SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179995,0,68376,3576,0,40,20340.914311241613,1545.7600368842868,20618.223726510067,1.7344763307034117,18720.655891778526,0.7309717368552344,8.80247104E7,1,2500,UNIFORM,1,11.674564215468385,7.0464933603733755,16,0,20254,0,28,0,0,1.033856908856909,0,0.0,0,false,0,26,40,0,0,3249,2130,3576,0,0,0,0,25,0,234,1.0,0,710,0,1893,404,0,0,40,1,SAFE,0,0,75066,0,0,17525,39,0,662,0,0,2450,68376,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13157,209729,0,0.47063758389261745,71,-1.0,0,3305,5.5561729081009E-4,71952,0,2,44,1506,0,true,0,40,77,0,1.0,1504,0,0,40,40,0,0.0,3576,0,0,0,true,0.5293624161073825,158,0,0,42,0,0,true,20257,1.043904293904294,14941,0,0,0,10724,399.73333333333335,0,71,17525,0,60,0.0,0.0,0,0,2,40,0,0,1.0190156599552573,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},644,0,2PC,40,1.0313199105145414,0.0,24639,25,1153,0,1605,0,1335,0,131,1462,0,44,0,15191,143904,0,1281,3616,0,0,0,0,3397,91,0.0,1.0,13203,2PC__ TO__ PB,0,0,40,1171.8444444444444,0.049699799866577715,3169,0.0,0,0,0.05022780308923214,1236,1236
41,180002,0,67212,3440,0,34,21417.214598837207,1558.9902862286494,21687.17217877907,2.63274973827915,19683.59214767442,0.6367677930520294,1.13165816E8,1,2500,UNIFORM,1,12.433436946495771,6.796510596157654,18,0,21304,0,25,0,0,0.9930964708682973,0,0.0,0,false,0,24,40,1,0,3460,2145,3440,0,0,0,0,25,0,242,1.0,0,720,0,1697,416,0,0,34,1,SAFE,0,0,70830,0,0,20040,39,0,662,0,1,2491,67212,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13440,214933,0,0.5066860465116279,71,-1.0,0,3424,4.81000481000481E-4,70652,0,2,42,1516,0,true,0,40,81,0,1.0,1514,0,0,40,38,0,0.0,3440,0,0,0,true,0.4933139534883721,155,0,0,42,0,0,true,21306,1.0015919776230435,15692,0,0,0,11554,392.5111111111111,0,71,20040,0,60,0.0,0.0,0,0,2,40,0,0,1.0116279069767442,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},716,0,2PC,34,1.020639534883721,0.0,26946,23,1152,0,1697,0,1395,0,128,1469,0,50,0,15932,141304,0,1337,3474,0,0,0,0,3622,91,2.878526194588371E-4,1.0,13527,2PC__ TO__ PB,0,0,34,1201.138888888889,0.04868935061993999,3229,0.0,0,0,0.049146931499872676,1294,1294
42,179996,0,67073,3558,0,29,20590.698994940976,1571.300002325824,20814.772863687464,1.9417899660345315,18929.211328555368,0.6664217223795385,1.0044270293333334E8,1,2500,UNIFORM,1,11.11592509198981,6.804065029719784,18,0,20501,0,26,0,0,1.0229600584437852,0,0.0,0,false,0,24,40,0,0,3137,2079,3558,0,0,0,0,25,0,239,1.0,0,690,0,1802,419,0,0,29,1,SAFE,0,0,72918,0,0,19747,39,0,662,0,0,2495,67073,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12629,210728,0,0.49353569421023047,71,-1.0,0,3104,4.1041607698839513E-4,70631,0,2,41,1529,0,true,0,41,86,0,1.0,1528,0,0,40,40,0,0.0,3558,0,0,0,true,0.5064643057897695,161,0,0,42,0,0,true,20503,1.0322037183367376,15285,0,0,0,10368,392.39444444444445,0,71,19747,0,60,0.0,0.0,0,0,2,40,0,0,1.0283867341202924,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},689,0,2PC,29,1.0356942102304665,0.0,27321,24,1120,0,1656,0,1367,0,134,1484,0,47,0,15505,141262,0,1311,3587,0,0,0,0,3284,92,0.0,1.0,12706,2PC__ TO__ PB,0,0,29,1177.5,0.05037448145998216,2907,0.0,0,0,0.05076422303990943,1258,1258
43,180009,0,67775,3493,0,36,20856.447209561982,1560.1626057395795,21084.932367306043,1.8940314568607652,19092.050616661894,0.7244446911653769,1.1121275093333334E8,1,2500,UNIFORM,1,12.647430424660609,6.827850779759902,17,0,20772,0,28,0,0,1.0156104758391737,0,0.0,0,false,0,25,40,1,0,3347,2142,3493,0,0,0,0,25,0,240,1.0,0,719,0,1779,407,0,0,36,1,SAFE,0,0,72998,0,0,17994,39,0,662,0,1,2473,67775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13897,212195,0,0.49069567706842254,71,-1.0,0,2993,5.048805116122518E-4,71268,0,2,43,1519,0,true,0,40,79,0,1.0,1518,0,0,40,38,0,0.0,3493,0,0,0,true,0.5093043229315775,158,0,0,42,0,0,true,20775,1.0241386942087791,15211,0,0,0,10370,395.93333333333334,0,71,17994,0,60,0.0,0.0,0,0,2,40,0,0,1.0171772115659892,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},643,0,2PC,36,1.0269109647867163,0.0,21951,25,1148,0,1760,0,1374,0,132,1474,0,47,0,15446,142536,0,1318,3529,0,0,0,0,3509,92,2.8336639274582036E-4,1.0,13947,2PC__ TO__ PB,0,0,36,1185.7777777777778,0.04901217937924454,2856,0.0,0,0,0.04949231459665657,1263,1263
44,180001,0,69472,3712,0,45,19906.401360721982,1502.9462345117456,20226.005050377156,1.6165155198077263,18245.653538523708,0.7621914930699132,1.0344901173333333E8,1,2500,UNIFORM,1,10.36557479960125,6.496053052752325,16,0,19814,0,27,0,0,1.019936089359742,0,0.0,0,false,0,25,40,1,0,2977,2071,3712,0,0,0,0,25,0,239,1.0,0,691,0,1924,405,0,0,45,1,SAFE,0,0,75331,0,0,18133,39,0,662,0,1,2412,69472,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13505,212565,0,0.4816810344827586,71,-1.0,0,3171,6.145106446899453E-4,73184,0,2,42,1467,0,true,0,38,79,0,1.0,1465,0,0,40,39,0,0.0,3712,0,0,0,true,0.5183189655172413,153,0,0,42,0,0,true,19816,1.029263588208199,14768,0,0,0,9794,406.5777777777778,0,71,18133,0,60,0.0,0.0,0,0,2,40,0,0,1.0210129310344827,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},684,0,2PC,45,1.0307112068965518,0.0,26208,26,1109,0,1640,0,1324,0,127,1425,0,41,0,14996,146368,0,1272,3757,0,0,0,0,3121,88,2.6616981634282674E-4,1.0,13579,2PC__ TO__ PB,0,0,45,1187.7277777777779,0.050721469173589856,3006,0.0,0,0,0.05130481093555832,1249,1249
45,180006,0,65433,3496,0,21,21225.99220938215,1598.478900325524,21404.693964530892,1.6949737055837564,19477.88316819222,0.7120566008020693,1.1015365333333333E8,1,2500,UNIFORM,1,12.42032359680928,7.065178535170413,18,0,21150,0,28,0,0,1.0039582473675364,0,0.0,0,false,0,27,40,0,0,3464,2197,3496,0,0,0,0,26,0,243,1.0,0,743,0,1791,428,0,0,21,1,SAFE,0,0,69899,0,0,19408,39,0,662,0,0,2556,65433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13156,211299,0,0.48770022883295194,71,-1.0,0,5044,3.0456852791878173E-4,68929,0,2,41,1555,0,true,0,37,79,0,1.0,1553,0,0,40,40,0,0.0,3496,0,0,0,true,0.5122997711670481,163,0,0,42,0,0,true,21154,1.0131584980055934,15445,0,0,0,11150,382.93888888888887,0,71,19408,0,60,0.0,0.0,0,0,2,40,0,0,1.018878718535469,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},872,0,2PC,21,1.0311784897025171,0.0,29243,26,1177,0,1762,0,1411,0,134,1504,0,49,0,15700,137858,0,1351,3517,0,0,0,0,3624,95,0.0,1.0,13232,2PC__ TO__ PB,0,0,21,1180.7777777777778,0.05071885563405824,4751,0.0,0,0,0.05100797679477882,1277,1277
46,180012,0,69838,3577,0,30,20096.5555216662,1531.608472493485,20275.59277439195,1.5332624548982232,18448.13102376293,0.6971197511345721,9.9372736E7,1,2500,UNIFORM,1,10.727759221185922,6.081277309551365,16,0,20040,0,27,0,0,1.0114837194650477,0,0.0,0,false,0,24,40,0,0,3129,2084,3577,0,0,0,0,26,0,226,1.0,0,703,0,1804,392,0,0,30,1,SAFE,0,0,74896,0,0,19001,39,0,662,0,0,2404,69838,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15011,215204,0,0.49566675985462677,71,-1.0,0,3169,4.084689223228266E-4,73415,0,2,40,1493,0,true,0,39,77,0,1.0,1491,0,0,40,40,0,0.0,3577,0,0,0,true,0.5043332401453732,152,0,0,42,0,0,true,20042,1.0209341619175807,14778,0,0,0,10969,407.8611111111111,0,71,19001,0,60,0.0,0.0,0,0,2,40,0,0,0.9980430528375733,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},721,0,2PC,30,1.0053117137265866,0.0,21208,24,1121,0,1668,0,1359,0,126,1450,0,41,0,15023,146830,0,1306,3607,0,0,0,0,3283,89,0.0,1.0,15066,2PC__ TO__ PB,0,0,30,1202.5,0.04872301300824082,2995,0.0,0,0,0.04911158009394785,1266,1266
47,180011,0,68128,3528,0,30,20821.356079081634,1545.3750962893375,21014.17941128118,1.543359121725302,19066.654097222225,0.830750570629328,8.613078826666667E7,1,2500,UNIFORM,1,11.674137920932957,6.7246410456714,17,0,20730,0,26,0,0,0.9834135744480977,0,0.0,0,false,0,25,40,1,0,3233,2055,3528,0,0,0,0,24,0,240,1.0,0,691,0,1734,410,0,0,30,1,SAFE,0,0,71183,0,0,18823,39,0,662,0,1,2458,68128,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15003,216776,0,0.5085034013605442,71,-1.0,0,2676,4.1849175571241246E-4,71656,0,2,40,1504,0,true,0,37,84,0,1.0,1502,0,0,40,38,0,0.0,3528,0,0,0,true,0.4914965986394558,155,0,0,42,0,0,true,20732,0.9922352043212775,15293,0,0,0,11200,398.0888888888889,0,71,18823,0,60,0.0,0.0,0,0,2,40,0,0,1.0065192743764173,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},608,0,2PC,30,1.0158730158730158,0.0,22484,25,1093,0,1734,0,1400,0,128,1459,0,46,0,15543,143312,0,1345,3558,0,0,0,0,3396,92,2.810567734682406E-4,1.0,15049,2PC__ TO__ PB,0,0,30,1211.3111111111111,0.049235235011722674,2493,0.0,0,0,0.04963312222749212,1295,1295
48,180005,0,68141,3545,0,30,20763.156732016923,1540.6635643885472,20991.942273624823,1.6643124965140275,19144.12963977433,0.671640976785903,9.657201973333333E7,1,2500,UNIFORM,1,12.184364716381282,6.846028166657371,17,0,20698,0,28,0,0,1.0178747009876579,0,0.0,0,false,0,26,40,0,0,3264,2147,3545,0,0,0,0,26,0,243,1.0,0,715,0,1829,414,0,0,30,1,SAFE,0,0,73755,0,0,19167,39,0,662,0,0,2458,68141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11956,213064,0,0.4840620592383639,71,-1.0,0,4404,4.183166936248536E-4,71686,0,2,40,1500,0,true,0,37,88,0,1.0,1498,0,0,40,40,0,0.0,3545,0,0,0,true,0.5159379407616361,161,0,0,42,0,0,true,20700,1.0271789377907574,15352,0,0,0,11210,398.25555555555553,0,71,19167,0,60,0.0,0.0,0,0,2,40,0,0,1.053314527503526,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},738,0,2PC,30,1.061212976022567,0.0,26850,25,1154,0,1637,0,1345,0,132,1453,0,45,0,15584,143372,0,1290,3575,0,0,0,0,3418,92,0.0,1.0,12065,2PC__ TO__ PB,0,0,30,1190.6833333333334,0.04945177580001674,4256,0.0,0,0,0.049849405990295054,1259,1259
49,179994,0,69810,3713,0,43,20626.000398599517,1457.8735018478728,20920.648025316455,1.6871562814343584,19017.371792889844,0.6744058362821875,1.0089881386666666E8,1,2500,UNIFORM,1,10.883346423619606,6.490946211565125,16,0,20527,0,26,0,0,0.9879816645179774,0,0.0,0,false,0,25,40,1,0,3386,2204,3713,0,0,0,0,24,0,237,1.0,0,757,0,1824,413,0,0,43,1,SAFE,0,0,73375,0,0,19758,39,0,662,0,1,2396,69810,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13236,218014,0,0.5087530298949636,71,-1.0,0,3626,5.845091482478319E-4,73523,0,2,43,1418,0,true,0,40,81,0,1.0,1417,0,0,40,39,0,0.0,3713,0,0,0,true,0.4912469701050364,152,0,0,42,0,0,true,20530,0.9963902019767942,15086,0,0,0,11780,408.4611111111111,0,71,19758,0,60,0.0,0.0,0,0,2,40,0,0,1.0169674117963912,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},766,0,2PC,43,1.0280096956638836,0.0,25201,26,1178,0,1592,0,1312,0,125,1373,0,43,0,15339,147046,0,1260,3756,0,0,0,0,3539,89,2.6624068157614486E-4,1.0,13313,2PC__ TO__ PB,0,0,43,1218.2666666666667,0.050501203704963075,3456,0.0,0,0,0.05105619443764783,1287,1287
50,179997,0,66451,3591,0,30,21217.78570398218,1541.7109278716648,21441.271143971037,1.8439389342390684,19676.795376775273,0.6341271100492611,1.0914496533333333E8,1,2500,UNIFORM,1,11.517909464550748,6.793111228450736,18,0,21153,0,28,0,0,1.0031903206874238,0,0.0,0,false,0,26,40,0,0,3898,2300,3591,0,0,0,0,26,0,234,1.0,0,821,0,1799,425,0,0,30,1,SAFE,0,0,70798,0,0,17343,39,0,662,0,0,2518,66451,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14838,213501,0,0.49902534113060426,71,-1.0,0,4134,4.281310651900902E-4,70042,0,2,41,1501,0,true,0,36,85,0,1.0,1499,0,0,40,40,0,0.0,3591,0,0,0,true,0.5009746588693957,161,0,0,42,0,0,true,21155,1.012008848625303,15182,0,0,0,11237,389.1222222222222,0,71,17343,0,60,0.0,0.0,0,0,2,40,0,0,0.9802283486494012,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},848,0,2PC,30,0.9883040935672515,0.0,26598,26,1211,0,1562,0,1360,0,131,1451,0,44,0,15444,140084,0,1303,3621,0,0,0,0,4076,93,0.0,1.0,14874,2PC__ TO__ PB,0,0,30,1193.0444444444445,0.051269238456925846,3912,0.0,0,0,0.05167541956844389,1276,1276
51,179995,0,67520,3481,0,32,20606.705368284973,1583.126452888033,20823.447117782245,1.9029705066659157,18914.807288997414,0.742253666175378,1.1373544853333333E8,1,2500,UNIFORM,1,12.944411653738403,6.649860726704489,17,0,20542,0,28,0,0,1.0094638625592418,0,0.0,0,false,0,25,40,1,0,3325,2066,3481,0,0,0,0,26,0,233,1.0,0,700,0,1765,403,0,0,32,1,SAFE,0,0,72321,0,0,18199,39,0,662,0,1,2482,67520,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14221,213057,0,0.49296179258833667,71,-1.0,0,3420,4.504948404262807E-4,71001,0,2,40,1541,0,true,0,38,89,0,1.0,1540,0,0,40,38,0,0.0,3481,0,0,0,true,0.5070382074116633,154,0,0,42,0,0,true,20544,1.0182464454976303,15033,0,0,0,11254,394.45,0,71,18199,0,60,0.0,0.0,0,0,2,40,0,0,1.0146509623671358,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},775,0,2PC,32,1.025280091927607,0.0,23278,26,1100,0,1713,0,1398,0,127,1494,0,47,0,15285,142002,0,1342,3513,0,0,0,0,3478,90,2.846569883290635E-4,1.0,14269,2PC__ TO__ PB,0,0,32,1190.4444444444443,0.0490274784862185,3180,0.0,0,0,0.04945588670054763,1257,1257
52,180001,0,68701,3612,0,26,20950.632717884826,1499.8917811240012,21133.915522148392,1.4892625139965994,19315.750008305647,0.7614320008101478,1.0235708106666666E8,1,2500,UNIFORM,1,12.665744107604475,6.505688148854698,17,0,20884,0,25,0,0,1.0019941485567896,0,0.0,0,false,0,24,40,0,0,3366,2110,3612,0,0,0,0,24,0,227,1.0,0,719,0,1801,417,0,0,26,1,SAFE,0,0,73110,0,0,20565,39,0,662,0,0,2438,68701,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12964,215334,0,0.5013842746400886,71,-1.0,0,3260,3.594188473714041E-4,72313,0,2,43,1460,0,true,0,41,110,0,1.0,1459,0,0,40,40,0,0.0,3612,0,0,0,true,0.4986157253599114,151,0,0,42,0,0,true,20886,1.0109314274901384,15441,0,0,0,10060,401.7388888888889,0,71,20565,0,60,0.0,0.0,0,0,2,40,0,0,1.005813953488372,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},726,0,2PC,26,1.012735326688815,0.0,25276,25,1132,0,1642,0,1337,0,125,1418,0,44,0,15668,144626,0,1282,3638,0,0,0,0,3522,88,0.0,1.0,13069,2PC__ TO__ PB,0,0,26,1203.2,0.049949524981676874,3100,0.0,0,0,0.05029099102835262,1267,1267
53,180005,0,70176,3636,0,29,19756.19638668867,1522.5591810448016,19945.288494774475,1.8358932977614062,18209.76419719472,0.7136206129301823,1.0451126506666666E8,1,2500,UNIFORM,1,11.900602754567245,6.677071383106946,16,0,19698,0,26,0,0,1.0154611263109896,0,0.0,0,false,0,25,40,2,0,3060,2035,3636,0,0,0,0,25,0,226,1.0,0,678,0,1855,393,0,0,29,1,SAFE,0,0,75635,0,0,18826,39,0,662,0,2,2389,70176,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14059,214988,0,0.4898239823982398,71,-1.0,0,3026,3.92735743015398E-4,73812,0,2,40,1484,0,true,0,36,79,0,1.0,1482,0,0,40,37,0,0.0,3636,0,0,0,true,0.5101760176017601,152,0,0,42,0,0,true,19702,1.0246665526675787,14646,0,0,0,10583,410.06666666666666,0,71,18826,0,60,0.0,0.0,0,0,2,40,0,0,1.0176017601760177,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},634,0,2PC,29,1.0253025302530252,0.0,23554,25,1099,0,1563,0,1337,0,127,1443,0,43,0,14871,147624,0,1283,3665,0,0,0,0,3203,89,5.457025920873125E-4,1.0,14122,2PC__ TO__ PB,0,0,29,1201.2444444444445,0.04926028288083238,2888,0.0,0,0,0.04963367235004943,1249,1249
54,179995,0,65563,3531,0,35,21104.270493627868,1585.8447119106813,21374.393580572076,1.892678571945204,19434.75339847069,0.7207756640232028,1.133935152E8,1,2500,UNIFORM,1,11.573873150197457,6.402703033459185,19,0,21044,0,28,0,0,0.9817885087625643,0,0.0,0,false,0,26,40,0,0,3497,2030,3531,0,0,0,0,26,0,224,1.0,0,686,0,1771,429,0,0,35,1,SAFE,0,0,68433,0,0,20566,39,0,662,0,0,2551,65563,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12343,214669,0,0.4984423676012461,71,-1.0,0,3557,5.062998162854952E-4,69094,0,2,39,1542,0,true,0,38,76,0,1.0,1540,0,0,40,40,0,0.0,3531,0,0,0,true,0.5015576323987538,154,0,0,42,0,0,true,21048,0.9902078916462029,15402,0,0,0,11694,383.85555555555555,0,71,20566,0,60,0.0,0.0,0,0,2,40,0,0,0.9883885584820165,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},726,0,2PC,35,0.994619088077032,0.0,27106,25,1089,0,1690,0,1433,0,127,1493,0,47,0,15640,138188,0,1371,3566,0,0,0,0,3660,91,0.0,1.0,12460,2PC__ TO__ PB,0,0,35,1199.4944444444445,0.05110429270269488,3414,0.0,0,0,0.0515847184249736,1289,1289
