SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179998,0,6086,340,0,0,52888.6403117647,26592.555568189287,52888.6403117647,8.58999190787426,26759.25551470588,0.9926052592186438,2.1997982506666666E8,1,100000,UNIFORM,1,35.36950171179583,29.365856676003737,3,0,0,52774,79,0,0,0,0.0,0,0,59,false,0,0,80,3635,24384,0,0,0,0,66,0,20889,0,5.0,1541,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26018,79,0,2863,0,0,27891,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21653,33089,0,5.0,0,-1.0,0,0.0,0,0,6426,5000,49,26503,0,true,47,0,0,0,5.0,26500,0,0,80,0.0,0,1700,0,0,0,0.0,21157,0,0,0,0,0,true,52777,0.0,21748,0,0,0,24028,35.7,0,71,0,26018,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,1879,0,26164,0,0,20690,25953,0,98,0,22135,32130000,0,0,0,340,0,0,4386,0,0,0.0,5.0,21727,2PC__ TO__ PB,0,0,0,183.88888888888889,0.05291005291005291,0,0.0,0,0,0.05291005291005291,100160,100160
43,180024,0,6393,339,0,0,51036.81671681416,25430.11744079462,51036.81671681416,8.531348930481283,25985.073896755162,0.9918305929227297,2.1831853866666666E8,1,100000,UNIFORM,1,28.604216280451574,24.920312685680333,3,0,0,50958,71,0,0,0,0.0,0,0,49,false,0,0,80,3626,23678,0,0,0,0,58,0,20388,0,5.0,1482,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26154,79,0,2863,0,0,26644,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21746,33394,0,5.0,0,-1.0,0,0.0,0,0,6732,5000,44,25357,0,true,42,0,0,0,5.0,25355,0,0,80,0.0,0,1695,0,0,0,0.0,20813,0,0,0,0,0,true,50960,0.0,21004,0,0,0,20036,37.4,0,71,0,26154,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,1749,0,25075,0,0,20394,24861,0,80,0,21417,33660000,0,0,0,339,0,0,4400,0,0,0.0,5.0,21814,2PC__ TO__ PB,0,0,0,185.58333333333334,0.05035650623885918,0,0.0,0,0,0.05035650623885918,100160,100160
44,180000,0,6445,307,0,0,52736.28192833876,25388.20979705198,52736.28192833876,9.549778287914693,27234.215706840394,0.9919885409818165,2.1707624106666666E8,1,100000,UNIFORM,1,35.95675103672986,29.810119372037917,3,0,0,52645,72,0,0,0,0.0,0,0,52,false,0,0,80,3431,23635,0,0,0,0,61,0,20256,0,5.0,1501,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27757,79,0,2863,0,0,26542,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21683,33446,0,5.0,0,-1.0,0,0.0,0,0,6752,5000,46,25302,0,true,43,0,0,0,5.0,25299,0,0,80,0.0,0,1535,0,0,0,0.0,20565,0,0,0,0,0,true,52648,0.0,22342,0,0,0,18774,37.51111111111111,0,71,0,27757,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,1810,0,25525,0,0,20069,24718,0,100,0,22789,33760000,0,0,0,307,0,0,4246,0,0,0.0,5.0,21782,2PC__ TO__ PB,0,0,0,185.87222222222223,0.04546800947867299,0,0.0,0,0,0.04546800947867299,100160,100160
45,180009,0,6313,349,0,0,51141.46842979943,25660.83370901315,51141.46842979943,8.577133443410386,25812.597498567335,0.9924605710451991,2.18393624E8,1,100000,UNIFORM,1,32.72950945661964,27.871470729510655,3,0,0,51007,82,0,0,0,0.0,0,0,56,false,0,0,80,3306,24044,0,0,0,0,64,0,20742,0,5.0,1432,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28208,79,0,2863,0,0,26911,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21576,33314,0,5.0,0,-1.0,0,0.0,0,0,6662,5000,40,25582,0,true,38,0,0,0,5.0,25579,0,0,80,0.0,0,1745,0,0,0,0.0,20592,0,0,0,0,0,true,51011,0.0,21203,0,0,0,20392,37.01111111111111,0,71,0,28208,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1801,0,25331,0,0,20164,25062,0,91,0,21616,33310000,0,0,0,349,0,0,3980,0,0,0.0,5.0,21643,2PC__ TO__ PB,0,0,0,185.13888888888889,0.05238667066946863,0,0.0,0,0,0.05238667066946863,100160,100160
46,180004,0,6614,343,0,0,51640.84345481049,24509.83790898095,51640.84345481049,7.910056202386086,26354.70456559767,0.9928200767587333,2.1662699146666667E8,1,100000,UNIFORM,1,34.20322739686647,28.184947103636627,3,0,0,51538,72,0,0,0,0.0,0,0,53,false,0,0,80,3419,23616,0,0,0,0,61,0,20299,0,5.0,1371,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29440,79,0,2863,0,0,25759,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21399,33615,0,5.0,0,-1.0,0,0.0,0,0,6957,5000,43,24426,0,true,40,0,0,0,5.0,24423,0,0,80,0.0,0,1715,0,0,0,0.0,19818,0,0,0,0,0,true,51541,0.0,21632,0,0,0,19237,38.65,0,71,0,29440,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,0,1877,0,25308,0,0,19413,23953,0,99,0,22036,34785000,0,0,0,343,0,0,4081,0,0,0.0,5.0,21483,2PC__ TO__ PB,0,0,0,186.8111111111111,0.04930286042834555,0,0.0,0,0,0.04930286042834555,100160,100160
47,179998,0,6140,333,0,0,51583.23018018018,26485.104335830616,51583.23018018018,8.567877027653328,25767.218258258257,0.9925430452830631,2.1889846293333334E8,1,100000,UNIFORM,1,40.063636953499156,29.602965549204384,3,0,0,51472,82,0,0,0,0.0,0,0,61,false,0,0,80,3456,24407,0,0,0,0,67,0,20980,0,5.0,1509,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,25693,79,0,2863,0,0,27689,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21539,33141,0,5.0,0,-1.0,0,0.0,0,0,6473,5000,53,26401,0,true,50,0,0,0,5.0,26399,0,0,80,0.0,0,1665,0,0,0,0.0,21116,0,0,0,0,0,true,51478,0.0,20938,0,0,0,22705,35.96111111111111,0,71,0,25693,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,66,0,1844,0,25848,0,0,20646,25852,0,99,0,21390,32365000,0,0,0,333,0,0,4157,0,0,0.0,5.0,21599,2PC__ TO__ PB,0,0,0,184.17777777777778,0.05144446160976363,0,0.0,0,0,0.05144446160976363,100160,100160
48,179995,0,6992,350,0,0,49295.04817142857,23252.41677088101,49295.04817142857,8.62693639335331,26277.54990857143,0.9921467997741706,2.1775383786666667E8,1,100000,UNIFORM,1,28.38749087442114,23.979597112503406,2,0,0,49203,69,0,0,0,0.0,0,0,44,false,0,0,80,3659,22216,0,0,0,0,53,0,19012,0,5.0,1494,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25982,79,0,2863,0,0,24425,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21243,33993,0,5.0,0,-1.0,0,0.0,0,0,7342,5000,41,23187,0,true,38,0,0,0,5.0,23185,0,0,80,0.0,0,1750,0,0,0,0.0,18982,0,0,0,0,0,true,49206,0.0,21270,0,0,0,15346,40.78888888888889,0,71,0,25982,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1654,0,23029,0,0,18664,22814,0,77,0,21656,36710000,0,0,0,350,0,0,4455,0,0,0.0,5.0,21296,2PC__ TO__ PB,0,0,0,188.9111111111111,0.04767093435031327,0,0.0,0,0,0.04767093435031327,100160,100160
49,180012,0,6310,319,0,0,52724.82634482758,25835.85524690967,52724.82634482758,8.652448785638859,27209.2350846395,0.992834198403586,2.1828776586666667E8,1,100000,UNIFORM,1,36.01974143913109,28.464629355860612,3,0,0,52619,71,0,0,0,0.0,0,0,56,false,0,0,80,3582,23964,0,0,0,0,63,0,20581,0,5.0,1470,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,36161,79,0,2863,0,0,27046,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19878,33311,0,5.0,0,-1.0,0,0.0,0,0,6629,5000,49,25755,0,true,46,0,0,0,5.0,25753,0,0,80,0.0,0,1595,0,0,0,0.0,20835,0,0,0,0,0,true,52622,0.0,22243,0,0,0,21467,36.827777777777776,0,71,0,36161,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,1843,0,25539,0,0,20398,25242,0,90,0,22691,33145000,0,0,0,319,0,0,4305,0,0,0.0,5.0,20017,2PC__ TO__ PB,0,0,0,185.12222222222223,0.0481218886709911,0,0.0,0,0,0.0481218886709911,100160,100160
50,180000,0,6340,314,0,0,52986.16164649682,25738.68233864353,52986.16164649682,8.994535918244665,26873.92362101911,0.9925064421091268,2.196938704E8,1,100000,UNIFORM,1,35.61463435527502,30.08876660655245,3,0,0,52883,74,0,0,0,0.0,0,0,57,false,0,0,80,3386,23919,0,0,0,0,66,0,20488,0,5.0,1528,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28630,79,0,2863,0,0,26934,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19887,33342,0,5.0,0,-1.0,0,0.0,0,0,6654,5000,46,25653,0,true,43,0,0,0,5.0,25649,0,0,80,0.0,0,1570,0,0,0,0.0,20601,0,0,0,0,0,true,52885,0.0,22021,0,0,0,21668,36.96666666666667,0,71,0,28630,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,61,0,1833,0,26139,0,0,20072,25019,0,97,0,22462,33270000,0,0,0,314,0,0,4202,0,0,0.0,5.0,20004,2PC__ TO__ PB,0,0,0,185.29444444444445,0.04718966035467388,0,0.0,0,0,0.04718966035467388,100160,100160
51,180005,0,6462,314,0,0,51378.45564012739,25330.618808882697,51378.45564012739,9.1870106257379,26182.157910828024,0.9933126567216394,2.1792343253333333E8,1,100000,UNIFORM,1,36.94153291027155,28.19308205430933,3,0,0,51279,74,0,0,0,0.0,0,0,56,false,0,0,80,3418,23582,0,0,0,0,63,0,20368,0,5.0,1369,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27199,79,0,2863,0,0,26451,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20105,33463,0,5.0,0,-1.0,0,0.0,0,0,6776,5000,44,25247,0,true,40,0,0,0,5.0,25244,0,0,80,0.0,0,1570,0,0,0,0.0,20340,0,0,0,0,0,true,51282,0.0,21514,0,0,0,21451,37.644444444444446,0,71,0,27199,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,1777,0,25218,0,0,19910,24731,0,95,0,21916,33880000,0,0,0,314,0,0,4063,0,0,0.0,5.0,20188,2PC__ TO__ PB,0,0,0,185.96666666666667,0.046340023612750886,0,0.0,0,0,0.046340023612750886,100160,100160
52,179994,0,6414,360,0,0,51104.38296666667,25167.38577159339,51104.38296666667,8.55338603483909,26293.480877777776,0.9922049467141707,2.1980772693333334E8,1,100000,UNIFORM,1,32.76104650132861,27.70076719811042,3,0,0,51009,74,0,0,0,0.0,0,0,52,false,0,0,80,3311,23315,0,0,0,0,60,0,20153,0,5.0,1350,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27979,79,0,2863,0,0,26465,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19446,33415,0,5.0,0,-1.0,0,0.0,0,0,6774,5000,44,25091,0,true,41,0,0,0,5.0,25087,0,0,80,0.0,0,1800,0,0,0,0.0,20321,0,0,0,0,0,true,51011,0.0,21599,0,0,0,20906,37.63333333333333,0,71,0,27979,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,1745,0,24829,0,0,19915,24606,0,90,0,22031,33870000,0,0,0,360,0,0,4071,0,0,0.0,5.0,19554,2PC__ TO__ PB,0,0,0,185.7,0.053144375553587246,0,0.0,0,0,0.053144375553587246,100160,100160
53,179992,0,6854,373,0,0,50824.84065147453,23470.146232419025,50824.84065147453,8.539222775702228,26985.78195442359,0.9914790750488245,2.2113487413333333E8,1,100000,UNIFORM,1,30.496548360315483,25.31602712052027,2,0,0,50714,58,0,0,0,0.0,0,0,44,false,0,0,80,3692,22727,0,0,0,0,53,0,19610,0,5.0,1348,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27331,79,0,2863,0,0,24808,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19710,33855,0,5.0,0,-1.0,0,0.0,0,0,7227,5000,38,23400,0,true,35,0,0,0,5.0,23398,0,0,80,0.0,0,1865,0,0,0,0.0,19315,0,0,0,0,0,true,50716,0.0,21998,0,0,0,15674,40.15,0,71,0,27331,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1714,0,23853,0,0,19039,23082,0,82,0,22458,36135000,0,0,0,373,0,0,4341,0,0,0.0,5.0,19821,2PC__ TO__ PB,0,0,0,188.14444444444445,0.051612010516120105,0,0.0,0,0,0.051612010516120105,100160,100160
54,180015,0,6513,346,0,0,51367.12027745665,24883.729505911255,51367.12027745665,8.671099868785538,26821.75450867052,0.9910427883416961,2.2079923466666666E8,1,100000,UNIFORM,1,32.697198717014146,27.82174471497303,3,0,0,51266,75,0,0,0,0.0,0,0,53,false,0,0,80,3430,23344,0,0,0,0,61,0,20206,0,5.0,1353,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28150,79,0,2863,0,0,26139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19573,33514,0,5.0,0,-1.0,0,0.0,0,0,6859,5000,46,24806,0,true,43,0,0,0,5.0,24804,0,0,80,0.0,0,1730,0,0,0,0.0,20169,0,0,0,0,0,true,51268,0.0,22106,0,0,0,19565,38.105555555555554,0,71,0,28150,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,54,0,1718,0,24576,0,0,19764,24330,0,90,0,22503,34295000,0,0,0,346,0,0,4109,0,0,0.0,5.0,19674,2PC__ TO__ PB,0,0,0,186.25,0.05044467123487389,0,0.0,0,0,0.05044467123487389,100160,100160
55,180005,0,6538,367,0,0,52776.00116621254,24541.24663796268,52776.00116621254,9.57164475018103,26910.816234332422,0.9916354127847691,2.152460992E8,1,100000,UNIFORM,1,35.803678204199855,29.301732947139755,3,0,0,52668,74,0,0,0,0.0,0,0,54,false,0,0,80,3486,23799,0,0,0,0,62,0,20618,0,5.0,1361,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27543,79,0,2863,0,0,25950,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19361,33539,0,5.0,0,-1.0,0,0.0,0,0,6905,5000,43,24455,0,true,41,0,0,0,5.0,24451,0,0,80,0.0,0,1835,0,0,0,0.0,19836,0,0,0,0,0,true,52670,0.0,22189,0,0,0,21555,38.361111111111114,0,71,0,27543,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1752,0,25887,0,0,19424,23956,0,99,0,22547,34525000,0,0,0,367,0,0,4163,0,0,0.0,5.0,19467,2PC__ TO__ PB,0,0,0,186.38888888888889,0.05314989138305576,0,0.0,0,0,0.05314989138305576,100160,100160
56,180003,0,6378,347,0,0,50941.63699135446,25421.289215271245,50941.63699135446,10.628596728624537,25756.521942363113,0.9915231898368135,2.17454616E8,1,100000,UNIFORM,1,35.321820074349446,28.965904535315985,3,0,0,50839,72,0,0,0,0.0,0,0,55,false,0,0,80,3188,23522,0,0,0,0,64,0,20302,0,5.0,1395,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23424,79,0,2863,0,0,26643,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20857,33379,0,5.0,0,-1.0,0,0.0,0,0,6725,5000,47,25329,0,true,44,0,0,0,5.0,25326,0,0,80,0.0,0,1735,0,0,0,0.0,20473,0,0,0,0,0,true,50842,0.0,21227,0,0,0,23255,37.361111111111114,0,71,0,23424,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,59,0,1755,0,25208,0,0,20045,24821,0,101,0,21666,33625000,0,0,0,347,0,0,3887,0,0,0.0,5.0,20894,2PC__ TO__ PB,0,0,0,185.5,0.05159851301115242,0,0.0,0,0,0.05159851301115242,100160,100160
57,180010,0,5877,299,0,0,59885.26436120401,27551.613593500086,59885.26436120401,9.99340625,32028.727474916388,0.9934379648056302,2.1873124213333333E8,1,100000,UNIFORM,1,37.0764897992228,30.888663212435233,3,0,0,59771,89,0,0,0,0.0,0,0,65,false,0,0,80,5052,25639,0,0,0,0,73,0,21763,0,5.0,1651,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,31574,79,0,2863,0,0,29029,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20591,32878,0,5.0,0,-1.0,0,0.0,0,0,6176,5000,57,27467,0,true,54,0,0,0,5.0,27465,0,0,80,0.0,0,1495,0,0,0,0.0,21770,0,0,0,0,0,true,59773,0.0,25302,0,0,0,23288,34.31111111111111,0,71,0,31574,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,2145,0,27893,0,0,21282,26879,0,96,0,25875,30880000,0,0,0,299,0,0,5904,0,0,0.0,5.0,20729,2PC__ TO__ PB,0,0,0,182.71666666666667,0.04841321243523316,0,0.0,0,0,0.04841321243523316,100160,100160
