SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180017,0,6418,340,0,0,48190.1518117647,25470.23074244313,48190.1518117647,8.129462858833975,22515.21348529412,0.9930643992305032,2.0324231466666666E8,1,100000,UNIFORM,1,33.148126960639246,26.918834418467004,3,0,0,48086,81,0,0,0,0.0,0,0,64,false,0,0,60,2760,23833,0,0,0,0,69,0,20762,0,5.0,1410,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23369,59,0,2863,0,0,26521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17792,28194,0,5.0,0,-1.0,0,0.0,0,0,6758,5000,50,25382,0,true,48,0,0,0,5.0,25379,0,0,60,0.0,0,1700,0,0,0,0.0,20792,0,0,0,0,0,true,48089,0.0,18348,0,0,0,25834,37.544444444444444,0,71,0,23369,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,65,0,1593,0,25695,0,0,20294,24796,0,92,0,18738,33790000,0,0,0,340,0,0,3573,0,0,0.0,5.0,17862,2PC__ TO__ PB,0,0,0,156.68333333333334,0.05031074282332051,0,0.0,0,0,0.05031074282332051,100120,100120
43,180006,0,7076,350,0,1,45887.52444857143,23138.827550169586,46059.2905,7.0788879763026795,22451.191317142857,0.9926677749555078,2.031253056E8,1,100000,UNIFORM,1,26.975172882725193,23.844439073650197,2,0,0,45765,76,0,0,0,0.0,0,0,52,false,0,0,60,3155,22175,0,0,0,0,58,0,19343,0,5.0,1325,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,20799,59,0,2863,0,0,24142,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17620,28852,0,5.0,71,-1.0,0,1.3464386697185942E-4,3300,0,7426,5000,39,23066,0,true,37,0,0,0,5.0,23064,0,60,60,0.0,0,1750,0,0,0,0.0,19253,0,0,0,0,0,true,45768,0.0,18006,0,0,0,18250,41.25555555555555,0,71,0,20799,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,652,2PC,1,0.0,0.0,59870,55,0,1453,0,23468,0,0,18975,22741,0,83,0,18434,37130000,0,0,0,351,0,0,3800,0,0,0.0,5.0,17662,2PC__ TO__ PB,0,0,1,160.3388888888889,0.047131699434419604,2451,0.0,0,0,0.04725999730712266,100120,100120
44,179999,0,6922,362,0,0,46100.109453038676,23565.26592935568,46100.109453038676,7.440681630971993,21787.2294558011,0.9926080764125821,2.0360299306666666E8,1,100000,UNIFORM,1,34.00013454146073,27.092097748489838,2,0,0,45992,74,0,0,0,0.0,0,0,58,false,0,0,60,2741,22257,0,0,0,0,62,0,19555,0,5.0,1207,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20722,59,0,2863,0,0,24602,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17539,28698,0,5.0,0,-1.0,0,0.0,0,0,7284,5000,43,23489,0,true,41,0,0,0,5.0,23484,0,0,60,0.0,0,1810,0,0,0,0.0,19476,0,0,0,0,0,true,45998,0.0,17846,0,0,0,25189,40.46666666666667,0,71,0,20722,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1439,0,24344,0,0,19130,23081,0,87,0,18186,36420000,0,0,0,362,0,0,3397,0,0,0.0,5.0,17589,2PC__ TO__ PB,0,0,0,159.48333333333332,0.04969796814936848,0,0.0,0,0,0.04969796814936848,100120,100120
45,180014,0,6722,342,0,0,45815.84875730994,24421.78251502529,45815.84875730994,7.92518445639864,21220.498830409357,0.9934620669863243,2.046198656E8,1,100000,UNIFORM,1,32.49747650056625,26.55743006795017,3,0,0,45713,82,0,0,0,0.0,0,0,67,false,0,0,60,2568,22829,0,0,0,0,71,0,19983,0,5.0,1259,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21139,59,0,2863,0,0,25371,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17942,28498,0,5.0,0,-1.0,0,0.0,0,0,7064,5000,45,24340,0,true,43,0,0,0,5.0,24337,0,0,60,0.0,0,1710,0,0,0,0.0,19951,0,0,0,0,0,true,45717,0.0,17422,0,0,0,24074,39.24444444444445,0,71,0,21139,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,69,0,1518,0,24625,0,0,19526,23831,0,90,0,17783,35320000,0,0,0,342,0,0,3230,0,0,0.0,5.0,17989,2PC__ TO__ PB,0,0,0,158.37222222222223,0.04841449603624009,0,0.0,0,0,0.04841449603624009,100120,100120
46,180026,0,7029,387,0,0,45593.52890439276,23077.1330657277,45593.52890439276,8.87736758360302,21666.914821705428,0.992390934548989,2.0643078666666666E8,1,100000,UNIFORM,1,29.166910329018336,24.874171925566344,2,0,0,45508,78,0,0,0,0.0,0,0,59,false,0,0,60,2652,22028,0,0,0,0,65,0,19243,0,5.0,1267,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21616,59,0,2863,0,0,24168,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17633,28805,0,5.0,0,-1.0,0,0.0,0,0,7416,5000,41,22996,0,true,38,0,0,0,5.0,22994,0,0,60,0.0,0,1935,0,0,0,0.0,18937,0,0,0,0,0,true,45511,0.0,17761,0,0,0,19405,41.2,0,71,0,21616,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,62,0,1458,0,23963,0,0,18577,22577,0,90,0,18096,37080000,0,0,0,387,0,0,3368,0,0,0.0,5.0,17690,2PC__ TO__ PB,0,0,0,160.07777777777778,0.05218446601941747,0,0.0,0,0,0.05218446601941747,100120,100120
47,180006,0,6620,364,0,0,46790.90739010989,24592.95490226586,46790.90739010989,8.507458046964489,22137.133923076923,0.9929297048411895,2.035033488E8,1,100000,UNIFORM,1,31.33216680985109,26.4471043814433,3,0,0,46683,80,0,0,0,0.0,0,0,68,false,0,0,60,2779,23402,0,0,0,0,72,0,20501,0,5.0,1300,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22126,59,0,2863,0,0,25657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17590,28396,0,5.0,0,-1.0,0,0.0,0,0,6984,5000,52,24504,0,true,50,0,0,0,5.0,24501,0,0,60,0.0,0,1820,0,0,0,0.0,20090,0,0,0,0,0,true,46686,0.0,18040,0,0,0,27870,38.8,0,71,0,22126,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,1531,0,24672,0,0,19665,24013,0,94,0,18452,34920000,0,0,0,364,0,0,3467,0,0,0.0,5.0,17671,2PC__ TO__ PB,0,0,0,157.80555555555554,0.05211912943871707,0,0.0,0,0,0.05211912943871707,100120,100120
48,180004,0,7109,399,0,0,45770.35095488722,22729.60950246167,45770.35095488722,7.226355087906233,23181.38129824561,0.9922684002378116,2.060730416E8,1,100000,UNIFORM,1,28.17963199254129,25.422008657432073,2,0,0,45675,72,0,0,0,0.0,0,0,55,false,0,0,60,3115,21812,0,0,0,0,61,0,18706,0,5.0,1524,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23147,59,0,2863,0,0,23873,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17362,28885,0,5.0,0,-1.0,0,0.0,0,0,7508,5000,40,22653,0,true,38,0,0,0,5.0,22650,0,0,60,0.0,0,1995,0,0,0,0.0,18722,0,0,0,0,0,true,45679,0.0,18594,0,0,0,18264,41.71111111111111,0,71,0,23147,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,58,0,1518,0,22605,0,0,18389,22261,0,88,0,18975,37540000,0,0,0,399,0,0,3985,0,0,0.0,5.0,17510,2PC__ TO__ PB,0,0,0,160.5222222222222,0.05314331379861481,0,0.0,0,0,0.05314331379861481,100120,100120
49,179994,0,6886,361,0,0,45637.634520775624,23722.036672233517,45637.634520775624,8.116047329929627,22203.499127423824,0.9930863357197605,2.0551078453333333E8,1,100000,UNIFORM,1,29.963091348144058,26.501923002621773,3,0,0,45540,78,0,0,0,0.0,0,0,64,false,0,0,60,2606,22151,0,0,0,0,67,0,19322,0,5.0,1228,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21003,59,0,2863,0,0,24729,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16031,28662,0,5.0,0,-1.0,0,0.0,0,0,7247,5000,52,23641,0,true,50,0,0,0,5.0,23638,0,0,60,0.0,0,1805,0,0,0,0.0,19408,0,0,0,0,0,true,45543,0.0,18321,0,0,0,25131,40.26111111111111,0,71,0,21003,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,66,0,1536,0,23467,0,0,19004,23171,0,87,0,18714,36235000,0,0,0,361,0,0,3285,0,0,0.0,5.0,16122,2PC__ TO__ PB,0,0,0,159.28333333333333,0.04981371602042224,0,0.0,0,0,0.04981371602042224,100120,100120
50,180025,0,6604,343,0,0,46004.58291836735,24845.570354027863,46004.58291836735,7.824028933352526,21741.331163265306,0.9713230064987789,2.014044304E8,1,100000,UNIFORM,1,30.779189290341154,25.959791132863106,3,0,0,45901,81,0,0,0,0.0,0,0,69,false,0,0,60,2733,22872,0,0,0,0,70,0,19969,0,5.0,1268,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21881,59,0,2863,0,0,25798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16240,28380,0,5.0,0,-1.0,0,0.0,0,0,6947,5000,50,24758,0,true,48,0,0,0,5.0,24754,0,0,60,0.0,0,1715,0,0,0,0.0,20145,0,0,0,0,0,true,45904,0.0,17731,0,0,0,27320,38.59444444444444,0,71,0,21881,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,1567,0,24282,0,0,19716,24260,0,95,0,18131,34735000,0,0,0,343,0,0,3391,0,0,0.0,5.0,16322,2PC__ TO__ PB,0,0,0,157.71666666666667,0.04937383043040161,0,0.0,0,0,0.04937383043040161,100120,100120
51,180005,0,6677,379,0,0,45848.67157255937,24330.149135240375,45848.67157255937,8.477729733560091,21416.870583113458,0.9922529684870257,2.029552976E8,1,100000,UNIFORM,1,32.65850892857143,27.370659013605444,3,0,0,45713,78,0,0,0,0.0,0,0,67,false,0,0,60,2501,22484,0,0,0,0,70,0,19681,0,5.0,1205,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20381,59,0,2863,0,0,25389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16014,28453,0,5.0,0,-1.0,0,0.0,0,0,7056,5000,40,24240,0,true,38,0,0,0,5.0,24236,0,0,60,0.0,0,1895,0,0,0,0.0,19751,0,0,0,0,0,true,45717,0.0,17602,0,0,0,26093,39.2,0,71,0,20381,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,68,0,1531,0,24439,0,0,19341,23766,0,99,0,18006,35280000,0,0,0,379,0,0,3166,0,0,0.0,5.0,16091,2PC__ TO__ PB,0,0,0,158.12222222222223,0.05371315192743764,0,0.0,0,0,0.05371315192743764,100120,100120
52,180006,0,6554,330,0,0,46829.7052030303,25080.25860497406,46829.7052030303,8.023108076699593,22323.559145454543,0.992855671752566,2.0218315146666667E8,1,100000,UNIFORM,1,32.78660008715863,27.39605592678675,3,0,0,46724,82,0,0,0,0.0,0,0,63,false,0,0,60,2690,23176,0,0,0,0,67,0,20235,0,5.0,1355,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21349,59,0,2863,0,0,26035,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16012,28330,0,5.0,0,-1.0,0,0.0,0,0,6884,5000,42,24997,0,true,39,0,0,0,5.0,24994,0,0,60,0.0,0,1650,0,0,0,0.0,20506,0,0,0,0,0,true,46727,0.0,18258,0,0,0,25965,38.24444444444445,0,71,0,21349,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1523,0,24534,0,0,20039,24452,0,91,0,18625,34420000,0,0,0,330,0,0,3495,0,0,0.0,5.0,16044,2PC__ TO__ PB,0,0,0,157.4388888888889,0.047937245787332945,0,0.0,0,0,0.047937245787332945,100120,100120
53,179994,0,6980,377,0,0,45595.25385145888,23300.80519512894,45595.25385145888,8.153424765529428,22288.39127851459,0.9924923668113536,2.039069888E8,1,100000,UNIFORM,1,32.065195324181055,23.39172230528748,2,0,0,45488,69,0,0,0,0.0,0,0,54,false,0,0,60,3155,22223,0,0,0,0,61,0,19248,0,5.0,1505,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21526,59,0,2863,0,0,24363,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16148,28756,0,5.0,0,-1.0,0,0.0,0,0,7357,5000,43,23225,0,true,41,0,0,0,5.0,23222,0,0,60,0.0,0,1885,0,0,0,0.0,19283,0,0,0,0,0,true,45491,0.0,17714,0,0,0,20876,40.87222222222222,0,71,0,21526,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1410,0,23343,0,0,18953,22837,0,84,0,18066,36785000,0,0,0,377,0,0,4013,0,0,0.0,5.0,16237,2PC__ TO__ PB,0,0,0,159.80555555555554,0.051243713470164466,0,0.0,0,0,0.051243713470164466,100120,100120
54,180008,0,7010,343,0,0,45798.77848396502,23412.72451483595,45798.77848396502,7.775080783353733,22475.831037900876,0.970797407121854,2.0474199946666667E8,1,100000,UNIFORM,1,30.818239222086223,25.331038487692098,2,0,0,45699,81,0,0,0,0.0,0,0,60,false,0,0,60,2796,21887,0,0,0,0,65,0,19040,0,5.0,1298,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24813,59,0,2863,0,0,24373,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16155,28786,0,5.0,0,-1.0,0,0.0,0,0,7353,5000,45,23333,0,true,42,0,0,0,5.0,23330,0,0,60,0.0,0,1715,0,0,0,0.0,19078,0,0,0,0,0,true,45702,0.0,18437,0,0,0,22432,40.85,0,71,0,24813,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1487,0,23339,0,0,18680,22861,0,89,0,18801,36765000,0,0,0,343,0,0,3485,0,0,0.0,5.0,16238,2PC__ TO__ PB,0,0,0,159.97222222222223,0.046647626818985446,0,0.0,0,0,0.046647626818985446,100120,100120
55,180001,0,6698,350,0,0,45885.35624571428,24452.64272977008,45885.35624571428,7.212198212258797,22030.322722857145,0.9934111963005086,2.0242619466666666E8,1,100000,UNIFORM,1,30.194712542565266,25.640429767309875,2,0,0,45781,79,0,0,0,0.0,0,0,61,false,0,0,60,2589,22668,0,0,0,0,66,0,19847,0,5.0,1265,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,20721,59,0,2863,0,0,25437,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15904,28474,0,5.0,0,-1.0,0,0.0,0,0,7048,5000,48,24377,0,true,45,0,0,0,5.0,24374,0,0,60,0.0,0,1750,0,0,0,0.0,20092,0,0,0,0,0,true,45784,0.0,18106,0,0,0,23504,39.15555555555556,0,71,0,20721,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,63,0,1499,0,23872,0,0,19683,23901,0,82,0,18459,35240000,0,0,0,350,0,0,3390,0,0,0.0,5.0,15990,2PC__ TO__ PB,0,0,0,158.23888888888888,0.04965947786606129,0,0.0,0,0,0.04965947786606129,100120,100120
56,180006,0,6665,326,0,0,45926.48508588957,24737.075852213056,45926.48508588957,7.5607745673008155,21445.195993865033,0.9933252942068628,2.0162890666666666E8,1,100000,UNIFORM,1,31.54148419396367,27.203902302960948,3,0,0,45826,88,0,0,0,0.0,0,0,65,false,0,0,60,2662,22980,0,0,0,0,69,0,20136,0,5.0,1248,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,19017,59,0,2863,0,0,25640,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16790,28441,0,5.0,0,-1.0,0,0.0,0,0,6991,5000,47,24656,0,true,45,0,0,0,5.0,24653,0,0,60,0.0,0,1630,0,0,0,0.0,20259,0,0,0,0,0,true,45834,0.0,17531,0,0,0,26469,38.83888888888889,0,71,0,19017,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,70,0,1527,0,24509,0,0,19843,24173,0,85,0,17932,34955000,0,0,0,326,0,0,3291,0,0,0.0,5.0,16824,2PC__ TO__ PB,0,0,0,158.05555555555554,0.046631383206980404,0,0.0,0,0,0.046631383206980404,100120,100120
57,180004,0,6182,350,0,0,47843.747702857145,26381.67971514073,47843.747702857145,10.8097585731782,21793.313965714286,0.9711587628917127,2.0305710773333332E8,1,100000,UNIFORM,1,32.83025030618494,27.070473208818125,3,0,0,47737,86,0,0,0,0.0,0,0,71,false,0,0,60,2706,24167,0,0,0,0,74,0,21141,0,5.0,1421,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,22721,59,0,2863,0,0,27438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16645,27958,0,5.0,0,-1.0,0,0.0,0,0,6532,5000,52,26292,0,true,50,0,0,0,5.0,26288,0,0,60,0.0,0,1750,0,0,0,0.0,21312,0,0,0,0,0,true,47741,0.0,17669,0,0,0,28520,36.28888888888889,0,71,0,22721,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,76,0,1532,0,26079,0,0,20753,25629,0,95,0,18059,32660000,0,0,0,350,0,0,3517,0,0,0.0,5.0,16765,2PC__ TO__ PB,0,0,0,155.37222222222223,0.053582363747703615,0,0.0,0,0,0.053582363747703615,100120,100120
