SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179996,0,23524,23653,0,3,4958.145475499937,2639.6321809641217,4960.177537310278,2.262853391267486,2295.5306747558448,0.7448930982180766,1.0940048426666667E8,1,200000,UNIFORM,1,16.416280606189062,11.13304205171683,22,0,4898,0,41,0,0,1.915448053052202,0,0.0,0,false,0,32,2,0,0,236,672,23653,0,0,0,0,40,0,307,1.0,0,120,0,22857,419,0,0,3,1,SAFE,0,0,91095,0,0,1765,1,0,664,0,0,3747,23524,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1564,113019,0,0.0336532363759354,71,-1.0,0,621,6.35862653666808E-5,47177,0,2,61,2590,0,true,0,55,51,0,1.0,2587,0,0,2,2,0,0.0,23653,0,0,0,true,0.9663467636240646,276,0,0,44,0,0,true,4901,1.9307515728617581,1745,0,0,0,13614,262.09444444444443,0,71,1765,0,60,0.0,0.0,0,0,2,2,0,0,1.9152750179681224,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},251,0,2PC,3,1.9310869657125946,0.0,15776,30,217,0,2679,0,1287,0,239,2537,0,60,0,1855,94354,0,1231,23656,0,0,0,0,321,103,0.0,1.0,1567,2PC__ TO__ PB,0,0,3,627.9444444444445,0.5013671916399941,262,0.0,0,0,0.501398897838067,6785,6785
56,179991,0,23582,23415,0,1,4964.595779713859,2675.8408029429224,4965.561989109545,3.0574419549768077,2317.896608797779,0.6310790731767438,9.866692853333333E7,1,200000,UNIFORM,1,18.250734605727903,12.062813311204733,18,0,4900,0,38,0,0,1.9162920871851412,0,0.0,0,false,0,32,2,0,0,237,659,23415,0,0,0,0,37,0,308,1.0,0,119,0,22655,421,0,0,1,1,SAFE,0,0,90821,0,0,1816,1,0,664,0,0,3757,23582,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1543,112678,0,0.032457826179799275,71,-1.0,0,1444,2.1277501170262564E-5,46997,0,2,84,2624,0,true,0,81,52,0,1.0,2622,0,0,2,2,0,0.0,23415,0,0,0,true,0.9675421738202007,275,0,0,44,0,0,true,4903,1.9325332881010941,1762,0,0,0,13831,261.09444444444443,0,71,1816,0,60,0.0,0.0,0,0,2,2,0,0,1.9154815289344438,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},585,0,2PC,1,1.9324364723467862,0.0,21192,31,205,0,2660,0,1288,0,239,2569,0,63,0,1868,93994,0,1231,23416,0,0,0,0,326,102,0.0,1.0,1546,2PC__ TO__ PB,0,0,1,626.0055555555556,0.49822329084835204,769,0.0,0,0,0.4982339674028682,6728,6728
57,179996,0,24639,24461,0,0,4734.329087854135,2580.779606193433,4734.329087854135,2.672789450101833,2164.4270649196683,0.6989184813031728,8.16586848E7,1,200000,UNIFORM,1,16.465539551934828,10.61599551934827,22,0,4676,0,39,0,0,1.915012784609765,0,0.0,0,false,0,32,2,0,0,215,619,24461,0,0,0,0,38,0,288,1.0,0,115,0,23657,394,0,0,0,1,SAFE,0,0,94921,0,0,1676,1,0,664,0,0,3600,24639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1582,113422,0,0.03286864805200115,0,-1.0,0,0,0.0,49100,0,2,59,2534,0,true,0,54,45,0,1.0,2532,0,0,2,0,0,0.0,24461,0,0,0,true,0.9671313519479988,259,0,0,44,0,0,true,4679,1.9328300661552822,1656,0,0,0,13639,272.77777777777777,0,71,1676,0,60,0.0,0.0,0,0,2,2,0,0,1.9177057356608478,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9336086014472016,0.0,0,33,191,0,2581,0,1252,0,224,2484,0,56,0,1756,98200,0,1202,24461,0,0,0,0,298,97,0.0,1.0,1583,2PC__ TO__ PB,0,0,0,630.1611111111112,0.4981873727087576,0,0.0,0,0,0.4981873727087576,6628,6628
58,179995,0,23783,23895,0,1,4882.978270684243,2638.2298367741664,4885.705561247122,2.210494557352294,2303.3914729859803,0.7131130903656582,9.86340336E7,1,200000,UNIFORM,1,15.029485119234883,9.391615239413579,18,0,4825,0,38,0,0,1.916915443804398,0,0.0,0,false,0,32,2,0,0,231,646,23895,0,0,0,0,36,0,297,1.0,0,118,0,23126,420,0,0,1,1,SAFE,0,0,92130,0,0,1816,1,0,664,0,0,3711,23783,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1593,112338,0,0.03218246495082653,71,-1.0,0,1590,2.0973594244845738E-5,47678,0,2,86,2590,0,true,0,76,49,0,1.0,2588,0,0,2,2,0,0.0,23895,0,0,0,true,0.9678175350491734,269,0,0,44,0,0,true,4828,1.933902367237102,1765,0,0,0,13560,264.8777777777778,0,71,1816,0,60,0.0,0.0,0,0,2,2,0,0,1.9144590918602218,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},384,0,2PC,1,1.9307804980121364,0.0,64839,31,203,0,2593,0,1266,0,231,2536,0,55,0,1870,95356,0,1214,23896,0,0,0,0,319,100,0.0,1.0,1596,2PC__ TO__ PB,0,0,1,624.1222222222223,0.5011745459121607,668,0.0,0,0,0.5011850080748338,6628,6628
59,179995,0,23632,23444,0,3,4952.712400400956,2679.9216814911983,4956.643855186829,3.2503848637396717,2283.9438911875104,0.7071826323406404,1.186096976E8,1,200000,UNIFORM,1,14.833084644958474,9.965375878841947,21,0,4889,0,35,0,0,1.9158767772511849,0,0.0,0,false,0,30,2,0,0,239,666,23444,0,0,0,0,35,0,309,1.0,0,122,0,22675,415,0,0,3,1,SAFE,0,0,90924,0,0,2014,1,0,664,0,0,3755,23632,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1567,113431,0,0.032801569698003755,71,-1.0,0,421,6.372267890142101E-5,47076,0,2,79,2628,0,true,0,73,50,0,1.0,2626,0,0,2,2,0,0.0,23444,0,0,0,true,0.9671984303019963,277,0,0,44,0,0,true,4892,1.9313219363574814,1724,0,0,0,13401,261.53333333333336,0,71,2014,0,60,0.0,0.0,0,0,2,2,0,0,1.9154581129500086,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},217,0,2PC,3,1.9315389865210715,0.0,30233,30,208,0,2682,0,1294,0,240,2572,0,59,0,1833,94152,0,1239,23447,0,0,0,0,327,103,0.0,1.0,1572,2PC__ TO__ PB,0,0,3,630.2166666666667,0.4980032288214802,241,0.0,0,0,0.4980352174005395,6763,6763
60,180005,0,26776,26664,0,4,4340.234544704471,2384.618964632507,4341.9704821857185,1.5181271237182845,1976.32901890189,0.5471340729513378,6.73597728E7,1,200000,UNIFORM,1,10.284540229024772,8.91562141681012,14,0,4299,0,34,0,0,1.9496190618464297,0,0.0,0,false,0,36,2,0,0,174,617,26664,0,0,0,0,31,0,285,1.0,0,111,0,26222,364,0,0,4,1,SAFE,0,0,105051,0,0,0,1,0,664,0,0,3323,26776,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85890,0,0.016576657665766575,71,-1.0,0,432,7.484469725319961E-5,53440,0,2,75,2351,0,true,0,70,30,0,1.0,2349,0,0,2,2,0,0.0,26664,0,0,0,true,0.9834233423342335,267,0,0,44,0,0,true,4301,1.9655288317896624,1587,0,0,0,9592,296.8888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9498574857485749,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},211,0,2PC,4,1.966021602160216,0.0,11366,33,196,0,2372,0,1152,0,234,2312,0,38,0,1665,106880,0,1112,26668,0,0,0,0,232,101,0.0,1.0,0,2PC__ TO__ PB,0,0,4,477.2,0.49895209580838323,181,0.0,0,0,0.4989895965870818,3329,3329
61,179995,0,26558,26938,0,4,4302.967586903259,2395.2412866179684,4305.31899365209,1.446815476635514,1949.2483329868587,0.5551947444631403,6.46174176E7,1,200000,UNIFORM,1,10.946710841121496,9.277085981308412,18,0,4260,0,31,0,0,1.9482641765193163,0,0.0,0,false,0,35,2,0,0,172,612,26938,0,0,0,0,30,0,285,1.0,0,108,0,26495,362,0,0,4,1,SAFE,0,0,105098,0,0,0,1,0,664,0,0,3318,26558,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86909,0,0.01644517039126884,71,-1.0,0,384,7.476635514018692E-5,53496,0,2,116,2362,0,true,0,111,28,0,1.0,2360,0,0,2,2,0,0.0,26938,0,0,0,true,0.9835548296087312,269,0,0,44,0,0,true,4262,1.9647187288199413,1560,0,0,0,10124,297.2,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.948251540574653,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},231,0,2PC,4,1.9644739772811641,0.0,15627,33,194,0,2363,0,1152,0,235,2324,0,39,0,1639,106992,0,1112,26942,0,0,0,0,228,101,0.0,1.0,0,2PC__ TO__ PB,0,0,4,482.8611111111111,0.5035516674143862,218,0.0,0,0,0.503588785046729,3450,3450
62,179993,0,26639,26731,0,1,4331.44752167895,2396.129044371035,4332.178334443156,1.626277154259804,1952.534511765366,0.6177367178190794,7.115939093333334E7,1,200000,UNIFORM,1,9.679515036255646,8.58100296040921,14,0,4290,0,31,0,0,1.9483464093997522,0,0.0,0,false,0,36,2,0,0,176,604,26731,0,0,0,0,31,0,280,1.0,0,107,0,26291,360,0,0,1,1,SAFE,0,0,104907,0,0,0,1,0,664,0,0,3327,26639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86272,0,0.01646028955145711,71,-1.0,0,759,1.8736767158194526E-5,53370,0,2,85,2362,0,true,0,78,28,0,1.0,2361,0,0,2,2,0,0.0,26731,0,0,0,true,0.9835397104485429,264,0,0,44,0,0,true,4292,1.9658395585419872,1564,0,0,0,9567,296.5,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9479630391680072,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},340,0,2PC,1,1.9654708016909206,0.0,19180,34,192,0,2387,0,1159,0,231,2324,0,38,0,1641,106740,0,1119,26732,0,0,0,0,230,100,0.0,1.0,0,2PC__ TO__ PB,0,0,1,479.31666666666666,0.5008619074386359,229,0.0,0,0,0.5008712596728561,3403,3403
63,179995,0,26521,26519,0,2,4357.853334552585,2414.6959401229215,4359.437264263358,1.6432136797255004,1983.8297031939364,0.6857704253033156,7.087214133333333E7,1,200000,UNIFORM,1,9.641163757022737,8.537489593152594,16,0,4316,0,31,0,0,1.9502658270804267,0,0.0,0,false,0,34,2,0,0,178,615,26519,0,0,0,0,30,0,285,1.0,0,110,0,26079,365,0,0,2,1,SAFE,0,0,104319,0,0,0,1,0,664,0,0,3349,26521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86085,0,0.01659187752177684,71,-1.0,0,455,3.7705968854869723E-5,53040,0,2,59,2381,0,true,0,53,28,0,1.0,2380,0,0,2,2,0,0.0,26519,0,0,0,true,0.9834081224782232,269,0,0,44,0,0,true,4318,1.9668941593454243,1587,0,0,0,9186,294.6666666666667,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.950035823371922,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},237,0,2PC,2,1.9667031185187978,0.0,20604,32,195,0,2384,0,1162,0,237,2345,0,38,0,1665,106080,0,1122,26521,0,0,0,0,235,102,0.0,1.0,0,2PC__ TO__ PB,0,0,2,478.28333333333336,0.4999811463046757,157,0.0,0,0,0.5,3381,3381
64,179997,0,26541,26734,0,1,4340.772695182165,2394.542875061226,4341.441668137952,1.6193063105338237,1985.4367702551058,0.43265934267609335,5.615297013333333E7,1,200000,UNIFORM,1,10.16117048952624,9.123655942638335,15,0,4297,0,32,0,0,1.9493236878791305,0,0.0,0,false,0,36,2,0,0,181,637,26734,0,0,0,0,31,0,294,1.0,0,115,0,26304,366,0,0,1,1,SAFE,0,0,104710,0,0,0,1,0,664,0,0,3330,26541,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86277,0,0.016084386923019375,71,-1.0,0,648,1.8770177941286883E-5,53275,0,2,77,2357,0,true,0,71,29,0,1.0,2355,0,0,2,2,0,0.0,26734,0,0,0,true,0.9839156130769806,278,0,0,44,0,0,true,4299,1.9649598734034135,1579,0,0,0,10180,295.97222222222223,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9483055285404354,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},362,0,2PC,1,1.9659609486047729,0.0,17562,34,202,0,2366,0,1149,0,243,2316,0,41,0,1660,106550,0,1108,26735,0,0,0,0,239,104,0.0,1.0,0,2PC__ TO__ PB,0,0,1,479.34444444444443,0.5018113561708119,217,0.0,0,0,0.5018207072603048,3365,3365
65,179997,0,27004,26626,0,4,4334.777765792834,2374.0270236261294,4338.15599489221,1.8009977999030466,1966.6559473447005,0.5934941531476835,5.170659893333333E7,1,200000,UNIFORM,1,10.402156523846815,9.243291587425887,17,0,4293,0,33,0,0,1.9525255517701081,0,0.0,0,false,0,36,2,0,0,175,628,26626,0,0,0,0,33,0,289,1.0,0,111,0,26220,360,0,0,4,1,SAFE,0,0,105577,0,0,0,1,0,664,0,0,3309,27004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85151,0,0.015248253586719747,71,-1.0,0,626,7.457955774322258E-5,53630,0,2,87,2338,0,true,0,82,31,0,1.0,2336,0,0,2,2,0,0.0,26626,0,0,0,true,0.9847517464132802,269,0,0,44,0,0,true,4295,1.968856465708784,1571,0,0,0,9601,297.94444444444446,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.953241192819049,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},276,0,2PC,4,1.9683767745812364,0.0,22265,35,202,0,2376,0,1147,0,236,2301,0,40,0,1653,107260,0,1106,26630,0,0,0,0,233,102,0.0,1.0,0,2PC__ TO__ PB,0,0,4,473.10555555555555,0.49647585306731307,459,0.0,0,0,0.49651340567550434,3237,3237
66,179997,0,26694,26594,0,2,4378.637784951493,2364.8224412602085,4380.930331089719,1.8030030587352224,1981.040643829435,0.5726394998318717,5.477219253333333E7,1,200000,UNIFORM,1,9.658735954212798,8.358682942390693,14,0,4338,0,34,0,0,1.9492020678804225,0,0.0,0,false,0,37,2,0,0,174,620,26594,0,0,0,0,32,0,283,1.0,0,112,0,26131,365,0,0,2,1,SAFE,0,0,104725,0,0,0,1,0,664,0,0,3333,26694,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,86120,0,0.017409942092201248,71,-1.0,0,747,3.7530493525989866E-5,53288,0,2,91,2331,0,true,0,86,29,0,1.0,2329,0,0,2,2,0,0.0,26594,0,0,0,true,0.9825900579077987,265,0,0,44,0,0,true,4340,1.9663220199295721,1589,0,0,0,10066,296.0444444444444,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9465292923215762,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},268,0,2PC,2,1.9642024516808303,0.0,30173,35,200,0,2406,0,1156,0,231,2293,0,37,0,1669,106576,0,1117,26596,0,0,0,0,232,100,0.0,1.0,0,2PC__ TO__ PB,0,0,2,478.46666666666664,0.49906170244708004,314,0.0,0,0,0.4990805029086132,3378,3378
67,179996,0,27255,27163,0,3,4259.963767183301,2342.1480364336817,4263.467159518463,1.9817996361698609,1943.154290652726,0.5502875460001212,7.201668533333333E7,1,200000,UNIFORM,1,9.813940684662171,8.769196339648296,15,0,4216,0,34,0,0,1.949917446340121,0,0.0,0,false,0,36,2,0,0,169,616,27163,0,0,0,0,32,0,286,1.0,0,109,0,26709,359,0,0,3,1,SAFE,0,0,107055,0,0,0,1,0,664,0,0,3260,27255,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,87204,0,0.016713912307182565,71,-1.0,0,493,5.5125778651623456E-5,54418,0,2,94,2306,0,true,0,87,29,0,1.0,2304,0,0,2,2,0,0.0,27163,0,0,0,true,0.9832860876928174,269,0,0,44,0,0,true,4218,1.9663547972849018,1558,0,0,0,9721,302.3222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9514044840407907,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},301,0,2PC,3,1.9681920259176084,0.0,31286,36,196,0,2326,0,1127,0,236,2267,0,40,0,1635,108836,0,1088,27166,0,0,0,0,224,101,0.0,1.0,0,2PC__ TO__ PB,0,0,3,484.50555555555553,0.4991546914623838,213,0.0,0,0,0.49918230095000093,3371,3371
68,179998,0,26314,26644,0,3,4373.990007018466,2394.5503588964048,4376.693598145924,1.7089197522705388,1979.8665815943552,0.5091042712263488,4.8157229333333336E7,1,200000,UNIFORM,1,10.173673099072904,8.96901129132758,18,0,4332,0,32,0,0,1.952230751691115,0,0.0,0,false,0,36,2,0,0,178,628,26644,0,0,0,0,32,0,289,1.0,0,111,0,26167,366,0,0,3,1,SAFE,0,0,104231,0,0,0,1,0,664,0,0,3352,26314,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,85167,0,0.017902717309713257,71,-1.0,0,968,5.664545609033062E-5,52958,0,2,63,2358,0,true,0,56,30,0,1.0,2357,0,0,2,2,0,0.0,26644,0,0,0,true,0.9820972826902867,273,0,0,44,0,0,true,4334,1.9686858706392034,1580,0,0,0,10543,294.2111111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.950645548716409,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},327,0,2PC,3,1.9676850322774357,0.0,23681,35,202,0,2403,0,1160,0,239,2320,0,39,0,1661,105916,0,1121,26647,0,0,0,0,235,103,0.0,1.0,0,2PC__ TO__ PB,0,0,3,473.2,0.5031156765738888,322,0.0,0,0,0.5031438228130134,3307,3307
69,179995,0,27164,27427,0,3,4246.246103146535,2322.2582306729496,4248.357134976483,1.8269321353994945,1952.53575042841,0.45255748314148586,5.2691619733333334E7,1,200000,UNIFORM,1,10.372002674286552,9.149154467523903,16,0,4205,0,33,0,0,1.9511117655720807,0,0.0,0,false,0,35,2,0,0,163,599,27427,0,0,0,0,30,0,275,1.0,0,106,0,26978,363,0,0,3,1,SAFE,0,0,107339,0,0,0,1,0,664,0,0,3251,27164,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,87129,0,0.016370729573048456,71,-1.0,0,475,5.495109352676118E-5,54591,0,2,95,2287,0,true,0,621,28,0,1.0,2285,0,0,2,2,0,0.0,27427,0,0,0,true,0.9836292704269516,261,0,0,44,0,0,true,4207,1.9661316448240318,1578,0,0,0,9154,303.28333333333336,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9492835527035404,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},226,0,2PC,3,1.9663470302986108,0.0,19020,33,193,0,2302,0,1119,0,227,2249,0,39,0,1655,109182,0,1081,27430,0,0,0,0,218,97,0.0,1.0,0,2PC__ TO__ PB,0,0,3,484.09444444444443,0.5024088219669909,250,0.0,0,0,0.502436165146353,3378,3378
