SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180012,0,563,5199,0,2,34439.55302923639,906.98169982238,34450.56817714945,20.455394864677306,33763.459365262555,0.8660725180766915,4.342499232E8,1,200000,UNIFORM,1,95.63496634281748,30.935361554476057,120,0,34168,0,40,0,0,0.0,0,0.0,0,false,0,24,60,0,0,6455,1758,5199,0,0,0,0,21,0,196,1.0,0,648,0,0,8422,0,0,2,0,SAFE,0,0,0,0,0,32699,59,0,664,0,0,30904,563,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25340,327111,0,1.0,71,-1.0,0,3350,3.4698126301179735E-4,5762,0,2,39,663,0,true,0,149,0,0,1.0,658,0,0,60,60,0,0.0,5199,0,0,0,true,0.0,182,0,0,0,0,0,true,34173,0.0,26112,0,0,0,27238,32.01111111111111,0,71,32699,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},598,0,2PC,2,0.0,0.0,28286,41,858,0,663,0,0,0,135,499,0,324,0,26599,11524,0,0,5201,0,0,0,0,6737,0,0.0,1.0,25452,2PC__ TO__ PB,0,0,2,1817.6222222222223,0.902290871225269,2967,0.0,0,0,0.9023247744621791,200060,200060
43,180005,0,621,5462,0,1,32798.908863419994,727.0427471819646,32810.327491395095,19.732805884286652,32172.211004027828,0.7128485826441838,4.217137488E8,1,200000,UNIFORM,1,78.41036752136752,31.877990795529257,114,0,32577,0,39,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5494,1729,5462,0,0,0,0,21,0,202,1.0,0,631,0,0,8203,0,0,1,0,SAFE,0,0,0,0,0,33566,59,0,664,0,0,29320,621,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25448,327197,0,1.0,71,-1.0,0,8894,1.643655489809336E-4,6083,0,2,40,570,0,true,0,101,0,0,1.0,569,0,0,60,60,0,0.0,5462,0,0,0,true,0.0,183,0,0,0,0,0,true,32580,0.0,25600,0,0,0,23571,33.794444444444444,0,71,33566,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},702,0,2PC,1,0.0,0.0,61683,41,838,0,635,0,0,0,138,452,0,254,0,26029,12166,0,0,5463,0,0,0,0,5761,0,0.0,1.0,25587,2PC__ TO__ PB,0,0,1,1818.1,0.8979122143679106,4827,0.0,0,0,0.8979289940828402,200060,200060
44,179993,0,659,5649,0,0,31719.13798495309,702.1593050075872,31719.13798495309,17.136892675967026,31153.021573729864,0.7440671088340242,4.7891565653333336E8,1,200000,UNIFORM,1,78.83229961953074,31.04009273937857,100,0,31502,0,35,0,0,0.0,0,0.0,0,false,0,22,60,0,0,4945,1700,5649,0,0,0,0,20,0,204,1.0,0,633,0,0,8045,0,0,0,0,SAFE,0,0,0,0,0,31238,59,0,664,0,0,28262,659,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25740,327227,0,1.0,0,-1.0,0,0,0.0,6308,0,2,43,492,0,true,0,142,0,0,1.0,490,0,0,60,0,0,0.0,5649,0,0,0,true,0.0,192,0,0,0,0,0,true,31506,0.0,25259,0,0,0,20433,35.044444444444444,0,71,31238,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,37,807,0,548,0,0,0,142,353,0,263,0,25622,12616,0,0,5649,0,0,0,0,5195,0,0.0,1.0,25821,2PC__ TO__ PB,0,0,0,1818.2666666666667,0.8955294863665187,0,0.0,0,0,0.8955294863665187,200060,200060
45,180002,0,540,5362,0,2,33395.7723461395,830.0452981481482,33418.873815553896,23.988680555555554,32720.773310891458,0.8204920973798099,4.2963569973333335E8,1,200000,UNIFORM,1,81.23596883468835,31.614147865853656,119,0,33139,0,34,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5901,1809,5362,0,0,0,0,21,0,208,1.0,0,661,0,0,8301,0,0,2,0,SAFE,0,0,0,0,0,34284,59,0,664,0,0,30184,540,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25419,327134,0,1.0,71,-1.0,0,6210,3.3875338753387534E-4,5902,0,2,38,625,0,true,0,38,0,0,1.0,623,0,0,60,60,0,0.0,5362,0,0,0,true,0.0,188,0,0,0,0,0,true,33149,0.0,25676,0,0,0,39813,32.78888888888889,0,71,34284,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},891,0,2PC,2,0.0,0.0,61523,37,879,0,666,0,0,0,140,487,0,285,0,26106,11804,0,0,5364,0,0,0,0,6211,0,0.0,1.0,25580,2PC__ TO__ PB,0,0,2,1817.75,0.9085055913249745,5504,0.0,0,0,0.9085365853658537,200060,200060
46,180012,0,722,5574,0,0,32121.82792249731,810.472957063712,32121.82792249731,19.881216010165183,31479.464743631142,0.7979600646624642,4.6227055093333334E8,1,200000,UNIFORM,1,83.40917058449809,29.86795505082592,121,0,31896,0,45,0,0,0.0,0,0.0,0,false,0,24,60,0,0,4871,1687,5574,0,0,0,0,22,0,200,1.0,0,610,0,0,8117,0,0,0,0,SAFE,0,0,0,0,0,32129,59,0,664,0,0,28305,722,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25531,327318,0,1.0,0,-1.0,0,0,0.0,6296,0,2,45,582,0,true,0,44,0,0,1.0,581,0,0,60,0,0,0.0,5574,0,0,0,true,0.0,189,0,0,0,0,0,true,31900,0.0,25575,0,0,0,25308,34.977777777777774,0,71,32129,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,820,0,670,0,0,0,139,437,0,269,0,25968,12592,0,0,5574,0,0,0,0,5116,0,0.0,1.0,25644,2PC__ TO__ PB,0,0,0,1818.7722222222221,0.8853240152477764,0,0.0,0,0,0.8853240152477764,200060,200060
47,179997,0,599,5191,0,2,34469.62215835099,699.6008864774625,34521.22066249277,20.041115331491714,33879.973696204965,0.8231885244630217,4.645940224E8,1,200000,UNIFORM,1,88.05264675414364,28.234759668508286,105,0,34222,0,38,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6066,1662,5191,0,0,0,0,20,0,190,1.0,0,622,0,0,8513,0,0,2,0,SAFE,0,0,0,0,0,34724,59,0,664,0,0,30782,599,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25640,327236,0,1.0,71,-1.0,0,1556,3.453038674033149E-4,5790,0,2,37,535,0,true,0,33,0,0,1.0,529,0,0,60,60,0,0.0,5191,0,0,0,true,0.0,173,0,0,0,0,0,true,34231,0.0,26480,0,0,0,40994,32.166666666666664,0,71,34724,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},565,0,2PC,2,0.0,0.0,133707,49,796,0,582,0,0,0,126,389,0,272,0,27049,11580,0,0,5193,0,0,0,0,6388,0,0.0,1.0,25778,2PC__ TO__ PB,0,0,2,1818.3166666666666,0.8965457685664939,1262,0.0,0,0,0.8965814917127072,200060,200060
48,180003,0,566,4979,0,1,35905.80429945772,1148.5775600706713,35925.07037999599,22.653110530111793,35069.382788110066,0.7926693494100526,4.234149856E8,1,200000,UNIFORM,1,126.67015091958167,32.48740515686982,162,0,35572,0,64,0,0,0.0,0,0.0,0,false,0,25,60,0,0,6473,1876,4979,0,0,0,0,23,0,208,1.0,0,679,0,0,8756,0,0,1,0,SAFE,0,0,0,0,0,35861,59,0,664,0,0,32052,566,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25749,327199,0,1.0,71,-1.0,0,4999,1.8031013342949875E-4,5545,0,2,43,922,0,true,0,50,0,0,1.0,919,0,0,60,60,0,0.0,4979,0,0,0,true,0.0,195,0,0,0,0,0,true,35576,0.0,27026,0,0,0,31957,30.805555555555557,0,71,35861,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},823,0,2PC,1,0.0,0.0,95567,77,929,0,806,0,0,0,144,731,0,392,0,27653,11090,0,0,4980,0,0,0,0,6876,0,0.0,1.0,25881,2PC__ TO__ PB,0,0,1,1818.111111111111,0.8979260595130748,4395,0.0,0,0,0.8979444644789037,200060,200060
49,180006,0,574,5302,0,0,33780.49451433422,844.7841846689895,33780.49451433422,22.092210687542543,33017.83615956243,0.7493199579682798,4.407642986666667E8,1,200000,UNIFORM,1,96.20857709326073,29.741892443839347,120,0,33495,0,53,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5639,1705,5302,0,0,0,0,22,0,200,1.0,0,620,0,0,8443,0,0,0,0,SAFE,0,0,0,0,0,32591,59,0,664,0,0,30286,574,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26127,327189,0,1.0,0,-1.0,0,0,0.0,5876,0,2,41,647,0,true,0,67,0,0,1.0,646,0,0,60,0,0,0.0,5302,0,0,0,true,0.0,186,0,0,0,0,0,true,33503,0.0,26052,0,0,0,35233,32.644444444444446,0,71,32591,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,61,830,0,721,0,0,0,135,431,0,321,0,26614,11752,0,0,5302,0,0,0,0,5985,0,0.0,1.0,26241,2PC__ TO__ PB,0,0,0,1818.0555555555557,0.9023144996596324,0,0.0,0,0,0.9023144996596324,200060,200060
50,179983,0,535,4957,0,2,36107.29075186605,893.1562149532709,36124.36845652612,27.251797779395705,35370.63195602179,0.8318557347636867,4.446699578666667E8,1,200000,UNIFORM,1,93.97081234073534,31.102621405169277,119,0,35805,0,46,0,0,0.0,0,0.0,0,false,0,23,60,0,0,7071,1863,4957,0,0,0,0,22,0,206,1.0,0,696,0,0,8707,0,0,2,0,SAFE,0,0,0,0,0,35221,59,0,664,0,0,32398,535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25867,327162,0,1.0,71,-1.0,0,4635,3.6403349108117945E-4,5492,0,2,41,671,0,true,0,108,0,0,1.0,669,0,0,60,60,0,0.0,4957,0,0,0,true,0.0,192,0,0,0,0,0,true,35809,0.0,26769,0,0,0,26126,30.511111111111113,0,71,35221,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},914,0,2PC,2,0.0,0.0,41905,57,905,0,702,0,0,0,141,485,0,347,0,27417,10984,0,0,4959,0,0,0,0,7441,0,0.0,1.0,26011,2PC__ TO__ PB,0,0,2,1817.9166666666667,0.9025855790240349,4076,0.0,0,0,0.9026210411357845,200060,200060
51,180016,0,590,5376,0,2,33294.48044047619,916.0874118644068,33303.651088541665,29.823242962466487,32614.93799702381,0.7180431262551358,4.3335729493333334E8,1,200000,UNIFORM,1,97.69881953753351,32.49519152144772,121,0,33008,0,43,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5365,1673,5376,0,0,0,0,21,0,202,1.0,0,598,0,0,8369,0,0,2,0,SAFE,0,0,0,0,0,34059,59,0,664,0,0,29816,590,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26019,327151,0,1.0,71,-1.0,0,2668,3.351206434316354E-4,5966,0,2,43,650,0,true,0,50,0,0,1.0,648,0,0,60,60,0,0.0,5376,0,0,0,true,0.0,189,0,0,0,0,0,true,33014,0.0,25909,0,0,0,42377,33.144444444444446,0,71,34059,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},649,0,2PC,2,0.0,0.0,24461,49,816,0,653,0,0,0,140,513,0,326,0,26438,11932,0,0,5378,0,0,0,0,5689,0,0.0,1.0,26160,2PC__ TO__ PB,0,0,2,1817.8444444444444,0.9011062688568555,2271,0.0,0,0,0.9011394101876675,200060,200060
52,179998,0,532,5121,0,1,34939.20824936536,855.939302631579,34955.278995703964,22.517894057304563,34138.68110173794,0.770876101914923,4.1412184746666664E8,1,200000,UNIFORM,1,124.4885863105766,33.36063760169791,136,0,34631,0,46,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6341,1825,5121,0,0,0,0,22,0,212,1.0,0,664,0,0,8572,0,0,1,0,SAFE,0,0,0,0,0,33518,59,0,664,0,0,31445,532,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25827,327097,0,1.0,71,-1.0,0,9952,1.7686593562079943E-4,5653,0,2,40,625,0,true,0,44,0,0,1.0,621,0,0,60,60,0,0.0,5121,0,0,0,true,0.0,197,0,0,0,0,0,true,34635,0.0,26298,0,0,0,27929,31.405555555555555,0,71,33518,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1388,0,2PC,1,0.0,0.0,81853,52,890,0,766,0,0,0,146,468,0,375,0,26914,11306,0,0,5122,0,0,0,0,6726,0,0.0,1.0,25943,2PC__ TO__ PB,0,0,1,1817.5444444444445,0.905890677516363,9012,0.0,0,0,0.9059073222497347,200060,200060
53,180007,0,572,5204,0,0,34408.466573981554,938.176048951049,34408.466573981554,22.027980782548475,33791.2286906226,0.8778154710825986,4.7619547146666664E8,1,200000,UNIFORM,1,90.85253081717451,32.49937465373961,107,0,34127,0,40,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6271,1801,5204,0,0,0,0,21,0,202,1.0,0,655,0,0,8458,0,0,0,0,SAFE,0,0,0,0,0,32157,59,0,664,0,0,30812,572,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25905,327166,0,1.0,0,-1.0,0,0,0.0,5776,0,2,44,655,0,true,0,47,0,0,1.0,654,0,0,60,0,0,0.0,5204,0,0,0,true,0.0,186,0,0,0,0,0,true,34133,0.0,26114,0,0,0,36811,32.08888888888889,0,71,32157,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,885,0,582,0,0,0,138,502,0,322,0,26724,11552,0,0,5204,0,0,0,0,6611,0,0.0,1.0,26000,2PC__ TO__ PB,0,0,0,1817.9277777777777,0.9009695290858726,0,0.0,0,0,0.9009695290858726,200060,200060
54,179980,0,618,5331,0,2,33599.7659005815,666.3269093851133,33613.68829788032,21.009156108217105,32961.756628399926,0.7842824291854443,4.45478016E8,1,200000,UNIFORM,1,84.49212670139472,31.79599932784406,103,0,33311,0,36,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6280,1656,5331,0,0,0,0,20,0,196,1.0,0,616,0,0,8145,0,0,2,0,SAFE,0,0,0,0,0,32928,59,0,664,0,0,29911,618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25719,327175,0,1.0,71,-1.0,0,3039,3.360779700890607E-4,5949,0,2,41,465,0,true,0,41,0,0,1.0,460,0,0,60,60,0,0.0,5331,0,0,0,true,0.0,178,0,0,0,0,0,true,33315,0.0,25328,0,0,0,29335,33.05,0,71,32928,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},591,0,2PC,2,0.0,0.0,36659,40,790,0,598,0,0,0,131,343,0,323,0,25854,11898,0,0,5333,0,0,0,0,6656,0,0.0,1.0,25833,2PC__ TO__ PB,0,0,2,1817.9777777777779,0.8961169944528492,2648,0.0,0,0,0.8961519072424803,200060,200060
55,180003,0,534,5233,0,1,34202.80772310338,881.9293670411986,34237.80924001529,20.7125,33578.416724632145,0.7181322401399919,4.380290144E8,1,200000,UNIFORM,1,85.6090802704577,32.577414008321774,108,0,33941,0,35,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6243,1775,5233,0,0,0,0,20,0,202,1.0,0,650,0,0,8450,0,0,1,0,SAFE,0,0,0,0,0,33860,59,0,664,0,0,30883,534,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25913,327091,0,1.0,71,-1.0,0,6885,1.7337031900138697E-4,5767,0,2,41,580,0,true,0,50,0,0,1.0,577,0,0,60,60,0,0.0,5233,0,0,0,true,0.0,186,0,0,0,0,0,true,33949,0.0,26010,0,0,0,27503,32.03888888888889,0,71,33860,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1071,0,2PC,1,0.0,0.0,182847,40,865,0,605,0,0,0,139,433,0,318,0,26593,11534,0,0,5234,0,0,0,0,6542,0,0.0,1.0,26031,2PC__ TO__ PB,0,0,1,1817.5111111111112,0.9074041962892319,6331,0.0,0,0,0.9074202496532594,200060,200060
56,180007,0,555,5221,0,1,34293.50163378663,798.3753693693693,34308.25991668263,17.47047914142288,33654.471366404905,0.7317775597072417,4.394004906666667E8,1,200000,UNIFORM,1,91.75709070451792,31.980696209105073,118,0,34053,0,39,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5956,1741,5221,0,0,0,0,21,0,202,1.0,0,633,0,0,8526,0,0,1,0,SAFE,0,0,0,0,0,33558,59,0,664,0,0,30854,555,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25697,327183,0,1.0,71,-1.0,0,4273,1.7310022503029253E-4,5776,0,2,39,624,0,true,0,36,0,0,1.0,618,0,0,60,60,0,0.0,5221,0,0,0,true,0.0,182,0,0,0,0,0,true,34057,0.0,26184,0,0,0,27142,32.08888888888889,0,71,33558,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},759,0,2PC,1,0.0,0.0,76718,48,847,0,647,0,0,0,136,482,0,287,0,26834,11552,0,0,5222,0,0,0,0,6326,0,0.0,1.0,25809,2PC__ TO__ PB,0,0,1,1818.0222222222221,0.9039127423822715,3087,0.0,0,0,0.9039293751081876,200060,200060
57,180018,0,611,5384,0,2,33248.46356686478,714.3813977086743,33286.55001615899,20.956092713023178,32627.218265044576,0.7252269441428923,4.8390367946666664E8,1,200000,UNIFORM,1,80.82968917792229,28.8978696014674,110,0,32981,0,34,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6163,1637,5384,0,0,0,0,20,0,195,1.0,0,603,0,0,8112,0,0,2,0,SAFE,0,0,0,0,0,34008,59,0,664,0,0,29709,611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25748,327173,0,1.0,71,-1.0,0,4668,3.3350008337502084E-4,5995,0,2,39,549,0,true,0,55,0,0,1.0,541,0,0,60,60,0,0.0,5384,0,0,0,true,0.0,179,0,0,0,0,0,true,32990,0.0,25262,0,0,0,43192,33.30555555555556,0,71,34008,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},841,0,2PC,2,0.0,0.0,102103,40,785,0,604,0,0,0,132,400,0,284,0,25728,11990,0,0,5386,0,0,0,0,6468,0,0.0,1.0,25874,2PC__ TO__ PB,0,0,2,1817.9666666666667,0.8980817347789825,4122,0.0,0,0,0.8981157245289312,200060,200060
