SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179994,0,58595,6422,0,0,5079.00915306758,2505.6583976448505,5079.00915306758,1.5257924850423736,2541.0757010277175,0.6692043537828166,1.0688388693333334E8,1,100000,UNIFORM,1,12.165778196471692,8.358892381992401,17,0,5010,0,73,0,0,1.9167505759877124,0,0.0,0,false,0,64,2,0,0,298,893,6422,0,0,0,0,74,0,344,1.0,0,184,0,6198,135,0,0,0,1,SAFE,0,0,125771,0,0,2117,1,0,663,0,0,2715,58595,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1683,82616,0,0.03488009965742759,0,-1.0,0,0,0.0,65017,0,2,0,2466,0,true,0,0,77,0,1.0,2464,0,0,2,0,0,0.0,6422,0,0,0,true,0.9651199003425724,264,0,0,43,0,0,true,5013,1.9343118013482379,1844,0,0,0,12412,361.2055555555556,0,71,2117,0,60,0.0,0.0,0,0,2,2,0,0,1.9202740579258797,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9355341015260044,0.0,0,61,335,0,2538,0,1216,0,228,2416,0,45,0,2007,130034,0,1167,6422,0,0,0,0,420,99,0.0,1.0,1688,2PC__ TO__ PB,0,0,0,458.97777777777776,0.0987741667563868,0,0.0,0,0,0.0987741667563868,3331,3331
56,179995,0,58427,6550,0,0,5107.172051450382,2499.9792267444845,5107.172051450382,1.4660386290533574,2519.5076635114506,0.7108077850136829,1.0500079946666667E8,1,100000,UNIFORM,1,10.574135601828338,7.6426035520261015,22,0,5036,0,72,0,0,1.9185821623564447,0,0.0,0,false,0,60,2,0,0,298,873,6550,0,0,0,0,71,0,334,1.0,0,185,0,6317,136,0,0,0,1,SAFE,0,0,125724,0,0,1906,1,0,663,0,0,2718,58427,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1665,82333,0,0.03557251908396947,0,-1.0,0,0,0.0,64977,0,2,0,2460,0,true,0,0,72,0,1.0,2458,0,0,2,0,0,0.0,6550,0,0,0,true,0.9644274809160306,260,0,0,43,0,0,true,5038,1.934807537611036,1833,0,0,0,12159,360.98333333333335,0,71,1906,0,60,0.0,0.0,0,0,2,2,0,0,1.92,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9357251908396946,0.0,0,57,325,0,2590,0,1217,0,225,2413,0,45,0,1991,129954,0,1168,6550,0,0,0,0,410,98,0.0,1.0,1668,2PC__ TO__ PB,0,0,0,457.40555555555557,0.10080490019545378,0,0.0,0,0,0.10080490019545378,3314,3314
57,179996,0,59562,6675,0,2,4915.982025468165,2461.2886621503644,4928.333150861424,1.6902974229683418,2393.4456765543073,0.7021876097307231,6.79792672E7,1,100000,UNIFORM,1,10.740013104062562,7.709268935219433,17,0,4852,0,69,0,0,1.917799939558779,0,0.0,0,false,0,61,2,0,0,257,846,6675,0,0,0,0,69,0,330,1.0,0,166,0,6440,132,0,0,2,1,SAFE,0,0,128071,0,0,1970,1,0,663,0,0,2668,59562,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1651,83766,0,0.03520599250936329,71,-1.0,0,1335,3.0193692537628888E-5,66237,0,2,96,2423,0,true,0,92,64,0,1.0,2422,0,0,2,2,0,0.0,6675,0,0,0,true,0.9647940074906367,261,0,0,43,0,0,true,4853,1.9337329169604782,1761,0,0,0,11716,367.98333333333335,0,71,1970,0,60,0.0,0.0,0,0,2,2,0,0,1.9171535580524344,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},404,0,2PC,2,1.931685393258427,0.0,40751,59,322,0,2528,0,1199,0,226,2376,0,42,0,1913,132474,0,1151,6677,0,0,0,0,369,99,0.0,1.0,1655,2PC__ TO__ PB,0,0,2,465.3888888888889,0.10077449159835138,873,0.0,0,0,0.10080164253687404,3343,3343
58,179994,0,58636,6484,0,1,5043.462926588526,2502.5731850569614,5049.795616903146,1.6101043442207583,2454.453854102406,0.7246964734152758,1.046683616E8,1,100000,UNIFORM,1,11.48760175672978,8.074779502771763,19,0,4981,0,70,0,0,1.9164847533938194,0,0.0,0,false,0,59,2,0,0,277,854,6484,0,0,0,0,70,0,337,1.0,0,174,0,6258,134,0,0,1,1,SAFE,0,0,125893,0,0,1955,1,0,663,0,0,2712,58636,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1771,82475,0,0.03485502776064158,71,-1.0,0,1231,1.5356029545000845E-5,65120,0,2,110,2463,0,true,0,105,67,0,1.0,2461,0,0,2,2,0,0.0,6484,0,0,0,true,0.9651449722393585,266,0,0,43,0,0,true,4983,1.9327716761034177,1805,0,0,0,10973,361.77777777777777,0,71,1955,0,60,0.0,0.0,0,0,2,2,0,0,1.918877236273905,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},436,0,2PC,1,1.9375385564466379,0.0,40709,57,315,0,2594,0,1219,0,231,2414,0,44,0,1959,130240,0,1170,6485,0,0,0,0,386,100,0.0,1.0,1773,2PC__ TO__ PB,0,0,1,458.2055555555556,0.09957002457002458,446,0.0,0,0,0.09958385159933048,3308,3308
59,179996,0,58149,6434,0,0,5157.713551756295,2516.4706346454795,5157.713551756295,1.666618057383522,2549.1958375815975,0.5970950242105821,1.0548026826666667E8,1,100000,UNIFORM,1,10.861108929594474,7.606460492699317,17,0,5089,0,68,0,0,1.9156821269497326,0,0.0,0,false,0,59,2,0,0,319,884,6434,0,0,0,0,67,0,339,1.0,0,190,0,6223,136,0,0,0,1,SAFE,0,0,124782,0,0,1864,1,0,663,0,0,2734,58149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1684,82259,0,0.032794529064345664,0,-1.0,0,0,0.0,64583,0,2,0,2475,0,true,0,0,67,0,1.0,2473,0,0,2,0,0,0.0,6434,0,0,0,true,0.9672054709356543,261,0,0,43,0,0,true,5092,1.9320366644310307,1837,0,0,0,12202,358.7944444444444,0,71,1864,0,60,0.0,0.0,0,0,2,2,0,0,1.9163817221013366,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9328566987876903,0.0,0,59,326,0,2611,0,1226,0,226,2426,0,46,0,2001,129166,0,1178,6434,0,0,0,0,431,99,0.0,1.0,1686,2PC__ TO__ PB,0,0,0,456.99444444444447,0.09962373999349675,0,0.0,0,0,0.09962373999349675,3351,3351
60,180005,0,64751,6952,0,1,4511.29575489068,2288.979244922858,4518.4919939585725,1.441563399531407,2134.8023016398156,0.6352100735380057,4.085828586666667E7,1,100000,UNIFORM,1,7.839594081222804,7.389619519134219,14,0,4468,0,58,0,0,1.9504563636082841,0,0.0,0,false,0,65,2,0,0,187,813,6952,0,0,0,0,57,0,333,1.0,0,155,0,6826,112,0,0,1,1,SAFE,0,0,141085,0,0,0,1,0,663,0,0,2473,64751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80241,0,0.01812428078250863,71,-1.0,0,1203,1.3946223362713377E-5,71703,0,2,217,2260,0,true,0,212,50,0,1.0,2258,0,0,2,2,0,0.0,6952,0,0,0,true,0.9818757192174914,265,0,0,43,0,0,true,4469,1.9674754057852388,1656,0,0,0,8340,398.35,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9525316455696202,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},476,0,2PC,1,1.9690736478711162,0.0,48662,62,299,0,2382,0,1111,0,233,2226,0,31,0,1780,143406,0,1075,6953,0,0,0,0,275,101,0.0,1.0,0,2PC__ TO__ PB,0,0,1,445.7944444444444,0.09695549698060053,284,0.0,0,0,0.09696809104094611,1647,1647
61,179994,0,65169,7177,0,1,4490.967151177372,2260.1183975049485,4496.924701267939,1.4357816633723584,2176.3996374529747,0.5099147679442574,3.813562186666667E7,1,100000,UNIFORM,1,8.74449666192102,7.869626632756023,13,0,4445,0,61,0,0,1.9475057159078704,0,0.0,0,false,0,61,2,0,0,229,851,7177,0,0,0,0,58,0,331,1.0,0,186,0,7039,114,0,0,1,1,SAFE,0,0,142156,0,0,0,1,0,663,0,0,2449,65169,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81573,0,0.01922808973108541,71,-1.0,0,963,1.382227321105229E-5,72346,0,2,212,2231,0,true,0,206,52,0,1.0,2229,0,0,2,2,0,0.0,7177,0,0,0,true,0.9807719102689146,261,0,0,43,0,0,true,4447,1.9649219721033007,1646,0,0,0,8691,401.9222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9481677581162045,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},519,0,2PC,1,1.9651665041103525,0.0,42136,58,307,0,2321,0,1096,0,230,2197,0,32,0,1771,144692,0,1061,7178,0,0,0,0,321,99,0.0,1.0,0,2PC__ TO__ PB,0,0,1,453.19444444444446,0.09920382605810964,441,0.0,0,0,0.09921627710893334,1764,1764
62,179991,0,64769,7198,0,0,4437.886823006391,2279.4823449798514,4437.886823006391,1.0371767337807605,2132.9634233120314,0.5099955425961503,3.53078864E7,1,100000,UNIFORM,1,7.944202370530937,7.1812782386371525,16,0,4400,0,60,0,0,1.9484938782442218,0,0.0,0,false,0,63,2,0,0,214,829,7198,0,0,0,0,58,0,325,1.0,0,172,0,7094,112,0,0,0,1,SAFE,0,0,141403,0,0,0,1,0,663,0,0,2466,64769,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80678,0,0.014448457904973604,0,-1.0,0,0,0.0,71967,0,2,129,2253,0,true,0,124,51,0,1.0,2251,0,0,2,0,0,0.0,7198,0,0,0,true,0.9855515420950264,254,0,0,43,0,0,true,4402,1.964859732279331,1633,0,0,0,7937,399.81666666666666,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9472075576549042,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9645734926368437,0.0,0,62,306,0,2314,0,1107,0,222,2218,0,29,0,1755,143934,0,1073,7198,0,0,0,0,301,96,0.0,1.0,0,2PC__ TO__ PB,0,0,0,448.22222222222223,0.10001806383481318,0,0.0,0,0,0.10001806383481318,1687,1687
63,179994,0,63920,6991,0,0,4602.581338292091,2306.5212760638296,4602.581338292091,1.3973547827558488,2189.090770848233,0.33466549227759335,3.7455739733333334E7,1,100000,UNIFORM,1,7.845613614248847,7.343696140232122,15,0,4560,0,63,0,0,1.9485294117647058,0,0.0,0,false,0,62,2,0,0,234,838,6991,0,0,0,0,59,0,328,1.0,0,180,0,6858,113,0,0,0,1,SAFE,0,0,139359,0,0,0,1,0,663,0,0,2501,63920,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79951,0,0.01902446002002575,0,-1.0,0,0,0.0,70911,0,2,0,2277,0,true,0,0,49,0,1.0,2276,0,0,2,0,0,0.0,6991,0,0,0,true,0.9809755399799742,260,0,0,43,0,0,true,4562,1.965034418022528,1667,0,0,0,8933,393.95,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9497925904734659,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.96738663996567,0.0,0,61,303,0,2421,0,1123,0,228,2242,0,31,0,1785,141822,0,1088,6991,0,0,0,0,322,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,444.1722222222222,0.09858837133872037,0,0.0,0,0,0.09858837133872037,1738,1738
64,179995,0,65149,7176,0,1,4530.855071906354,2257.3832505333926,4535.782714882943,1.5596352210823219,2189.0920535117057,0.5583196220620409,3.8420212266666666E7,1,100000,UNIFORM,1,7.881747338439842,7.548506871664408,12,0,4487,0,60,0,0,1.9499301600945524,0,0.0,0,false,0,66,2,0,0,232,880,7176,0,0,0,0,61,0,344,1.0,0,193,0,7064,115,0,0,1,1,SAFE,0,0,142248,0,0,0,1,0,663,0,0,2449,65149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81097,0,0.01560758082497213,71,-1.0,0,770,1.3826286535962171E-5,72325,0,2,0,2226,0,true,0,0,54,0,1.0,2224,0,0,2,2,0,0.0,7176,0,0,0,true,0.9843924191750278,269,0,0,43,0,0,true,4489,1.9669219788484857,1654,0,0,0,9082,401.80555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9482998885172798,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},456,0,2PC,1,1.9655797101449275,0.0,34998,63,316,0,2352,0,1093,0,236,2191,0,33,0,1777,144650,0,1057,7177,0,0,0,0,327,102,0.0,1.0,0,2PC__ TO__ PB,0,0,1,450.5444444444444,0.09921880400967853,280,0.0,0,0,0.09923125846860051,1692,1692
65,179995,0,63631,7037,0,1,4687.53472530908,2302.8098053307353,4694.0568959784,1.4767610975109313,2327.746251385534,0.5037668101920695,3.8485464E7,1,100000,UNIFORM,1,8.940352559113615,8.027983854306697,13,0,4639,0,65,0,0,1.9520988197576652,0,0.0,0,false,0,67,2,0,0,244,918,7037,0,0,0,0,64,0,353,1.0,0,203,0,6934,121,0,0,1,1,SAFE,0,0,139085,0,0,0,1,0,663,0,0,2505,63631,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79148,0,0.014636919141679692,71,-1.0,0,1268,1.4150476163522903E-5,70668,0,2,0,2270,0,true,0,0,60,0,1.0,2269,0,0,2,2,0,0.0,7037,0,0,0,true,0.9853630808583204,272,0,0,43,0,0,true,4641,1.9684587700963367,1763,0,0,0,9928,392.6,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9495523660650846,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},430,0,2PC,1,1.9653261332954384,0.0,45519,65,334,0,2369,0,1112,0,239,2234,0,35,0,1895,141336,0,1075,7038,0,0,0,0,340,103,0.0,1.0,0,2PC__ TO__ PB,0,0,1,439.71666666666664,0.0995783098432105,348,0.0,0,0,0.09959105123887418,1617,1617
66,179993,0,64520,7300,0,0,4475.394273150685,2277.124631184129,4475.394273150685,1.2061000974658869,2155.0748843835618,0.4432599662338608,3.963898453333333E7,1,100000,UNIFORM,1,7.966920941241994,7.395760498468393,12,0,4433,0,62,0,0,1.949008059516429,0,0.0,0,false,0,64,2,0,0,192,837,7300,0,0,0,0,63,0,342,1.0,0,159,0,7182,116,0,0,0,1,SAFE,0,0,141171,0,0,0,1,0,663,0,0,2469,64520,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80504,0,0.016164383561643837,0,-1.0,0,0,0.0,71820,0,2,208,2248,0,true,0,202,57,0,1.0,2246,0,0,2,0,0,0.0,7300,0,0,0,true,0.9838356164383562,260,0,0,43,0,0,true,4435,1.9656075635461872,1664,0,0,0,8654,399.0,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9515068493150685,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9657534246575343,0.0,0,63,309,0,2329,0,1104,0,228,2213,0,31,0,1788,143640,0,1069,7300,0,0,0,0,283,99,0.0,1.0,0,2PC__ TO__ PB,0,0,0,447.25,0.10164299637983848,0,0.0,0,0,0.10164299637983848,1677,1677
67,180008,0,65768,7438,0,0,4460.773604463565,2226.7377264323077,4460.773604463565,1.3119087233286888,2136.8032128260284,0.5659517267717766,3.91891344E7,1,100000,UNIFORM,1,7.5826271207278095,7.154783323771276,13,0,4417,0,64,0,0,1.9503862060576571,0,0.0,0,false,0,63,2,0,0,185,819,7438,0,0,0,0,61,0,335,1.0,0,158,0,7305,114,0,0,0,1,SAFE,0,0,143945,0,0,0,1,0,663,0,0,2422,65768,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82124,0,0.017881150847001884,0,-1.0,0,0,0.0,73206,0,2,0,2197,0,true,0,0,53,0,1.0,2196,0,0,2,0,0,0.0,7438,0,0,0,true,0.9821188491529981,256,0,0,43,0,0,true,4420,1.9662753922880427,1659,0,0,0,9015,406.7,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9502554450121001,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9665232589405754,0.0,0,62,299,0,2329,0,1082,0,225,2164,0,31,0,1778,146412,0,1048,7438,0,0,0,0,278,98,0.0,1.0,0,2PC__ TO__ PB,0,0,0,456.24444444444447,0.10160369368630986,0,0.0,0,0,0.10160369368630986,1705,1705
68,179995,0,64433,7195,0,0,4519.164451980542,2281.912643397017,4519.164451980542,1.3329212179594572,2205.6984405837384,0.461793069955573,3.819445706666667E7,1,100000,UNIFORM,1,8.703611157647847,7.7941613754397725,13,0,4474,0,62,0,0,1.9514534477674483,0,0.0,0,false,0,66,2,0,0,195,852,7195,0,0,0,0,63,0,350,1.0,0,159,0,7075,118,0,0,0,1,SAFE,0,0,140864,0,0,0,1,0,663,0,0,2474,64433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80265,0,0.01667824878387769,0,-1.0,0,0,0.0,71628,0,2,0,2252,0,true,0,0,57,0,1.0,2250,0,0,2,0,0,0.0,7195,0,0,0,true,0.9833217512161223,265,0,0,43,0,0,true,4475,1.966880325299148,1702,0,0,0,8971,397.93333333333334,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9470465601111884,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9641417651146629,0.0,0,65,314,0,2324,0,1104,0,233,2217,0,32,0,1828,143256,0,1068,7195,0,0,0,0,287,101,0.0,1.0,0,2PC__ TO__ PB,0,0,0,445.9166666666667,0.10044954487072094,0,0.0,0,0,0.10044954487072094,1669,1669
69,179996,0,65394,7388,0,0,4471.4529457227945,2241.2022194849683,4471.4529457227945,1.2256007529334176,2180.082886166757,0.3745276393576086,4.24897456E7,1,100000,UNIFORM,1,7.77801775164189,7.273977466956116,15,0,4432,0,64,0,0,1.9531608404440775,0,0.0,0,false,0,64,2,0,0,182,832,7388,0,0,0,0,62,0,337,1.0,0,158,0,7281,117,0,0,0,1,SAFE,0,0,143247,0,0,0,1,0,663,0,0,2437,65394,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81205,0,0.014482945316729832,0,-1.0,0,0,0.0,72782,0,2,0,2213,0,true,0,0,54,0,1.0,2211,0,0,2,0,0,0.0,7388,0,0,0,true,0.9855170546832702,261,0,0,43,0,0,true,4434,1.9681163409487108,1708,0,0,0,8207,404.34444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9512723335138062,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9685977260422307,0.0,0,61,311,0,2301,0,1086,0,229,2179,0,30,0,1829,145564,0,1051,7388,0,0,0,0,271,100,0.0,1.0,0,2PC__ TO__ PB,0,0,0,451.1388888888889,0.10150861476738754,0,0.0,0,0,0.10150861476738754,1639,1639
