SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180008,0,456,4127,0,1,43408.28248097892,1006.9017324561403,43426.75151635571,32.894224258289704,42714.30977635086,0.8441777021491422,4.3577313653333336E8,1,200000,UNIFORM,1,92.3134605148342,32.35151636125654,115,0,43093,0,36,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6934,2199,4127,0,0,0,0,19,0,213,1.0,0,836,0,0,11026,0,0,1,0,SAFE,0,0,0,0,0,40923,79,0,664,0,0,38896,456,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33950,328650,0,1.0,71,-1.0,0,2722,2.181500872600349E-4,4583,0,2,39,770,0,true,0,56,0,0,1.0,754,0,0,80,80,0,0.0,4127,0,0,0,true,0.0,198,0,0,0,0,0,true,43102,0.0,34541,0,0,0,37726,25.461111111111112,0,71,40923,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},986,0,2PC,1,0.0,0.0,75519,37,1088,0,681,0,0,0,145,415,0,354,0,35003,9166,0,0,4128,0,0,0,0,7240,0,0.0,1.0,34043,2PC__ TO__ PB,0,0,1,1826.4,0.9005018546803404,2286,0.0,0,0,0.900523560209424,200080,200080
43,180008,0,462,4137,0,3,43273.84389364274,956.591380952381,43321.1258817984,23.838339417644505,42506.49736524052,0.8271282486018011,4.3406915146666664E8,1,200000,UNIFORM,1,101.69272359843546,34.32623207301174,126,0,42962,0,38,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6595,2307,4137,0,0,0,0,22,0,216,1.0,0,852,0,0,11060,0,0,3,0,SAFE,0,0,0,0,0,45236,79,0,664,0,0,38754,462,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33225,328669,0,1.0,71,-1.0,0,8604,6.51890482398957E-4,4599,0,2,41,658,0,true,0,53,0,0,1.0,654,0,0,80,80,0,0.0,4137,0,0,0,true,0.0,198,0,0,0,0,0,true,42973,0.0,34733,0,0,0,46770,25.55,0,71,45236,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1048,0,2PC,3,0.0,0.0,64953,40,1173,0,760,0,0,0,147,529,0,366,0,35163,9198,0,0,4140,0,0,0,0,6890,0,0.0,1.0,33381,2PC__ TO__ PB,0,0,3,1826.5055555555555,0.8995433789954338,6905,0.0,0,0,0.8996088657105606,200080,200080
44,180022,0,471,4192,0,3,42706.75659255725,1009.9475138004246,42742.867189646946,22.183189669952853,41960.419747375956,0.8693430957204019,4.255928544E8,1,200000,UNIFORM,1,101.04538898414059,34.85916630947278,139,0,42447,0,53,0,0,0.0,0,0.0,0,false,0,24,80,0,0,5881,2164,4192,0,0,0,0,22,0,216,1.0,0,793,0,0,11122,0,0,3,0,SAFE,0,0,0,0,0,39581,79,0,664,0,0,38268,471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33883,328685,0,1.0,71,-1.0,0,4265,6.429489927132448E-4,4663,0,2,41,758,0,true,0,44,0,0,1.0,756,0,0,80,80,0,0.0,4192,0,0,0,true,0.0,199,0,0,0,0,0,true,42451,0.0,34974,0,0,0,27123,25.905555555555555,0,71,39581,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},916,0,2PC,3,0.0,0.0,50126,56,1091,0,747,0,0,0,149,508,0,338,0,35386,9326,0,0,4195,0,0,0,0,6168,0,0.0,1.0,33961,2PC__ TO__ PB,0,0,3,1826.5944444444444,0.898992065194081,3551,0.0,0,0,0.8990570081440206,200080,200080
45,180004,0,463,4128,0,1,43397.26783502907,1023.6465507559395,43414.858011627904,21.795083405923346,42596.55206492248,0.7986038303316211,4.256790826666667E8,1,200000,UNIFORM,1,94.18158035714285,34.84513871951219,142,0,43095,0,42,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6363,2215,4128,0,0,0,0,22,0,216,1.0,0,808,0,0,11166,0,0,1,0,SAFE,0,0,0,0,0,41093,79,0,664,0,0,38844,463,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33430,328649,0,1.0,71,-1.0,0,6187,2.1777003484320557E-4,4591,0,2,42,790,0,true,0,148,0,0,1.0,788,0,0,80,80,0,0.0,4128,0,0,0,true,0.0,202,0,0,0,0,0,true,43101,0.0,34993,0,0,0,35403,25.505555555555556,0,71,41093,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},872,0,2PC,1,0.0,0.0,70830,42,1127,0,809,0,0,0,152,577,0,339,0,35455,9182,0,0,4129,0,0,0,0,6678,0,0.0,1.0,33536,2PC__ TO__ PB,0,0,1,1826.3944444444444,0.8991505118710521,5228,0.0,0,0,0.8991724738675958,200080,200080
46,180018,0,448,4176,0,1,42907.38909363027,1048.658296875,42921.96941187739,18.763323459459457,42135.220786159,0.8561567265374191,4.1771827573333335E8,1,200000,UNIFORM,1,94.49238378378378,33.793264,134,0,42602,0,41,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6139,2218,4176,0,0,0,0,21,0,216,1.0,0,817,0,0,11115,0,0,1,0,SAFE,0,0,0,0,0,41176,79,0,664,0,0,38560,448,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33774,328641,0,1.0,71,-1.0,0,5158,2.1621621621621621E-4,4624,0,2,40,761,0,true,0,40,0,0,1.0,742,0,0,80,80,0,0.0,4176,0,0,0,true,0.0,202,0,0,0,0,0,true,42608,0.0,34799,0,0,0,42155,25.68888888888889,0,71,41176,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},732,0,2PC,1,0.0,0.0,60057,40,1120,0,769,0,0,0,148,532,0,335,0,35215,9248,0,0,4177,0,0,0,0,6474,0,0.0,1.0,33896,2PC__ TO__ PB,0,0,1,1826.35,0.903114186851211,1473,0.0,0,0,0.9031351351351351,200080,200080
47,180015,0,446,4101,0,0,43720.16681321629,878.9838699551569,43720.16681321629,25.727434792170662,43004.95212216532,0.7668689299089815,4.3001542773333335E8,1,200000,UNIFORM,1,91.47589047723774,31.207369694303935,125,0,43390,0,44,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6365,2074,4101,0,0,0,0,20,0,202,1.0,0,774,0,0,11293,0,0,0,0,SAFE,0,0,0,0,0,41671,79,0,664,0,0,39196,446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35010,328619,0,1.0,0,-1.0,0,0,0.0,4547,0,2,39,637,0,true,0,39,0,0,1.0,636,0,0,80,0,0,0.0,4101,0,0,0,true,0.0,191,0,0,0,0,0,true,43402,0.0,35263,0,0,0,49708,25.261111111111113,0,71,41671,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,1038,0,683,0,0,0,140,450,0,350,0,35835,9094,0,0,4101,0,0,0,0,6704,0,0.0,1.0,35096,2PC__ TO__ PB,0,0,0,1826.2333333333333,0.9019133494611832,0,0.0,0,0,0.9019133494611832,200080,200080
48,180012,0,446,3854,0,2,46462.22650648677,1002.8338856502241,46500.71777633628,37.00890911204091,45628.94489050338,0.8817510634275735,4.5277137973333335E8,1,200000,UNIFORM,1,110.5748758716876,34.60259251510925,144,0,46060,0,44,0,0,0.0,0,0.0,0,false,0,23,80,0,0,8118,2356,3854,0,0,0,0,21,0,215,1.0,0,870,0,0,11457,0,0,2,0,SAFE,0,0,0,0,0,48751,79,0,664,0,0,41379,446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34481,328644,0,1.0,71,-1.0,0,8016,4.6490004649000463E-4,4300,0,2,41,606,0,true,0,53,0,0,1.0,603,0,0,80,80,0,0.0,3854,0,0,0,true,0.0,197,0,0,0,0,0,true,46070,0.0,35805,0,0,0,49395,23.88888888888889,0,71,48751,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1156,0,2PC,2,0.0,0.0,72896,51,1205,0,819,0,0,0,146,457,0,448,0,36447,8600,0,0,3856,0,0,0,0,8581,0,0.0,1.0,34622,2PC__ TO__ PB,0,0,2,1826.3666666666666,0.8962790697674419,5281,0.0,0,0,0.896327289632729,200080,200080
49,180017,0,431,3853,0,0,46473.67951622113,1271.1613480278422,46473.67951622113,32.72699136321195,45583.21304230469,0.8757013839888403,4.5193708373333335E8,1,200000,UNIFORM,1,126.74001377217553,32.50964169000934,134,0,46064,0,48,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7592,2280,3853,0,0,0,0,21,0,219,1.0,0,846,0,0,11678,0,0,0,0,SAFE,0,0,0,0,0,44043,79,0,664,0,0,41520,431,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34823,328665,0,1.0,0,-1.0,0,0,0.0,4284,0,2,41,899,0,true,0,69,0,0,1.0,892,0,0,80,0,0,0.0,3853,0,0,0,true,0.0,201,0,0,0,0,0,true,46075,0.0,36348,0,0,0,58545,23.8,0,71,44043,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,55,1150,0,848,0,0,0,146,640,0,452,0,37004,8568,0,0,3853,0,0,0,0,8006,0,0.0,1.0,34939,2PC__ TO__ PB,0,0,0,1826.4944444444445,0.8993930905695612,0,0.0,0,0,0.8993930905695612,200080,200080
50,180041,0,433,3827,0,1,46812.08841938856,1126.1111916859122,46822.457949830154,30.27400469373387,45856.78073216619,0.8185787441120098,4.4777975573333335E8,1,200000,UNIFORM,1,124.15050692325745,34.255195259328794,169,0,46416,0,49,0,0,0.0,0,0.0,0,false,0,23,80,0,0,8186,2393,3827,0,0,0,0,22,0,220,1.0,0,893,0,0,11556,0,0,1,0,SAFE,0,0,0,0,0,49450,79,0,664,0,0,41792,433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35016,328654,0,1.0,71,-1.0,0,7365,2.346866932644919E-4,4260,0,2,46,834,0,true,0,136,0,0,1.0,831,0,0,80,80,0,0.0,3827,0,0,0,true,0.0,201,0,0,0,0,0,true,46432,0.0,36118,0,0,0,53056,23.666666666666668,0,71,49450,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1156,0,2PC,1,0.0,0.0,39230,51,1212,0,917,0,0,0,150,682,0,433,0,36649,8520,0,0,3828,0,0,0,0,8636,0,0.0,1.0,35199,2PC__ TO__ PB,0,0,1,1826.4222222222222,0.8983568075117371,5102,0.0,0,0,0.898380661816475,200080,200080
51,179999,0,447,4083,0,0,43869.18081753612,1234.1673042505593,43869.18081753612,23.69327902869757,43112.50888219447,0.8536430513442111,4.3120110826666665E8,1,200000,UNIFORM,1,89.3086238410596,33.04382075055187,130,0,43562,0,43,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6570,2219,4083,0,0,0,0,21,0,213,1.0,0,809,0,0,11266,0,0,0,0,SAFE,0,0,0,0,0,46141,79,0,664,0,0,39352,447,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35030,328648,0,1.0,0,-1.0,0,0,0.0,4530,0,2,41,905,0,true,0,67,0,0,1.0,898,0,0,80,0,0,0.0,4083,0,0,0,true,0.0,198,0,0,0,0,0,true,43575,0.0,35106,0,0,0,48685,25.166666666666668,0,71,46141,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,1131,0,753,0,0,0,148,655,0,338,0,35703,9060,0,0,4083,0,0,0,0,6933,0,0.0,1.0,35156,2PC__ TO__ PB,0,0,0,1826.388888888889,0.9013245033112582,0,0.0,0,0,0.9013245033112582,200080,200080
52,179990,0,430,3862,0,0,46396.38181615743,955.8778488372093,46396.38181615743,29.80402353215284,45475.26743423097,0.8852025460900182,4.281707632E8,1,200000,UNIFORM,1,111.98029753028891,32.68133480894688,149,0,46043,0,46,0,0,0.0,0,0.0,0,false,0,24,80,0,0,7986,2320,3862,0,0,0,0,22,0,223,1.0,0,855,0,0,11526,0,0,0,0,SAFE,0,0,0,0,0,43440,79,0,664,0,0,41499,430,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35104,328618,0,1.0,0,-1.0,0,0,0.0,4292,0,2,45,690,0,true,0,51,0,0,1.0,686,0,0,80,0,0,0.0,3862,0,0,0,true,0.0,200,0,0,0,0,0,true,46058,0.0,35900,0,0,0,55978,23.844444444444445,0,71,43440,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,1175,0,915,0,0,0,148,507,0,386,0,36497,8584,0,0,3862,0,0,0,0,8419,0,0.0,1.0,35210,2PC__ TO__ PB,0,0,0,1826.2444444444445,0.8998136067101584,0,0.0,0,0,0.8998136067101584,200080,200080
53,179996,0,435,4092,0,3,43714.88795087977,1086.6573908045978,43782.766145161295,33.73347328918322,42827.191918621706,0.8360255027113664,4.177421621333333E8,1,200000,UNIFORM,1,101.24929977924944,33.90460662251655,156,0,43367,0,39,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6719,2228,4092,0,0,0,0,21,0,219,1.0,0,812,0,0,11142,0,0,3,0,SAFE,0,0,0,0,0,42778,79,0,664,0,0,39337,435,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34510,328646,0,1.0,71,-1.0,0,7299,6.622516556291391E-4,4527,0,2,41,797,0,true,0,55,0,0,1.0,792,0,0,80,80,0,0.0,4092,0,0,0,true,0.0,202,0,0,0,0,0,true,43373,0.0,34690,0,0,0,34654,25.15,0,71,42778,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},973,0,2PC,3,0.0,0.0,92345,42,1131,0,861,0,0,0,152,631,0,393,0,35237,9054,0,0,4095,0,0,0,0,7099,0,0.0,1.0,34636,2PC__ TO__ PB,0,0,3,1826.3944444444444,0.9039098740888005,6649,0.0,0,0,0.9039735099337748,200080,200080
54,180005,0,446,4099,0,1,43742.606840936816,893.7943789237668,43752.802052695784,20.32276462824461,43024.85817004147,0.7858561946603619,4.3027846506666666E8,1,200000,UNIFORM,1,80.2715684117906,30.619495600527937,129,0,43405,0,41,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7144,2090,4099,0,0,0,0,21,0,206,1.0,0,779,0,0,11046,0,0,1,0,SAFE,0,0,0,0,0,41207,79,0,664,0,0,39227,446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35042,328645,0,1.0,71,-1.0,0,12629,2.199736031676199E-4,4545,0,2,39,736,0,true,0,45,0,0,1.0,733,0,0,80,80,0,0.0,4099,0,0,0,true,0.0,193,0,0,0,0,0,true,43416,0.0,34433,0,0,0,43798,25.25,0,71,41207,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1095,0,2PC,1,0.0,0.0,41157,47,1039,0,688,0,0,0,142,490,0,343,0,35023,9090,0,0,4100,0,0,0,0,7495,0,0.0,1.0,35113,2PC__ TO__ PB,0,0,1,1826.3722222222223,0.9018701870187019,8633,0.0,0,0,0.9018917729872415,200080,200080
55,179993,0,444,4055,0,2,44176.9528729963,893.5302905405406,44205.816812083845,22.53475672072873,43421.23774747226,0.8261340170343578,4.817641424E8,1,200000,UNIFORM,1,98.04815174405687,32.20111686291935,139,0,43892,0,40,0,0,0.0,0,0.0,0,false,0,23,80,0,0,6878,2243,4055,0,0,0,0,21,0,212,1.0,0,832,0,0,11259,0,0,2,0,SAFE,0,0,0,0,0,39542,79,0,664,0,0,39654,444,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34754,328625,0,1.0,71,-1.0,0,8073,4.4434570095534326E-4,4499,0,2,40,688,0,true,0,42,0,0,1.0,683,0,0,80,80,0,0.0,4055,0,0,0,true,0.0,196,0,0,0,0,0,true,43902,0.0,35220,0,0,0,48584,24.994444444444444,0,71,39542,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},998,0,2PC,2,0.0,0.0,57341,43,1134,0,760,0,0,0,146,500,0,305,0,35734,8998,0,0,4057,0,0,0,0,7218,0,0.0,1.0,34814,2PC__ TO__ PB,0,0,2,1826.2666666666667,0.9013114025338964,7254,0.0,0,0,0.9013552543879138,200080,200080
56,180014,0,470,3991,0,1,44917.72100225507,738.5247808510638,44929.540586569776,20.10135029134917,44135.43199473816,0.8434379957448411,4.274120256E8,1,200000,UNIFORM,1,105.82575347377858,32.52118915284626,144,0,44596,0,41,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7240,2120,3991,0,0,0,0,20,0,203,1.0,0,788,0,0,11295,0,0,1,0,SAFE,0,0,0,0,0,46228,79,0,664,0,0,39967,470,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34819,328667,0,1.0,71,-1.0,0,7625,2.2411474675033618E-4,4461,0,2,41,578,0,true,0,382,0,0,1.0,566,0,0,80,80,0,0.0,3991,0,0,0,true,0.0,187,0,0,0,0,0,true,44606,0.0,35343,0,0,0,38522,24.783333333333335,0,71,46228,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1031,0,2PC,1,0.0,0.0,46758,53,1064,0,748,0,0,0,138,426,0,361,0,35976,8922,0,0,3992,0,0,0,0,7623,0,0.0,1.0,34943,2PC__ TO__ PB,0,0,1,1826.5111111111112,0.8946424568482403,6187,0.0,0,0,0.894666069027342,200080,200080
57,180012,0,473,4042,0,4,44313.78615338941,900.6980930232559,44346.59768629391,20.71582673157778,43572.35947723899,0.8381942473742031,4.816038538666667E8,1,200000,UNIFORM,1,89.88957933171055,31.72563332595707,129,0,44014,0,38,0,0,0.0,0,0.0,0,false,0,22,80,1,0,7856,2091,4042,0,0,0,0,19,0,203,1.0,0,803,0,0,10945,0,0,4,0,SAFE,0,0,0,0,0,43796,79,0,664,0,1,39504,473,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34604,328660,0,1.0,71,-1.0,0,3702,8.851515822084533E-4,4515,0,2,39,694,0,true,0,56,0,0,1.0,686,0,0,80,60,0,0.0,4042,0,0,0,true,0.0,188,0,0,0,0,0,true,44025,0.0,34333,0,0,0,39289,25.083333333333332,0,71,43796,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},587,0,2PC,4,0.0,0.0,32809,43,1023,0,729,0,0,0,140,549,0,352,0,34908,9030,0,0,4046,0,0,0,0,8188,0,2.4715768660405336E-4,1.0,34691,2PC__ TO__ PB,0,0,4,1826.4611111111112,0.8952380952380953,3280,0.0,0,0,0.8953308254038504,200080,200080
