SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180022,0,7037,88,0,0,72397.24496590909,24650.6474349865,72397.24496590909,10.160336,47635.20339772727,0.9990116901641264,1.6747482506666666E8,1,100000,UNIFORM,1,31.53447845614035,29.545318877192983,3,0,0,72197,122,0,0,0,0.0,0,0,96,false,0,0,99,9419,27258,0,0,0,0,97,0,21266,0,5.0,2580,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,49896,98,0,2863,0,0,25138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26759,14498,0,5.0,0,-1.0,0,0.0,0,0,7125,5000,75,24553,0,true,72,0,0,0,5.0,24550,0,0,99,0.0,0,440,0,0,0,0.0,21413,0,0,0,0,0,true,72201,0.0,36456,0,0,0,34587,39.583333333333336,0,71,0,49896,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,3327,0,24704,0,0,20809,23900,0,97,0,37044,35625000,0,0,0,88,0,0,10346,0,0,0.0,5.0,27054,2PC__ TO__ PB,0,0,0,80.56111111111112,0.012350877192982456,0,0.0,0,0,0.012350877192982456,100198,100198
43,180003,0,7695,84,0,0,58453.327607142855,22730.44101962313,58453.327607142855,9.36835672965677,35315.16492857142,0.9984688551508298,1.6506194773333332E8,1,100000,UNIFORM,1,30.442168787761922,27.892644941509193,2,0,0,58284,102,0,0,0,0.0,0,0,92,false,0,0,99,5935,25267,0,0,0,0,90,0,19763,0,5.0,2402,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,37431,98,0,2863,0,0,23018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26848,15156,0,5.0,0,-1.0,0,0.0,0,0,7779,5000,66,22637,0,true,63,0,0,0,5.0,22633,0,0,99,0.0,0,420,0,0,0,0.0,19778,0,0,0,0,0,true,58288,0.0,27587,0,0,0,34274,43.21666666666667,0,71,0,37431,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,94,0,3019,0,23111,0,0,19261,22077,0,92,0,28175,38895000,0,0,0,84,0,0,6904,0,0,0.0,5.0,26945,2PC__ TO__ PB,0,0,0,84.21666666666667,0.010798303123794832,0,0.0,0,0,0.010798303123794832,100198,100198
44,180016,0,7548,73,0,0,59973.56243835616,23246.280841282456,59973.56243835616,8.274949875344442,35521.36873972603,0.9986308279528099,1.675634304E8,1,100000,UNIFORM,1,29.85268954205485,24.9976155360189,2,0,0,59803,94,0,0,0,0.0,0,0,89,false,0,0,99,5733,25966,0,0,0,0,87,0,20442,0,5.0,2437,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,31840,98,0,2863,0,0,23508,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26759,15009,0,5.0,0,-1.0,0,0.0,0,0,7621,5000,82,23161,0,true,78,0,0,0,5.0,23157,0,0,99,0.0,0,365,0,0,0,0.0,20330,0,0,0,0,0,true,59807,0.0,28218,0,0,0,29416,42.33888888888889,0,71,0,31840,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,3009,0,24424,0,0,19775,22565,0,88,0,28728,38105000,0,0,0,73,0,0,6565,0,0,0.0,5.0,26820,2PC__ TO__ PB,0,0,0,83.4,0.009578795433670122,0,0.0,0,0,0.009578795433670122,100198,100198
45,180000,0,7175,78,0,0,59182.813474358976,24417.622655609757,59182.813474358976,8.821187508617124,34734.80126923077,0.9984733830959878,1.6656146026666668E8,1,100000,UNIFORM,1,32.76121453191783,28.25107155659727,3,0,0,59018,108,0,0,0,0.0,0,0,96,false,0,0,99,5794,26770,0,0,0,0,93,0,21269,0,5.0,2450,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33473,98,0,2863,0,0,24690,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26615,14636,0,5.0,0,-1.0,0,0.0,0,0,7253,5000,68,24321,0,true,65,0,0,0,5.0,24317,0,0,99,0.0,0,390,0,0,0,0.0,21307,0,0,0,0,0,true,59023,0.0,27340,0,0,0,34844,40.294444444444444,0,71,0,33473,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,2967,0,24441,0,0,20721,23691,0,97,0,27847,36265000,0,0,0,78,0,0,6643,0,0,0.0,5.0,26671,2PC__ TO__ PB,0,0,0,81.32777777777778,0.010754170687991177,0,0.0,0,0,0.010754170687991177,100198,100198
46,180008,0,7314,76,0,0,59802.76506578948,23966.363216434238,59802.76506578948,7.799353856562924,35949.57956578948,0.9985776699936487,1.6469124906666666E8,1,100000,UNIFORM,1,29.944662246278757,25.41028619756428,2,0,0,59626,91,0,0,0,0.0,0,0,91,false,0,0,99,6181,26535,0,0,0,0,89,0,20951,0,5.0,2422,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,34244,98,0,2863,0,0,24242,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26639,14773,0,5.0,0,-1.0,0,0.0,0,0,7390,5000,67,23879,0,true,63,0,0,0,5.0,23875,0,0,99,0.0,0,380,0,0,0,0.0,20951,0,0,0,0,0,true,59630,0.0,28180,0,0,0,33585,41.05555555555556,0,71,0,34244,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,89,0,3081,0,23823,0,0,20411,23291,0,87,0,28713,36950000,0,0,0,76,0,0,7005,0,0,0.0,5.0,26692,2PC__ TO__ PB,0,0,0,82.1,0.010284167794316644,0,0.0,0,0,0.010284167794316644,100198,100198
47,180008,0,7097,67,0,0,60682.63489552239,24766.834856418205,60682.63489552239,10.099123255164711,36275.75902985074,0.9990843767225892,1.660666432E8,1,100000,UNIFORM,1,31.31088986599665,29.657106923506422,3,0,0,60502,108,0,0,0,0.0,0,0,100,false,0,0,99,6577,27301,0,0,0,0,100,0,21391,0,5.0,2603,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,37935,98,0,2863,0,0,24995,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26985,14558,0,5.0,0,-1.0,0,0.0,0,0,7164,5000,94,24664,0,true,90,0,0,0,5.0,24660,0,0,99,0.0,0,335,0,0,0,0.0,21459,0,0,0,0,0,true,60507,0.0,27997,0,0,0,37126,39.8,0,71,0,37935,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,98,0,3216,0,24392,0,0,20836,23990,0,99,0,28541,35820000,0,0,0,67,0,0,7472,0,0,0.0,5.0,27089,2PC__ TO__ PB,0,0,0,80.89444444444445,0.009352317141261866,0,0.0,0,0,0.009352317141261866,100198,100198
48,180036,0,8230,72,0,0,58022.88177777777,21348.517392102065,58022.88177777777,7.074175138520838,35060.55213888889,0.9989646628767447,1.6453166293333334E8,1,100000,UNIFORM,1,26.072901951337027,24.877866779089377,2,0,0,57854,80,0,0,0,0.0,0,0,75,false,0,0,99,6417,24431,0,0,0,0,77,0,18929,0,5.0,2519,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30839,98,0,2863,0,0,21587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26091,15691,0,5.0,0,-1.0,0,0.0,0,0,8302,5000,67,21272,0,true,64,0,0,0,5.0,21269,0,0,99,0.0,0,360,0,0,0,0.0,18825,0,0,0,0,0,true,57857,0.0,27002,0,0,0,26087,46.12222222222222,0,71,0,30839,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,2915,0,22910,0,0,18429,20847,0,76,0,27494,41510000,0,0,0,72,0,0,7373,0,0,0.0,5.0,26121,2PC__ TO__ PB,0,0,0,87.18888888888888,0.008672609009877139,0,0.0,0,0,0.008672609009877139,100198,100198
49,179997,0,7601,82,0,0,58030.13206097561,23030.259499671094,58030.13206097561,8.488038266302226,33606.96973170732,0.9987362959876351,1.6512539733333334E8,1,100000,UNIFORM,1,30.64622634387609,26.56005531693349,2,0,0,57851,90,0,0,0,0.0,0,0,90,false,0,0,99,5567,25744,0,0,0,0,88,0,20350,0,5.0,2344,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32235,98,0,2863,0,0,23307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24200,15060,0,5.0,0,-1.0,0,0.0,0,0,7683,5000,64,22939,0,true,61,0,0,0,5.0,22934,0,0,99,0.0,0,410,0,0,0,0.0,20060,0,0,0,0,0,true,57855,0.0,26486,0,0,0,33249,42.68333333333333,0,71,0,32235,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,89,0,2972,0,24383,0,0,19523,22360,0,93,0,27013,38415000,0,0,0,82,0,0,6364,0,0,0.0,5.0,24318,2PC__ TO__ PB,0,0,0,83.68333333333334,0.010672914226213718,0,0.0,0,0,0.010672914226213718,100198,100198
50,180010,0,7274,61,0,0,61869.28296721312,24206.34789936761,61869.28296721312,8.592997409679617,36531.06195081967,0.9989798784466868,1.6668675093333334E8,1,100000,UNIFORM,1,28.31923285616905,26.116793865030676,2,0,0,61693,103,0,0,0,0.0,0,0,96,false,0,0,99,6159,27780,0,0,0,0,95,0,21717,0,5.0,2679,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33954,98,0,2863,0,0,24422,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24531,14735,0,5.0,0,-1.0,0,0.0,0,0,7335,5000,61,24113,0,true,58,0,0,0,5.0,24110,0,0,99,0.0,0,305,0,0,0,0.0,21088,0,0,0,0,0,true,61698,0.0,28441,0,0,0,35063,40.75,0,71,0,33954,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,104,0,3300,0,25311,0,0,20514,23491,0,88,0,29236,36675000,0,0,0,61,0,0,7057,0,0,0.0,5.0,24613,2PC__ TO__ PB,0,0,0,81.87777777777778,0.008316291751874575,0,0.0,0,0,0.008316291751874575,100198,100198
51,179995,0,7080,67,0,0,58740.880686567165,24844.049963418078,58740.880686567165,7.825699314397649,33333.406,0.9989792957011244,1.6574187573333332E8,1,100000,UNIFORM,1,29.791664894361272,25.9865035679306,3,0,0,58543,98,0,0,0,0.0,0,0,93,false,0,0,99,5510,27205,0,0,0,0,90,0,21413,0,5.0,2508,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,37239,98,0,2863,0,0,25071,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23813,14541,0,5.0,0,-1.0,0,0.0,0,0,7147,5000,60,24758,0,true,57,0,0,0,5.0,24754,0,0,99,0.0,0,335,0,0,0,0.0,21741,0,0,0,0,0,true,58548,0.0,26262,0,0,0,30381,39.705555555555556,0,71,0,37239,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,90,0,3205,0,25351,0,0,21188,24160,0,87,0,26774,35735000,0,0,0,67,0,0,6335,0,0,0.0,5.0,23952,2PC__ TO__ PB,0,0,0,80.8,0.00937456275360291,0,0.0,0,0,0.00937456275360291,100198,100198
52,180005,0,7318,78,0,0,57984.21553846153,23956.18391992348,57984.21553846153,8.199184559221202,34133.32341025641,0.9988714327931361,1.6529247146666667E8,1,100000,UNIFORM,1,29.491224580854517,26.037173066522445,2,0,0,57827,102,0,0,0,0.0,0,0,93,false,0,0,99,5693,26399,0,0,0,0,91,0,20829,0,5.0,2424,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32482,98,0,2863,0,0,24220,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23568,14776,0,5.0,0,-1.0,0,0.0,0,0,7396,5000,68,23866,0,true,65,0,0,0,5.0,23862,0,0,99,0.0,0,390,0,0,0,0.0,20906,0,0,0,0,0,true,57831,0.0,26792,0,0,0,34102,41.08888888888889,0,71,0,32482,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,96,0,3065,0,23842,0,0,20347,23265,0,89,0,27338,36980000,0,0,0,78,0,0,6547,0,0,0.0,5.0,23678,2PC__ TO__ PB,0,0,0,82.10555555555555,0.010546241211465657,0,0.0,0,0,0.010546241211465657,100198,100198
53,179999,0,7681,89,0,0,56602.65091011236,22756.921898971486,56602.65091011236,8.397161904761905,33776.812629213484,0.9986312495005973,1.6650111786666667E8,1,100000,UNIFORM,1,28.07049279279279,24.753046846846846,2,0,0,56426,91,0,0,0,0.0,0,0,74,false,0,0,99,5971,25169,0,0,0,0,77,0,20040,0,5.0,2283,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,31156,98,0,2863,0,0,23060,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23527,15140,0,5.0,0,-1.0,0,0.0,0,0,7770,5000,53,22677,0,true,50,0,0,0,5.0,22673,0,0,99,0.0,0,445,0,0,0,0.0,20077,0,0,0,0,0,true,56430,0.0,26172,0,0,0,27557,43.166666666666664,0,71,0,31156,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,72,0,2778,0,22766,0,0,19711,22281,0,83,0,26656,38850000,0,0,0,89,0,0,6933,0,0,0.0,5.0,23607,2PC__ TO__ PB,0,0,0,84.12777777777778,0.011454311454311455,0,0.0,0,0,0.011454311454311455,100198,100198
54,179995,0,7326,78,0,0,60290.047666666665,23903.960411957414,60290.047666666665,8.146623041599137,35880.98034615385,0.998532876809444,1.65046416E8,1,100000,UNIFORM,1,29.89552106969206,25.872399648838467,2,0,0,60038,95,0,0,0,0.0,0,0,92,false,0,0,99,6270,26561,0,0,0,0,90,0,20948,0,5.0,2467,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,36088,98,0,2863,0,0,24196,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23414,14785,0,5.0,0,-1.0,0,0.0,0,0,7404,5000,63,23818,0,true,60,0,0,0,5.0,23814,0,0,99,0.0,0,390,0,0,0,0.0,20866,0,0,0,0,0,true,60048,0.0,27820,0,0,0,31327,41.13333333333333,0,71,0,36088,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,3065,0,24365,0,0,20319,23223,0,89,0,28387,37020000,0,0,0,78,0,0,7127,0,0,0.0,5.0,23635,2PC__ TO__ PB,0,0,0,82.15555555555555,0.01053484602917342,0,0.0,0,0,0.01053484602917342,100198,100198
55,180005,0,7330,68,0,0,59709.49857352942,23981.2447899045,59709.49857352942,8.06339159232225,35548.55882352941,0.9984502546165174,1.6691382026666668E8,1,100000,UNIFORM,1,28.777518924033522,24.024808191403082,2,0,0,59525,92,0,0,0,0.0,0,0,90,false,0,0,99,5719,26631,0,0,0,0,88,0,21097,0,5.0,2391,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,46160,98,0,2863,0,0,24219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23910,14789,0,5.0,0,-1.0,0,0.0,0,0,7398,5000,62,23894,0,true,58,0,0,0,5.0,23891,0,0,99,0.0,0,340,0,0,0,0.0,20985,0,0,0,0,0,true,59529,0.0,28084,0,0,0,30069,41.1,0,71,0,46160,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,86,0,3067,0,24113,0,0,20465,23331,0,86,0,28766,36990000,0,0,0,68,0,0,6566,0,0,0.0,5.0,24135,2PC__ TO__ PB,0,0,0,82.17777777777778,0.009191673425250067,0,0.0,0,0,0.009191673425250067,100198,100198
56,180001,0,6987,66,0,0,62465.75537878788,25149.069147846,62465.75537878788,11.365053310647951,36083.49368181818,0.998963144435255,1.65973352E8,1,100000,UNIFORM,1,29.42041273217071,25.765892102651353,3,0,0,62308,104,0,0,0,0.0,0,0,96,false,0,0,99,6295,27891,0,0,0,0,95,0,21789,0,5.0,2653,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33879,98,0,2863,0,0,25395,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25006,14448,0,5.0,0,-1.0,0,0.0,0,0,7053,5000,67,25050,0,true,64,0,0,0,5.0,25047,0,0,99,0.0,0,330,0,0,0,0.0,21951,0,0,0,0,0,true,62313,0.0,27994,0,0,0,33701,39.18333333333333,0,71,0,33879,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,3367,0,26369,0,0,21387,24453,0,96,0,28663,35265000,0,0,0,66,0,0,7185,0,0,0.0,5.0,25079,2PC__ TO__ PB,0,0,0,80.28333333333333,0.009357720119098255,0,0.0,0,0,0.009357720119098255,100198,100198
57,179994,0,7282,68,0,0,77652.15895588236,23967.27412414172,77652.15895588236,9.130897823129251,53299.550294117646,0.9992624922303,1.6573692373333332E8,1,100000,UNIFORM,1,32.4803968707483,28.571594965986396,2,0,0,77461,113,0,0,0,0.0,0,0,101,false,0,0,99,10555,27779,0,0,0,0,97,0,20780,0,5.0,3054,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,52875,98,0,2863,0,0,24365,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25199,14743,0,5.0,0,-1.0,0,0.0,0,0,7350,5000,79,23873,0,true,75,0,0,0,5.0,23869,0,0,99,0.0,0,340,0,0,0,0.0,20742,0,0,0,0,0,true,77465,0.0,40720,0,0,0,34197,40.833333333333336,0,71,0,52875,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,3857,0,24437,0,0,20133,23215,0,96,0,41399,36750000,0,0,0,68,0,0,11522,0,0,0.0,5.0,25453,2PC__ TO__ PB,0,0,0,81.92222222222222,0.00925170068027211,0,0.0,0,0,0.00925170068027211,100198,100198
