SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179996,0,7719,76,0,0,54687.91053947368,22753.995773675346,54687.91053947368,9.680095574085952,32305.44559210526,0.9986553054319215,1.5855427573333332E8,1,100000,UNIFORM,1,34.52402475946119,29.665565105837075,2,0,0,54490,107,0,0,0,0.0,0,0,101,false,0,0,80,5062,25239,0,0,0,0,98,0,19852,0,5.0,2397,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33739,79,0,2863,0,0,22960,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23196,14156,0,5.0,0,-1.0,0,0.0,0,0,7795,5000,0,22655,0,true,0,0,0,0,5.0,22650,0,0,80,0.0,0,380,0,0,0,0.0,19895,0,0,0,0,0,true,54495,0.0,25367,0,0,0,37233,43.30555555555556,0,71,0,33739,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,100,0,2899,0,22343,0,0,19328,22053,0,99,0,25908,38975000,0,0,0,76,0,0,6138,0,0,0.0,5.0,23323,2PC__ TO__ PB,0,0,0,78.64444444444445,0.009749839640795382,0,0.0,0,0,0.009749839640795382,100160,100160
43,180004,0,7945,86,0,0,53800.848488372096,22050.302254247956,53800.848488372096,7.521224380525464,31589.524593023256,0.9986584223050592,1.6020528373333332E8,1,100000,UNIFORM,1,30.495461959905366,26.479097621715848,2,0,0,53704,102,0,0,0,0.0,0,0,93,false,0,0,80,5617,25002,0,0,0,0,89,0,19584,0,5.0,2419,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27576,79,0,2863,0,0,22298,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23194,14381,0,5.0,0,-1.0,0,0.0,0,0,8031,5000,0,21961,0,true,0,0,0,0,5.0,21958,0,0,80,0.0,0,430,0,0,0,0.0,19462,0,0,0,0,0,true,53709,0.0,24434,0,0,0,33059,44.61666666666667,0,71,0,27576,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,93,0,2922,0,22254,0,0,19026,21491,0,86,0,24941,40155000,0,0,0,86,0,0,6428,0,0,0.0,5.0,23266,2PC__ TO__ PB,0,0,0,79.89444444444445,0.010708504544888557,0,0.0,0,0,0.010708504544888557,100160,100160
44,179996,0,7695,69,0,0,53615.66557971015,22887.90362274204,53615.66557971015,8.093228876867595,31070.990492753626,0.9988500344582708,1.620362864E8,1,100000,UNIFORM,1,29.884063111798042,27.836326249356002,2,0,0,53447,101,0,0,0,0.0,0,0,93,false,0,0,80,5133,25402,0,0,0,0,94,0,20165,0,5.0,2278,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28335,79,0,2863,0,0,23070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23266,14131,0,5.0,0,-1.0,0,0.0,0,0,7764,5000,0,22801,0,true,0,0,0,0,5.0,22798,0,0,80,0.0,0,345,0,0,0,0.0,20143,0,0,0,0,0,true,53452,0.0,24295,0,0,0,31159,43.13333333333333,0,71,0,28335,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,2880,0,22525,0,0,19649,22264,0,87,0,24920,38820000,0,0,0,69,0,0,5919,0,0,0.0,5.0,23285,2PC__ TO__ PB,0,0,0,78.50555555555556,0.008887171561051005,0,0.0,0,0,0.008887171561051005,100160,100160
45,180035,0,7410,65,0,0,55199.5622,23787.44163508772,55199.5622,9.425338327759196,31338.97716923077,0.9990067719358992,1.6004862666666666E8,1,100000,UNIFORM,1,31.385455652173913,27.830703010033446,2,0,0,55022,110,0,0,0,0.0,0,0,99,false,0,0,80,5094,26407,0,0,0,0,96,0,20939,0,5.0,2393,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,34104,79,0,2863,0,0,23958,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23585,13847,0,5.0,0,-1.0,0,0.0,0,0,7475,5000,0,23690,0,true,0,0,0,0,5.0,23686,0,0,80,0.0,0,325,0,0,0,0.0,20941,0,0,0,0,0,true,55026,0.0,24475,0,0,0,37055,41.52777777777778,0,71,0,34104,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,99,0,2991,0,23902,0,0,20378,23082,0,94,0,25056,37375000,0,0,0,65,0,0,5975,0,0,0.0,5.0,23678,2PC__ TO__ PB,0,0,0,76.92777777777778,0.008695652173913044,0,0.0,0,0,0.008695652173913044,100160,100160
46,180004,0,7516,75,0,0,54067.65396,23383.18956306546,54067.65396,8.869369648267686,30877.234053333334,0.9987918908174443,1.5915454453333333E8,1,100000,UNIFORM,1,34.95915294427612,29.66620563825583,2,0,0,53874,96,0,0,0,0.0,0,0,93,false,0,0,80,4803,25778,0,0,0,0,93,0,20652,0,5.0,2216,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32526,79,0,2863,0,0,23589,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23541,13953,0,5.0,0,-1.0,0,0.0,0,0,7591,5000,0,23290,0,true,0,0,0,0,5.0,23286,0,0,80,0.0,0,375,0,0,0,0.0,20627,0,0,0,0,0,true,53878,0.0,24464,0,0,0,32654,42.172222222222224,0,71,0,32526,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,2826,0,23148,0,0,20106,22730,0,96,0,25028,37955000,0,0,0,75,0,0,5599,0,0,0.0,5.0,23702,2PC__ TO__ PB,0,0,0,77.51666666666667,0.009880121196153339,0,0.0,0,0,0.009880121196153339,100160,100160
47,180002,0,7638,73,0,0,52079.47465753425,23043.681562843678,52079.47465753425,9.276430813124108,29858.395383561645,0.9990070207061469,1.6137220746666667E8,1,100000,UNIFORM,1,31.870232654649204,28.43837491894696,2,0,0,51896,106,0,0,0,0.0,0,0,104,false,0,0,80,4975,25350,0,0,0,0,100,0,19945,0,5.0,2406,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,33797,79,0,2863,0,0,23214,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23372,14074,0,5.0,0,-1.0,0,0.0,0,0,7711,5000,0,22944,0,true,0,0,0,0,5.0,22940,0,0,80,0.0,0,365,0,0,0,0.0,20115,0,0,0,0,0,true,51901,0.0,23110,0,0,0,38200,42.83888888888889,0,71,0,33797,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,103,0,2914,0,22197,0,0,19518,22304,0,96,0,23639,38555000,0,0,0,73,0,0,5969,0,0,0.0,5.0,23514,2PC__ TO__ PB,0,0,0,78.18888888888888,0.009466995201659967,0,0.0,0,0,0.009466995201659967,100160,100160
48,180008,0,8289,77,0,0,52710.95767532468,21208.468195681024,52710.95767532468,6.574465574946211,31290.262324675325,0.9987922787722409,1.5864143733333334E8,1,100000,UNIFORM,1,23.4048862060722,21.164271216830027,2,0,0,52550,88,0,0,0,0.0,0,0,75,false,0,0,80,5863,24036,0,0,0,0,77,0,18933,0,5.0,2350,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29478,79,0,2863,0,0,21424,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23216,14725,0,5.0,0,-1.0,0,0.0,0,0,8366,5000,0,21138,0,true,0,0,0,0,5.0,21135,0,0,80,0.0,0,385,0,0,0,0.0,18851,0,0,0,0,0,true,52554,0.0,23930,0,0,0,22642,46.477777777777774,0,71,0,29478,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,73,0,2689,0,21424,0,0,18531,20797,0,72,0,24367,41830000,0,0,0,77,0,0,6614,0,0,0.0,5.0,23260,2PC__ TO__ PB,0,0,0,81.81111111111112,0.009203920631125986,0,0.0,0,0,0.009203920631125986,100160,100160
49,180010,0,7828,72,0,0,53591.46059722223,22478.884856157383,53591.46059722223,8.563162658227848,30733.159875,0.9989790244668012,1.6405635413333333E8,1,100000,UNIFORM,1,30.099956962025317,24.24509430379747,2,0,0,53421,103,0,0,0,0.0,0,0,96,false,0,0,80,4996,24910,0,0,0,0,93,0,19751,0,5.0,2189,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29802,79,0,2863,0,0,22668,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20348,14265,0,5.0,0,-1.0,0,0.0,0,0,7900,5000,0,22390,0,true,0,0,0,0,5.0,22386,0,0,80,0.0,0,360,0,0,0,0.0,19751,0,0,0,0,0,true,53425,0.0,24306,0,0,0,33556,43.888888888888886,0,71,0,29802,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,92,0,2892,0,22827,0,0,19295,21899,0,88,0,24837,39500000,0,0,0,72,0,0,5673,0,0,0.0,5.0,20416,2PC__ TO__ PB,0,0,0,79.25,0.009113924050632912,0,0.0,0,0,0.009113924050632912,100160,100160
50,180006,0,7351,77,0,0,52665.3678961039,23913.109197524147,52665.3678961039,7.832360796984383,30104.22857142857,0.9987351751113316,1.5914659786666667E8,1,100000,UNIFORM,1,29.244710420032312,27.18750376952073,2,0,0,52492,99,0,0,0,0.0,0,0,99,false,0,0,80,5043,26035,0,0,0,0,94,0,20758,0,5.0,2331,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28277,79,0,2863,0,0,24117,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20711,13787,0,5.0,0,-1.0,0,0.0,0,0,7428,5000,0,23824,0,true,0,0,0,0,5.0,23820,0,0,80,0.0,0,385,0,0,0,0.0,21047,0,0,0,0,0,true,52496,0.0,23448,0,0,0,33925,41.266666666666666,0,71,0,28277,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,95,0,2867,0,22535,0,0,20508,23238,0,87,0,24013,37140000,0,0,0,77,0,0,5853,0,0,0.0,5.0,20753,2PC__ TO__ PB,0,0,0,76.59444444444445,0.010366182014001076,0,0.0,0,0,0.010366182014001076,100160,100160
51,180004,0,7663,86,0,0,52680.19626744186,22876.082749836878,52680.19626744186,7.7439957413859855,29289.68474418605,0.9986570812992767,1.5952414933333334E8,1,100000,UNIFORM,1,29.301767711962835,26.46509756097561,2,0,0,52495,95,0,0,0,0.0,0,0,101,false,0,0,80,5160,25284,0,0,0,0,93,0,20297,0,5.0,2104,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,28139,79,0,2863,0,0,23116,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20341,14100,0,5.0,0,-1.0,0,0.0,0,0,7749,5000,0,22790,0,true,0,0,0,0,5.0,22786,0,0,80,0.0,0,430,0,0,0,0.0,20135,0,0,0,0,0,true,52504,0.0,22668,0,0,0,32482,43.05,0,71,0,28139,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,103,0,2803,0,23348,0,0,19681,22305,0,84,0,23194,38745000,0,0,0,86,0,0,5862,0,0,0.0,5.0,20384,2PC__ TO__ PB,0,0,0,78.33333333333333,0.01109820622015744,0,0.0,0,0,0.01109820622015744,100160,100160
52,180014,0,7857,90,0,0,52097.20704444444,22292.07874226804,52097.20704444444,7.753425569397257,29837.789044444446,0.99860351442629,1.6059870453333333E8,1,100000,UNIFORM,1,28.956638479929534,25.809686045048444,2,0,0,51923,91,0,0,0,0.0,0,0,95,false,0,0,80,5034,24497,0,0,0,0,90,0,19588,0,5.0,2145,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30425,79,0,2863,0,0,22536,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20219,14294,0,5.0,0,-1.0,0,0.0,0,0,7947,5000,0,22204,0,true,0,0,0,0,5.0,22199,0,0,80,0.0,0,450,0,0,0,0.0,19643,0,0,0,0,0,true,51927,0.0,23313,0,0,0,33574,44.15,0,71,0,30425,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,94,0,2687,0,22222,0,0,19152,21677,0,87,0,23838,39735000,0,0,0,90,0,0,5783,0,0,0.0,5.0,20359,2PC__ TO__ PB,0,0,0,79.41111111111111,0.011325028312570781,0,0.0,0,0,0.011325028312570781,100160,100160
53,180003,0,8287,94,0,0,52607.0609893617,21104.502525883912,52607.0609893617,6.628412480610906,31075.49686170213,0.9985497820366533,1.5909148853333333E8,1,100000,UNIFORM,1,25.519827824841904,22.928423457821264,2,0,0,52443,83,0,0,0,0.0,0,0,80,false,0,0,80,5698,23757,0,0,0,0,80,0,18773,0,5.0,2335,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30170,79,0,2863,0,0,21384,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20758,14724,0,5.0,0,-1.0,0,0.0,0,0,8381,5000,0,21035,0,true,0,0,0,0,5.0,21031,0,0,80,0.0,0,470,0,0,0,0.0,18745,0,0,0,0,0,true,52447,0.0,23799,0,0,0,24461,46.56111111111111,0,71,0,30170,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,79,0,2583,0,21491,0,0,18414,20678,0,73,0,24362,41905000,0,0,0,94,0,0,6521,0,0,0.0,5.0,20845,2PC__ TO__ PB,0,0,0,81.8,0.011215845364514974,0,0.0,0,0,0.011215845364514974,100160,100160
54,180018,0,7798,93,0,0,54082.39413978495,22416.48716157989,54082.39413978495,7.880095678621213,31551.782107526884,0.9983619766420406,1.5961488266666666E8,1,100000,UNIFORM,1,30.767682676466862,27.458857052338107,2,0,0,53942,101,0,0,0,0.0,0,0,98,false,0,0,80,5077,24681,0,0,0,0,93,0,19608,0,5.0,2243,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,30882,79,0,2863,0,0,22698,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20064,14235,0,5.0,0,-1.0,0,0.0,0,0,7891,5000,0,22330,0,true,0,0,0,0,5.0,22326,0,0,80,0.0,0,465,0,0,0,0.0,19746,0,0,0,0,0,true,53946,0.0,24955,0,0,0,34106,43.83888888888889,0,71,0,30882,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,97,0,2752,0,22526,0,0,19261,21812,0,84,0,25496,39455000,0,0,0,93,0,0,5840,0,0,0.0,5.0,20350,2PC__ TO__ PB,0,0,0,79.08333333333333,0.011785578507160055,0,0.0,0,0,0.011785578507160055,100160,100160
55,180007,0,7709,73,0,0,53180.51687671233,22825.57084070567,53180.51687671233,7.369975970187613,30234.03389041096,0.9989804841398263,1.5924888053333333E8,1,100000,UNIFORM,1,27.12689424312516,24.78931971215626,2,0,0,53014,94,0,0,0,0.0,0,0,92,false,0,0,80,5141,25172,0,0,0,0,89,0,20240,0,5.0,2096,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,25476,79,0,2863,0,0,23016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20347,14146,0,5.0,0,-1.0,0,0.0,0,0,7782,5000,0,22735,0,true,0,0,0,0,5.0,22732,0,0,80,0.0,0,365,0,0,0,0.0,20169,0,0,0,0,0,true,53018,0.0,23662,0,0,0,34668,43.233333333333334,0,71,0,25476,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,2761,0,22959,0,0,19757,22298,0,85,0,24190,38910000,0,0,0,73,0,0,5786,0,0,0.0,5.0,20377,2PC__ TO__ PB,0,0,0,78.58888888888889,0.009380621948085326,0,0.0,0,0,0.009380621948085326,100160,100160
56,180001,0,7286,76,0,0,53349.226421052634,24126.61954282185,53349.226421052634,8.690474599293669,30507.903815789472,0.998514235753293,1.6034406933333334E8,1,100000,UNIFORM,1,29.254572398804672,27.265921624558544,2,0,0,53187,102,0,0,0,0.0,0,0,93,false,0,0,80,4782,25475,0,0,0,0,95,0,20378,0,5.0,2246,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,32255,79,0,2863,0,0,24327,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21346,13722,0,5.0,0,-1.0,0,0.0,0,0,7362,5000,0,24030,0,true,0,0,0,0,5.0,24026,0,0,80,0.0,0,380,0,0,0,0.0,21300,0,0,0,0,0,true,53191,0.0,24003,0,0,0,39029,40.9,0,71,0,32255,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,91,0,2768,0,22820,0,0,20767,23454,0,89,0,24699,36810000,0,0,0,76,0,0,5581,0,0,0.0,5.0,21507,2PC__ TO__ PB,0,0,0,76.23333333333333,0.010323281716924749,0,0.0,0,0,0.010323281716924749,100160,100160
57,180009,0,7486,84,0,0,55001.90551190476,23404.679908228696,55001.90551190476,9.52344002642008,31825.396845238098,0.9988451483883934,1.6013874346666667E8,1,100000,UNIFORM,1,32.241420475561426,27.063638044914136,2,0,0,54820,113,0,0,0,0.0,0,0,107,false,0,0,80,5997,25784,0,0,0,0,101,0,20457,0,5.0,2325,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,22140,79,0,2863,0,0,23655,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21648,13923,0,5.0,0,-1.0,0,0.0,0,0,7570,5000,0,23309,0,true,0,0,0,0,5.0,23305,0,0,80,0.0,0,420,0,0,0,0.0,20479,0,0,0,0,0,true,54825,0.0,24291,0,0,0,36569,42.05555555555556,0,71,0,22140,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,109,0,2918,0,23141,0,0,19977,22773,0,92,0,24846,37850000,0,0,0,84,0,0,6738,0,0,0.0,5.0,21651,2PC__ TO__ PB,0,0,0,77.35,0.011096433289299868,0,0.0,0,0,0.011096433289299868,100160,100160
