SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,180006,0,66418,3484,0,2,21377.263812571757,1579.291535141076,21400.707512342135,1.8687158245593958,19672.797006601606,0.6471844989906174,1.8277653813333333E8,1,100000,UNIFORM,1,11.866888303959717,6.700052200160219,17,0,21273,0,27,0,0,0.9955734891143967,0,0.0,0,false,0,25,40,0,0,3225,2097,3484,0,0,0,0,26,0,239,1.0,0,704,0,1772,430,0,0,2,1,SAFE,0,0,70191,0,0,19824,39,0,663,0,0,2521,66418,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13353,208874,0,0.49138920780711826,71,-1.0,0,10466,2.861066605630579E-5,69902,0,2,49,1538,0,true,0,45,77,0,1.0,1536,0,0,40,40,0,0.0,3484,0,0,0,true,0.5086107921928817,160,0,0,43,0,0,true,21275,1.0039898822608329,15912,0,0,0,10840,388.34444444444443,0,71,19824,0,60,0.0,0.0,0,0,2,40,0,0,0.996268656716418,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},863,0,2PC,2,1.0068886337543055,0.0,40287,24,1121,0,1683,0,1414,0,131,1491,0,48,0,16161,139804,0,1359,3486,0,0,0,0,3375,92,0.0,1.0,13425,2PC__ TO__ PB,0,0,2,1160.5833333333333,0.04984120626019284,10037,0.0,0,0,0.049868390936141,49878,49878
56,179992,0,64982,3383,0,0,22288.606061779483,1600.3765312394203,22288.606061779483,1.5365275360198931,20669.173017440142,0.7223596687159078,1.812742352E8,1,100000,UNIFORM,1,12.528953207050392,6.776005763182915,19,0,22185,0,28,0,0,0.9896278969560801,0,0.0,0,false,0,26,40,0,0,3546,2120,3383,0,0,0,0,26,0,236,1.0,0,713,0,1699,445,0,0,0,1,SAFE,0,0,68161,0,0,16820,39,0,663,0,0,2578,64982,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15093,207447,0,0.4977830328111144,0,-1.0,0,0,0.0,68365,0,2,51,1559,0,true,0,46,76,0,1.0,1557,0,0,40,0,0,0.0,3383,0,0,0,true,0.5022169671888856,157,0,0,43,0,0,true,22187,0.9978917238619925,16561,0,0,0,11457,379.80555555555554,0,71,16820,0,60,0.0,0.0,0,0,2,40,0,0,0.9736919893585575,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.980195093112622,0.0,0,25,1140,0,1598,0,1434,0,130,1511,0,48,0,16810,136730,0,1376,3383,0,0,0,0,3720,92,0.0,1.0,15117,2PC__ TO__ PB,0,0,0,1152.638888888889,0.04948438528486799,0,0.0,0,0,0.04948438528486799,50055,50055
57,179994,0,65398,3500,0,2,21996.614078571427,1565.5029576133827,22024.581832285712,2.2466659651669083,20340.78945657143,0.771492933868925,1.9212424853333333E8,1,100000,UNIFORM,1,11.182076879535558,6.852268751814224,18,0,21891,0,28,0,0,0.9926144530413774,0,0.0,0,false,0,24,40,0,0,3388,2129,3500,0,0,0,0,25,0,241,1.0,0,702,0,1726,451,0,0,2,1,SAFE,0,0,68900,0,0,20916,39,0,663,0,0,2556,65398,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16095,208019,0,0.5068571428571429,71,-1.0,0,4514,2.9027576197387517E-5,68898,0,2,56,1522,0,true,0,52,72,0,1.0,1520,0,0,40,40,0,0.0,3500,0,0,0,true,0.49314285714285716,160,0,0,43,0,0,true,21894,1.0004587296247591,16375,0,0,0,11144,382.76666666666665,0,71,20916,0,60,0.0,0.0,0,0,2,40,0,0,0.9837142857142858,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},996,0,2PC,2,0.992,0.0,48592,23,1154,0,1631,0,1400,0,133,1478,0,49,0,16639,137796,0,1345,3502,0,0,0,0,3549,93,0.0,1.0,16144,2PC__ TO__ PB,0,0,2,1155.8333333333333,0.05079973293854684,4034,0.0,0,0,0.05082728592162555,50151,50151
58,180008,0,64644,3480,0,1,21613.39490316092,1611.9894260720253,21619.996663505746,2.2025770568807337,19959.192451436782,0.7327893332533922,2.0013516213333333E8,1,100000,UNIFORM,1,12.205887456880733,7.0882222238532115,18,0,21516,0,26,0,0,0.9921106367180249,0,0.0,0,false,0,25,40,0,0,3289,2109,3480,0,0,0,0,25,0,242,1.0,0,695,0,1715,446,0,0,1,1,SAFE,0,0,68111,0,0,16412,39,0,663,0,0,2586,64644,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13216,206384,0,0.507183908045977,71,-1.0,0,3305,1.4678899082568807E-5,68124,0,2,50,1568,0,true,0,46,79,0,1.0,1567,0,0,40,40,0,0.0,3480,0,0,0,true,0.492816091954023,160,0,0,43,0,0,true,21519,1.0006497122702802,16163,0,0,0,10901,378.46666666666664,0,71,16412,0,60,0.0,0.0,0,0,2,40,0,0,0.9758620689655172,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},861,0,2PC,1,0.9841954022988506,0.0,22406,24,1140,0,1642,0,1445,0,133,1523,0,50,0,16390,136248,0,1389,3481,0,0,0,0,3435,94,0.0,1.0,13262,2PC__ TO__ PB,0,0,1,1146.7444444444445,0.05108331865421878,2851,0.0,0,0,0.051097247706422017,49831,49831
59,179994,0,66208,3465,0,2,21664.903943722944,1575.709841091711,21689.232417316016,1.7619680373161104,19996.0712,0.6862546088724355,1.992159648E8,1,100000,UNIFORM,1,10.504306494438465,6.586022274847506,18,0,21558,0,27,0,0,0.9915115998066699,0,0.0,0,false,0,25,40,0,0,3412,2135,3465,0,0,0,0,26,0,241,1.0,0,709,0,1688,433,0,0,2,1,SAFE,0,0,69583,0,0,21925,39,0,663,0,0,2531,66208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13959,208376,0,0.5128427128427129,71,-1.0,0,3308,2.870470039468963E-5,69673,0,2,52,1536,0,true,0,48,73,0,1.0,1534,0,0,40,40,0,0.0,3465,0,0,0,true,0.4871572871572872,160,0,0,43,0,0,true,21562,0.999275012083132,16063,0,0,0,10612,387.0722222222222,0,71,21925,0,60,0.0,0.0,0,0,2,40,0,0,0.9812409812409812,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},845,0,2PC,2,0.9878787878787879,0.0,41641,24,1153,0,1638,0,1419,0,133,1492,0,45,0,16300,139346,0,1359,3467,0,0,0,0,3566,94,0.0,1.0,14052,2PC__ TO__ PB,0,0,2,1157.8222222222223,0.0497323209851736,2928,0.0,0,0,0.04975959813419448,49971,49971
60,180000,0,71541,3715,0,0,20494.953460565277,1445.2303960246572,20494.953460565277,1.3430364887849473,18978.418374158813,0.48537863126190506,1.6737254346666667E8,1,100000,UNIFORM,1,9.27277171255448,6.22218135431062,16,0,20408,0,24,0,0,0.9861058693616248,0,0.0,0,false,0,23,40,0,0,2945,2119,3715,0,0,0,0,23,0,234,1.0,0,701,0,1848,412,0,0,0,1,SAFE,0,0,74834,0,0,0,39,0,663,0,0,2348,71541,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,214627,0,0.5025572005383581,0,-1.0,0,0,0.0,75256,0,2,53,1412,0,true,0,48,62,0,1.0,1410,0,0,40,0,0,0.0,3715,0,0,0,true,0.497442799461642,154,0,0,43,0,0,true,20410,0.9943808445506772,15568,0,0,0,9131,418.0888888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.984656796769852,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9946164199192463,0.0,0,22,1152,0,1497,0,1319,0,129,1377,0,37,0,15782,150512,0,1272,3715,0,0,0,0,3077,91,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1192.5611111111111,0.04936483469756564,0,0.0,0,0,0.04936483469756564,50301,50301
61,179999,0,70374,3656,0,0,20887.56558260394,1466.405663881547,20887.56558260394,1.2643016479805484,19301.148957056892,0.6781490868984044,1.6677118773333332E8,1,100000,UNIFORM,1,8.758545684182089,6.347793083884912,16,0,20803,0,24,0,0,0.9916020121067439,0,0.0,0,false,0,23,40,0,0,3030,2129,3656,0,0,0,0,23,0,232,1.0,0,705,0,1836,418,0,0,0,1,SAFE,0,0,74048,0,0,0,39,0,663,0,0,2387,70374,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213066,0,0.49781181619256015,0,-1.0,0,0,0.0,74030,0,2,50,1432,0,true,0,46,70,0,1.0,1430,0,0,40,0,0,0.0,3656,0,0,0,true,0.5021881838074398,154,0,0,43,0,0,true,20805,1.000142097933896,15810,0,0,0,9530,411.27777777777777,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9937089715536105,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0021881838074398,0.0,0,22,1160,0,1572,0,1332,0,128,1394,0,38,0,16020,148060,0,1284,3656,0,0,0,0,3162,90,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1183.8944444444444,0.04938538430366068,0,0.0,0,0,0.04938538430366068,50063,50063
62,180004,0,69484,3631,0,2,20931.133740016525,1488.182109406482,20952.13672597081,1.8308736682303703,19265.82758744148,0.5890176969445158,1.734658336E8,1,100000,UNIFORM,1,10.462541351532476,6.892367329075317,16,0,20845,0,24,0,0,0.9912497841229636,0,0.0,0,false,0,23,40,0,0,3136,2201,3631,0,0,0,0,23,0,242,1.0,0,732,0,1844,416,0,0,2,1,SAFE,0,0,73159,0,0,0,39,0,663,0,0,2414,69484,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212342,0,0.492150922610851,71,-1.0,0,2988,2.735341986131816E-5,73115,0,2,51,1452,0,true,0,47,60,0,1.0,1450,0,0,40,40,0,0.0,3631,0,0,0,true,0.507849077389149,159,0,0,43,0,0,true,20847,0.9994243279028265,15643,0,0,0,9029,406.19444444444446,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0167997796750206,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},811,0,2PC,2,1.0231341228311759,0.0,37234,23,1196,0,1646,0,1355,0,133,1416,0,42,0,15855,146230,0,1304,3633,0,0,0,0,3296,95,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1179.861111111111,0.049661492169869384,2383,0.0,0,0,0.04968748717808444,50269,50269
63,179989,0,69918,3587,0,0,21132.632994145522,1481.97358881833,21132.632994145522,1.5311808312359703,19574.719189294672,0.697993128995475,1.6926549333333334E8,1,100000,UNIFORM,1,11.026968682402558,6.966911992381471,17,0,21049,0,25,0,0,0.9832232043250665,0,0.0,0,false,0,23,40,0,0,3066,2120,3587,0,0,0,0,24,0,237,1.0,0,693,0,1821,418,0,0,0,1,SAFE,0,0,72869,0,0,0,39,0,663,0,0,2400,69918,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213342,0,0.49233342626149984,0,-1.0,0,0,0.0,73505,0,2,54,1445,0,true,0,49,64,0,1.0,1444,0,0,40,0,0,0.0,3587,0,0,0,true,0.5076665737385001,156,0,0,43,0,0,true,21051,0.9914471237735634,16049,0,0,0,10200,408.3611111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9816002230275996,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9894061890158907,0.0,0,22,1158,0,1538,0,1355,0,130,1408,0,42,0,16250,147010,0,1303,3587,0,0,0,0,3210,92,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1185.3944444444444,0.04879940140126522,0,0.0,0,0,0.04879940140126522,50347,50347
64,179998,0,69414,3672,0,2,20751.21956590414,1486.1930788313598,20774.33281399782,1.4899857568957968,19178.927461873638,0.7351523037632245,1.6140876053333333E8,1,100000,UNIFORM,1,10.592385425788091,6.978758510288967,17,0,20661,0,25,0,0,0.9888206989944391,0,0.0,0,false,0,24,40,0,0,2983,2158,3672,0,0,0,0,24,0,235,1.0,0,719,0,1802,423,0,0,2,1,SAFE,0,0,72791,0,0,0,39,0,663,0,0,2415,69414,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212274,0,0.5092592592592593,71,-1.0,0,2604,2.7364273204903678E-5,73086,0,2,51,1450,0,true,0,52,61,0,1.0,1448,0,0,40,40,0,0.0,3672,0,0,0,true,0.49074074074074076,158,0,0,43,0,0,true,20663,0.997032298959864,15750,0,0,0,9439,406.03333333333336,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9692265795206971,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},771,0,2PC,2,0.9757625272331155,0.0,42161,23,1173,0,1553,0,1351,0,132,1412,0,41,0,15946,146172,0,1303,3674,0,0,0,0,3112,93,0.0,1.0,0,2PC__ TO__ PB,0,0,2,1179.4777777777779,0.05024218044495526,2136,0.0,0,0,0.05026816987740806,50105,50105
65,179995,0,69786,3805,0,1,20626.28950118265,1447.6228844610666,20632.669554007884,1.9273257691053376,19064.692357687254,0.7548030035923134,1.7485811093333334E8,1,100000,UNIFORM,1,9.473953853679749,6.634361900750081,16,0,20533,0,24,0,0,0.9811710085117359,0,0.0,0,false,0,24,40,0,0,2947,2139,3805,0,0,0,0,24,0,235,1.0,0,706,0,1865,432,0,0,1,1,SAFE,0,0,72841,0,0,0,39,0,663,0,0,2398,69786,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,213478,0,0.5098554533508541,71,-1.0,0,2934,1.3588433525383194E-5,73591,0,2,53,1410,0,true,0,49,60,0,1.0,1409,0,0,40,40,0,0.0,3805,0,0,0,true,0.49014454664914586,155,0,0,43,0,0,true,20535,0.9893531653913392,15625,0,0,0,9323,408.8388888888889,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9884362680683312,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},893,0,2PC,1,0.9981603153745072,0.0,23899,23,1164,0,1537,0,1324,0,129,1374,0,41,0,15858,147182,0,1275,3806,0,0,0,0,3086,91,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1186.1666666666667,0.051704692149855284,2391,0.0,0,0,0.051717577997608434,50461,50461
66,179998,0,70080,3695,0,1,20710.35841623816,1468.9897056649543,20720.191620027064,1.5801029060941227,19109.87233721245,0.7105498254199148,1.7319445493333334E8,1,100000,UNIFORM,1,9.7887589459987,6.358067501626545,14,0,20622,0,25,0,0,0.9954337899543378,0,0.0,0,false,0,23,40,0,0,2894,2123,3695,0,0,0,0,23,0,234,1.0,0,698,0,1863,421,0,0,1,1,SAFE,0,0,74041,0,0,0,39,0,663,0,0,2395,70080,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212309,0,0.49580514208389714,71,-1.0,0,3236,1.3554543482975493E-5,73775,0,2,51,1435,0,true,0,47,64,0,1.0,1433,0,0,40,40,0,0.0,3695,0,0,0,true,0.5041948579161029,155,0,0,43,0,0,true,20624,1.0037243150684931,15752,0,0,0,9004,409.8611111111111,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9924221921515561,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},834,0,2PC,1,1.0013531799729365,0.0,35934,22,1157,0,1578,0,1336,0,129,1398,0,39,0,15967,147550,0,1290,3696,0,0,0,0,3027,91,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1179.6777777777777,0.05008471704506947,2693,0.0,0,0,0.05009759271307743,49846,49846
67,180004,0,71618,3843,0,0,20002.709448868074,1433.9709995671478,20002.709448868074,1.3081846914300101,18494.417314597973,0.745167384417655,1.780687456E8,1,100000,UNIFORM,1,8.428258676667417,6.174734299837002,15,0,19920,0,24,0,0,0.9820436203189142,0,0.0,0,false,0,23,40,0,0,2768,2075,3843,0,0,0,0,23,0,224,1.0,0,687,0,1881,415,0,0,0,1,SAFE,0,0,74678,0,0,0,39,0,663,0,0,2342,71618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,215086,0,0.5105386416861827,0,-1.0,0,0,0.0,75461,0,2,55,1400,0,true,0,50,57,0,1.0,1399,0,0,40,0,0,0.0,3843,0,0,0,true,0.4894613583138173,149,0,0,43,0,0,true,19923,0.990281772738697,15254,0,0,0,9330,419.22777777777776,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9695550351288056,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9773614363778298,0.0,0,21,1132,0,1487,0,1316,0,124,1364,0,37,0,15481,150922,0,1269,3843,0,0,0,0,2902,88,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1195.1,0.05092696889784127,0,0.0,0,0,0.05092696889784127,50378,50378
68,179997,0,70372,3629,0,0,20698.3036489391,1482.7425931762634,20698.3036489391,1.5055855461412684,19117.44048773767,0.6965691144568805,1.701067216E8,1,100000,UNIFORM,1,10.396093985216416,6.604372319292983,16,0,20607,0,24,0,0,0.9980674131756949,0,0.0,0,false,0,23,40,0,0,2930,2184,3629,0,0,0,0,23,0,239,1.0,0,721,0,1865,412,0,0,0,1,SAFE,0,0,74508,0,0,0,39,0,663,0,0,2385,70372,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,212719,0,0.4860843207495178,0,-1.0,0,0,0.0,74001,0,2,55,1447,0,true,0,51,60,0,1.0,1445,0,0,40,0,0,0.0,3629,0,0,0,true,0.5139156792504822,154,0,0,43,0,0,true,20609,1.0066503723071676,15695,0,0,0,10213,411.1166666666667,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,1.0033066960595205,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0107467621934416,0.0,0,22,1189,0,1560,0,1340,0,129,1411,0,40,0,15925,148002,0,1293,3629,0,0,0,0,3068,90,0.0,1.0,0,2PC__ TO__ PB,0,0,0,1181.9277777777777,0.049039877839488655,0,0.0,0,0,0.049039877839488655,49768,49768
69,180000,0,71262,3761,0,1,19978.44843605424,1463.5271868878224,19996.103489231587,1.7757689672638088,18441.131437649565,0.6497474721275479,1.5260426613333333E8,1,100000,UNIFORM,1,9.682405150351888,6.501186260396673,18,0,19916,0,25,0,0,0.9862619628974769,0,0.0,0,false,0,24,40,0,0,2727,2079,3761,0,0,0,0,24,0,227,1.0,0,681,0,1906,410,0,0,1,1,SAFE,0,0,74623,0,0,0,39,0,663,0,0,2355,71262,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,214754,0,0.49321988832757246,71,-1.0,0,4424,1.3329068031563233E-5,75023,0,2,44,1429,0,true,0,41,62,0,1.0,1427,0,0,40,40,0,0.0,3761,0,0,0,true,0.5067801116724275,156,0,0,43,0,0,true,19919,0.994288681204569,15273,0,0,0,8960,416.7944444444444,0,71,0,0,60,0.0,0.0,0,0,2,40,0,0,0.9941504918904547,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1165,0,2PC,1,1.0018612071257644,0.0,65577,24,1137,0,1545,0,1334,0,131,1392,0,39,0,15477,150046,0,1285,3762,0,0,0,0,2845,91,0.0,1.0,0,2PC__ TO__ PB,0,0,1,1193.2388888888888,0.05013129307012516,3510,0.0,0,0,0.05014395393474088,50348,50348
