SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180018,0,4577,507,0,1,71720.87428205129,31338.48090670745,71833.75257988165,11.476928023598822,40938.82793491124,0.9876218050552714,2.1569077706666666E8,1,100000,UNIFORM,1,40.17047944936086,32.43440963618486,3,0,0,71587,78,0,0,0,0.0,0,0,49,false,0,0,99,6710,26206,0,0,0,0,62,0,22069,0,5.0,1829,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,46164,98,0,2863,0,0,35272,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26434,57743,0,5.0,71,-1.0,0,1.9665683382497542E-4,4993,0,5084,5000,42,31239,0,true,39,0,0,0,5.0,31237,0,99,99,0.0,0,2535,0,0,0,0.0,22118,0,0,0,0,0,true,71589,0.0,32493,0,0,0,22964,28.244444444444444,0,71,0,46164,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1149,2PC,1,0.0,0.0,56642,57,0,2233,0,30821,0,0,21540,30466,0,119,0,32981,25420000,0,0,0,508,0,0,7700,0,0,0.0,5.0,26629,2PC__ TO__ PB,0,0,1,321.30555555555554,0.09972462627852086,4081,0.0,0,0,0.0999016715830875,100198,100198
43,180003,0,5028,549,0,0,59949.31956648452,29216.919225934766,59949.31956648452,10.626473552088937,30561.94706557377,0.9845030353442292,2.2925905493333334E8,1,100000,UNIFORM,1,42.743927380311995,31.07210776403084,3,0,0,59836,62,0,0,0,0.0,0,0,40,false,0,0,99,4205,25409,0,0,0,0,52,0,21924,0,5.0,1592,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29064,98,0,2863,0,0,32149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26390,58193,0,5.0,0,-1.0,0,0.0,0,0,5577,5000,44,29128,0,true,41,0,0,0,5.0,29126,0,0,99,0.0,0,2745,0,0,0,0.0,21992,0,0,0,0,0,true,59839,0.0,24769,0,0,0,15373,30.983333333333334,0,71,0,29064,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,1825,0,29446,0,0,21488,28483,0,112,0,25154,27885000,0,0,0,549,0,0,5155,0,0,0.0,5.0,26416,2PC__ TO__ PB,0,0,0,323.80555555555554,0.0984400215169446,0,0.0,0,0,0.0984400215169446,100198,100198
44,180038,0,5046,595,0,3,60584.81028907563,28456.506171621084,60972.885337815125,9.419279588944011,32071.635240336134,0.9846025105186419,2.4342577386666667E8,1,100000,UNIFORM,1,38.055397944720056,29.870473245924877,3,0,0,60489,69,0,0,0,0.0,0,0,42,false,0,0,99,4112,24684,0,0,0,0,54,0,21043,0,5.0,1564,0,0,2,0,0,3,0,SAFE,0,0,0,0,0,32392,98,0,2863,0,0,31795,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26303,58213,0,5.0,71,-1.0,0,5.315379163713678E-4,6419,0,5641,5000,38,28368,0,true,35,0,0,0,5.0,28367,0,99,99,0.0,0,2975,0,0,0,0.0,21052,0,0,0,0,0,true,60491,0.0,26360,0,0,0,15981,31.33888888888889,0,71,0,32392,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1522,2PC,3,0.0,0.0,76656,50,0,2009,0,28581,0,0,20537,27702,0,108,0,26809,28205000,0,0,0,598,0,0,5020,0,0,0.0,5.0,26376,2PC__ TO__ PB,0,0,3,323.9166666666667,0.10547775217160078,6130,0.0,0,0,0.10595322466335932,100198,100198
45,180003,0,4948,547,0,0,62389.851087751376,29448.62972069523,62389.851087751376,10.701769972702458,32409.678828153566,0.9828191071619911,2.2574483786666667E8,1,100000,UNIFORM,1,43.58084786169245,31.484831119199274,3,0,0,62284,71,0,0,0,0.0,0,0,46,false,0,0,99,4095,25851,0,0,0,0,58,0,22144,0,5.0,1588,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,30651,98,0,2863,0,0,32622,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26285,58113,0,5.0,0,-1.0,0,0.0,0,0,5495,5000,39,29346,0,true,37,0,0,0,5.0,29343,0,0,99,0.0,0,2735,0,0,0,0.0,21614,0,0,0,0,0,true,62286,0.0,26841,0,0,0,19772,30.52777777777778,0,71,0,30651,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,2045,0,30020,0,0,21148,28762,0,118,0,27272,27475000,0,0,0,547,0,0,4905,0,0,0.0,5.0,26327,2PC__ TO__ PB,0,0,0,323.3611111111111,0.09954504094631483,0,0.0,0,0,0.09954504094631483,100198,100198
46,179995,0,5036,542,0,1,60307.684193726935,29194.682031771248,60500.796470479705,11.509482702993367,31696.162691881917,0.9853488635970012,2.3069846506666666E8,1,100000,UNIFORM,1,39.17819322459222,30.653599569815377,3,0,0,60187,64,0,0,0,0.0,0,0,42,false,0,0,99,4062,24926,0,0,0,0,54,0,21247,0,5.0,1602,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,34140,98,0,2863,0,0,32142,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25996,58195,0,5.0,71,-1.0,0,1.792435920415845E-4,7658,0,5578,5000,38,29107,0,true,36,0,0,0,5.0,29103,0,99,99,0.0,0,2710,0,0,0,0.0,21453,0,0,0,0,0,true,60188,0.0,26065,0,0,0,18449,30.988888888888887,0,71,0,34140,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2073,2PC,1,0.0,0.0,104321,50,0,2009,0,28642,0,0,20930,28420,0,109,0,26453,27890000,0,0,0,543,0,0,5013,0,0,0.0,5.0,26076,2PC__ TO__ PB,0,0,1,323.8222222222222,0.09716744352814628,6794,0.0,0,0,0.09732927047858039,100198,100198
47,179998,0,4531,492,0,2,68180.50374390245,32236.90322048113,68561.53349796748,10.089732537313434,35344.88662195122,0.9873506621800109,2.4562570026666668E8,1,100000,UNIFORM,1,48.046514626865665,33.85695582089552,4,0,0,68054,71,0,0,0,0.0,0,0,48,false,0,0,99,4964,27361,0,0,0,0,59,0,23399,0,5.0,1732,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,36518,98,0,2863,0,0,35691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25894,57694,0,5.0,71,-1.0,0,3.980099502487562E-4,14101,0,5023,5000,48,32138,0,true,45,0,0,0,5.0,32136,0,99,99,0.0,0,2460,0,0,0,0.0,23322,0,0,0,0,0,true,68056,0.0,28531,0,0,0,16114,27.905555555555555,0,71,0,36518,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2077,2PC,2,0.0,0.0,92965,55,0,2152,0,32907,0,0,22770,31393,0,130,0,29069,25115000,0,0,0,494,0,0,5979,0,0,0.0,5.0,25999,2PC__ TO__ PB,0,0,2,321.0388888888889,0.09794943260999403,12029,0.0,0,0,0.09830845771144278,100198,100198
48,179995,0,5284,563,0,1,58684.6136678508,27768.476712149888,58784.26449555951,8.54596084131327,31908.35279928952,0.9838250745124185,2.5521488426666668E8,1,100000,UNIFORM,1,37.708704172366616,29.468825239398083,3,0,0,58593,64,0,0,0,0.0,0,0,40,false,0,0,99,4215,23959,0,0,0,0,52,0,20406,0,5.0,1534,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,32810,98,0,2863,0,0,30664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26034,58449,0,5.0,71,-1.0,0,1.709986320109439E-4,4428,0,5847,5000,39,27680,0,true,36,0,0,0,5.0,27678,0,99,99,0.0,0,2815,0,0,0,0.0,20629,0,0,0,0,0,true,58594,0.0,26255,0,0,0,14802,32.483333333333334,0,71,0,32810,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1110,2PC,1,0.0,0.0,55774,46,0,1953,0,26810,0,0,20175,27092,0,107,0,26623,29235000,0,0,0,564,0,0,5082,0,0,0.0,5.0,26099,2PC__ TO__ PB,0,0,1,325.22777777777776,0.09628869505729434,3642,0.0,0,0,0.09644322845417237,100198,100198
49,180002,0,4969,570,0,0,60980.98806491228,29197.613274099418,60980.98806491228,8.969808990792563,31812.930242105263,0.9852851661866094,2.3806623573333332E8,1,100000,UNIFORM,1,35.80145802491425,30.14669687669254,3,0,0,60850,70,0,0,0,0.0,0,0,44,false,0,0,99,3942,25146,0,0,0,0,56,0,21471,0,5.0,1587,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,34188,98,0,2863,0,0,32379,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24316,58131,0,5.0,0,-1.0,0,0.0,0,0,5539,5000,40,29116,0,true,37,0,0,0,5.0,29113,0,0,99,0.0,0,2850,0,0,0,0.0,21405,0,0,0,0,0,true,60852,0.0,26268,0,0,0,19038,30.772222222222222,0,71,0,34188,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,2020,0,29203,0,0,20909,28453,0,100,0,26701,27695000,0,0,0,570,0,0,4866,0,0,0.0,5.0,24407,2PC__ TO__ PB,0,0,0,323.47222222222223,0.10290666185231992,0,0.0,0,0,0.10290666185231992,100198,100198
50,180020,0,4869,532,0,0,61806.90853007518,30185.41289505032,61806.90853007518,10.81725865580448,31370.609039473682,0.9195055171263354,2.2086873226666668E8,1,100000,UNIFORM,1,40.001436585817444,30.649503054989818,3,0,0,61694,67,0,0,0,0.0,0,0,46,false,0,0,99,4012,25777,0,0,0,0,57,0,22152,0,5.0,1547,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,32453,98,0,2863,0,0,33198,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24148,58035,0,5.0,0,-1.0,0,0.0,0,0,5401,5000,41,30087,0,true,38,0,0,0,5.0,30084,0,0,99,0.0,0,2660,0,0,0,0.0,22129,0,0,0,0,0,true,61696,0.0,25854,0,0,0,17222,30.005555555555556,0,71,0,32453,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,2006,0,30513,0,0,21665,29481,0,118,0,26268,27005000,0,0,0,532,0,0,4826,0,0,0.0,5.0,24230,2PC__ TO__ PB,0,0,0,322.9277777777778,0.09850027772634697,0,0.0,0,0,0.09850027772634697,100198,100198
51,180001,0,5001,521,0,0,61421.92976391555,29556.596540891824,61421.92976391555,11.02785023542195,32162.1816621881,0.984856706029066,2.762190021333333E8,1,100000,UNIFORM,1,43.07884987323433,31.138143607388628,3,0,0,61296,70,0,0,0,0.0,0,0,46,false,0,0,99,4049,25309,0,0,0,0,56,0,21581,0,5.0,1629,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,32748,98,0,2863,0,0,32461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23879,58166,0,5.0,0,-1.0,0,0.0,0,0,5522,5000,39,29459,0,true,36,0,0,0,5.0,29457,0,0,99,0.0,0,2605,0,0,0,0.0,21731,0,0,0,0,0,true,61298,0.0,26559,0,0,0,17397,30.677777777777777,0,71,0,32748,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,2031,0,29309,0,0,21214,28803,0,120,0,26935,27610000,0,0,0,521,0,0,4967,0,0,0.0,5.0,23978,2PC__ TO__ PB,0,0,0,323.6611111111111,0.09434987323433539,0,0.0,0,0,0.09434987323433539,100198,100198
52,180008,0,5198,539,0,1,60645.74231725417,28291.257641208158,60805.61558256029,8.875747124433602,32714.921868274585,0.9858590792604223,2.2778241173333332E8,1,100000,UNIFORM,1,38.2612007668177,29.727588358313003,3,0,0,60530,69,0,0,0,0.0,0,0,44,false,0,0,99,4062,24311,0,0,0,0,55,0,20768,0,5.0,1501,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,32844,98,0,2863,0,0,31255,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23952,58359,0,5.0,71,-1.0,0,1.742767514813524E-4,9223,0,5737,5000,46,28205,0,true,43,0,0,0,5.0,28203,0,99,99,0.0,0,2695,0,0,0,0.0,20818,0,0,0,0,0,true,60532,0.0,27118,0,0,0,16273,31.872222222222224,0,71,0,32844,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2245,2PC,1,0.0,0.0,85815,48,0,1973,0,27995,0,0,20357,27615,0,108,0,27513,28685000,0,0,0,540,0,0,4924,0,0,0.0,5.0,24033,2PC__ TO__ PB,0,0,1,324.72777777777776,0.09395154261809308,8294,0.0,0,0,0.09410944579993029,100198,100198
53,179998,0,5347,578,0,0,59297.985887543255,27221.4502459323,59297.985887543255,10.880087932489452,31865.175653979237,0.9849270315650253,2.2440513653333333E8,1,100000,UNIFORM,1,35.96692641350211,28.658939746835443,3,0,0,59166,62,0,0,0,0.0,0,0,39,false,0,0,99,4384,24014,0,0,0,0,50,0,20514,0,5.0,1508,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,34687,98,0,2863,0,0,30252,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23769,58510,0,5.0,0,-1.0,0,0.0,0,0,5925,5000,41,27128,0,true,38,0,0,0,5.0,27126,0,0,99,0.0,0,2890,0,0,0,0.0,20490,0,0,0,0,0,true,59178,0.0,26034,0,0,0,14118,32.916666666666664,0,71,0,34687,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,1928,0,27469,0,0,20094,26625,0,114,0,26428,29625000,0,0,0,578,0,0,5185,0,0,0.0,5.0,23873,2PC__ TO__ PB,0,0,0,325.5722222222222,0.09755274261603375,0,0.0,0,0,0.09755274261603375,100198,100198
54,180043,0,4993,545,0,2,61597.710407339444,29272.769145804126,61850.805519266054,10.413211371841154,32301.67409908257,0.9585368635109248,2.323492784E8,1,100000,UNIFORM,1,39.80721678700361,30.670881227436826,3,0,0,61494,68,0,0,0,0.0,0,0,44,false,0,0,99,4224,25201,0,0,0,0,55,0,21499,0,5.0,1575,0,0,2,0,0,2,0,SAFE,0,0,0,0,0,32448,98,0,2863,0,0,32387,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24071,58160,0,5.0,71,-1.0,0,3.6101083032490973E-4,4436,0,5538,5000,39,29185,0,true,37,0,0,0,5.0,29183,0,99,99,0.0,0,2725,0,0,0,0.0,21615,0,0,0,0,0,true,61495,0.0,26505,0,0,0,15899,30.766666666666666,0,71,0,32448,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1181,2PC,2,0.0,0.0,68736,47,0,2057,0,29334,0,0,21115,28542,0,110,0,26916,27690000,0,0,0,547,0,0,5160,0,0,0.0,5.0,24160,2PC__ TO__ PB,0,0,2,323.6222222222222,0.09841097869266884,3929,0.0,0,0,0.09873646209386282,100198,100198
55,180009,0,4902,550,0,1,62024.64889272727,29712.885276417786,62151.080396363635,9.361487988263342,32048.871283636367,0.9489637381618176,2.528461424E8,1,100000,UNIFORM,1,39.74772657252888,30.653766733907943,3,0,0,61928,70,0,0,0,0.0,0,0,44,false,0,0,99,4089,25657,0,0,0,0,55,0,22037,0,5.0,1564,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,31467,98,0,2863,0,0,32896,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23653,58067,0,5.0,71,-1.0,0,1.8338529249954154E-4,3729,0,5452,5000,46,29626,0,true,43,0,0,0,5.0,29624,0,99,99,0.0,0,2750,0,0,0,0.0,21848,0,0,0,0,0,true,61930,0.0,26413,0,0,0,16203,30.288888888888888,0,71,0,31467,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1154,2PC,1,0.0,0.0,69196,51,0,1986,0,30026,0,0,21349,28980,0,106,0,26880,27260000,0,0,0,551,0,0,4934,0,0,0.0,5.0,23716,2PC__ TO__ PB,0,0,1,323.10555555555555,0.10088041085840059,2942,0.0,0,0,0.10104529616724739,100198,100198
56,179997,0,4803,549,0,1,62812.92013114754,30251.9316625026,62919.457652094716,10.353210536147955,31664.232539162113,0.9706748007190767,2.3045127946666667E8,1,100000,UNIFORM,1,36.30029329348029,30.888573696992342,3,0,0,62709,72,0,0,0,0.0,0,0,47,false,0,0,99,3910,26377,0,0,0,0,59,0,22805,0,5.0,1509,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,32345,98,0,2863,0,0,33510,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25137,57965,0,5.0,71,-1.0,0,1.8681113394358303E-4,3371,0,5352,5000,41,30162,0,true,39,0,0,0,5.0,30160,0,99,99,0.0,0,2745,0,0,0,0.0,22357,0,0,0,0,0,true,62711,0.0,26257,0,0,0,15873,29.733333333333334,0,71,0,32345,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1039,2PC,1,0.0,0.0,58127,51,0,1989,0,31215,0,0,21897,29578,0,107,0,26690,26760000,0,0,0,550,0,0,4712,0,0,0.0,5.0,25224,2PC__ TO__ PB,0,0,1,322.5388888888889,0.10257847533632287,2882,0.0,0,0,0.10274612366897067,100198,100198
57,180024,0,4372,423,0,0,80888.28249408984,33305.85497712717,80888.28249408984,13.979582481751825,48955.41746335697,0.9911562227657992,2.286345552E8,1,100000,UNIFORM,1,50.564858185610014,33.74710093847758,4,0,0,80749,82,0,0,0,0.0,0,0,53,false,0,0,99,9121,27254,0,0,0,0,66,0,22723,0,5.0,1997,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,47742,98,0,2863,0,0,37383,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25014,57538,0,5.0,0,-1.0,0,0.0,0,0,4795,5000,46,33190,0,true,44,0,0,0,5.0,33188,0,0,99,0.0,0,2115,0,0,0,0.0,23030,0,0,0,0,0,true,80752,0.0,37899,0,0,0,20746,26.63888888888889,0,71,0,47742,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,61,0,2449,0,31980,0,0,22459,32405,0,142,0,38522,23975000,0,0,0,423,0,0,10133,0,0,0.0,5.0,25261,2PC__ TO__ PB,0,0,0,320.1666666666667,0.08821689259645464,0,0.0,0,0,0.08821689259645464,100198,100198
