SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180009,0,77665,4060,0,88,37835.55390591133,280.2617916307217,38677.01978423645,4.295552332758852,37462.18909679803,0.8936049335170119,1.1469450506666666E8,1,2500,UNIFORM,1,20.55691100436361,4.96159073741337,28,0,37712,0,31,0,0,0.0,0,0.0,0,false,0,20,80,4,0,6307,2170,4060,0,0,0,0,20,0,118,1.0,0,822,0,0,795,0,0,88,0,SAFE,0,0,0,0,0,36243,79,0,662,0,4,2104,77665,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27364,412882,0,1.0,71,-1.0,0,7017,0.0010756236783885202,81725,0,2,28,202,0,true,0,50,0,0,1.0,199,0,0,80,76,0,0.0,4060,0,0,0,true,0.0,50,0,0,0,0,0,true,37716,0.0,30272,0,0,0,20594,454.02777777777777,0,71,36243,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},846,0,2PC,88,0.0,0.0,38570,30,1195,0,397,0,0,0,31,129,0,85,0,30678,163450,0,0,4148,0,0,0,0,6575,0,9.643201542912247E-4,1.0,27465,2PC__ TO__ PB,0,0,88,2332.483333333333,0.04967880085653105,6664,0.0,0,0,0.05070098884040434,2580,2580
41,180002,0,80694,4227,0,89,37505.567730778326,215.30126514982524,38251.62225266146,2.1792899188330783,37185.10533853797,0.9083797268578715,1.2577502986666666E8,1,2500,UNIFORM,1,15.771196553346664,4.854738324902953,21,0,37383,0,28,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6552,2032,4227,0,0,0,0,19,0,111,1.0,0,784,0,0,773,0,0,89,0,SAFE,0,0,0,0,0,36421,79,0,662,0,2,2044,80694,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28252,415879,0,1.0,71,-1.0,0,6935,0.001046935654628867,84921,0,2,27,157,0,true,0,42,0,0,1.0,154,0,0,80,78,0,0.0,4227,0,0,0,true,0.0,48,0,0,0,0,0,true,37388,0.0,29757,0,0,0,16772,471.78333333333336,0,71,36421,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},814,0,2PC,89,0.0,0.0,35140,28,1102,0,332,0,0,0,30,100,0,66,0,30157,169842,0,0,4316,0,0,0,0,6808,0,4.633920296570899E-4,1.0,28347,2PC__ TO__ PB,0,0,89,2349.133333333333,0.04977567386158901,6737,0.0,0,0,0.050770497588518995,2580,2580
42,179995,0,79966,4292,0,90,37059.4177527959,208.74105549858692,37837.769537977634,2.5927832432304263,36673.5318387698,0.8769945242347684,1.2151296693333334E8,1,2500,UNIFORM,1,15.115226703656282,4.76209074311187,21,0,36915,0,27,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6431,2042,4292,0,0,0,0,19,0,114,1.0,0,794,0,0,780,0,0,90,0,SAFE,0,0,0,0,0,36930,79,0,662,0,1,2062,79966,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28094,415194,0,1.0,71,-1.0,0,6692,0.0010670081092616305,84258,0,2,26,153,0,true,0,34,0,0,1.0,150,0,0,80,79,0,0.0,4292,0,0,0,true,0.0,47,0,0,0,0,0,true,36918,0.0,29456,0,0,0,15430,468.1,0,71,36930,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},811,0,2PC,90,0.0,0.0,36611,27,1101,0,354,0,0,0,29,97,0,65,0,29837,168516,0,0,4382,0,0,0,0,6652,0,2.2820629849383843E-4,1.0,28209,2PC__ TO__ PB,0,0,90,2345.3333333333335,0.05093878326093665,6255,0.0,0,0,0.05195143927538294,2580,2580
43,180000,0,82002,4318,0,87,36822.47522209356,204.83187541767273,37606.96475937934,2.4613632228870346,36501.96707758221,0.8827187939431892,1.2182645706666666E8,1,2500,UNIFORM,1,12.974802944205909,4.700720126841576,20,0,36716,0,26,0,0,0.0,0,0.0,0,false,0,19,80,0,0,5829,2129,4318,0,0,0,0,19,0,114,1.0,0,809,0,0,776,0,0,87,0,SAFE,0,0,0,0,0,36299,79,0,662,0,0,2014,82002,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27821,417215,0,1.0,71,-1.0,0,6579,0.0010068628699063734,86320,0,2,28,149,0,true,0,34,0,0,1.0,146,0,0,80,80,0,0.0,4318,0,0,0,true,0.0,47,0,0,0,0,0,true,36718,0.0,29880,0,0,0,16260,479.55555555555554,0,71,36299,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},885,0,2PC,87,0.0,0.0,38678,26,1171,0,321,0,0,0,29,95,0,63,0,30242,172640,0,0,4405,0,0,0,0,6074,0,0.0,1.0,27920,2PC__ TO__ PB,0,0,87,2356.5333333333333,0.050023169601482856,6230,0.0,0,0,0.05097966599928246,2580,2580
44,180007,0,82718,4315,0,105,36474.38696454229,210.25094622693973,37468.70550173812,3.113190559801694,36141.878853765935,0.8878359571422776,1.0335090666666667E8,1,2500,UNIFORM,1,15.505527439234317,4.814935825931281,21,0,36343,0,29,0,0,0.0,0,0.0,0,false,0,20,80,6,0,5804,2089,4315,0,0,0,0,19,0,115,1.0,0,795,0,0,761,0,0,105,0,SAFE,0,0,0,0,0,36271,79,0,662,0,6,1994,82718,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27712,417928,0,1.0,71,-1.0,0,6082,0.0012049851958961647,87033,0,2,29,154,0,true,0,38,0,0,1.0,151,0,0,80,75,0,0.0,4315,0,0,0,true,0.0,46,0,0,0,0,0,true,36346,0.0,29501,0,0,0,16164,483.51666666666665,0,71,36271,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},815,0,2PC,105,0.0,0.0,40614,29,1143,0,353,0,0,0,29,97,0,64,0,29866,174066,0,0,4420,0,0,0,0,6054,0,0.0013574660633484162,1.0,27838,2PC__ TO__ PB,0,0,105,2360.527777777778,0.04957889536152953,5787,0.0,0,0,0.05072413872248617,2580,2580
45,180020,0,77942,4219,0,95,37392.0105216876,219.67288976418365,38353.16362289642,3.1597549358101538,37030.285141976776,0.8766428333379372,1.2656113333333333E8,1,2500,UNIFORM,1,18.04880206914997,5.040585744504961,22,0,37285,0,29,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6111,2156,4219,0,0,0,0,19,0,116,1.0,0,821,0,0,804,0,0,95,0,SAFE,0,0,0,0,0,38977,79,0,662,0,1,2113,77942,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27923,413179,0,1.0,71,-1.0,0,6742,0.00115493094728652,82161,0,2,29,161,0,true,0,39,0,0,1.0,158,0,0,80,79,0,0.0,4219,0,0,0,true,0.0,47,0,0,0,0,0,true,37288,0.0,30095,0,0,0,15442,456.45,0,71,38977,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},869,0,2PC,95,0.0,0.0,42280,28,1184,0,377,0,0,0,30,105,0,68,0,30459,164322,0,0,4314,0,0,0,0,6379,0,2.318034306907742E-4,1.0,28078,2PC__ TO__ PB,0,0,95,2334.116666666667,0.051350397390489404,6483,0.0,0,0,0.05244602217467419,2580,2580
46,180011,0,77381,4146,0,99,37078.19785624699,273.32694583941793,38068.20544380126,3.031122840761522,36727.725907863,0.9285682672585854,1.21586848E8,1,2500,UNIFORM,1,18.464296706931613,5.1480956190429525,29,0,36960,0,31,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6006,2125,4146,0,0,0,0,20,0,121,1.0,0,799,0,0,801,0,0,99,0,SAFE,0,0,0,0,0,34803,79,0,662,0,2,2119,77381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27828,412562,0,1.0,71,-1.0,0,6245,0.0012128488471810452,81527,0,2,29,202,0,true,0,39,0,0,1.0,200,0,0,80,78,0,0.0,4146,0,0,0,true,0.0,52,0,0,0,0,0,true,36965,0.0,29834,0,0,0,17342,452.9277777777778,0,71,34803,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},861,0,2PC,99,0.0,0.0,41217,29,1168,0,380,0,0,0,32,134,0,80,0,30231,163054,0,0,4245,0,0,0,0,6254,0,4.711425206124853E-4,1.0,27912,2PC__ TO__ PB,0,0,99,2330.6944444444443,0.05085431820133207,5951,0.0,0,0,0.05200548844730846,2580,2580
47,180018,0,82313,4342,0,95,37201.094619069554,171.95183459477846,38031.044605941956,1.7136552391930837,36871.852289037306,0.798926717653587,1.2011168053333333E8,1,2500,UNIFORM,1,12.030187700288185,4.394338305475504,17,0,37071,0,28,0,0,0.0,0,0.0,0,false,0,18,80,3,0,6207,1997,4342,0,0,0,0,18,0,111,1.0,0,778,0,0,772,0,0,95,0,SAFE,0,0,0,0,0,38514,79,0,662,0,3,2017,82313,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29384,417508,0,1.0,71,-1.0,0,6792,0.001095100864553314,86655,0,2,29,127,0,true,0,39,0,0,1.0,125,0,0,80,77,0,0.0,4342,0,0,0,true,0.0,43,0,0,0,0,0,true,37075,0.0,29728,0,0,0,11841,481.4166666666667,0,71,38514,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},815,0,2PC,95,0.0,0.0,37614,32,1076,0,303,0,0,0,27,84,0,53,0,30200,173310,0,0,4437,0,0,0,0,6474,0,6.76132521974307E-4,1.0,29521,2PC__ TO__ PB,0,0,95,2358.177777777778,0.05010674513876868,6202,0.0,0,0,0.051146974063400574,2580,2580
48,180017,0,77461,4082,0,82,38579.86152425282,237.16062623771964,39380.87861685448,2.99972984992343,38186.2152743753,0.8377525176818038,1.203678736E8,1,2500,UNIFORM,1,15.69527486676876,4.620551558958652,24,0,38455,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6985,2172,4082,0,0,0,0,20,0,119,1.0,0,821,0,0,793,0,0,82,0,SAFE,0,0,0,0,0,39440,79,0,662,0,0,2128,77461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29524,412661,0,1.0,71,-1.0,0,7244,0.0010045941807044411,81543,0,2,28,174,3776,true,0,39,0,0,1.0,172,0,0,80,80,0,0.0,4082,0,0,0,true,0.0,48,0,0,0,0,0,true,38461,0.0,30088,0,0,0,17081,453.01666666666665,0,71,39440,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},879,0,2PC,82,0.0,0.0,39570,31,1196,0,439,0,0,0,30,112,0,70,0,30601,163086,0,0,4164,0,0,0,0,7311,0,0.0,1.0,29652,2PC__ TO__ PB,0,0,82,2331.2555555555555,0.050059477821517484,6889,0.0,0,0,0.05101378254211332,2580,2580
49,180014,0,78662,4082,0,91,38403.759811122,239.90263621570773,39238.309196717295,3.5280048892376414,38012.158369671735,0.8826869281503479,1.26839936E8,1,2500,UNIFORM,1,16.277695696263656,4.5107142270779255,24,0,38286,0,33,0,0,0.0,0,0.0,0,false,0,20,80,3,0,6685,2126,4082,0,0,0,0,20,0,112,1.0,0,814,0,0,788,0,0,91,0,SAFE,0,0,0,0,0,41084,79,0,662,0,3,2094,78662,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29858,413853,0,1.0,71,-1.0,0,5873,0.001098569445282791,82744,0,2,28,176,0,true,0,47,0,0,1.0,173,0,0,80,77,0,0.0,4082,0,0,0,true,0.0,49,0,0,0,0,0,true,38294,0.0,30336,0,0,0,17536,459.68888888888887,0,71,41084,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},801,0,2PC,91,0.0,0.0,37132,33,1167,0,418,0,0,0,30,113,0,71,0,30809,165488,0,0,4173,0,0,0,0,6964,0,7.189072609633358E-4,1.0,30015,2PC__ TO__ PB,0,0,91,2337.8722222222223,0.049332882142511844,5714,0.0,0,0,0.05037725599082513,2580,2580
50,179997,0,76494,3888,0,81,39764.5840787037,270.6359235234136,40702.6332808642,3.3194246548102857,39385.09069984568,0.873382927871249,1.201602592E8,1,2500,UNIFORM,1,18.76821644731119,4.742180095199036,27,0,39635,0,35,0,0,0.0,0,0.0,0,false,0,20,80,1,0,7488,2196,3888,0,0,0,0,20,0,115,1.0,0,837,0,0,793,0,0,81,0,SAFE,0,0,0,0,0,40838,79,0,662,0,1,2150,76494,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29542,411714,0,1.0,71,-1.0,0,7959,0.0010066738749487342,80382,0,2,28,200,0,true,0,45,0,0,1.0,197,0,0,80,79,0,0.0,3888,0,0,0,true,0.0,51,0,0,0,0,0,true,39644,0.0,30833,0,0,0,20503,446.56666666666666,0,71,40838,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},899,0,2PC,81,0.0,0.0,44694,34,1210,0,401,0,0,0,31,128,0,76,0,31334,160764,0,0,3969,0,0,0,0,7800,0,2.519526329050139E-4,1.0,29654,2PC__ TO__ PB,0,0,81,2326.011111111111,0.0483690378442935,7555,0.0,0,0,0.04932701987248798,2580,2580
51,179997,0,77442,4152,0,85,37459.07827673411,257.09906016115286,38302.774717967244,3.75343903573746,37075.78182851638,0.8629722921869519,1.2839003626666667E8,1,2500,UNIFORM,1,17.87193677689492,4.671520145937143,26,0,37355,0,36,0,0,0.0,0,0.0,0,false,0,20,80,1,0,6249,2100,4152,0,0,0,0,20,0,116,1.0,0,793,0,0,801,0,0,85,0,SAFE,0,0,0,0,0,37141,79,0,662,0,1,2121,77442,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29316,412618,0,1.0,71,-1.0,0,7378,0.0010406591657586405,81594,0,2,27,191,0,true,0,41,0,0,1.0,187,0,0,80,79,0,0.0,4152,0,0,0,true,0.0,48,0,0,0,0,0,true,37360,0.0,29809,0,0,0,17745,453.3,0,71,37141,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},832,0,2PC,85,0.0,0.0,40814,34,1156,0,415,0,0,0,29,121,0,74,0,30287,163188,0,0,4237,0,0,0,0,6558,0,2.360160490913382E-4,1.0,29408,2PC__ TO__ PB,0,0,85,2331.011111111111,0.0508860945657769,6956,0.0,0,0,0.051873798650816,2580,2580
52,179996,0,74050,3946,0,94,39422.015511910795,259.15535018230923,40468.57286112519,3.312582456140351,39027.13571667512,0.8476861355635411,1.2291107626666667E8,1,2500,UNIFORM,1,21.805336445127416,4.94943490843898,26,0,39276,0,33,0,0,0.0,0,0.0,0,false,0,21,80,1,0,7293,2183,3946,0,0,0,0,20,0,119,1.0,0,828,0,0,819,0,0,94,0,SAFE,0,0,0,0,0,40075,79,0,662,0,1,2220,74050,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29524,409297,0,1.0,71,-1.0,0,8025,0.0012037392751952875,77996,0,2,28,192,0,true,0,41,0,0,1.0,190,0,0,80,79,0,0.0,3946,0,0,0,true,0.0,50,0,0,0,0,0,true,39279,0.0,30721,0,0,0,18945,433.31111111111113,0,71,40075,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},893,0,2PC,94,0.0,0.0,43630,35,1203,0,393,0,0,0,31,124,0,76,0,31147,155992,0,0,4040,0,0,0,0,7629,0,2.4752475247524753E-4,1.0,29628,2PC__ TO__ PB,0,0,94,2312.55,0.0505923380686189,7505,0.0,0,0,0.051735177359457034,2580,2580
53,180012,0,78775,4173,0,92,37300.69526240115,250.5509774293875,38177.23117397556,3.894623855973025,36948.26437742631,0.8950064710288126,1.2252200213333334E8,1,2500,UNIFORM,1,16.710055057803466,4.654669448458574,24,0,37173,0,29,0,0,0.0,0,0.0,0,false,0,19,80,3,0,6297,2178,4173,0,0,0,0,19,0,115,1.0,0,824,0,0,788,0,0,92,0,SAFE,0,0,0,0,0,33653,79,0,662,0,3,2085,78775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29335,413977,0,1.0,71,-1.0,0,6908,0.0011078998073217727,82948,0,2,29,183,0,true,0,46,0,0,1.0,181,0,0,80,77,0,0.0,4173,0,0,0,true,0.0,49,0,0,0,0,0,true,37176,0.0,29659,0,0,0,19907,460.8222222222222,0,71,33653,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},833,0,2PC,92,0.0,0.0,39279,29,1205,0,376,0,0,0,30,114,0,72,0,30129,165896,0,0,4265,0,0,0,0,6578,0,7.033997655334115E-4,1.0,29394,2PC__ TO__ PB,0,0,92,2338.588888888889,0.050308627091671894,6594,0.0,0,0,0.05136078998073218,2580,2580
54,180014,0,80027,4269,0,82,36854.739432654016,229.77608817024256,37653.10190138206,3.1635904264144683,36525.215730381824,0.8287915926316823,1.0981839626666667E8,1,2500,UNIFORM,1,15.348978039299343,4.551415037094977,23,0,36759,0,30,0,0,0.0,0,0.0,0,false,0,19,80,2,0,6493,1988,4269,0,0,0,0,19,0,104,1.0,0,767,0,0,775,0,0,82,0,SAFE,0,0,0,0,0,36959,79,0,662,0,2,2062,80027,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29482,415185,0,1.0,71,-1.0,0,6815,9.718172983479105E-4,84296,0,2,25,171,0,true,0,32,0,0,1.0,169,0,0,80,78,0,0.0,4269,0,0,0,true,0.0,46,0,0,0,0,0,true,36762,0.0,29132,0,0,0,16524,468.31111111111113,0,71,36959,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},815,0,2PC,82,0.0,0.0,41348,28,1085,0,354,0,0,0,29,108,0,63,0,29557,168592,0,0,4351,0,0,0,0,6769,0,4.596644449551827E-4,1.0,29573,2PC__ TO__ PB,0,0,82,2345.2833333333333,0.050642972383031226,6488,0.0,0,0,0.051565573964777546,2580,2580
