SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179999,0,5098,5128,0,0,34326.61384594384,662.2867701059239,34326.61384594384,21.167855564247994,33769.10216166147,0.8262282522227845,4.3069825173333335E8,1,200000,UNIFORM,1,77.52820242519068,23.809769802464306,85,0,34117,0,38,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6533,1738,5128,0,0,0,0,21,0,161,1.0,0,651,0,0,5455,0,0,0,0,SAFE,0,0,0,0,0,33824,59,0,664,0,0,17345,5098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25578,328820,0,1.0,0,-1.0,0,0,0.0,10226,0,2,38,478,0,true,0,35,0,0,1.0,475,0,0,60,0,0,0.0,5128,0,0,0,true,0.0,142,0,0,0,0,0,true,34120,0.0,26173,0,0,0,22534,56.81111111111111,0,71,33824,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,874,0,547,0,0,0,101,340,0,246,0,26597,20452,0,0,5128,0,0,0,0,6832,0,0.0,1.0,25743,2PC__ TO__ PB,0,0,0,1827.088888888889,0.5014668492079014,0,0.0,0,0,0.5014668492079014,200060,200060
43,180017,0,5210,5243,0,1,33431.27475338546,781.5399197696737,33443.34585676139,18.773427300554815,32777.78910185008,0.8129723329535068,4.2156269706666666E8,1,200000,UNIFORM,1,75.76796135450545,25.33378161469294,97,0,33128,0,65,0,0,0.0,0,0.0,0,false,0,27,60,0,0,5459,1746,5243,0,0,0,0,25,0,172,1.0,0,646,0,0,5485,0,0,1,0,SAFE,0,0,0,0,0,30972,59,0,664,0,0,16911,5210,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25100,328897,0,1.0,71,-1.0,0,8235,9.565716472163765E-5,10453,0,2,42,582,0,true,0,36,0,0,1.0,579,0,0,60,60,0,0.0,5243,0,0,0,true,0.0,150,0,0,0,0,0,true,33135,0.0,26159,0,0,0,36858,58.07222222222222,0,71,30972,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},889,0,2PC,1,0.0,0.0,62878,79,873,0,672,0,0,0,107,389,0,289,0,26572,20906,0,0,5244,0,0,0,0,5726,0,0.0,1.0,25194,2PC__ TO__ PB,0,0,1,1827.5166666666667,0.5015784942121879,7145,0.0,0,0,0.5016261718002678,200060,200060
44,180024,0,5627,5585,0,0,31560.2069217547,581.9117830104851,31560.2069217547,14.148671780235462,31102.18985425246,0.8144112796634246,4.8106662293333334E8,1,200000,UNIFORM,1,61.636636104174094,24.8996518016411,73,0,31367,0,33,0,0,0.0,0,0.0,0,false,0,21,60,0,0,4871,1651,5585,0,0,0,0,20,0,162,1.0,0,625,0,0,5225,0,0,0,0,SAFE,0,0,0,0,0,33560,59,0,664,0,0,15835,5627,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25396,329310,0,1.0,0,-1.0,0,0,0.0,11212,0,2,42,423,0,true,0,52,0,0,1.0,420,0,0,60,0,0,0.0,5585,0,0,0,true,0.0,135,0,0,0,0,0,true,31369,0.0,25334,0,0,0,21577,62.28888888888889,0,71,33560,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,33,814,0,465,0,0,0,98,314,0,212,0,25673,22424,0,0,5585,0,0,0,0,5107,0,0.0,1.0,25550,2PC__ TO__ PB,0,0,0,1829.8111111111111,0.4981270067784517,0,0.0,0,0,0.4981270067784517,200060,200060
45,180008,0,5261,5232,0,2,33604.27060531346,663.4278540201483,33629.9481498471,18.709878989995236,32994.575619266056,0.8213660247995144,4.333881786666667E8,1,200000,UNIFORM,1,73.93756522153407,24.615358551691283,92,0,33355,0,41,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6105,1781,5232,0,0,0,0,22,0,171,1.0,0,673,0,0,5358,0,0,2,0,SAFE,0,0,0,0,0,32344,59,0,664,0,0,16884,5261,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25755,328939,0,1.0,71,-1.0,0,5778,1.9056693663649358E-4,10493,0,2,42,480,0,true,0,39,0,0,1.0,477,0,0,60,60,0,0.0,5232,0,0,0,true,0.0,146,0,0,0,0,0,true,33358,0.0,25780,0,0,0,29083,58.294444444444444,0,71,32344,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},754,0,2PC,2,0.0,0.0,66790,39,881,0,608,0,0,0,104,336,0,252,0,26201,20986,0,0,5234,0,0,0,0,6399,0,0.0,1.0,25862,2PC__ TO__ PB,0,0,2,1827.75,0.49861812636996095,5271,0.0,0,0,0.49871367317770365,200060,200060
46,180018,0,5420,5459,0,0,32269.82127825609,603.7786481549815,32269.82127825609,15.038085026197262,31741.552188862428,0.7747541733024342,4.34624512E8,1,200000,UNIFORM,1,71.69844084934277,24.294453902013053,84,0,32072,0,40,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5098,1670,5459,0,0,0,0,21,0,166,1.0,0,624,0,0,5342,0,0,0,0,SAFE,0,0,0,0,0,30292,59,0,664,0,0,16314,5420,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25174,329141,0,1.0,0,-1.0,0,0,0.0,10879,0,2,42,445,0,true,0,48,0,0,1.0,442,0,0,60,0,0,0.0,5459,0,0,0,true,0.0,139,0,0,0,0,0,true,32076,0.0,25712,0,0,0,24145,60.43888888888889,0,71,30292,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,831,0,546,0,0,0,98,327,0,219,0,26048,21758,0,0,5459,0,0,0,0,5363,0,0.0,1.0,25268,2PC__ TO__ PB,0,0,0,1828.8722222222223,0.5017924441584705,0,0.0,0,0,0.5017924441584705,200060,200060
47,179991,0,5149,5234,0,1,33726.382600496756,532.6392835502039,33771.594471532284,18.691676136363636,33225.20233110432,0.7093547768524819,4.419735632E8,1,200000,UNIFORM,1,62.63368509244992,22.115929314329737,74,0,33498,0,35,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5827,1633,5234,0,0,0,0,19,0,156,1.0,0,625,0,0,5492,0,0,1,0,SAFE,0,0,0,0,0,31512,59,0,664,0,0,17095,5149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25685,328850,0,1.0,71,-1.0,0,2448,9.63020030816641E-5,10383,0,2,40,377,0,true,0,35,0,0,1.0,374,0,0,60,60,0,0.0,5234,0,0,0,true,0.0,131,0,0,0,0,0,true,33501,0.0,26149,0,0,0,31538,57.68333333333333,0,71,31512,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},747,0,2PC,1,0.0,0.0,236277,44,804,0,478,0,0,0,94,275,0,216,0,26687,20766,0,0,5235,0,0,0,0,6126,0,0.0,1.0,25777,2PC__ TO__ PB,0,0,1,1827.2555555555555,0.5040932293171531,2081,0.0,0,0,0.5041409861325116,200060,200060
48,179996,0,4892,5006,0,1,35097.10996723931,745.7402072771872,35106.25579344786,18.072262349732295,34448.88030463444,0.831613297179849,4.3017772746666664E8,1,200000,UNIFORM,1,78.39819678755431,25.03165511667845,104,0,34841,0,45,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6444,1815,5006,0,0,0,0,22,0,178,1.0,0,673,0,0,5637,0,0,1,0,SAFE,0,0,0,0,0,34181,59,0,664,0,0,17902,4892,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25905,328656,0,1.0,71,-1.0,0,3427,1.0102030508132135E-4,9898,0,2,43,560,0,true,0,135,0,0,1.0,558,0,0,60,60,0,0.0,5006,0,0,0,true,0.0,152,0,0,0,0,0,true,34845,0.0,26452,0,0,0,38740,54.98888888888889,0,71,34181,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},655,0,2PC,1,0.0,0.0,45504,53,907,0,648,0,0,0,111,402,0,254,0,27129,19796,0,0,5007,0,0,0,0,6815,0,0.0,1.0,26038,2PC__ TO__ PB,0,0,1,1826.1777777777777,0.5057587391392201,2763,0.0,0,0,0.505808667542176,200060,200060
49,180012,0,5185,5192,0,3,33813.796682781205,722.6217519768562,33841.366746533124,20.28063949903661,33225.06330161787,0.8428836715303627,4.339257488E8,1,200000,UNIFORM,1,72.08515693641618,23.51343400770713,95,0,33569,0,40,0,0,0.0,0,0.0,0,false,0,23,60,0,0,5932,1706,5192,0,0,0,0,22,0,165,1.0,0,639,0,0,5437,0,0,3,0,SAFE,0,0,0,0,0,32885,59,0,664,0,0,17069,5185,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25812,328883,0,1.0,71,-1.0,0,3443,2.8901734104046245E-4,10377,0,2,45,521,0,true,0,43,0,0,1.0,518,0,0,60,60,0,0.0,5192,0,0,0,true,0.0,146,0,0,0,0,0,true,33574,0.0,25942,0,0,0,27733,57.65,0,71,32885,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},663,0,2PC,3,0.0,0.0,47442,46,847,0,571,0,0,0,103,367,0,269,0,26505,20754,0,0,5195,0,0,0,0,6283,0,0.0,1.0,25929,2PC__ TO__ PB,0,0,3,1827.4388888888889,0.5003372843789149,2035,0.0,0,0,0.5004816955684007,200060,200060
50,179999,0,5018,4951,0,3,35457.75051120985,748.4353776404943,35473.54063482125,26.446718712394706,34768.22940315088,0.8768932116857128,4.3018479093333334E8,1,200000,UNIFORM,1,84.56423997192138,24.01408975130365,115,0,35204,0,47,0,0,0.0,0,0.0,0,false,0,24,60,1,0,6540,1825,4951,0,0,0,0,22,0,180,1.0,0,680,0,0,5589,0,0,3,0,SAFE,0,0,0,0,0,33237,59,0,664,0,1,17764,5018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26140,328741,0,1.0,71,-1.0,0,4729,3.0084235860409147E-4,9969,0,2,45,547,0,true,0,92,0,0,1.0,540,0,0,60,40,0,0.0,4951,0,0,0,true,0.0,153,0,0,0,0,0,true,35210,0.0,26644,0,0,0,24815,55.38333333333333,0,71,33237,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},624,0,2PC,3,0.0,0.0,25570,57,911,0,715,0,0,0,110,397,0,275,0,27276,19938,0,0,4954,0,0,0,0,6944,0,2.0185708518368994E-4,1.0,26258,2PC__ TO__ PB,0,0,3,1826.6555555555556,0.4966395827063898,3842,0.0,0,0,0.49679101484155636,200060,200060
51,180016,0,5381,5341,0,0,32947.51604755664,634.9982531128043,32947.51604755664,19.90108972206678,32382.012742744802,0.7433693211320955,4.295191333333333E8,1,200000,UNIFORM,1,77.23340831934341,24.66557022943481,88,0,32718,0,34,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5687,1669,5341,0,0,0,0,21,0,166,1.0,0,622,0,0,5307,0,0,0,0,SAFE,0,0,0,0,0,33010,59,0,664,0,0,16529,5381,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25998,329081,0,1.0,0,-1.0,0,0,0.0,10722,0,2,42,463,0,true,0,44,0,0,1.0,460,0,0,60,0,0,0.0,5341,0,0,0,true,0.0,141,0,0,0,0,0,true,32722,0.0,25421,0,0,0,24415,59.56666666666667,0,71,33010,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,39,829,0,553,0,0,0,103,327,0,243,0,25957,21444,0,0,5341,0,0,0,0,6018,0,0.0,1.0,26110,2PC__ TO__ PB,0,0,0,1828.5388888888888,0.49813467636634956,0,0.0,0,0,0.49813467636634956,200060,200060
52,180003,0,4784,5094,0,2,34556.7987363565,702.3718434364549,34574.43960325874,22.002039979757086,33945.178247349824,0.7070376582694032,4.155413312E8,1,200000,UNIFORM,1,72.40677348178137,24.21578734817814,92,0,34275,0,37,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6638,1769,5094,0,0,0,0,21,0,180,1.0,0,660,0,0,5572,0,0,2,0,SAFE,0,0,0,0,0,34766,59,0,664,0,0,17930,4784,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25996,328527,0,1.0,71,-1.0,0,10480,2.0242914979757084E-4,9878,0,2,41,510,0,true,0,76,0,0,1.0,508,0,0,60,60,0,0.0,5094,0,0,0,true,0.0,158,0,0,0,0,0,true,34279,0.0,25895,0,0,0,27233,54.87777777777778,0,71,34766,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},771,0,2PC,2,0.0,0.0,44505,43,873,0,600,0,0,0,115,385,0,279,0,26455,19756,0,0,5096,0,0,0,0,6998,0,0.0,1.0,26136,2PC__ TO__ PB,0,0,2,1825.4611111111112,0.5156914355132618,9673,0.0,0,0,0.5157894736842106,200060,200060
53,180018,0,5238,5201,0,1,33843.87009248222,640.2202300496373,33852.44343587772,18.45000172413793,33282.78769505864,0.7929404616892192,4.363475808E8,1,200000,UNIFORM,1,77.54375718390804,25.210377490421454,89,0,33617,0,36,0,0,0.0,0,0.0,0,false,0,22,60,0,0,6047,1736,5201,0,0,0,0,21,0,166,1.0,0,650,0,0,5414,0,0,1,0,SAFE,0,0,0,0,0,33318,59,0,664,0,0,16986,5238,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25689,328956,0,1.0,71,-1.0,0,14813,9.578544061302682E-5,10439,0,2,39,474,0,true,0,34,0,0,1.0,463,0,0,60,60,0,0.0,5201,0,0,0,true,0.0,144,0,0,0,0,0,true,33620,0.0,25970,0,0,0,29239,57.99444444444445,0,71,33318,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1157,0,2PC,1,0.0,0.0,44121,40,865,0,555,0,0,0,104,333,0,247,0,26502,20878,0,0,5202,0,0,0,0,6355,0,0.0,1.0,25799,2PC__ TO__ PB,0,0,1,1827.8444444444444,0.4982277995976626,7152,0.0,0,0,0.4982758620689655,200060,200060
54,180016,0,5105,5228,0,2,33723.033467100235,604.4426507345739,33737.37641564652,20.094477310111273,33209.37069261668,0.830454902661205,4.3102466453333336E8,1,200000,UNIFORM,1,68.84162999516208,23.45129685534591,84,0,33490,0,36,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6440,1628,5228,0,0,0,0,20,0,162,1.0,0,620,0,0,5372,0,0,2,0,SAFE,0,0,0,0,0,32722,59,0,664,0,0,17167,5105,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25665,328796,0,1.0,71,-1.0,0,2427,1.9351717464925012E-4,10333,0,2,39,438,0,true,0,41,0,0,1.0,436,0,0,60,60,0,0.0,5228,0,0,0,true,0.0,140,0,0,0,0,0,true,33495,0.0,25462,0,0,0,27887,57.40555555555556,0,71,32722,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},625,0,2PC,2,0.0,0.0,37156,40,794,0,516,0,0,0,100,312,0,240,0,26013,20666,0,0,5230,0,0,0,0,6775,0,0.0,1.0,25794,2PC__ TO__ PB,0,0,2,1826.9555555555555,0.5059518048969321,1833,0.0,0,0,0.5060474117077891,200060,200060
55,180017,0,5241,5284,0,2,33346.12699507948,596.6571705781339,33367.13507910674,19.16237940533865,32850.74467165027,0.7700401984980744,4.351373866666667E8,1,200000,UNIFORM,1,71.88992561983471,24.695265222760522,82,0,33131,0,34,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5872,1686,5284,0,0,0,0,20,0,163,1.0,0,628,0,0,5400,0,0,2,0,SAFE,0,0,0,0,0,32355,59,0,664,0,0,16866,5241,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25457,328959,0,1.0,71,-1.0,0,2696,1.8998765080269783E-4,10525,0,2,49,449,0,true,0,78,0,0,1.0,446,0,0,60,60,0,0.0,5284,0,0,0,true,0.0,141,0,0,0,0,0,true,33134,0.0,25755,0,0,0,18401,58.47222222222222,0,71,32355,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},607,0,2PC,2,0.0,0.0,54353,37,839,0,479,0,0,0,101,322,0,226,0,26312,21050,0,0,5286,0,0,0,0,6155,0,0.0,1.0,25582,2PC__ TO__ PB,0,0,2,1827.861111111111,0.502042755344418,2211,0.0,0,0,0.5021373610715304,200060,200060
56,180010,0,5239,5187,0,0,33966.9241528822,635.2555111662531,33966.9241528822,17.117136965279112,33426.313095238096,0.80365842694681,4.223833696E8,1,200000,UNIFORM,1,64.37660560138116,24.618107999232688,82,0,33744,0,38,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5926,1737,5187,0,0,0,0,21,0,171,1.0,0,643,0,0,5457,0,0,0,0,SAFE,0,0,0,0,0,34486,59,0,664,0,0,17017,5239,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25525,328900,0,1.0,0,-1.0,0,0,0.0,10426,0,2,43,457,0,true,0,39,0,0,1.0,455,0,0,60,0,0,0.0,5187,0,0,0,true,0.0,144,0,0,0,0,0,true,33749,0.0,26049,0,0,0,28360,57.922222222222224,0,71,34486,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,868,0,539,0,0,0,107,330,0,227,0,26681,20852,0,0,5187,0,0,0,0,6290,0,0.0,1.0,25638,2PC__ TO__ PB,0,0,0,1827.5333333333333,0.4975062344139651,0,0.0,0,0,0.4975062344139651,200060,200060
57,180008,0,5270,5338,0,0,33032.50224709629,598.2141834914611,33032.50224709629,20.298173453996984,32539.28276564256,0.691276059130511,4.433001568E8,1,200000,UNIFORM,1,66.50269570135747,22.64642053167421,81,0,32814,0,32,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6078,1625,5338,0,0,0,0,20,0,158,1.0,0,611,0,0,5303,0,0,0,0,SAFE,0,0,0,0,0,31346,59,0,664,0,0,16723,5270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25890,328957,0,1.0,0,-1.0,0,0,0.0,10608,0,2,39,430,0,true,0,35,0,0,1.0,424,0,0,60,0,0,0.0,5338,0,0,0,true,0.0,138,0,0,0,0,0,true,32817,0.0,25361,0,0,0,24074,58.93333333333333,0,71,31346,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,37,805,0,494,0,0,0,98,315,0,232,0,25812,21216,0,0,5338,0,0,0,0,6356,0,0.0,1.0,25995,2PC__ TO__ PB,0,0,0,1827.85,0.5032051282051282,0,0.0,0,0,0.5032051282051282,200060,200060
