SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179996,0,64117,3436,0,0,5087.172011932479,2526.2145918399174,5087.172011932479,1.828230604118248,2554.146646973225,0.6556804590198169,6.85125664E7,1,100000,UNIFORM,1,11.781516853433601,8.2927909049191,18,0,5002,0,128,0,0,1.949592151847404,0,0.0,0,false,0,98,2,0,0,263,986,3436,0,0,0,0,129,1,378,1.0,0,197,0,3376,92,0,0,0,1,SAFE,0,0,132828,0,0,2095,1,0,663,0,0,2610,64117,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1695,72134,0,0.017462165308498253,0,-1.0,0,0,0.0,67553,0,2,0,2484,0,true,0,0,83,0,1.0,2482,0,0,2,0,0,0.0,3436,0,0,0,true,0.9825378346915018,276,0,0,43,0,0,true,5005,1.9664363585320586,1837,0,0,0,12242,375.2944444444444,0,71,2095,0,60,0.0,0.0,0,0,2,2,0,0,1.9481955762514551,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9633294528521537,0.0,0,95,379,0,2516,0,1204,0,238,2434,0,46,0,2026,135106,0,1157,3436,0,0,0,0,414,102,0.0,1.0,1701,2PC__ TO__ PB,0,0,0,400.74444444444447,0.050863766227998757,0,0.0,0,0,0.050863766227998757,1665,1665
41,179995,0,66016,3490,0,0,4980.431827507164,2455.5749163990545,4980.431827507164,1.8957783069087562,2456.075031805158,0.6783611789199647,6.5434850666666664E7,1,100000,UNIFORM,1,10.668674977699768,7.666514718153828,16,0,4903,0,113,0,0,1.9508906931652932,0,0.0,0,false,0,91,2,0,0,244,932,3490,0,0,0,0,114,1,367,1.0,0,180,0,3435,87,0,0,0,1,SAFE,0,0,136742,0,0,2120,1,0,663,0,0,2539,66016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1736,74102,0,0.015759312320916905,0,-1.0,0,0,0.0,69506,0,2,0,2416,0,true,0,0,77,0,1.0,2414,0,0,2,0,0,0.0,3490,0,0,0,true,0.9842406876790831,265,0,0,43,0,0,true,4905,1.9671443286476005,1791,0,0,0,11423,386.14444444444445,0,71,2120,0,60,0.0,0.0,0,0,2,2,0,0,1.9578796561604586,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9710601719197707,0.0,0,87,355,0,2518,0,1174,0,230,2369,0,43,0,1961,139012,0,1129,3490,0,0,0,0,379,98,0.0,1.0,1740,2PC__ TO__ PB,0,0,0,411.6777777777778,0.05021149253301873,0,0.0,0,0,0.05021149253301873,1674,1674
42,179996,0,65678,3325,0,0,5181.956684511278,2470.2469278297144,5181.956684511278,1.7991001115893512,2593.568980150376,0.6770002103538567,9.467633493333334E7,1,100000,UNIFORM,1,10.955663463907365,7.808632552207875,17,0,5103,0,118,0,0,1.9523127988062974,0,0.0,0,false,0,95,2,0,0,272,968,3325,0,0,0,0,119,1,377,1.0,0,198,0,3278,89,0,0,0,1,SAFE,0,0,135805,0,0,1909,1,0,663,0,0,2556,65678,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1757,73391,0,0.014135338345864662,0,-1.0,0,0,0.0,69003,0,2,0,2429,0,true,0,0,78,0,1.0,2428,0,0,2,0,0,0.0,3325,0,0,0,true,0.9858646616541353,273,0,0,43,0,0,true,5105,1.9680258229544139,1880,0,0,0,12188,383.35,0,71,1909,0,60,0.0,0.0,0,0,2,2,0,0,1.955187969924812,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9696240601503758,0.0,0,95,362,0,2576,0,1179,0,236,2380,0,44,0,2072,138006,0,1132,3325,0,0,0,0,407,101,0.0,1.0,1759,2PC__ TO__ PB,0,0,0,407.72777777777776,0.04818631074011275,0,0.0,0,0,0.04818631074011275,1635,1635
43,180008,0,64629,3356,0,0,5211.655186233612,2506.4150710207496,5211.655186233612,1.7888821651834965,2572.066782181168,0.6589553439245887,6.980457173333333E7,1,100000,UNIFORM,1,11.170601956313892,8.05265323233066,19,0,5130,0,135,0,0,1.951043649135837,0,0.0,0,false,0,96,2,0,0,271,975,3356,0,0,0,0,126,1,368,1.0,0,196,0,3286,90,0,0,0,1,SAFE,0,0,133767,0,0,2347,1,0,663,0,0,2595,64629,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1749,72482,0,0.020858164481525627,0,-1.0,0,0,0.0,67985,0,2,0,2466,0,true,0,0,89,0,1.0,2464,0,0,2,0,0,0.0,3356,0,0,0,true,0.9791418355184743,271,0,0,43,0,0,true,5134,1.9678317783038575,1858,0,0,0,11783,377.69444444444446,0,71,2347,0,60,0.0,0.0,0,0,2,2,0,0,1.9481525625744935,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9630512514898688,0.0,0,92,379,0,2633,0,1198,0,234,2416,0,45,0,2041,135970,0,1151,3356,0,0,0,0,410,100,0.0,1.0,1758,2PC__ TO__ PB,0,0,0,402.6777777777778,0.04936383025667427,0,0.0,0,0,0.04936383025667427,1635,1635
44,179995,0,65888,3407,0,0,5098.685953331376,2461.2825586146187,5098.685953331376,1.3852261635038603,2548.472995890813,0.6987225735654886,9.805416213333334E7,1,100000,UNIFORM,1,9.629078043148857,7.816629396060321,17,0,5015,0,128,0,0,1.9515086206896552,0,0.0,0,false,0,95,2,0,0,226,971,3407,0,0,0,0,126,1,379,1.0,0,186,0,3350,90,0,0,0,1,SAFE,0,0,136354,0,0,1998,1,0,663,0,0,2547,65888,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1724,73769,0,0.016730261226885822,0,-1.0,0,0,0.0,69295,0,2,0,2422,0,true,0,0,82,0,1.0,2420,0,0,2,0,0,0.0,3407,0,0,0,true,0.9832697387731142,270,0,0,43,0,0,true,5018,1.9677331228751822,1890,0,0,0,11957,384.97222222222223,0,71,1998,0,60,0.0,0.0,0,0,2,2,0,0,1.9530378632227767,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.967713530965659,0.0,0,92,376,0,2536,0,1176,0,234,2373,0,42,0,2070,138590,0,1130,3407,0,0,0,0,367,100,0.0,1.0,1727,2PC__ TO__ PB,0,0,0,409.8277777777778,0.049166606537268204,0,0.0,0,0,0.049166606537268204,1613,1613
45,179995,0,64162,3398,0,0,5256.508388758093,2518.849994482716,5256.508388758093,1.3178954854943754,2668.5597416127134,0.6930653892987733,9.915667626666667E7,1,100000,UNIFORM,1,10.941474570751925,8.115842480757845,20,0,5165,0,131,0,0,1.9490196689629375,0,0.0,0,false,0,98,2,0,0,253,990,3398,0,0,0,0,127,1,388,1.0,0,189,0,3337,93,0,0,0,1,SAFE,0,0,132791,0,0,1999,1,0,663,0,0,2609,64162,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1743,72329,0,0.017951736315479694,0,-1.0,0,0,0.0,67560,0,2,0,2476,0,true,0,0,84,0,1.0,2474,0,0,2,0,0,0.0,3398,0,0,0,true,0.9820482636845203,278,0,0,43,0,0,true,5168,1.965446837692092,1955,0,0,0,13498,375.3333333333333,0,71,1999,0,60,0.0,0.0,0,0,2,2,0,0,1.9511477339611536,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9670394349617422,0.0,0,95,380,0,2573,0,1202,0,241,2425,0,46,0,2140,135120,0,1152,3398,0,0,0,0,402,104,0.0,1.0,1746,2PC__ TO__ PB,0,0,0,401.8277777777778,0.05029603315571344,0,0.0,0,0,0.05029603315571344,1681,1681
46,179992,0,64812,3462,0,0,5195.131636915078,2491.675709883972,5195.131636915078,1.3919925300993057,2562.193664355864,0.633915537755394,9.1874024E7,1,100000,UNIFORM,1,10.718329876673405,7.942726704162639,18,0,5116,0,126,0,0,1.9505647102388446,0,0.0,0,false,0,97,2,0,0,228,968,3462,0,0,0,0,127,0,384,1.0,0,184,0,3419,91,0,0,0,1,SAFE,0,0,134338,0,0,1860,1,0,663,0,0,2586,64812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1699,72675,0,0.01242056614673599,0,-1.0,0,0,0.0,68274,0,2,135,2453,0,true,0,131,82,0,1.0,2451,0,0,2,0,0,0.0,3462,0,0,0,true,0.987579433853264,276,0,0,43,0,0,true,5118,1.9676294513361723,1902,0,0,0,11387,379.3,0,71,1860,0,60,0.0,0.0,0,0,2,2,0,0,1.9517619872905836,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9676487579433852,0.0,0,94,368,0,2622,0,1193,0,240,2404,0,43,0,2081,136548,0,1144,3462,0,0,0,0,369,103,0.0,1.0,1701,2PC__ TO__ PB,0,0,0,403.75555555555553,0.05070744353633887,0,0.0,0,0,0.05070744353633887,1598,1598
47,179995,0,65019,3349,0,0,5178.719098536877,2492.8414589120102,5178.719098536877,1.664896793821671,2568.1303427888924,0.539789508993682,9.76264576E7,1,100000,UNIFORM,1,11.999417783173413,7.77208827229113,16,0,5106,0,121,0,0,1.9478460142419909,0,0.0,0,false,0,90,2,0,0,258,945,3349,0,0,0,0,118,1,361,1.0,0,191,0,3302,89,0,0,0,1,SAFE,0,0,134359,0,0,2100,1,0,663,0,0,2583,65019,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1686,73078,0,0.014034040011943864,0,-1.0,0,0,0.0,68368,0,2,0,2455,0,true,0,0,78,0,1.0,2453,0,0,2,0,0,0.0,3349,0,0,0,true,0.9859659599880561,266,0,0,43,0,0,true,5108,1.9651332687368308,1891,0,0,0,10907,379.8222222222222,0,71,2100,0,60,0.0,0.0,0,0,2,2,0,0,1.9552105106001791,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9671543744401314,0.0,0,87,362,0,2604,0,1195,0,231,2405,0,42,0,2065,136736,0,1148,3349,0,0,0,0,393,99,0.0,1.0,1690,2PC__ TO__ PB,0,0,0,405.9888888888889,0.04898490521881582,0,0.0,0,0,0.04898490521881582,1715,1715
48,179986,0,62310,3263,0,0,5370.681523751149,2598.9612400096294,5370.681523751149,1.6638471932045202,2695.1649135764633,0.7026654871180243,9.916908053333333E7,1,100000,UNIFORM,1,12.043161148643495,8.225535815045827,17,0,5271,0,129,0,0,1.9481624137377629,0,0.0,0,false,0,100,2,0,0,283,1035,3263,0,0,0,0,130,1,401,1.0,0,206,0,3210,96,0,0,0,1,SAFE,0,0,128913,0,0,2013,1,0,663,0,0,2687,62310,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1690,70221,0,0.01624272142200429,0,-1.0,0,0,0.0,65573,0,2,0,2554,0,true,0,0,88,0,1.0,2552,0,0,2,0,0,0.0,3263,0,0,0,true,0.9837572785779957,292,0,0,43,0,0,true,5274,1.9656074466377789,1936,0,0,0,13422,364.2944444444444,0,71,2013,0,60,0.0,0.0,0,0,2,2,0,0,1.9564817652467055,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9724180202267851,0.0,0,97,394,0,2661,0,1236,0,250,2496,0,49,0,2125,131146,0,1185,3263,0,0,0,0,434,108,0.0,1.0,1694,2PC__ TO__ PB,0,0,0,390.1166666666667,0.049761334695682675,0,0.0,0,0,0.049761334695682675,1694,1694
49,179993,0,63008,3377,0,0,5342.824078768138,2561.5261615350432,5342.824078768138,1.7678091135045568,2645.3579369262657,0.7451511753482759,9.78064256E7,1,100000,UNIFORM,1,12.395036800482037,8.841830473751601,17,0,5252,0,134,0,0,1.9482605383443372,0,0.0,0,false,0,103,2,0,0,251,1015,3377,0,0,0,0,130,1,400,1.0,0,196,0,3311,99,0,0,0,1,SAFE,0,0,130450,0,0,2285,1,0,663,0,0,2654,63008,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1725,70943,0,0.019543973941368076,0,-1.0,0,0,0.0,66385,0,2,0,2516,0,true,0,0,88,0,1.0,2514,0,0,2,0,0,0.0,3377,0,0,0,true,0.9804560260586319,297,0,0,43,0,0,true,5255,1.9652425088877603,1909,0,0,0,12904,368.80555555555554,0,71,2285,0,60,0.0,0.0,0,0,2,2,0,0,1.9446254071661238,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9615042937518508,0.0,0,99,384,0,2692,0,1218,0,254,2458,0,49,0,2107,132770,0,1166,3377,0,0,0,0,402,109,0.0,1.0,1733,2PC__ TO__ PB,0,0,0,394.1277777777778,0.050869925434962715,0,0.0,0,0,0.050869925434962715,1657,1657
50,179997,0,62727,3339,0,0,5283.786459718479,2578.971296140418,5283.786459718479,1.631244724971998,2719.916361784966,0.7326830436404997,9.939845173333333E7,1,100000,UNIFORM,1,12.670825084006902,8.683168013804378,19,0,5211,0,132,0,0,1.952667910150334,0,0.0,0,false,0,103,2,0,0,333,1049,3339,0,0,0,0,133,1,389,1.0,0,239,0,3282,96,0,0,0,1,SAFE,0,0,130043,0,0,2127,1,0,663,0,0,2666,62727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1809,70729,0,0.017070979335130278,0,-1.0,0,0,0.0,66066,0,2,0,2533,0,true,0,0,90,0,1.0,2530,0,0,2,0,0,0.0,3339,0,0,0,true,0.9829290206648698,294,0,0,43,0,0,true,5214,1.968689718940807,1908,0,0,0,12987,367.03333333333336,0,71,2127,0,60,0.0,0.0,0,0,2,2,0,0,1.946690625935909,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9625636418089247,0.0,0,99,387,0,2570,0,1223,0,252,2476,0,50,0,2096,132132,0,1171,3339,0,0,0,0,492,108,0.0,1.0,1813,2PC__ TO__ PB,0,0,0,392.93888888888887,0.0505403687221869,0,0.0,0,0,0.0505403687221869,1656,1656
51,180000,0,65185,3450,0,0,5125.7977,2482.0369281276367,5125.7977,1.418377475049173,2530.5598269565216,0.7493871028291881,1.0032796426666667E8,1,100000,UNIFORM,1,10.777791564070808,7.765558505135864,19,0,5046,0,123,0,0,1.9515379305054843,0,0.0,0,false,0,94,2,0,0,230,966,3450,0,0,0,0,124,1,373,1.0,0,184,0,3381,90,0,0,0,1,SAFE,0,0,135016,0,0,1869,1,0,663,0,0,2572,65185,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1711,73284,0,0.02,0,-1.0,0,0,0.0,68635,0,2,0,2443,0,true,0,0,83,0,1.0,2441,0,0,2,0,0,0.0,3450,0,0,0,true,0.98,268,0,0,43,0,0,true,5049,1.9674464984275524,1861,0,0,0,11819,381.30555555555554,0,71,1869,0,60,0.0,0.0,0,0,2,2,0,0,1.9446376811594204,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9617391304347827,0.0,0,90,378,0,2587,0,1187,0,231,2394,0,42,0,2038,137270,0,1143,3450,0,0,0,0,373,99,0.0,1.0,1713,2PC__ TO__ PB,0,0,0,407.1333333333333,0.050265899322503096,0,0.0,0,0,0.050265899322503096,1673,1673
52,179998,0,63933,3306,0,0,5324.353008166969,2531.763898424914,5324.353008166969,1.7567038028525113,2717.711176648518,0.6694625391914789,7.16005168E7,1,100000,UNIFORM,1,11.732157438391411,7.9514581864691625,19,0,5235,0,97,0,0,1.9191966590023932,0,0.0,0,false,0,83,2,0,0,286,994,3306,0,0,0,0,98,0,376,1.0,0,203,0,3202,96,0,0,0,1,SAFE,0,0,130113,0,0,1926,1,0,663,0,0,2621,63933,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1749,76419,0,0.03145795523290986,0,-1.0,0,0,0.0,67239,0,2,0,2488,0,true,0,0,87,0,1.0,2486,0,0,2,0,0,0.0,3306,0,0,0,true,0.9685420447670902,280,0,0,43,0,0,true,5238,1.9351352196831058,1934,0,0,0,13103,373.55,0,71,1926,0,60,0.0,0.0,0,0,2,2,0,0,1.9156079854809438,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9340592861464005,0.0,0,80,382,0,2596,0,1223,0,240,2432,0,47,0,2137,134478,0,1172,3306,0,0,0,0,449,105,0.0,1.0,1751,2PC__ TO__ PB,0,0,0,424.55,0.04916789363315933,0,0.0,0,0,0.04916789363315933,3300,3300
53,179997,0,64609,3414,0,0,5349.00717867604,2494.831321441285,5349.00717867604,1.4691162547961718,2623.9465864089043,0.7387812457811194,1.0556949066666667E8,1,100000,UNIFORM,1,12.32288151066551,8.42776318304103,22,0,5260,0,92,0,0,1.9169929885929204,0,0.0,0,false,0,78,2,0,0,269,969,3414,0,0,0,0,93,0,371,1.0,0,198,0,3303,92,0,0,0,1,SAFE,0,0,131487,0,0,2172,1,0,663,0,0,2593,64609,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1688,77512,0,0.03251318101933216,0,-1.0,0,0,0.0,68023,0,2,0,2455,0,true,0,0,83,0,1.0,2452,0,0,2,0,0,0.0,3414,0,0,0,true,0.9674868189806678,270,0,0,43,0,0,true,5263,1.9330743394883065,1910,0,0,0,12294,377.90555555555557,0,71,2172,0,60,0.0,0.0,0,0,2,2,0,0,1.913884007029877,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9311657879320445,0.0,0,75,368,0,2709,0,1215,0,232,2404,0,45,0,2095,136046,0,1166,3414,0,0,0,0,411,101,0.0,1.0,1695,2PC__ TO__ PB,0,0,0,430.6222222222222,0.05018890669332432,0,0.0,0,0,0.05018890669332432,3343,3343
54,179998,0,66214,3479,0,0,5129.099509916643,2441.0013951732262,5129.099509916643,1.5736295180290705,2568.5637588387467,0.7351239603545743,1.0427302613333334E8,1,100000,UNIFORM,1,10.73899621195816,7.457284849267502,17,0,5052,0,87,0,0,1.9175400972603982,0,0.0,0,false,0,73,2,0,0,256,921,3479,0,0,0,0,86,0,351,1.0,0,187,0,3366,90,0,0,0,1,SAFE,0,0,134713,0,0,2076,1,0,663,0,0,2533,66214,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1748,78962,0,0.032480597872951995,0,-1.0,0,0,0.0,69693,0,2,0,2402,0,true,0,0,78,0,1.0,2400,0,0,2,0,0,0.0,3479,0,0,0,true,0.967519402127048,259,0,0,43,0,0,true,5055,1.9330504122995138,1887,0,0,0,11255,387.18333333333334,0,71,2076,0,60,0.0,0.0,0,0,2,2,0,0,1.9186547858580052,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9310146593848807,0.0,0,73,353,0,2551,0,1188,0,224,2354,0,42,0,2067,139386,0,1142,3479,0,0,0,0,390,97,0.0,1.0,1752,2PC__ TO__ PB,0,0,0,438.6777777777778,0.049918930165152885,0,0.0,0,0,0.049918930165152885,3368,3368
