SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180030,0,66188,3493,0,80,44849.6962656742,276.30578138031063,46017.15560406528,3.917830291996961,44414.97750100201,0.8740459677758163,1.047466432E8,1,2500,UNIFORM,1,20.197740141339718,5.392486331904646,28,0,44718,0,35,0,0,0.0,0,0.0,0,false,0,20,95,1,0,6970,2574,3493,0,0,0,0,21,0,131,1.0,0,969,0,0,955,0,0,80,0,SAFE,0,0,0,0,0,46702,94,0,662,0,1,2489,66188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34096,396158,0,1.0,71,-1.0,0,9422,0.001146772551998968,69681,0,2,30,202,0,true,0,43,0,0,1.0,199,0,0,95,93,0,0.0,3493,0,0,0,true,0.0,53,0,0,0,0,0,true,44723,0.0,36533,0,0,0,21911,387.1166666666667,0,71,46702,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1075,0,2PC,80,0.0,0.0,50726,32,1439,0,443,0,0,0,32,129,0,81,0,36947,139362,0,0,3573,0,0,0,0,7254,0,2.79876854184159E-4,1.0,34237,2PC__ TO__ PB,0,0,80,2245.883333333333,0.05012844247355807,8805,0.0,0,0,0.0512177291036539,2595,2595
41,180009,0,69110,3567,0,83,44723.6225208859,228.97223388800464,45795.730186150824,2.739229164376031,44317.81059854219,0.9073171934302275,1.0264797173333333E8,1,2500,UNIFORM,1,15.808459387025838,4.952350618471688,25,0,44560,0,30,0,0,0.0,0,0.0,0,false,0,19,95,1,0,6953,2372,3567,0,0,0,0,19,0,116,1.0,0,887,0,0,926,0,0,83,0,SAFE,0,0,0,0,0,42968,94,0,662,0,1,2397,69110,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33988,399057,0,1.0,71,-1.0,0,8785,0.0011407366684991753,72677,0,2,27,168,0,true,0,43,0,0,1.0,166,0,0,95,93,0,0.0,3567,0,0,0,true,0.0,47,0,0,0,0,0,true,44563,0.0,36472,0,0,0,15505,403.7611111111111,0,71,42968,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},979,0,2PC,83,0.0,0.0,45819,30,1334,0,389,0,0,0,30,112,0,71,0,36871,145354,0,0,3650,0,0,0,0,7221,0,2.73972602739726E-4,1.0,34082,2PC__ TO__ PB,0,0,83,2262.0,0.04908017667212461,8443,0.0,0,0,0.05016492578339747,2595,2595
42,180022,0,68853,3513,0,69,45525.17244491887,231.86909437497278,46444.53615058355,2.683266970387244,45087.786572445206,0.8818967715625573,1.2812184426666667E8,1,2500,UNIFORM,1,18.77404020156002,5.221083578380617,24,0,45348,0,32,0,0,0.0,0,0.0,0,false,0,20,95,2,0,7573,2521,3513,0,0,0,0,19,0,123,1.0,0,960,0,0,920,0,0,69,0,SAFE,0,0,0,0,0,41579,94,0,662,0,2,2407,68853,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34603,398797,0,1.0,71,-1.0,0,8353,9.525781735348933E-4,72366,0,2,27,172,0,true,0,33,0,0,1.0,169,0,0,95,92,0,0.0,3513,0,0,0,true,0.0,48,0,0,0,0,0,true,45352,0.0,36576,0,0,0,14130,402.03333333333336,0,71,41579,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1010,0,2PC,69,0.0,0.0,46397,30,1403,0,399,0,0,0,31,112,0,74,0,36993,144732,0,0,3582,0,0,0,0,7872,0,5.583472920156337E-4,1.0,34682,2PC__ TO__ PB,0,0,69,2260.561111111111,0.048544896774728466,8028,0.0,0,0,0.049451232139159244,2595,2595
43,180022,0,68111,3503,0,90,45212.204341992576,247.18316251413134,46323.418702255214,3.376798407341292,44854.900298315726,0.8754996229813609,1.2324174986666666E8,1,2500,UNIFORM,1,17.789775451857636,4.95101729331697,25,0,45070,0,33,0,0,0.0,0,0.0,0,false,0,19,95,5,0,7290,2451,3503,0,0,0,0,20,0,117,1.0,0,926,0,0,931,0,0,90,0,SAFE,0,0,0,0,0,43371,94,0,662,0,5,2428,68111,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33806,398060,0,1.0,71,-1.0,0,8069,0.0012551601026442039,71614,0,2,28,181,0,true,0,42,0,0,1.0,178,0,0,95,89,0,0.0,3503,0,0,0,true,0.0,50,0,0,0,0,0,true,45080,0.0,36604,0,0,0,17393,397.85555555555555,0,71,43371,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},924,0,2PC,90,0.0,0.0,43077,31,1373,0,366,0,0,0,31,117,0,75,0,37033,143228,0,0,3593,0,0,0,0,7580,0,0.0013915947676036739,1.0,33896,2PC__ TO__ PB,0,0,90,2256.488888888889,0.04891501661686262,7816,0.0,0,0,0.05010878054222916,2595,2595
44,180004,0,66164,3526,0,80,44733.10065683494,263.5861019587691,45819.18260408395,3.9055883044288375,44351.10062705615,0.8991091179785181,1.2984540426666667E8,1,2500,UNIFORM,1,20.91503812526874,5.5089346280636375,28,0,44609,0,35,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7282,2430,3526,0,0,0,0,20,0,119,1.0,0,921,0,0,951,0,0,80,0,SAFE,0,0,0,0,0,44968,94,0,662,0,0,2493,66164,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34109,396111,0,1.0,71,-1.0,0,7499,0.0011466246237637953,69690,0,2,29,194,0,true,0,47,0,0,1.0,191,0,0,95,95,0,0.0,3526,0,0,0,true,0.0,52,0,0,0,0,0,true,44611,0.0,36122,0,0,0,17322,387.1666666666667,0,71,44968,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1001,0,2PC,80,0.0,0.0,47585,32,1354,0,399,0,0,0,32,125,0,78,0,36552,139380,0,0,3606,0,0,0,0,7577,0,0.0,1.0,34226,2PC__ TO__ PB,0,0,80,2245.6277777777777,0.0505954943320419,7082,0.0,0,0,0.05168410491615307,2595,2595
45,179996,0,65188,3441,0,89,45899.33404533566,256.9618915751365,47186.376059866314,3.9811498588433887,45529.21335077012,0.8479531095102595,1.1349998826666667E8,1,2500,UNIFORM,1,18.394117218196104,5.40320837335196,25,0,45773,0,32,0,0,0.0,0,0.0,0,false,0,20,95,2,0,7673,2512,3441,0,0,0,0,20,0,121,1.0,0,946,0,0,959,0,0,89,0,SAFE,0,0,0,0,0,46558,94,0,662,0,2,2531,65188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34096,395163,0,1.0,71,-1.0,0,8356,0.0012951482872027708,68629,0,2,28,184,0,true,0,39,0,0,1.0,181,0,0,95,92,0,0.0,3441,0,0,0,true,0.0,51,0,0,0,0,0,true,45777,0.0,36897,0,0,0,20778,381.27222222222224,0,71,46558,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},989,0,2PC,89,0.0,0.0,49343,30,1408,0,363,0,0,0,32,116,0,78,0,37353,137258,0,0,3530,0,0,0,0,7978,0,5.665722379603399E-4,1.0,34260,2PC__ TO__ PB,0,0,89,2240.3611111111113,0.05013915400195253,7967,0.0,0,0,0.051369364649727876,2595,2595
46,179999,0,65131,3517,0,79,45022.32487176571,260.58763862062614,46090.93638214387,3.1843665953700873,44605.92542849019,0.8237995347347905,1.199266064E8,1,2500,UNIFORM,1,18.81391057371921,5.387774673709023,27,0,44838,0,36,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7134,2461,3517,0,0,0,0,20,0,123,1.0,0,926,0,0,972,0,0,79,0,SAFE,0,0,0,0,0,44459,94,0,662,0,0,2529,65131,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34238,395114,0,1.0,71,-1.0,0,7954,0.0011494754608814585,68648,0,2,28,190,0,true,0,36,0,0,1.0,188,0,0,95,95,0,0.0,3517,0,0,0,true,0.0,51,0,0,0,0,0,true,44847,0.0,36480,0,0,0,19408,381.3777777777778,0,71,44459,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},937,0,2PC,79,0.0,0.0,47062,33,1374,0,413,0,0,0,32,121,0,80,0,36923,137296,0,0,3596,0,0,0,0,7417,0,0.0,1.0,34351,2PC__ TO__ PB,0,0,79,2240.0777777777776,0.05123237384920173,7402,0.0,0,0,0.05232295895354082,2595,2595
47,180018,0,69730,3634,0,88,44620.29186158503,185.65660163487738,45778.02963346175,1.685757283668246,44251.11319455146,0.8577804319200869,1.2198213813333334E8,1,2500,UNIFORM,1,14.08873269618254,4.787566043130208,18,0,44461,0,33,0,0,0.0,0,0.0,0,false,0,18,95,1,0,7162,2262,3634,0,0,0,0,18,0,113,1.0,0,873,0,0,920,0,0,88,0,SAFE,0,0,0,0,0,43413,94,0,662,0,1,2385,69730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36097,399675,0,1.0,71,-1.0,0,8023,0.0011980613189565975,73364,0,2,28,134,16061,true,0,46,0,0,1.0,132,0,0,95,93,0,0.0,3634,0,0,0,true,0.0,44,0,0,0,0,0,true,44464,0.0,36155,0,0,0,13624,407.5777777777778,0,71,43413,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},908,0,2PC,88,0.0,0.0,47500,33,1243,0,321,0,0,0,27,84,0,60,0,36602,146728,0,0,3722,0,0,0,0,7443,0,2.6867275658248256E-4,1.0,36180,2PC__ TO__ PB,0,0,88,2265.4222222222224,0.04953383130690802,7701,0.0,0,0,0.05067254805859609,2595,2595
48,179996,0,61558,3274,0,89,48039.54655039707,283.151695571656,49352.334026573,3.1105145792578672,47586.59093158216,0.8390505252812922,1.2385189386666666E8,1,2500,UNIFORM,1,20.956497943654593,5.385220514163367,27,0,47878,0,36,0,0,0.0,0,0.0,0,false,0,21,95,0,0,8990,2558,3274,0,0,0,0,20,0,124,1.0,0,971,0,0,988,0,0,89,0,SAFE,0,0,0,0,0,47111,94,0,662,0,0,2678,61558,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36251,391526,0,1.0,71,-1.0,0,9407,0.0013708969362763975,64832,0,2,28,207,0,true,0,49,0,0,1.0,205,0,0,95,95,0,0.0,3274,0,0,0,true,0.0,53,0,0,0,0,0,true,47880,0.0,37478,0,0,0,16919,360.1777777777778,0,71,47111,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1022,0,2PC,89,0.0,0.0,47822,39,1427,0,443,0,0,0,32,128,0,89,0,37987,129664,0,0,3363,0,0,0,0,9359,0,0.0,1.0,36376,2PC__ TO__ PB,0,0,89,2220.161111111111,0.050499753208292204,9047,0.0,0,0,0.051801420187612635,2595,2595
49,180021,0,60697,3192,0,76,48523.36151441102,329.3049408207984,49770.8726510025,4.265694035800829,48118.84772243108,0.8802362703731775,1.270810544E8,1,2500,UNIFORM,1,26.608198186508247,5.902220636285469,34,0,48380,0,48,0,0,0.0,0,0.0,0,false,0,21,95,0,0,8640,2620,3192,0,0,0,0,21,0,126,1.0,0,996,0,0,1008,0,0,76,0,SAFE,0,0,0,0,0,49186,94,0,662,0,0,2710,60697,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35649,390678,0,1.0,71,-1.0,0,10023,0.0011881497694051434,63889,0,2,29,247,0,true,0,62,0,0,1.0,243,0,0,95,95,0,0.0,3192,0,0,0,true,0.0,55,0,0,0,0,0,true,48386,0.0,38294,0,0,0,22624,354.93888888888887,0,71,49186,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1037,0,2PC,76,0.0,0.0,51918,47,1462,0,430,0,0,0,33,157,0,95,0,38813,127778,0,0,3268,0,0,0,0,9030,0,0.0,1.0,35777,2PC__ TO__ PB,0,0,76,2215.461111111111,0.0499616522406048,9617,0.0,0,0,0.051090440084421165,2595,2595
50,180017,0,58396,3176,0,80,49108.482527392945,321.3014199773957,50472.2552459068,3.740894618179459,48608.76246032745,0.8582877470207043,1.2255540106666666E8,1,2500,UNIFORM,1,21.99341237916045,5.880736813079868,31,0,48888,0,41,0,0,0.0,0,0.0,0,false,0,21,95,2,0,9092,2581,3176,0,0,0,0,21,0,125,1.0,0,977,0,0,1039,0,0,80,0,SAFE,0,0,0,0,0,51347,94,0,662,0,2,2812,58396,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35706,388337,0,1.0,71,-1.0,0,9617,0.0012976059170829819,61572,0,2,29,236,0,true,0,54,0,0,1.0,234,0,0,95,92,0,0.0,3176,0,0,0,true,0.0,56,0,0,0,0,0,true,48893,0.0,38319,0,0,0,19258,342.06666666666666,0,71,51347,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1090,0,2PC,80,0.0,0.0,52936,43,1444,0,472,0,0,0,34,150,0,100,0,38824,123144,0,0,3256,0,0,0,0,9485,0,6.142506142506142E-4,1.0,35878,2PC__ TO__ PB,0,0,80,2202.45,0.051581887871110246,9124,0.0,0,0,0.05281256082527736,2595,2595
51,180020,0,68107,3554,0,94,44532.97770934158,241.53061429808974,45784.43890686551,3.028822925231691,44134.35470061902,0.8310827249700591,1.2809423306666666E8,1,2500,UNIFORM,1,16.439894488188976,5.057135558497666,25,0,44403,0,35,0,0,0.0,0,0.0,0,false,0,20,95,1,0,6963,2363,3554,0,0,0,0,20,0,120,1.0,0,882,0,0,932,0,0,94,0,SAFE,0,0,0,0,0,41787,94,0,662,0,1,2431,68107,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35683,398078,0,1.0,71,-1.0,0,8024,0.0013100132394955055,71661,0,2,28,179,0,true,0,47,0,0,1.0,176,0,0,95,93,0,0.0,3554,0,0,0,true,0.0,48,0,0,0,0,0,true,44411,0.0,36158,0,0,0,18181,398.1166666666667,0,71,41787,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},960,0,2PC,94,0.0,0.0,46963,33,1326,0,412,0,0,0,30,114,0,71,0,36625,143322,0,0,3648,0,0,0,0,7261,0,2.7412280701754384E-4,1.0,35744,2PC__ TO__ PB,0,0,94,2256.55,0.04959461910941795,7738,0.0,0,0,0.050839662741272384,2595,2595
52,180022,0,63595,3311,0,78,47448.19478858351,287.1717929711455,48581.144817879795,3.0423621909709784,47011.3590936273,0.8914669020363416,1.4506710186666667E8,1,2500,UNIFORM,1,20.707735444285202,5.540861250447868,29,0,47320,0,35,0,0,0.0,0,0.0,0,false,0,21,95,2,0,8827,2547,3311,0,0,0,0,20,0,123,1.0,0,958,0,0,961,0,0,78,0,SAFE,0,0,0,0,0,44284,94,0,662,0,2,2596,63595,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},35716,393548,0,1.0,71,-1.0,0,9722,0.0011644571838050877,66906,0,2,28,212,0,true,0,43,0,0,1.0,209,0,0,95,92,0,0.0,3311,0,0,0,true,0.0,54,0,0,0,0,0,true,47324,0.0,37128,0,0,0,20060,371.7,0,71,44284,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1050,0,2PC,78,0.0,0.0,47837,36,1429,0,487,0,0,0,33,134,0,84,0,37596,133812,0,0,3389,0,0,0,0,9138,0,5.901445854234287E-4,1.0,35794,2PC__ TO__ PB,0,0,78,2231.3888888888887,0.049487340447792426,9285,0.0,0,0,0.050594171742505675,2595,2595
53,180020,0,66777,3531,0,90,45012.48528348909,234.77441921619717,46294.87056697819,5.258910281542089,44539.98260521099,0.8958206188635317,1.2998614826666667E8,1,2500,UNIFORM,1,16.85200795477144,5.247661808574107,24,0,44823,0,35,0,0,0.0,0,0.0,0,false,0,20,95,2,0,7172,2515,3531,0,0,0,0,20,0,127,1.0,0,950,0,0,945,0,0,90,0,SAFE,0,0,0,0,0,44335,94,0,662,0,2,2473,66777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36060,396766,0,1.0,71,-1.0,0,8180,0.0012784454103809768,70308,0,2,29,169,0,true,0,48,0,0,1.0,166,0,0,95,92,0,0.0,3531,0,0,0,true,0.0,49,0,0,0,0,0,true,44829,0.0,36358,0,0,0,15514,390.6,0,71,44335,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1003,0,2PC,90,0.0,0.0,49996,34,1402,0,434,0,0,0,31,109,0,77,0,36831,140616,0,0,3621,0,0,0,0,7471,0,5.523336095001381E-4,1.0,36147,2PC__ TO__ PB,0,0,90,2249.277777777778,0.05022188086704216,7585,0.0,0,0,0.051436120344327964,2595,2595
54,180007,0,64382,3417,0,89,44968.35484986831,326.06736417010967,46234.488698566,4.377066639170398,44540.69940883816,0.8626777284630502,1.330615792E8,1,2500,UNIFORM,1,22.390797357412207,5.173194820881452,34,0,44837,0,40,0,0,0.0,0,0.0,0,false,0,22,95,3,0,7471,2433,3417,0,0,0,0,21,0,124,1.0,0,909,0,0,961,0,0,89,0,SAFE,0,0,0,0,0,42911,94,0,662,0,3,2549,64382,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36030,394331,0,1.0,71,-1.0,0,8755,0.001310982795192081,67799,0,2,28,241,8220,true,0,44,0,0,1.0,238,0,0,95,91,0,0.0,3417,0,0,0,true,0.0,53,0,0,0,0,0,true,44839,0.0,36067,0,0,0,20135,376.6611111111111,0,71,42911,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1003,0,2PC,89,0.0,0.0,48124,39,1363,0,461,0,0,0,33,152,0,95,0,36522,135598,0,0,3506,0,0,0,0,7748,0,8.556759840273817E-4,1.0,36112,2PC__ TO__ PB,0,0,89,2235.7444444444445,0.05039897343618637,8188,0.0,0,0,0.05164388404430827,2595,2595
