SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179995,0,78842,4110,0,1,38982.12386642336,238.80322456305015,38991.25185450122,4.368541704338601,38631.4878892944,0.8529545915680683,2.8590909546666664E8,1,100000,UNIFORM,1,15.237066242329995,4.96470646028474,25,0,38835,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6474,2128,4110,0,0,0,0,21,0,119,1.0,0,821,0,0,810,0,0,1,0,SAFE,0,0,0,0,0,38681,79,0,663,0,0,2088,78842,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29829,406048,0,1.0,71,-1.0,0,6377,1.2055019107205285E-5,82952,0,2,40,174,0,true,0,39,0,0,1.0,172,0,0,80,80,0,0.0,4110,0,0,0,true,0.0,52,0,0,0,0,0,true,38837,0.0,31290,0,0,0,15269,460.84444444444443,0,71,38681,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},998,0,2PC,1,0.0,0.0,36703,30,1154,0,322,0,0,0,33,116,0,74,0,31700,165904,0,0,4111,0,0,0,0,6740,0,0.0,1.0,29946,2PC__ TO__ PB,0,0,1,2256.9555555555557,0.04954672581734015,5435,0.0,0,0,0.04955818354972093,100080,100080
43,180003,0,76976,4105,0,1,39205.924323995125,235.78113788713367,39217.51505943971,4.048444044300831,38790.75758708891,0.8638989362547284,2.883642624E8,1,100000,UNIFORM,1,15.408456821489358,4.941524382723663,26,0,39044,0,29,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6270,2254,4105,0,0,0,0,20,0,122,1.0,0,859,0,0,835,0,0,1,0,SAFE,0,0,0,0,0,40090,79,0,663,0,0,2139,76976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29636,404224,0,1.0,71,-1.0,0,6064,1.2333193557139685E-5,81081,0,2,43,173,0,true,0,56,0,0,1.0,170,0,0,80,80,0,0.0,4105,0,0,0,true,0.0,52,0,0,0,0,0,true,39047,0.0,31577,0,0,0,17111,450.45,0,71,40090,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},950,0,2PC,1,0.0,0.0,45564,29,1239,0,381,0,0,0,34,114,0,71,0,32038,162162,0,0,4106,0,0,0,0,6546,0,0.0,1.0,29741,2PC__ TO__ PB,0,0,1,2246.822222222222,0.050628383961717295,5603,0.0,0,0,0.05064009274561555,100080,100080
44,180014,0,79150,4210,0,2,38300.31984061757,223.51609056222364,38320.7297567696,2.8136606247450877,37910.70320617577,0.8570501657994865,3.1522729226666665E8,1,100000,UNIFORM,1,16.613207456634917,4.97906777668482,25,0,38148,0,30,0,0,0.0,0,0.0,0,false,0,21,80,0,0,5868,2134,4210,0,0,0,0,20,0,124,1.0,0,812,0,0,822,0,0,2,0,SAFE,0,0,0,0,0,40380,79,0,663,0,0,2084,79150,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30008,406354,0,1.0,71,-1.0,0,4913,2.3991746839087353E-5,83360,0,2,40,167,0,true,0,35,0,0,1.0,165,0,0,80,80,0,0.0,4210,0,0,0,true,0.0,51,0,0,0,0,0,true,38151,0.0,31221,0,0,0,14111,463.1111111111111,0,71,40380,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},861,0,2PC,2,0.0,0.0,42530,30,1162,0,355,0,0,0,33,109,0,68,0,31616,166720,0,0,4212,0,0,0,0,6101,0,0.0,1.0,30127,2PC__ TO__ PB,0,0,2,2258.6555555555556,0.05050383877159309,4592,0.0,0,0,0.05052661884311797,100080,100080
45,180001,0,76232,4064,0,4,39515.11314739173,241.76629605677405,39550.16629084646,2.874278430884184,39114.393764517714,0.8803311472070984,2.869650464E8,1,100000,UNIFORM,1,15.52511292652553,4.751391257783313,27,0,39339,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6429,2243,4064,0,0,0,0,22,0,124,1.0,0,846,0,0,840,0,0,4,0,SAFE,0,0,0,0,0,40752,79,0,663,0,0,2164,76232,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29442,403445,0,1.0,71,-1.0,0,6402,4.9813200498132005E-5,80296,0,2,42,182,0,true,0,65,0,0,1.0,180,0,0,80,80,0,0.0,4064,0,0,0,true,0.0,53,0,0,0,0,0,true,39344,0.0,31723,0,0,0,18266,446.0888888888889,0,71,40752,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},880,0,2PC,4,0.0,0.0,35389,30,1235,0,376,0,0,0,34,123,0,68,0,32153,160592,0,0,4068,0,0,0,0,6730,0,0.0,1.0,29572,2PC__ TO__ PB,0,0,4,2242.4944444444445,0.05061273288831324,6101,0.0,0,0,0.05066002490660025,100080,100080
46,180014,0,77885,4181,0,3,38495.197371442235,227.69172564678692,38607.01394475006,3.981139943218511,38129.11530471179,0.7988276642344038,3.373354672E8,1,100000,UNIFORM,1,15.184621428310324,4.937674590893029,24,0,38334,0,31,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6026,2216,4181,0,0,0,0,21,0,116,1.0,0,851,0,0,830,0,0,3,0,SAFE,0,0,0,0,0,39510,79,0,663,0,0,2117,77885,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29805,405113,0,1.0,71,-1.0,0,6233,3.655460648966114E-5,82066,0,2,43,168,0,true,0,48,0,0,1.0,167,0,0,80,80,0,0.0,4181,0,0,0,true,0.0,52,0,0,0,0,0,true,38337,0.0,31243,0,0,0,15102,455.9222222222222,0,71,39510,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},986,0,2PC,3,0.0,0.0,155431,31,1213,0,336,0,0,0,33,108,0,68,0,31651,164132,0,0,4184,0,0,0,0,6280,0,0.0,1.0,29960,2PC__ TO__ PB,0,0,3,2251.761111111111,0.0509467989179441,5723,0.0,0,0,0.0509814911842474,100080,100080
47,180002,0,79123,4125,0,2,39265.59645624243,215.2752997358543,39290.75551490909,3.2925746306306305,38881.38034957576,0.8671284223116615,3.0184116E8,1,100000,UNIFORM,1,14.535771387387387,4.590738474474474,24,0,39121,0,33,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6397,2042,4125,0,0,0,0,20,0,117,1.0,0,789,0,0,816,0,0,2,0,SAFE,0,0,0,0,0,38048,79,0,663,0,0,2090,79123,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31450,406334,0,1.0,71,-1.0,0,13643,2.4024024024024024E-5,83248,0,2,41,160,0,true,0,61,0,0,1.0,158,0,0,80,80,0,0.0,4125,0,0,0,true,0.0,49,0,0,0,0,0,true,39125,0.0,31477,0,0,0,15373,462.4888888888889,0,71,38048,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1154,0,2PC,2,0.0,0.0,51440,36,1103,0,350,0,0,0,31,107,0,62,0,31986,166496,0,0,4127,0,0,0,0,6674,0,0.0,1.0,31536,2PC__ TO__ PB,0,0,2,2258.5444444444443,0.0495507399577167,11740,0.0,0,0,0.04957357357357357,100080,100080
48,180004,0,73221,3814,0,3,41622.11963214473,273.48655246445696,41661.00313922391,3.974039305277915,41240.18664053487,0.8909049470084366,2.9608523306666666E8,1,100000,UNIFORM,1,19.953604688595238,5.141240686414497,29,0,41481,0,35,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7971,2339,3814,0,0,0,0,21,0,120,1.0,0,894,0,0,842,0,0,3,0,SAFE,0,0,0,0,0,41188,79,0,663,0,0,2245,73221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31074,400489,0,1.0,71,-1.0,0,9041,3.89418209195462E-5,77035,0,2,42,203,0,true,0,47,0,0,1.0,200,0,0,80,80,0,0.0,3814,0,0,0,true,0.0,55,0,0,0,0,0,true,41485,0.0,32039,0,0,0,18461,427.97222222222223,0,71,41188,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1033,0,2PC,3,0.0,0.0,48971,36,1289,0,396,0,0,0,35,133,0,82,0,32647,154070,0,0,3817,0,0,0,0,8338,0,0.0,1.0,31190,2PC__ TO__ PB,0,0,3,2226.072222222222,0.04950996300382943,8572,0.0,0,0,0.049546976816635946,100080,100080
49,180003,0,76409,3952,0,3,40674.84360096154,238.13975224122814,40742.18960602227,3.452443992334876,40275.915806427125,0.8774635866788264,3.0343279146666664E8,1,100000,UNIFORM,1,14.252972325917076,4.667183502563337,25,0,40501,0,37,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7276,2181,3952,0,0,0,0,21,0,120,1.0,0,837,0,0,826,0,0,3,0,SAFE,0,0,0,0,0,38022,79,0,663,0,0,2160,76409,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31401,403608,0,1.0,71,-1.0,0,10801,3.7330147827385393E-5,80361,0,2,42,175,0,true,0,77,0,0,1.0,174,0,0,80,80,0,0.0,3952,0,0,0,true,0.0,52,0,0,0,0,0,true,40505,0.0,31877,0,0,0,16123,446.45,0,71,38022,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1143,0,2PC,3,0.0,0.0,87860,42,1189,0,362,0,0,0,33,111,0,70,0,32413,160722,0,0,3955,0,0,0,0,7610,0,0.0,1.0,31472,2PC__ TO__ PB,0,0,3,2243.4,0.04917808389641742,10121,0.0,0,0,0.049213578219103084,100080,100080
50,180010,0,70613,3748,0,3,42412.585932764145,280.67186959908236,42453.870820704375,5.570072723360766,41985.5127617396,0.885068818624986,2.954296586666667E8,1,100000,UNIFORM,1,20.24142672529719,5.181486189554085,28,0,42210,0,39,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7806,2312,3748,0,0,0,0,22,0,123,1.0,0,878,0,0,880,0,0,3,0,SAFE,0,0,0,0,0,42647,79,0,663,0,0,2324,70613,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31187,397846,0,1.0,71,-1.0,0,11028,4.0342101016620945E-5,74361,0,2,43,207,0,true,0,47,0,0,1.0,204,0,0,80,80,0,0.0,3748,0,0,0,true,0.0,57,0,0,0,0,0,true,42214,0.0,32973,0,0,0,18341,413.1166666666667,0,71,42647,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1175,0,2PC,3,0.0,0.0,49982,40,1273,0,388,0,0,0,36,135,0,88,0,33540,148722,0,0,3751,0,0,0,0,8161,0,0.0,1.0,31306,2PC__ TO__ PB,0,0,3,2211.4,0.05040276489019782,9770,0.0,0,0,0.05044107363778172,100080,100080
51,179969,0,75710,4131,0,0,38939.88104962478,239.5359778496896,38939.88104962478,3.609893813955236,38562.90656959574,0.7704119097215559,2.929773792E8,1,100000,UNIFORM,1,16.397290427224107,4.913426961085157,25,0,38778,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6421,2160,4131,0,0,0,0,21,0,112,1.0,0,818,0,0,843,0,0,0,0,SAFE,0,0,0,0,0,37808,79,0,663,0,0,2171,75710,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31314,402914,0,1.0,0,-1.0,0,0,0.0,79841,0,2,41,176,0,true,0,41,0,0,1.0,174,0,0,80,0,0,0.0,4131,0,0,0,true,0.0,51,0,0,0,0,0,true,38783,0.0,31125,0,0,0,16686,443.56111111111113,0,71,37808,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,34,1196,0,356,0,0,0,32,112,0,73,0,31599,159682,0,0,4131,0,0,0,0,6722,0,0.0,1.0,31397,2PC__ TO__ PB,0,0,0,2239.5444444444443,0.05174033391365339,0,0.0,0,0,0.05174033391365339,100080,100080
52,179990,0,74878,3889,0,5,40824.596373360764,266.09620918026656,40882.333759835434,3.5158158228812266,40426.521365646695,0.8693128958344878,3.0272927306666666E8,1,100000,UNIFORM,1,18.998923094500583,4.973993132077387,28,0,40669,0,33,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7620,2220,3889,0,0,0,0,21,0,115,1.0,0,845,0,0,828,0,0,5,0,SAFE,0,0,0,0,0,40001,79,0,663,0,0,2192,74878,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31107,402101,0,1.0,71,-1.0,0,8084,6.347433098055146E-5,78767,0,2,44,193,0,true,0,48,0,0,1.0,190,0,0,80,80,0,0.0,3889,0,0,0,true,0.0,55,0,0,0,0,0,true,40672,0.0,31702,0,0,0,19033,437.59444444444443,0,71,40001,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},950,0,2PC,5,0.0,0.0,44518,36,1224,0,404,0,0,0,35,126,0,82,0,32243,157534,0,0,3894,0,0,0,0,7923,0,0.0,1.0,31224,2PC__ TO__ PB,0,0,5,2235.027777777778,0.04937346858455952,7710,0.0,0,0,0.04943380896765348,100080,100080
53,180000,0,77007,4052,0,2,38907.814018756166,274.9258143285675,38943.916402764065,4.5919371090906855,38530.092584896345,0.8280198792219264,2.9902025973333335E8,1,100000,UNIFORM,1,19.060345184490693,5.108666670778796,29,0,38790,0,34,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6278,2163,4052,0,0,0,0,22,0,114,1.0,0,808,0,0,828,0,0,2,0,SAFE,0,0,0,0,0,37779,79,0,663,0,0,2136,77007,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30929,404242,0,1.0,71,-1.0,0,7083,2.467277729117578E-5,81059,0,2,43,208,0,true,0,44,0,0,1.0,205,0,0,80,80,0,0.0,4052,0,0,0,true,0.0,54,0,0,0,0,0,true,38793,0.0,31222,0,0,0,16174,450.3277777777778,0,71,37779,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},989,0,2PC,2,0.0,0.0,72443,35,1205,0,400,0,0,0,34,132,0,76,0,31732,162118,0,0,4054,0,0,0,0,6565,0,0.0,1.0,31010,2PC__ TO__ PB,0,0,2,2246.9222222222224,0.049988280141625235,6262,0.0,0,0,0.05001171956921331,100080,100080
54,180014,0,79720,4125,0,3,39188.8095369697,216.14293208730558,39238.32626278788,3.0373716606239864,38808.40322666667,0.8844212666317314,2.938499296E8,1,100000,UNIFORM,1,15.813507179658428,4.868510996088159,22,0,39047,0,30,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7158,2073,4125,0,0,0,0,19,0,112,1.0,0,811,0,0,790,0,0,3,0,SAFE,0,0,0,0,0,38203,79,0,663,0,0,2074,79720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30611,406933,0,1.0,71,-1.0,0,7595,3.577902871863372E-5,83845,0,2,39,160,0,true,0,52,0,0,1.0,158,0,0,80,80,0,0.0,4125,0,0,0,true,0.0,49,0,0,0,0,0,true,39051,0.0,30712,0,0,0,13877,465.80555555555554,0,71,38203,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1010,0,2PC,3,0.0,0.0,67763,29,1117,0,355,0,0,0,31,104,0,66,0,31139,167690,0,0,4128,0,0,0,0,7450,0,0.0,1.0,30717,2PC__ TO__ PB,0,0,3,2261.8722222222223,0.04919792474208361,7028,0.0,0,0,0.049231943516839995,100080,100080
55,179995,0,76663,4020,0,2,39611.10065995025,257.01962679519454,39633.4187380597,4.698612207969263,39231.35987238806,0.8950001082413237,3.138113968E8,1,100000,UNIFORM,1,16.285056528474932,4.710052971432113,28,0,39471,0,34,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6881,2205,4020,0,0,0,0,22,0,112,1.0,0,844,0,0,823,0,0,2,0,SAFE,0,0,0,0,0,37898,79,0,663,0,0,2147,76663,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30898,403898,0,1.0,71,-1.0,0,5679,2.4787754849104543E-5,80683,0,2,42,191,0,true,0,49,0,0,1.0,188,0,0,80,80,0,0.0,4020,0,0,0,true,0.0,52,0,0,0,0,0,true,39477,0.0,31369,0,0,0,18525,448.2388888888889,0,71,37898,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},931,0,2PC,2,0.0,0.0,44270,35,1213,0,369,0,0,0,34,124,0,72,0,31829,161366,0,0,4022,0,0,0,0,7176,0,0.0,1.0,30983,2PC__ TO__ PB,0,0,2,2245.011111111111,0.049824622287222835,4339,0.0,0,0,0.049848175001549234,100080,100080
56,179997,0,73914,4064,0,2,39673.91008759843,240.9767912303488,39700.849963336615,3.556717132598102,39331.59996825788,0.8397351635852657,3.056992053333333E8,1,100000,UNIFORM,1,15.513280071813286,4.864007784047192,27,0,39540,0,33,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6962,2058,4064,0,0,0,0,21,0,108,1.0,0,791,0,0,855,0,0,2,0,SAFE,0,0,0,0,0,38710,79,0,663,0,0,2229,73914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31225,401124,0,1.0,71,-1.0,0,11476,2.564760194921775E-5,77978,0,2,40,179,0,true,0,44,0,0,1.0,176,0,0,80,80,0,0.0,4064,0,0,0,true,0.0,51,0,0,0,0,0,true,39542,0.0,31225,0,0,0,15729,433.2111111111111,0,71,38710,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1035,0,2PC,2,0.0,0.0,54177,37,1123,0,353,0,0,0,33,114,0,69,0,31786,155956,0,0,4066,0,0,0,0,7281,0,0.0,1.0,31314,2PC__ TO__ PB,0,0,2,2229.6,0.05211726384364821,11195,0.0,0,0,0.052141574762759685,100080,100080
57,179983,0,75138,4062,0,1,39945.57018193008,224.9614869972584,39961.3573370261,3.9100698097246247,39601.97431314623,0.8941499864212207,3.0117942506666666E8,1,100000,UNIFORM,1,14.121827199151527,4.585251057436143,24,0,39807,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7812,2064,4062,0,0,0,0,20,0,109,1.0,0,817,0,0,826,0,0,1,0,SAFE,0,0,0,0,0,38209,79,0,663,0,0,2199,75138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30737,402359,0,1.0,71,-1.0,0,10129,1.2626103205767604E-5,79200,0,2,41,167,3124,true,0,55,0,0,1.0,165,0,0,80,80,0,0.0,4062,0,0,0,true,0.0,50,0,0,0,0,0,true,39810,0.0,30789,0,0,0,14627,440.0,0,71,38209,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1432,0,2PC,1,0.0,0.0,63532,30,1104,0,326,0,0,0,32,111,0,65,0,31280,158400,0,0,4063,0,0,0,0,8111,0,0.0,1.0,30823,2PC__ TO__ PB,0,0,1,2236.461111111111,0.051287878787878785,9464,0.0,0,0,0.051299857325033775,100080,100080
