SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
70,179996,0,64224,7115,0,16,4524.681675895995,2291.6326170123316,4557.818429234013,1.1895412374745988,2230.609011806044,0.5120435162834349,3.4084677333333336E7,1,2500,UNIFORM,1,8.087964389321,7.337654838483638,14,0,4484,0,53,0,0,1.9412992027902343,0,0.0,0,false,0,58,2,0,0,194,812,7115,0,0,0,0,53,0,325,1.0,0,150,0,6968,118,0,0,16,1,SAFE,0,0,139710,0,0,0,1,0,662,0,0,2486,64224,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83627,0,0.020660576247364722,71,-1.0,0,676,2.2423095788662322E-4,71339,0,2,56,2262,0,true,0,45,49,0,1.0,2261,0,0,2,2,0,0.0,7115,0,0,0,true,0.9793394237526353,258,0,0,42,0,0,true,4486,1.95825548081714,1755,0,0,0,8960,396.3277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.941391426563598,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},209,0,2PC,16,1.9596626844694307,0.0,14598,56,310,0,2299,0,1114,0,227,2228,0,31,0,1883,142678,0,1079,7131,0,0,0,0,270,99,0.0,1.0,0,2PC__ TO__ PB,0,0,16,464.8777777777778,0.09973506777498983,212,0.0,0,0,0.0999369350430944,53,53
71,179999,0,61992,6707,0,21,4711.781996421649,2382.729335398116,4753.372350529298,1.3368639842840513,2295.9651793648427,0.39535556622648765,2.8697405866666667E7,1,2500,UNIFORM,1,8.624180355064029,7.913756562863795,14,0,4662,0,66,0,0,1.9482352561620855,0,0.0,0,false,0,68,2,0,0,229,921,6707,0,0,0,0,67,0,355,1.0,0,181,0,6584,120,0,0,21,1,SAFE,0,0,135051,0,0,0,1,0,662,0,0,2579,61992,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78579,0,0.018339048755032054,71,-1.0,0,403,3.0558789289871944E-4,68699,0,2,57,2351,0,true,0,48,59,0,1.0,2350,0,0,2,2,0,0.0,6707,0,0,0,true,0.981660951244968,276,0,0,42,0,0,true,4664,1.9655923344947734,1737,0,0,0,9417,381.6611111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.952885045474877,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},220,0,2PC,21,1.9680930371253913,0.0,13127,67,356,0,2420,0,1151,0,240,2312,0,34,0,1881,137398,0,1115,6728,0,0,0,0,325,104,0.0,1.0,0,2PC__ TO__ PB,0,0,21,436.8277777777778,0.09762878644521754,273,0.0,0,0,0.09790454016298021,43,43
72,180003,0,61307,6777,0,15,4691.834994097683,2406.491393951751,4724.520845359304,1.5106753256288639,2284.34983001328,0.46804410688072107,2.91376368E7,1,2500,UNIFORM,1,9.480647601286362,8.606944081410887,18,0,4632,0,77,0,0,1.9583571207203092,0,0.0,0,false,0,76,2,0,0,216,972,6777,0,0,0,0,77,0,387,1.0,0,187,0,6676,125,0,0,15,1,SAFE,0,0,134418,0,0,0,1,0,662,0,0,2598,61307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75996,0,0.014903349564704146,71,-1.0,0,403,2.2026755165274086E-4,68084,0,2,61,2371,0,true,0,51,65,0,1.0,2370,0,0,2,2,0,0.0,6777,0,0,0,true,0.9850966504352958,301,0,0,42,0,0,true,4634,1.9747500285448645,1709,0,0,0,10458,378.24444444444447,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9520436771432788,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,15,1.9701933008705916,0.0,14619,74,365,0,2407,0,1150,0,260,2327,0,38,0,1864,136168,0,1110,6792,0,0,0,0,322,112,0.0,1.0,0,2PC__ TO__ PB,0,0,15,422.4222222222222,0.09953880500558134,264,0.0,0,0,0.09973714738836106,35,35
73,179993,0,61866,6855,0,14,4787.378931728665,2369.0818009569066,4816.035069876003,1.0747554811958973,2351.6583719912473,0.5398175750162664,2.8976802133333333E7,1,2500,UNIFORM,1,8.908777173201425,8.329554695569943,16,0,4739,0,70,0,0,1.9487763876765913,0,0.0,0,false,0,73,2,0,0,213,942,6855,0,0,0,0,71,0,377,1.0,0,180,0,6737,126,0,0,14,1,SAFE,0,0,135116,0,0,0,1,0,662,0,0,2576,61866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78851,0,0.01721371261852662,71,-1.0,0,752,2.0368080308430931E-4,68721,0,2,65,2335,0,true,0,55,65,0,1.0,2333,0,0,2,2,0,0.0,6855,0,0,0,true,0.9827862873814733,294,0,0,42,0,0,true,4741,1.96599101283419,1798,0,0,0,10346,381.78333333333336,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.950838803792852,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,14,1.9676148796498907,0.0,13884,71,355,0,2443,0,1143,0,256,2294,0,35,0,1944,137442,0,1105,6869,0,0,0,0,314,111,0.0,1.0,0,2PC__ TO__ PB,0,0,14,438.2944444444444,0.09975116776531191,531,0.0,0,0,0.09993453117043719,44,44
74,180003,0,63539,6898,0,18,4649.540596549724,2317.0875545885206,4691.439073499565,1.2134925555318998,2215.8998456074223,0.6222788646631306,3.35007888E7,1,2500,UNIFORM,1,8.439884337520404,7.808910581222057,16,0,4599,0,64,0,0,1.952721950298242,0,0.0,0,false,0,66,2,0,0,188,839,6898,0,0,0,0,65,0,338,1.0,0,157,0,6783,117,0,0,18,1,SAFE,0,0,138789,0,0,0,1,0,662,0,0,2516,63539,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79771,0,0.016671498985213105,71,-1.0,0,624,2.5548222269533745E-4,70437,0,2,59,2287,0,true,0,51,56,0,1.0,2286,0,0,2,2,0,0.0,6898,0,0,0,true,0.9833285010147869,258,0,0,42,0,0,true,4601,1.970160059176254,1719,0,0,0,8733,391.31666666666666,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9572339808640185,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,18,1.9726007538416932,0.0,15901,65,318,0,2434,0,1123,0,226,2251,0,33,0,1857,140874,0,1089,6916,0,0,0,0,277,98,0.0,1.0,0,2PC__ TO__ PB,0,0,18,443.4277777777778,0.09793148487300708,484,0.0,0,0,0.09816194734227521,41,41
75,179996,0,62272,6759,0,17,4690.903299008729,2370.133807393371,4731.468050303299,1.3283921909396363,2287.941036395917,0.574918132698665,3.2245053866666667E7,1,2500,UNIFORM,1,8.606859546981811,8.009863804889353,15,0,4638,0,64,0,0,1.9496081706063721,0,0.0,0,false,0,69,2,0,0,240,924,6759,0,0,0,0,65,0,353,1.0,0,198,0,6645,120,0,0,17,1,SAFE,0,0,135793,0,0,0,1,0,662,0,0,2567,62272,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78934,0,0.016866400355082113,71,-1.0,0,482,2.462055381763411E-4,69031,0,2,60,2339,0,true,0,50,59,0,1.0,2337,0,0,2,2,0,0.0,6759,0,0,0,true,0.9831335996449179,275,0,0,42,0,0,true,4640,1.966742677286742,1721,0,0,0,9552,383.50555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.954283177984909,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},269,0,2PC,17,1.9707057256990679,0.0,15962,73,344,0,2403,0,1144,0,238,2298,0,33,0,1858,138062,0,1108,6776,0,0,0,0,342,103,0.0,1.0,0,2PC__ TO__ PB,0,0,17,438.7388888888889,0.09791253205081775,313,0.0,0,0,0.09813463098134631,42,42
76,180003,0,62682,6895,0,23,4614.137567802755,2352.6138595290513,4662.590232197244,1.3307898132183906,2221.843332994924,0.47190325526054977,2.9740663466666665E7,1,2500,UNIFORM,1,8.109830790229886,7.4014696408045975,16,0,4567,0,59,0,0,1.9471299575635748,0,0.0,0,false,0,59,2,0,0,226,866,6895,0,0,0,0,56,0,333,1.0,0,174,0,6762,117,0,0,23,1,SAFE,0,0,136632,0,0,0,1,0,662,0,0,2549,62682,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81019,0,0.019289340101522844,71,-1.0,0,394,3.3045977011494253E-4,69577,0,2,56,2323,0,true,0,47,52,0,1.0,2322,0,0,2,2,0,0.0,6895,0,0,0,true,0.9807106598984772,264,0,0,42,0,0,true,4569,1.9635780606872786,1700,0,0,0,9046,386.5388888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9473531544597535,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},228,0,2PC,23,1.9653372008701957,0.0,14403,61,331,0,2394,0,1141,0,230,2286,0,31,0,1827,139154,0,1106,6918,0,0,0,0,312,100,0.0,1.0,0,2PC__ TO__ PB,0,0,23,450.4222222222222,0.09909884013395232,259,0.0,0,0,0.09939655172413793,50,50
77,179994,0,63274,7099,0,21,4606.323316805184,2314.897053465879,4659.674706719256,1.1843272580049435,2214.621229891534,0.5148908114064685,3.3309975466666665E7,1,2500,UNIFORM,1,9.00489935221752,7.938215032531182,17,0,4565,0,64,0,0,1.9495053260422923,0,0.0,0,false,0,64,2,0,0,222,878,7099,0,0,0,0,63,0,338,1.0,0,179,0,6989,118,0,0,21,1,SAFE,0,0,138403,0,0,0,1,0,662,0,0,2518,63274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80588,0,0.015495140160585999,71,-1.0,0,394,2.983208796204222E-4,70373,0,2,51,2284,0,true,0,44,60,0,1.0,2283,0,0,2,2,0,0.0,7099,0,0,0,true,0.984504859839414,260,0,0,42,0,0,true,4567,1.9670480766191485,1690,0,0,0,8724,390.9611111111111,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9480208480067616,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},227,0,2PC,21,1.9636568530778984,0.0,17674,66,333,0,2402,0,1122,0,227,2248,0,33,0,1821,140746,0,1088,7120,0,0,0,0,309,98,0.0,1.0,0,2PC__ TO__ PB,0,0,21,447.93333333333334,0.10087675671067028,256,0.0,0,0,0.10114498394749552,43,43
78,179995,0,63187,7010,0,17,4559.700519543509,2332.945893633184,4589.121515691869,1.4027881191785114,2194.888288587732,0.5151503664267088,3.1092817066666666E7,1,2500,UNIFORM,1,8.616089369641383,7.9115145982282735,15,0,4520,0,64,0,0,1.9516989254118726,0,0.0,0,false,0,64,2,0,0,189,829,7010,0,0,0,0,63,0,333,1.0,0,154,0,6890,119,0,0,17,1,SAFE,0,0,138134,0,0,0,1,0,662,0,0,2525,63187,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80144,0,0.017118402282453638,71,-1.0,0,418,2.421169567322756E-4,70197,0,2,59,2302,0,true,0,50,57,0,1.0,2301,0,0,2,2,0,0.0,7010,0,0,0,true,0.9828815977175464,264,0,0,42,0,0,true,4522,1.9678256603415258,1704,0,0,0,9310,389.98333333333335,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9504992867332382,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},206,0,2PC,17,1.9676176890156918,0.0,11997,63,314,0,2376,0,1127,0,229,2264,0,32,0,1832,140394,0,1093,7027,0,0,0,0,277,98,0.0,1.0,0,2PC__ TO__ PB,0,0,17,445.4611111111111,0.09986181745658647,278,0.0,0,0,0.10007975617398239,42,42
79,179997,0,63584,6932,0,20,4573.844453548759,2320.28593880536,4614.436691719562,1.2666291113757513,2217.293265724178,0.5198818360302423,3.0878834666666668E7,1,2500,UNIFORM,1,9.490931269139162,8.283342959623454,15,0,4529,0,60,0,0,1.9442469803724207,0,0.0,0,false,0,64,2,0,0,192,859,6932,0,0,0,0,58,0,346,1.0,0,153,0,6800,118,0,0,20,1,SAFE,0,0,138264,0,0,0,1,0,662,0,0,2512,63584,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82669,0,0.019042123485285632,71,-1.0,0,394,2.8354315526823184E-4,70516,0,2,71,2289,0,true,0,62,60,0,1.0,2288,0,0,2,2,0,0.0,6932,0,0,0,true,0.9809578765147143,266,0,0,42,0,0,true,4531,1.96088638651233,1720,0,0,0,9428,391.75555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9425851125216387,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},227,0,2PC,20,1.959463358338142,0.0,13835,62,332,0,2364,0,1125,0,234,2253,0,34,0,1854,141032,0,1088,6952,0,0,0,0,278,101,0.0,1.0,0,2PC__ TO__ PB,0,0,20,459.53333333333336,0.09830393102274661,232,0.0,0,0,0.09855960077123738,51,51
80,180001,0,61974,7012,0,19,4682.921837421563,2363.352274098816,4722.79116058186,1.3295520179697122,2292.4853469766113,0.571008309186288,2.9489258666666668E7,1,2500,UNIFORM,1,8.655481443373668,8.107838127671908,17,0,4639,0,69,0,0,1.9510439861877562,0,0.0,0,false,0,69,2,0,0,186,876,7012,0,0,0,0,70,0,350,1.0,0,161,0,6908,124,0,0,19,1,SAFE,0,0,135737,0,0,0,1,0,662,0,0,2569,61974,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78292,0,0.014831717056474614,71,-1.0,0,588,2.753423664951815E-4,68986,0,2,55,2332,0,true,0,47,60,0,1.0,2330,0,0,2,2,0,0.0,7012,0,0,0,true,0.9851682829435254,269,0,0,42,0,0,true,4641,1.967583180043244,1789,0,0,0,9689,383.25555555555553,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9513690815744438,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},220,0,2PC,19,1.9677695379349687,0.0,14583,70,336,0,2401,0,1142,0,235,2294,0,33,0,1929,137972,0,1105,7031,0,0,0,0,276,102,0.0,1.0,0,2PC__ TO__ PB,0,0,19,435.18888888888887,0.101643811787899,267,0.0,0,0,0.1018911673067169,41,41
81,179993,0,63487,6977,0,15,4581.828568009172,2322.45497505001,4611.772352300416,1.2895774344130875,2236.6917345563998,0.5071804620042335,2.79756592E7,1,2500,UNIFORM,1,7.460484413797017,6.992014458207409,16,0,4538,0,67,0,0,1.9623544977711973,0,0.0,0,false,0,65,2,0,0,193,826,6977,0,0,0,0,65,0,333,1.0,0,155,0,6904,119,0,0,15,1,SAFE,0,0,139517,0,0,0,1,0,662,0,0,2517,63487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,76550,0,0.010462949691844633,71,-1.0,0,499,2.128293534244243E-4,70464,0,2,45,2293,0,true,0,36,53,0,1.0,2291,0,0,2,2,0,0.0,6977,0,0,0,true,0.9895370503081554,259,0,0,42,0,0,true,4540,1.9801061634665365,1746,0,0,0,8690,391.46666666666664,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9594381539343557,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},219,0,2PC,15,1.9787874444603697,0.0,13746,65,310,0,2352,0,1117,0,227,2258,0,31,0,1877,140928,0,1083,6992,0,0,0,0,277,97,0.0,1.0,0,2PC__ TO__ PB,0,0,15,425.4555555555556,0.09901509990917348,297,0.0,0,0,0.09920685594290497,29,29
82,180001,0,62491,6861,0,25,4671.531402856726,2355.026616200733,4724.642086867803,1.3401050203958085,2263.4030381868533,0.5157686135347535,2.8084917866666667E7,1,2500,UNIFORM,1,8.573076423022039,7.637326635628522,13,0,4626,0,55,0,0,1.9449040661855308,0,0.0,0,false,0,61,2,0,0,200,829,6861,0,0,0,0,56,0,332,1.0,0,156,0,6733,120,0,0,25,1,SAFE,0,0,136034,0,0,0,1,0,662,0,0,2557,62491,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80943,0,0.018656172569596268,71,-1.0,0,381,3.603499718927022E-4,69352,0,2,55,2325,0,true,0,46,55,0,1.0,2324,0,0,2,2,0,0.0,6861,0,0,0,true,0.9813438274304037,260,0,0,42,0,0,true,4628,1.9616904834296138,1753,0,0,0,9332,385.2888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.944614487684011,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,25,1.959772627896808,0.0,14439,61,313,0,2417,0,1145,0,228,2290,0,32,0,1884,138704,0,1110,6886,0,0,0,0,291,98,0.0,1.0,0,2PC__ TO__ PB,0,0,25,450.05555555555554,0.09893009574345368,252,0.0,0,0,0.09925479625812589,49,49
83,180003,0,63726,6856,0,16,4590.795159714118,2320.4694480902613,4625.387950554259,1.2931934899005637,2218.843840140023,0.37613786676870614,3.15463312E7,1,2500,UNIFORM,1,8.426833564690218,7.620426895946061,15,0,4549,0,63,0,0,1.9513856196842734,0,0.0,0,false,0,64,2,0,0,190,823,6856,0,0,0,0,62,0,328,1.0,0,155,0,6740,116,0,0,16,1,SAFE,0,0,138898,0,0,0,1,0,662,0,0,2512,63726,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80030,0,0.01691948658109685,71,-1.0,0,413,2.266353154480297E-4,70582,0,2,55,2291,0,true,0,44,53,0,1.0,2290,0,0,2,2,0,0.0,6856,0,0,0,true,0.9830805134189031,255,0,0,42,0,0,true,4550,1.968097793679189,1723,0,0,0,8896,392.1222222222222,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9483663943990666,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},216,0,2PC,16,1.9660151691948657,0.0,14648,63,314,0,2383,0,1125,0,223,2256,0,31,0,1854,141164,0,1090,6872,0,0,0,0,278,96,0.0,1.0,0,2PC__ TO__ PB,0,0,16,444.84444444444443,0.09713524694681364,290,0.0,0,0,0.09733986798492875,42,42
84,180004,0,63441,6998,0,29,4593.094618891111,2317.9111961034664,4653.36691126036,1.22355047681217,2245.498740640183,0.5575801734805896,3.1589035733333334E7,1,2500,UNIFORM,1,7.906675952205256,7.433753519327921,14,0,4549,0,67,0,0,1.9517977333270282,0,0.0,0,false,0,65,2,0,0,193,839,6998,0,0,0,0,62,0,335,1.0,0,156,0,6863,119,0,0,29,1,SAFE,0,0,138674,0,0,0,1,0,662,0,0,2516,63441,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79847,0,0.019291226064589884,71,-1.0,0,354,4.1153431344723845E-4,70439,0,2,52,2287,0,true,0,44,53,0,1.0,2285,0,0,2,2,0,0.0,6998,0,0,0,true,0.9807087739354101,260,0,0,42,0,0,true,4551,1.9686953232136946,1748,0,0,0,9091,391.3277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9517004858531009,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},189,0,2PC,29,1.9688482423549585,0.0,14438,65,321,0,2356,0,1121,0,228,2251,0,33,0,1880,140878,0,1085,7027,0,0,0,0,281,99,0.0,1.0,0,2PC__ TO__ PB,0,0,29,443.8777777777778,0.09934837235054444,245,0.0,0,0,0.0997190213997843,39,39
