SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179994,0,4026,36562,0,4,4619.039289918494,2604.568983109786,4621.632481784366,2.3703904463933783,2114.025761501012,0.723119415377768,9.62214784E7,1,200000,UNIFORM,1,17.951734282617263,12.735265988372094,17,0,4562,0,36,0,0,1.9185295578738202,0,0.0,0,false,0,32,2,0,0,215,585,36562,0,0,0,0,35,0,270,1.0,0,106,0,35375,574,0,0,4,1,SAFE,0,0,78488,0,0,1545,1,0,664,0,0,4364,4026,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1467,111108,0,0.03246540123625622,71,-1.0,0,682,9.854158454867954E-5,40588,0,2,65,2544,0,true,0,59,28,0,1.0,2541,0,0,2,2,0,0.0,36562,0,0,0,true,0.9675345987637438,280,0,0,44,0,0,true,4565,1.9354197714853452,1637,0,0,0,14226,225.48888888888888,0,71,1545,0,60,0.0,0.0,0,0,2,2,0,0,1.917455281439746,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},221,0,2PC,4,1.9335922542530497,0.0,23224,31,182,0,2513,0,1238,0,243,2494,0,61,0,1724,81176,0,1188,36566,0,0,0,0,286,99,0.0,1.0,1468,2PC__ TO__ PB,0,0,4,617.3111111111111,0.9008081206267863,428,0.0,0,0,0.900817895151754,6609,6609
41,179994,0,4095,36423,0,5,4626.265365785355,2652.072181196581,4628.416395354584,3.646619598746391,2097.616599209291,0.7680046952474822,9.373432106666666E7,1,200000,UNIFORM,1,18.95806588850776,12.7220076746539,18,0,4567,0,36,0,0,1.915995115995116,0,0.0,0,false,0,31,2,0,0,207,592,36423,0,0,0,0,35,0,278,1.0,0,106,0,35174,572,0,0,5,1,SAFE,0,0,78312,0,0,1719,1,0,664,0,0,4369,4095,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1486,113240,0,0.034291519095077286,71,-1.0,0,684,1.2338671865360412E-4,40518,0,2,52,2595,0,true,0,48,29,0,1.0,2593,0,0,2,2,0,0.0,36423,0,0,0,true,0.9657084809049227,287,0,0,44,0,0,true,4569,1.934065934065934,1630,0,0,0,14290,225.1,0,71,1719,0,60,0.0,0.0,0,0,2,2,0,0,1.9163440683084865,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},257,0,2PC,5,1.9326249897043077,0.0,15155,30,181,0,2536,0,1248,0,249,2535,0,63,0,1716,81036,0,1198,36428,0,0,0,0,276,101,0.0,1.0,1490,2PC__ TO__ PB,0,0,5,629.1833333333333,0.8989338071968014,215,0.0,0,0,0.8989462774226982,6787,6787
42,179998,0,3927,35782,0,2,4731.44423947795,2581.458600203718,4732.42807867084,2.337758328926494,2176.587737158348,0.7483258289643208,9.655213386666666E7,1,200000,UNIFORM,1,19.04549444738234,12.4351313489965,18,0,4671,0,34,0,0,1.9180035650623886,0,0.0,0,false,0,30,2,0,0,219,619,35782,0,0,0,0,33,0,289,1.0,0,112,0,34628,593,0,0,2,1,SAFE,0,0,76726,0,0,1759,1,0,664,0,0,4458,3927,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1519,111577,0,0.03225085238388016,71,-1.0,0,984,5.036387902596258E-5,39709,0,2,49,2506,0,true,0,44,31,0,1.0,2504,0,0,2,2,0,0.0,35782,0,0,0,true,0.9677491476161199,299,0,0,44,0,0,true,4673,1.9345556404379933,1683,0,0,0,13419,220.60555555555555,0,71,1759,0,60,0.0,0.0,0,0,2,2,0,0,1.9162428036442904,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},406,0,2PC,2,1.931949024649265,0.0,17204,29,190,0,2561,0,1254,0,258,2448,0,66,0,1775,79418,0,1202,35784,0,0,0,0,293,106,0.0,1.0,1523,2PC__ TO__ PB,0,0,2,619.9222222222222,0.901105542824045,637,0.0,0,0,0.9011105235325225,6730,6730
43,180005,0,4009,36259,0,4,4661.423014175792,2599.335202544275,4664.68997288949,2.7554896950735,2115.859896770457,0.8033294533341804,9.5374608E7,1,200000,UNIFORM,1,15.712066646801748,10.974790300953517,18,0,4603,0,34,0,0,1.9189324020952856,0,0.0,0,false,0,30,2,0,0,216,594,36259,0,0,0,0,34,0,279,1.0,0,105,0,35070,576,0,0,4,1,SAFE,0,0,77873,0,0,1611,1,0,664,0,0,4399,4009,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1467,109976,0,0.03279185857304393,71,-1.0,0,1357,9.932459276916965E-5,40268,0,2,55,2529,0,true,0,50,30,0,1.0,2527,0,0,2,2,0,0.0,36259,0,0,0,true,0.9672081414269561,289,0,0,44,0,0,true,4606,1.9368919930157147,1640,0,0,0,14318,223.7111111111111,0,71,1611,0,60,0.0,0.0,0,0,2,2,0,0,1.9171791830993685,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},235,0,2PC,4,1.9335337433464794,0.0,29339,29,183,0,2552,0,1253,0,250,2473,0,60,0,1726,80536,0,1198,36263,0,0,0,0,285,102,0.0,1.0,1470,2PC__ TO__ PB,0,0,4,611.0333333333333,0.9004420383431012,971,0.0,0,0,0.9004519268970997,6523,6523
44,179995,0,3997,37156,0,1,4550.072137797395,2615.9226647485616,4550.403734820756,2.31357316421247,2065.4288855904833,0.613761465645254,9.690456746666667E7,1,200000,UNIFORM,1,16.457641711619768,11.107521431695583,17,0,4494,0,38,0,0,1.916437327995997,0,0.0,0,false,0,32,2,0,0,198,593,37156,0,0,0,0,38,0,277,1.0,0,106,0,35904,568,0,0,1,1,SAFE,0,0,79629,0,0,1629,1,0,664,0,0,4305,3997,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1509,112141,0,0.03369576918936376,71,-1.0,0,1046,2.4298974583272587E-5,41153,0,2,68,2544,0,true,0,63,30,0,1.0,2542,0,0,2,2,0,0.0,37156,0,0,0,true,0.9663042308106362,288,0,0,44,0,0,true,4497,1.9314485864398299,1613,0,0,0,13332,228.62777777777777,0,71,1629,0,60,0.0,0.0,0,0,2,2,0,0,1.920416621810744,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},561,0,2PC,1,1.9353267305415007,0.0,11801,31,183,0,2492,0,1225,0,249,2492,0,59,0,1699,82306,0,1174,37157,0,0,0,0,263,101,0.0,1.0,1511,2PC__ TO__ PB,0,0,1,623.05,0.9028746385439701,442,0.0,0,0,0.9028769985906595,6677,6677
45,179998,0,3893,35855,0,1,4724.32923226886,2595.8829437451836,4725.144589122856,2.9257295277868627,2188.5601953981313,0.7554364090142743,9.74282768E7,1,200000,UNIFORM,1,16.64037472640821,11.507589096581047,18,0,4663,0,35,0,0,1.9172874389930645,0,0.0,0,false,0,31,2,0,0,217,605,35855,0,0,0,0,34,0,285,1.0,0,107,0,34603,597,0,0,1,1,SAFE,0,0,76759,0,0,1741,1,0,664,0,0,4455,3893,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1503,111912,0,0.03491842141960675,71,-1.0,0,1599,2.515786560668193E-5,39748,0,2,56,2536,0,true,0,50,33,0,1.0,2534,0,0,2,2,0,0.0,35855,0,0,0,true,0.9650815785803932,293,0,0,44,0,0,true,4665,1.936039044438736,1696,0,0,0,14822,220.82222222222222,0,71,1741,0,60,0.0,0.0,0,0,2,2,0,0,1.915381397294659,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},454,0,2PC,1,1.9306093989680657,0.0,28111,29,185,0,2546,0,1249,0,253,2479,0,63,0,1786,79496,0,1194,35856,0,0,0,0,286,103,0.0,1.0,1507,2PC__ TO__ PB,0,0,1,621.7833333333333,0.902057965180638,516,0.0,0,0,0.9020604291931873,6759,6759
46,179995,0,4107,36762,0,4,4592.423801887819,2595.7517275383493,4593.688416245036,2.3625719912900935,2092.640764104238,0.668368310373761,9.568478933333333E7,1,200000,UNIFORM,1,15.295188241626501,10.984071905658993,18,0,4538,0,34,0,0,1.9218407596785976,0,0.0,0,false,0,31,2,0,0,202,599,36762,0,0,0,0,34,0,282,1.0,0,107,0,35553,572,0,0,4,1,SAFE,0,0,79102,0,0,1521,1,0,664,0,0,4337,4107,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1501,111035,0,0.03288722049942876,71,-1.0,0,868,9.786411567538473E-5,40869,0,2,50,2531,0,true,0,46,29,0,1.0,2529,0,0,2,2,0,0.0,36762,0,0,0,true,0.9671127795005713,292,0,0,44,0,0,true,4540,1.9366934502069637,1628,0,0,0,13153,227.05,0,71,1521,0,60,0.0,0.0,0,0,2,2,0,0,1.9192372558620314,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},217,0,2PC,4,1.9353680430879712,0.0,11325,30,182,0,2512,0,1232,0,253,2477,0,58,0,1713,81738,0,1181,36766,0,0,0,0,272,103,0.0,1.0,1502,2PC__ TO__ PB,0,0,4,616.9444444444445,0.8995081846876606,360,0.0,0,0,0.8995180192302987,6556,6556
47,179994,0,4125,37088,0,7,4550.671660321398,2585.994556363636,4553.59957328516,2.201122901504124,2082.917829783218,0.7465469575751544,8.000980106666666E7,1,200000,UNIFORM,1,15.234066957787482,10.274387045123728,17,0,4495,0,31,0,0,1.9197575757575758,0,0.0,0,false,0,30,2,1,0,201,578,37088,0,0,0,0,31,0,272,1.0,0,104,0,35827,570,0,0,7,1,SAFE,0,0,79591,0,0,1578,1,0,664,0,1,4300,4125,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1471,112657,0,0.03400021570319241,71,-1.0,0,480,1.698204754973314E-4,41213,0,2,58,2523,0,true,0,54,28,0,1.0,2520,0,0,2,1,0,0.0,37088,0,0,0,true,0.9659997842968076,282,0,0,44,0,0,true,4497,1.9345454545454546,1627,0,0,0,13469,228.9611111111111,0,71,1578,0,60,0.0,0.0,0,0,2,2,0,0,1.9152825711820536,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},202,0,2PC,7,1.9308401639344261,0.0,15277,29,175,0,2478,0,1221,0,244,2469,0,58,0,1709,82426,0,1172,37095,0,0,0,0,266,99,2.695781102574471E-5,1.0,1473,2PC__ TO__ PB,0,0,7,625.9555555555555,0.8999102225026084,323,0.0,0,0,0.8999272197962155,6747,6747
48,179999,0,3943,35529,0,5,4752.620476990627,2625.9112782145576,4758.059073067072,3.136949590901031,2186.6734339272143,0.7732988643708448,7.60911824E7,1,200000,UNIFORM,1,20.48300225447729,14.107703650226714,21,0,4692,0,35,0,0,1.9185899061628202,0,0.0,0,false,0,32,2,0,0,227,616,35529,0,0,0,0,34,0,288,1.0,0,111,0,34354,594,0,0,5,1,SAFE,0,0,76371,0,0,1688,1,0,664,0,0,4484,3943,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1502,112111,0,0.0330715753328267,71,-1.0,0,814,1.266560275603516E-4,39472,0,2,50,2567,0,true,0,47,31,0,1.0,2565,0,0,2,2,0,0.0,35529,0,0,0,true,0.9669284246671733,295,0,0,44,0,0,true,4694,1.9345675881308648,1683,0,0,0,15112,219.2888888888889,0,71,1688,0,60,0.0,0.0,0,0,2,2,0,0,1.9186579976920262,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},218,0,2PC,5,1.9348419600889415,0.0,38259,31,189,0,2576,0,1261,0,252,2508,0,65,0,1775,78944,0,1208,35534,0,0,0,0,296,104,0.0,1.0,1505,2PC__ TO__ PB,0,0,5,622.9444444444445,0.9001064045399271,211,0.0,0,0,0.9001190566659067,6757,6757
49,179995,0,3982,35761,0,3,4724.774767847655,2595.4614593169263,4727.8799249182075,2.7488122075177377,2141.6635920695726,0.6322681603171613,8.664573066666667E7,1,200000,UNIFORM,1,19.32561845217129,13.06947531827102,25,0,4666,0,34,0,0,1.9171270718232045,0,0.0,0,false,0,31,2,0,0,210,601,35761,0,0,0,0,34,0,285,1.0,0,107,0,34564,586,0,0,3,1,SAFE,0,0,76872,0,0,1671,1,0,664,0,0,4454,3982,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1504,111595,0,0.03347221833841336,71,-1.0,0,869,7.547929351381272E-5,39743,0,2,50,2531,0,true,0,45,33,0,1.0,2529,0,0,2,2,0,0.0,35761,0,0,0,true,0.9665277816615866,290,0,0,44,0,0,true,4668,1.9339527875439477,1664,0,0,0,13042,220.79444444444445,0,71,1671,0,60,0.0,0.0,0,0,2,2,0,0,1.918318838958642,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},324,0,2PC,3,1.9342579905483628,0.0,36748,30,181,0,2592,0,1267,0,250,2475,0,65,0,1750,79486,0,1214,35764,0,0,0,0,279,102,0.0,1.0,1506,2PC__ TO__ PB,0,0,3,620.0888888888888,0.8998062551895931,381,0.0,0,0,0.8998138177426659,6706,6706
50,179997,0,3797,34880,0,2,4852.575024168578,2655.1683326310244,4854.038775114679,3.2352306419504124,2238.853063302752,0.7803944086733905,8.31878992E7,1,200000,UNIFORM,1,20.94479389332713,13.976522221360428,16,0,4789,0,39,0,0,1.908085330524098,0,0.0,0,false,0,33,2,0,0,237,631,34880,0,0,0,0,39,0,292,1.0,0,114,0,33740,606,0,0,2,1,SAFE,0,0,74762,0,0,1579,1,0,664,0,0,4574,3797,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1557,109084,0,0.03268348623853211,71,-1.0,0,1224,5.17076449753096E-5,38677,0,2,48,2584,0,true,0,44,31,0,1.0,2582,0,0,2,2,0,0.0,34880,0,0,0,true,0.9673165137614679,300,0,0,44,0,0,true,4792,1.9233605478008955,1717,0,0,0,14765,214.87222222222223,0,71,1579,0,60,0.0,0.0,0,0,2,2,0,0,1.9164850917431193,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},350,0,2PC,2,1.9340309633027524,0.0,24725,32,195,0,2623,0,1284,0,257,2523,0,70,0,1811,77354,0,1229,34882,0,0,0,0,311,106,0.0,1.0,1557,2PC__ TO__ PB,0,0,2,606.0777777777778,0.901827959769372,350,0.0,0,0,0.9018330360143747,6572,6572
51,179996,0,3970,36656,0,5,4618.2165443037975,2540.569213350126,4620.987432534919,2.3139779970958134,2101.8981055216063,0.61747262297654,9.257877226666667E7,1,200000,UNIFORM,1,17.445709852083386,12.466196352538702,19,0,4563,0,34,0,0,1.9236775818639797,0,0.0,0,false,0,29,2,0,0,207,586,36656,0,0,0,0,34,0,277,1.0,0,103,0,35421,576,0,0,5,1,SAFE,0,0,78601,0,0,1447,1,0,664,0,0,4362,3970,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1486,110817,0,0.03369161938018333,71,-1.0,0,518,1.2305874824641283E-4,40626,0,2,47,2482,0,true,0,71,28,0,1.0,2480,0,0,2,2,0,0.0,36656,0,0,0,true,0.9663083806198167,286,0,0,44,0,0,true,4566,1.9423173803526448,1639,0,0,0,13033,225.7,0,71,1447,0,60,0.0,0.0,0,0,2,2,0,0,1.918321693583588,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},216,0,2PC,5,1.9339262330859885,0.0,19734,28,179,0,2525,0,1238,0,248,2433,0,60,0,1725,81252,0,1185,36661,0,0,0,0,272,101,0.0,1.0,1486,2PC__ TO__ PB,0,0,5,615.7222222222222,0.9022793285088367,270,0.0,0,0,0.9022913538923482,6565,6565
52,179999,0,3851,35493,0,3,4760.123646014707,2710.3311012723966,4762.077757107035,3.6678319821079115,2191.8143973459555,0.7295854422937975,8.525833386666666E7,1,200000,UNIFORM,1,19.546925737667422,13.931944061809032,26,0,4695,0,39,0,0,1.9218384835107765,0,0.0,0,false,0,32,2,0,0,221,617,35493,0,0,0,0,37,0,289,1.0,0,110,0,34292,598,0,0,3,1,SAFE,0,0,76079,0,0,1602,1,0,664,0,0,4496,3851,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1521,110967,0,0.03383765812977207,71,-1.0,0,837,7.624469463999797E-5,39344,0,2,50,2645,0,true,0,47,31,0,1.0,2643,0,0,2,2,0,0.0,35493,0,0,0,true,0.966162341870228,299,0,0,44,0,0,true,4698,1.9387172163074526,1690,0,0,0,13496,218.57777777777778,0,71,1602,0,60,0.0,0.0,0,0,2,2,0,0,1.9169131941509594,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},352,0,2PC,3,1.933141746259826,0.0,22438,31,189,0,2577,0,1264,0,258,2580,0,71,0,1783,78688,0,1211,35496,0,0,0,0,292,104,0.0,1.0,1523,2PC__ TO__ PB,0,0,3,616.5388888888889,0.9021197641317609,439,0.0,0,0,0.902127226980456,6700,6700
53,179995,0,4037,35864,0,5,4710.185306714254,2575.156632400297,4712.856226801249,2.7685102490853506,2155.914139471336,0.7882452597852987,9.646335253333333E7,1,200000,UNIFORM,1,19.222568987119732,13.087338796171002,18,0,4654,0,34,0,0,1.9140450829824127,0,0.0,0,false,0,29,2,0,0,224,595,35864,0,0,0,0,33,0,278,1.0,0,106,0,34728,585,0,0,5,1,SAFE,0,0,77175,0,0,1548,1,0,664,0,0,4439,4037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1501,109992,0,0.031675217488289095,71,-1.0,0,409,1.252944419385556E-4,39901,0,2,63,2506,0,true,0,58,30,0,1.0,2504,0,0,2,2,0,0.0,35864,0,0,0,true,0.968324782511711,287,0,0,44,0,0,true,4656,1.9348526133267279,1674,0,0,0,13214,221.67222222222222,0,71,1548,0,60,0.0,0.0,0,0,2,2,0,0,1.917493865714923,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},209,0,2PC,5,1.9340843185366943,0.0,18828,29,185,0,2562,0,1257,0,250,2458,0,63,0,1760,79802,0,1205,35869,0,0,0,0,292,102,0.0,1.0,1502,2PC__ TO__ PB,0,0,5,611.1333333333333,0.8988245908623844,204,0.0,0,0,0.8988372675788102,6610,6610
54,179998,0,4179,36761,0,6,4583.986269470363,2602.7632424024887,4588.654597317809,1.8418386167146974,2079.99207807187,0.7398454866479415,9.273213653333333E7,1,200000,UNIFORM,1,15.147490792751428,10.408852561910809,16,0,4527,0,37,0,0,1.9160086145010768,0,0.0,0,false,0,29,2,0,0,205,581,36761,0,0,0,0,35,0,273,1.0,0,103,0,35457,568,0,0,6,1,SAFE,0,0,79063,0,0,1598,1,0,664,0,0,4328,4179,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1500,113737,0,0.035472375615462036,71,-1.0,0,489,1.4653446002051482E-4,40940,0,2,77,2538,0,true,0,73,30,0,1.0,2536,0,0,2,2,0,0.0,36761,0,0,0,true,0.964527624384538,280,0,0,44,0,0,true,4529,1.9318018664752332,1619,0,0,0,13451,227.44444444444446,0,71,1598,0,60,0.0,0.0,0,0,2,2,0,0,1.9149098229101493,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},185,0,2PC,6,1.931122657163842,0.0,28422,28,179,0,2513,0,1238,0,244,2490,0,59,0,1704,81880,0,1189,36767,0,0,0,0,269,99,0.0,1.0,1501,2PC__ TO__ PB,0,0,6,631.9277777777778,0.897923790913532,320,0.0,0,0,0.8979387485957114,6779,6779
