SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180030,0,1055,1050,0,1924,55915.01207904762,10200.560146919432,160941.93525809524,18.09537974683544,45127.76841809524,0.8795896739503091,1.0872883146666667E8,1,1000,UNIFORM,1,72.05027053859519,27.205391660461654,5,0,0,55674,78,0,0,0,0.0,0,0,36,false,0,31,80,5143,7012,0,0,0,0,42,0,4449,0,5.0,977,0,0,14,0,0,1924,0,SAFE,0,0,0,0,0,44744,79,0,2853,0,31,84927,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38159,83833,0,5.0,71,-1.0,0,0.4775378505832713,5786,0,2105,1000,11,10048,0,true,13,0,0,0,5.0,10044,0,79,80,0.0,45270,5250,0,0,0,0.0,4134,0,0,0,0,0,true,55682,0.0,38517,0,0,0,29673,11.694444444444445,0,71,0,44009,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,933,2PC,1924,0.0,0.0,57025,48,0,1514,0,10827,0,0,4024,9777,0,292,0,39075,2105000,0,0,0,2974,0,0,5659,0,0,0.002084734364492266,5.0,38233,2PC__ TO__ PB,0,0,1924,1293.7222222222222,0.498812351543943,5430,0.0,0,0,0.7381484239265327,1160,1160
59,180038,0,982,927,0,1743,62842.69872599784,11853.79935845214,181374.09481553396,19.987110076670316,49784.95182955771,0.8864481108261503,9.485796266666667E7,1,1000,UNIFORM,1,76.38025903614458,27.784992606790798,6,0,0,62595,107,0,0,0,0.0,0,0,39,false,0,50,80,5161,7258,0,0,0,0,46,0,4659,0,5.0,970,0,0,16,0,0,1743,0,SAFE,0,0,0,0,0,49857,79,0,2853,0,50,93657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38773,83774,0,5.0,71,-1.0,0,0.4772727272727273,6421,0,1909,1000,12,11699,33370,true,20,0,0,0,5.0,11687,0,78,80,0.0,54676,4635,0,0,0,0.0,4242,0,0,0,0,0,true,62615,0.0,42955,0,0,0,39940,10.605555555555556,0,71,0,43325,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,931,2PC,1743,0.0,0.0,62701,64,0,1556,0,13108,0,0,4121,11283,0,311,0,43519,1909000,0,0,0,2670,0,0,5815,0,0,0.003745318352059925,5.0,38900,2PC__ TO__ PB,0,0,1743,1293.5833333333333,0.4855945521215296,6019,0.0,0,0,0.731106243154436,1160,1160
60,180013,0,978,967,0,1805,59532.23136918304,11015.359948875255,174903.6626680455,22.58192586666667,47750.33498448811,0.8688913853431217,8.065466506666666E7,1,1000,UNIFORM,1,64.8959552,28.71636266666667,6,0,0,59278,96,0,0,0,0.0,0,0,37,false,0,0,80,5743,7302,0,0,0,0,42,0,4651,0,5.0,1003,0,0,15,0,0,1805,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,91936,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83766,0,5.0,71,-1.0,0,0.48133333333333334,6559,0,1945,1000,10,10831,0,true,16,0,0,0,5.0,10829,0,80,80,0.0,0,4835,0,0,0,0.0,4360,0,0,0,0,0,true,59297,0.0,40298,0,0,0,43153,10.805555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,970,2PC,1805,0.0,0.0,61441,67,0,1571,0,11854,0,0,4246,10553,0,281,0,40890,1945000,0,0,0,2772,0,0,6360,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1805,1293.2722222222221,0.49717223650385606,6213,0.0,0,0,0.7392,1160,1160
61,180036,0,975,1023,0,1942,56053.153819159335,10150.21936102564,166029.00859726296,17.883229187817257,45714.801807429125,0.8585662097659174,1.1401608693333334E8,1,1000,UNIFORM,1,72.77401472081218,26.210215482233505,5,0,0,55831,68,0,0,0,0.0,0,0,33,false,0,0,80,6564,6898,0,0,0,0,38,0,4374,0,5.0,1018,0,0,14,0,0,1942,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,89527,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83753,0,5.0,71,-1.0,0,0.49289340101522844,7188,0,1998,1000,9,10025,0,true,11,0,0,0,5.0,10022,0,80,80,0.0,0,5115,0,0,0,0.0,4411,0,0,0,0,0,true,55839,0.0,37507,0,0,0,19672,11.1,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,979,2PC,1942,0.0,0.0,57666,44,0,1434,0,10350,0,0,4309,9831,0,279,0,38138,1998000,0,0,0,2965,0,0,7147,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1942,1293.0277777777778,0.512012012012012,6835,0.0,0,0,0.7525380710659898,1160,1160
62,180004,0,1003,1051,0,1890,57087.21284110371,9893.786867397806,161701.43547288296,12.91224518255578,46502.40487059943,0.8678308515156947,1.0853084213333334E8,1,1000,UNIFORM,1,65.1737860040568,27.002725152129816,5,0,0,56832,65,0,0,0,0.0,0,0,32,false,0,0,80,5437,7099,0,0,0,0,38,0,4568,0,5.0,955,0,0,15,0,0,1890,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,87064,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83777,0,5.0,71,-1.0,0,0.47920892494929007,6099,0,2054,1000,9,9759,0,true,11,0,0,0,5.0,9754,0,80,80,0.0,0,5255,0,0,0,0.0,4219,0,0,0,0,0,true,56842,0.0,39600,0,0,0,28663,11.411111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,919,2PC,1890,0.0,0.0,57838,40,0,1503,0,10648,0,0,4117,9541,0,275,0,40126,2054000,0,0,0,2941,0,0,5897,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1890,1293.2333333333333,0.5116845180136319,5801,0.0,0,0,0.7456896551724138,1160,1160
63,180051,0,1030,991,0,1817,58330.66600504541,12173.4648592233,168826.63857114027,18.24645179781136,45882.82416952574,0.8312683346807466,1.1064110826666667E8,1,1000,UNIFORM,1,75.06914721208963,28.558457790515895,6,0,0,58090,85,0,0,0,0.0,0,0,37,false,0,0,80,5353,7156,0,0,0,0,43,0,4591,0,5.0,968,0,0,15,0,0,1817,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,88521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83806,0,5.0,71,-1.0,0,0.4734236581552892,6016,0,2021,1000,10,12030,0,true,15,0,0,0,5.0,12025,0,80,80,0.0,0,4955,0,0,0,0.0,4595,0,0,0,0,0,true,58097,0.0,39110,0,0,0,30772,11.227777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,923,2PC,1817,0.0,0.0,59960,57,0,1529,0,12486,0,0,4479,11739,0,274,0,39612,2021000,0,0,0,2808,0,0,5859,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1817,1293.338888888889,0.4903513112320633,5704,0.0,0,0,0.7316310578426264,1160,1160
64,180021,0,1074,1056,0,1954,54924.633100378785,9985.669593109871,160204.4239005682,27.26359378060725,45224.193016098485,0.9126769780179788,1.0810354453333333E8,1,1000,UNIFORM,1,62.844796767874634,25.31003550440744,5,0,0,54706,70,0,0,0,0.0,0,0,33,false,0,0,80,5687,7037,0,0,0,0,39,0,4396,0,5.0,1011,0,0,14,0,0,1954,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,83929,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83850,0,5.0,71,-1.0,0,0.47845249755142016,6235,0,2130,1000,9,9838,0,true,10,0,0,0,5.0,9834,0,80,80,0.0,0,5280,0,0,0,0.0,4301,0,0,0,0,0,true,54737,0.0,38080,0,0,0,32861,11.833333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,971,2PC,1954,0.0,0.0,56519,44,0,1561,0,9769,0,0,4201,9629,0,284,0,38621,2130000,0,0,0,3010,0,0,6199,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1954,1293.588888888889,0.49577464788732395,5930,0.0,0,0,0.7370225269343781,1160,1160
65,180008,0,1081,1070,0,1916,55085.47867383178,10714.825956521738,157141.12154859814,12.714442340791738,44190.471475700935,0.8945557673906225,1.1040531946666667E8,1,1000,UNIFORM,1,73.51624268502582,28.169953282517824,5,0,0,54922,71,0,0,0,0.0,0,0,35,false,0,0,80,4940,7239,0,0,0,0,40,0,4702,0,5.0,968,0,0,14,0,0,1916,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,83125,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83869,0,5.0,71,-1.0,0,0.47110892549791,5251,0,2151,1000,9,10576,0,true,12,0,0,0,5.0,10570,0,80,80,0.0,0,5350,0,0,0,0.0,4526,0,0,0,0,0,true,54929,0.0,37790,0,0,0,21981,11.95,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,890,2PC,1916,0.0,0.0,56685,48,0,1494,0,11013,0,0,4414,10349,0,276,0,38265,2151000,0,0,0,2986,0,0,5483,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1916,1293.7333333333333,0.497443049744305,4984,0.0,0,0,0.7342021145807721,1160,1160
66,180027,0,1145,1101,0,1941,54070.942603996366,9279.099834061135,153713.7909291553,12.959282541198949,44560.535960944595,0.7855076179211911,7.648094293333334E7,1,1000,UNIFORM,1,62.44262359684738,24.79664891330308,5,0,0,53879,64,0,0,0,0.0,0,0,30,false,0,0,80,7579,6715,0,0,0,0,36,0,4293,0,5.0,1024,0,0,13,0,0,1941,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,79641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83921,0,5.0,71,-1.0,0,0.46357774062574636,7814,0,2246,1000,9,9166,0,true,10,0,0,0,5.0,9163,0,80,80,0.0,0,5505,0,0,0,0.0,3992,0,0,0,0,0,true,53898,0.0,35597,0,0,0,24044,12.477777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,981,2PC,1941,0.0,0.0,56187,38,0,1328,0,9530,0,0,3911,8994,0,259,0,36102,2246000,0,0,0,3042,0,0,8098,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1941,1293.9166666666667,0.4902048085485307,7491,0.0,0,0,0.7265345115834727,1160,1160
67,180014,0,1138,1108,0,2021,53383.59659566787,9586.56036115993,152434.4949106498,16.50407358800094,43513.28154873646,0.8655436698132767,7.656821493333334E7,1,1000,UNIFORM,1,60.52612772439653,26.279589875790954,5,0,0,53209,60,0,0,0,0.0,0,0,32,false,0,0,80,4448,6946,0,0,0,0,37,0,4457,0,5.0,929,0,0,13,0,0,2021,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,79660,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83922,0,5.0,71,-1.0,0,0.47363487227560347,4942,0,2246,1000,9,9456,0,true,10,0,0,0,5.0,9454,0,80,80,0.0,0,5540,0,0,0,0.0,4236,0,0,0,0,0,true,53217,0.0,37807,0,0,0,20689,12.477777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,876,2PC,2021,0.0,0.0,54033,39,0,1491,0,9926,0,0,4137,9240,0,242,0,38280,2246000,0,0,0,3129,0,0,4878,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2021,1294.0111111111112,0.4933214603739982,4672,0.0,0,0,0.7333020857745489,1160,1160
68,180007,0,1081,1038,0,1959,55127.8081743738,10207.665285846439,162397.88122639692,13.057284943599804,44190.30848362235,0.903402303002019,1.1088081493333334E8,1,1000,UNIFORM,1,77.19965203531143,27.91535237861697,5,0,0,54887,69,0,0,0,0.0,0,0,36,false,0,0,80,5064,7086,0,0,0,0,40,0,4497,0,5.0,969,0,0,14,0,0,1959,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,84346,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83870,0,5.0,71,-1.0,0,0.4803825404610103,5728,0,2119,1000,9,10052,0,true,12,0,0,0,5.0,10045,0,80,80,0.0,0,5190,0,0,0,0.0,4253,0,0,0,0,0,true,54896,0.0,37659,0,0,0,33416,11.772222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,941,2PC,1959,0.0,0.0,56609,48,0,1548,0,10993,0,0,4145,9750,0,284,0,38201,2119000,0,0,0,2997,0,0,5575,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1959,1293.6944444444443,0.48985370457763094,5388,0.0,0,0,0.7349190779794017,1160,1160
69,180022,0,1014,1055,0,1960,54999.62085592417,10382.569087771204,160378.96536872038,22.33545197319434,44631.160718483414,0.8565710414345373,8.6146344E7,1,1000,UNIFORM,1,57.88974683544304,27.52215239513527,5,0,0,54814,67,0,0,0,0.0,0,0,34,false,0,0,80,4849,7064,0,0,0,0,39,0,4532,0,5.0,951,0,0,14,0,0,1960,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,86459,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83800,0,5.0,71,-1.0,0,0.48647307024075453,5373,0,2069,1000,9,10229,0,true,11,0,0,0,5.0,10219,0,80,80,0.0,0,5275,0,0,0,0.0,4312,0,0,0,0,0,true,54820,0.0,38427,0,0,0,26514,11.494444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,894,2PC,1960,0.0,0.0,56475,43,0,1511,0,10437,0,0,4203,9996,0,268,0,38974,2069000,0,0,0,3015,0,0,5285,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1960,1293.3666666666666,0.5099081681971968,5014,0.0,0,0,0.7483246463142219,1160,1160
70,180019,0,1039,1070,0,1906,56015.50938691589,10963.976933589991,157303.45111121496,18.170475466998756,45722.872845794394,0.8551746339940373,1.045096528E8,1,1000,UNIFORM,1,65.62404159402242,26.11952378580324,5,0,0,55795,67,0,0,0,0.0,0,0,34,false,0,0,80,5498,6983,0,0,0,0,39,0,4406,0,5.0,983,0,0,14,0,0,1906,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,84826,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83813,0,5.0,71,-1.0,0,0.474719800747198,6032,0,2109,1000,9,10831,0,true,10,0,0,0,5.0,10826,0,80,80,0.0,0,5350,0,0,0,0.0,4321,0,0,0,0,0,true,55808,0.0,38777,0,0,0,28785,11.716666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,940,2PC,1906,0.0,0.0,56635,44,0,1524,0,10335,0,0,4214,10559,0,256,0,39310,2109000,0,0,0,2976,0,0,6026,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1906,1293.4222222222222,0.5073494547178757,5727,0.0,0,0,0.7412204234122043,1160,1160
71,180000,0,1118,1117,0,1943,54182.49086750224,8641.421262969588,152396.59312264997,19.16555074198181,44568.46454700089,0.8992531760594841,9.2409856E7,1,1000,UNIFORM,1,58.68777860220201,24.783926280516994,5,0,0,53976,62,0,0,0,0.0,0,0,30,false,0,0,80,7067,6819,0,0,0,0,37,0,4405,0,5.0,1009,0,0,13,0,0,1943,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,80042,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83890,0,5.0,71,-1.0,0,0.46505505026328386,7467,0,2235,1000,9,8546,0,true,11,0,0,0,5.0,8541,0,80,80,0.0,0,5585,0,0,0,0.0,3995,0,0,0,0,0,true,53985,0.0,36074,0,0,0,23155,12.416666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,963,2PC,1943,0.0,0.0,56126,37,0,1334,0,9629,0,0,3918,8394,0,247,0,36636,2235000,0,0,0,3060,0,0,7561,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1943,1293.8111111111111,0.49977628635346755,7143,0.0,0,0,0.7324078506462423,1160,1160
72,180021,0,1039,1047,0,1954,53455.43465902579,9836.938449470645,162015.3710286533,14.48083886138614,43383.72064374403,0.8824994298916718,1.0596920533333333E8,1,1000,UNIFORM,1,67.51672648514851,26.740698514851488,5,0,0,53230,69,0,0,0,0.0,0,0,34,false,0,0,80,5533,7025,0,0,0,0,39,0,4461,0,5.0,971,0,0,13,0,0,1954,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,85732,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83819,0,5.0,71,-1.0,0,0.48366336633663365,6208,0,2086,1000,9,9655,0,true,9,0,0,0,5.0,9651,0,80,80,0.0,0,5235,0,0,0,0.0,4251,0,0,0,0,0,true,53238,0.0,36485,0,0,0,26905,11.588888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,961,2PC,1954,0.0,0.0,57870,44,0,1524,0,10112,0,0,4154,9391,0,273,0,36966,2086000,0,0,0,3001,0,0,6041,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1954,1293.3833333333334,0.5019175455417066,5876,0.0,0,0,0.7428217821782178,1160,1160
73,180027,0,1081,1041,0,1945,54668.60949087416,10057.3185679926,162144.7802334294,15.924747971477748,44059.45834005763,0.8640204757865902,1.0970133066666667E8,1,1000,UNIFORM,1,61.63971625276616,26.19071256454389,5,0,0,54424,65,0,0,0,0.0,0,0,33,false,0,0,80,5364,7129,0,0,0,0,38,0,4513,0,5.0,995,0,0,13,0,0,1945,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,84304,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83861,0,5.0,71,-1.0,0,0.47823948856651094,5902,0,2122,1000,9,9904,0,true,10,0,0,0,5.0,9899,0,80,80,0.0,0,5205,0,0,0,0.0,4345,0,0,0,0,0,true,54446,0.0,37228,0,0,0,34089,11.78888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,955,2PC,1945,0.0,0.0,57345,41,0,1550,0,10649,0,0,4243,9658,0,250,0,37723,2122000,0,0,0,2986,0,0,5917,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1945,1293.6722222222222,0.49057492931196983,5625,0.0,0,0,0.7342021145807721,1160,1160
