SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179999,0,1987,1866,0,1926,42250.37164415863,9517.676034725717,86202.19967416934,13.963730057103305,32412.488730439443,0.9066683430622098,9.308796906666666E7,1,1000,UNIFORM,1,68.97892784218723,28.29829313029936,5,0,0,42097,62,0,0,0,0.0,0,0,30,false,0,38,60,4051,6117,0,0,0,0,38,0,4053,0,5.0,813,0,0,12,0,0,1926,0,SAFE,0,0,0,0,0,33664,59,0,2853,0,38,46373,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26997,113615,0,5.0,71,-1.0,0,0.33327565322720193,4367,0,3853,1000,10,9372,5991,true,12,0,0,0,5.0,9370,0,59,60,0.0,34836,9330,0,0,0,0.0,3844,0,0,0,0,0,true,42110,0.0,27215,0,0,0,26205,21.405555555555555,0,71,0,32704,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,748,2PC,1926,0.0,0.0,42317,36,0,1188,0,9895,0,0,3753,9160,0,207,0,27639,3853000,0,0,0,3792,0,0,4419,0,0,0.0020042194092827004,5.0,27117,2PC__ TO__ PB,0,0,1926,1270.7777777777778,0.4842979496496237,4123,0.0,0,0,0.6561688873507527,1120,1120
43,180003,0,1824,1857,0,1896,43328.00310123856,9574.854396929824,87429.16211308562,13.157953021337637,33134.293711900915,0.9149732930684299,7.62682368E7,1,1000,UNIFORM,1,61.156067061143986,24.04598475883091,5,0,0,43129,70,0,0,0,0.0,0,0,29,false,0,58,60,5752,6103,0,0,0,0,39,0,4228,0,5.0,841,0,0,12,0,0,1896,0,SAFE,0,0,0,0,0,33957,59,0,2853,0,58,48540,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26984,113473,0,5.0,71,-1.0,0,0.3399677245831092,5748,0,3681,1000,11,9476,6149,true,12,0,0,0,5.0,9447,0,59,60,0.0,34756,9285,0,0,0,0.0,3981,0,0,0,0,0,true,43139,0.0,25855,0,0,0,36113,20.45,0,71,0,33287,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,737,2PC,1896,0.0,0.0,42907,38,0,976,0,10220,0,0,3910,9277,0,210,0,26401,3681000,0,0,0,3753,0,0,6341,0,0,0.0030908606448174793,5.0,27091,2PC__ TO__ PB,0,0,1896,1270.0944444444444,0.5044824775876121,5469,0.0,0,0,0.6729424421732114,1120,1120
44,179995,0,1896,1879,0,2032,42111.65088610964,8686.238580168776,86948.64053964875,12.923851558463923,32625.96470516232,0.7739927565029799,8.009874293333334E7,1,1000,UNIFORM,1,50.70464077837093,26.117623729981055,5,0,0,41956,61,0,0,0,0.0,0,0,29,false,0,43,60,4587,6097,0,0,0,0,38,0,4066,0,5.0,837,0,0,12,0,0,2032,0,SAFE,0,0,0,0,0,32464,59,0,2853,0,43,47364,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27118,113512,0,5.0,71,-1.0,0,0.34992250731875324,4901,0,3775,1000,10,8582,4487,true,11,0,0,0,5.0,8580,0,59,60,0.0,31564,9395,0,0,0,0.0,3771,0,0,0,0,0,true,41965,0.0,26799,0,0,0,18393,20.97222222222222,0,71,0,33086,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,778,2PC,2032,0.0,0.0,41189,36,0,1129,0,9548,0,0,3686,8392,0,191,0,27265,3775000,0,0,0,3911,0,0,5010,0,0,0.00219892610585528,5.0,27216,2PC__ TO__ PB,0,0,2032,1270.1666666666667,0.4977483443708609,4643,0.0,0,0,0.6734975030136042,1120,1120
45,180012,0,1802,1810,0,1931,43484.56747127072,10236.984637069922,89131.15995745857,21.890006494677973,32714.169751933703,0.8559566442859944,7.033331306666666E7,1,1000,UNIFORM,1,65.57227800829875,27.811742197366044,5,0,0,43279,83,0,0,0,0.0,0,0,32,false,0,56,60,4253,6214,0,0,0,0,42,0,4140,0,5.0,816,0,0,13,0,0,1931,0,SAFE,0,0,0,0,0,32816,59,0,2853,0,56,49427,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26931,113453,0,5.0,71,-1.0,0,0.3483673101208732,4396,0,3612,1000,11,10057,0,true,16,0,0,0,5.0,10054,0,59,60,0.0,34400,9050,0,0,0,0.0,3875,0,0,0,0,0,true,43289,0.0,27088,0,0,0,29013,20.066666666666666,0,71,0,31824,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,735,2PC,1931,0.0,0.0,42504,45,0,1193,0,10828,0,0,3783,9775,0,246,0,27627,3612000,0,0,0,3741,0,0,4677,0,0,0.0029938519112536754,5.0,27025,2PC__ TO__ PB,0,0,1931,1270.0388888888888,0.5011074197120708,4151,0.0,0,0,0.6749052859462386,1120,1120
46,180005,0,1907,1861,0,1997,42213.932487909726,9431.6595747247,86977.53512842559,12.509779011274935,32583.009990865125,0.8611485905750486,1.0577815626666667E8,1,1000,UNIFORM,1,50.176159236773636,26.35027233304423,5,0,0,42077,63,0,0,0,0.0,0,0,30,false,0,41,60,4685,6177,0,0,0,0,38,0,4130,0,5.0,840,0,0,12,0,0,1997,0,SAFE,0,0,0,0,0,31754,59,0,2853,0,41,47437,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26970,113536,0,5.0,71,-1.0,0,0.3464006938421509,4842,0,3768,1000,10,9291,3358,true,12,0,0,0,5.0,9288,0,59,60,0.0,32920,9305,0,0,0,0.0,3902,0,0,0,0,0,true,42079,0.0,26584,0,0,0,22795,20.933333333333334,0,71,0,30884,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,767,2PC,1997,0.0,0.0,41423,34,0,1140,0,9709,0,0,3816,9048,0,203,0,27105,3768000,0,0,0,3858,0,0,5117,0,0,0.0021254536029030584,5.0,27049,2PC__ TO__ PB,0,0,1997,1270.3277777777778,0.49389596602972397,4591,0.0,0,0,0.6692107545533391,1120,1120
47,180009,0,1849,1850,0,1997,42156.6885027027,9495.275798810168,87669.3949654054,11.920885884831462,32483.922674054054,0.8637617812782042,7.92367744E7,1,1000,UNIFORM,1,60.93947945926966,27.582469452247192,5,0,0,42004,68,0,0,0,0.0,0,0,31,false,0,30,60,4120,6134,0,0,0,0,39,0,4055,0,5.0,815,0,0,12,0,0,1997,0,SAFE,0,0,0,0,0,34483,59,0,2853,0,30,48322,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26987,113463,0,5.0,71,-1.0,0,0.35059691011235955,4422,0,3699,1000,11,9381,9827,true,12,0,0,0,5.0,9376,0,59,60,0.0,37082,9250,0,0,0,0.0,3885,0,0,0,0,0,true,42010,0.0,27104,0,0,0,19142,20.55,0,71,0,32800,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,749,2PC,1997,0.0,0.0,41913,40,0,1198,0,9737,0,0,3790,9101,0,215,0,27597,3699000,0,0,0,3847,0,0,4533,0,0,0.0015596568754873928,5.0,27118,2PC__ TO__ PB,0,0,1997,1269.911111111111,0.5001351716680184,4190,0.0,0,0,0.6753862359550562,1120,1120
48,180000,0,1855,1794,0,1885,43777.30552006689,9688.695778975742,90195.67835061316,10.556712865919767,33549.974433110365,0.9112758229236216,8.320408266666667E7,1,1000,UNIFORM,1,71.02563082761114,24.788367907481028,5,0,0,43604,72,0,0,0,0.0,0,0,30,false,0,35,60,5853,6077,0,0,0,0,41,0,4164,0,5.0,858,0,0,12,0,0,1885,0,SAFE,0,0,0,0,0,34532,59,0,2853,0,35,48944,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26993,113525,0,5.0,71,-1.0,0,0.3406216118539935,6348,0,3649,1000,11,9570,2854,true,13,0,0,0,5.0,9569,0,59,60,0.0,34480,8970,0,0,0,0.0,3890,0,0,0,0,0,true,43613,0.0,26148,0,0,0,25328,20.272222222222222,0,71,0,34577,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,782,2PC,1885,0.0,0.0,43831,40,0,992,0,10287,0,0,3816,9374,0,234,0,26698,3649000,0,0,0,3679,0,0,6451,0,0,0.0019026909486273443,5.0,27139,2PC__ TO__ PB,0,0,1885,1270.2833333333333,0.4916415456289394,6027,0.0,0,0,0.6647994217564149,1120,1120
49,179999,0,1982,1888,0,1946,41374.58465783898,10308.156123612513,84405.00903442797,11.805684834938102,31321.356599576273,0.9010402379611059,9.07463824E7,1,1000,UNIFORM,1,57.55825550206327,25.548380502063274,5,0,0,41231,65,0,0,0,0.0,0,0,30,false,0,30,60,3851,6197,0,0,0,0,38,0,4234,0,5.0,763,0,0,12,0,0,1946,0,SAFE,0,0,0,0,0,30701,59,0,2853,0,30,46188,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26234,113610,0,5.0,71,-1.0,0,0.3345942228335626,4167,0,3870,1000,10,10183,22078,true,12,0,0,0,5.0,10181,0,59,60,0.0,31751,9440,0,0,0,0.0,4044,0,0,0,0,0,true,41233,0.0,26394,0,0,0,17597,21.5,0,71,0,30013,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,703,2PC,1946,0.0,0.0,41482,38,0,1141,0,10121,0,0,3963,9951,0,202,0,26798,3870000,0,0,0,3834,0,0,4191,0,0,0.001564945226917058,5.0,26301,2PC__ TO__ PB,0,0,1946,1270.6444444444444,0.4878552971576227,3969,0.0,0,0,0.6592159559834938,1120,1120
50,179998,0,1694,1752,0,1950,44201.61093321918,10818.384729043682,92163.72448515981,14.136936619718309,33183.80722888128,0.8365854002630543,1.07634728E8,1,1000,UNIFORM,1,61.79576037805782,28.727269273535953,5,0,0,44018,71,0,0,0,0.0,0,0,32,false,0,20,60,4304,6372,0,0,0,0,41,0,4248,0,5.0,819,0,0,13,0,0,1950,0,SAFE,0,0,0,0,0,32376,59,0,2853,0,20,51847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26186,113338,0,5.0,71,-1.0,0,0.3613787991104522,4660,0,3446,1000,11,10640,0,true,14,0,0,0,5.0,10638,0,59,60,0.0,32355,8760,0,0,0,0.0,4110,0,0,0,0,0,true,44024,0.0,27561,0,0,0,32178,19.144444444444446,0,71,0,32395,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,753,2PC,1950,0.0,0.0,42832,40,0,1239,0,11123,0,0,4014,10316,0,225,0,28025,3446000,0,0,0,3702,0,0,4734,0,0,0.0010804970286331713,5.0,26289,2PC__ TO__ PB,0,0,1950,1269.0666666666666,0.5084155542658154,4422,0.0,0,0,0.6860637509266123,1120,1120
51,179993,0,1602,1613,0,1695,47424.88885058896,13581.237325842698,97937.7005133292,25.118167006109978,33984.912353998756,0.9017597480213663,9.600424106666666E7,1,1000,UNIFORM,1,73.6206315682281,28.176049083503052,7,0,0,47228,148,0,0,0,0.0,0,0,37,false,0,49,60,4487,6319,0,0,0,0,45,0,4187,0,5.0,829,0,0,14,0,0,1695,0,SAFE,0,0,0,0,0,34714,59,0,2853,0,49,55526,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25800,113230,0,5.0,71,-1.0,0,0.34521384928716903,4809,0,3215,1000,14,13339,13222,true,44,0,0,0,5.0,13334,0,59,60,0.0,34046,8065,0,0,0,0.0,4081,0,0,0,0,0,true,47231,0.0,27948,0,0,0,35205,17.86111111111111,0,71,0,35239,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,764,2PC,1695,0.0,0.0,47773,93,0,1238,0,13571,0,0,3982,12933,0,271,0,28541,3215000,0,0,0,3308,0,0,4955,0,0,0.002962515114873035,5.0,25920,2PC__ TO__ PB,0,0,1695,1268.7444444444445,0.501710730948678,4580,0.0,0,0,0.6737270875763748,1120,1120
52,180006,0,1986,1936,0,1920,42017.91721849173,9320.330227089627,83322.04772004132,11.947320438206093,32445.854766012395,0.8877125791920359,1.057140752E8,1,1000,UNIFORM,1,56.58680434782609,26.922522252653202,5,0,0,41865,64,0,0,0,0.0,0,0,30,false,0,32,60,4789,6088,0,0,0,0,38,0,4096,0,5.0,816,0,0,12,0,0,1920,0,SAFE,0,0,0,0,0,31233,59,0,2853,0,32,45558,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25835,113596,0,5.0,71,-1.0,0,0.32865457035261897,4939,0,3922,1000,10,9201,1345,true,11,0,0,0,5.0,9194,0,59,60,0.0,30136,9680,0,0,0,0.0,3822,0,0,0,0,0,true,41873,0.0,26472,0,0,0,32091,21.788888888888888,0,71,0,32115,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,744,2PC,1920,0.0,0.0,41337,35,0,1111,0,9651,0,0,3737,8972,0,202,0,26914,3922000,0,0,0,3856,0,0,5170,0,0,0.0016597510373443983,5.0,25940,2PC__ TO__ PB,0,0,1920,1270.4833333333333,0.49362570117287097,4705,0.0,0,0,0.6600479287915098,1120,1120
53,180019,0,1787,1796,0,1902,44520.79784743875,9732.87774034695,90448.77231124722,17.13287839562443,34260.14645434298,0.8929972106191207,1.1422634613333334E8,1,1000,UNIFORM,1,64.52221731996353,24.51468222424795,5,0,0,44324,77,0,0,0,0.0,0,0,31,false,0,63,60,6612,6067,0,0,0,0,42,0,4140,0,5.0,894,0,0,12,0,0,1902,0,SAFE,0,0,0,0,0,34740,59,0,2853,0,63,49855,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25764,113425,0,5.0,71,-1.0,0,0.34676390154968095,6611,0,3583,1000,11,9619,3656,true,15,0,0,0,5.0,9612,0,59,60,0.0,35629,8980,0,0,0,0.0,3897,0,0,0,0,0,true,44328,0.0,26168,0,0,0,23591,19.905555555555555,0,71,0,34048,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,793,2PC,1902,0.0,0.0,43031,40,0,970,0,10270,0,0,3822,9401,0,234,0,26680,3583000,0,0,0,3698,0,0,7229,0,0,0.003407247160627366,5.0,25903,2PC__ TO__ PB,0,0,1902,1269.9722222222222,0.501255930784259,6289,0.0,0,0,0.6742023701002735,1120,1120
54,180023,0,1892,1855,0,1964,42380.04338167116,9807.249496828754,86954.66443719676,11.021974610400981,32603.391675471696,0.9199023547941455,9.290730666666667E7,1,1000,UNIFORM,1,54.68908352302574,25.208987042549467,5,0,0,42226,62,0,0,0,0.0,0,0,30,false,0,64,60,4677,6334,0,0,0,0,39,0,4268,0,5.0,837,0,0,12,0,0,1964,0,SAFE,0,0,0,0,0,33551,59,0,2853,0,64,47707,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25763,113524,0,5.0,71,-1.0,0,0.3438977412011907,5036,0,3747,1000,10,9689,4152,true,11,0,0,0,5.0,9687,0,59,60,0.0,32689,9275,0,0,0,0.0,4176,0,0,0,0,0,true,42229,0.0,26645,0,0,0,28569,20.816666666666666,0,71,0,34297,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,760,2PC,1964,0.0,0.0,41803,36,0,1164,0,9853,0,0,4090,9483,0,201,0,27131,3747000,0,0,0,3819,0,0,5116,0,0,0.0033516627389368944,5.0,25889,2PC__ TO__ PB,0,0,1964,1270.3222222222223,0.49506271684013875,4803,0.0,0,0,0.6687095079670811,1120,1120
55,179995,0,1798,1812,0,2006,42348.77878090508,9582.392681868743,89740.67811699779,12.115177884615385,32275.367136313464,0.8440839838456685,8.356429066666667E7,1,1000,UNIFORM,1,55.88475943732194,26.72351673789174,5,0,0,42191,64,0,0,0,0.0,0,0,29,false,0,37,60,4476,6305,0,0,0,0,39,0,4320,0,5.0,801,0,0,13,0,0,2006,0,SAFE,0,0,0,0,0,32649,59,0,2853,0,37,49513,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25729,113412,0,5.0,71,-1.0,0,0.3571937321937322,4552,0,3610,1000,10,9444,314,true,12,0,0,0,5.0,9442,0,59,60,0.0,33026,9060,0,0,0,0.0,4035,0,0,0,0,0,true,42194,0.0,26588,0,0,0,19597,20.055555555555557,0,71,0,32315,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,727,2PC,2006,0.0,0.0,42529,35,0,1122,0,10169,0,0,3948,9240,0,211,0,27045,3610000,0,0,0,3818,0,0,4853,0,0,0.0019381875327396543,5.0,25844,2PC__ TO__ PB,0,0,2006,1269.5,0.5019390581717451,4342,0.0,0,0,0.6798433048433048,1120,1120
56,180006,0,1796,1825,0,1930,43384.211424109584,10330.960841870823,88364.88347178082,12.552647090614304,32892.64323561644,0.8913071742182572,1.1013635413333334E8,1,1000,UNIFORM,1,59.60991100702576,28.446304809944156,5,0,0,43242,68,0,0,0,0.0,0,0,32,false,0,53,60,4243,6372,0,0,0,0,41,0,4277,0,5.0,819,0,0,13,0,0,1930,0,SAFE,0,0,0,0,0,32536,59,0,2853,0,53,49375,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26170,113429,0,5.0,71,-1.0,0,0.34768510178346246,4621,0,3621,1000,11,10211,1014,true,13,0,0,0,5.0,10208,0,59,60,0.0,31413,9125,0,0,0,0.0,4080,0,0,0,0,0,true,43244,0.0,27451,0,0,0,23125,20.116666666666667,0,71,0,33631,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,757,2PC,1930,0.0,0.0,42247,41,0,1210,0,10589,0,0,3989,9949,0,204,0,27921,3621000,0,0,0,3755,0,0,4595,0,0,0.002822902796271638,5.0,26273,2PC__ TO__ PB,0,0,1930,1269.9055555555556,0.504004418668876,4386,0.0,0,0,0.6764546928481354,1120,1120
57,180015,0,1709,1665,0,1781,45495.98235315315,12303.109706260972,95269.80457357358,17.177111154219205,33410.912575375376,0.8777076416823811,1.0572269386666666E8,1,1000,UNIFORM,1,79.22916430649855,31.375413773035888,6,0,0,45328,103,0,0,0,0.0,0,0,37,false,0,27,60,4134,6615,0,0,0,0,45,0,4447,0,5.0,834,0,0,14,0,0,1781,0,SAFE,0,0,0,0,0,35758,59,0,2853,0,27,52907,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26384,113381,0,5.0,71,-1.0,0,0.3454898157129001,4541,0,3374,1000,12,12122,3997,true,20,0,0,0,5.0,12104,0,59,60,0.0,32666,8325,0,0,0,0.0,4346,0,0,0,0,0,true,45334,0.0,27794,0,0,0,37252,18.744444444444444,0,71,0,37863,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,807,2PC,1781,0.0,0.0,46238,63,0,1265,0,12257,0,0,4236,11756,0,262,0,28382,3374000,0,0,0,3446,0,0,4544,0,0,0.0015670342426001161,5.0,26516,2PC__ TO__ PB,0,0,1781,1269.588888888889,0.49347954949614703,4240,0.0,0,0,0.6684772065955383,1120,1120
