SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179998,0,29376,282,0,0,47302.27109574468,5655.21333275463,47302.27109574468,5.114115213433138,41342.420042553196,0.9949245829018162,2.32526328E8,1,100000,UNIFORM,1,23.32380028997235,18.36323632746645,3,0,0,47179,78,0,0,0,0.0,0,0,52,false,0,0,99,7458,8497,0,0,0,0,64,0,4599,0,5.0,1476,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,37239,98,0,2863,0,0,5991,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24143,60945,0,5.0,0,-1.0,0,0.0,0,0,29658,1000,44,5598,0,true,41,0,0,0,5.0,5596,0,0,99,0.0,0,1410,0,0,0,0.0,4372,0,0,0,0,0,true,47181,0.0,32818,0,0,0,15409,164.76666666666668,0,71,0,37239,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,2367,0,5958,0,0,4266,5462,0,66,0,33329,29658000,0,0,0,282,0,0,7829,0,0,0.0,5.0,24251,2PC__ TO__ PB,0,0,0,338.74444444444447,0.009508395711106616,0,0.0,0,0,0.009508395711106616,100198,100198
43,179995,0,33473,317,0,0,33480.36687697161,5050.155325725212,33480.36687697161,3.3254236756436817,28130.383684542587,0.9935254591586629,2.1005134346666667E8,1,100000,UNIFORM,1,14.26094770642202,10.9917292690145,3,0,0,33421,63,0,0,0,0.0,0,0,41,false,0,0,99,4206,7508,0,0,0,0,53,0,4263,0,5.0,1196,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29089,98,0,2863,0,0,5275,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23894,65042,0,5.0,0,-1.0,0,0.0,0,0,33790,1000,41,5010,0,true,38,0,0,0,5.0,5008,0,0,99,0.0,0,1585,0,0,0,0.0,4044,0,0,0,0,0,true,33423,0.0,23055,0,0,0,10118,187.72222222222223,0,71,0,29089,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,43,0,2007,0,5354,0,0,3978,4927,0,45,0,23475,33790000,0,0,0,317,0,0,4541,0,0,0.0,5.0,23948,2PC__ TO__ PB,0,0,0,361.50555555555553,0.009381473808819178,0,0.0,0,0,0.009381473808819178,100198,100198
44,179996,0,31213,298,0,0,34354.61120469799,5425.101054176144,34354.61120469799,4.466608136841104,28495.832137583893,0.9930503947555864,2.3174947893333334E8,1,100000,UNIFORM,1,18.4983757735394,14.718391196724953,3,0,0,34265,69,0,0,0,0.0,0,0,42,false,0,0,99,4033,7898,0,0,0,0,56,0,4534,0,5.0,1203,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26816,98,0,2863,0,0,5647,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24021,62782,0,5.0,0,-1.0,0,0.0,0,0,31511,1000,44,5376,0,true,41,0,0,0,5.0,5374,0,0,99,0.0,0,1490,0,0,0,0.0,4321,0,0,0,0,0,true,34267,0.0,23539,0,0,0,13003,175.0611111111111,0,71,0,26816,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,2112,0,5860,0,0,4239,5272,0,54,0,23982,31511000,0,0,0,298,0,0,4369,0,0,0.0,5.0,24050,2PC__ TO__ PB,0,0,0,348.95,0.009457015010631209,0,0.0,0,0,0.009457015010631209,100198,100198
45,179996,0,30571,286,0,1,33959.48341608392,5552.682229825652,34124.36761538462,4.9060835439756305,28460.152454545452,0.993927549178749,2.299186576E8,1,100000,UNIFORM,1,19.99689578067276,16.2037627843671,3,0,0,33881,71,0,0,0,0.0,0,0,47,false,0,0,99,3982,7970,0,0,0,0,59,0,4525,0,5.0,1244,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,27377,98,0,2863,0,0,5764,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23907,62140,0,5.0,71,-1.0,0,3.240650722665111E-5,4575,0,30857,1000,40,5502,0,true,37,0,0,0,5.0,5500,0,99,99,0.0,0,1430,0,0,0,0.0,4397,0,0,0,0,0,true,33883,0.0,23519,0,0,0,14431,171.42777777777778,0,71,0,27377,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1251,2PC,1,0.0,0.0,46751,48,0,2149,0,5499,0,0,4305,5386,0,57,0,23997,30857000,0,0,0,287,0,0,4330,0,0,0.0,5.0,23937,2PC__ TO__ PB,0,0,1,345.3833333333333,0.009268561428525132,4099,0.0,0,0,0.00930066757404887,100198,100198
46,179997,0,32475,327,0,0,35063.209501529054,5175.64667873749,35063.209501529054,4.378721754771051,29508.06591131498,0.9923776833815554,2.3418258506666666E8,1,100000,UNIFORM,1,18.314887750746905,13.910153252850435,3,0,0,34997,67,0,0,0,0.0,0,0,42,false,0,0,99,4208,7784,0,0,0,0,58,0,4342,0,5.0,1256,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29872,98,0,2863,0,0,5423,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23581,64044,0,5.0,0,-1.0,0,0.0,0,0,32802,1000,41,5127,0,true,38,0,0,0,5.0,5125,0,0,99,0.0,0,1635,0,0,0,0.0,4111,0,0,0,0,0,true,34999,0.0,24430,0,0,0,12651,182.23333333333332,0,71,0,29872,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,44,0,2136,0,5563,0,0,4033,5029,0,54,0,24850,32802000,0,0,0,327,0,0,4524,0,0,0.0,5.0,23666,2PC__ TO__ PB,0,0,0,355.9611111111111,0.009968904335101518,0,0.0,0,0,0.009968904335101518,100198,100198
47,179997,0,29008,302,0,0,43034.606490066224,5737.806103626585,43034.606490066224,5.784097987035141,37353.03312251656,0.9928157313133182,2.0891690773333332E8,1,100000,UNIFORM,1,25.361933503923574,19.8646121119072,3,0,0,42938,80,0,0,0,0.0,0,0,50,false,0,0,99,6831,8542,0,0,0,0,66,0,4567,0,5.0,1479,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,38726,98,0,2863,0,0,6058,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23640,60579,0,5.0,0,-1.0,0,0.0,0,0,29310,1000,46,5677,0,true,43,0,0,0,5.0,5674,0,0,99,0.0,0,1510,0,0,0,0.0,4415,0,0,0,0,0,true,42941,0.0,29463,0,0,0,16054,162.83333333333334,0,71,0,38726,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,52,0,2434,0,5685,0,0,4308,5539,0,70,0,29909,29310000,0,0,0,302,0,0,7265,0,0,0.0,5.0,23792,2PC__ TO__ PB,0,0,0,336.7111111111111,0.010303650631183896,0,0.0,0,0,0.010303650631183896,100198,100198
48,180005,0,33556,360,0,0,33185.704125,4995.023310078674,33185.704125,3.0288562330463495,28057.634055555554,0.9919248474581724,2.323802864E8,1,100000,UNIFORM,1,16.4002986201203,13.479603549946928,3,0,0,33126,70,0,0,0,0.0,0,0,39,false,0,0,99,3955,7320,0,0,0,0,54,0,4147,0,5.0,1153,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29050,98,0,2863,0,0,5253,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23295,65126,0,5.0,0,-1.0,0,0.0,0,0,33916,1000,39,4955,0,true,37,0,0,0,5.0,4954,0,0,99,0.0,0,1800,0,0,0,0.0,3978,0,0,0,0,0,true,33128,0.0,23257,0,0,0,10594,188.42222222222222,0,71,0,29050,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,40,0,1976,0,5129,0,0,3913,4874,0,47,0,23685,33916000,0,0,0,360,0,0,4264,0,0,0.0,5.0,23348,2PC__ TO__ PB,0,0,0,361.97222222222223,0.010614459252270315,0,0.0,0,0,0.010614459252270315,100198,100198
49,179999,0,31896,348,0,0,33900.56081896552,5258.03046820918,33900.56081896552,4.419190950254311,28770.303910919538,0.9922938549525278,2.3292131093333334E8,1,100000,UNIFORM,1,19.873957728569657,15.70115640119092,3,0,0,33821,69,0,0,0,0.0,0,0,43,false,0,0,99,3869,7653,0,0,0,0,60,0,4379,0,5.0,1177,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29397,98,0,2863,0,0,5519,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21740,63465,0,5.0,0,-1.0,0,0.0,0,0,32244,1000,46,5212,0,true,43,0,0,0,5.0,5210,0,0,99,0.0,0,1740,0,0,0,0.0,4175,0,0,0,0,0,true,33824,0.0,23968,0,0,0,12841,179.13333333333333,0,71,0,29397,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,2047,0,5150,0,0,4094,5108,0,53,0,24382,32244000,0,0,0,348,0,0,4232,0,0,0.0,5.0,21815,2PC__ TO__ PB,0,0,0,352.74444444444447,0.010792705619650168,0,0.0,0,0,0.010792705619650168,100198,100198
50,179999,0,31286,338,0,1,34944.03513905325,5356.692025538579,35072.54882248521,5.310221249011858,29358.200804733726,0.9911208790951277,2.3049068373333332E8,1,100000,UNIFORM,1,22.65933644268775,18.88472053754941,3,0,0,34860,74,0,0,0,0.0,0,0,47,false,0,0,99,4004,7769,0,0,0,0,62,0,4361,0,5.0,1271,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,35960,98,0,2863,0,0,5617,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21733,62855,0,5.0,71,-1.0,0,3.162055335968379E-5,5643,0,31624,1000,49,5301,0,true,46,0,0,0,5.0,5300,0,99,99,0.0,37786,1690,0,0,0,0.0,4185,0,0,0,0,0,true,34862,0.0,24484,0,0,0,14360,175.6888888888889,0,71,0,35884,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1384,2PC,1,0.0,0.0,42358,50,0,2083,0,5581,0,0,4093,5186,0,63,0,24872,31624000,0,0,0,339,0,0,4345,0,0,0.0,5.0,21869,2PC__ TO__ PB,0,0,1,349.35555555555555,0.010688084998735138,4658,0.0,0,0,0.010719367588932806,100198,100198
51,179995,0,31158,286,0,0,34315.86316783217,5446.462878586559,34315.86316783217,5.075269781198321,28491.919286713288,0.9938905913487299,2.2983621386666667E8,1,100000,UNIFORM,1,20.46173018699911,16.26510097315863,3,0,0,34233,71,0,0,0,0.0,0,0,48,false,0,0,99,3889,7833,0,0,0,0,59,0,4504,0,5.0,1216,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26491,98,0,2863,0,0,5654,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21530,62727,0,5.0,0,-1.0,0,0.0,0,0,31444,1000,43,5393,0,true,40,0,0,0,5.0,5392,0,0,99,0.0,0,1430,0,0,0,0.0,4288,0,0,0,0,0,true,34236,0.0,23701,0,0,0,13194,174.6888888888889,0,71,0,26491,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,50,0,2063,0,5841,0,0,4197,5281,0,60,0,24121,31444000,0,0,0,286,0,0,4212,0,0,0.0,5.0,21567,2PC__ TO__ PB,0,0,0,348.64444444444445,0.009095534919221474,0,0.0,0,0,0.009095534919221474,100198,100198
52,179995,0,32383,330,0,0,33918.548290909086,5192.904864836488,33918.548290909086,4.259933940635222,28660.590345454544,0.9930054465374679,2.1257791893333334E8,1,100000,UNIFORM,1,24.32094048237704,18.30857512303977,3,0,0,33855,71,0,0,0,0.0,0,0,42,false,0,0,99,3875,7562,0,0,0,0,57,0,4306,0,5.0,1177,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,27585,98,0,2863,0,0,5436,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21585,63952,0,5.0,0,-1.0,0,0.0,0,0,32713,1000,39,5148,0,true,36,0,0,0,5.0,5146,0,0,99,0.0,0,1650,0,0,0,0.0,4107,0,0,0,0,0,true,33857,0.0,23888,0,0,0,12380,181.73888888888888,0,71,0,27585,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,46,0,2031,0,5263,0,0,4025,5044,0,56,0,24338,32713000,0,0,0,330,0,0,4191,0,0,0.0,5.0,21637,2PC__ TO__ PB,0,0,0,355.45,0.010087732705652188,0,0.0,0,0,0.010087732705652188,100198,100198
53,179998,0,33796,337,0,0,34374.23890801187,4973.209498993964,34374.23890801187,3.0181294348577623,29226.546163204748,0.991792260365661,2.347060432E8,1,100000,UNIFORM,1,13.228083643394955,10.115610699323236,3,0,0,34310,61,0,0,0,0.0,0,0,38,false,0,0,99,4214,7389,0,0,0,0,52,0,4224,0,5.0,1148,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29168,98,0,2863,0,0,5227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21395,65365,0,5.0,0,-1.0,0,0.0,0,0,34133,1000,40,4939,0,true,38,0,0,0,5.0,4937,0,0,99,0.0,0,1685,0,0,0,0.0,4020,0,0,0,0,0,true,34312,0.0,24270,0,0,0,9140,189.62777777777777,0,71,0,29168,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,1974,0,5161,0,0,3959,4864,0,39,0,24608,34133000,0,0,0,337,0,0,4495,0,0,0.0,5.0,21498,2PC__ TO__ PB,0,0,0,363.3,0.009873143292414965,0,0.0,0,0,0.009873143292414965,100198,100198
54,179999,0,31637,337,0,0,34547.321652818995,5308.4881757752,34547.321652818995,4.429394101457434,28840.40109495549,0.9923890159169366,2.3424177973333332E8,1,100000,UNIFORM,1,18.446255926690437,13.809098486270095,3,0,0,34473,70,0,0,0,0.0,0,0,45,false,0,0,99,4034,7780,0,0,0,0,57,0,4474,0,5.0,1203,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,28996,98,0,2863,0,0,5567,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21105,63206,0,5.0,0,-1.0,0,0.0,0,0,31974,1000,42,5261,0,true,39,0,0,0,5.0,5259,0,0,99,0.0,0,1685,0,0,0,0.0,4197,0,0,0,0,0,true,34475,0.0,23885,0,0,0,11329,177.63333333333333,0,71,0,28996,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,2053,0,5733,0,0,4119,5166,0,54,0,24299,31974000,0,0,0,337,0,0,4350,0,0,0.0,5.0,21204,2PC__ TO__ PB,0,0,0,351.30555555555554,0.01053981359854882,0,0.0,0,0,0.01053981359854882,100198,100198
55,179996,0,31991,318,0,1,34925.36865408805,5264.5991873651965,35029.714588050316,4.716610368307026,29365.194012578617,0.992975904194283,2.3410525226666668E8,1,100000,UNIFORM,1,17.91317790157846,14.181289415041784,3,0,0,34818,71,0,0,0,0.0,0,0,43,false,0,0,99,4172,7812,0,0,0,0,57,0,4389,0,5.0,1233,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,27944,98,0,2863,0,0,5508,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21492,63560,0,5.0,71,-1.0,0,3.0950170225936245E-5,4573,0,32309,1000,44,5218,0,true,41,0,0,0,5.0,5216,0,99,99,0.0,0,1590,0,0,0,0.0,4189,0,0,0,0,0,true,34819,0.0,24352,0,0,0,12028,179.49444444444444,0,71,0,27944,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1185,2PC,1,0.0,0.0,32708,46,0,2141,0,5540,0,0,4112,5120,0,53,0,24743,32309000,0,0,0,319,0,0,4479,0,0,0.0,5.0,21556,2PC__ TO__ PB,0,0,1,353.27222222222224,0.009842458757621715,3659,0.0,0,0,0.009873104302073662,100198,100198
56,179991,0,31099,312,0,0,34135.546147435896,5430.1014537444935,34135.546147435896,5.315698672439591,28685.36641025641,0.9710580517442904,2.3246044693333334E8,1,100000,UNIFORM,1,19.93059154436344,15.322017127757793,3,0,0,34052,68,0,0,0,0.0,0,0,46,false,0,0,99,4170,7893,0,0,0,0,60,0,4486,0,5.0,1263,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,29258,98,0,2863,0,0,5660,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22504,62668,0,5.0,0,-1.0,0,0.0,0,0,31411,1000,48,5377,0,true,46,0,0,0,5.0,5375,0,0,99,0.0,0,1560,0,0,0,0.0,4279,0,0,0,0,0,true,34055,0.0,23597,0,0,0,14067,174.50555555555556,0,71,0,29258,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,48,0,2092,0,5453,0,0,4189,5260,0,60,0,24002,31411000,0,0,0,312,0,0,4531,0,0,0.0,5.0,22566,2PC__ TO__ PB,0,0,0,348.31666666666666,0.009932826080035656,0,0.0,0,0,0.009932826080035656,100198,100198
57,179995,0,27461,318,0,1,50964.37943396226,5939.920377735698,51287.64318867925,7.460528221742261,44931.162477987426,0.9953445651013975,2.3220659893333334E8,1,100000,UNIFORM,1,26.500224586033116,19.751880525557954,3,0,0,50878,78,0,0,0,0.0,0,0,52,false,0,0,99,8735,8828,0,0,0,0,67,0,4646,0,5.0,1533,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,41911,98,0,2863,0,0,6391,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22248,59033,0,5.0,71,-1.0,0,3.599712023038157E-5,10223,0,27779,1000,46,5874,0,true,43,0,0,0,5.0,5872,0,99,99,0.0,0,1590,0,0,0,0.0,4541,0,0,0,0,0,true,50881,0.0,35152,0,0,0,18360,154.32777777777778,0,71,0,41911,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1976,2PC,1,0.0,0.0,102497,57,0,2567,0,6040,0,0,4425,5721,0,74,0,35629,27779000,0,0,0,319,0,0,9115,0,0,0.0,5.0,22470,2PC__ TO__ PB,0,0,1,328.1222222222222,0.011447496310162352,8285,0.0,0,0,0.011483081353491721,100198,100198
