SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179995,0,32119,350,0,0,30600.74605142857,5256.071463993275,30600.74605142857,4.6788537682096765,25237.47380285714,0.9926792190233236,2.1770785173333332E8,1,100000,UNIFORM,1,18.857381040376975,15.404239089593151,3,0,0,30520,70,0,0,0,0.0,0,0,49,false,0,0,80,3404,7292,0,0,0,0,60,0,4345,0,5.0,1108,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26414,79,0,2863,0,0,5477,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20426,59367,0,5.0,0,-1.0,0,0.0,0,0,32469,1000,47,5206,0,true,44,0,0,0,5.0,5204,0,0,80,0.0,0,1750,0,0,0,0.0,4198,0,0,0,0,0,true,30522,0.0,20886,0,0,0,13728,180.38333333333333,0,71,0,26414,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,1786,0,5360,0,0,4112,5100,0,56,0,21339,32469000,0,0,0,350,0,0,3756,0,0,0.0,5.0,20524,2PC__ TO__ PB,0,0,0,329.9166666666667,0.010779512766022976,0,0.0,0,0,0.010779512766022976,100160,100160
43,179999,0,35057,359,0,0,29682.529584958218,4820.760240465527,29682.529584958218,3.058471594759431,24544.660462395543,0.9938522704407674,2.2141739466666666E8,1,100000,UNIFORM,1,12.769401767562684,9.738388920262029,3,0,0,29618,74,0,0,0,0.0,0,0,45,false,0,0,80,3686,7030,0,0,0,0,53,0,4154,0,5.0,1066,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23909,79,0,2863,0,0,5033,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20855,62305,0,5.0,0,-1.0,0,0.0,0,0,35416,1000,44,4783,0,true,42,0,0,0,5.0,4781,0,0,80,0.0,0,1795,0,0,0,0.0,3914,0,0,0,0,0,true,29621,0.0,20126,0,0,0,11806,196.75555555555556,0,71,0,23909,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,49,0,1767,0,5136,0,0,3849,4703,0,40,0,20450,35416000,0,0,0,359,0,0,3979,0,0,0.0,5.0,20891,2PC__ TO__ PB,0,0,0,346.2388888888889,0.010136661395979218,0,0.0,0,0,0.010136661395979218,100160,100160
44,180005,0,33930,317,0,0,29476.899246056782,5019.4106919245505,29476.899246056782,3.2889395567494963,24183.29796845426,0.9939954165740118,2.1618138346666667E8,1,100000,UNIFORM,1,14.466895290098403,10.788105206295443,3,0,0,29403,62,0,0,0,0.0,0,0,47,false,0,0,80,3315,7041,0,0,0,0,53,0,4257,0,5.0,1022,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23232,79,0,2863,0,0,5206,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20616,61178,0,5.0,0,-1.0,0,0.0,0,0,34247,1000,47,4981,0,true,45,0,0,0,5.0,4979,0,0,80,0.0,0,1585,0,0,0,0.0,4077,0,0,0,0,0,true,29405,0.0,20149,0,0,0,11712,190.26111111111112,0,71,0,23232,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,47,0,1719,0,5286,0,0,4011,4898,0,41,0,20478,34247000,0,0,0,317,0,0,3588,0,0,0.0,5.0,20641,2PC__ TO__ PB,0,0,0,339.97777777777776,0.009256285222063246,0,0.0,0,0,0.009256285222063246,100160,100160
45,179999,0,32432,329,0,0,30932.179942249237,5222.768973945486,30932.179942249237,4.604767711608315,25605.190319148936,0.9925169283125232,2.2008885226666668E8,1,100000,UNIFORM,1,17.721190775617348,14.432152742590276,3,0,0,30859,67,0,0,0,0.0,0,0,48,false,0,0,80,3436,7298,0,0,0,0,58,0,4378,0,5.0,1057,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,25256,79,0,2863,0,0,5434,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20436,59680,0,5.0,0,-1.0,0,0.0,0,0,32761,1000,45,5178,0,true,43,0,0,0,5.0,5176,0,0,80,0.0,0,1645,0,0,0,0.0,4198,0,0,0,0,0,true,30861,0.0,21199,0,0,0,13344,182.00555555555556,0,71,0,25256,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,53,0,1811,0,5358,0,0,4117,5077,0,50,0,21702,32761000,0,0,0,329,0,0,3737,0,0,0.0,5.0,20500,2PC__ TO__ PB,0,0,0,331.65555555555557,0.010042428497298618,0,0.0,0,0,0.010042428497298618,100160,100160
46,180002,0,33406,358,0,1,29889.688567039106,5055.818998802611,29987.867603351955,3.7749769287723973,24529.834932960894,0.9922064073612951,2.1402571573333332E8,1,100000,UNIFORM,1,14.556953413297792,11.328517903154154,3,0,0,29825,66,0,0,0,0.0,0,0,41,false,0,0,80,3132,7202,0,0,0,0,55,0,4343,0,5.0,989,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,25379,79,0,2863,0,0,5278,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20652,60654,0,5.0,71,-1.0,0,2.9616466755516066E-5,3328,0,33764,1000,49,5015,0,true,45,0,0,0,5.0,5014,0,80,80,0.0,0,1790,0,0,0,0.0,4104,0,0,0,0,0,true,29827,0.0,20629,0,0,0,10915,187.57777777777778,0,71,0,25379,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,884,2PC,1,0.0,0.0,34776,46,0,1825,0,5387,0,0,4038,4933,0,44,0,20969,33764000,0,0,0,359,0,0,3419,0,0,0.0,5.0,20730,2PC__ TO__ PB,0,0,1,337.06666666666666,0.010603009122141927,2670,0.0,0,0,0.010632311565230267,100160,100160
47,179998,0,30882,319,0,0,31632.208786833857,5483.11291943527,31632.208786833857,4.413957918015448,26234.707786833857,0.993587694240722,2.183849328E8,1,100000,UNIFORM,1,23.598175635396302,18.75492368834332,3,0,0,31556,70,0,0,0,0.0,0,0,52,false,0,0,80,3663,7599,0,0,0,0,61,0,4485,0,5.0,1134,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,24242,79,0,2863,0,0,5695,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20630,58130,0,5.0,0,-1.0,0,0.0,0,0,31201,1000,47,5430,0,true,45,0,0,0,5.0,5428,0,0,80,0.0,0,1595,0,0,0,0.0,4358,0,0,0,0,0,true,31558,0.0,21610,0,0,0,14112,173.3388888888889,0,71,0,24242,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,57,0,1925,0,5395,0,0,4267,5317,0,62,0,22047,31201000,0,0,0,319,0,0,4040,0,0,0.0,5.0,20670,2PC__ TO__ PB,0,0,0,323.0444444444444,0.010224031281048684,0,0.0,0,0,0.010224031281048684,100160,100160
48,179997,0,36225,375,0,0,28995.75001333333,4661.448139213251,28995.75001333333,2.1644253005464478,24283.699709333334,0.9529923334752948,2.2006808E8,1,100000,UNIFORM,1,9.6389756284153,7.438250956284153,2,0,0,28941,59,0,0,0,0.0,0,0,39,false,0,0,80,3345,6523,0,0,0,0,47,0,4002,0,5.0,932,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,26145,79,0,2863,0,0,4879,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20549,63473,0,5.0,0,-1.0,0,0.0,0,0,36600,1000,44,4631,0,true,41,0,0,0,5.0,4630,0,0,80,0.0,0,1875,0,0,0,0.0,3853,0,0,0,0,0,true,28943,0.0,20288,0,0,0,7520,203.33333333333334,0,71,0,26145,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,45,0,1555,0,4723,0,0,3801,4567,0,33,0,20582,36600000,0,0,0,375,0,0,3591,0,0,0.0,5.0,20638,2PC__ TO__ PB,0,0,0,352.72777777777776,0.010245901639344262,0,0.0,0,0,0.010245901639344262,100160,100160
49,179995,0,33336,360,0,1,29561.481933333333,5064.509885469163,29675.569986111113,4.072330919666439,24334.47903888889,0.9928846927078092,2.2013700746666667E8,1,100000,UNIFORM,1,18.277083716651333,15.083094815562216,3,0,0,29479,62,0,0,0,0.0,0,0,48,false,0,0,80,3208,7096,0,0,0,0,55,0,4225,0,5.0,1026,0,0,2,0,0,1,0,SAFE,0,0,0,0,0,24247,79,0,2863,0,0,5282,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18964,60584,0,5.0,71,-1.0,0,2.9676232305546488E-5,3998,0,33696,1000,49,5021,0,true,45,0,0,0,5.0,5019,0,80,80,0.0,0,1800,0,0,0,0.0,4084,0,0,0,0,0,true,29481,0.0,20292,0,0,0,10835,187.2,0,71,0,24247,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1022,2PC,1,0.0,0.0,40404,49,0,1798,0,5215,0,0,4011,4932,0,52,0,20687,33696000,0,0,0,361,0,0,3524,0,0,0.0,5.0,19046,2PC__ TO__ PB,0,0,1,336.6777777777778,0.010683760683760684,3608,0.0,0,0,0.010713119862302282,100160,100160
50,179997,0,32688,348,0,0,30439.514859195402,5169.4691227667645,30439.514859195402,4.349698268555515,25022.829939655174,0.9932564878657402,2.195255504E8,1,100000,UNIFORM,1,17.18703199539896,13.605821225329942,3,0,0,30328,71,0,0,0,0.0,0,0,50,false,0,0,80,3521,7349,0,0,0,0,60,0,4352,0,5.0,1096,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26535,79,0,2863,0,0,5391,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18620,59936,0,5.0,0,-1.0,0,0.0,0,0,33036,1000,43,5127,0,true,41,0,0,0,5.0,5125,0,0,80,0.0,0,1740,0,0,0,0.0,4123,0,0,0,0,0,true,30330,0.0,20668,0,0,0,12347,183.53333333333333,0,71,0,26535,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1853,0,5397,0,0,4043,5025,0,48,0,21056,33036000,0,0,0,348,0,0,3819,0,0,0.0,5.0,18726,2PC__ TO__ PB,0,0,0,333.0777777777778,0.010533962949509626,0,0.0,0,0,0.010533962949509626,100160,100160
51,179998,0,35193,323,0,0,28997.37534055728,4836.187495723581,28997.37534055728,4.279144836130195,23808.22259752322,0.9938817805587007,2.1868763093333334E8,1,100000,UNIFORM,1,16.180622395540038,12.26267504786575,3,0,0,28919,69,0,0,0,0.0,0,0,49,false,0,0,80,3218,6945,0,0,0,0,56,0,4125,0,5.0,1020,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23261,79,0,2863,0,0,5013,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18620,62441,0,5.0,0,-1.0,0,0.0,0,0,35516,1000,42,4795,0,true,38,0,0,0,5.0,4794,0,0,80,0.0,0,1615,0,0,0,0.0,3896,0,0,0,0,0,true,28921,0.0,19781,0,0,0,13048,197.3111111111111,0,71,0,23261,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1755,0,5183,0,0,3822,4702,0,45,0,20158,35516000,0,0,0,323,0,0,3510,0,0,0.0,5.0,18669,2PC__ TO__ PB,0,0,0,346.99444444444447,0.009094492623043135,0,0.0,0,0,0.009094492623043135,100160,100160
52,179997,0,34247,353,0,0,29644.621753541076,4940.364954857359,29644.621753541076,3.4574673699421963,24297.215827195465,0.9924936194203001,2.183229264E8,1,100000,UNIFORM,1,13.437838236994219,10.585716184971098,3,0,0,29573,63,0,0,0,0.0,0,0,40,false,0,0,80,3292,6863,0,0,0,0,53,0,4177,0,5.0,958,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,21544,79,0,2863,0,0,5153,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18458,61495,0,5.0,0,-1.0,0,0.0,0,0,34600,1000,45,4902,0,true,43,0,0,0,5.0,4901,0,0,80,0.0,0,1765,0,0,0,0.0,4016,0,0,0,0,0,true,29574,0.0,20311,0,0,0,9453,192.22222222222223,0,71,0,21544,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,43,0,1684,0,5335,0,0,3951,4824,0,42,0,20644,34600000,0,0,0,353,0,0,3547,0,0,0.0,5.0,18480,2PC__ TO__ PB,0,0,0,341.7388888888889,0.010202312138728324,0,0.0,0,0,0.010202312138728324,100160,100160
53,179996,0,36684,405,0,0,28649.2184691358,4583.492344482608,28649.2184691358,2.5389203267815255,23859.03216296296,0.9921575644963843,2.188949568E8,1,100000,UNIFORM,1,9.231694356817385,7.218611555986951,2,0,0,28596,58,0,0,0,0.0,0,0,35,false,0,0,80,3381,6699,0,0,0,0,48,0,3999,0,5.0,978,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,23555,79,0,2863,0,0,4816,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18380,63932,0,5.0,0,-1.0,0,0.0,0,0,37089,1000,44,4555,0,true,41,0,0,0,5.0,4554,0,0,80,0.0,0,2025,0,0,0,0.0,3784,0,0,0,0,0,true,28598,0.0,19691,0,0,0,7788,206.05,0,71,0,23555,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,36,0,1686,0,4789,0,0,3732,4491,0,31,0,20038,37089000,0,0,0,405,0,0,3718,0,0,0.0,5.0,18442,2PC__ TO__ PB,0,0,0,355.27777777777777,0.010919679689395778,0,0.0,0,0,0.010919679689395778,100160,100160
54,179996,0,33790,338,0,0,30068.787603550296,5015.313540130216,30068.787603550296,3.6552261486169715,24849.33960650888,0.9931339053740407,2.1434434773333332E8,1,100000,UNIFORM,1,14.79513786333802,11.407875117205812,3,0,0,29968,66,0,0,0,0.0,0,0,40,false,0,0,80,3366,7068,0,0,0,0,55,0,4264,0,5.0,985,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,24207,79,0,2863,0,0,5224,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18248,61038,0,5.0,0,-1.0,0,0.0,0,0,34128,1000,42,4977,0,true,40,0,0,0,5.0,4976,0,0,80,0.0,0,1690,0,0,0,0.0,4074,0,0,0,0,0,true,29970,0.0,20759,0,0,0,9131,189.6,0,71,0,24207,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,1778,0,5190,0,0,4009,4896,0,43,0,21093,34128000,0,0,0,338,0,0,3636,0,0,0.0,5.0,18324,2PC__ TO__ PB,0,0,0,339.2,0.009903891233005157,0,0.0,0,0,0.009903891233005157,100160,100160
55,179998,0,33747,328,0,2,30892.856027439026,5018.594684475657,31143.56720731707,3.7278282419227042,25490.788597560975,0.9934821448919215,2.2070433546666667E8,1,100000,UNIFORM,1,16.260568800070427,11.849523578953548,3,0,0,30825,70,0,0,0,0.0,0,0,48,false,0,0,80,3438,7283,0,0,0,0,58,0,4354,0,5.0,1057,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,26413,79,0,2863,0,0,5226,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18156,60995,0,5.0,71,-1.0,0,5.8690612436540774E-5,6464,0,34075,1000,48,4977,0,true,46,0,0,0,5.0,4975,0,80,80,0.0,0,1640,0,0,0,0.0,4036,0,0,0,0,0,true,30826,0.0,21212,0,0,0,11124,189.30555555555554,0,71,0,26413,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,896,2PC,2,0.0,0.0,40797,51,0,1825,0,5405,0,0,3970,4892,0,47,0,21628,34075000,0,0,0,330,0,0,3740,0,0,0.0,5.0,18251,2PC__ TO__ PB,0,0,2,338.9611111111111,0.00962582538517975,4254,0.0,0,0,0.009683951052029228,100160,100160
56,179999,0,31038,312,0,0,29647.23093269231,5487.7429660416265,29647.23093269231,4.380307559808612,23889.659067307693,0.9775678907486369,2.1559998613333333E8,1,100000,UNIFORM,1,17.612287081339712,14.585133397129185,3,0,0,29575,77,0,0,0,0.0,0,0,47,false,0,0,80,3223,7652,0,0,0,0,60,0,4704,0,5.0,1091,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,24025,79,0,2863,0,0,5679,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19450,58286,0,5.0,0,-1.0,0,0.0,0,0,31350,1000,49,5441,0,true,47,0,0,0,5.0,5439,0,0,80,0.0,0,1560,0,0,0,0.0,4437,0,0,0,0,0,true,29578,0.0,19813,0,0,0,14871,174.16666666666666,0,71,0,24025,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,51,0,1809,0,5761,0,0,4353,5335,0,50,0,20223,31350000,0,0,0,312,0,0,3539,0,0,0.0,5.0,19490,2PC__ TO__ PB,0,0,0,323.9111111111111,0.009952153110047848,0,0.0,0,0,0.009952153110047848,100160,100160
57,179995,0,30454,296,0,0,34573.620283783785,5557.991360018388,34573.620283783785,4.892283089430895,28860.227412162163,0.9946182790352806,2.1865026506666666E8,1,100000,UNIFORM,1,21.2958556097561,17.66005505691057,3,0,0,34472,73,0,0,0,0.0,0,0,49,false,0,0,80,4697,7864,0,0,0,0,62,0,4589,0,5.0,1228,0,0,2,0,0,0,0,SAFE,0,0,0,0,0,26721,79,0,2863,0,0,5780,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19209,57702,0,5.0,0,-1.0,0,0.0,0,0,30750,1000,57,5504,0,true,53,0,0,0,5.0,5501,0,0,80,0.0,0,1480,0,0,0,0.0,4426,0,0,0,0,0,true,34475,0.0,23171,0,0,0,17221,170.83333333333334,0,71,0,26721,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,56,0,1987,0,5720,0,0,4327,5381,0,59,0,23621,30750000,0,0,0,296,0,0,5044,0,0,0.0,5.0,19296,2PC__ TO__ PB,0,0,0,320.6666666666667,0.009626016260162601,0,0.0,0,0,0.009626016260162601,100160,100160
