SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180009,0,101032,5322,0,76,28703.48422867343,235.60841047390926,29138.06776024051,2.9500808700554355,28404.773602780908,0.8607086617408669,9.523872373333333E7,1,2500,UNIFORM,1,15.204661599173166,4.1391361176360055,24,0,28603,0,26,0,0,0.0,0,0.0,0,false,0,20,60,3,0,5358,1757,5322,0,0,0,0,19,0,114,1.0,0,678,0,0,598,0,0,76,0,SAFE,0,0,0,0,0,27874,59,0,662,0,3,1620,101032,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21372,430645,0,1.0,71,-1.0,0,5488,7.140843747063798E-4,106354,0,2,28,179,0,true,0,34,0,0,1.0,176,0,0,60,57,0,0.0,5322,0,0,0,true,0.0,48,0,0,0,0,0,true,28606,0.0,22266,0,0,0,15008,590.8555555555556,0,71,27874,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},689,0,2PC,76,0.0,0.0,30063,26,933,0,327,0,0,0,29,110,0,64,0,22622,212708,0,0,5398,0,0,0,0,5582,0,5.557613931085587E-4,1.0,21469,2PC__ TO__ PB,0,0,76,2420.1555555555556,0.050040431013408056,5260,0.0,0,0,0.050718782298224185,2560,2560
41,180021,0,106861,5565,0,80,28472.950385624437,171.28598009563825,28904.764971787958,1.569529127335431,28196.283454806828,0.8151619382076144,1.0124412746666667E8,1,2500,UNIFORM,1,11.318491324907116,4.016840737382895,16,0,28392,0,23,0,0,0.0,0,0.0,0,false,0,18,60,1,0,5565,1552,5565,0,0,0,0,18,0,99,1.0,0,621,0,0,571,0,0,80,0,SAFE,0,0,0,0,0,27652,59,0,662,0,1,1544,106861,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21582,436422,0,1.0,71,-1.0,0,5418,7.110731872077933E-4,112426,0,2,27,126,0,true,0,34,0,0,1.0,124,0,0,60,59,0,0.0,5565,0,0,0,true,0.0,42,0,0,0,0,0,true,28395,0.0,21944,0,0,0,13599,624.5888888888888,0,71,27652,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},603,0,2PC,80,0.0,0.0,29808,22,802,0,283,0,0,0,26,79,0,48,0,22245,224852,0,0,5645,0,0,0,0,5796,0,1.771479185119575E-4,1.0,21686,2PC__ TO__ PB,0,0,80,2452.238888888889,0.049499226157650365,5224,0.0,0,0,0.05017510177234992,2560,2560
42,180018,0,102136,5330,0,82,29523.142539399625,187.5607516644474,30000.700070919323,2.2231358184252614,29234.558535459662,0.8678467872219697,1.1102949813333334E8,1,2500,UNIFORM,1,13.016250381225127,4.1919640346635925,18,0,29445,0,23,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5978,1715,5330,0,0,0,0,18,0,103,1.0,0,683,0,0,590,0,0,82,0,SAFE,0,0,0,0,0,28658,59,0,662,0,0,1612,102136,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21463,431748,0,1.0,71,-1.0,0,5669,7.624502547699632E-4,107466,0,2,27,137,0,true,0,34,0,0,1.0,135,0,0,60,60,0,0.0,5330,0,0,0,true,0.0,45,0,0,0,0,0,true,29448,0.0,22498,0,0,0,14043,597.0333333333333,0,71,28658,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},692,0,2PC,82,0.0,0.0,30701,25,899,0,313,0,0,0,28,89,0,55,0,22846,214932,0,0,5412,0,0,0,0,6214,0,0.0,1.0,21576,2PC__ TO__ PB,0,0,82,2426.266666666667,0.04959708186775352,5336,0.0,0,0,0.05032171681481757,2560,2560
43,179995,0,105838,5479,0,103,28461.524062420147,186.82241165743872,29062.543065340393,2.2636576467420575,28173.209355904364,0.8957160530151331,1.1864150186666666E8,1,2500,UNIFORM,1,12.718050879554838,4.179245799676898,18,0,28367,0,25,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5227,1700,5479,0,0,0,0,19,0,108,1.0,0,664,0,0,577,0,0,103,0,SAFE,0,0,0,0,0,28638,59,0,662,0,0,1553,105838,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21355,435444,0,1.0,71,-1.0,0,5985,9.24430084365464E-4,111317,0,2,28,136,0,true,0,36,0,0,1.0,134,0,0,60,60,0,0.0,5479,0,0,0,true,0.0,43,0,0,0,0,0,true,28372,0.0,22207,0,0,0,12967,618.4277777777778,0,71,28638,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},730,0,2PC,103,0.0,0.0,31673,24,896,0,297,0,0,0,27,88,0,56,0,22546,222634,0,0,5582,0,0,0,0,5445,0,0.0,1.0,21486,2PC__ TO__ PB,0,0,103,2446.8,0.049219795718533556,5644,0.0,0,0,0.05009872554299049,2560,2560
44,180017,0,107745,5805,0,70,27366.12618604651,167.21119420854797,27741.74364151593,1.81745336208414,27124.11707751938,0.8267104780101434,9.789218133333333E7,1,2500,UNIFORM,1,11.832901804259812,4.126676667840169,17,0,27294,0,24,0,0,0.0,0,0.0,0,false,0,18,60,1,0,4534,1595,5805,0,0,0,0,18,0,108,1.0,0,619,0,0,585,0,0,70,0,SAFE,0,0,0,0,0,27716,59,0,662,0,1,1529,107745,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21684,437322,0,1.0,71,-1.0,0,4595,6.160887167752157E-4,113550,0,2,28,123,0,true,0,31,0,0,1.0,121,0,0,60,59,0,0.0,5805,0,0,0,true,0.0,43,0,0,0,0,0,true,27299,0.0,21925,0,0,0,13404,630.8333333333334,0,71,27716,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},655,0,2PC,70,0.0,0.0,30784,23,838,0,269,0,0,0,27,78,0,48,0,22231,227100,0,0,5875,0,0,0,0,4732,0,1.7021276595744682E-4,1.0,21784,2PC__ TO__ PB,0,0,70,2457.2277777777776,0.05112285336856011,4393,0.0,0,0,0.0517074458722056,2560,2560
45,180016,0,102105,5414,0,83,28696.86022127817,208.6137036090299,29124.47197192464,3.0033587200981398,28378.993068526044,0.8481797807776494,1.1015746026666667E8,1,2500,UNIFORM,1,13.520163296221261,4.163403003661642,22,0,28592,0,26,0,0,0.0,0,0.0,0,false,0,20,60,1,0,5446,1709,5414,0,0,0,0,19,0,110,1.0,0,666,0,0,594,0,0,83,0,SAFE,0,0,0,0,0,28633,59,0,662,0,1,1608,102105,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21531,431683,0,1.0,71,-1.0,0,5325,7.713611271165964E-4,107519,0,2,29,157,0,true,0,35,0,0,1.0,155,0,0,60,59,0,0.0,5414,0,0,0,true,0.0,46,0,0,0,0,0,true,28596,0.0,22093,0,0,0,14113,597.3277777777778,0,71,28633,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},679,0,2PC,83,0.0,0.0,27724,26,899,0,336,0,0,0,28,100,0,58,0,22485,215038,0,0,5497,0,0,0,0,5674,0,1.8191740949608878E-4,1.0,21640,2PC__ TO__ PB,0,0,83,2425.911111111111,0.05035389094020592,5014,0.0,0,0,0.05108641103325217,2560,2560
46,180011,0,108104,5706,0,97,27600.629830879774,171.37450052727002,28125.630545741322,2.5392842494315535,27337.916597266038,0.8681731179289146,1.0091985546666667E8,1,2500,UNIFORM,1,12.35388165784368,4.325638354095885,16,0,27531,0,24,0,0,0.0,0,0.0,0,false,0,19,60,0,0,4709,1643,5706,0,0,0,0,18,0,110,1.0,0,640,0,0,577,0,0,97,0,SAFE,0,0,0,0,0,28362,59,0,662,0,0,1523,108104,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21502,437681,0,1.0,71,-1.0,0,4825,8.515718963716014E-4,113810,0,2,29,124,0,true,0,31,0,0,1.0,122,0,0,60,60,0,0.0,5706,0,0,0,true,0.0,43,0,0,0,0,0,true,27535,0.0,21935,0,0,0,14212,632.2777777777778,0,71,28362,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},653,0,2PC,97,0.0,0.0,30745,23,861,0,291,0,0,0,26,78,0,51,0,22261,227620,0,0,5803,0,0,0,0,4913,0,0.0,1.0,21635,2PC__ TO__ PB,0,0,97,2459.2555555555555,0.050136191898778666,4645,0.0,0,0,0.05094506922313818,2560,2560
47,180009,0,104060,5451,0,76,29206.126833241608,170.5704964155295,29627.153149146943,2.213206493470941,28915.13899559714,0.8307142636522864,1.1428801493333334E8,1,2500,UNIFORM,1,10.536154826758647,3.930779116136038,17,0,29093,0,25,0,0,0.0,0,0.0,0,false,0,18,60,0,0,5608,1566,5451,0,0,0,0,18,0,101,1.0,0,632,0,0,588,0,0,76,0,SAFE,0,0,0,0,0,27535,59,0,662,0,0,1585,104060,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22293,433665,0,1.0,71,-1.0,0,5178,6.935129166780732E-4,109511,0,2,25,124,0,true,0,38,0,0,1.0,122,0,0,60,60,0,0.0,5451,0,0,0,true,0.0,43,0,0,0,0,0,true,29096,0.0,22422,0,0,0,13941,608.3944444444444,0,71,27535,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},641,0,2PC,76,0.0,0.0,29903,28,806,0,271,0,0,0,27,80,0,49,0,22851,219022,0,0,5527,0,0,0,0,5875,0,0.0,1.0,22380,2PC__ TO__ PB,0,0,76,2436.9166666666665,0.04977582160696186,4685,0.0,0,0,0.05043481434841724,2560,2560
48,180018,0,101105,5281,0,95,29600.808329293694,195.01776825082834,30170.471677523197,2.0054088898488933,29330.531656125735,0.8262111508423003,1.0496382293333334E8,1,2500,UNIFORM,1,13.617060480273476,4.183403085996562,19,0,29510,0,25,0,0,0.0,0,0.0,0,false,0,18,60,2,0,5957,1701,5281,0,0,0,0,19,0,106,1.0,0,669,0,0,593,0,0,95,0,SAFE,0,0,0,0,0,32290,59,0,662,0,2,1629,101105,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22471,430718,0,1.0,71,-1.0,0,5765,8.921779472394136E-4,106386,0,2,28,145,0,true,0,33,0,0,1.0,143,0,0,60,58,0,0.0,5281,0,0,0,true,0.0,43,0,0,0,0,0,true,29516,0.0,22389,0,0,0,13608,591.0333333333333,0,71,32290,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},684,0,2PC,95,0.0,0.0,31477,25,895,0,310,0,0,0,26,90,0,55,0,22852,212772,0,0,5376,0,0,0,0,6236,0,3.720238095238095E-4,1.0,22649,2PC__ TO__ PB,0,0,95,2420.5555555555557,0.04963999022427763,5466,0.0,0,0,0.050487880466937765,2560,2560
49,179995,0,107130,5565,0,72,28537.782762443843,166.32779634089425,28967.714346451034,1.4572220507772664,28244.545572686435,0.8692614403080544,1.037895664E8,1,2500,UNIFORM,1,12.186998634352248,3.8288922823166356,17,0,28459,0,23,0,0,0.0,0,0.0,0,false,0,18,60,0,0,5243,1662,5565,0,0,0,0,17,0,107,1.0,0,649,0,0,578,0,0,72,0,SAFE,0,0,0,0,0,28715,59,0,662,0,0,1542,107130,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22194,436746,0,1.0,71,-1.0,0,5547,6.384846630663226E-4,112695,0,2,28,124,0,true,0,31,0,0,1.0,122,0,0,60,60,0,0.0,5565,0,0,0,true,0.0,42,0,0,0,0,0,true,28461,0.0,22167,0,0,0,12262,626.0833333333334,0,71,28715,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},715,0,2PC,72,0.0,0.0,32459,25,876,0,316,0,0,0,26,79,0,47,0,22578,225390,0,0,5637,0,0,0,0,5480,0,0.0,1.0,22300,2PC__ TO__ PB,0,0,72,2454.0333333333333,0.0493810728071343,5307,0.0,0,0,0.049988028412567505,2560,2560
50,179997,0,95270,5102,0,78,30186.72241767934,233.9597860501732,30713.71617698942,3.037012364360378,29900.3665752646,0.8400222676444181,1.1250059413333334E8,1,2500,UNIFORM,1,14.490085853658536,4.4037396913887505,23,0,30077,0,29,0,0,0.0,0,0.0,0,false,0,20,60,1,0,6241,1754,5102,0,0,0,0,19,0,109,1.0,0,691,0,0,618,0,0,78,0,SAFE,0,0,0,0,0,28604,59,0,662,0,1,1718,95270,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22138,424953,0,1.0,71,-1.0,0,7032,7.765057242409159E-4,100372,0,2,29,174,0,true,0,46,0,0,1.0,171,0,0,60,59,0,0.0,5102,0,0,0,true,0.0,50,0,0,0,0,0,true,30084,0.0,22634,0,0,0,16885,557.6222222222223,0,71,28604,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},782,0,2PC,78,0.0,0.0,34120,29,923,0,300,0,0,0,30,111,0,66,0,23122,200744,0,0,5180,0,0,0,0,6562,0,1.9305019305019305E-4,1.0,22252,2PC__ TO__ PB,0,0,78,2388.5222222222224,0.05083090901845136,6615,0.0,0,0,0.05156794425087108,2560,2560
51,180006,0,106431,5524,0,80,28744.161976466326,165.9650810760023,29197.221146632877,1.85174072388093,28485.748289645184,0.8121206498645835,1.1100725653333333E8,1,2500,UNIFORM,1,13.088192743339135,4.15379604587852,16,0,28669,0,25,0,0,0.0,0,0.0,0,false,0,19,60,2,0,5407,1660,5524,0,0,0,0,18,0,105,1.0,0,653,0,0,577,0,0,80,0,SAFE,0,0,0,0,0,27926,59,0,662,0,2,1550,106431,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22219,436042,0,1.0,71,-1.0,0,4903,7.140625697326728E-4,111955,0,2,28,121,0,true,0,29,0,0,1.0,119,0,0,60,58,0,0.0,5524,0,0,0,true,0.0,42,0,0,0,0,0,true,28673,0.0,22195,0,0,0,14582,621.9722222222222,0,71,27926,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},673,0,2PC,80,0.0,0.0,30980,25,870,0,271,0,0,0,26,78,0,49,0,22616,223910,0,0,5604,0,0,0,0,5684,0,3.5688793718772306E-4,1.0,22325,2PC__ TO__ PB,0,0,80,2450.133333333333,0.04934125318208209,4689,0.0,0,0,0.05002008300977373,2560,2560
52,179996,0,98808,5188,0,89,29767.491029491135,219.68330415553396,30284.487895913644,2.713286650333862,29479.221834811102,0.8842817152646597,1.1204048106666666E8,1,2500,UNIFORM,1,15.947297622135755,4.437585358120766,21,0,29686,0,26,0,0,0.0,0,0.0,0,false,0,19,60,3,0,5977,1724,5188,0,0,0,0,19,0,109,1.0,0,673,0,0,604,0,0,89,0,SAFE,0,0,0,0,0,28805,59,0,662,0,3,1657,98808,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22281,428436,0,1.0,71,-1.0,0,5506,8.550703751741365E-4,103996,0,2,28,161,0,true,0,32,0,0,1.0,159,0,0,60,57,0,0.0,5188,0,0,0,true,0.0,48,0,0,0,0,0,true,29688,0.0,22586,0,0,0,16455,577.7555555555556,0,71,28805,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},707,0,2PC,89,0.0,0.0,29722,26,911,0,320,0,0,0,29,99,0,63,0,22996,207992,0,0,5277,0,0,0,0,6269,0,5.685048322910744E-4,1.0,22382,2PC__ TO__ PB,0,0,89,2407.8722222222223,0.04988653409746529,5244,0.0,0,0,0.050698947975212565,2560,2560
53,179995,0,100026,5305,0,75,29136.833289161168,221.1296716353748,29565.57792968897,2.384069056789936,28828.47040527804,0.8416552333414808,1.1103452746666667E8,1,2500,UNIFORM,1,14.228114708840105,4.163619385993207,22,0,29028,0,27,0,0,0.0,0,0.0,0,false,0,18,60,1,0,5759,1696,5305,0,0,0,0,19,0,106,1.0,0,655,0,0,599,0,0,75,0,SAFE,0,0,0,0,0,29245,59,0,662,0,1,1636,100026,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22179,429603,0,1.0,71,-1.0,0,4953,7.115344477543972E-4,105331,0,2,28,163,0,true,0,42,0,0,1.0,161,0,0,60,59,0,0.0,5305,0,0,0,true,0.0,46,0,0,0,0,0,true,29034,0.0,22150,0,0,0,15846,585.1722222222222,0,71,29245,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},673,0,2PC,75,0.0,0.0,30007,25,902,0,310,0,0,0,28,103,0,63,0,22591,210662,0,0,5380,0,0,0,0,6027,0,1.858736059479554E-4,1.0,22277,2PC__ TO__ PB,0,0,75,2414.3555555555554,0.0503650397318928,4693,0.0,0,0,0.05104073771891543,2560,2560
54,180013,0,106901,5519,0,75,28683.683950353323,171.53810398406003,29129.439722957057,1.8091954309080405,28422.72479362203,0.8488041894412373,1.3510737066666666E8,1,2500,UNIFORM,1,11.47692582781457,4.081274678874617,16,0,28606,0,23,0,0,0.0,0,0.0,0,false,0,19,60,3,0,5877,1592,5519,0,0,0,0,18,0,100,1.0,0,644,0,0,564,0,0,75,0,SAFE,0,0,0,0,0,29549,59,0,662,0,3,1544,106901,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22025,436476,0,1.0,71,-1.0,0,4636,6.666962976132273E-4,112420,0,2,26,126,0,true,0,38,0,0,1.0,124,0,0,60,57,0,0.0,5519,0,0,0,true,0.0,43,0,0,0,0,0,true,28609,0.0,21717,0,0,0,11741,624.5555555555555,0,71,29549,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},643,0,2PC,75,0.0,0.0,32186,25,820,0,275,0,0,0,26,80,0,50,0,22098,224840,0,0,5594,0,0,0,0,6135,0,5.362888809438684E-4,1.0,22154,2PC__ TO__ PB,0,0,75,2452.538888888889,0.04909268813378402,4400,0.0,0,0,0.04972665451797858,2560,2560
