SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179998,0,727,6400,0,1,27740.11501359375,2873.560590096286,27749.43282171875,20.310162037037035,24931.40325375,0.8074106115805599,2.887914048E8,1,200000,UNIFORM,1,59.806513888888894,32.7050907687991,67,0,27545,0,27,0,0,1.0110041265474552,0,0.0,0,false,0,22,40,0,0,3719,2072,6400,0,0,0,0,22,0,341,1.0,0,667,0,3179,6521,0,0,1,1,SAFE,0,0,7129,0,0,24028,39,0,664,0,0,25010,727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20264,261912,0,0.50328125,71,-1.0,0,3763,1.4029180695847364E-4,7127,0,2,39,2616,0,true,0,35,85,0,1.0,2614,0,0,40,40,0,0.0,6400,0,0,0,true,0.49671875,328,0,0,44,0,0,true,27547,1.0137551581843192,20361,0,0,0,16700,39.59444444444444,0,71,24028,0,60,0.0,0.0,0,0,2,40,0,0,0.989375,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},942,0,2PC,1,0.99875,0.0,58731,26,1005,0,2806,0,2402,0,279,2498,0,234,0,20671,14254,0,2206,6401,0,0,0,0,3927,172,0.0,1.0,20308,2PC__ TO__ PB,0,0,1,1455.4555555555555,0.8979935456713904,2772,0.0,0,0,0.8980078563411896,99968,99968
41,179995,0,695,6358,0,2,27898.37820430953,3064.02474676259,27923.18788659956,16.402330970942593,25129.179284366153,0.8122107175685707,2.9691097973333335E8,1,200000,UNIFORM,1,63.82039546420978,31.57356796598157,68,0,27734,0,28,0,0,0.9942446043165467,0,0.0,0,false,0,22,40,0,0,4070,1999,6358,0,0,0,0,22,0,334,1.0,0,649,0,3194,6501,0,0,2,1,SAFE,0,0,7073,0,0,25990,39,0,664,0,0,25313,695,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20505,261087,0,0.4976407675369613,71,-1.0,0,3567,2.8348688873139615E-4,7053,0,2,39,2940,0,true,0,35,92,0,1.0,2938,0,0,40,40,0,0.0,6358,0,0,0,true,0.5023592324630387,316,0,0,44,0,0,true,27737,1.0028776978417266,20258,0,0,0,20529,39.18333333333333,0,71,25990,0,60,0.0,0.0,0,0,2,40,0,0,0.9948096885813149,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},895,0,2PC,2,1.0028310789556465,0.0,78372,27,960,0,2765,0,2383,0,266,2822,0,197,0,20574,14106,0,2207,6360,0,0,0,0,4266,168,0.0,1.0,20569,2PC__ TO__ PB,0,0,2,1450.8833333333334,0.901460371473132,3086,0.0,0,0,0.9014883061658399,99704,99704
42,179992,0,714,6390,0,2,27762.342692488266,2977.7277633053222,27777.1495086072,14.222823810864059,24998.700451017216,0.7012804186884319,2.980963264E8,1,200000,UNIFORM,1,69.54965071770334,30.629226006191953,62,0,27603,0,27,0,0,0.9971988795518207,0,0.0,0,false,0,23,40,0,0,3791,2040,6390,0,0,0,0,22,0,336,1.0,0,661,0,3194,6532,0,0,2,1,SAFE,0,0,7147,0,0,25978,39,0,664,0,0,25128,714,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20668,261312,0,0.5001564945226917,71,-1.0,0,3062,2.8145229383619476E-4,7104,0,2,38,2852,0,true,0,33,74,0,1.0,2850,0,0,40,40,0,0.0,6390,0,0,0,true,0.49984350547730827,321,0,0,44,0,0,true,27605,1.0028011204481793,20404,0,0,0,16660,39.46666666666667,0,71,25978,0,60,0.0,0.0,0,0,2,40,0,0,0.9992175273865415,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},725,0,2PC,2,1.0064162754303598,0.0,46877,27,987,0,2773,0,2410,0,271,2753,0,193,0,20720,14208,0,2229,6392,0,0,0,0,3984,172,0.0,1.0,20734,2PC__ TO__ PB,0,0,2,1452.1277777777777,0.8994932432432432,2598,0.0,0,0,0.8995215311004785,99650,99650
43,180009,0,694,6589,0,2,26983.203121110942,2615.311350144092,26994.080889512825,12.450307755662319,24299.89459948399,0.7704600535431582,2.835838026666667E8,1,200000,UNIFORM,1,60.74027288949897,32.646953054221,63,0,26811,0,28,0,0,0.9567723342939481,0,0.0,0,false,0,22,40,0,0,3305,2030,6589,0,0,0,0,22,0,339,1.0,0,643,0,3342,6501,0,0,2,1,SAFE,0,0,7341,0,0,21834,39,0,664,0,0,24503,694,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17758,261195,0,0.49279101532857794,71,-1.0,0,1325,2.745367192862045E-4,7283,0,2,39,2493,0,true,0,41,69,0,1.0,2490,0,0,40,40,0,0.0,6589,0,0,0,true,0.5072089846714221,317,0,0,44,0,0,true,26814,0.9654178674351584,20293,0,0,0,15055,40.46111111111111,0,71,21834,0,60,0.0,0.0,0,0,2,40,0,0,1.0027318257702231,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},439,0,2PC,2,1.0124449840643497,0.0,35591,24,989,0,2685,0,2293,0,266,2393,0,206,0,20556,14566,0,2125,6591,0,0,0,0,3462,171,0.0,1.0,17810,2PC__ TO__ PB,0,0,2,1451.4888888888888,0.9047095976932583,945,0.0,0,0,0.904735758407687,99605,99605
44,179997,0,716,6639,0,0,26747.41065205603,2881.2194972067036,26747.41065205603,16.385952549286202,24076.718797861125,0.7367461167871808,2.937884778666667E8,1,200000,UNIFORM,1,63.297005574439154,33.151301971448,62,0,26587,0,27,0,0,1.041899441340782,0,0.0,0,false,0,22,40,0,0,3358,2040,6639,0,0,0,0,21,0,335,1.0,0,661,0,3368,6411,0,0,0,1,SAFE,0,0,7395,0,0,25493,39,0,664,0,0,24268,716,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19357,261708,0,0.49269468293417684,0,-1.0,0,0,0.0,7355,0,2,43,2766,0,true,0,40,77,0,1.0,2765,0,0,40,0,0,0.0,6639,0,0,0,true,0.5073053170658232,325,0,0,44,0,0,true,26589,1.0460893854748603,19990,0,0,0,12052,40.861111111111114,0,71,25493,0,60,0.0,0.0,0,0,2,40,0,0,0.9927699954812472,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0010543756589847,0.0,0,24,986,0,2671,0,2313,0,273,2676,0,200,0,20265,14710,0,2128,6639,0,0,0,0,3518,169,0.0,1.0,19434,2PC__ TO__ PB,0,0,0,1454.2722222222221,0.9026512576478586,0,0.0,0,0,0.9026512576478586,99760,99760
45,180009,0,738,6502,0,2,27313.536368040604,2605.4380501355013,27336.67500876653,14.820717619442142,24547.151668563518,0.7902011597328976,2.8838818773333335E8,1,200000,UNIFORM,1,63.50225075945872,33.48836785418393,75,0,27125,0,27,0,0,0.9796747967479674,0,0.0,0,false,0,22,40,0,0,3446,2115,6502,0,0,0,0,22,0,341,1.0,0,676,0,3291,6490,0,0,2,1,SAFE,0,0,7224,0,0,24182,39,0,664,0,0,24631,738,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18903,261794,0,0.49384804675484467,71,-1.0,0,7175,2.7616680475006904E-4,7240,0,2,40,2457,0,true,0,37,91,0,1.0,2455,0,0,40,40,0,0.0,6502,0,0,0,true,0.5061519532451554,318,0,0,44,0,0,true,27131,0.989159891598916,20330,0,0,0,23483,40.22222222222222,0,71,24182,0,60,0.0,0.0,0,0,2,40,0,0,0.9898492771454936,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1682,0,2PC,2,0.9987696093509689,0.0,74787,26,1040,0,2766,0,2366,0,268,2363,0,216,0,20614,14480,0,2177,6504,0,0,0,0,3622,173,0.0,1.0,18973,2PC__ TO__ PB,0,0,2,1454.8055555555557,0.8980662983425415,6083,0.0,0,0,0.8980944490472246,99909,99909
46,179999,0,715,6433,0,3,27592.994369190114,2882.038290909091,27610.839729364216,14.909699902111594,24783.47058153272,0.7493088780591581,2.991651621333333E8,1,200000,UNIFORM,1,59.17968801566215,31.940181373234516,63,0,27413,0,26,0,0,0.9790209790209791,0,0.0,0,false,0,22,40,0,0,3613,2034,6433,0,0,0,0,22,0,341,1.0,0,649,0,3174,6520,0,0,3,1,SAFE,0,0,7159,0,0,24958,39,0,664,0,0,24959,715,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20462,261471,0,0.5066065599253847,71,-1.0,0,3322,4.195217452104601E-4,7148,0,2,42,2726,0,true,0,37,83,0,1.0,2724,0,0,40,40,0,0.0,6433,0,0,0,true,0.4933934400746153,322,0,0,44,0,0,true,27420,0.986013986013986,20336,0,0,0,29870,39.71111111111111,0,71,24958,0,60,0.0,0.0,0,0,2,40,0,0,0.9959583398103529,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},716,0,2PC,3,1.0032644178454841,0.0,38008,26,986,0,2808,0,2426,0,271,2604,0,194,0,20653,14296,0,2252,6436,0,0,0,0,3815,172,0.0,1.0,20520,2PC__ TO__ PB,0,0,3,1452.9944444444445,0.8999720201454953,2993,0.0,0,0,0.9000139840581737,99755,99755
47,180016,0,737,6695,0,2,26523.145960866317,2799.8401967435548,26532.47627901419,12.639920903954803,23815.374605078418,0.7978562262873847,2.9284426453333336E8,1,200000,UNIFORM,1,56.597104654291094,29.693156174334142,53,0,26385,0,28,0,0,1.0,0,0.0,0,false,0,21,40,0,0,3197,1905,6695,0,0,0,0,22,0,319,1.0,0,609,0,3367,6368,0,0,2,1,SAFE,0,0,7541,0,0,23643,39,0,664,0,0,24041,737,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18542,263092,0,0.4970873786407767,71,-1.0,0,2879,2.690341673392521E-4,7432,0,2,34,2667,0,true,0,31,81,0,1.0,2663,0,0,40,40,0,0.0,6695,0,0,0,true,0.5029126213592233,303,0,0,44,0,0,true,26388,1.016282225237449,19962,0,0,0,16420,41.28888888888889,0,71,23643,0,60,0.0,0.0,0,0,2,40,0,0,1.0043315907393577,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},844,0,2PC,2,1.0144884241971621,0.0,30136,26,927,0,2716,0,2339,0,253,2562,0,171,0,20213,14864,0,2169,6697,0,0,0,0,3366,160,0.0,1.0,18613,2PC__ TO__ PB,0,0,2,1462.0,0.9008342303552207,2570,0.0,0,0,0.9008609093354856,100261,100261
48,180027,0,721,6451,0,2,27555.392961401332,2545.317152565881,27563.571166485817,20.18489908001115,24849.836175321656,0.8222967158170903,3.010917221333333E8,1,200000,UNIFORM,1,70.10086172288821,33.07659088374687,65,0,27353,0,27,0,0,0.9597780859916782,0,0.0,0,false,0,22,40,0,0,3672,2114,6451,0,0,0,0,22,0,346,1.0,0,680,0,3229,6522,0,0,2,1,SAFE,0,0,7229,0,0,24233,39,0,664,0,0,24844,721,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18112,261922,0,0.4994574484576035,71,-1.0,0,5543,2.7878449958182325E-4,7172,0,2,42,2332,0,true,0,45,85,0,1.0,2330,0,0,40,40,0,0.0,6451,0,0,0,true,0.5005425515423966,321,0,0,44,0,0,true,27356,0.9722607489597781,20427,0,0,0,26011,39.84444444444444,0,71,24233,0,60,0.0,0.0,0,0,2,40,0,0,1.0038753681599752,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},925,0,2PC,2,1.0119361339327235,0.0,26131,26,1030,0,2687,0,2269,0,270,2237,0,236,0,20699,14344,0,2090,6453,0,0,0,0,3849,173,0.0,1.0,18190,2PC__ TO__ PB,0,0,2,1455.4944444444445,0.8994701617401004,4860,0.0,0,0,0.8994981879007528,99862,99862
49,179997,0,708,6366,0,1,27898.44084967012,2807.966701977401,27905.226181589696,17.362595759717316,25209.978027018537,0.7936137122716558,3.049549488E8,1,200000,UNIFORM,1,66.94486219081273,30.852908409893992,69,0,27729,0,30,0,0,0.963276836158192,0,0.0,0,false,0,23,40,0,0,3829,2151,6366,0,0,0,0,23,0,345,1.0,0,715,0,3168,6590,0,0,1,1,SAFE,0,0,6972,0,0,25470,39,0,664,0,0,25224,708,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18607,262834,0,0.5023562676720076,71,-1.0,0,4913,1.413427561837456E-4,7074,0,2,37,2644,0,true,0,32,85,0,1.0,2641,0,0,40,40,0,0.0,6366,0,0,0,true,0.49764373232799247,327,0,0,44,0,0,true,27735,0.9675141242937854,20615,0,0,0,25010,39.3,0,71,25470,0,60,0.0,0.0,0,0,2,40,0,0,0.9784794219289978,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},896,0,2PC,1,0.9875903235940936,0.0,42304,28,1034,0,2703,0,2338,0,270,2517,0,201,0,20880,14148,0,2169,6367,0,0,0,0,4030,174,0.0,1.0,18689,2PC__ TO__ PB,0,0,1,1460.55,0.8999151823579304,3802,0.0,0,0,0.8999293286219081,100157,100157
50,180009,0,710,6248,0,1,28417.801611235594,2926.857709859155,28422.491975512166,16.299886334243425,25679.111758642768,0.7577694280988191,2.9845959253333336E8,1,200000,UNIFORM,1,71.7790452651243,33.28931268860468,72,0,28228,0,29,0,0,1.0112676056338028,0,0.0,0,false,0,23,40,0,0,4069,2202,6248,0,0,0,0,23,0,349,1.0,0,733,0,3140,6661,0,0,1,1,SAFE,0,0,6956,0,0,25161,39,0,664,0,0,25631,710,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17853,262676,0,0.4974391805377721,71,-1.0,0,3473,1.4369880729989942E-4,6958,0,2,42,2776,0,true,0,50,73,0,1.0,2738,0,0,40,40,0,0.0,6248,0,0,0,true,0.5025608194622279,329,0,0,44,0,0,true,28230,1.0154929577464789,20863,0,0,0,21298,38.65555555555556,0,71,25161,0,60,0.0,0.0,0,0,2,40,0,0,0.9903969270166453,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},842,0,2PC,1,0.9979193341869398,0.0,28968,26,1064,0,2726,0,2325,0,278,2646,0,225,0,21137,13916,0,2134,6249,0,0,0,0,4251,177,0.0,1.0,17938,2PC__ TO__ PB,0,0,1,1459.6944444444443,0.8979591836734694,3000,0.0,0,0,0.8979738468170714,100047,100047
51,180011,0,653,6286,0,4,28266.385875596563,2854.7802327718223,28285.987693923005,14.383332421143598,25419.646195672925,0.7433134554467083,2.785638186666667E8,1,200000,UNIFORM,1,66.73350813769264,32.89070113783667,81,0,28086,0,37,0,0,0.9862174578866769,0,0.0,0,false,0,25,40,0,0,3941,2066,6286,0,0,0,0,23,0,339,1.0,0,667,0,3148,6641,0,0,4,1,SAFE,0,0,6963,0,0,24103,39,0,664,0,0,25716,653,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19718,262799,0,0.4992045816099268,71,-1.0,0,2564,5.761198329252485E-4,6939,0,2,42,2724,0,true,0,52,77,0,1.0,2722,0,0,40,40,0,0.0,6286,0,0,0,true,0.5007954183900731,312,0,0,44,0,0,true,28091,0.9954058192955589,20633,0,0,0,26275,38.55,0,71,24103,0,60,0.0,0.0,0,0,2,40,0,0,0.9958638243716195,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},607,0,2PC,4,1.0042952593063952,0.0,30540,39,1002,0,2841,0,2436,0,263,2623,0,202,0,20952,13878,0,2258,6290,0,0,0,0,4160,169,0.0,1.0,19768,2PC__ TO__ PB,0,0,4,1460.388888888889,0.9058942210693184,2250,0.0,0,0,0.9059484372749532,100133,100133
52,179995,0,708,6325,0,4,28064.81853201581,2565.5643771186437,28105.57179304348,17.291719909052155,25349.433444901188,0.8550832621298528,2.860143952E8,1,200000,UNIFORM,1,73.70066732982805,34.76584979394628,75,0,27879,0,28,0,0,0.9745762711864406,0,0.0,0,false,0,23,40,0,0,3948,2122,6325,0,0,0,0,22,0,345,1.0,0,693,0,3211,6586,0,0,4,1,SAFE,0,0,6940,0,0,25270,39,0,664,0,0,25352,708,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19048,263522,0,0.4923320158102767,71,-1.0,0,3870,5.684240443370755E-4,7033,0,2,39,2418,0,true,0,37,94,0,1.0,2417,0,0,40,40,0,0.0,6325,0,0,0,true,0.5076679841897234,320,0,0,44,0,0,true,27882,0.9788135593220338,20612,0,0,0,22321,39.07222222222222,0,71,25270,0,60,0.0,0.0,0,0,2,40,0,0,0.9797628458498023,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},819,0,2PC,4,0.9876679841897233,0.0,64101,27,1026,0,2716,0,2311,0,269,2286,0,221,0,20898,14066,0,2127,6329,0,0,0,0,4146,175,0.0,1.0,19128,2PC__ TO__ PB,0,0,4,1464.35,0.8993317218825537,3501,0.0,0,0,0.8993889441523376,100296,100296
53,180015,0,749,6532,0,0,27186.602396050213,2761.6719439252333,27186.602396050213,19.470062216728472,24399.997025872624,0.7208950482764923,2.93349456E8,1,200000,UNIFORM,1,62.9934566680401,33.39019255596759,65,0,27019,0,26,0,0,0.9879839786381842,0,0.0,0,false,0,22,40,0,0,3460,2062,6532,0,0,0,0,22,0,341,1.0,0,660,0,3283,6448,0,0,0,1,SAFE,0,0,7343,0,0,23408,39,0,664,0,0,24510,749,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18171,263144,0,0.49739742804654014,0,-1.0,0,0,0.0,7281,0,2,42,2637,0,true,0,37,71,0,1.0,2635,0,0,40,0,0,0.0,6532,0,0,0,true,0.5026025719534599,318,0,0,44,0,0,true,27021,0.9946595460614153,20230,0,0,0,19399,40.45,0,71,23408,0,60,0.0,0.0,0,0,2,40,0,0,1.0022963870177588,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0101041028781383,0.0,0,24,1003,0,2786,0,2395,0,269,2543,0,198,0,20488,14562,0,2215,6532,0,0,0,0,3633,170,0.0,1.0,18232,2PC__ TO__ PB,0,0,0,1462.2611111111112,0.8971295151764868,0,0.0,0,0,0.8971295151764868,100003,100003
54,180010,0,737,6660,0,2,26646.04942312312,2905.4049240162826,26654.192638138138,14.504789701310989,24051.057245195196,0.6414868517910592,2.94356152E8,1,200000,UNIFORM,1,62.647390998783614,31.395947290174348,53,0,26477,0,25,0,0,0.9986431478968792,0,0.0,0,false,0,21,40,0,0,3308,1927,6660,0,0,0,0,20,0,327,1.0,0,614,0,3257,6399,0,0,2,1,SAFE,0,0,7508,0,0,25289,39,0,664,0,0,24120,737,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17955,263195,0,0.510960960960961,71,-1.0,0,3812,2.7030679821597514E-4,7397,0,2,40,2748,0,true,0,37,68,0,1.0,2745,0,0,40,40,0,0.0,6660,0,0,0,true,0.48903903903903906,314,0,0,44,0,0,true,26480,1.0081411126187245,20037,0,0,0,20908,41.09444444444444,0,71,25289,0,60,0.0,0.0,0,0,2,40,0,0,1.0087087087087088,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},691,0,2PC,2,1.0157657657657657,0.0,26800,23,933,0,2597,0,2233,0,262,2656,0,207,0,20299,14794,0,2064,6662,0,0,0,0,3480,165,0.0,1.0,18054,2PC__ TO__ PB,0,0,2,1462.5666666666666,0.9003650128430445,3093,0.0,0,0,0.9003919448574131,100118,100118
