SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180014,0,75708,4011,0,33,17044.036036399903,1457.5960133011042,17222.05543530292,1.5139877620623934,15412.276807279979,0.6367503669085253,7.691390613333334E7,1,2500,UNIFORM,1,10.49077490219681,6.598239968903601,16,0,16959,0,27,0,0,0.9813626036878533,0,0.0,0,false,0,26,30,2,0,2683,1846,4011,0,0,0,0,26,0,236,1.0,0,597,0,1992,341,0,0,33,1,SAFE,0,0,78966,0,0,17130,29,0,662,0,2,2208,75708,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11790,200246,0,0.5033657442034405,71,-1.0,0,3311,4.137827264520012E-4,79719,0,2,42,1419,0,true,0,41,70,0,1.0,1417,0,0,30,28,0,0.0,4011,0,0,0,true,0.49663425579655945,158,0,0,42,0,0,true,16961,0.9899350134728166,12221,0,0,0,10098,442.8833333333333,0,71,17130,0,60,0.0,0.0,0,0,2,30,0,0,0.993767140363999,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},599,0,2PC,33,1.0022438294689604,0.0,21471,26,982,0,1622,0,1324,0,131,1376,0,43,0,12449,159438,0,1270,4044,0,0,0,0,2830,94,4.945598417408506E-4,1.0,11866,2PC__ TO__ PB,0,0,33,1116.161111111111,0.05031422872840854,2517,0.0,0,0,0.05070719229611797,1289,1289
41,179999,0,76661,3965,0,22,16493.71037150063,1480.3928506411344,16630.997518537202,1.4976992113877592,14921.798398991174,0.7295239351222469,8.15095008E7,1,2500,UNIFORM,1,10.248016429421686,6.122512833548259,16,0,16398,0,27,0,0,0.9912080458120818,0,0.0,0,false,0,26,30,0,0,2519,1774,3965,0,0,0,0,24,0,236,1.0,0,569,0,1973,327,0,0,22,1,SAFE,0,0,80610,0,0,15722,29,0,662,0,0,2183,76661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9654,200041,0,0.5023959646910466,71,-1.0,0,2945,2.727903977779982E-4,80626,0,2,43,1442,0,true,0,40,60,0,1.0,1440,0,0,30,30,0,0.0,3965,0,0,0,true,0.49760403530895336,159,0,0,42,0,0,true,16400,0.9996999778244479,11936,0,0,0,11401,447.9222222222222,0,71,15722,0,60,0.0,0.0,0,0,2,30,0,0,0.9931904161412358,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},630,0,2PC,22,1.001765447667087,0.0,24534,25,940,0,1553,0,1329,0,131,1398,0,42,0,12144,161252,0,1275,3987,0,0,0,0,2652,94,0.0,1.0,9766,2PC__ TO__ PB,0,0,22,1114.9,0.0491776846178652,2726,0.0,0,0,0.0494370598154945,1275,1275
42,179997,0,75347,3970,0,25,17112.569719143576,1471.141302560155,17271.98277858942,1.6325775755589724,15509.990683123426,0.789476460034238,7.09703168E7,1,2500,UNIFORM,1,10.661844672430743,6.539727660003529,17,0,17030,0,26,0,0,0.9882410713100721,0,0.0,0,false,0,27,30,0,0,2690,1871,3970,0,0,0,0,25,0,240,1.0,0,609,0,1973,341,0,0,25,1,SAFE,0,0,79145,0,0,16115,29,0,662,0,0,2219,75347,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},12062,199231,0,0.503022670025189,71,-1.0,0,2827,3.1509162864561016E-4,79317,0,2,42,1432,0,true,0,38,69,0,1.0,1431,0,0,30,30,0,0.0,3970,0,0,0,true,0.4969773299748111,161,0,0,42,0,0,true,17032,0.9968678248636309,12327,0,0,0,9667,440.65,0,71,16115,0,60,0.0,0.0,0,0,2,30,0,0,1.0073047858942066,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},685,0,2PC,25,1.0161209068010075,0.0,25162,26,992,0,1590,0,1325,0,134,1388,0,44,0,12542,158634,0,1272,3995,0,0,0,0,2838,96,0.0,1.0,12132,2PC__ TO__ PB,0,0,25,1110.4388888888889,0.05005232169648373,2664,0.0,0,0,0.0503516422575685,1282,1282
43,179994,0,75550,4051,0,18,16623.441492470996,1477.6905687227002,16721.85617847445,1.446831660784486,15041.278066156505,0.81366274516359,7.667209333333333E7,1,2500,UNIFORM,1,11.120526808927519,6.447384920684761,17,0,16539,0,25,0,0,0.9949172733289212,0,0.0,0,false,0,26,30,0,0,2613,1786,4051,0,0,0,0,25,0,241,1.0,0,579,0,1993,336,0,0,18,1,SAFE,0,0,79890,0,0,14628,29,0,662,0,0,2210,75550,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11465,198951,0,0.5080227104418662,71,-1.0,0,2284,2.2607669023725493E-4,79601,0,2,42,1439,0,true,0,37,69,0,1.0,1437,0,0,30,30,0,0.0,4051,0,0,0,true,0.4919772895581338,159,0,0,42,0,0,true,16542,1.0032693580410323,11932,0,0,0,11220,442.22777777777776,0,71,14628,0,60,0.0,0.0,0,0,2,30,0,0,1.0027153789187855,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},569,0,2PC,18,1.010367810417181,0.0,21855,25,934,0,1568,0,1321,0,132,1395,0,44,0,12144,159202,0,1268,4069,0,0,0,0,2767,94,0.0,1.0,11523,2PC__ TO__ PB,0,0,18,1108.8277777777778,0.05089132046079823,2117,0.0,0,0,0.051105891809743904,1277,1277
44,179998,0,78661,4156,0,21,15772.068134023099,1441.3413962573575,15890.597913859481,1.6300454501557256,14204.090007940327,0.650612393350655,9.099723253333333E7,1,2500,UNIFORM,1,9.958919626258481,6.312371785895363,16,0,15684,0,26,0,0,1.0050342609425256,0,0.0,0,false,0,26,30,0,0,2222,1773,4156,0,0,0,0,25,0,240,1.0,0,570,0,2116,320,0,0,21,1,SAFE,0,0,83933,0,0,16261,29,0,662,0,0,2125,78661,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10685,200679,0,0.49085659287776706,71,-1.0,0,1985,2.535068446848065E-4,82817,0,2,45,1405,0,true,0,40,72,0,1.0,1403,0,0,30,30,0,0.0,4156,0,0,0,true,0.5091434071222329,159,0,0,42,0,0,true,15687,1.0140603348546293,11514,0,0,0,10234,460.09444444444443,0,71,16261,0,60,0.0,0.0,0,0,2,30,0,0,0.9944658325312801,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},588,0,2PC,21,1.0024061597690086,0.0,22999,25,932,0,1557,0,1283,0,131,1363,0,41,0,11708,165634,0,1233,4177,0,0,0,0,2372,93,0.0,1.0,10800,2PC__ TO__ PB,0,0,21,1118.3,0.05018293345569146,1868,0.0,0,0,0.05042371858325889,1262,1262
45,179996,0,74321,3970,0,36,16721.407977581865,1510.544785565318,16915.680856926952,1.435150369604351,15116.58710579345,0.7761325164652245,9.393358133333333E7,1,2500,UNIFORM,1,10.590386584447254,6.6062200518339775,16,0,16647,0,26,0,0,1.0100106295663407,0,0.0,0,false,0,26,30,1,0,2687,1848,3970,0,0,0,0,26,0,238,1.0,0,605,0,2037,336,0,0,36,1,SAFE,0,0,79731,0,0,13832,29,0,662,0,1,2249,74321,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11743,196307,0,0.4869017632241814,71,-1.0,0,2737,4.596116281741928E-4,78291,0,2,43,1472,0,true,0,39,82,0,1.0,1470,0,0,30,29,0,0.0,3970,0,0,0,true,0.5130982367758187,162,0,0,42,0,0,true,16649,1.0190121230876872,11928,0,0,0,11033,434.95,0,71,13832,0,60,0.0,0.0,0,0,2,30,0,0,0.9977329974811083,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},587,0,2PC,36,1.0068010075566751,0.0,21288,26,973,0,1606,0,1337,0,135,1429,0,42,0,12143,156582,0,1283,4006,0,0,0,0,2838,95,2.4962556165751375E-4,1.0,11779,2PC__ TO__ PB,0,0,36,1094.1166666666666,0.05070825509956445,2580,0.0,0,0,0.051144560624050456,1267,1267
46,179995,0,77964,4114,0,25,16082.531701993194,1445.0292978169412,16211.148407389403,1.484699060935654,14661.099808945066,0.8203433157829205,9.515988906666666E7,1,2500,UNIFORM,1,11.563278126256044,6.507203074187301,15,0,16034,0,29,0,0,0.9841080498691703,0,0.0,0,false,0,27,30,0,0,2424,1817,4114,0,0,0,0,26,0,229,1.0,0,600,0,2057,328,0,0,25,1,SAFE,0,0,81455,0,0,12840,29,0,662,0,0,2144,77964,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10989,201955,0,0.5,71,-1.0,0,2749,3.044955726343739E-4,82078,0,2,41,1406,0,true,0,36,71,0,1.0,1404,0,0,30,30,0,0.0,4114,0,0,0,true,0.5,158,0,0,42,0,0,true,16036,0.9925863218921553,11770,0,0,0,10725,455.9888888888889,0,71,12840,0,60,0.0,0.0,0,0,2,30,0,0,0.9815264948954788,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},720,0,2PC,25,0.9890617403986388,0.0,21017,26,957,0,1441,0,1302,0,131,1363,0,42,0,11962,164156,0,1249,4139,0,0,0,0,2575,94,0.0,1.0,11018,2PC__ TO__ PB,0,0,25,1125.6166666666666,0.05012305368064524,2530,0.0,0,0,0.050412287005346945,1296,1296
47,180011,0,79167,4184,0,17,16503.361492829827,1389.238820821807,16601.147870219884,1.2926009979848383,14907.43502629063,0.7624088103049832,9.55174976E7,1,2500,UNIFORM,1,10.583792450340658,6.471687517992516,15,0,16419,0,25,0,0,0.9565601829044931,0,0.0,0,false,0,25,30,0,0,2554,1774,4184,0,0,0,0,24,0,233,1.0,0,575,0,2061,332,0,0,17,1,SAFE,0,0,80430,0,0,16977,29,0,662,0,0,2110,79167,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10462,207002,0,0.5074091778202677,71,-1.0,0,2839,2.039151712887439E-4,83351,0,2,40,1351,0,true,0,36,63,0,1.0,1349,0,0,30,30,0,0.0,4184,0,0,0,true,0.4925908221797323,154,0,0,42,0,0,true,16421,0.9641390983616911,11894,0,0,0,10160,463.06111111111113,0,71,16977,0,60,0.0,0.0,0,0,2,30,0,0,0.97131931166348,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},632,0,2PC,17,0.9804015296367112,0.0,23842,25,936,0,1579,0,1292,0,127,1309,0,42,0,12096,166702,0,1240,4201,0,0,0,0,2693,93,0.0,1.0,10548,2PC__ TO__ PB,0,0,17,1153.9,0.050197358160070066,2575,0.0,0,0,0.050391037328471354,1329,1329
48,179996,0,74887,4017,0,21,16859.103731391588,1486.8224874410778,16958.431494896686,1.4245411339879634,15227.91523201394,0.6766914677240572,6.35802768E7,1,2500,UNIFORM,1,10.48182240101362,6.402497370921761,17,0,16771,0,27,0,0,1.0052479068463152,0,0.0,0,false,0,27,30,1,0,2716,1856,4017,0,0,0,0,26,0,240,1.0,0,607,0,2029,339,0,0,21,1,SAFE,0,0,80035,0,0,15715,29,0,662,0,1,2231,74887,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11734,197070,0,0.49489668907144635,71,-1.0,0,2327,2.6607538802660754E-4,78904,0,2,43,1448,0,true,0,39,76,0,1.0,1446,0,0,30,28,0,0.0,4017,0,0,0,true,0.5051033109285537,163,0,0,42,0,0,true,16773,1.0140745389720511,12017,0,0,0,11165,438.35555555555555,0,71,15715,0,60,0.0,0.0,0,0,2,30,0,0,1.0074682598954443,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},551,0,2PC,21,1.0191685337316405,0.0,18838,26,978,0,1618,0,1321,0,135,1405,0,43,0,12241,157808,0,1266,4038,0,0,0,0,2855,96,2.4764735017335313E-4,1.0,11804,2PC__ TO__ PB,0,0,21,1098.6,0.050909966541620194,2036,0.0,0,0,0.05116249604054482,1264,1264
49,179996,0,78126,4131,0,15,16355.895618010167,1427.1311627883165,16445.147023238926,1.7267826234928043,14908.064184701041,0.7969729763578172,8.290350773333333E7,1,2500,UNIFORM,1,10.103207664819136,6.260401412388176,16,0,16293,0,28,0,0,0.9810946419885825,0,0.0,0,false,0,27,30,0,0,2502,1788,4131,0,0,0,0,26,0,229,1.0,0,591,0,2032,333,0,0,15,1,SAFE,0,0,81349,0,0,14048,29,0,662,0,0,2139,78126,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11309,203518,0,0.5081094166061486,71,-1.0,0,3449,1.823220536756126E-4,82257,0,2,43,1388,0,true,0,41,72,0,1.0,1386,0,0,30,30,0,0.0,4131,0,0,0,true,0.4918905833938514,161,0,0,42,0,0,true,16296,0.989056140081407,11921,0,0,0,11791,456.98333333333335,0,71,14048,0,60,0.0,0.0,0,0,2,30,0,0,0.9794238683127572,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},654,0,2PC,15,0.9871701767126604,0.0,24285,26,936,0,1456,0,1289,0,133,1344,0,41,0,12138,164514,0,1235,4146,0,0,0,0,2644,95,0.0,1.0,11358,2PC__ TO__ PB,0,0,15,1134.161111111111,0.05022064991429301,3270,0.0,0,0,0.050393815635939324,1299,1299
50,179997,0,76213,4084,0,30,16673.689910381978,1451.626046908008,16855.375029872674,2.0161955382374543,15193.740011753183,0.671931325655657,9.6942344E7,1,2500,UNIFORM,1,10.016387217249491,6.263526535287014,15,0,16616,0,27,0,0,0.9754635036017477,0,0.0,0,false,0,26,30,1,0,2672,1830,4084,0,0,0,0,25,0,231,1.0,0,598,0,2006,341,0,0,30,1,SAFE,0,0,78978,0,0,15335,29,0,662,0,1,2193,76213,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9480,201889,0,0.5088148873653281,71,-1.0,0,2869,3.734734273656429E-4,80297,0,2,41,1412,0,true,0,37,73,0,1.0,1410,0,0,30,29,0,0.0,4084,0,0,0,true,0.4911851126346719,158,0,0,42,0,0,true,16618,0.9838872633277788,12068,0,0,0,10097,446.09444444444443,0,71,15335,0,60,0.0,0.0,0,0,2,30,0,0,0.9686581782566112,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},680,0,2PC,30,0.9777179236043095,0.0,24572,24,972,0,1493,0,1318,0,130,1366,0,42,0,12270,160594,0,1266,4114,0,0,0,0,2804,93,2.4307243558580456E-4,1.0,9595,2PC__ TO__ PB,0,0,30,1125.2722222222221,0.05086117787713115,2675,0.0,0,0,0.051215656006075166,1306,1306
51,179992,0,76781,3953,0,22,16671.715253731345,1471.4881270366368,16775.464377940803,1.7041549730051018,15170.52420743739,0.8168201334028585,1.0147079573333333E8,1,2500,UNIFORM,1,12.00776415374709,6.669653227004805,16,0,16613,0,27,0,0,0.9620999986975944,0,0.0,0,false,0,26,30,1,0,2641,1739,3953,0,0,0,0,26,0,228,1.0,0,558,0,1956,330,0,0,22,1,SAFE,0,0,78283,0,0,14749,29,0,662,0,1,2179,76781,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},11877,204764,0,0.5051859347331141,71,-1.0,0,2233,2.724255782852048E-4,80734,0,2,42,1432,0,true,0,38,72,0,1.0,1430,0,0,30,28,0,0.0,3953,0,0,0,true,0.4948140652668859,156,0,0,42,0,0,true,16615,0.97017491306443,12020,0,0,0,11095,448.52222222222224,0,71,14749,0,60,0.0,0.0,0,0,2,30,0,0,0.9519352390589426,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},523,0,2PC,22,0.959271439413104,0.0,18503,26,922,0,1515,0,1356,0,129,1388,0,43,0,12242,161468,0,1301,3975,0,0,0,0,2796,94,2.5157232704402514E-4,1.0,11916,2PC__ TO__ PB,0,0,22,1141.45,0.04896326207050313,2081,0.0,0,0,0.04922234880380405,1316,1316
52,179993,0,80711,4132,0,27,16091.884689012586,1391.2999023305374,16248.514537996129,1.3829389890420642,14560.997586156825,0.6609267676567854,9.612001973333333E7,1,2500,UNIFORM,1,9.360104736656062,5.9113874985271595,15,0,16014,0,24,0,0,0.9731635093109985,0,0.0,0,false,0,26,30,0,0,2502,1760,4132,0,0,0,0,24,0,225,1.0,0,579,0,2042,314,0,0,27,1,SAFE,0,0,83273,0,0,14465,29,0,662,0,0,2075,80711,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10065,206320,0,0.5058083252662149,71,-1.0,0,3713,3.181336161187699E-4,84843,0,2,39,1356,0,true,0,37,70,0,1.0,1354,0,0,30,30,0,0.0,4132,0,0,0,true,0.4941916747337851,149,0,0,42,0,0,true,16016,0.9814895119624338,11627,0,0,0,10907,471.35,0,71,14465,0,60,0.0,0.0,0,0,2,30,0,0,0.9743465634075508,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},665,0,2PC,27,0.9816069699903195,0.0,23787,25,927,0,1519,0,1278,0,123,1314,0,38,0,11806,169686,0,1229,4159,0,0,0,0,2643,89,0.0,1.0,10157,2PC__ TO__ PB,0,0,27,1149.9055555555556,0.048701719646877174,3561,0.0,0,0,0.049004359608813476,1306,1306
53,180014,0,76643,4090,0,16,16375.043041075794,1462.0694316636875,16475.142549388755,1.6976099394419746,14879.76785403423,0.7702126428716034,9.936423733333333E7,1,2500,UNIFORM,1,10.246205575301243,6.325180559511573,17,0,16320,0,26,0,0,0.9837428075623345,0,0.0,0,false,0,26,30,0,0,2517,1743,4090,0,0,0,0,25,0,220,1.0,0,566,0,2022,333,0,0,16,1,SAFE,0,0,80005,0,0,15975,29,0,662,0,0,2182,76643,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},10886,201168,0,0.5056234718826406,71,-1.0,0,3032,1.9814486866710424E-4,80733,0,2,43,1424,0,true,0,38,63,0,1.0,1423,0,0,30,30,0,0.0,4090,0,0,0,true,0.49437652811735944,155,0,0,42,0,0,true,16323,0.9924454940438135,11912,0,0,0,10820,448.51666666666665,0,71,15975,0,60,0.0,0.0,0,0,2,30,0,0,0.9555012224938876,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},610,0,2PC,16,0.9635696821515892,0.0,25458,25,926,0,1512,0,1327,0,128,1382,0,40,0,12109,161466,0,1275,4106,0,0,0,0,2652,92,0.0,1.0,10972,2PC__ TO__ PB,0,0,16,1121.0333333333333,0.05066082023460047,2803,0.0,0,0,0.050848926921695625,1288,1288
54,179995,0,78049,4060,0,22,16588.969629802956,1428.0560526207896,16737.81042857143,1.6796061779352498,15058.735142364532,0.780200335758019,1.02293536E8,1,2500,UNIFORM,1,10.57176518001729,6.299947449805798,16,0,16505,0,25,0,0,0.9531704442081257,0,0.0,0,false,0,25,30,0,0,2594,1733,4060,0,0,0,0,24,0,229,1.0,0,568,0,1945,330,0,0,22,1,SAFE,0,0,78980,0,0,14532,29,0,662,0,0,2142,78049,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},9569,206297,0,0.520935960591133,71,-1.0,0,3181,2.678647526512523E-4,82109,0,2,43,1389,0,true,0,38,62,0,1.0,1387,0,0,30,30,0,0.0,4060,0,0,0,true,0.479064039408867,152,0,0,42,0,0,true,16507,0.9611397967943215,12009,0,0,0,10504,456.1611111111111,0,71,14532,0,60,0.0,0.0,0,0,2,30,0,0,0.9677339901477833,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},652,0,2PC,22,0.9763546798029556,0.0,27275,23,906,0,1518,0,1329,0,126,1346,0,44,0,12206,164218,0,1275,4082,0,0,0,0,2730,93,0.0,1.0,9649,2PC__ TO__ PB,0,0,22,1149.8666666666666,0.04944646750051761,2988,0.0,0,0,0.04970108728738235,1321,1321
