SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180006,0,63400,3262,0,3,47236.95026486818,383.3680831388013,47355.3734527897,7.483010485262132,46776.54653494788,0.861637871065993,2.9064895306666666E8,1,100000,UNIFORM,1,26.605686852171303,5.761711722793069,41,0,47041,0,58,0,0,0.0,0,0.0,0,false,0,23,95,0,0,7437,2475,3262,0,0,0,0,23,0,117,1.0,0,915,0,0,1002,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2576,63400,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,389867,0,1.0,71,-1.0,0,14882,4.50011250281257E-5,66662,0,2,43,287,0,true,0,66,0,0,1.0,283,0,0,95,95,0,0.0,3262,0,0,0,true,0.0,58,0,0,0,0,0,true,47045,0.0,38176,0,0,0,22277,370.34444444444443,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1462,0,2PC,3,0.0,0.0,128126,56,1405,0,477,0,0,0,37,179,0,108,0,38677,133324,0,0,3265,0,0,0,0,7763,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2167.2277777777776,0.04893342533977378,14369,0.0,0,0,0.04897622440561014,100095,100095
75,179996,0,60885,3277,0,4,49169.80105462314,293.0566270509978,49232.71273481843,4.305265997568806,48723.5401681416,0.9084087300023549,3.6733048693333334E8,1,100000,UNIFORM,1,19.127535906866562,5.741664308200605,33,0,48960,0,37,0,0,0.0,0,0.0,0,false,0,22,95,0,0,8897,2589,3277,0,0,0,0,22,0,126,1.0,0,976,0,0,1032,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2712,60885,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,387362,0,1.0,71,-1.0,0,6463,6.233831000841567E-5,64162,0,2,43,222,0,true,0,46,0,0,1.0,220,0,0,95,95,0,0.0,3277,0,0,0,true,0.0,60,0,0,0,0,0,true,48962,0.0,38586,0,0,0,16615,356.4555555555556,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1062,0,2PC,4,0.0,0.0,50748,39,1451,0,415,0,0,0,38,144,0,85,0,39163,128324,0,0,3281,0,0,0,0,9293,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2153.311111111111,0.0510738443315358,6038,0.0,0,0,0.05113299878440296,100095,100095
76,180014,0,64136,3483,0,1,45977.4705865633,292.6016117780965,45990.96034424347,4.899820452528838,45606.37449440138,0.8513232187056428,2.9254100746666664E8,1,100000,UNIFORM,1,22.918444010647736,5.557019949719018,30,0,45856,0,35,0,0,0.0,0,0.0,0,false,0,22,95,0,0,7303,2444,3483,0,0,0,0,21,0,115,1.0,0,914,0,0,1007,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2565,64136,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,390613,0,1.0,71,-1.0,0,8422,1.4788524105294291E-5,67619,0,2,41,217,0,true,0,41,0,0,1.0,214,0,0,95,95,0,0.0,3483,0,0,0,true,0.0,58,0,0,0,0,0,true,45861,0.0,37293,0,0,0,18792,375.6611111111111,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1400,0,2PC,1,0.0,0.0,41274,34,1379,0,393,0,0,0,36,140,0,87,0,37781,135238,0,0,3484,0,0,0,0,7589,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2171.3722222222223,0.051509191203655776,7275,0.0,0,0,0.051523217982845315,100095,100095
77,180006,0,64258,3409,0,3,46378.67883015547,321.12470996607425,46429.40158726899,5.229903457957737,45971.28544294515,0.8708874424051452,2.922325653333333E8,1,100000,UNIFORM,1,22.925882990985667,5.681291369883257,32,0,46253,0,38,0,0,0.0,0,0.0,0,false,0,23,95,0,0,7010,2544,3409,0,0,0,0,22,0,121,1.0,0,956,0,0,1008,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2562,64258,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,390751,0,1.0,71,-1.0,0,11235,4.4332791488104036E-5,67667,0,2,44,244,0,true,0,96,0,0,1.0,241,0,0,95,95,0,0.0,3409,0,0,0,true,0.0,61,0,0,0,0,0,true,46257,0.0,37947,0,0,0,16903,375.9277777777778,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1051,0,2PC,3,0.0,0.0,57276,40,1432,0,432,0,0,0,39,158,0,91,0,38438,135334,0,0,3412,0,0,0,0,7302,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2172.1388888888887,0.050379062172107525,10497,0.0,0,0,0.05042116151913699,100095,100095
78,179994,0,67451,3519,0,1,45274.819304063654,290.0833600539651,45285.21844359193,4.800833453100562,44834.62291901109,0.8491235833300047,2.9790412746666664E8,1,100000,UNIFORM,1,21.56768922517648,5.659177015964268,30,0,45113,0,35,0,0,0.0,0,0.0,0,false,0,22,95,0,0,6788,2444,3519,0,0,0,0,21,0,122,1.0,0,909,0,0,965,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2438,67451,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393925,0,1.0,71,-1.0,0,9427,1.409026221977991E-5,70970,0,2,41,214,0,true,0,86,0,0,1.0,211,0,0,95,95,0,0.0,3519,0,0,0,true,0.0,56,0,0,0,0,0,true,45119,0.0,37096,0,0,0,21019,394.27777777777777,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1165,0,2PC,1,0.0,0.0,35455,33,1378,0,431,0,0,0,35,139,0,85,0,37552,141940,0,0,3520,0,0,0,0,7067,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2189.7722222222224,0.04958433140763703,8187,0.0,0,0,0.049597723013625285,100095,100095
79,180007,0,69108,3546,0,3,45077.24628144388,275.8488453579904,45123.726507050196,5.181938230315042,44654.61033981951,0.8675148711514699,2.8488288053333336E8,1,100000,UNIFORM,1,17.891306412320905,5.415140330594437,29,0,44941,0,34,0,0,0.0,0,0.0,0,false,0,22,95,0,0,6176,2485,3546,0,0,0,0,22,0,126,1.0,0,922,0,0,959,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2388,69108,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395605,0,1.0,71,-1.0,0,6760,4.128989636236013E-5,72654,0,2,42,205,0,true,0,43,0,0,1.0,202,0,0,95,95,0,0.0,3546,0,0,0,true,0.0,57,0,0,0,0,0,true,44944,0.0,37592,0,0,0,18823,403.6333333333333,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1166,0,2PC,3,0.0,0.0,54452,33,1402,0,440,0,0,0,36,134,0,78,0,37988,145308,0,0,3549,0,0,0,0,6435,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2199.1055555555554,0.04880667272276819,6140,0.0,0,0,0.048845947396672036,100095,100095
80,180031,0,66517,3469,0,0,45827.571581147306,303.22882729227115,45827.571581147306,4.998664290000858,45385.882712885556,0.8508680042285978,2.905630501333333E8,1,100000,UNIFORM,1,19.17365766010345,5.339394536050068,32,0,45685,0,40,0,0,0.0,0,0.0,0,false,0,23,95,0,0,6770,2547,3469,0,0,0,0,23,0,131,1.0,0,952,0,0,981,0,0,0,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2477,66517,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393015,0,1.0,0,-1.0,0,0,0.0,69986,0,2,45,227,0,true,0,75,0,0,1.0,224,0,0,95,0,0,0.0,3469,0,0,0,true,0.0,56,0,0,0,0,0,true,45690,0.0,37671,0,0,0,17929,388.81111111111113,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,37,1429,0,462,0,0,0,36,149,0,86,0,38090,139972,0,0,3469,0,0,0,0,7065,0,0.0,1.0,0,2PC__ TO__ PB,0,0,0,2184.7166666666667,0.04956705626839654,0,0.0,0,0,0.04956705626839654,100095,100095
81,179993,0,69625,3619,0,2,44825.783345399286,241.68114138599643,44851.44912572534,3.7431587253911474,44481.801008013266,0.8288500687659328,2.8745487093333334E8,1,100000,UNIFORM,1,16.60283463943424,5.1539353821369085,27,0,44727,0,31,0,0,0.0,0,0.0,0,false,0,21,95,0,0,6764,2283,3619,0,0,0,0,21,0,120,1.0,0,865,0,0,946,0,0,2,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2383,69625,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,396093,0,1.0,71,-1.0,0,11450,2.730524533762936E-5,73244,0,2,41,183,0,true,0,40,0,0,1.0,181,0,0,95,95,0,0.0,3619,0,0,0,true,0.0,55,0,0,0,0,0,true,44733,0.0,36883,0,0,0,13907,406.9111111111111,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1027,0,2PC,2,0.0,0.0,45783,30,1263,0,368,0,0,0,35,119,0,67,0,37284,146488,0,0,3621,0,0,0,0,7005,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2201.8166666666666,0.04941019059581672,11058,0.0,0,0,0.04943614668377795,100095,100095
82,179997,0,64803,3423,0,1,46331.53659888986,312.1819235992161,46347.39553812445,5.14632164685535,45896.03169529653,0.8645277126486771,2.9128133546666664E8,1,100000,UNIFORM,1,22.947882964222377,5.358194395180793,35,0,46155,0,37,0,0,0.0,0,0.0,0,false,0,23,95,0,0,6964,2495,3423,0,0,0,0,22,0,119,1.0,0,925,0,0,1000,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2536,64803,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,391285,0,1.0,71,-1.0,0,8844,1.465695399182142E-5,68226,0,2,42,234,0,true,0,168,0,0,1.0,231,0,0,95,95,0,0.0,3423,0,0,0,true,0.0,58,0,0,0,0,0,true,46161,0.0,37930,0,0,0,17562,379.03333333333336,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1208,0,2PC,1,0.0,0.0,52566,37,1415,0,435,0,0,0,37,151,0,90,0,38387,136452,0,0,3424,0,0,0,0,7265,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2175.1055555555554,0.050171488875208864,7796,0.0,0,0,0.050185410467996544,100095,100095
83,179998,0,68919,3653,0,2,44896.58730796605,218.939466779843,44935.52560771968,3.4798613828643865,44517.12226033397,0.8917661327808113,2.97886704E8,1,100000,UNIFORM,1,14.646520365420123,4.847991677460247,25,0,44727,0,31,0,0,0.0,0,0.0,0,false,0,21,95,0,0,6596,2420,3653,0,0,0,0,21,0,125,1.0,0,907,0,0,960,0,0,2,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2404,68919,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,395408,0,1.0,71,-1.0,0,7765,2.755807865075647E-5,72572,0,2,43,161,0,true,0,78,0,0,1.0,159,0,0,95,95,0,0.0,3653,0,0,0,true,0.0,52,0,0,0,0,0,true,44731,0.0,37017,0,0,0,15012,403.1777777777778,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1099,0,2PC,2,0.0,0.0,70754,32,1353,0,325,0,0,0,34,108,0,67,0,37458,145144,0,0,3655,0,0,0,0,6873,0,0.0,1.0,0,2PC__ TO__ PB,0,0,2,2198.011111111111,0.0503362178250565,6939,0.0,0,0,0.05036238873425745,100095,100095
84,180022,0,67193,3559,0,3,45344.15398145547,256.32714555087585,45500.898140769874,3.799988099780934,44975.433638662544,0.8549513971227578,2.978504901333333E8,1,100000,UNIFORM,1,16.80669506041976,5.209138421312981,29,0,45216,0,34,0,0,0.0,0,0.0,0,false,0,21,95,0,0,6795,2432,3559,0,0,0,0,21,0,125,1.0,0,909,0,0,975,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2463,67193,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,393676,0,1.0,71,-1.0,0,22537,4.2399830400678394E-5,70752,0,2,42,192,0,true,0,41,0,0,1.0,190,0,0,95,95,0,0.0,3559,0,0,0,true,0.0,53,0,0,0,0,0,true,45219,0.0,37282,0,0,0,15378,393.06666666666666,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1539,0,2PC,3,0.0,0.0,185649,33,1363,0,389,0,0,0,34,133,0,72,0,37690,141504,0,0,3562,0,0,0,0,7062,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2188.3888888888887,0.05030246494798733,20575,0.0,0,0,0.05034273196240548,100095,100095
85,179995,0,65835,3458,0,4,46031.63143435512,297.18197455760617,46101.83285164835,4.964896056106325,45656.496535858874,0.8703240960182832,2.9404321173333335E8,1,100000,UNIFORM,1,20.00449468230948,5.256558523457003,31,0,45884,0,37,0,0,0.0,0,0.0,0,false,0,23,95,0,0,6948,2466,3458,0,0,0,0,22,0,117,1.0,0,912,0,0,986,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2504,65835,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,392316,0,1.0,71,-1.0,0,6307,5.77225565320288E-5,69293,0,2,42,225,0,true,0,50,0,0,1.0,222,0,0,95,95,0,0.0,3458,0,0,0,true,0.0,56,0,0,0,0,0,true,45891,0.0,37793,0,0,0,18179,384.9611111111111,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1022,0,2PC,4,0.0,0.0,59956,38,1401,0,378,0,0,0,35,139,0,81,0,38211,138586,0,0,3462,0,0,0,0,7227,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2180.8333333333335,0.04990403071017274,5717,0.0,0,0,0.04995887267847093,100095,100095
86,180007,0,69941,3578,0,3,45404.145247065404,238.61042338542487,45437.24266685299,3.8278866325725636,45025.43986221353,0.9080034008155122,2.90740944E8,1,100000,UNIFORM,1,14.856064606512337,5.009161121841082,26,0,45233,0,30,0,0,0.0,0,0.0,0,false,0,21,95,0,0,6550,2426,3578,0,0,0,0,20,0,121,1.0,0,893,0,0,947,0,0,3,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2372,69941,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,396435,0,1.0,71,-1.0,0,6931,4.08041130545959E-5,73519,0,2,43,180,0,true,0,51,0,0,1.0,177,0,0,95,95,0,0.0,3578,0,0,0,true,0.0,54,0,0,0,0,0,true,45239,0.0,37545,0,0,0,16642,408.43888888888887,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},930,0,2PC,3,0.0,0.0,38597,30,1377,0,353,0,0,0,35,118,0,68,0,37980,147038,0,0,3581,0,0,0,0,6825,0,0.0,1.0,0,2PC__ TO__ PB,0,0,3,2203.7166666666667,0.048667691345094466,6489,0.0,0,0,0.04870650961616931,100095,100095
87,179998,0,66510,3537,0,1,45897.8352940345,250.86403498721995,45944.506231269435,3.5584156721105527,45475.800560079166,0.8408464423963424,2.946239088E8,1,100000,UNIFORM,1,16.27145416000457,5.103793256052993,27,0,45713,0,33,0,0,0.0,0,0.0,0,false,0,21,95,0,0,7045,2524,3537,0,0,0,0,22,0,130,1.0,0,952,0,0,981,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2484,66510,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,392983,0,1.0,71,-1.0,0,13220,1.427592507994518E-5,70047,0,2,42,186,0,true,0,50,0,0,1.0,183,0,0,95,95,0,0.0,3537,0,0,0,true,0.0,56,0,0,0,0,0,true,45719,0.0,37537,0,0,0,18706,389.15,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},2003,0,2PC,1,0.0,0.0,160943,32,1405,0,370,0,0,0,36,120,0,74,0,37968,140094,0,0,3538,0,0,0,0,7304,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2184.538888888889,0.050494667865861494,12138,0.0,0,0,0.05050822293284605,100095,100095
88,180021,0,65043,3391,0,4,46513.793769979355,321.0769335823993,46597.43253229136,5.432831511733248,46024.24062312002,0.9012300119653527,3.1145524906666666E8,1,100000,UNIFORM,1,22.52897288056343,5.930821780297496,36,0,46346,0,41,0,0,0.0,0,0.0,0,false,0,23,95,0,0,6896,2585,3391,0,0,0,0,23,0,127,1.0,0,960,0,0,995,0,0,4,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2528,65043,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,391554,0,1.0,71,-1.0,0,10114,5.8447061573979366E-5,68434,0,2,44,242,0,true,0,55,0,0,1.0,240,0,0,95,95,0,0.0,3391,0,0,0,true,0.0,59,0,0,0,0,0,true,46350,0.0,38144,0,0,0,18242,380.18888888888887,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1197,0,2PC,4,0.0,0.0,70452,38,1459,0,473,0,0,0,38,155,0,92,0,38599,136868,0,0,3395,0,0,0,0,7193,0,0.0,1.0,0,2PC__ TO__ PB,0,0,4,2176.6,0.049551392582634364,9597,0.0,0,0,0.04960694351091499,100095,100095
89,180012,0,65403,3500,0,1,45737.832395428566,289.88157705304036,45749.042696000004,4.469344856612098,45307.97515228572,0.8214549813283137,2.926153744E8,1,100000,UNIFORM,1,19.76989660977592,5.473025687913618,31,0,45592,0,35,0,0,0.0,0,0.0,0,false,0,23,95,0,0,6691,2438,3500,0,0,0,0,22,0,126,1.0,0,900,0,0,1001,0,0,1,0,SAFE,0,0,0,0,0,0,94,0,663,0,0,2524,65403,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,391885,0,1.0,71,-1.0,0,5970,1.4512945547428306E-5,68903,0,2,44,221,0,true,0,84,0,0,1.0,218,0,0,95,95,0,0.0,3500,0,0,0,true,0.0,59,0,0,0,0,0,true,45595,0.0,37660,0,0,0,16567,382.7944444444444,0,71,0,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1021,0,2PC,1,0.0,0.0,38481,34,1376,0,439,0,0,0,37,142,0,80,0,38102,137806,0,0,3501,0,0,0,0,6972,0,0.0,1.0,0,2PC__ TO__ PB,0,0,1,2178.438888888889,0.05079604661625764,4883,0.0,0,0,0.0508098223615465,100095,100095
