SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179995,0,1901,2008,0,27,75660.60062599601,13458.258775381379,76778.8445936255,25.98574161585366,61502.257560258964,0.8611621905332704,3.78337992E8,1,100000,UNIFORM,1,84.9503137703252,32.38795223577236,8,0,0,75366,99,0,0,0,0.0,0,0,37,false,0,0,99,6037,8726,0,0,0,0,50,0,5657,0,5.0,1154,0,0,32,0,0,27,0,SAFE,0,0,0,0,0,61620,98,0,2863,0,0,45723,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},53333,193961,0,5.0,71,-1.0,0,0.006859756097560976,6114,0,3909,1000,40,13244,0,true,66,0,0,0,5.0,13235,0,99,99,0.0,0,10040,0,0,0,0.0,5417,0,0,0,0,0,true,75375,0.0,53676,0,0,0,52863,21.716666666666665,0,71,0,61620,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1082,2PC,27,0.0,0.0,82775,59,0,1839,0,14228,0,0,5269,12891,0,280,0,54238,3909000,0,0,0,2035,0,0,6734,0,0,0.0,5.0,53421,2PC__ TO__ PB,0,0,27,1092.4833333333333,0.5136863647991814,5622,0.0,0,0,0.5170223577235772,100198,100198
59,180014,0,1654,1678,0,22,90093.40721036948,16071.946094921403,91273.17425148987,29.598485688729873,73231.43514839096,0.8598397634516053,3.8061610826666665E8,1,100000,UNIFORM,1,101.16414490161003,34.78387745974955,9,0,0,89725,157,0,0,0,0.0,0,0,41,false,0,0,99,9062,9129,0,0,0,0,56,0,5790,0,5.0,1260,0,0,37,0,0,22,0,SAFE,0,0,0,0,0,75749,98,0,2863,0,0,53642,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},53017,193725,0,5.0,71,-1.0,0,0.00655933214072749,11936,0,3332,1000,42,15848,0,true,69,0,0,0,5.0,15842,0,99,99,0.0,64404,8390,0,0,0,0.0,5609,0,0,0,0,0,true,89758,0.0,61917,0,0,0,62651,18.511111111111113,0,71,0,75833,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1236,2PC,22,0.0,0.0,89676,89,0,2001,0,16933,0,0,5450,15380,0,323,0,62661,3332000,0,0,0,1700,0,0,9985,0,0,0.0,5.0,53203,2PC__ TO__ PB,0,0,22,1091.1666666666667,0.5036014405762305,11512,0.0,0,0,0.5068574836016696,100198,100198
60,180037,0,1646,1703,0,24,88521.68453552555,16177.237874240584,89925.96429242512,23.721396383041803,72577.63341926014,0.8790926497477447,3.5520175946666664E8,1,100000,UNIFORM,1,109.62973732582272,35.02726652831308,9,0,0,88187,146,0,0,0,0.0,0,0,39,false,0,0,99,9516,9128,0,0,0,0,51,0,5782,0,5.0,1259,0,0,37,0,0,24,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,53387,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,193741,0,5.0,71,-1.0,0,0.0071153276015416544,10387,0,3349,1000,43,15953,0,true,106,0,0,0,5.0,15941,0,99,99,0.0,0,8515,0,0,0,0.0,5619,0,0,0,0,0,true,88208,0.0,60906,0,0,0,51476,18.605555555555554,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1251,2PC,24,0.0,0.0,98908,82,0,2010,0,16036,0,0,5466,15593,0,321,0,61629,3349000,0,0,0,1727,0,0,10349,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,24,1091.2555555555555,0.5085100029859659,9995,0.0,0,0,0.5120071153276016,100198,100198
61,180012,0,2084,1930,0,31,78266.16811036269,12650.808638675624,79501.05325958549,18.458844746600743,65412.331905181345,0.8805208780285609,3.699931301333333E8,1,100000,UNIFORM,1,70.5526281829419,32.373007663782445,7,0,0,78041,92,0,0,0,0.0,0,0,35,false,0,0,99,8226,8835,0,0,0,0,45,0,5650,0,5.0,1272,0,0,31,0,0,31,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44606,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194157,0,5.0,71,-1.0,0,0.007663782447466007,10922,0,4014,1000,37,12508,0,true,48,0,0,0,5.0,12503,0,99,99,0.0,0,9650,0,0,0,0.0,5384,0,0,0,0,0,true,78051,0.0,55305,0,0,0,32674,22.3,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1246,2PC,31,0.0,0.0,76640,50,0,1837,0,12924,0,0,5257,12214,0,209,0,55941,4014000,0,0,0,1961,0,0,9024,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,31,1093.5777777777778,0.4808171400099651,10538,0.0,0,0,0.48479604449938196,100198,100198
62,180026,0,2000,2033,0,33,75429.6999572061,11942.7652645,76701.13593999016,20.192717412690605,63527.569310378756,0.816185632372261,4.0034282346666664E8,1,100000,UNIFORM,1,77.93690678799803,32.36746556812592,6,0,0,75196,84,0,0,0,0.0,0,0,33,false,0,0,99,6333,8490,0,0,0,0,43,0,5350,0,5.0,1183,0,0,32,0,0,33,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44374,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194071,0,5.0,71,-1.0,0,0.008116084604033447,6384,0,4033,1000,38,11761,0,true,40,0,0,0,5.0,11758,0,99,99,0.0,0,10165,0,0,0,0.0,5221,0,0,0,0,0,true,75209,0.0,55512,0,0,0,41009,22.405555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1122,2PC,33,0.0,0.0,77872,48,0,1885,0,11961,0,0,5087,11457,0,224,0,56057,4033000,0,0,0,2066,0,0,7052,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,33,1093.088888888889,0.5040912472105132,6067,0.0,0,0,0.5081160846040335,100198,100198
63,180014,0,1941,1944,0,26,77585.4483287037,13873.92814064915,78624.27158847738,25.565943748401942,64468.359978909466,0.7876365184200368,3.5865691306666666E8,1,100000,UNIFORM,1,77.82256021477883,34.80700357964715,7,0,0,77360,100,0,0,0,0.0,0,0,38,false,0,0,99,5900,8631,0,0,0,0,48,0,5583,0,5.0,1139,0,0,33,0,0,26,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,46065,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194002,0,5.0,71,-1.0,0,0.006647916133981079,6031,0,3885,1000,40,13692,0,true,69,0,0,0,5.0,13689,0,99,99,0.0,0,9720,0,0,0,0.0,5597,0,0,0,0,0,true,77369,0.0,56839,0,0,0,42740,21.583333333333332,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1119,2PC,26,0.0,0.0,77086,57,0,1834,0,13217,0,0,5447,13349,0,229,0,57400,3885000,0,0,0,1970,0,0,6603,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,26,1092.7055555555555,0.5003861003861004,5450,0.0,0,0,0.5037074916901049,100198,100198
64,180013,0,2075,2069,0,31,73478.10017641373,12342.104640000001,74514.09798356694,21.82265389221557,61106.37169453842,0.8535926263671965,3.496439152E8,1,100000,UNIFORM,1,84.14673413173652,32.85967065868263,7,0,0,73236,81,0,0,0,0.0,0,0,35,false,0,0,99,6275,8621,0,0,0,0,45,0,5467,0,5.0,1187,0,0,31,0,0,31,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,43172,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194136,0,5.0,71,-1.0,0,0.007425149700598803,6876,0,4144,1000,33,12191,0,true,58,0,0,0,5.0,12176,0,99,99,0.0,0,10345,0,0,0,0.0,5332,0,0,0,0,0,true,73247,0.0,53219,0,0,0,53570,23.022222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,31,0.0,0.0,68274,48,0,1893,0,12430,0,0,5194,11864,0,215,0,53735,4144000,0,0,0,2100,0,0,6940,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,31,1093.45,0.49927606177606176,6419,0.0,0,0,0.5029940119760479,100198,100198
65,180033,0,1975,2012,0,22,75097.27891202783,13540.243585822785,76061.25396172961,24.35062160139686,61974.85174005965,0.7310641772603469,3.6802828E8,1,100000,UNIFORM,1,78.22545547518085,32.367199800448994,7,0,0,74906,98,0,0,0,0.0,0,0,37,false,0,0,99,6376,8508,0,0,0,0,48,0,5427,0,5.0,1175,0,0,32,0,0,22,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44896,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194044,0,5.0,71,-1.0,0,0.0054876527812422055,10355,0,3987,1000,35,13350,0,true,62,0,0,0,5.0,13347,0,99,99,0.0,0,10060,0,0,0,0.0,5353,0,0,0,0,0,true,74919,0.0,53835,0,0,0,47581,22.15,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1216,2PC,22,0.0,0.0,87698,60,0,1830,0,13240,0,0,5208,13051,0,215,0,54447,3987000,0,0,0,2034,0,0,7080,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,22,1092.9388888888889,0.5046400802608477,8962,0.0,0,0,0.5073584435021202,100198,100198
66,180007,0,2091,2136,0,18,72674.93550187266,11092.808847441416,73300.79232350187,17.95343957597173,61729.57808286517,0.7730510480214292,3.7668622826666665E8,1,100000,UNIFORM,1,74.97235076560659,30.51997691401649,6,0,0,72478,83,0,0,0,0.0,0,0,33,false,0,0,99,7882,7973,0,0,0,0,44,0,5017,0,5.0,1187,0,0,30,0,0,18,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42362,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194159,0,5.0,71,-1.0,0,0.004240282685512367,7424,0,4227,1000,30,10973,0,true,37,0,0,0,5.0,10967,0,99,99,0.0,0,10680,0,0,0,0.0,4902,0,0,0,0,0,true,72484,0.0,52218,0,0,0,35589,23.483333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1125,2PC,18,0.0,0.0,73252,45,0,1695,0,10974,0,0,4793,10760,0,191,0,52829,4227000,0,0,0,2154,0,0,8508,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,18,1093.5833333333333,0.5053229240596168,6970,0.0,0,0,0.5074204946996467,100198,100198
67,179999,0,2041,2132,0,33,71878.3567424953,11788.927979421853,73040.90934427768,22.093855444602948,60135.4464108818,0.7945999449135177,3.806697941333333E8,1,100000,UNIFORM,1,68.72671160247266,31.683029957203996,6,0,0,71665,83,0,0,0,0.0,0,0,34,false,0,0,99,5390,8329,0,0,0,0,45,0,5372,0,5.0,1102,0,0,32,0,0,33,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42890,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194123,0,5.0,71,-1.0,0,0.007845934379457917,6383,0,4173,1000,38,11632,0,true,47,0,0,0,5.0,11623,0,99,99,0.0,0,10660,0,0,0,0.0,5263,0,0,0,0,0,true,71669,0.0,53281,0,0,0,37511,23.183333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1045,2PC,33,0.0,0.0,74827,48,0,1785,0,11818,0,0,5132,11374,0,209,0,53792,4173000,0,0,0,2165,0,0,5937,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,33,1093.3777777777777,0.5109034267912772,5932,0.0,0,0,0.5147408464098906,100198,100198
68,180008,0,2118,2067,0,30,73375.92153604257,12135.78499338999,74513.64461490083,22.647167259786478,60995.97655394291,0.8684729305216242,3.7360412906666666E8,1,100000,UNIFORM,1,84.64929205219455,34.0591497034401,7,0,0,73135,85,0,0,0,0.0,0,0,35,false,0,0,99,5747,8519,0,0,0,0,44,0,5451,0,5.0,1149,0,0,31,0,0,30,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42749,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194193,0,5.0,71,-1.0,0,0.0071174377224199285,7841,0,4185,1000,35,11992,0,true,53,0,0,0,5.0,11989,0,99,99,0.0,0,10335,0,0,0,0.0,5317,0,0,0,0,0,true,73137,0.0,53630,0,0,0,26645,23.25,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1245,2PC,30,0.0,0.0,78145,50,0,1848,0,12435,0,0,5170,11658,0,239,0,54179,4185000,0,0,0,2097,0,0,6400,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,30,1093.7666666666667,0.4939068100358423,6966,0.0,0,0,0.49750889679715304,100198,100198
69,180002,0,2037,1994,0,35,75185.67338014042,13029.62567599411,76823.2100992979,22.467317019183472,61605.732317953865,0.8729803471995753,4.01625784E8,1,100000,UNIFORM,1,85.69686153467781,33.052872356123956,7,0,0,74946,99,0,0,0,0.0,0,0,37,false,0,0,99,5938,8665,0,0,0,0,48,0,5527,0,5.0,1186,0,0,32,0,0,35,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,44379,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194099,0,5.0,71,-1.0,0,0.008607968519429415,7390,0,4031,1000,38,12871,0,true,49,0,0,0,5.0,12858,0,99,99,0.0,0,9970,0,0,0,0.0,5331,0,0,0,0,0,true,74957,0.0,53996,0,0,0,45811,22.394444444444446,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1268,2PC,35,0.0,0.0,93045,56,0,1879,0,13693,0,0,5187,12549,0,231,0,54515,4031000,0,0,0,2029,0,0,6624,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,35,1093.2444444444445,0.4946663358967998,6915,0.0,0,0,0.49901623216920804,100198,100198
70,180017,0,2152,2030,0,34,74118.5207325123,12302.911023698885,75507.27057832513,21.68632827324478,61335.35524778325,0.8977901297889271,3.817190464E8,1,100000,UNIFORM,1,84.10776328273244,32.48590370018975,7,0,0,73890,82,0,0,0,0.0,0,0,35,false,0,0,99,6119,8528,0,0,0,0,45,0,5472,0,5.0,1149,0,0,31,0,0,34,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,42783,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194211,0,5.0,71,-1.0,0,0.008064516129032258,8316,0,4182,1000,33,12142,0,true,46,0,0,0,5.0,12135,0,99,99,0.0,0,10150,0,0,0,0.0,5290,0,0,0,0,0,true,73898,0.0,53594,0,0,0,39020,23.233333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1162,2PC,34,0.0,0.0,82629,48,0,1832,0,12834,0,0,5153,11867,0,226,0,54154,4182000,0,0,0,2064,0,0,6762,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,34,1093.8666666666666,0.4854136776661884,7830,0.0,0,0,0.48956356736242884,100198,100198
71,180038,0,2222,2147,0,31,71392.57925943176,10922.020198919892,72433.02582999534,20.50750340909091,60831.06890172333,0.8907788168418177,3.667496341333333E8,1,100000,UNIFORM,1,73.83970159090909,30.55624090909091,6,0,0,71192,76,0,0,0,0.0,0,0,32,false,0,0,99,7387,7873,0,0,0,0,42,0,4934,0,5.0,1163,0,0,29,0,0,31,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,40978,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194281,0,5.0,71,-1.0,0,0.007045454545454546,8542,0,4369,1000,31,10786,0,true,37,0,0,0,5.0,10782,0,99,99,0.0,0,10735,0,0,0,0.0,4883,0,0,0,0,0,true,71199,0.0,51823,0,0,0,27092,24.272222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1055,2PC,31,0.0,0.0,71871,43,0,1703,0,10608,0,0,4776,10586,0,204,0,52427,4369000,0,0,0,2178,0,0,8006,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,31,1094.2555555555555,0.49141680018310824,7764,0.0,0,0,0.495,100198,100198
72,180029,0,2026,2056,0,29,73959.25058171207,12437.274596248766,75162.70032928015,20.247268791048405,61738.65872227626,0.8764816567217671,3.882266032E8,1,100000,UNIFORM,1,95.1399571880321,34.60893432254925,6,0,0,73729,84,0,0,0,0.0,0,0,36,false,0,0,99,6269,8592,0,0,0,0,46,0,5484,0,5.0,1163,0,0,32,0,0,29,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,43829,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194089,0,5.0,71,-1.0,0,0.007054244709316468,7742,0,4082,1000,33,12273,0,true,41,0,0,0,5.0,12269,0,99,99,0.0,0,10280,0,0,0,0.0,5424,0,0,0,0,0,true,73735,0.0,53748,0,0,0,34799,22.677777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1225,2PC,29,0.0,0.0,85011,48,0,1868,0,12303,0,0,5287,11994,0,242,0,54279,4082000,0,0,0,2085,0,0,6993,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,29,1093.1888888888889,0.5036746692797648,7262,0.0,0,0,0.5071758696180978,100198,100198
73,180013,0,2094,2051,0,35,73750.50809117504,12110.544021489972,75259.81276645538,22.472560765550238,60960.80633203316,0.8410161209129429,3.926321781333333E8,1,100000,UNIFORM,1,91.12587822966508,34.4990552631579,7,0,0,73523,85,0,0,0,0.0,0,0,35,false,0,0,99,6126,8653,0,0,0,0,47,0,5550,0,5.0,1171,0,0,31,0,0,35,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,43156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,194164,0,5.0,71,-1.0,0,0.008373205741626795,7685,0,4145,1000,35,11943,0,true,41,0,0,0,5.0,11938,0,99,99,0.0,0,10255,0,0,0,0.0,5301,0,0,0,0,0,true,73530,0.0,53214,0,0,0,38531,23.02777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,35,0.0,0.0,88206,48,0,1858,0,12837,0,0,5168,11658,0,241,0,53784,4145000,0,0,0,2086,0,0,6789,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,35,1093.6055555555556,0.4948130277442702,7278,0.0,0,0,0.49904306220095696,100198,100198
