SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180002,0,2354,2362,0,21,61027.269299745974,14562.646355564997,61546.55778450466,17.115366687777072,46546.58052751906,0.9247505374239114,3.396574976E8,1,100000,UNIFORM,1,90.50864618957146,33.07295503483217,8,0,0,60839,107,0,0,0,0.0,0,0,36,false,0,0,80,5259,8372,0,0,0,0,49,0,5646,0,5.0,1039,0,0,25,0,0,21,0,SAFE,0,0,0,0,0,46572,79,0,2863,0,0,37917,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38378,206904,0,5.0,71,-1.0,0,0.004433185560481318,6145,0,4716,1000,35,14405,0,true,45,0,0,0,5.0,14399,0,80,80,0.0,55916,11810,0,0,0,0.0,5463,0,0,0,0,0,true,60845,0.0,39592,0,0,0,30422,26.2,0,71,0,46386,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1007,2PC,21,0.0,0.0,58076,56,0,1615,0,14598,0,0,5317,14025,0,226,0,40202,4716000,0,0,0,2383,0,0,5900,0,0,0.0,5.0,38477,2PC__ TO__ PB,0,0,21,1161.0333333333333,0.5008481764206955,5718,0.0,0,0,0.5030610090774752,100160,100160
43,180025,0,2690,2584,0,33,56997.785458978324,11377.94205055762,57726.10566756966,14.620576031656302,45834.64662770898,0.8883464085748446,3.825046453333333E8,1,100000,UNIFORM,1,63.044609949123796,30.708515357075562,6,0,0,56825,81,0,0,0,0.0,0,0,32,false,0,0,80,6682,7570,0,0,0,0,44,0,5028,0,5.0,1049,0,0,22,0,0,33,0,SAFE,0,0,0,0,0,45258,79,0,2863,0,0,33942,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38675,207237,0,5.0,71,-1.0,0,0.006218202374222725,6046,0,5274,1000,36,11267,11046,true,47,0,0,0,5.0,11265,0,80,80,0.0,34101,12920,0,0,0,0.0,4873,0,0,0,0,0,true,56831,0.0,37437,0,0,0,21953,29.3,0,71,0,45306,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,904,2PC,33,0.0,0.0,56667,43,0,1424,0,11209,0,0,4770,11059,0,175,0,38049,5274000,0,0,0,2617,0,0,7379,0,0,0.0,5.0,38765,2PC__ TO__ PB,0,0,33,1162.8833333333334,0.48995070155479714,5674,0.0,0,0,0.4931222913133597,100160,100160
44,180001,0,2513,2567,0,19,57985.01101558239,11757.250355750099,58488.64888235294,21.954555599137084,45573.2632384106,0.8661718173565437,4.0207213226666665E8,1,100000,UNIFORM,1,79.57111453226123,32.50096430672681,7,0,0,57792,80,0,0,0,0.0,0,0,32,false,0,0,80,5661,7847,0,0,0,0,45,0,5186,0,5.0,1037,0,0,24,0,0,19,0,SAFE,0,0,0,0,0,42866,79,0,2863,0,0,35199,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38352,207037,0,5.0,71,-1.0,0,0.0037262208276132576,8057,0,5080,1000,34,11618,0,true,40,0,0,0,5.0,11608,0,80,80,0.0,48531,12835,0,0,0,0.0,5014,0,0,0,0,0,true,57807,0.0,38289,0,0,0,34932,28.22222222222222,0,71,0,42836,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1098,2PC,19,0.0,0.0,67682,45,0,1553,0,12472,0,0,4894,11348,0,207,0,38880,5080000,0,0,0,2586,0,0,6283,0,0,0.0,5.0,38405,2PC__ TO__ PB,0,0,19,1161.7722222222221,0.5053149606299212,6970,0.0,0,0,0.5071582663267308,100160,100160
45,180008,0,2386,2573,0,25,57926.93020132142,12220.718826487846,58511.023522736104,20.220695826645265,45545.67882666148,0.9040458207711523,3.8557846773333335E8,1,100000,UNIFORM,1,81.54801926163724,33.54629253611557,7,0,0,57719,82,0,0,0,0.0,0,0,34,false,0,1,80,4979,7829,0,0,0,0,46,0,5221,0,5.0,1001,0,0,24,0,0,25,0,SAFE,0,0,0,0,0,45061,79,0,2863,0,1,36055,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38463,206934,0,5.0,71,-1.0,0,0.005016051364365971,5932,0,4959,1000,34,12071,0,true,41,0,0,0,5.0,12066,0,80,80,0.0,65233,12865,0,0,0,0.0,5069,0,0,0,0,0,true,57726,0.0,38991,0,0,0,29862,27.55,0,71,0,44957,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1013,2PC,25,0.0,0.0,59834,48,0,1536,0,12454,0,0,4935,11739,0,217,0,39547,4959000,0,0,0,2598,0,0,5565,0,0,7.698229407236336E-5,5.0,38537,2PC__ TO__ PB,0,0,25,1161.2055555555555,0.5188546077838274,5616,0.0,0,0,0.5212680577849117,100160,100160
46,179999,0,2626,2614,0,26,56513.76536801836,11605.81927189642,57098.09376052027,18.848492404101783,45010.279037490436,0.9033474941984835,4.0219897653333336E8,1,100000,UNIFORM,1,69.48706513482719,32.00869977212305,6,0,0,56294,76,0,0,0,0.0,0,0,32,false,0,0,80,5586,7725,0,0,0,0,44,0,5067,0,5.0,1030,0,0,23,0,0,26,0,SAFE,0,0,0,0,0,44720,79,0,2863,0,0,34125,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38349,207163,0,5.0,71,-1.0,0,0.004937333839726547,7645,0,5240,1000,31,11486,0,true,33,0,0,0,5.0,11481,0,80,80,0.0,52344,13070,0,0,0,0.0,4938,0,0,0,0,0,true,56304,0.0,37834,0,0,0,32707,29.11111111111111,0,71,0,44559,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1005,2PC,26,0.0,0.0,58329,42,0,1557,0,11555,0,0,4823,11199,0,201,0,38458,5240000,0,0,0,2640,0,0,6134,0,0,0.0,5.0,38441,2PC__ TO__ PB,0,0,26,1162.4777777777779,0.4988549618320611,6977,0.0,0,0,0.5013292821876187,100160,100160
47,179997,0,2493,2525,0,23,58180.35284950495,12583.237578820697,58732.00204910891,25.70864788732394,45028.65285742574,0.9204481215756461,3.8798053226666665E8,1,100000,UNIFORM,1,88.51450208292005,33.34613806784368,7,0,0,57978,86,0,0,0,0.0,0,0,36,false,0,0,80,4908,8063,0,0,0,0,48,0,5448,0,5.0,1014,0,0,24,0,0,23,0,SAFE,0,0,0,0,0,45855,79,0,2863,0,0,35598,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38498,207025,0,5.0,71,-1.0,0,0.004562586788335648,6305,0,5018,1000,33,12383,0,true,35,0,0,0,5.0,12375,0,80,80,0.0,38775,12625,0,0,0,0.0,5242,0,0,0,0,0,true,57984,0.0,38594,0,0,0,40088,27.877777777777776,0,71,0,45972,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,981,2PC,23,0.0,0.0,60321,50,0,1530,0,13242,0,0,5104,12065,0,248,0,39120,5018000,0,0,0,2548,0,0,5463,0,0,0.0,5.0,38601,2PC__ TO__ PB,0,0,23,1161.7111111111112,0.5031885213232363,5491,0.0,0,0,0.5054552668121405,100160,100160
48,179998,0,2711,2677,0,29,55887.82162831528,10521.807084839544,56493.13747740007,19.733918405021228,45196.75716062757,0.8973774822381763,4.054839386666667E8,1,100000,UNIFORM,1,62.905763337640764,27.878018460402437,6,0,0,55713,77,0,0,0,0.0,0,0,31,false,0,0,80,7445,7290,0,0,0,0,44,0,4818,0,5.0,1070,0,0,22,0,0,29,0,SAFE,0,0,0,0,0,44157,79,0,2863,0,0,33217,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38254,207227,0,5.0,71,-1.0,0,0.0053535167066642055,7263,0,5388,1000,38,10410,0,true,49,0,0,0,5.0,10408,0,80,80,0.0,36610,13385,0,0,0,0.0,4649,0,0,0,0,0,true,55716,0.0,36107,0,0,0,22586,29.933333333333334,0,71,0,44219,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,997,2PC,29,0.0,0.0,55643,40,0,1332,0,10719,0,0,4560,10198,0,173,0,36735,5388000,0,0,0,2706,0,0,8073,0,0,0.0,5.0,38337,2PC__ TO__ PB,0,0,29,1162.8666666666666,0.49684484038604304,6803,0.0,0,0,0.4995384899390807,100160,100160
49,180001,0,2713,2683,0,26,55046.76113156914,11222.573240324366,55626.50519344018,15.736084286241239,43573.311254565786,0.816959811977325,3.812038661333333E8,1,100000,UNIFORM,1,77.22902102545186,30.48495075617853,6,0,0,54878,76,0,0,0,0.0,0,0,31,false,0,0,80,4916,7377,0,0,0,0,44,0,4826,0,5.0,974,0,0,23,0,0,26,0,SAFE,0,0,0,0,0,43354,79,0,2863,0,0,33149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37091,207242,0,5.0,71,-1.0,0,0.004795278495020288,4697,0,5396,1000,32,11093,0,true,44,0,0,0,5.0,11089,0,80,80,0.0,64035,13415,0,0,0,0.0,4661,0,0,0,0,0,true,54884,0.0,37267,0,0,0,30069,29.977777777777778,0,71,0,42652,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,866,2PC,26,0.0,0.0,59625,43,0,1510,0,11555,0,0,4545,10846,0,186,0,37792,5396000,0,0,0,2709,0,0,5406,0,0,0.0,5.0,37169,2PC__ TO__ PB,0,0,26,1162.911111111111,0.49722016308376576,4375,0.0,0,0,0.49963113242345997,100160,100160
50,180024,0,2508,2591,0,35,56879.95723658819,12147.68668660287,57619.96323350058,22.579289053369692,44644.87635777692,0.8812072553976967,3.768027696E8,1,100000,UNIFORM,1,68.25127522399688,32.98795130502532,7,0,0,56696,86,0,0,0,0.0,0,0,34,false,0,1,80,4915,7917,0,0,0,0,47,0,5289,0,5.0,1010,0,0,24,0,0,35,0,SAFE,0,0,0,0,0,43341,79,0,2863,0,1,35078,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37201,207041,0,5.0,71,-1.0,0,0.006817296455005843,5553,0,5099,1000,34,11999,0,true,47,0,0,0,5.0,11995,0,80,80,0.0,47112,12955,0,0,0,0.0,5173,0,0,0,0,0,true,56706,0.0,38324,0,0,0,30512,28.32777777777778,0,71,0,43211,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,962,2PC,35,0.0,0.0,53771,45,0,1547,0,12288,0,0,5041,11734,0,203,0,38811,5099000,0,0,0,2626,0,0,5466,0,0,7.616146230007616E-5,5.0,37277,2PC__ TO__ PB,0,0,35,1161.8,0.50813885075505,5225,0.0,0,0,0.5114920140241527,100160,100160
51,180000,0,2473,2485,0,29,58182.32375331992,13473.528038010514,58916.832748490946,21.63626027671947,44560.08079839034,0.8558486298346656,3.774480272E8,1,100000,UNIFORM,1,88.62334509725285,32.6132975736916,7,0,0,57960,88,0,0,0,0.0,0,0,34,false,0,0,80,4985,8031,0,0,0,0,46,0,5443,0,5.0,980,0,0,24,0,0,29,0,SAFE,0,0,0,0,0,43732,79,0,2863,0,0,36043,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37066,207025,0,5.0,71,-1.0,0,0.005815119310206537,5737,0,4958,1000,35,13295,0,true,52,0,0,0,5.0,13288,0,80,80,0.0,26238,12425,0,0,0,0.0,5303,0,0,0,0,0,true,57974,0.0,38048,0,0,0,32396,27.544444444444444,0,71,0,43815,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,941,2PC,29,0.0,0.0,62368,48,0,1537,0,13691,0,0,5177,12961,0,234,0,38602,4958000,0,0,0,2514,0,0,5537,0,0,0.0,5.0,37148,2PC__ TO__ PB,0,0,29,1161.7222222222222,0.5012101653892699,5369,0.0,0,0,0.5041106877882494,100160,100160
52,180024,0,2778,2627,0,22,56200.609754853445,11142.113208423325,56639.813970689,15.633185737976783,44914.46244537495,0.8534139041713159,3.899800768E8,1,100000,UNIFORM,1,66.57200147411093,30.668961673115902,6,0,0,56038,76,0,0,0,0.0,0,0,32,false,0,0,80,5461,7472,0,0,0,0,44,0,4904,0,5.0,996,0,0,22,0,0,22,0,SAFE,0,0,0,0,0,44075,79,0,2863,0,0,33113,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37105,207314,0,5.0,71,-1.0,0,0.004053805048829924,5582,0,5405,1000,33,11021,0,true,41,0,0,0,5.0,11020,0,80,80,0.0,60278,13135,0,0,0,0.0,4792,0,0,0,0,0,true,56042,0.0,38005,0,0,0,24058,30.02777777777778,0,71,0,43934,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,932,2PC,22,0.0,0.0,52250,42,0,1505,0,11335,0,0,4677,10775,0,177,0,38541,5405000,0,0,0,2649,0,0,6029,0,0,0.0,5.0,37197,2PC__ TO__ PB,0,0,22,1163.3111111111111,0.4860314523589269,5169,0.0,0,0,0.4881149806522941,100160,100160
53,179999,0,2718,2675,0,30,55612.22935476636,10763.791520235467,56257.50623364486,17.981496773003872,44748.86670280374,0.8918950912760321,4.12735848E8,1,100000,UNIFORM,1,69.58260925686889,28.895841047390743,6,0,0,55447,75,0,0,0,0.0,0,0,30,false,0,1,80,7153,7343,0,0,0,0,43,0,4916,0,5.0,1035,0,0,22,0,0,30,0,SAFE,0,0,0,0,0,45357,79,0,2863,0,1,33189,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37185,207243,0,5.0,71,-1.0,0,0.0055319933616079665,6877,0,5393,1000,33,10654,0,true,40,0,0,0,5.0,10652,0,80,80,0.0,39861,13375,0,0,0,0.0,4720,0,0,0,0,0,true,55450,0.0,36116,0,0,0,17433,29.961111111111112,0,71,0,45407,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,966,2PC,30,0.0,0.0,57258,40,0,1322,0,10880,0,0,4632,10475,0,172,0,36660,5393000,0,0,0,2705,0,0,7733,0,0,7.393715341959335E-5,5.0,37291,2PC__ TO__ PB,0,0,30,1162.9222222222222,0.49601335063971813,6485,0.0,0,0,0.49880140143831825,100160,100160
54,180017,0,2588,2632,0,22,56613.705045212766,11339.173104327665,57121.775443009115,20.799123807706984,44934.63200911854,0.879737685158165,3.934999461333333E8,1,100000,UNIFORM,1,76.79659500190768,32.59094887447539,6,0,0,56431,80,0,0,0,0.0,0,0,33,false,0,1,80,5647,7684,0,0,0,0,45,0,5024,0,5.0,1028,0,0,23,0,0,22,0,SAFE,0,0,0,0,0,45602,79,0,2863,0,1,34262,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36675,207128,0,5.0,71,-1.0,0,0.004196871423120946,7046,0,5220,1000,33,11208,0,true,45,0,0,0,5.0,11204,0,80,80,0.0,40601,13160,0,0,0,0.0,4818,0,0,0,0,0,true,56434,0.0,37800,0,0,0,28565,29.0,0,71,0,45649,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,975,2PC,22,0.0,0.0,60289,41,0,1563,0,11731,0,0,4702,10966,0,210,0,38312,5220000,0,0,0,2654,0,0,6240,0,0,7.535795026375282E-5,5.0,36783,2PC__ TO__ PB,0,0,22,1162.3,0.5042145593869731,6732,0.0,0,0,0.5062953071346814,100160,100160
55,180011,0,2762,2589,0,25,56367.47789648513,11693.94977661115,56930.592241405946,18.889521019345235,44688.95584704519,0.9078721081832833,3.875072746666667E8,1,100000,UNIFORM,1,81.96884747023809,30.831822172619045,6,0,0,56119,77,0,0,0,0.0,0,0,32,false,0,0,80,5336,7796,0,0,0,0,44,0,5132,0,5.0,1033,0,0,22,0,0,25,0,SAFE,0,0,0,0,0,44557,79,0,2863,0,0,33377,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37013,207305,0,5.0,71,-1.0,0,0.004650297619047619,6488,0,5351,1000,32,11539,0,true,40,0,0,0,5.0,11534,0,80,80,0.0,44175,12945,0,0,0,0.0,5015,0,0,0,0,0,true,56126,0.0,37801,0,0,0,35057,29.727777777777778,0,71,0,44562,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1023,2PC,25,0.0,0.0,58082,43,0,1561,0,11709,0,0,4893,11280,0,236,0,38343,5351000,0,0,0,2614,0,0,5938,0,0,0.0,5.0,37113,2PC__ TO__ PB,0,0,25,1163.2722222222221,0.48383479723416184,6123,0.0,0,0,0.48623511904761907,100160,100160
56,180027,0,2583,2575,0,26,57075.66389242718,12104.369521099497,57657.21541864078,25.332643904320985,44734.777551844665,0.907661523941296,3.803442693333333E8,1,100000,UNIFORM,1,76.02662519290124,33.183013117283956,7,0,0,56893,82,0,0,0,0.0,0,0,33,false,0,0,80,5041,7959,0,0,0,0,45,0,5285,0,5.0,1037,0,0,23,0,0,26,0,SAFE,0,0,0,0,0,44937,79,0,2863,0,0,34668,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37676,207139,0,5.0,71,-1.0,0,0.005015432098765432,5981,0,5158,1000,40,11940,0,true,46,0,0,0,5.0,11937,0,80,80,0.0,0,12875,0,0,0,0.0,5185,0,0,0,0,0,true,56898,0.0,38168,0,0,0,26373,28.655555555555555,0,71,0,44937,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1017,2PC,26,0.0,0.0,57132,44,0,1567,0,12417,0,0,5060,11639,0,217,0,38654,5158000,0,0,0,2601,0,0,5661,0,0,0.0,5.0,37760,2PC__ TO__ PB,0,0,26,1162.338888888889,0.4992245056223342,5468,0.0,0,0,0.5017361111111112,100160,100160
57,179995,0,2071,1983,0,20,71452.72685476551,17541.549697247705,72274.12876853252,45.40936008836524,53667.1750781644,0.9042437193591215,3.7527016426666665E8,1,100000,UNIFORM,1,107.29080387825233,34.00663377515955,10,0,0,71150,150,0,0,0,0.0,0,0,41,false,0,0,80,7504,8388,0,0,0,0,54,0,5525,0,5.0,1095,0,0,28,0,0,20,0,SAFE,0,0,0,0,0,52598,79,0,2863,0,0,44056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37375,206663,0,5.0,71,-1.0,0,0.004909180166912126,10672,0,4054,1000,41,17333,0,true,81,0,0,0,5.0,17329,0,80,80,0.0,0,9915,0,0,0,0.0,5384,0,0,0,0,0,true,71155,0.0,44008,0,0,0,33999,22.522222222222222,0,71,0,52598,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1142,2PC,20,0.0,0.0,81174,94,0,1687,0,17814,0,0,5231,16849,0,318,0,44758,4054000,0,0,0,2003,0,0,8330,0,0,0.0,5.0,37529,2PC__ TO__ PB,0,0,20,1159.7,0.48914652195362607,9483,0.0,0,0,0.49165439371624936,100160,100160
