SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180028,0,3124,3203,0,34,45034.89245238838,10838.74756978233,45538.50597346238,18.087206885709794,34054.70843053387,0.9113420263161363,3.726619941333333E8,1,100000,UNIFORM,1,64.37355761672693,31.75179122779437,6,0,0,44877,73,0,0,0,0.0,0,0,32,false,0,1,60,4052,7183,0,0,0,0,44,0,5005,0,5.0,871,0,0,18,0,0,34,0,SAFE,0,0,0,0,0,33506,59,0,2863,0,1,28259,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28461,199484,0,5.0,71,-1.0,0,0.005345071529633706,4346,0,6327,1000,37,10708,0,true,43,0,0,0,5.0,10706,0,60,60,0.0,31677,16015,0,0,0,0.0,4819,0,0,0,0,0,true,44881,0.0,28685,0,0,0,24798,35.15,0,71,0,33512,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,809,2PC,34,0.0,0.0,47219,42,0,1239,0,11037,0,0,4711,10475,0,177,0,29155,6327000,0,0,0,3237,0,0,4543,0,0,6.178560395427866E-5,5.0,28546,2PC__ TO__ PB,0,0,34,1116.6166666666666,0.5062430851904536,4060,0.0,0,0,0.508882251218362,100120,100120
43,179999,0,3223,3215,0,27,45411.44535085536,10079.817935774123,45790.90425318818,14.78696241299304,34858.33976734059,0.8522635261276031,3.4247012746666664E8,1,100000,UNIFORM,1,58.02526465583914,27.039937509667443,6,0,0,45251,73,0,0,0,0.0,0,0,30,false,0,1,60,5964,6922,0,0,0,0,44,0,4895,0,5.0,948,0,0,17,0,0,27,0,SAFE,0,0,0,0,0,34692,59,0,2863,0,1,27779,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28317,199490,0,5.0,71,-1.0,0,0.004176334106728539,5574,0,6438,1000,35,9975,0,true,43,0,0,0,5.0,9973,0,57,60,0.0,27520,16075,0,0,0,0.0,4691,0,0,0,0,0,true,45261,0.0,27292,0,0,0,24548,35.766666666666666,0,71,0,34752,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,738,2PC,27,0.0,0.0,44876,38,0,1014,0,10596,0,0,4611,9809,0,161,0,27876,6438000,0,0,0,3242,0,0,6605,0,0,6.169031462060457E-5,5.0,28411,2PC__ TO__ PB,0,0,27,1116.6555555555556,0.49937868903386146,5283,0.0,0,0,0.5014694508894045,100120,100120
44,179996,0,3179,3193,0,26,45252.37260444723,10684.739563384712,45642.77556028813,13.123799937480463,34476.786216410896,0.858718749631668,3.6563207146666664E8,1,100000,UNIFORM,1,57.73110487652391,30.55275273522976,6,0,0,45119,70,0,0,0,0.0,0,0,30,false,0,0,60,4831,7151,0,0,0,0,42,0,4938,0,5.0,937,0,0,18,0,0,26,0,SAFE,0,0,0,0,0,34011,59,0,2863,0,0,28081,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28350,199471,0,5.0,71,-1.0,0,0.004063769928102532,5755,0,6372,1000,34,10580,0,true,37,0,0,0,5.0,10578,0,60,60,0.0,65445,15965,0,0,0,0.0,4853,0,0,0,0,0,true,45121,0.0,28262,0,0,0,19091,35.4,0,71,0,33882,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,908,2PC,26,0.0,0.0,47736,36,0,1211,0,10827,0,0,4755,10373,0,154,0,28802,6372000,0,0,0,3219,0,0,5350,0,0,0.0,5.0,28437,2PC__ TO__ PB,0,0,26,1116.5611111111111,0.5010985561833019,5378,0.0,0,0,0.5031259768677712,100120,100120
45,180034,0,3191,3214,0,25,44994.02424175482,10654.602289877781,45327.78485594275,17.019482892690515,34190.32945084008,0.9185110029846383,3.868886272E8,1,100000,UNIFORM,1,68.26051555209953,30.725095489891135,6,0,0,44842,77,0,0,0,0.0,0,0,32,false,0,2,60,4174,7184,0,0,0,0,44,0,4958,0,5.0,904,0,0,18,0,0,25,0,SAFE,0,0,0,0,0,34037,59,0,2863,0,2,27912,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28291,199526,0,5.0,71,-1.0,0,0.0038880248833592537,4526,0,6405,1000,34,10533,0,true,35,0,0,0,5.0,10525,0,60,60,0.0,19995,16070,0,0,0,0.0,4745,0,0,0,0,0,true,44849,0.0,28577,0,0,0,24963,35.583333333333336,0,71,0,34087,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,836,2PC,25,0.0,0.0,42610,41,0,1251,0,10884,0,0,4631,10290,0,179,0,29087,6405000,0,0,0,3239,0,0,4722,0,0,1.234949058351343E-4,5.0,28388,2PC__ TO__ PB,0,0,25,1116.8444444444444,0.5017954722872756,3864,0.0,0,0,0.5037325038880249,100120,100120
46,180015,0,3259,3256,0,22,44672.270489864866,10239.727473151273,44937.809749078624,18.39577772678599,34158.2065558968,0.8650074481505806,3.7022767626666665E8,1,100000,UNIFORM,1,64.35106011932079,32.70342527153128,6,0,0,44526,70,0,0,0,0.0,0,0,30,false,0,1,60,4725,6977,0,0,0,0,42,0,4809,0,5.0,912,0,0,18,0,0,22,0,SAFE,0,0,0,0,0,34850,59,0,2863,0,1,27441,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28173,199569,0,5.0,71,-1.0,0,0.003365458161236041,4961,0,6515,1000,38,10110,0,true,39,0,0,0,5.0,10107,0,60,60,0.0,0,16280,0,0,0,0.0,4635,0,0,0,0,0,true,44531,0.0,27990,0,0,0,17176,36.19444444444444,0,71,0,34850,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,855,2PC,22,0.0,0.0,39087,37,0,1186,0,10575,0,0,4533,9885,0,178,0,28520,6515000,0,0,0,3278,0,0,5279,0,0,6.101281269066504E-5,5.0,28288,2PC__ TO__ PB,0,0,22,1117.0777777777778,0.4997697620874904,4674,0.0,0,0,0.5014532660241701,100120,100120
47,179998,0,3169,3179,0,27,45188.53284020132,11005.150120227201,45564.65112425291,16.325401882352942,34149.17663730733,0.87985394955843,3.460671466666667E8,1,100000,UNIFORM,1,62.00966854901961,31.020537411764703,6,0,0,45023,75,0,0,0,0.0,0,0,33,false,0,0,60,4259,7176,0,0,0,0,45,0,4969,0,5.0,897,0,0,18,0,0,27,0,SAFE,0,0,0,0,0,35429,59,0,2863,0,0,28161,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28453,199477,0,5.0,71,-1.0,0,0.0042352941176470585,5960,0,6348,1000,37,10871,0,true,42,0,0,0,5.0,10869,0,60,60,0.0,0,15895,0,0,0,0.0,4867,0,0,0,0,0,true,45025,0.0,28545,0,0,0,18186,35.266666666666666,0,71,0,35429,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,847,2PC,27,0.0,0.0,44061,43,0,1243,0,11090,0,0,4753,10626,0,187,0,29026,6348000,0,0,0,3206,0,0,4772,0,0,0.0,5.0,28560,2PC__ TO__ PB,0,0,27,1116.5944444444444,0.5007876496534341,4879,0.0,0,0,0.5029019607843137,100120,100120
48,180017,0,3171,3180,0,25,45412.17287610063,10770.362403973511,45783.48645597484,14.290323713927227,34668.329421698116,0.8833148523970835,3.902434666666667E8,1,100000,UNIFORM,1,58.16237029485571,26.248128136762862,6,0,0,45260,79,0,0,0,0.0,0,0,29,false,0,0,60,5739,6875,0,0,0,0,44,0,4807,0,5.0,944,0,0,17,0,0,25,0,SAFE,0,0,0,0,0,34344,59,0,2863,0,0,28169,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28199,199483,0,5.0,71,-1.0,0,0.0039209535759096616,7940,0,6351,1000,34,10662,0,true,32,0,0,0,5.0,10660,0,60,60,0.0,42973,15900,0,0,0,0.0,4667,0,0,0,0,0,true,45263,0.0,27410,0,0,0,20129,35.28333333333333,0,71,0,34280,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,820,2PC,25,0.0,0.0,46907,39,0,1059,0,10772,0,0,4583,10497,0,162,0,27952,6351000,0,0,0,3205,0,0,6377,0,0,0.0,5.0,28300,2PC__ TO__ PB,0,0,25,1116.5944444444444,0.5007085498346717,6980,0.0,0,0,0.5026662484316186,100120,100120
49,180001,0,3456,3461,0,29,42345.097638543775,9249.640580439815,42698.556234614276,11.969457385545638,32939.307108350185,0.8408485489430081,3.880426336E8,1,100000,UNIFORM,1,48.716742009789805,26.90809962568385,5,0,0,42231,65,0,0,0,0.0,0,0,28,false,0,3,60,3806,6610,0,0,0,0,40,0,4564,0,5.0,814,0,0,17,0,0,29,0,SAFE,0,0,0,0,0,33566,59,0,2863,0,3,25874,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27625,199713,0,5.0,71,-1.0,0,0.0041750647854880505,4738,0,6917,1000,35,9144,0,true,41,0,0,0,5.0,9140,0,60,60,0.0,63386,17305,0,0,0,0.0,4418,0,0,0,0,0,true,42233,0.0,28006,0,0,0,16031,38.42777777777778,0,71,0,33127,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,780,2PC,29,0.0,0.0,42012,35,0,1170,0,9463,0,0,4323,8957,0,137,0,28403,6917000,0,0,0,3490,0,0,4256,0,0,1.7191977077363896E-4,5.0,27726,2PC__ TO__ PB,0,0,29,1117.888888888889,0.500361428364898,4511,0.0,0,0,0.5024474517708033,100120,100120
50,179999,0,3268,3219,0,22,44493.451456663555,10847.248524785802,44823.383535259396,20.172814410815793,34084.74745479963,0.8813765673511236,4.1547316426666665E8,1,100000,UNIFORM,1,61.12373989860193,30.818601321247506,6,0,0,44326,74,0,0,0,0.0,0,0,31,false,0,0,60,4343,6999,0,0,0,0,43,0,4830,0,5.0,878,0,0,18,0,0,22,0,SAFE,0,0,0,0,0,33331,59,0,2863,0,0,27554,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27480,199577,0,5.0,71,-1.0,0,0.0033799354739591334,4490,0,6487,1000,34,10712,0,true,38,0,0,0,5.0,10710,0,60,60,0.0,44136,16095,0,0,0,0.0,4682,0,0,0,0,0,true,44328,0.0,28353,0,0,0,18589,36.03888888888889,0,71,0,33288,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,804,2PC,22,0.0,0.0,48064,39,0,1224,0,10454,0,0,4569,10462,0,179,0,28877,6487000,0,0,0,3241,0,0,4862,0,0,0.0,5.0,27572,2PC__ TO__ PB,0,0,22,1117.1222222222223,0.49622321566209343,4278,0.0,0,0,0.4979259486864342,100120,100120
51,180002,0,3301,3239,0,28,44314.116004631054,10532.412441684337,44753.27972861995,20.399647838002434,33838.08668200061,0.8776124788570332,3.846788106666667E8,1,100000,UNIFORM,1,58.03421391595615,30.523331151035322,6,0,0,44168,76,0,0,0,0.0,0,0,31,false,0,0,60,4102,7039,0,0,0,0,44,0,4892,0,5.0,870,0,0,18,0,0,28,0,SAFE,0,0,0,0,0,33764,59,0,2863,0,0,27333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27424,199595,0,5.0,71,-1.0,0,0.004263093788063338,4391,0,6540,1000,35,10394,0,true,35,0,0,0,5.0,10393,0,60,60,0.0,35299,16195,0,0,0,0.0,4759,0,0,0,0,0,true,44171,0.0,28473,0,0,0,24650,36.333333333333336,0,71,0,33758,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,823,2PC,28,0.0,0.0,49648,37,0,1210,0,10533,0,0,4649,10176,0,167,0,28942,6540000,0,0,0,3267,0,0,4574,0,0,0.0,5.0,27531,2PC__ TO__ PB,0,0,28,1117.2166666666667,0.49525993883792047,4109,0.0,0,0,0.49741169305724725,100120,100120
52,180019,0,3340,3305,0,23,44188.75292133132,9757.021465269461,44509.13104508321,17.384178464307137,33961.50082965204,0.8974999520606685,3.8720087146666664E8,1,100000,UNIFORM,1,65.13101169766047,29.738018146370727,6,0,0,44038,71,0,0,0,0.0,0,0,30,false,0,0,60,4773,6879,0,0,0,0,42,0,4786,0,5.0,886,0,0,17,0,0,23,0,SAFE,0,0,0,0,0,33715,59,0,2863,0,0,26900,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27419,199570,0,5.0,71,-1.0,0,0.0034493101379724053,4668,0,6645,1000,34,9626,0,true,31,0,0,0,5.0,9625,0,60,60,0.0,26311,16525,0,0,0,0.0,4607,0,0,0,0,0,true,44041,0.0,27860,0,0,0,20257,36.916666666666664,0,71,0,33743,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,733,2PC,23,0.0,0.0,45820,37,0,1140,0,10280,0,0,4509,9435,0,179,0,28319,6645000,0,0,0,3328,0,0,5306,0,0,0.0,5.0,27518,2PC__ TO__ PB,0,0,23,1117.088888888889,0.49736644093303234,4305,0.0,0,0,0.4991001799640072,100120,100120
53,179996,0,3123,3080,0,21,46995.49074123376,10873.488738072365,47331.683340584415,17.34132214010283,35950.587045454544,0.8747999262296287,3.668671413333333E8,1,100000,UNIFORM,1,59.56815649100257,26.052581940874035,6,0,0,46818,83,0,0,0,0.0,0,0,32,false,0,0,60,6601,7029,0,0,0,0,47,0,4897,0,5.0,1000,0,0,18,0,0,21,0,SAFE,0,0,0,0,0,36402,59,0,2863,0,0,28825,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27247,199444,0,5.0,71,-1.0,0,0.0033740359897172236,6654,0,6203,1000,36,10753,0,true,46,0,0,0,5.0,10750,0,60,60,0.0,31270,15400,0,0,0,0.0,4766,0,0,0,0,0,true,46822,0.0,27611,0,0,0,20230,34.46111111111111,0,71,0,36445,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,953,2PC,21,0.0,0.0,49052,42,0,1064,0,11096,0,0,4680,10563,0,181,0,28197,6203000,0,0,0,3101,0,0,7351,0,0,0.0,5.0,27381,2PC__ TO__ PB,0,0,21,1116.3777777777777,0.4965339351926487,6153,0.0,0,0,0.49823264781491,100120,100120
54,180015,0,3336,3223,0,25,44588.96115761713,10458.749876798562,44934.38040614335,22.029912818955044,34262.60415668631,0.8434326943513191,4.124608261333333E8,1,100000,UNIFORM,1,64.91016585662211,30.109158110571084,6,0,0,44424,67,0,0,0,0.0,0,0,30,false,0,0,60,4757,7192,0,0,0,0,41,0,5021,0,5.0,911,0,0,17,0,0,25,0,SAFE,0,0,0,0,0,33165,59,0,2863,0,0,27256,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27319,199587,0,5.0,71,-1.0,0,0.0037970838396111785,4835,0,6559,1000,36,10339,0,true,37,0,0,0,5.0,10337,0,60,60,0.0,27729,16115,0,0,0,0.0,4853,0,0,0,0,0,true,44429,0.0,28128,0,0,0,18780,36.43888888888889,0,71,0,33186,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,797,2PC,25,0.0,0.0,44370,37,0,1194,0,10380,0,0,4753,10143,0,173,0,28614,6559000,0,0,0,3248,0,0,5297,0,0,0.0,5.0,27410,2PC__ TO__ PB,0,0,25,1117.1722222222222,0.4913858819942064,4438,0.0,0,0,0.4933171324422843,100120,100120
55,180023,0,3330,3289,0,22,43956.23922560049,10244.095182282283,44261.70559136516,16.239026502032825,33786.64385010642,0.8767320751658354,3.9797275946666664E8,1,100000,UNIFORM,1,61.71841951513326,29.183560307182653,6,0,0,43812,71,0,0,0,0.0,0,0,31,false,0,0,60,4255,7067,0,0,0,0,43,0,4909,0,5.0,873,0,0,18,0,0,22,0,SAFE,0,0,0,0,0,33793,59,0,2863,0,0,27011,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27427,199590,0,5.0,71,-1.0,0,0.003312754103297696,4244,0,6619,1000,32,10118,0,true,47,0,0,0,5.0,10116,0,60,60,0.0,0,16445,0,0,0,0.0,4789,0,0,0,0,0,true,43815,0.0,28200,0,0,0,18863,36.772222222222226,0,71,0,33793,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,803,2PC,22,0.0,0.0,45515,36,0,1218,0,10225,0,0,4687,9921,0,173,0,28685,6619000,0,0,0,3311,0,0,4767,0,0,0.0,5.0,27533,2PC__ TO__ PB,0,0,22,1117.1888888888889,0.49690285541622603,3903,0.0,0,0,0.4985694925463033,100120,100120
56,180010,0,3270,3341,0,18,43751.01770727328,10008.092425993884,43997.81817719246,14.715776436868305,33490.92852888357,0.9058770422363013,3.579490346666667E8,1,100000,UNIFORM,1,56.865015085231555,29.807751395383917,6,0,0,43624,68,0,0,0,0.0,0,0,30,false,0,0,60,3967,6990,0,0,0,0,42,0,4853,0,5.0,865,0,0,18,0,0,18,0,SAFE,0,0,0,0,0,32445,59,0,2863,0,0,27061,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27603,199550,0,5.0,71,-1.0,0,0.0027153416804947955,3840,0,6611,1000,40,9890,0,true,49,0,0,0,5.0,9888,0,60,60,0.0,44595,16705,0,0,0,0.0,4676,0,0,0,0,0,true,43629,0.0,28258,0,0,0,15960,36.727777777777774,0,71,0,32405,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,791,2PC,18,0.0,0.0,45435,39,0,1204,0,10331,0,0,4571,9684,0,158,0,28702,6611000,0,0,0,3359,0,0,4465,0,0,0.0,5.0,27691,2PC__ TO__ PB,0,0,18,1116.9777777777779,0.5053698381485403,3657,0.0,0,0,0.5067129280434455,100120,100120
57,179997,0,3167,3114,0,20,45686.16518529223,11548.175613830123,45951.72460244059,19.772881923504208,34143.463559409116,0.867087072768436,3.687401621333333E8,1,100000,UNIFORM,1,71.16101729884146,33.617034280272975,6,0,0,45500,89,0,0,0,0.0,0,0,35,false,0,1,60,3770,7525,0,0,0,0,48,0,5270,0,5.0,888,0,0,18,0,0,20,0,SAFE,0,0,0,0,0,32589,59,0,2863,0,1,28438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27701,199490,0,5.0,71,-1.0,0,0.0031740993493096334,4058,0,6281,1000,37,11410,0,true,53,0,0,0,5.0,11406,0,57,60,0.0,42118,15570,0,0,0,0.0,5117,0,0,0,0,0,true,45505,0.0,28953,0,0,0,26227,34.894444444444446,0,71,0,32427,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,779,2PC,20,0.0,0.0,40517,50,0,1298,0,11614,0,0,4983,11123,0,196,0,29446,6281000,0,0,0,3134,0,0,4311,0,0,6.381620931716656E-5,5.0,27774,2PC__ TO__ PB,0,0,20,1116.638888888889,0.49578092660404394,3803,0.0,0,0,0.49738136803681954,100120,100120
