SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180028,0,1195,1223,0,945,65339.2331782502,32676.139037656903,115140.8208683565,12.00696461492715,32310.659737530663,0.9250853487818854,7.83989152E7,1,1000,UNIFORM,1,56.30197502230151,28.803522450193277,3,0,0,65215,58,0,0,0,0.0,0,0,32,false,0,15,80,4233,20694,0,0,0,0,41,0,18160,0,5.0,967,0,0,4,0,0,945,0,SAFE,0,0,0,0,0,32899,79,0,2853,0,15,74195,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26151,99529,0,5.0,71,-1.0,0,0.28099910793933985,4713,0,2418,5000,12,32561,4763,true,12,0,0,0,5.0,32559,0,79,80,0.0,34368,6115,0,0,0,0.0,17716,0,0,0,0,0,true,65228,0.0,26920,0,0,0,20147,13.433333333333334,0,71,0,32110,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,887,2PC,945,0.0,0.0,64272,41,0,1500,0,33102,0,0,17578,32302,0,170,0,27319,12090000,0,0,0,2168,0,0,4666,0,0,0.0013837638376383763,5.0,26217,2PC__ TO__ PB,0,0,945,953.1166666666667,0.5057899090157155,4446,0.0,0,0,0.6446625037169195,1160,1160
59,180020,0,1137,1179,0,848,68272.41927905004,35699.05561037819,118168.58671840542,14.381260745891277,33097.95882612383,0.9526360698744786,1.0365266133333333E8,1,1000,UNIFORM,1,49.94560998735778,29.476075537294562,4,0,0,68117,65,0,0,0,0.0,0,0,34,false,0,27,80,4370,21110,0,0,0,0,45,0,18525,0,5.0,981,0,0,5,0,0,848,0,SAFE,0,0,0,0,0,32877,79,0,2853,0,27,77447,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26252,99484,0,5.0,71,-1.0,0,0.26801517067003794,4586,0,2316,5000,12,35572,3311,true,18,0,0,0,5.0,35567,0,78,80,0.0,33763,5895,0,0,0,0.0,18221,0,0,0,0,0,true,68126,0.0,27424,0,0,0,29785,12.866666666666667,0,71,0,32423,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,881,2PC,848,0.0,0.0,69123,42,0,1533,0,35250,0,0,18079,35321,0,180,0,27890,11580000,0,0,0,2027,0,0,4864,0,0,0.0026640355204736064,5.0,26339,2PC__ TO__ PB,0,0,848,952.9277777777778,0.5090673575129534,4338,0.0,0,0,0.6406447534766119,1160,1160
60,180043,0,1202,1208,0,802,68094.91486589404,35295.4654750416,113823.0908518212,23.175636674968867,32973.95860844371,0.9544411072875679,1.1534941066666667E8,1,1000,UNIFORM,1,64.12859682440846,30.195354607721043,4,0,0,67925,60,0,0,0,0.0,0,0,32,false,0,0,80,4366,21780,0,0,0,0,40,0,19140,0,5.0,1012,0,0,4,0,0,802,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,74405,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99554,0,5.0,71,-1.0,0,0.24968866749688667,5103,0,2410,5000,10,35146,0,true,10,0,0,0,5.0,35138,0,80,80,0.0,0,6040,0,0,0,0.0,18993,0,0,0,0,0,true,67929,0.0,27390,0,0,0,30689,13.38888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,934,2PC,802,0.0,0.0,68611,40,0,1558,0,35180,0,0,18852,34845,0,196,0,27847,12050000,0,0,0,2010,0,0,4790,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,802,953.2166666666667,0.5012448132780083,4834,0.0,0,0,0.6257783312577833,1160,1160
61,180023,0,1342,1277,0,906,62488.95120360219,31029.51176676602,108200.6820743931,12.87677475177305,31919.70753797964,0.9124807750977039,8.57901152E7,1,1000,UNIFORM,1,65.18562014184397,30.569358014184395,3,0,0,62318,50,0,0,0,0.0,0,0,27,false,0,0,80,5197,19993,0,0,0,0,35,0,17479,0,5.0,1020,0,0,4,0,0,906,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,68445,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99665,0,5.0,71,-1.0,0,0.2570212765957447,5619,0,2619,5000,9,30913,0,true,10,0,0,0,5.0,30908,0,80,80,0.0,0,6385,0,0,0,0.0,17562,0,0,0,0,0,true,62326,0.0,25518,0,0,0,25872,14.55,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,939,2PC,906,0.0,0.0,64236,31,0,1432,0,30611,0,0,17445,30702,0,198,0,25944,13095000,0,0,0,2183,0,0,5657,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,906,953.7388888888889,0.48759068346697215,5373,0.0,0,0,0.619290780141844,1160,1160
62,180026,0,1343,1268,0,945,62887.6089692429,29893.45069918094,110186.13246135646,15.896331552305961,32017.253848580443,0.9233499245533421,8.83347456E7,1,1000,UNIFORM,1,50.78788301462317,29.583181383577053,3,0,0,62735,54,0,0,0,0.0,0,0,29,false,0,0,80,4616,19739,0,0,0,0,36,0,17185,0,5.0,981,0,0,4,0,0,945,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,68691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99668,0,5.0,71,-1.0,0,0.265748031496063,4991,0,2611,5000,10,29777,0,true,10,0,0,0,5.0,29776,0,80,80,0.0,0,6340,0,0,0,0.0,16943,0,0,0,0,0,true,62737,0.0,26230,0,0,0,23483,14.505555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,904,2PC,945,0.0,0.0,63296,35,0,1508,0,30909,0,0,16817,29559,0,167,0,26648,13055000,0,0,0,2213,0,0,5061,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,945,953.7666666666667,0.4856376867100728,4759,0.0,0,0,0.6223284589426322,1160,1160
63,180004,0,1266,1252,0,927,63590.1382715655,31735.53125513428,111569.15648402556,20.435637735849056,31711.516747603833,0.8947801625717582,9.761038986666666E7,1,1000,UNIFORM,1,62.62447895500726,28.829748330914367,3,0,0,63459,56,0,0,0,0.0,0,0,30,false,0,0,80,4113,20292,0,0,0,0,38,0,17763,0,5.0,969,0,0,4,0,0,927,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,71216,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99594,0,5.0,71,-1.0,0,0.2690856313497823,4435,0,2518,5000,10,31596,0,true,10,0,0,0,5.0,31594,0,80,80,0.0,0,6260,0,0,0,0.0,17278,0,0,0,0,0,true,63462,0.0,26509,0,0,0,15965,13.988888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,876,2PC,927,0.0,0.0,64590,37,0,1495,0,31919,0,0,17144,31374,0,189,0,26913,12590000,0,0,0,2179,0,0,4521,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,927,953.3555555555556,0.49722001588562353,4205,0.0,0,0,0.632510885341074,1160,1160
64,180031,0,1219,1265,0,947,63973.012117786566,31534.217130434783,111837.59870197628,13.407939667735354,31818.229128853753,0.9469502147482441,7.2331936E7,1,1000,UNIFORM,1,52.43100291460215,28.49618274555523,3,0,0,63831,52,0,0,0,0.0,0,0,29,false,0,0,80,4322,20728,0,0,0,0,36,0,18192,0,5.0,959,0,0,4,0,0,947,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,72204,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99545,0,5.0,71,-1.0,0,0.2760128242494899,4570,0,2484,5000,9,31420,0,true,9,0,0,0,5.0,31417,0,80,80,0.0,0,6325,0,0,0,0.0,17707,0,0,0,0,0,true,63837,0.0,26366,0,0,0,27087,13.8,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,854,2PC,947,0.0,0.0,63685,36,0,1512,0,32216,0,0,17578,31187,0,173,0,26744,12420000,0,0,0,2212,0,0,4777,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,947,953.0722222222222,0.5092592592592593,4329,0.0,0,0,0.6447099970853979,1160,1160
65,179995,0,1226,1225,0,880,66048.24074285715,32273.24368189233,114498.73165714287,11.483299309516662,31625.47964979592,0.9288037908058103,7.490177333333333E7,1,1000,UNIFORM,1,55.17978444911438,30.049103872710898,3,0,0,65920,55,0,0,0,0.0,0,0,31,false,0,0,80,4021,21769,0,0,0,0,38,0,19246,0,5.0,946,0,0,4,0,0,880,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,73179,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99547,0,5.0,71,-1.0,0,0.26418492945061545,4288,0,2451,5000,10,32151,0,true,10,0,0,0,5.0,32147,0,80,80,0.0,0,6125,0,0,0,0.0,18388,0,0,0,0,0,true,65926,0.0,26457,0,0,0,23828,13.616666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,879,2PC,880,0.0,0.0,67269,39,0,1507,0,34501,0,0,18254,31942,0,167,0,26857,12255000,0,0,0,2105,0,0,4447,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,880,953.0888888888888,0.49979600163198695,4048,0.0,0,0,0.6319423596517563,1160,1160
66,180022,0,1352,1336,0,947,61786.42019311377,29537.643429733725,104734.54946706587,11.886743603851444,32130.905734281434,0.900077008479873,7.688562346666667E7,1,1000,UNIFORM,1,51.58045199449794,28.201281980742777,3,0,0,61654,49,0,0,0,0.0,0,0,26,false,0,0,80,5287,19431,0,0,0,0,34,0,16995,0,5.0,990,0,0,4,0,0,947,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,66721,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99675,0,5.0,71,-1.0,0,0.26052269601100414,5533,0,2688,5000,9,29432,0,true,10,0,0,0,5.0,29428,0,80,80,0.0,0,6680,0,0,0,0.0,17058,0,0,0,0,0,true,61660,0.0,25581,0,0,0,18726,14.933333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,896,2PC,947,0.0,0.0,60390,30,0,1383,0,29714,0,0,16958,29267,0,168,0,26062,13440000,0,0,0,2283,0,0,5781,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,947,953.7666666666667,0.49702380952380953,5309,0.0,0,0,0.628060522696011,1160,1160
67,180025,0,1191,1220,0,990,63387.535083606555,32193.36379764903,116040.90443032786,10.991543663628345,31536.048478688524,0.939405929810817,9.617923253333333E7,1,1000,UNIFORM,1,58.83152925610114,27.749113790061745,3,0,0,63261,52,0,0,0,0.0,0,0,29,false,0,0,80,3866,20435,0,0,0,0,37,0,17869,0,5.0,949,0,0,4,0,0,990,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,74389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99511,0,5.0,71,-1.0,0,0.29109085563069687,4275,0,2411,5000,9,32076,0,true,9,0,0,0,5.0,32072,0,80,80,0.0,0,6100,0,0,0,0.0,17617,0,0,0,0,0,true,63265,0.0,26513,0,0,0,29102,13.394444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,878,2PC,990,0.0,0.0,64621,34,0,1554,0,31899,0,0,17485,31837,0,170,0,26963,12055000,0,0,0,2210,0,0,4305,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,990,952.8722222222223,0.5060141020323518,4049,0.0,0,0,0.6498088797412526,1160,1160
68,179993,0,1164,1185,0,887,66072.85263966245,35242.4227104811,117175.13998565401,13.566664400494437,31899.207294514767,0.9496481213098782,9.149515626666667E7,1,1000,UNIFORM,1,55.218071384425215,29.95492799752781,3,0,0,65921,55,0,0,0,0.0,0,0,31,false,0,0,80,3960,22021,0,0,0,0,38,0,19445,0,5.0,959,0,0,4,0,0,887,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,76352,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99481,0,5.0,71,-1.0,0,0.2741038318912237,4569,0,2349,5000,10,35121,0,true,9,0,0,0,5.0,35115,0,80,80,0.0,0,5925,0,0,0,0.0,19552,0,0,0,0,0,true,65928,0.0,26757,0,0,0,36376,13.05,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,887,0.0,0.0,68048,37,0,1550,0,34230,0,0,19408,34853,0,167,0,27184,11745000,0,0,0,2072,0,0,4405,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,887,952.7277777777778,0.5044699872286079,4283,0.0,0,0,0.6402966625463535,1160,1160
69,180002,0,1150,1205,0,875,66654.29249709543,34985.30461652174,115892.21397344398,12.27520278637771,31735.648717012446,0.9523538559317449,8.65434272E7,1,1000,UNIFORM,1,57.477279876160985,29.85696996904025,3,0,0,66528,58,0,0,0,0.0,0,0,32,false,0,0,80,4096,20908,0,0,0,0,39,0,18322,0,5.0,981,0,0,5,0,0,875,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,76154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99481,0,5.0,71,-1.0,0,0.2708978328173375,4572,0,2355,5000,11,34851,0,true,12,0,0,0,5.0,34847,0,80,80,0.0,0,6025,0,0,0,0.0,18534,0,0,0,0,0,true,66536,0.0,26499,0,0,0,28695,13.083333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,905,2PC,875,0.0,0.0,67544,39,0,1536,0,34985,0,0,18389,34549,0,180,0,26923,11775000,0,0,0,2080,0,0,4527,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,875,952.7722222222222,0.5116772823779193,4331,0.0,0,0,0.6439628482972136,1160,1160
70,180014,0,1338,1305,0,898,62443.88229118774,31268.79101644245,105658.4921632184,14.608872634848913,31463.154895019157,0.9469877350591902,6.970165173333333E7,1,1000,UNIFORM,1,45.878477548715054,28.188445919231853,3,0,0,62297,52,0,0,0,0.0,0,0,28,false,0,0,80,4267,20254,0,0,0,0,36,0,17761,0,5.0,927,0,0,4,0,0,898,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,67870,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99657,0,5.0,71,-1.0,0,0.25360067777463996,4704,0,2643,5000,9,31169,0,true,9,0,0,0,5.0,31166,0,80,80,0.0,0,6525,0,0,0,0.0,17467,0,0,0,0,0,true,62302,0.0,26079,0,0,0,25228,14.683333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,863,2PC,898,0.0,0.0,62786,33,0,1502,0,31026,0,0,17339,30945,0,155,0,26494,13215000,0,0,0,2203,0,0,4679,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,898,953.6944444444445,0.49375709421112374,4495,0.0,0,0,0.622140638237786,1160,1160
71,179999,0,1227,1278,0,1000,62686.568589201874,30025.05015158924,111832.87701799687,14.722717831669044,31137.015973395934,0.8616160928874274,8.387005546666667E7,1,1000,UNIFORM,1,55.124413409415126,29.01571754636234,3,0,0,62537,52,0,0,0,0.0,0,0,26,false,0,0,80,5155,20513,0,0,0,0,34,0,18167,0,5.0,961,0,0,4,0,0,1000,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,71591,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99544,0,5.0,71,-1.0,0,0.28530670470756064,5606,0,2505,5000,9,29915,0,true,8,0,0,0,5.0,29913,0,80,80,0.0,0,6390,0,0,0,0.0,17529,0,0,0,0,0,true,62545,0.0,24787,0,0,0,19507,13.916666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,878,2PC,1000,0.0,0.0,62711,32,0,1324,0,31593,0,0,17432,29761,0,171,0,25192,12525000,0,0,0,2278,0,0,5634,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1000,953.0555555555555,0.5101796407185629,5365,0.0,0,0,0.6499286733238231,1160,1160
72,180008,0,1234,1229,0,889,65696.87723677787,32834.86184197731,113390.85641497151,16.25150894988067,32300.164296175753,0.9147703578000671,9.332060906666666E7,1,1000,UNIFORM,1,59.636567124105014,30.431299224343675,3,0,0,65549,50,0,0,0,0.0,0,0,29,false,0,0,80,4540,21003,0,0,0,0,36,0,18371,0,5.0,995,0,0,4,0,0,889,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,72832,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99557,0,5.0,71,-1.0,0,0.2652147971360382,4900,0,2463,5000,10,32736,0,true,11,0,0,0,5.0,32732,0,80,80,0.0,0,6145,0,0,0,0.0,18255,0,0,0,0,0,true,65557,0.0,26597,0,0,0,20639,13.683333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,920,2PC,889,0.0,0.0,65728,33,0,1568,0,33446,0,0,18127,32532,0,169,0,27006,12315000,0,0,0,2118,0,0,4986,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,889,953.1222222222223,0.4989849776695087,4643,0.0,0,0,0.6318615751789977,1160,1160
73,180009,0,1198,1230,0,934,64815.553344715445,33280.45361268781,113833.30061626015,12.469351576442595,31838.87597479675,0.9513465381951158,8.014661493333334E7,1,1000,UNIFORM,1,53.00911005353956,29.56428762641285,3,0,0,64659,57,0,0,0,0.0,0,0,29,false,0,0,80,4308,21263,0,0,0,0,37,0,18698,0,5.0,962,0,0,4,0,0,934,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,73868,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,99513,0,5.0,71,-1.0,0,0.2778108268887567,4701,0,2428,5000,9,33171,0,true,9,0,0,0,5.0,33166,0,80,80,0.0,0,6150,0,0,0,0.0,18424,0,0,0,0,0,true,64668,0.0,26327,0,0,0,21635,13.488888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,882,2PC,934,0.0,0.0,64334,33,0,1534,0,33042,0,0,18293,32956,0,179,0,26725,12140000,0,0,0,2164,0,0,4768,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,934,952.8722222222223,0.5065897858319605,4484,0.0,0,0,0.643664485425342,1160,1160
