SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179997,0,1803,1633,0,756,53570.3159167177,28515.58067886855,78656.27349234538,12.202070372137404,24351.390705450092,0.9523578604025402,5.4452882666666664E7,1,1000,UNIFORM,1,46.079985925572515,30.015854246183206,3,0,0,53467,55,0,0,0,0.0,0,0,29,false,0,6,60,3237,19256,0,0,0,0,39,0,17138,0,5.0,814,0,0,3,0,0,756,0,SAFE,0,0,0,0,0,24182,59,0,2853,0,6,52197,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19921,107502,0,5.0,71,-1.0,0,0.1803435114503817,3462,0,3436,5000,13,28403,0,true,12,0,0,0,5.0,28401,0,59,60,0.0,24315,8165,0,0,0,0.0,16867,0,0,0,0,0,true,53469,0.0,20089,0,0,0,17038,19.08888888888889,0,71,0,24121,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,734,2PC,756,0.0,0.0,54006,37,0,1242,0,29274,0,0,16750,28206,0,139,0,20472,17180000,0,0,0,2389,0,0,3608,0,0,5.02302218501465E-4,5.0,19986,2PC__ TO__ PB,0,0,756,852.0611111111111,0.47526193247962745,3254,0.0,0,0,0.569895038167939,1120,1120
43,180003,0,1742,1763,0,762,52392.26489733409,27401.718227324913,74958.75866931367,11.547082493555191,24471.644720363016,0.8894380602527338,8.593860266666667E7,1,1000,UNIFORM,1,45.93913147410358,27.26913827044762,3,0,0,52268,54,0,0,0,0.0,0,0,26,false,0,16,60,4165,18401,0,0,0,0,38,0,16421,0,5.0,871,0,0,3,0,0,762,0,SAFE,0,0,0,0,0,25249,59,0,2853,0,16,51161,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19855,107441,0,5.0,71,-1.0,0,0.17857979845324584,4404,0,3505,5000,12,27317,0,true,11,0,0,0,5.0,27308,0,59,60,0.0,24750,8815,0,0,0,0.0,16086,0,0,0,0,0,true,52270,0.0,19211,0,0,0,21141,19.47222222222222,0,71,0,25432,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,757,2PC,762,0.0,0.0,51968,33,0,1055,0,27958,0,0,15996,27148,0,142,0,19587,17525000,0,0,0,2525,0,0,4606,0,0,0.0012673267326732674,5.0,19941,2PC__ TO__ PB,0,0,762,851.7611111111111,0.5029957203994294,4178,0.0,0,0,0.5917506444809,1120,1120
44,180015,0,1728,1753,0,852,51458.673148317175,26607.12160648148,76349.42056588705,14.244899607662127,24004.62622989161,0.8970345159054532,9.256158506666666E7,1,1000,UNIFORM,1,45.00018116778214,28.85690537733672,3,0,0,51304,53,0,0,0,0.0,0,0,28,false,0,16,60,3410,18346,0,0,0,0,37,0,16303,0,5.0,821,0,0,3,0,0,852,0,SAFE,0,0,0,0,0,24237,59,0,2853,0,16,51494,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19762,107411,0,5.0,71,-1.0,0,0.1966305100392338,3712,0,3481,5000,13,26497,0,true,12,0,0,0,5.0,26493,0,59,60,0.0,24588,8765,0,0,0,0.0,15801,0,0,0,0,0,true,51310,0.0,19532,0,0,0,22697,19.33888888888889,0,71,0,24118,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,730,2PC,852,0.0,0.0,51098,35,0,1161,0,27503,0,0,15691,26291,0,158,0,19879,17405000,0,0,0,2605,0,0,3820,0,0,0.0012284069097888675,5.0,19835,2PC__ TO__ PB,0,0,852,851.5777777777778,0.5035909221488079,3513,0.0,0,0,0.6012000923147934,1120,1120
45,180016,0,1728,1724,0,764,52340.652805684455,28634.914710069443,75567.32396461716,17.779738140417457,23816.273610788863,0.9542520722315889,8.912580266666667E7,1,1000,UNIFORM,1,62.02362239089184,29.905249762808346,3,0,0,52221,56,0,0,0,0.0,0,0,29,false,0,17,60,3225,18969,0,0,0,0,39,0,16892,0,5.0,814,0,0,3,0,0,764,0,SAFE,0,0,0,0,0,24222,59,0,2853,0,17,51938,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19809,107432,0,5.0,71,-1.0,0,0.18121442125237192,3447,0,3452,5000,13,28534,0,true,12,0,0,0,5.0,28532,0,59,60,0.0,25351,8620,0,0,0,0.0,16727,0,0,0,0,0,true,52223,0.0,19537,0,0,0,14757,19.177777777777777,0,71,0,23911,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,736,2PC,764,0.0,0.0,52303,35,0,1201,0,28589,0,0,16608,28338,0,159,0,19929,17260000,0,0,0,2488,0,0,3595,0,0,0.0013665594855305466,5.0,19879,2PC__ TO__ PB,0,0,764,851.6666666666666,0.49942062572421786,3203,0.0,0,0,0.5901328273244781,1120,1120
46,180008,0,1755,1780,0,781,51386.98009269663,27497.47672079772,73936.7742764045,11.674855421686747,24387.229040449438,0.9311925362036216,5.4613024E7,1,1000,UNIFORM,1,47.70448957367933,29.345594763670064,3,0,0,51270,51,0,0,0,0.0,0,0,28,false,0,8,60,3588,18189,0,0,0,0,37,0,16119,0,5.0,820,0,0,3,0,0,781,0,SAFE,0,0,0,0,0,23903,59,0,2853,0,8,50730,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19724,107445,0,5.0,71,-1.0,0,0.18095458758109362,3743,0,3535,5000,12,27400,0,true,12,0,0,0,5.0,27398,0,60,60,0.0,23914,8900,0,0,0,0.0,16132,0,0,0,0,0,true,51279,0.0,19753,0,0,0,19228,19.63888888888889,0,71,0,23898,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,737,2PC,781,0.0,0.0,51197,33,0,1188,0,27052,0,0,16023,27216,0,140,0,20131,17675000,0,0,0,2561,0,0,3977,0,0,6.247559547051933E-4,5.0,19794,2PC__ TO__ PB,0,0,781,851.7166666666667,0.5035360678925035,3562,0.0,0,0,0.5933734939759037,1120,1120
47,180004,0,1733,1711,0,748,53234.840723553476,28174.90502423543,76587.89044243134,11.023450381679389,24090.250780829923,0.9384840951319448,9.760628693333334E7,1,1000,UNIFORM,1,45.41050548664123,29.842490696564884,3,0,0,53129,55,0,0,0,0.0,0,0,30,false,0,11,60,3289,19249,0,0,0,0,38,0,17133,0,5.0,829,0,0,3,0,0,748,0,SAFE,0,0,0,0,0,22741,59,0,2853,0,11,52076,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19742,107422,0,5.0,71,-1.0,0,0.1784351145038168,3438,0,3444,5000,13,28069,0,true,13,0,0,0,5.0,28067,0,59,60,0.0,21893,8555,0,0,0,0.0,16703,0,0,0,0,0,true,53131,0.0,19765,0,0,0,19332,19.133333333333333,0,71,0,23103,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,726,2PC,748,0.0,0.0,53217,34,0,1223,0,29207,0,0,16581,27856,0,144,0,20152,17220000,0,0,0,2459,0,0,3665,0,0,8.946726311508743E-4,5.0,19788,2PC__ TO__ PB,0,0,748,851.6,0.49680603948896634,3242,0.0,0,0,0.5865935114503816,1120,1120
48,180014,0,1734,1682,0,721,54123.17100297265,28744.029933679354,77296.60177942926,12.282302393038433,24587.16507550535,0.9600969698152739,7.585328693333334E7,1,1000,UNIFORM,1,53.823729755861734,29.16043026347595,3,0,0,53992,56,0,0,0,0.0,0,0,27,false,0,12,60,4069,19559,0,0,0,0,39,0,17542,0,5.0,867,0,0,3,0,0,721,0,SAFE,0,0,0,0,0,25279,59,0,2853,0,12,52489,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19736,107427,0,5.0,71,-1.0,0,0.17428087986463622,4393,0,3416,5000,12,28646,0,true,11,0,0,0,5.0,28644,0,59,60,0.0,24809,8410,0,0,0,0.0,16924,0,0,0,0,0,true,53995,0.0,19325,0,0,0,20484,18.977777777777778,0,71,0,25396,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,777,2PC,721,0.0,0.0,53841,34,0,1091,0,29578,0,0,16835,28488,0,153,0,19774,17080000,0,0,0,2403,0,0,4533,0,0,9.987515605493133E-4,5.0,19813,2PC__ TO__ PB,0,0,721,851.6222222222223,0.4923887587822014,4150,0.0,0,0,0.5808556925308195,1120,1120
49,180020,0,1678,1748,0,875,50980.13724084668,27359.575640643623,76613.1033569794,10.41862543594513,23421.404304347823,0.8749098088383119,8.63451904E7,1,1000,UNIFORM,1,43.86427016972797,27.218833527086726,3,0,0,50874,50,0,0,0,0.0,0,0,27,false,0,9,60,2987,18887,0,0,0,0,36,0,16881,0,5.0,765,0,0,3,0,0,875,0,SAFE,0,0,0,0,0,23653,59,0,2853,0,9,52364,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18825,107353,0,5.0,71,-1.0,0,0.20344106021855382,3391,0,3426,5000,12,27264,0,true,12,0,0,0,5.0,27259,0,59,60,0.0,24987,8740,0,0,0,0.0,16391,0,0,0,0,0,true,50878,0.0,19540,0,0,0,21743,19.033333333333335,0,71,0,23186,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,690,2PC,875,0.0,0.0,51120,34,0,1182,0,27616,0,0,16284,27074,0,128,0,19863,17130000,0,0,0,2623,0,0,3313,0,0,6.862371330537552E-4,5.0,18918,2PC__ TO__ PB,0,0,875,851.1833333333333,0.5102159953298308,3194,0.0,0,0,0.6098581725180191,1120,1120
50,180004,0,1703,1724,0,750,52650.37971403712,28673.65913035819,75965.41159976798,12.910789083073976,24086.235798723897,0.927111019661208,7.744368533333333E7,1,1000,UNIFORM,1,46.31885324395499,30.360108690447692,3,0,0,52523,52,0,0,0,0.0,0,0,29,false,0,3,60,3341,19200,0,0,0,0,38,0,17043,0,5.0,837,0,0,3,0,0,750,0,SAFE,0,0,0,0,0,23607,59,0,2853,0,3,52315,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18860,107387,0,5.0,71,-1.0,0,0.17955470433325352,3557,0,3427,5000,13,28555,0,true,13,0,0,0,5.0,28551,0,60,60,0.0,23064,8620,0,0,0,0.0,16635,0,0,0,0,0,true,52528,0.0,19715,0,0,0,22529,19.038888888888888,0,71,0,23815,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,740,2PC,750,0.0,0.0,53480,34,0,1255,0,28629,0,0,16516,28346,0,152,0,20069,17135000,0,0,0,2474,0,0,3730,0,0,2.4252223120452707E-4,5.0,18931,2PC__ TO__ PB,0,0,750,851.3333333333334,0.503063904289466,3304,0.0,0,0,0.5922911180272923,1120,1120
51,180020,0,1726,1688,0,744,53295.1328507109,29119.022770567786,76797.7924828199,11.8533746993747,23736.87704265403,0.9111689630794555,8.061343466666667E7,1,1000,UNIFORM,1,46.02967195767196,29.227147907647907,3,0,0,53183,59,0,0,0,0.0,0,0,29,false,0,32,60,3244,19447,0,0,0,0,39,0,17321,0,5.0,820,0,0,4,0,0,744,0,SAFE,0,0,0,0,0,23468,59,0,2853,0,32,52535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18750,107410,0,5.0,71,-1.0,0,0.17893217893217894,3432,0,3414,5000,13,29012,0,true,12,0,0,0,5.0,29008,0,59,60,0.0,23742,8440,0,0,0,0.0,17018,0,0,0,0,0,true,53189,0.0,19505,0,0,0,18081,18.966666666666665,0,71,0,23369,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,754,2PC,744,0.0,0.0,53107,35,0,1242,0,29609,0,0,16903,28800,0,144,0,19858,17070000,0,0,0,2432,0,0,3613,0,0,0.002631578947368421,5.0,18833,2PC__ TO__ PB,0,0,744,851.6388888888889,0.4944346807264206,3251,0.0,0,0,0.5848965848965849,1120,1120
52,180035,0,1726,1755,0,799,51900.056834188035,27644.511280417148,75323.81706894586,14.951904205607477,24029.14157094017,0.9452184581566676,8.245125973333333E7,1,1000,UNIFORM,1,48.99766471962617,29.378587149532713,3,0,0,51775,52,0,0,0,0.0,0,0,27,false,0,9,60,3580,18921,0,0,0,0,36,0,16917,0,5.0,806,0,0,3,0,0,799,0,SAFE,0,0,0,0,0,24125,59,0,2853,0,9,51520,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18629,107399,0,5.0,71,-1.0,0,0.1866822429906542,3694,0,3481,5000,12,27542,0,true,11,0,0,0,5.0,27540,0,59,60,0.0,26307,8775,0,0,0,0.0,16460,0,0,0,0,0,true,51776,0.0,19438,0,0,0,16920,19.33888888888889,0,71,0,23245,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,724,2PC,799,0.0,0.0,51243,34,0,1139,0,27914,0,0,16356,27380,0,146,0,19794,17405000,0,0,0,2554,0,0,3960,0,0,7.047768206734534E-4,5.0,18723,2PC__ TO__ PB,0,0,799,851.4277777777778,0.5041654696926171,3502,0.0,0,0,0.5967289719626169,1120,1120
53,180025,0,1765,1774,0,740,52502.82080383314,27555.09571614731,73977.261367531,15.20517153540547,24582.802594701243,0.9484229786307249,6.27058688E7,1,1000,UNIFORM,1,53.12901799485861,29.417997663005377,3,0,0,52362,56,0,0,0,0.0,0,0,27,false,0,15,60,4871,18666,0,0,0,0,39,0,16607,0,5.0,946,0,0,3,0,0,740,0,SAFE,0,0,0,0,0,24739,59,0,2853,0,15,50657,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18660,107445,0,5.0,71,-1.0,0,0.17293760224351484,4792,0,3539,5000,12,27459,0,true,12,0,0,0,5.0,27453,0,59,60,0.0,26061,8870,0,0,0,0.0,16340,0,0,0,0,0,true,52368,0.0,18565,0,0,0,22031,19.66111111111111,0,71,0,24300,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,819,2PC,740,0.0,0.0,51256,34,0,1052,0,27947,0,0,16248,27291,0,156,0,18938,17695000,0,0,0,2514,0,0,5328,0,0,0.0011933174224343676,5.0,18757,2PC__ TO__ PB,0,0,740,851.7611111111111,0.5012715456343599,4578,0.0,0,0,0.5875204487029679,1120,1120
54,180019,0,1745,1746,0,772,52439.48333333334,27468.07961948424,75520.2460715922,11.02341613886934,24178.194657502863,0.9511594753097609,9.454775466666667E7,1,1000,UNIFORM,1,50.999944639924934,29.146383063570255,3,0,0,52333,58,0,0,0,0.0,0,0,28,false,0,27,60,3541,18824,0,0,0,0,39,0,16789,0,5.0,806,0,0,3,0,0,772,0,SAFE,0,0,0,0,0,24234,59,0,2853,0,27,51379,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18505,107434,0,5.0,71,-1.0,0,0.1810931269059348,3831,0,3491,5000,12,27379,0,true,12,0,0,0,5.0,27378,0,59,60,0.0,25527,8730,0,0,0,0.0,16278,0,0,0,0,0,true,52334,0.0,19681,0,0,0,17986,19.394444444444446,0,71,0,23819,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,732,2PC,772,0.0,0.0,52094,34,0,1169,0,28317,0,0,16174,27195,0,140,0,20027,17455000,0,0,0,2518,0,0,3901,0,0,0.0021445591739475776,5.0,18604,2PC__ TO__ PB,0,0,772,851.75,0.5001432254368375,3652,0.0,0,0,0.5906638517475956,1120,1120
55,180013,0,1787,1726,0,762,52297.95940903824,27735.138579742583,75501.59875028969,11.098056140350876,24054.163065469296,0.8384511059931284,9.084606506666666E7,1,1000,UNIFORM,1,46.543406081871346,30.13628467836257,3,0,0,52175,55,0,0,0,0.0,0,0,28,false,0,13,60,3318,18826,0,0,0,0,38,0,16727,0,5.0,820,0,0,3,0,0,762,0,SAFE,0,0,0,0,0,24829,59,0,2853,0,13,51044,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18568,107468,0,5.0,71,-1.0,0,0.1782456140350877,3555,0,3513,5000,12,27633,0,true,12,0,0,0,5.0,27632,0,59,60,0.0,24563,8630,0,0,0,0.0,16439,0,0,0,0,0,true,52176,0.0,19735,0,0,0,18092,19.516666666666666,0,71,0,24919,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,724,2PC,762,0.0,0.0,52345,37,0,1219,0,28294,0,0,16328,27453,0,146,0,20076,17565000,0,0,0,2488,0,0,3707,0,0,0.001045016077170418,5.0,18667,2PC__ TO__ PB,0,0,762,851.8555555555556,0.49131796185596355,3378,0.0,0,0,0.5819883040935673,1120,1120
56,180003,0,1714,1678,0,744,53622.61610429082,29429.173685530925,77081.7805762813,12.092908607350097,23993.582981525626,0.8838517706020822,8.791919146666667E7,1,1000,UNIFORM,1,49.376549806576406,29.16499903288201,3,0,0,53491,54,0,0,0,0.0,0,0,29,false,0,18,60,3189,19958,0,0,0,0,40,0,17764,0,5.0,837,0,0,4,0,0,744,0,SAFE,0,0,0,0,0,23609,59,0,2853,0,18,52844,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18999,107395,0,5.0,71,-1.0,0,0.17988394584139264,3410,0,3392,5000,12,29319,0,true,12,0,0,0,5.0,29318,0,59,60,0.0,23779,8390,0,0,0,0.0,17431,0,0,0,0,0,true,53493,0.0,19769,0,0,0,20801,18.844444444444445,0,71,0,23556,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,758,2PC,744,0.0,0.0,52740,38,0,1294,0,29683,0,0,17315,29136,0,163,0,20138,16960000,0,0,0,2422,0,0,3562,0,0,0.001486374896779521,5.0,19072,2PC__ TO__ PB,0,0,744,851.4666666666667,0.4946933962264151,3233,0.0,0,0,0.5855899419729207,1120,1120
57,180007,0,1628,1650,0,678,55566.32084727273,31139.59135933661,78301.17655575759,12.050277553083923,23984.49293151515,0.9471691698286976,8.198944693333334E7,1,1000,UNIFORM,1,43.122669110212335,30.636184277047523,3,0,0,55431,61,0,0,0,0.0,0,0,31,false,0,7,60,2983,19924,0,0,0,0,42,0,17725,0,5.0,848,0,0,4,0,0,678,0,SAFE,0,0,0,0,0,23590,59,0,2853,0,7,54704,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19012,107335,0,5.0,71,-1.0,0,0.17138523761375127,3324,0,3278,5000,14,31025,0,true,15,0,0,0,5.0,31020,0,59,60,0.0,25783,8250,0,0,0,0.0,17348,0,0,0,0,0,true,55437,0.0,19887,0,0,0,29767,18.211111111111112,0,71,0,22930,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,777,2PC,678,0.0,0.0,55097,40,0,1282,0,31638,0,0,17203,30767,0,148,0,20306,16390000,0,0,0,2328,0,0,3393,0,0,6.013745704467354E-4,5.0,19090,2PC__ TO__ PB,0,0,678,851.0944444444444,0.5033557046979866,3095,0.0,0,0,0.5884732052578362,1120,1120
