SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180018,0,36594,4164,0,2,40475.56777665706,285.68716259496097,40496.50041978867,4.079997178606477,40061.46665369837,0.7964955456081177,2.838229178666667E8,1,100000,UNIFORM,1,31.37482985770363,9.233418155053974,34,0,40323,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6822,2111,4164,0,0,0,0,20,0,126,1.0,0,818,0,0,1649,0,0,2,0,SAFE,0,0,0,0,0,40329,79,0,663,0,0,4308,36594,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31010,366928,0,1.0,71,-1.0,0,5562,4.9067713444553486E-5,40758,0,2,39,211,0,true,0,41,0,0,1.0,208,0,0,80,80,0,0.0,4164,0,0,0,true,0.0,63,0,0,0,0,0,true,40328,0.0,32345,0,0,0,18362,226.43333333333334,0,71,40329,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},934,0,2PC,2,0.0,0.0,43108,32,1129,0,380,0,0,0,41,143,0,99,0,32784,81516,0,0,4166,0,0,0,0,7070,0,0.0,1.0,31150,2PC__ TO__ PB,0,0,2,2039.5166666666667,0.10216399234506109,4984,0.0,0,0,0.1022080471050049,100080,100080
43,180028,0,37378,4200,0,1,39902.610511666666,310.46916180641017,39913.22398071428,5.5409238076913825,39477.83058833333,0.8347531715503643,3.0675936693333334E8,1,100000,UNIFORM,1,26.582750547151203,8.114392722287693,32,0,39729,0,32,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6288,2151,4200,0,0,0,0,20,0,134,1.0,0,810,0,0,1633,0,0,1,0,SAFE,0,0,0,0,0,39487,79,0,663,0,0,4212,37378,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30843,367714,0,1.0,71,-1.0,0,5812,2.4050602467591815E-5,41578,0,2,43,223,0,true,0,46,0,0,1.0,220,0,0,80,80,0,0.0,4200,0,0,0,true,0.0,67,0,0,0,0,0,true,39733,0.0,32220,0,0,0,19996,230.98888888888888,0,71,39487,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},970,0,2PC,1,0.0,0.0,43996,31,1166,0,412,0,0,0,45,149,0,104,0,32656,83156,0,0,4201,0,0,0,0,6559,0,0.0,1.0,30949,2PC__ TO__ PB,0,0,1,2043.8833333333334,0.10101495983452788,4410,0.0,0,0,0.1010365809663532,100080,100080
44,180009,0,37866,4237,0,1,39799.353573282984,280.7958614588285,39813.14298489498,5.121618824814744,39381.792760207696,0.8644178604291064,2.93001E8,1,100000,UNIFORM,1,22.506743349800495,7.798319660839825,32,0,39645,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,5884,2153,4237,0,0,0,0,20,0,129,1.0,0,822,0,0,1638,0,0,1,0,SAFE,0,0,0,0,0,41255,79,0,663,0,0,4174,37866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30858,368198,0,1.0,71,-1.0,0,6345,2.3750712521375642E-5,42103,0,2,42,206,0,true,0,42,0,0,1.0,204,0,0,80,80,0,0.0,4237,0,0,0,true,0.0,64,0,0,0,0,0,true,39649,0.0,32597,0,0,0,19036,233.90555555555557,0,71,41255,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1170,0,2PC,1,0.0,0.0,57350,30,1163,0,406,0,0,0,43,139,0,88,0,33015,84206,0,0,4238,0,0,0,0,6145,0,0.0,1.0,30986,2PC__ TO__ PB,0,0,1,2046.5722222222223,0.10063415908605088,4854,0.0,0,0,0.10065551966558997,100080,100080
45,180009,0,37749,4167,0,2,40278.060856971446,297.68157850539086,40297.003679865615,5.574840545827568,39806.32581977442,0.8632593947685923,2.8932041973333335E8,1,100000,UNIFORM,1,27.895922706235986,7.957942172813588,35,0,40096,0,34,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6390,2210,4167,0,0,0,0,20,0,133,1.0,0,839,0,0,1619,0,0,2,0,SAFE,0,0,0,0,0,41481,79,0,663,0,0,4186,37749,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31059,368089,0,1.0,71,-1.0,0,3764,4.771220000954244E-5,41916,0,2,41,223,0,true,0,49,0,0,1.0,220,0,0,80,80,0,0.0,4167,0,0,0,true,0.0,64,0,0,0,0,0,true,40098,0.0,32461,0,0,0,18935,232.86666666666667,0,71,41481,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},754,0,2PC,2,0.0,0.0,39142,32,1196,0,455,0,0,0,43,150,0,96,0,32893,83832,0,0,4169,0,0,0,0,6661,0,0.0,1.0,31166,2PC__ TO__ PB,0,0,2,2045.9666666666667,0.09941311193816203,3423,0.0,0,0,0.09945608091989122,100080,100080
46,180013,0,37154,4130,0,2,40457.48010242131,322.6767641438338,40502.237863438255,6.428781306011723,39974.377434624694,0.830014567388372,3.0267339893333334E8,1,100000,UNIFORM,1,24.615204185438163,7.704490117715448,36,0,40248,0,38,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6249,2190,4130,0,0,0,0,22,0,129,1.0,0,828,0,0,1647,0,0,2,0,SAFE,0,0,0,0,0,37719,79,0,663,0,0,4245,37154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30737,367502,0,1.0,71,-1.0,0,6675,4.844257133168629E-5,41284,0,2,45,242,0,true,0,72,0,0,1.0,238,0,0,80,80,0,0.0,4130,0,0,0,true,0.0,66,0,0,0,0,0,true,40251,0.0,32768,0,0,0,20167,229.35555555555555,0,71,37719,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},887,0,2PC,2,0.0,0.0,91988,37,1191,0,414,0,0,0,43,155,0,102,0,33232,82568,0,0,4132,0,0,0,0,6505,0,0.0,1.0,30823,2PC__ TO__ PB,0,0,2,2042.7055555555555,0.10003875593450247,5643,0.0,0,0,0.10008235237126387,100080,100080
47,180009,0,38359,4200,0,0,40186.625517857145,273.94631051382987,40186.625517857145,3.993705632181207,39787.97937952381,0.7752620279909193,2.66851776E8,1,100000,UNIFORM,1,22.33571127141145,7.193418524871355,32,0,40011,0,37,0,0,0.0,0,0.0,0,false,0,21,80,0,0,6010,2022,4200,0,0,0,0,20,0,116,1.0,0,775,0,0,1618,0,0,0,0,SAFE,0,0,0,0,0,38443,79,0,663,0,0,4131,38359,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32290,368705,0,1.0,0,-1.0,0,0,0.0,42559,0,2,40,205,0,true,0,76,0,0,1.0,203,0,0,80,0,0,0.0,4200,0,0,0,true,0.0,60,0,0,0,0,0,true,40015,0.0,32697,0,0,0,16136,236.4388888888889,0,71,38443,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,1095,0,363,0,0,0,39,138,0,92,0,33239,85118,0,0,4200,0,0,0,0,6298,0,0.0,1.0,32374,2PC__ TO__ PB,0,0,0,2049.3888888888887,0.09868652928875209,0,0.0,0,0,0.09868652928875209,100080,100080
48,180012,0,35087,3913,0,5,42870.40436135957,324.81294285632856,42916.75098006645,6.117173618766825,42399.883642729365,0.8310173831691949,3.223830133333333E8,1,100000,UNIFORM,1,23.92797984873734,7.7494148186129985,39,0,42666,0,40,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7831,2282,3913,0,0,0,0,21,0,130,1.0,0,872,0,0,1684,0,0,5,0,SAFE,0,0,0,0,0,40492,79,0,663,0,0,4499,35087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32068,365426,0,1.0,71,-1.0,0,7467,1.2818869375721061E-4,39000,0,2,44,240,0,true,0,50,0,0,1.0,237,0,0,80,80,0,0.0,3913,0,0,0,true,0.0,65,0,0,0,0,0,true,42670,0.0,33343,0,0,0,20036,216.66666666666666,0,71,40492,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},905,0,2PC,5,0.0,0.0,35838,40,1239,0,426,0,0,0,43,161,0,105,0,33907,78000,0,0,3918,0,0,0,0,8215,0,0.0,1.0,32187,2PC__ TO__ PB,0,0,5,2031.1722222222222,0.10033333333333333,7008,0.0,0,0,0.10044866042815023,100080,100080
49,180009,0,36698,3976,0,1,42146.86443963782,316.27458071284536,42155.45302012072,5.089197246465888,41689.691042002014,0.843980708447095,3.8409280373333335E8,1,100000,UNIFORM,1,27.642387117393977,7.4426212907191145,34,0,41934,0,40,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7362,2219,3976,0,0,0,0,21,0,125,1.0,0,861,0,0,1635,0,0,1,0,SAFE,0,0,0,0,0,42960,79,0,663,0,0,4310,36698,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32481,367044,0,1.0,71,-1.0,0,6617,2.4585125998770742E-5,40674,0,2,44,235,0,true,0,50,0,0,1.0,232,0,0,80,80,0,0.0,3976,0,0,0,true,0.0,65,0,0,0,0,0,true,41939,0.0,33126,0,0,0,18963,225.96666666666667,0,71,42960,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},944,0,2PC,1,0.0,0.0,33058,42,1193,0,411,0,0,0,42,153,0,105,0,33676,81348,0,0,3977,0,0,0,0,7726,0,0.0,1.0,32594,2PC__ TO__ PB,0,0,1,2040.161111111111,0.09775286423759649,4926,0.0,0,0,0.09777504609711125,100080,100080
50,180020,0,34857,3853,0,0,43403.91864832598,344.58464156410474,43403.91864832598,7.60044068716094,42873.316129249935,0.8264498918060266,3.032347226666667E8,1,100000,UNIFORM,1,27.44773629553087,8.101420072332731,39,0,43201,0,40,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7943,2277,3853,0,0,0,0,22,0,128,1.0,0,872,0,0,1697,0,0,0,0,SAFE,0,0,0,0,0,43917,79,0,663,0,0,4528,34857,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32341,365232,0,1.0,0,-1.0,0,0,0.0,38710,0,2,45,256,0,true,0,56,0,0,1.0,253,0,0,80,0,0,0.0,3853,0,0,0,true,0.0,68,0,0,0,0,0,true,43205,0.0,33745,0,0,0,17356,215.05555555555554,0,71,43917,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,41,1238,0,476,0,0,0,44,167,0,116,0,34301,77420,0,0,3853,0,0,0,0,8291,0,0.0,1.0,32454,2PC__ TO__ PB,0,0,0,2030.0944444444444,0.0995350038749677,0,0.0,0,0,0.0995350038749677,100080,100080
51,180006,0,35804,3986,0,3,41164.1946224285,410.35984401184226,41199.9764919719,9.00658819390345,40614.17869643753,0.8294855670565905,2.8019648853333336E8,1,100000,UNIFORM,1,36.379699871836756,9.535890558640967,43,0,40962,0,56,0,0,0.0,0,0.0,0,false,0,24,80,0,0,6255,2157,3986,0,0,0,0,22,0,130,1.0,0,808,0,0,1690,0,0,3,0,SAFE,0,0,0,0,0,43314,79,0,663,0,0,4374,35804,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32092,366146,0,1.0,71,-1.0,0,8775,7.539014399517503E-5,39790,0,2,43,301,0,true,0,221,0,0,1.0,297,0,0,80,80,0,0.0,3986,0,0,0,true,0.0,67,0,0,0,0,0,true,40967,0.0,33195,0,0,0,25395,221.05555555555554,0,71,43314,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1260,0,2PC,3,0.0,0.0,47129,63,1178,0,541,0,0,0,43,184,0,133,0,33714,79580,0,0,3989,0,0,0,0,6593,0,0.0,1.0,32202,2PC__ TO__ PB,0,0,3,2035.1722222222222,0.1001759235988942,7589,0.0,0,0,0.1002437614655844,100080,100080
52,180004,0,34915,3901,0,2,42715.162012304536,356.63656016038954,42738.500197128946,9.511895048688753,42258.23987567291,0.8656613824826895,3.1888089706666666E8,1,100000,UNIFORM,1,28.04764039878407,7.795938662476171,38,0,42496,0,40,0,0,0.0,0,0.0,0,false,0,23,80,0,0,7559,2198,3901,0,0,0,0,22,0,128,1.0,0,832,0,0,1703,0,0,2,0,SAFE,0,0,0,0,0,42674,79,0,663,0,0,4508,34915,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31957,365283,0,1.0,71,-1.0,0,7171,5.1522489566695864E-5,38816,0,2,42,265,0,true,0,57,0,0,1.0,261,0,0,80,80,0,0.0,3901,0,0,0,true,0.0,69,0,0,0,0,0,true,42502,0.0,33542,0,0,0,20613,215.64444444444445,0,71,42674,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},905,0,2PC,2,0.0,0.0,43593,41,1200,0,423,0,0,0,45,174,0,114,0,34058,77632,0,0,3903,0,0,0,0,7897,0,0.0,1.0,32082,2PC__ TO__ PB,0,0,2,2030.3777777777777,0.10049979389942292,6681,0.0,0,0,0.10054613838940697,100080,100080
53,180009,0,37129,4121,0,2,40488.42435282698,330.73525799240485,40508.58186508129,4.815260738873267,40008.46672482407,0.862426026687758,2.983949808E8,1,100000,UNIFORM,1,26.45132643265781,7.519610637060021,38,0,40311,0,36,0,0,0.0,0,0.0,0,false,0,22,80,0,0,6719,2184,4121,0,0,0,0,22,0,123,1.0,0,831,0,0,1625,0,0,2,0,SAFE,0,0,0,0,0,39971,79,0,663,0,0,4256,37129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32100,367487,0,1.0,71,-1.0,0,13890,4.84824978182876E-5,41250,0,2,41,254,0,true,0,47,0,0,1.0,252,0,0,80,80,0,0.0,4121,0,0,0,true,0.0,63,0,0,0,0,0,true,40314,0.0,32271,0,0,0,16235,229.16666666666666,0,71,39971,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1197,0,2PC,2,0.0,0.0,40466,38,1193,0,453,0,0,0,41,165,0,101,0,32721,82500,0,0,4123,0,0,0,0,7022,0,0.0,1.0,32188,2PC__ TO__ PB,0,0,2,2042.6222222222223,0.0999030303030303,12187,0.0,0,0,0.09994666925239988,100080,100080
54,180022,0,37070,4145,0,2,40422.07791363088,317.083884380901,40431.673496019306,5.9221527282432005,39999.51951387213,0.792008662488452,2.9841331306666666E8,1,100000,UNIFORM,1,24.048127568721643,7.341031516121989,36,0,40256,0,35,0,0,0.0,0,0.0,0,false,0,22,80,1,0,7018,2014,4145,0,0,0,0,21,0,119,1.0,0,777,0,0,1618,0,0,2,0,SAFE,0,0,0,0,0,40315,79,0,663,0,1,4261,37070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32359,367375,0,1.0,71,-1.0,0,4087,4.852366741878351E-5,41215,0,2,42,236,0,true,0,55,0,0,1.0,235,0,0,80,40,0,0.0,4145,0,0,0,true,0.0,64,0,0,0,0,0,true,40258,0.0,31898,0,0,0,16139,228.97222222222223,0,71,40315,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},531,0,2PC,2,0.0,0.0,18716,37,1081,0,393,0,0,0,42,160,0,99,0,32424,82430,0,0,4147,0,0,0,0,7338,0,2.4113817217265494E-4,1.0,32451,2PC__ TO__ PB,0,0,2,2042.0055555555555,0.10057018075943225,2641,0.0,0,0,0.1006138243928476,100080,100080
55,180004,0,36525,4107,0,2,40790.639643535425,316.08889199178645,40815.50883929875,6.522443151055766,40310.428234234234,0.8679522085969983,2.970702138666667E8,1,100000,UNIFORM,1,27.947904144312645,7.743936358714377,37,0,40602,0,35,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6715,2145,4107,0,0,0,0,21,0,124,1.0,0,811,0,0,1655,0,0,2,0,SAFE,0,0,0,0,0,38679,79,0,663,0,0,4318,36525,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32111,366861,0,1.0,71,-1.0,0,4300,4.9219865137569525E-5,40632,0,2,40,239,0,true,0,44,0,0,1.0,236,0,0,80,80,0,0.0,4107,0,0,0,true,0.0,64,0,0,0,0,0,true,40606,0.0,32559,0,0,0,18590,225.73333333333332,0,71,38679,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},877,0,2PC,2,0.0,0.0,50727,35,1174,0,439,0,0,0,42,162,0,102,0,33050,81264,0,0,4109,0,0,0,0,7024,0,0.0,1.0,32192,2PC__ TO__ PB,0,0,2,2039.1444444444444,0.10107796810395747,3747,0.0,0,0,0.10112221292513658,100080,100080
56,180026,0,37048,4084,0,3,41047.296640303626,315.1646567965882,41074.30240181195,5.315776662209797,40575.32311924583,0.7764756002755251,3.053034698666667E8,1,100000,UNIFORM,1,22.194988938859854,7.609594384344232,35,0,40813,0,36,0,0,0.0,0,0.0,0,false,0,22,80,0,0,7041,2077,4084,0,0,0,0,21,0,120,1.0,0,796,0,0,1619,0,0,3,0,SAFE,0,0,0,0,0,41574,79,0,663,0,0,4261,37048,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32381,367373,0,1.0,71,-1.0,0,3863,7.293059438434423E-5,41132,0,2,40,232,0,true,0,43,0,0,1.0,229,0,0,80,80,0,0.0,4084,0,0,0,true,0.0,65,0,0,0,0,0,true,40816,0.0,32299,0,0,0,19175,228.51111111111112,0,71,41574,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},722,0,2PC,3,0.0,0.0,36470,41,1123,0,400,0,0,0,42,155,0,106,0,32876,82264,0,0,4087,0,0,0,0,7379,0,0.0,1.0,32506,2PC__ TO__ PB,0,0,3,2041.9888888888888,0.09929009044053291,3618,0.0,0,0,0.09935577974960495,100080,100080
57,180005,0,38142,4136,0,6,40935.38461049323,252.90393775890095,41006.46410807543,4.854430422854981,40529.89344850097,0.7785779216213388,2.995130176E8,1,100000,UNIFORM,1,23.470873332702677,6.888207123261753,28,0,40763,0,33,0,0,0.0,0,0.0,0,false,0,20,80,0,0,7719,2018,4136,0,0,0,0,20,0,117,1.0,0,795,0,0,1557,0,0,6,0,SAFE,0,0,0,0,0,40531,79,0,663,0,0,4163,38142,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32282,368460,0,1.0,71,-1.0,0,4370,1.4189764449910132E-4,42278,0,2,44,189,0,true,0,55,0,0,1.0,186,0,0,80,80,0,0.0,4136,0,0,0,true,0.0,59,0,0,0,0,0,true,40767,0.0,31816,0,0,0,16257,234.87777777777777,0,71,40531,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},755,0,2PC,6,0.0,0.0,48798,34,1068,0,354,0,0,0,38,126,0,84,0,32276,84556,0,0,4142,0,0,0,0,8023,0,0.0,1.0,32408,2PC__ TO__ PB,0,0,6,2048.027777777778,0.09782865793083874,4069,0.0,0,0,0.09795667391921294,100080,100080
