SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179996,0,13800,766,0,579,55868.16415274151,7499.795815869566,98912.3261997389,15.849085374711125,48307.19176370757,0.9637839440652092,5.861383413333333E7,1,1000,UNIFORM,1,56.64270637173985,29.890781842192144,4,0,0,55680,81,0,0,0,0.0,0,0,38,false,0,10,99,8704,7374,0,0,0,0,49,0,4006,0,5.0,1278,0,0,5,0,0,579,0,SAFE,0,0,0,0,0,51567,98,0,2853,0,10,12184,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31814,96270,0,5.0,71,-1.0,0,0.03823043908880819,9476,0,14566,1000,14,7388,1184,true,17,0,0,0,5.0,7385,0,98,99,0.0,55462,3830,0,0,0,0.0,3783,0,0,0,0,0,true,55681,0.0,38245,0,0,0,20418,80.92222222222222,0,71,0,48647,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1251,2PC,579,0.0,0.0,56846,53,0,2022,0,7554,0,0,3678,7166,0,151,0,38817,14566000,0,0,0,1345,0,0,9179,0,0,0.001486988847583643,5.0,32009,2PC__ TO__ PB,0,0,579,895.5111111111111,0.0525882191404641,9053,0.0,0,0,0.08880818752063387,1198,1198
43,180012,0,16170,907,0,694,44530.0160705623,6713.685619294991,78250.98676515986,10.58585301896348,37556.539164277834,0.9551341718547748,7.39513712E7,1,1000,UNIFORM,1,37.45104929379326,21.372067244386923,3,0,0,44404,57,0,0,0,0.0,0,0,30,false,0,27,99,5516,6968,0,0,0,0,41,0,4122,0,5.0,1110,0,0,4,0,0,694,0,SAFE,0,0,0,0,0,38066,98,0,2853,0,27,10421,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},32244,98607,0,5.0,71,-1.0,0,0.03905238872320072,6067,0,17077,1000,12,6634,0,true,11,0,0,0,5.0,6632,0,97,99,0.0,36913,4535,0,0,0,0.0,3863,0,0,0,0,0,true,44408,0.0,30908,0,0,0,12530,94.87222222222222,0,71,0,38515,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1067,2PC,694,0.0,0.0,43868,36,0,1678,0,7000,0,0,3785,6502,0,107,0,31384,17077000,0,0,0,1601,0,0,5923,0,0,0.003372891942535915,5.0,32314,2PC__ TO__ PB,0,0,694,908.4888888888889,0.05311237336768753,5801,0.0,0,0,0.09009059704012154,1198,1198
44,180014,0,16450,868,0,724,45508.425968894015,6493.428139574468,83606.52811175115,10.249945405165725,38678.128998847926,0.9312565171933895,7.999464213333334E7,1,1000,UNIFORM,1,38.05245283228024,23.75733798913646,3,0,0,45406,57,0,0,0,0.0,0,0,32,false,0,11,99,4841,6889,0,0,0,0,42,0,3984,0,5.0,1079,0,0,4,0,0,724,0,SAFE,0,0,0,0,0,36407,98,0,2853,0,11,10275,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31964,98889,0,5.0,71,-1.0,0,0.04012858884824299,5480,0,17318,1000,12,6415,1985,true,14,0,0,0,5.0,6413,0,98,99,0.0,36821,4340,0,0,0,0.0,3733,0,0,0,0,0,true,45411,0.0,32787,0,0,0,14567,96.21111111111111,0,71,0,36154,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1044,2PC,724,0.0,0.0,45648,39,0,1771,0,6850,0,0,3657,6281,0,104,0,33228,17318000,0,0,0,1592,0,0,5252,0,0,0.0013819095477386936,5.0,32014,2PC__ TO__ PB,0,0,724,909.9888888888889,0.050121261115602264,5186,0.0,0,0,0.08823855448398182,1198,1198
45,180034,0,16586,875,0,716,44748.265710857144,6498.004323405282,81834.52030057143,12.043133795455796,38007.59036571429,0.9144383160809414,6.4291557333333336E7,1,1000,UNIFORM,1,44.918961214721904,27.179859987896794,3,0,0,44635,65,0,0,0,0.0,0,0,35,false,0,9,99,4440,6825,0,0,0,0,46,0,3892,0,5.0,1095,0,0,4,0,0,716,0,SAFE,0,0,0,0,0,33999,98,0,2853,0,9,10171,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31988,99031,0,5.0,71,-1.0,0,0.03939043846619354,5366,0,17461,1000,13,6405,0,true,15,0,0,0,5.0,6403,0,98,99,0.0,35985,4375,0,0,0,0.0,3597,0,0,0,0,0,true,44639,0.0,32439,0,0,0,16550,97.00555555555556,0,71,0,33078,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1074,2PC,716,0.0,0.0,45177,41,0,1781,0,6775,0,0,3513,6252,0,121,0,32917,17461000,0,0,0,1591,0,0,4850,0,0,0.0011313639220615964,5.0,32012,2PC__ TO__ PB,0,0,716,910.7444444444444,0.05011167745260867,5088,0.0,0,0,0.08752819497166749,1198,1198
46,179995,0,16221,840,0,702,44019.344613095236,6807.454519141853,82252.97933214286,12.59612295220402,36798.582275,0.9551150204260737,7.671708533333333E7,1,1000,UNIFORM,1,37.63693739796206,24.764818724314587,3,0,0,43899,56,0,0,0,0.0,0,0,32,false,0,19,99,4894,7213,0,0,0,0,41,0,4247,0,5.0,1105,0,0,4,0,0,702,0,SAFE,0,0,0,0,0,36084,98,0,2853,0,19,10421,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31905,98660,0,5.0,71,-1.0,0,0.03952035129201149,5503,0,17061,1000,12,6720,194,true,12,0,0,0,5.0,6718,0,98,99,0.0,39246,4200,0,0,0,0.0,3952,0,0,0,0,0,true,43912,0.0,30791,0,0,0,16480,94.78333333333333,0,71,0,34729,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1077,2PC,702,0.0,0.0,45506,38,0,1806,0,7272,0,0,3872,6582,0,111,0,31265,17061000,0,0,0,1542,0,0,5281,0,0,0.002464332036316472,5.0,31946,2PC__ TO__ PB,0,0,702,908.7444444444444,0.049235097590997014,5244,0.0,0,0,0.08680966053031583,1198,1198
47,179994,0,15969,798,0,671,46093.436493734334,6939.413336714885,85852.83171679197,14.273103394884734,38835.19119799499,0.8671234754097367,8.10648176E7,1,1000,UNIFORM,1,52.8886838513591,27.009165041862598,3,0,0,45947,62,0,0,0,0.0,0,0,34,false,0,4,99,5418,7198,0,0,0,0,44,0,4137,0,5.0,1167,0,0,4,0,0,671,0,SAFE,0,0,0,0,0,39601,98,0,2853,0,4,10587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31919,98408,0,5.0,71,-1.0,0,0.03847918339259089,6073,0,16767,1000,13,6844,0,true,13,0,0,0,5.0,6842,0,98,99,0.0,41284,3990,0,0,0,0.0,3870,0,0,0,0,0,true,45965,0.0,32143,0,0,0,16822,93.15,0,71,0,38388,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1139,2PC,671,0.0,0.0,47065,41,0,1824,0,7311,0,0,3771,6673,0,130,0,32597,16767000,0,0,0,1469,0,0,5891,0,0,5.445881552076242E-4,5.0,32007,2PC__ TO__ PB,0,0,671,907.2666666666667,0.04759348720701378,5778,0.0,0,0,0.08424131207707306,1198,1198
48,179997,0,17912,950,0,746,43565.80351789474,5831.598661176865,79041.58950631578,8.266959047327623,37260.37958736842,0.9451039491203884,8.571857866666667E7,1,1000,UNIFORM,1,31.530216850265198,17.529708027335783,3,0,0,43446,53,0,0,0,0.0,0,0,29,false,0,10,99,5533,6622,0,0,0,0,38,0,3784,0,5.0,1093,0,0,3,0,0,746,0,SAFE,0,0,0,0,0,38732,98,0,2853,0,10,9444,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31941,100349,0,5.0,71,-1.0,0,0.038045695634434926,6260,0,18862,1000,11,5768,3250,true,12,0,0,0,5.0,5767,0,98,99,0.0,40898,4750,0,0,0,0.0,3454,0,0,0,0,0,true,43447,0.0,30726,0,0,0,13162,104.78888888888889,0,71,0,37298,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1075,2PC,746,0.0,0.0,44979,31,0,1690,0,6280,0,0,3389,5659,0,85,0,31136,18862000,0,0,0,1696,0,0,5947,0,0,0.0011792452830188679,5.0,32021,2PC__ TO__ PB,0,0,746,918.0722222222222,0.05036581486586788,6016,0.0,0,0,0.0864953080375357,1198,1198
49,179993,0,16924,904,0,736,43735.06334955752,6323.377195993855,80137.20306858407,10.916746660202543,37240.101741150436,0.9500081633640408,7.793322933333333E7,1,1000,UNIFORM,1,38.958439775910364,23.456373895712133,3,0,0,43615,57,0,0,0,0.0,0,0,32,false,0,10,99,4727,6735,0,0,0,0,42,0,3841,0,5.0,1081,0,0,4,0,0,736,0,SAFE,0,0,0,0,0,37767,98,0,2853,0,10,9976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30349,99365,0,5.0,71,-1.0,0,0.039646627881922,5258,0,17828,1000,12,6246,0,true,11,0,0,0,5.0,6244,0,98,99,0.0,35739,4520,0,0,0,0.0,3639,0,0,0,0,0,true,43617,0.0,31472,0,0,0,11084,99.04444444444445,0,71,0,39026,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1033,2PC,736,0.0,0.0,44492,37,0,1754,0,6500,0,0,3551,6093,0,107,0,31898,17828000,0,0,0,1640,0,0,5126,0,0,0.0012195121951219512,5.0,30439,2PC__ TO__ PB,0,0,736,912.6277777777777,0.050706753421584025,4974,0.0,0,0,0.08834302951950011,1198,1198
50,179996,0,16053,851,0,644,43779.55944065805,6978.344044228494,79209.52272855464,12.864860382949624,36793.5900987074,0.9608234412720064,7.857341653333333E7,1,1000,UNIFORM,1,44.02496649190791,26.745023763391842,4,0,0,43667,62,0,0,0,0.0,0,0,34,false,0,8,99,4683,7069,0,0,0,0,43,0,4041,0,5.0,1120,0,0,4,0,0,644,0,SAFE,0,0,0,0,0,37538,98,0,2853,0,8,10508,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30692,98490,0,5.0,71,-1.0,0,0.03669933895600638,5545,0,16904,1000,12,6883,0,true,13,0,0,0,5.0,6881,0,99,99,0.0,37359,4255,0,0,0,0.0,3850,0,0,0,0,0,true,43668,0.0,31082,0,0,0,16373,93.91111111111111,0,71,0,37663,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1110,2PC,644,0.0,0.0,46612,41,0,1841,0,7030,0,0,3750,6703,0,122,0,31483,16904000,0,0,0,1495,0,0,5043,0,0,0.0010702341137123746,5.0,30758,2PC__ TO__ PB,0,0,644,907.8166666666667,0.05034311405584477,5283,0.0,0,0,0.08519489400501482,1198,1198
51,180011,0,16387,845,0,713,43586.39427218935,6722.646707878195,81786.02829822485,13.043400278629145,36629.14408047337,0.9570963560502364,8.74643488E7,1,1000,UNIFORM,1,48.211953134577875,27.047143772638616,3,0,0,43475,66,0,0,0,0.0,0,0,34,false,0,16,99,4697,6919,0,0,0,0,46,0,3959,0,5.0,1104,0,0,4,0,0,713,0,SAFE,0,0,0,0,0,37113,98,0,2853,0,16,10307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30292,98828,0,5.0,71,-1.0,0,0.039732516021175814,5358,0,17232,1000,13,6633,25,true,14,0,0,0,5.0,6631,0,98,99,0.0,39330,4225,0,0,0,0.0,3734,0,0,0,0,0,true,43477,0.0,30851,0,0,0,16076,95.73333333333333,0,71,0,35620,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1074,2PC,713,0.0,0.0,45189,41,0,1797,0,7003,0,0,3644,6475,0,121,0,31304,17232000,0,0,0,1558,0,0,5081,0,0,0.0020539152759948653,5.0,30368,2PC__ TO__ PB,0,0,713,909.6777777777778,0.049036675951717734,5073,0.0,0,0,0.08682084146001671,1198,1198
52,179997,0,17314,901,0,707,43944.10383573807,6270.41031356128,78682.93508213096,9.625769791776767,37481.030476137625,0.9394465356016197,8.413404053333333E7,1,1000,UNIFORM,1,38.0067595920093,23.123970669062466,3,0,0,43823,55,0,0,0,0.0,0,0,32,false,0,10,99,4890,6856,0,0,0,0,42,0,3894,0,5.0,1099,0,0,4,0,0,707,0,SAFE,0,0,0,0,0,39205,98,0,2853,0,10,9760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29966,99748,0,5.0,71,-1.0,0,0.03736391501955396,5435,0,18215,1000,12,6191,0,true,12,0,0,0,5.0,6189,0,98,99,0.0,39258,4505,0,0,0,0.0,3614,0,0,0,0,0,true,43825,0.0,31530,0,0,0,13917,101.19444444444444,0,71,0,39173,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1070,2PC,707,0.0,0.0,44061,37,0,1808,0,6489,0,0,3539,6060,0,106,0,31969,18215000,0,0,0,1608,0,0,5288,0,0,0.0012437810945273632,5.0,30070,2PC__ TO__ PB,0,0,707,914.7388888888889,0.04946472687345594,5188,0.0,0,0,0.08498044604164465,1198,1198
53,179997,0,18024,980,0,743,43462.93821530612,5763.170358411007,77242.57930306121,7.018452878918317,37150.159320408166,0.9525490582759949,8.3420704E7,1,1000,UNIFORM,1,30.10546477946017,17.220769230769232,3,0,0,43360,53,0,0,0,0.0,0,0,29,false,0,14,99,5635,6493,0,0,0,0,39,0,3723,0,5.0,1074,0,0,3,0,0,743,0,SAFE,0,0,0,0,0,37709,98,0,2853,0,14,9377,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30092,100459,0,5.0,71,-1.0,0,0.03762596850154454,6471,0,19004,1000,11,5702,0,true,11,0,0,0,5.0,5700,0,98,99,0.0,38475,4900,0,0,0,0.0,3375,0,0,0,0,0,true,43363,0.0,30550,0,0,0,12467,105.57777777777778,0,71,0,37269,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,743,0.0,0.0,44365,33,0,1642,0,6342,0,0,3317,5603,0,82,0,30944,19004000,0,0,0,1723,0,0,5991,0,0,0.0016250725478816018,5.0,30182,2PC__ TO__ PB,0,0,743,918.7055555555555,0.05156809092822564,6200,0.0,0,0,0.08725376006481997,1198,1198
54,179995,0,17330,879,0,636,43912.71419112628,6489.455559434507,76206.63215244596,10.089389758556646,37148.02169852105,0.9153281564584528,8.089720053333333E7,1,1000,UNIFORM,1,41.101466277527194,24.451900981692756,3,0,0,43802,59,0,0,0,0.0,0,0,33,false,0,13,99,4875,7003,0,0,0,0,42,0,3974,0,5.0,1123,0,0,4,0,0,636,0,SAFE,0,0,0,0,0,36866,98,0,2853,0,13,9765,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29956,99765,0,5.0,71,-1.0,0,0.03374900504112497,5694,0,18209,1000,12,6410,0,true,12,0,0,0,5.0,6407,0,97,99,0.0,37376,4395,0,0,0,0.0,3698,0,0,0,0,0,true,43805,0.0,31232,0,0,0,15820,101.16111111111111,0,71,0,36632,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1093,2PC,636,0.0,0.0,44436,39,0,1847,0,6766,0,0,3609,6257,0,104,0,31672,18209000,0,0,0,1515,0,0,5274,0,0,0.001716171617161716,5.0,30035,2PC__ TO__ PB,0,0,636,914.8555555555556,0.0482728321159866,5412,0.0,0,0,0.08039267710267975,1198,1198
55,179996,0,16172,872,0,717,44596.04656880734,6643.623160338857,82605.6064071101,10.903858848037835,37540.6088428899,0.9285005903014099,7.98614832E7,1,1000,UNIFORM,1,40.79467738303023,24.345868194358427,3,0,0,44483,58,0,0,0,0.0,0,0,33,false,0,13,99,4968,7024,0,0,0,0,42,0,4072,0,5.0,1098,0,0,4,0,0,717,0,SAFE,0,0,0,0,0,37283,98,0,2853,0,13,10432,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30081,98611,0,5.0,71,-1.0,0,0.0403693485727155,5606,0,17044,1000,12,6556,5699,true,12,0,0,0,5.0,6555,0,98,99,0.0,40566,4360,0,0,0,0.0,3833,0,0,0,0,0,true,44490,0.0,31600,0,0,0,14190,94.68888888888888,0,71,0,35903,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1081,2PC,717,0.0,0.0,46037,36,0,1795,0,7064,0,0,3745,6409,0,113,0,31988,17044000,0,0,0,1589,0,0,5352,0,0,0.0016362492133417243,5.0,30152,2PC__ TO__ PB,0,0,717,908.45,0.05116169913165924,5349,0.0,0,0,0.08946568323855639,1198,1198
56,179998,0,16567,857,0,649,46024.21023220537,6635.102583931913,81082.8577537923,12.636927958833619,38672.54478529755,0.9557652212825932,8.30183632E7,1,1000,UNIFORM,1,46.301984949925306,26.911924030321476,3,0,0,45896,63,0,0,0,0.0,0,0,34,false,0,18,99,4972,6944,0,0,0,0,45,0,3969,0,5.0,1117,0,0,4,0,0,649,0,SAFE,0,0,0,0,0,38441,98,0,2853,0,18,10193,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31084,99012,0,5.0,71,-1.0,0,0.035909920876445525,5776,0,17424,1000,13,6546,1284,true,13,0,0,0,5.0,6542,0,98,99,0.0,38742,4285,0,0,0,0.0,3709,0,0,0,0,0,true,45899,0.0,32501,0,0,0,16520,96.8,0,71,0,38296,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1085,2PC,649,0.0,0.0,46062,41,0,1798,0,7385,0,0,3625,6397,0,122,0,32976,17424000,0,0,0,1506,0,0,5436,0,0,0.002390438247011952,5.0,31162,2PC__ TO__ PB,0,0,649,910.7,0.049185032139577596,5472,0.0,0,0,0.08332872240358546,1198,1198
57,180031,0,11979,642,0,496,65141.098151090344,8688.625337590784,117121.58585825545,21.725332240603795,55659.66019470405,0.949865547703957,8.103399466666667E7,1,1000,UNIFORM,1,68.63324975222993,34.79672989250591,4,0,0,64977,91,0,0,0,0.0,0,0,41,false,0,7,99,11795,7889,0,0,0,0,52,0,4327,0,5.0,1385,0,0,5,0,0,496,0,SAFE,0,0,0,0,0,61320,98,0,2853,0,7,14056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30842,94451,0,5.0,71,-1.0,0,0.03781352443394069,12341,0,12621,1000,15,8551,0,true,23,0,0,0,5.0,8547,0,98,99,0.0,65614,3210,0,0,0,0.0,4026,0,0,0,0,0,true,64980,0.0,42219,0,0,0,26235,70.11666666666666,0,71,0,60008,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1340,2PC,496,0.0,0.0,67139,67,0,2104,0,9541,0,0,3923,8328,0,180,0,42782,12621000,0,0,0,1138,0,0,12525,0,0,0.0012302284710017574,5.0,31085,2PC__ TO__ PB,0,0,496,885.4111111111112,0.050867601616353696,11951,0.0,0,0,0.08675764275367844,1198,1198
