SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179997,0,21349,1114,0,483,34064.977405745056,5836.906117991475,49242.256416517055,8.268169310555217,27703.480175942546,0.9645692585818698,6.754511626666667E7,1,1000,UNIFORM,1,30.996434411226357,20.572407522008195,3,0,0,33968,53,0,0,0,0.0,0,0,30,false,0,3,80,3784,6372,0,0,0,0,41,0,3880,0,5.0,934,0,0,3,0,0,483,0,SAFE,0,0,0,0,0,27368,79,0,2853,0,3,7914,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22390,111894,0,5.0,71,-1.0,0,0.021049420378279438,4055,0,22463,1000,14,5769,0,true,13,0,0,0,5.0,5766,0,80,80,0.0,27743,5570,0,0,0,0.0,3567,0,0,0,0,0,true,33970,0.0,23038,0,0,0,13320,124.79444444444445,0,71,0,27251,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,890,2PC,483,0.0,0.0,34839,36,0,1505,0,6389,0,0,3490,5641,0,89,0,23398,22463000,0,0,0,1597,0,0,4110,0,0,3.757044458359424E-4,5.0,22451,2PC__ TO__ PB,0,0,483,839.5666666666667,0.04959266349107421,3850,0.0,0,0,0.06959818704785148,1160,1160
59,180000,0,21206,1090,0,436,34032.87831743119,5983.417274450627,48166.144588073395,9.126407927151153,27544.335958715594,0.9687044836028976,7.546313866666667E7,1,1000,UNIFORM,1,37.11786679570649,23.816074872426537,3,0,0,33923,58,0,0,0,0.0,0,0,32,false,0,14,80,3611,6327,0,0,0,0,44,0,3857,0,5.0,927,0,0,3,0,0,436,0,SAFE,0,0,0,0,0,27295,79,0,2853,0,14,7959,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22344,111753,0,5.0,71,-1.0,0,0.019180010557803977,3987,0,22296,1000,15,5904,0,true,15,0,0,0,5.0,5903,0,79,80,0.0,27447,5450,0,0,0,0.0,3612,0,0,0,0,0,true,33926,0.0,23003,0,0,0,13338,123.86666666666666,0,71,0,27227,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,876,2PC,436,0.0,0.0,35090,40,0,1489,0,6506,0,0,3535,5778,0,103,0,23401,22296000,0,0,0,1526,0,0,3937,0,0,0.001834862385321101,5.0,22401,2PC__ TO__ PB,0,0,436,838.8444444444444,0.048887692859705775,3781,0.0,0,0,0.06713003695231391,1160,1160
60,179994,0,19695,1071,0,438,35048.7733557423,6364.629550291953,50435.17010737628,6.522749198264479,28469.653283846874,0.9659476361335911,7.18798048E7,1,1000,UNIFORM,1,40.418225523486136,24.601196142237313,3,0,0,34964,57,0,0,0,0.0,0,0,31,false,0,0,80,3837,6662,0,0,0,0,40,0,4086,0,5.0,958,0,0,3,0,0,438,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,8549,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,110252,0,5.0,71,-1.0,0,0.020656479909451048,4289,0,20766,1000,14,6283,0,true,14,0,0,0,5.0,6280,0,80,80,0.0,0,5355,0,0,0,0.0,3822,0,0,0,0,0,true,34966,0.0,23656,0,0,0,17697,115.36666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,917,2PC,438,0.0,0.0,37430,38,0,1560,0,6620,0,0,3734,6133,0,102,0,24074,20766000,0,0,0,1509,0,0,4181,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,438,830.4277777777778,0.05157468939612829,4072,0.0,0,0,0.07116581777023204,1160,1160
61,180022,0,22569,1167,0,486,32775.12649100257,5548.648527316231,46576.0817797772,4.970647551812402,26793.112699228794,0.958839957982297,7.967814613333334E7,1,1000,UNIFORM,1,25.11066996944926,16.38707819337792,3,0,0,32693,45,0,0,0,0.0,0,0,25,false,0,0,80,4222,6129,0,0,0,0,34,0,3809,0,5.0,934,0,0,3,0,0,486,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7505,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,113114,0,5.0,71,-1.0,0,0.020064404260589547,4433,0,23736,1000,11,5493,0,true,10,0,0,0,5.0,5492,0,80,80,0.0,0,5835,0,0,0,0.0,3516,0,0,0,0,0,true,32695,0.0,21747,0,0,0,9519,131.86666666666667,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,870,2PC,486,0.0,0.0,32975,29,0,1339,0,5989,0,0,3459,5405,0,71,0,22108,23736000,0,0,0,1653,0,0,4521,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,486,846.3277777777778,0.04916582406471183,4236,0.0,0,0,0.06824374535546197,1160,1160
62,179999,0,21655,1153,0,519,33705.577445793584,5641.733705841608,49732.67691673894,7.411812020405539,27666.1404848222,0.9382525705216427,1.1410472053333333E8,1,1000,UNIFORM,1,27.45147815835727,17.388597933724867,3,0,0,33627,47,0,0,0,0.0,0,0,27,false,0,0,80,3845,6203,0,0,0,0,35,0,3810,0,5.0,882,0,0,3,0,0,519,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7802,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112210,0,5.0,71,-1.0,0,0.022248896128949286,4151,0,22808,1000,12,5579,0,true,12,0,0,0,5.0,5578,0,80,80,0.0,0,5765,0,0,0,0.0,3547,0,0,0,0,0,true,33628,0.0,23041,0,0,0,11261,126.71111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,836,2PC,519,0.0,0.0,35456,33,0,1461,0,6048,0,0,3478,5469,0,80,0,23370,22808000,0,0,0,1672,0,0,4142,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,519,841.3055555555555,0.05055243774114346,3958,0.0,0,0,0.07167659793372487,1160,1160
63,180022,0,20920,1069,0,507,33520.50334985968,6013.414992925431,50178.33452104771,8.486201546941679,27222.991411599625,0.9670436355199195,8.954092E7,1,1000,UNIFORM,1,35.11432059032717,22.35304467460882,3,0,0,33429,52,0,0,0,0.0,0,0,29,false,0,0,80,3546,6339,0,0,0,0,38,0,3901,0,5.0,903,0,0,3,0,0,507,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,8079,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111463,0,5.0,71,-1.0,0,0.022537339971550496,4030,0,21989,1000,13,5940,0,true,13,0,0,0,5.0,5938,0,80,80,0.0,0,5345,0,0,0,0.0,3699,0,0,0,0,0,true,33433,0.0,22849,0,0,0,15548,122.16111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,862,2PC,507,0.0,0.0,34907,33,0,1485,0,6316,0,0,3627,5823,0,94,0,23194,21989000,0,0,0,1576,0,0,3835,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,507,837.1555555555556,0.04861521669925872,3837,0.0,0,0,0.07005689900426743,1160,1160
64,179997,0,22139,1130,0,450,33723.12899380531,5678.2499941731785,47609.974116814155,7.824645811374847,27869.485536283188,0.9674788175482644,6.931002346666667E7,1,1000,UNIFORM,1,28.36685125848476,17.450001096167632,3,0,0,33624,49,0,0,0,0.0,0,0,27,false,0,0,80,3862,6234,0,0,0,0,36,0,3759,0,5.0,913,0,0,3,0,0,450,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112684,0,5.0,71,-1.0,0,0.01897213204603904,4208,0,23269,1000,12,5612,0,true,11,0,0,0,5.0,5610,0,80,80,0.0,0,5650,0,0,0,0.0,3532,0,0,0,0,0,true,33625,0.0,23172,0,0,0,11284,129.2722222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,873,2PC,450,0.0,0.0,34684,34,0,1514,0,5864,0,0,3466,5508,0,84,0,23520,23269000,0,0,0,1580,0,0,4177,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,450,843.9388888888889,0.048562465082298334,4007,0.0,0,0,0.06661326362831485,1160,1160
65,180019,0,20659,1081,0,466,33428.228544865866,6128.693514884554,48781.7281147086,8.660489372241736,27136.637040703055,0.9680508872079063,7.262641333333333E7,1,1000,UNIFORM,1,39.26483247770872,23.949131180761956,3,0,0,33348,50,0,0,0,0.0,0,0,30,false,0,0,80,3493,6428,0,0,0,0,39,0,3933,0,5.0,927,0,0,3,0,0,466,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,8171,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111202,0,5.0,71,-1.0,0,0.020985319283076644,3986,0,21740,1000,13,6055,0,true,13,0,0,0,5.0,6053,0,80,80,0.0,0,5405,0,0,0,0.0,3751,0,0,0,0,0,true,33349,0.0,22788,0,0,0,13865,120.77777777777777,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,918,2PC,466,0.0,0.0,35485,35,0,1515,0,6326,0,0,3675,5928,0,97,0,23148,21740000,0,0,0,1547,0,0,3800,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,466,835.7277777777778,0.04972401103955842,3765,0.0,0,0,0.0696658560749347,1160,1160
66,179995,0,22906,1246,0,556,32605.895735955055,5231.508868680695,47983.39131781702,4.870356969402623,26689.560908507225,0.8992851596608934,9.140431306666666E7,1,1000,UNIFORM,1,20.921741460255788,13.771146592196859,2,0,0,32532,45,0,0,0,0.0,0,0,24,false,0,0,80,4116,6078,0,0,0,0,33,0,3845,0,5.0,870,0,0,3,0,0,556,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7380,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,113451,0,5.0,71,-1.0,0,0.022502833090497006,4724,0,24152,1000,11,5181,0,true,11,0,0,0,5.0,5180,0,80,80,0.0,0,6230,0,0,0,0.0,3366,0,0,0,0,0,true,32535,0.0,21783,0,0,0,10804,134.17777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,861,2PC,556,0.0,0.0,34271,28,0,1321,0,5917,0,0,3314,5102,0,63,0,22139,24152000,0,0,0,1802,0,0,4415,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,556,848.2,0.051589930440543226,4499,0.0,0,0,0.07293184393718634,1160,1160
67,180001,0,21570,1119,0,477,33074.37628865058,5838.844030041724,47817.66606523682,6.616822282655615,27071.753847184988,0.9658311018211961,8.779880906666666E7,1,1000,UNIFORM,1,31.849980963480963,19.271454588621253,3,0,0,32988,47,0,0,0,0.0,0,0,27,false,0,0,80,3517,6227,0,0,0,0,35,0,3779,0,5.0,901,0,0,3,0,0,477,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112115,0,5.0,71,-1.0,0,0.020590520590520592,3800,0,22689,1000,12,5777,0,true,14,0,0,0,5.0,5775,0,80,80,0.0,0,5595,0,0,0,0.0,3579,0,0,0,0,0,true,32990,0.0,22717,0,0,0,11102,126.05,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,847,2PC,477,0.0,0.0,34434,32,0,1499,0,6032,0,0,3516,5677,0,83,0,23092,22689000,0,0,0,1596,0,0,3803,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,477,840.7777777777778,0.049319053285733175,3570,0.0,0,0,0.06889406889406889,1160,1160
68,179998,0,21039,1144,0,517,33360.55981555944,5870.490541803318,48851.27313024476,7.922147048458149,27291.3350743007,0.9330950819455917,7.261566506666666E7,1,1000,UNIFORM,1,35.1158939647577,22.145139911894272,3,0,0,33260,51,0,0,0,0.0,0,0,29,false,0,0,80,3457,6293,0,0,0,0,38,0,3854,0,5.0,896,0,0,3,0,0,517,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,8009,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111584,0,5.0,71,-1.0,0,0.022775330396475772,3925,0,22183,1000,13,5800,0,true,12,0,0,0,5.0,5798,0,80,80,0.0,0,5720,0,0,0,0.0,3611,0,0,0,0,0,true,33262,0.0,22925,0,0,0,13604,123.2388888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,835,2PC,517,0.0,0.0,34081,34,0,1492,0,6101,0,0,3538,5678,0,93,0,23310,22183000,0,0,0,1661,0,0,3780,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,517,837.8388888888888,0.051571022855339675,3686,0.0,0,0,0.07317180616740088,1160,1160
69,179997,0,20992,1069,0,425,33653.351780168385,6114.038234375,47767.43572778297,7.79897851996798,27255.903859681945,0.9301516956330007,7.763988533333333E7,1,1000,UNIFORM,1,35.08750120074713,21.76293716090012,3,0,0,33574,51,0,0,0,0.0,0,0,28,false,0,0,80,3523,6506,0,0,0,0,37,0,4009,0,5.0,930,0,0,3,0,0,425,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,8057,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111539,0,5.0,71,-1.0,0,0.018900649292893357,4022,0,22061,1000,13,6044,0,true,12,0,0,0,5.0,6043,0,80,80,0.0,0,5345,0,0,0,0.0,3822,0,0,0,0,0,true,33575,0.0,22857,0,0,0,11893,122.56111111111112,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,899,2PC,425,0.0,0.0,35314,35,0,1514,0,6419,0,0,3747,5919,0,92,0,23261,22061000,0,0,0,1494,0,0,3822,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,425,837.5888888888888,0.04845655228684103,3820,0.0,0,0,0.06644134127901806,1160,1160
70,180005,0,22189,1159,0,551,32921.816173425366,5512.745942403894,49305.054827437445,6.58216322858697,27162.45427092321,0.9621936986505661,6.845765973333333E7,1,1000,UNIFORM,1,32.4748454328633,18.172650864052887,3,0,0,32820,47,0,0,0,0.0,0,0,27,false,0,0,80,3697,6086,0,0,0,0,36,0,3659,0,5.0,885,0,0,3,0,0,551,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7610,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112734,0,5.0,71,-1.0,0,0.0230553579647684,4003,0,23348,1000,12,5444,0,true,11,0,0,0,5.0,5442,0,80,80,0.0,0,5795,0,0,0,0.0,3436,0,0,0,0,0,true,32822,0.0,22536,0,0,0,12582,129.7111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,844,2PC,551,0.0,0.0,34294,32,0,1489,0,5775,0,0,3368,5330,0,87,0,22949,23348000,0,0,0,1710,0,0,4008,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,551,844.2166666666667,0.049640226143566904,3806,0.0,0,0,0.07155111092514331,1160,1160
71,179996,0,24138,1211,0,491,32554.448203963668,5114.159664553816,46368.44571345995,4.8062236068111455,26785.082827415357,0.9315980248020217,7.960117653333333E7,1,1000,UNIFORM,1,20.99129489164087,13.240172639318885,2,0,0,32461,43,0,0,0,0.0,0,0,24,false,0,0,80,4222,5909,0,0,0,0,32,0,3726,0,5.0,864,0,0,3,0,0,491,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7030,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,114683,0,5.0,71,-1.0,0,0.0190015479876161,4731,0,25349,1000,11,5066,0,true,10,0,0,0,5.0,5065,0,80,80,0.0,0,6055,0,0,0,0.0,3280,0,0,0,0,0,true,32463,0.0,21751,0,0,0,8652,140.82777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,837,2PC,491,0.0,0.0,33910,28,0,1278,0,5768,0,0,3231,4986,0,63,0,22079,25349000,0,0,0,1702,0,0,4550,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,491,855.0444444444445,0.04777308769576709,4523,0.0,0,0,0.06586687306501549,1160,1160
72,180001,0,21434,1117,0,499,33926.57298657117,5776.063295418495,49903.30148433304,6.872490498915401,27863.05418800358,0.966936333987038,7.842020266666667E7,1,1000,UNIFORM,1,27.110800954446855,18.993945075921907,3,0,0,33833,48,0,0,0,0.0,0,0,28,false,0,0,80,3878,6390,0,0,0,0,35,0,3877,0,5.0,930,0,0,3,0,0,499,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7894,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111977,0,5.0,71,-1.0,0,0.021648590021691973,4401,0,22551,1000,12,5716,0,true,13,0,0,0,5.0,5714,0,80,80,0.0,0,5585,0,0,0,0.0,3602,0,0,0,0,0,true,33835,0.0,23110,0,0,0,11107,125.28333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,499,0.0,0.0,35581,36,0,1534,0,6084,0,0,3535,5608,0,78,0,23490,22551000,0,0,0,1616,0,0,4190,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,499,840.0222222222222,0.04953217152232717,4207,0.0,0,0,0.07010845986984815,1160,1160
73,180004,0,21343,1124,0,520,33999.57520551601,5774.396207140515,50052.40096441281,6.79507177970157,27765.392699288255,0.9660508436113312,7.050260053333333E7,1,1000,UNIFORM,1,30.03267729586288,18.229188106320965,3,0,0,33906,51,0,0,0,0.0,0,0,27,false,0,0,80,3764,6493,0,0,0,0,35,0,3996,0,5.0,924,0,0,3,0,0,520,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,7923,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111886,0,5.0,71,-1.0,0,0.022621481707051812,4205,0,22467,1000,12,5715,0,true,11,0,0,0,5.0,5713,0,80,80,0.0,0,5620,0,0,0,0.0,3670,0,0,0,0,0,true,33908,0.0,23171,0,0,0,10902,124.81666666666666,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,889,2PC,520,0.0,0.0,34539,33,0,1523,0,6252,0,0,3607,5618,0,79,0,23528,22467000,0,0,0,1644,0,0,4060,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,520,839.5055555555556,0.05002893132149375,3995,0.0,0,0,0.07151868447383304,1160,1160
