SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180001,0,20439,1076,0,5,35801.87516078067,6884.866130828318,35971.34617007435,7.97708592007435,28773.96449070632,0.9514559060405223,2.718343781333333E8,1,100000,UNIFORM,1,34.91691435873606,23.804720817843865,4,0,0,35713,60,0,0,0,0.0,0,0,36,false,0,0,80,3589,7374,0,0,0,0,48,0,4695,0,5.0,974,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,28379,79,0,2863,0,0,8262,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23092,110665,0,5.0,71,-1.0,0,2.3234200743494423E-4,3679,0,21515,1000,42,6811,0,true,39,0,0,0,5.0,6808,0,80,80,0.0,27217,5380,0,0,0,0.0,4544,0,0,0,0,0,true,35715,0.0,24274,0,0,0,15100,119.52777777777777,0,71,0,28394,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,902,2PC,5,0.0,0.0,36280,45,0,1651,0,7042,0,0,4453,6677,0,93,0,24654,21515000,0,0,0,1081,0,0,3942,0,0,0.0,5.0,23152,2PC__ TO__ PB,0,0,5,616.1611111111112,0.05001161980013944,3331,0.0,0,0,0.05023234200743494,100160,100160
59,180005,0,20534,1098,0,0,36250.10697176685,6802.0513568715305,36250.10697176685,8.665156573594675,28908.444086520947,0.958626351899212,2.4481888106666666E8,1,100000,UNIFORM,1,33.38259213202663,24.44431185281065,4,0,0,36138,65,0,0,0,0.0,0,0,38,false,0,0,80,3373,7290,0,0,0,0,51,0,4638,0,5.0,967,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,29661,79,0,2863,0,0,8214,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23190,110760,0,5.0,0,-1.0,0,0.0,0,0,21632,1000,43,6723,0,true,40,0,0,0,5.0,6720,0,0,80,0.0,0,5490,0,0,0,0.0,4400,0,0,0,0,0,true,36140,0.0,24596,0,0,0,15075,120.17777777777778,0,71,0,29661,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,42,0,1630,0,7353,0,0,4303,6574,0,97,0,24968,21632000,0,0,0,1098,0,0,3746,0,0,0.0,5.0,23279,2PC__ TO__ PB,0,0,0,616.6888888888889,0.050758136094674555,0,0.0,0,0,0.050758136094674555,100160,100160
60,180002,0,19508,1041,0,2,36766.29111815562,7230.91804316178,36841.43932949088,10.213464794900492,29321.835646493757,0.9747562802641414,2.6717229173333332E8,1,100000,UNIFORM,1,36.37544289815581,26.346249330932803,4,0,0,36667,61,0,0,0,0.0,0,0,34,false,0,0,80,3738,7695,0,0,0,0,46,0,4916,0,5.0,1043,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8652,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,109740,0,5.0,71,-1.0,0,9.731886526203104E-5,3264,0,20549,1000,41,7156,0,true,38,0,0,0,5.0,7153,0,80,80,0.0,0,5205,0,0,0,0.0,4785,0,0,0,0,0,true,36668,0.0,24573,0,0,0,13157,114.16111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,938,2PC,2,0.0,0.0,38892,39,0,1679,0,7482,0,0,4679,6994,0,99,0,24966,20549000,0,0,0,1043,0,0,4136,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,611.0222222222222,0.05065939948415981,2928,0.0,0,0,0.05075178823414919,100160,100160
61,179993,0,21723,1162,0,3,33981.83464888124,6441.409868480412,34120.84749225473,5.935112766515204,27386.137396729773,0.9435452131185551,2.5253196E8,1,100000,UNIFORM,1,23.737507296399862,17.22795984795526,3,0,0,33916,55,0,0,0,0.0,0,0,30,false,0,0,80,3871,7040,0,0,0,0,40,0,4584,0,5.0,942,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7785,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111945,0,5.0,71,-1.0,0,1.3107305138063615E-4,6574,0,22885,1000,40,6383,0,true,37,0,0,0,5.0,6380,0,80,80,0.0,0,5810,0,0,0,0.0,4389,0,0,0,0,0,true,33919,0.0,22725,0,0,0,12485,127.13888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1259,2PC,3,0.0,0.0,53647,35,0,1465,0,6610,0,0,4317,6276,0,69,0,23044,22885000,0,0,0,1165,0,0,4187,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,623.2722222222222,0.05077561721651737,6160,0.0,0,0,0.0509000349528137,100160,100160
62,179997,0,22195,1152,0,0,35074.780040798614,6270.384771705339,35074.780040798614,6.680543581616482,28642.624131076387,0.9684967520222093,2.548558448E8,1,100000,UNIFORM,1,25.0572860324667,18.20587702916863,3,0,0,34994,56,0,0,0,0.0,0,0,31,false,0,0,80,3518,6962,0,0,0,0,40,0,4398,0,5.0,914,0,0,3,0,0,0,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7628,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112423,0,5.0,0,-1.0,0,0.0,0,0,23347,1000,42,6209,0,true,39,0,0,0,5.0,6207,0,0,80,0.0,0,5760,0,0,0,0.0,4271,0,0,0,0,0,true,34996,0.0,24277,0,0,0,13832,129.70555555555555,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,37,0,1593,0,6475,0,0,4183,6082,0,70,0,24644,23347000,0,0,0,1152,0,0,3805,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,625.9277777777778,0.04934252794791622,0,0.0,0,0,0.04934252794791622,100160,100160
63,179994,0,20754,1118,0,3,34944.45307871199,6756.892322395683,35058.37365384615,9.212960457142858,28020.438375670838,0.9717366151920758,2.4833082933333334E8,1,100000,UNIFORM,1,33.00174761142858,23.280012845714285,4,0,0,34854,60,0,0,0,0.0,0,0,34,false,0,0,80,3290,7214,0,0,0,0,43,0,4666,0,5.0,908,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,110978,0,5.0,71,-1.0,0,1.3714285714285713E-4,3878,0,21872,1000,41,6685,0,true,38,0,0,0,5.0,6683,0,80,80,0.0,0,5590,0,0,0,0.0,4517,0,0,0,0,0,true,34856,0.0,23844,0,0,0,14071,121.5111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,843,2PC,3,0.0,0.0,42248,41,0,1579,0,6938,0,0,4411,6537,0,91,0,24210,21872000,0,0,0,1121,0,0,3626,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,617.9,0.051115581565471836,3496,0.0,0,0,0.05124571428571428,100160,100160
64,180000,0,21789,1138,0,3,34711.99779349736,6422.989048510716,34798.40164938488,6.443855167902311,28191.782899824255,0.9702800602759093,2.719046976E8,1,100000,UNIFORM,1,26.535056999563892,19.182262407326647,3,0,0,34644,54,0,0,0,0.0,0,0,31,false,0,0,80,3549,7029,0,0,0,0,41,0,4450,0,5.0,927,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7766,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112017,0,5.0,71,-1.0,0,1.3083296990841692E-4,3762,0,22927,1000,40,6359,0,true,36,0,0,0,5.0,6357,0,80,80,0.0,0,5690,0,0,0,0.0,4319,0,0,0,0,0,true,34646,0.0,23831,0,0,0,12876,127.37222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,917,2PC,3,0.0,0.0,32498,38,0,1601,0,6536,0,0,4237,6241,0,75,0,24176,22927000,0,0,0,1141,0,0,3863,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,623.6722222222222,0.049635800584463735,3323,0.0,0,0,0.0497601395551679,100160,100160
65,179996,0,21091,1092,0,3,34876.92470879121,6698.086294817695,34965.69428388278,7.690451230505724,28028.638351648355,0.9469124034194666,2.8434931573333335E8,1,100000,UNIFORM,1,33.54514829171549,23.19885058144776,4,0,0,34780,63,0,0,0,0.0,0,0,34,false,0,0,80,3333,7215,0,0,0,0,45,0,4590,0,5.0,966,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111315,0,5.0,71,-1.0,0,1.352204092671054E-4,3148,0,22183,1000,37,6628,0,true,33,0,0,0,5.0,6626,0,80,80,0.0,0,5460,0,0,0,0.0,4443,0,0,0,0,0,true,34783,0.0,23844,0,0,0,14945,123.2388888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,879,2PC,3,0.0,0.0,32130,40,0,1606,0,6885,0,0,4349,6489,0,85,0,24177,22183000,0,0,0,1095,0,0,3653,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,619.7722222222222,0.049226885452824234,2923,0.0,0,0,0.04935544938249346,100160,100160
66,180001,0,22563,1168,0,5,34590.65233818493,6161.963294818952,34809.85815924658,5.155506193124368,28034.712071061644,0.9154004724517643,2.4580584213333333E8,1,100000,UNIFORM,1,17.68468903774857,12.8121436636333,3,0,0,34513,51,0,0,0,0.0,0,0,29,false,0,0,80,3990,6934,0,0,0,0,39,0,4492,0,5.0,939,0,0,3,0,0,5,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7523,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112785,0,5.0,71,-1.0,0,2.1065048870913381E-4,5926,0,23731,1000,33,6115,0,true,30,0,0,0,5.0,6114,0,80,80,0.0,0,5840,0,0,0,0.0,4292,0,0,0,0,0,true,34515,0.0,23231,0,0,0,9928,131.8388888888889,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1191,2PC,5,0.0,0.0,51012,35,0,1456,0,6568,0,0,4230,6023,0,54,0,23564,23731000,0,0,0,1173,0,0,4311,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,627.9388888888889,0.049218322026041886,5744,0.0,0,0,0.04941860465116279,100160,100160
67,179998,0,21955,1088,0,4,34338.96100183824,6467.447752903667,34487.85354963235,7.043647459539203,27814.07563327206,0.9699008038118746,2.5412016746666667E8,1,100000,UNIFORM,1,27.679987633965375,19.861438017963295,3,0,0,34267,51,0,0,0,0.0,0,0,32,false,0,0,80,3121,7083,0,0,0,0,41,0,4593,0,5.0,876,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7727,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112179,0,5.0,71,-1.0,0,1.7355838070030806E-4,4340,0,23043,1000,36,6407,0,true,33,0,0,0,5.0,6405,0,80,80,0.0,0,5440,0,0,0,0.0,4418,0,0,0,0,0,true,34269,0.0,23920,0,0,0,11324,128.01666666666668,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1113,2PC,4,0.0,0.0,40133,39,0,1564,0,6546,0,0,4338,6290,0,75,0,24249,23043000,0,0,0,1092,0,0,3411,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,624.5722222222222,0.047216074295881615,3844,0.0,0,0,0.0473814379311841,100160,100160
68,179996,0,20569,1071,0,2,35758.029732026145,6859.956216150517,35813.912535014,7.820300526753535,28801.12215499533,0.9510918772639213,2.6176473973333332E8,1,100000,UNIFORM,1,32.82195185287866,23.34294829498198,4,0,0,35659,59,0,0,0,0.0,0,0,34,false,0,0,80,3598,7453,0,0,0,0,45,0,4784,0,5.0,969,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8218,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,110798,0,5.0,71,-1.0,0,9.24129008409574E-5,3850,0,21640,1000,37,6789,0,true,34,0,0,0,5.0,6786,0,80,80,0.0,0,5355,0,0,0,0.0,4591,0,0,0,0,0,true,35661,0.0,24286,0,0,0,13865,120.22222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,958,2PC,2,0.0,0.0,29459,40,0,1645,0,6975,0,0,4499,6650,0,89,0,24683,21640000,0,0,0,1073,0,0,3927,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,616.9,0.049491682070240295,3003,0.0,0,0,0.04957952130117364,100160,100160
69,179995,0,20281,1051,0,3,35639.2838905804,6991.088706326118,35738.794805899146,7.9603498945394895,28369.14213320647,0.9702209190566788,2.6247911946666667E8,1,100000,UNIFORM,1,38.075547176001876,26.02131385048043,4,0,0,35540,60,0,0,0,0.0,0,0,35,false,0,0,80,3440,7559,0,0,0,0,44,0,4855,0,5.0,979,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8329,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,110503,0,5.0,71,-1.0,0,1.4061401453011483E-4,3447,0,21332,1000,37,6915,0,true,34,0,0,0,5.0,6914,0,80,80,0.0,0,5255,0,0,0,0.0,4649,0,0,0,0,0,true,35542,0.0,24049,0,0,0,12726,118.5111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,860,2PC,3,0.0,0.0,34443,40,0,1671,0,7287,0,0,4552,6772,0,99,0,24408,21332000,0,0,0,1054,0,0,3775,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,615.2611111111111,0.049268704294018376,3099,0.0,0,0,0.04940239043824701,100160,100160
70,180001,0,21003,1143,0,3,35006.65624671916,6631.271891015569,35106.674214348204,6.168120186012912,28130.362143482063,0.9696778806410344,2.6586514186666667E8,1,100000,UNIFORM,1,34.2913159962075,21.063181272292205,4,0,0,34930,57,0,0,0,0.0,0,0,32,false,0,0,80,3508,7213,0,0,0,0,40,0,4674,0,5.0,911,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,8038,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,111227,0,5.0,71,-1.0,0,1.3544629554381688E-4,3571,0,22146,1000,35,6571,0,true,36,0,0,0,5.0,6569,0,80,80,0.0,0,5715,0,0,0,0.0,4496,0,0,0,0,0,true,34932,0.0,23743,0,0,0,10900,123.03333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,833,2PC,3,0.0,0.0,37920,42,0,1577,0,6895,0,0,4413,6443,0,83,0,24112,22146000,0,0,0,1146,0,0,3850,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,619.2833333333333,0.05161202926036305,3261,0.0,0,0,0.05174048489773805,100160,100160
71,180002,0,23275,1251,0,4,34046.68359952039,5882.952247518798,34176.34327897682,4.447694496534856,27897.57237569944,0.9688637525188759,2.871310661333333E8,1,100000,UNIFORM,1,17.461078638401954,13.385093232776192,3,0,0,33977,51,0,0,0,0.0,0,0,27,false,0,0,80,4100,6709,0,0,0,0,37,0,4280,0,5.0,938,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7278,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,113497,0,5.0,71,-1.0,0,1.6306563391765185E-4,4218,0,24526,1000,36,5837,0,true,34,0,0,0,5.0,5836,0,80,80,0.0,0,6255,0,0,0,0.0,4118,0,0,0,0,0,true,33980,0.0,23006,0,0,0,8453,136.25555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,900,2PC,4,0.0,0.0,40147,33,0,1447,0,6160,0,0,4059,5750,0,55,0,23328,24526000,0,0,0,1255,0,0,4414,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,631.8944444444444,0.05100709451194651,4017,0.0,0,0,0.05116184264166327,100160,100160
72,180007,0,22238,1177,0,3,34625.09562107052,6234.881328536739,34708.33477570093,5.998925484669912,28138.469167374682,0.9265963607086974,3.083822336E8,1,100000,UNIFORM,1,29.334352762832008,19.550970919805277,3,0,0,34546,54,0,0,0,0.0,0,0,31,false,0,0,80,3540,7017,0,0,0,0,39,0,4482,0,5.0,916,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7602,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112460,0,5.0,71,-1.0,0,1.2810658467845247E-4,3696,0,23415,1000,38,6173,0,true,35,0,0,0,5.0,6172,0,80,80,0.0,0,5885,0,0,0,0.0,4223,0,0,0,0,0,true,34548,0.0,23752,0,0,0,11501,130.08333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,816,2PC,3,0.0,0.0,32419,37,0,1571,0,6527,0,0,4147,6061,0,77,0,24105,23415000,0,0,0,1180,0,0,3855,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,626.1333333333333,0.050266922912662826,3248,0.0,0,0,0.05038858997352464,100160,100160
73,180004,0,22193,1168,0,2,34978.11645376712,6240.001947821385,35062.30893835616,6.781404100500792,28466.59297431507,0.9361750869656744,2.563997392E8,1,100000,UNIFORM,1,31.265226340795273,19.888455206951164,3,0,0,34883,53,0,0,0,0.0,0,0,31,false,0,0,80,3481,7029,0,0,0,0,40,0,4474,0,5.0,910,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,0,79,0,2863,0,0,7623,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,112415,0,5.0,71,-1.0,0,8.56054445062706E-5,3835,0,23361,1000,37,6185,0,true,34,0,0,0,5.0,6184,0,80,80,0.0,0,5840,0,0,0,0.0,4273,0,0,0,0,0,true,34885,0.0,24110,0,0,0,10061,129.78333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,839,2PC,2,0.0,0.0,48821,37,0,1595,0,6520,0,0,4198,6082,0,75,0,24467,23361000,0,0,0,1170,0,0,3803,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,625.8833333333333,0.04999785968066436,3589,0.0,0,0,0.0500791850361683,100160,100160
