SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179997,0,23279,1285,0,3,29087.717507392994,6105.952234975729,29138.93999533074,7.097644970895917,22783.419727626457,0.9716660742367751,2.422695312E8,1,100000,UNIFORM,1,22.70773419627956,16.860271461716938,3,0,0,29020,59,0,0,0,0.0,0,0,34,false,0,1,60,2744,6718,0,0,0,0,45,0,4511,0,5.0,812,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,22692,59,0,2863,0,1,7249,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19043,100599,0,5.0,71,-1.0,0,1.2211503236048357E-4,2874,0,24564,1000,38,6047,0,true,35,0,0,0,5.0,6045,0,60,60,0.0,0,6425,0,0,0,0.0,4299,0,0,0,0,0,true,29022,0.0,19236,0,0,0,12852,136.46666666666667,0,71,0,22692,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,747,2PC,3,0.0,0.0,21623,41,0,1345,0,6314,0,0,4221,5937,0,68,0,19582,24564000,0,0,0,1288,0,0,3048,0,0,1.5527950310559007E-4,5.0,19106,2PC__ TO__ PB,0,0,3,559.6555555555556,0.05231232698257613,2677,0.0,0,0,0.05242805389343428,100120,100120
43,180007,0,24651,1299,0,3,28752.27291301001,5768.798474341812,28871.738215550424,3.9569129965707237,22841.236760585067,0.9698933072016244,2.4242055893333334E8,1,100000,UNIFORM,1,16.024518938080377,11.392596809617386,3,0,0,28673,53,0,0,0,0.0,0,0,29,false,0,0,60,3470,6506,0,0,0,0,41,0,4342,0,5.0,900,0,0,2,0,0,3,0,SAFE,0,0,0,0,0,24257,59,0,2863,0,0,6876,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18665,101965,0,5.0,71,-1.0,0,1.1559357299734135E-4,6059,0,25950,1000,35,5723,0,true,32,0,0,0,5.0,5721,0,60,60,0.0,16248,6495,0,0,0,0.0,4139,0,0,0,0,0,true,28676,0.0,18564,0,0,0,11177,144.16666666666666,0,71,0,24337,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1181,2PC,3,0.0,0.0,51287,34,0,1221,0,5922,0,0,4081,5642,0,51,0,18895,25950000,0,0,0,1302,0,0,3790,0,0,0.0,5.0,18756,2PC__ TO__ PB,0,0,3,567.2388888888889,0.050057803468208095,5599,0.0,0,0,0.050167610680846145,100120,100120
44,180010,0,23902,1255,0,3,28557.489616733066,6009.671407831981,28633.86193864542,4.822231081081082,22352.42945737052,0.9722854312571135,2.6626613333333334E8,1,100000,UNIFORM,1,21.445103259141494,15.17513624801272,3,0,0,28495,55,0,0,0,0.0,0,0,31,false,0,0,60,2859,6601,0,0,0,0,43,0,4448,0,5.0,819,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,23312,59,0,2863,0,0,7087,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18952,101220,0,5.0,71,-1.0,0,1.192368839427663E-4,3301,0,25157,1000,36,5960,0,true,33,0,0,0,5.0,5959,0,60,60,0.0,19688,6275,0,0,0,0.0,4279,0,0,0,0,0,true,28497,0.0,18751,0,0,0,12311,139.76111111111112,0,71,0,23347,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,917,2PC,3,0.0,0.0,31652,40,0,1290,0,6218,0,0,4212,5865,0,58,0,19062,25157000,0,0,0,1258,0,0,3148,0,0,0.0,5.0,19025,2PC__ TO__ PB,0,0,3,563.1,0.04988671145208093,3025,0.0,0,0,0.05,100120,100120
45,179996,0,24649,1304,0,2,28510.61572392638,5772.382083532801,28582.229671012272,5.307380697360817,22570.260266871166,0.9663867727521382,2.2705123733333334E8,1,100000,UNIFORM,1,22.799613947216336,16.682040184935463,3,0,0,28446,59,0,0,0,0.0,0,0,33,false,0,0,60,2695,6390,0,0,0,0,46,0,4205,0,5.0,810,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,23209,59,0,2863,0,0,6857,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18742,101965,0,5.0,71,-1.0,0,7.705644384511655E-5,3791,0,25953,1000,37,5712,0,true,34,0,0,0,5.0,5711,0,60,60,0.0,0,6520,0,0,0,0.0,4037,0,0,0,0,0,true,28448,0.0,19113,0,0,0,11374,144.18333333333334,0,71,0,23209,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1006,2PC,2,0.0,0.0,46417,40,0,1327,0,5972,0,0,3962,5609,0,70,0,19426,25953000,0,0,0,1306,0,0,2983,0,0,0.0,5.0,18809,2PC__ TO__ PB,0,0,2,567.2388888888889,0.05024467306284437,3340,0.0,0,0,0.0503178578308611,100120,100120
46,179997,0,24817,1284,0,3,28839.826745327104,5739.685357577468,28912.55893380062,4.724596575237511,22789.00795249221,0.9683090535844074,2.2841332533333334E8,1,100000,UNIFORM,1,21.812800107263254,15.055434569414649,3,0,0,28769,57,0,0,0,0.0,0,0,31,false,0,0,60,2966,6448,0,0,0,0,44,0,4253,0,5.0,827,0,0,2,0,0,3,0,SAFE,0,0,0,0,0,22930,59,0,2863,0,0,6827,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18789,102135,0,5.0,71,-1.0,0,1.1492491572172847E-4,3499,0,26101,1000,38,5689,0,true,36,0,0,0,5.0,5688,0,60,60,0.0,0,6420,0,0,0,0.0,4072,0,0,0,0,0,true,28772,0.0,19030,0,0,0,10013,145.00555555555556,0,71,0,22930,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,863,2PC,3,0.0,0.0,30963,38,0,1323,0,6064,0,0,4006,5596,0,63,0,19358,26101000,0,0,0,1287,0,0,3287,0,0,0.0,5.0,18853,2PC__ TO__ PB,0,0,3,568.1833333333333,0.04919351748975135,2927,0.0,0,0,0.04930278884462151,100120,100120
47,180000,0,23753,1223,0,2,28720.259164349958,6074.987147181409,28785.193098937038,5.847675514452718,22522.966178250204,0.9714785905826929,2.752480592E8,1,100000,UNIFORM,1,26.094314997197532,19.553035311073746,3,0,0,28651,65,0,0,0,0.0,0,0,34,false,0,0,60,2688,6656,0,0,0,0,47,0,4444,0,5.0,830,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,22679,59,0,2863,0,0,7128,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18891,101067,0,5.0,71,-1.0,0,8.007046200656577E-5,3624,0,24976,1000,38,6018,0,true,35,0,0,0,5.0,6016,0,60,60,0.0,0,6115,0,0,0,0.0,4262,0,0,0,0,0,true,28653,0.0,19060,0,0,0,12497,138.75555555555556,0,71,0,22679,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1162,2PC,2,0.0,0.0,39186,41,0,1332,0,6209,0,0,4180,5906,0,70,0,19396,24976000,0,0,0,1225,0,0,2978,0,0,0.0,5.0,18960,2PC__ TO__ PB,0,0,2,562.25,0.048967008327994874,3182,0.0,0,0,0.04904315797902154,100120,100120
48,179992,0,24417,1309,0,2,28817.114499618026,5810.104452103043,28858.385556149733,5.446354594216419,22692.10136210848,0.9728047023893968,2.4340082613333333E8,1,100000,UNIFORM,1,17.632797380286068,13.067493470149254,3,0,0,28751,56,0,0,0,0.0,0,0,32,false,0,0,60,3292,6502,0,0,0,0,44,0,4331,0,5.0,884,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,21754,59,0,2863,0,0,6936,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18916,101731,0,5.0,71,-1.0,0,7.77363184079602E-5,3287,0,25726,1000,34,5766,0,true,32,0,0,0,5.0,5764,0,60,60,0.0,0,6545,0,0,0,0.0,4128,0,0,0,0,0,true,28754,0.0,18561,0,0,0,9891,142.92222222222222,0,71,0,21754,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,742,2PC,2,0.0,0.0,26758,41,0,1241,0,6132,0,0,4066,5677,0,55,0,18938,25726000,0,0,0,1311,0,0,3612,0,0,0.0,5.0,18967,2PC__ TO__ PB,0,0,2,565.9388888888889,0.05088237580657701,3014,0.0,0,0,0.050956156716417914,100120,100120
49,179999,0,24696,1324,0,3,28309.23601963746,5748.402801506317,28381.501794561933,5.185475002882066,22386.977620090634,0.965093578543481,3.043564053333333E8,1,100000,UNIFORM,1,23.780388502478576,16.50655105099335,3,0,0,28247,58,0,0,0,0.0,0,0,31,false,0,0,60,2587,6305,0,0,0,0,44,0,4223,0,5.0,743,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,23032,59,0,2863,0,0,6848,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17794,102010,0,5.0,71,-1.0,0,1.1528263459247588E-4,4428,0,26020,1000,34,5698,0,true,32,0,0,0,5.0,5697,0,60,60,0.0,18197,6620,0,0,0,0.0,4051,0,0,0,0,0,true,28249,0.0,19060,0,0,0,9617,144.55555555555554,0,71,0,23079,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1005,2PC,3,0.0,0.0,31656,39,0,1295,0,5942,0,0,3980,5598,0,62,0,19397,26020000,0,0,0,1327,0,0,2852,0,0,0.0,5.0,17877,2PC__ TO__ PB,0,0,3,567.4888888888889,0.050883935434281324,4086,0.0,0,0,0.0509933520347385,100120,100120
50,179999,0,23915,1269,0,3,28565.103553979512,5986.005810495505,28646.795509062253,4.911010124270457,22535.64563908589,0.9718990355071404,3.133402213333333E8,1,100000,UNIFORM,1,25.99311835470679,18.971724461031485,3,0,0,28494,59,0,0,0,0.0,0,0,33,false,0,0,60,2778,6517,0,0,0,0,45,0,4343,0,5.0,800,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,22851,59,0,2863,0,0,7070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18005,101229,0,5.0,71,-1.0,0,1.191090641997856E-4,2967,0,25184,1000,37,5931,0,true,70,0,0,0,5.0,5929,0,60,60,0.0,0,6345,0,0,0,0.0,4202,0,0,0,0,0,true,28496,0.0,18966,0,0,0,11257,139.9111111111111,0,71,0,22851,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,742,2PC,3,0.0,0.0,34376,39,0,1325,0,6082,0,0,4126,5827,0,68,0,19293,25184000,0,0,0,1272,0,0,3056,0,0,0.0,5.0,18087,2PC__ TO__ PB,0,0,3,563.15,0.05038913595933926,2739,0.0,0,0,0.0505022432207091,100120,100120
51,179997,0,23823,1240,0,3,28214.773058870967,6061.008981068715,28294.750384677416,6.349195882869225,22108.26864516129,0.9728265517530955,2.6306145173333332E8,1,100000,UNIFORM,1,26.970492340221817,18.794213915263704,3,0,0,28136,62,0,0,0,0.0,0,0,33,false,0,1,60,2624,6548,0,0,0,0,45,0,4402,0,5.0,784,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,21328,59,0,2863,0,1,7098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17758,101137,0,5.0,71,-1.0,0,1.1968403414984441E-4,3413,0,25063,1000,44,6001,0,true,40,0,0,0,5.0,5999,0,60,60,0.0,0,6200,0,0,0,0.0,4262,0,0,0,0,0,true,28138,0.0,18725,0,0,0,11623,139.23888888888888,0,71,0,21328,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,782,2PC,3,0.0,0.0,32824,41,0,1314,0,6107,0,0,4184,5890,0,76,0,19049,25063000,0,0,0,1243,0,0,2917,0,0,1.6090104585679806E-4,5.0,17817,2PC__ TO__ PB,0,0,3,562.6444444444444,0.04947532218808602,2552,0.0,0,0,0.04958908481608553,100120,100120
52,179999,0,24553,1301,0,4,28105.9078754804,5817.958345130941,28203.96681091468,5.2398005646221675,22226.00062029208,0.9715732524425391,2.3167280213333333E8,1,100000,UNIFORM,1,22.85116486193828,16.38027009049424,3,0,0,28039,57,0,0,0,0.0,0,0,33,false,0,0,60,2691,6279,0,0,0,0,45,0,4219,0,5.0,758,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,23698,59,0,2863,0,0,6889,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17686,101867,0,5.0,71,-1.0,0,1.5469100471807563E-4,2748,0,25854,1000,38,5764,0,true,51,0,0,0,5.0,5763,0,60,60,0.0,0,6505,0,0,0,0.0,4085,0,0,0,0,0,true,28040,0.0,18785,0,0,0,11045,143.63333333333333,0,71,0,23698,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,744,2PC,4,0.0,0.0,31680,40,0,1255,0,5896,0,0,4015,5666,0,66,0,19117,25854000,0,0,0,1305,0,0,2965,0,0,0.0,5.0,17785,2PC__ TO__ PB,0,0,4,566.6944444444445,0.05032103349578402,2473,0.0,0,0,0.05046794028927218,100120,100120
53,179995,0,24330,1315,0,2,28528.551576425853,5840.451947143444,28560.735609125477,4.4627475338246185,22616.1202904943,0.9620950272509379,2.347989824E8,1,100000,UNIFORM,1,18.709381292158927,13.19641209498187,3,0,0,28456,56,0,0,0,0.0,0,0,30,false,0,0,60,3586,6458,0,0,0,0,43,0,4299,0,5.0,920,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,21507,59,0,2863,0,0,6956,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17706,101647,0,5.0,71,-1.0,0,7.798183023355558E-5,2430,0,25645,1000,41,5794,0,true,37,0,0,0,5.0,5792,0,60,60,0.0,0,6575,0,0,0,0.0,4168,0,0,0,0,0,true,28458,0.0,18174,0,0,0,8563,142.47222222222223,0,71,0,21507,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,610,2PC,2,0.0,0.0,20968,40,0,1194,0,5916,0,0,4108,5715,0,56,0,18553,25645000,0,0,0,1317,0,0,3921,0,0,0.0,5.0,17777,2PC__ TO__ PB,0,0,2,565.4722222222222,0.05127705205693118,2176,0.0,0,0,0.05135103520879635,100120,100120
54,179996,0,24736,1283,0,1,28272.911697583786,5787.873680223157,28296.843222915042,4.321856495003844,22262.63617614965,0.9349984077395322,2.2811775573333332E8,1,100000,UNIFORM,1,25.570286126056878,16.724298923904687,3,0,0,28204,59,0,0,0,0.0,0,0,33,false,0,0,60,2793,6326,0,0,0,0,45,0,4213,0,5.0,786,0,0,3,0,0,1,0,SAFE,0,0,0,0,0,22774,59,0,2863,0,0,6841,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17417,102052,0,5.0,71,-1.0,0,3.8431975403535745E-5,3948,0,26019,1000,38,5733,0,true,35,0,0,0,5.0,5732,0,60,60,0.0,0,6415,0,0,0,0.0,4057,0,0,0,0,0,true,28205,0.0,18775,0,0,0,11135,144.55,0,71,0,22774,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,840,2PC,1,0.0,0.0,30312,44,0,1282,0,6018,0,0,3988,5634,0,69,0,19054,26019000,0,0,0,1284,0,0,3067,0,0,0.0,5.0,17510,2PC__ TO__ PB,0,0,1,567.7222222222222,0.049310119528037204,3010,0.0,0,0,0.04934665641813989,100120,100120
55,179998,0,24672,1309,0,3,28474.707677616498,5763.500644212062,28530.786434682967,5.233247383004926,22460.374171122996,0.9709531503970525,2.4590245013333333E8,1,100000,UNIFORM,1,23.106084475061575,16.481232951046795,3,0,0,28412,55,0,0,0,0.0,0,0,32,false,0,0,60,2648,6405,0,0,0,0,43,0,4297,0,5.0,772,0,0,3,0,0,3,0,SAFE,0,0,0,0,0,22346,59,0,2863,0,0,6859,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17579,101986,0,5.0,71,-1.0,0,1.1545566502463054E-4,3014,0,25981,1000,37,5714,0,true,34,0,0,0,5.0,5712,0,60,60,0.0,0,6545,0,0,0,0.0,4105,0,0,0,0,0,true,28414,0.0,19095,0,0,0,10325,144.3388888888889,0,71,0,22346,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,757,2PC,3,0.0,0.0,24258,39,0,1292,0,6033,0,0,4035,5616,0,62,0,19411,25981000,0,0,0,1312,0,0,2912,0,0,0.0,5.0,17658,2PC__ TO__ PB,0,0,3,567.3555555555556,0.050382972171971824,2750,0.0,0,0,0.050492610837438424,100120,100120
56,179997,0,23188,1237,0,2,28830.89546645109,6200.052789330688,28889.82702829426,6.249460760633725,22509.02008326597,0.972664953579148,2.64036464E8,1,100000,UNIFORM,1,26.12461391083637,18.657796741310847,3,0,0,28756,62,0,0,0,0.0,0,0,34,false,0,0,60,2588,6748,0,0,0,0,46,0,4574,0,5.0,794,0,0,3,0,0,2,0,SAFE,0,0,0,0,0,22634,59,0,2863,0,0,7288,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18037,100502,0,5.0,71,-1.0,0,8.187661194579768E-5,2444,0,24425,1000,38,6141,0,true,35,0,0,0,5.0,6140,0,60,60,0.0,0,6185,0,0,0,0.0,4401,0,0,0,0,0,true,28757,0.0,19130,0,0,0,12333,135.69444444444446,0,71,0,22634,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,724,2PC,2,0.0,0.0,36265,41,0,1331,0,6346,0,0,4325,6038,0,71,0,19458,24425000,0,0,0,1239,0,0,2887,0,0,0.0,5.0,18120,2PC__ TO__ PB,0,0,2,559.1111111111111,0.050644831115660184,2218,0.0,0,0,0.05072256110042166,100120,100120
57,179997,0,22941,1198,0,4,29429.1552754591,6276.664851445011,29533.155794657763,7.340846663629209,22990.793392320535,0.9719149098354974,2.5432169866666666E8,1,100000,UNIFORM,1,33.147392080520234,23.914195626061385,3,0,0,29324,65,0,0,0,0.0,0,0,37,false,0,0,60,2626,6832,0,0,0,0,51,0,4542,0,5.0,835,0,0,3,0,0,4,0,SAFE,0,0,0,0,0,22439,59,0,2863,0,0,7359,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18244,100257,0,5.0,71,-1.0,0,1.6567949302075135E-4,2312,0,24139,1000,42,6209,0,true,38,0,0,0,5.0,6207,0,60,60,0.0,0,5990,0,0,0,0.0,4328,0,0,0,0,0,true,29332,0.0,19487,0,0,0,14017,134.10555555555555,0,71,0,22439,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,716,2PC,4,0.0,0.0,30763,47,0,1401,0,6447,0,0,4232,6067,0,87,0,19858,24139000,0,0,0,1202,0,0,2947,0,0,0.0,5.0,18297,2PC__ TO__ PB,0,0,4,557.75,0.04962923070549733,1900,0.0,0,0,0.049786687652735785,100120,100120
