SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180007,0,25289,25300,0,2,4598.860998142292,2494.8608977025583,4600.521676600791,2.1823489751141505,2121.7758709881423,0.6442269424640791,8.836128106666666E7,1,200000,UNIFORM,1,14.626111521812179,10.159947658674467,18,0,4547,0,44,0,0,1.9151409703823796,0,0.0,0,false,0,35,2,0,0,212,627,25300,0,0,0,0,42,0,287,1.0,0,115,0,24504,386,0,0,2,1,SAFE,0,0,97865,0,0,1463,1,0,664,0,0,3498,25289,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1474,100357,0,0.031462450592885376,71,-1.0,0,1147,3.953272321163843E-5,50589,0,2,85,2449,0,true,0,81,40,0,1.0,2447,0,0,2,2,0,0.0,25300,0,0,0,true,0.9685375494071147,265,0,0,44,0,0,true,4549,1.9317885246549884,1638,0,0,0,11929,281.05,0,71,1463,0,60,0.0,0.0,0,0,2,2,0,0,1.919802371541502,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},377,0,2PC,2,1.9372332015810276,0.0,20287,33,198,0,2487,0,1212,0,230,2403,0,52,0,1731,101178,0,1163,25302,0,0,0,0,288,100,0.0,1.0,1474,2PC__ TO__ PB,0,0,2,557.5666666666667,0.5001087192868015,297,0.0,0,0,0.5001284813504379,6609,6609
41,179994,0,25765,25453,0,2,4562.232331552273,2456.7611755482244,4563.622141712176,2.848886099180008,2099.2265794208934,0.7518654363152685,8.683743573333333E7,1,200000,UNIFORM,1,14.999000312377976,10.676743752440451,18,0,4507,0,38,0,0,1.9156995924704057,0,0.0,0,false,0,33,2,0,0,206,623,25453,0,0,0,0,38,0,288,1.0,0,115,0,24586,382,0,0,2,1,SAFE,0,0,98918,0,0,1674,1,0,664,0,0,3452,25765,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1482,102026,0,0.034062782383216125,71,-1.0,0,756,3.904724716907458E-5,51218,0,2,108,2411,0,true,0,103,40,0,1.0,2408,0,0,2,2,0,0.0,25453,0,0,0,true,0.9659372176167839,267,0,0,44,0,0,true,4510,1.9320784009314962,1622,0,0,0,11894,284.5444444444444,0,71,1674,0,60,0.0,0.0,0,0,2,2,0,0,1.9135661808038344,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},223,0,2PC,2,1.9305386398459907,0.0,17331,31,193,0,2473,0,1198,0,232,2363,0,55,0,1715,102436,0,1149,25455,0,0,0,0,279,100,0.0,1.0,1485,2PC__ TO__ PB,0,0,2,566.8277777777778,0.4969541957905424,152,0.0,0,0,0.49697383834439673,6787,6787
42,179998,0,24664,25030,0,2,4675.991797123452,2525.5832729889717,4677.6610620055935,2.4288436292659368,2195.253421693967,0.7640250868502577,1.08803352E8,1,200000,UNIFORM,1,18.128992454121057,12.328399106567932,17,0,4617,0,41,0,0,1.9165990917937075,0,0.0,0,false,0,35,2,0,0,226,663,25030,0,0,0,0,40,0,305,1.0,0,122,0,24169,401,0,0,2,1,SAFE,0,0,96072,0,0,1842,1,0,664,0,0,3556,24664,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1496,100447,0,0.03439872153415901,71,-1.0,0,910,4.024468770122344E-5,49694,0,2,70,2479,0,true,0,64,41,0,1.0,2477,0,0,2,2,0,0.0,25030,0,0,0,true,0.965601278465841,283,0,0,44,0,0,true,4620,1.9329386960752515,1675,0,0,0,13197,276.0777777777778,0,71,1842,0,60,0.0,0.0,0,0,2,2,0,0,1.917259288853376,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},449,0,2PC,2,1.9335996803835398,0.0,20422,33,209,0,2492,0,1216,0,245,2427,0,57,0,1776,99388,0,1164,25032,0,0,0,0,308,106,0.0,1.0,1501,2PC__ TO__ PB,0,0,2,558.0777777777778,0.5036825371272186,503,0.0,0,0,0.5037025112685125,6730,6730
43,179996,0,25288,25292,0,1,4587.374641507196,2511.0180031635555,4588.909236122094,2.090543939423894,2123.914488099004,0.6638576246505653,8.670289386666666E7,1,200000,UNIFORM,1,12.34256865226073,8.920283782447955,18,0,4535,0,39,0,0,1.9190920594748497,0,0.0,0,false,0,31,2,0,0,218,634,25292,0,0,0,0,38,0,290,1.0,0,116,0,24454,387,0,0,1,1,SAFE,0,0,97938,0,0,1527,1,0,664,0,0,3502,25288,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1460,99267,0,0.0331330064842638,71,-1.0,0,867,1.977026946877286E-5,50580,0,2,58,2470,0,true,0,131,37,0,1.0,2468,0,0,2,2,0,0.0,25292,0,0,0,true,0.9668669935157362,270,0,0,44,0,0,true,4539,1.9350284720025308,1634,0,0,0,11891,281.0,0,71,1527,0,60,0.0,0.0,0,0,2,2,0,0,1.9216352996995096,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},365,0,2PC,1,1.9375691918393168,0.0,38494,29,202,0,2477,0,1212,0,234,2422,0,48,0,1727,101160,0,1163,25293,0,0,0,0,293,101,0.0,1.0,1461,2PC__ TO__ PB,0,0,1,551.5222222222222,0.5000395413206801,286,0.0,0,0,0.5000494256736719,6523,6523
44,179995,0,25853,25785,0,3,4500.13535823153,2452.993101342204,4504.064447896063,2.3774996417575185,2071.534302734148,0.4993405180308464,1.0781780533333333E8,1,200000,UNIFORM,1,12.478754284386438,9.64635632540036,18,0,4447,0,44,0,0,1.9167214636599235,0,0.0,0,false,0,35,2,1,0,198,630,25785,0,0,0,0,41,0,290,1.0,0,115,0,24972,380,0,0,3,1,SAFE,0,0,99822,0,0,1628,1,0,664,0,1,3427,25853,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1509,101853,0,0.03152995927865038,71,-1.0,0,881,5.809337541875641E-5,51638,0,2,109,2407,0,true,0,104,39,0,1.0,2406,0,0,2,1,0,0.0,25785,0,0,0,true,0.9684700407213496,269,0,0,44,0,0,true,4450,1.933315282559084,1606,0,0,0,11318,286.8777777777778,0,71,1628,0,60,0.0,0.0,0,0,2,2,0,0,1.916656971107233,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},371,0,2PC,3,1.932906728718247,0.0,33259,33,199,0,2440,0,1189,0,233,2360,0,51,0,1701,103276,0,1141,25788,0,0,0,0,270,100,3.8777726074143014E-5,1.0,1510,2PC__ TO__ PB,0,0,3,565.8777777777777,0.499341570161509,420,0.0,0,0,0.49937065509963013,6677,6677
45,179994,0,25039,24988,0,4,4665.362779494157,2508.095056551779,4670.406476828878,2.1286293498031217,2151.1566515927643,0.6132140060587705,1.1664644906666666E8,1,200000,UNIFORM,1,13.483206392036937,9.493592932381924,16,0,4610,0,39,0,0,1.9154518950437318,0,0.0,0,false,0,34,2,0,0,219,636,24988,0,0,0,0,39,0,290,1.0,0,117,0,24160,390,0,0,4,1,SAFE,0,0,96692,0,0,1692,1,0,664,0,0,3537,25039,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1509,100665,0,0.03313590523451257,71,-1.0,0,632,7.995043073294557E-5,50027,0,2,117,2462,0,true,0,112,40,0,1.0,2461,0,0,2,2,0,0.0,24988,0,0,0,true,0.9668640947654874,267,0,0,44,0,0,true,4612,1.9317464754982228,1654,0,0,0,12426,277.9277777777778,0,71,1692,0,60,0.0,0.0,0,0,2,2,0,0,1.9176404674243637,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},234,0,2PC,4,1.9338482471586362,0.0,31301,32,202,0,2524,0,1225,0,232,2416,0,52,0,1750,100054,0,1176,24992,0,0,0,0,296,100,0.0,1.0,1512,2PC__ TO__ PB,0,0,4,559.2888888888889,0.49949027525136425,365,0.0,0,0,0.4995302912194439,6759,6759
46,179995,0,25971,25794,0,1,4505.867641971002,2431.5780866350933,4507.168444289369,2.5647243557547426,2065.8350811041328,0.6569491510414477,1.2355249866666667E8,1,200000,UNIFORM,1,15.769437410655643,11.176686898736623,17,0,4452,0,39,0,0,1.9189865619344653,0,0.0,0,false,0,36,2,0,0,201,641,25794,0,0,0,0,38,0,296,1.0,0,118,0,24953,377,0,0,1,1,SAFE,0,0,100053,0,0,1700,1,0,664,0,0,3416,25971,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1521,100783,0,0.03260448166240211,71,-1.0,0,1826,1.9317698875709926E-5,51765,0,2,89,2388,0,true,0,85,38,0,1.0,2386,0,0,2,2,0,0.0,25794,0,0,0,true,0.9673955183375978,277,0,0,44,0,0,true,4455,1.9339263024142312,1592,0,0,0,11234,287.5833333333333,0,71,1700,0,60,0.0,0.0,0,0,2,2,0,0,1.9152128401953943,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},648,0,2PC,1,1.9317283089090487,0.0,32858,34,200,0,2452,0,1186,0,240,2341,0,53,0,1685,103530,0,1136,25795,0,0,0,0,277,103,0.0,1.0,1524,2PC__ TO__ PB,0,0,1,559.9222222222222,0.4982903506230078,624,0.0,0,0,0.4983000424989375,6556,6556
47,179999,0,26433,26241,0,4,4418.118981288823,2401.5408560889796,4421.200036240997,1.797573256387866,2035.5539049959987,0.7332669074176047,9.0863528E7,1,200000,UNIFORM,1,13.254552488704961,8.903418030297278,17,0,4368,0,40,0,0,1.9156735898308932,0,0.0,0,false,0,34,2,0,0,201,604,26241,0,0,0,0,39,0,275,1.0,0,110,0,25318,370,0,0,4,1,SAFE,0,0,101813,0,0,1778,1,0,664,0,0,3361,26433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1448,102980,0,0.035173964406844255,71,-1.0,0,661,7.593302707012416E-5,52674,0,2,59,2360,0,true,0,55,35,0,1.0,2358,0,0,2,2,0,0.0,26241,0,0,0,true,0.9648260355931557,256,0,0,44,0,0,true,4370,1.9326977641584384,1574,0,0,0,11266,292.6333333333333,0,71,1778,0,60,0.0,0.0,0,0,2,2,0,0,1.9179528219198962,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},231,0,2PC,4,1.9330818185282572,0.0,20009,32,193,0,2392,0,1169,0,222,2315,0,49,0,1666,105348,0,1123,26245,0,0,0,0,272,96,0.0,1.0,1454,2PC__ TO__ PB,0,0,4,572.1611111111112,0.49817746896001824,284,0.0,0,0,0.49821557386385207,6747,6747
48,180001,0,25106,24554,0,1,4708.63788368494,2542.8700811758144,4709.523130243544,2.1190239423289903,2194.9211546387555,0.5802854804679561,7.4268704E7,1,200000,UNIFORM,1,15.32265751797185,10.351666096131774,18,0,4654,0,41,0,0,1.9190631721500837,0,0.0,0,false,0,32,2,0,0,229,665,24554,0,0,0,0,39,0,304,1.0,0,125,0,23677,396,0,0,1,1,SAFE,0,0,96076,0,0,1567,1,0,664,0,0,3563,25106,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1440,100615,0,0.035717194754418834,71,-1.0,0,2249,2.0136525643865408E-5,49660,0,2,78,2496,0,true,0,72,41,0,1.0,2494,0,0,2,2,0,0.0,24554,0,0,0,true,0.9642828052455812,282,0,0,44,0,0,true,4657,1.9343981518362146,1675,0,0,0,11737,275.8888888888889,0,71,1567,0,60,0.0,0.0,0,0,2,2,0,0,1.9176508919117048,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},501,0,2PC,1,1.934959680703755,0.0,21315,31,208,0,2527,0,1228,0,244,2444,0,54,0,1776,99320,0,1177,24555,0,0,0,0,310,105,0.0,1.0,1442,2PC__ TO__ PB,0,0,1,559.0,0.494442207007652,1051,0.0,0,0,0.4944523871851151,6757,6757
49,179997,0,24880,24836,0,0,4682.868218674505,2539.7584172427655,4682.868218674505,1.9326521039504385,2170.3576942744403,0.7220312154438756,1.188885536E8,1,200000,UNIFORM,1,14.517288518786708,9.876957156649771,17,0,4628,0,44,0,0,1.9157556270096463,0,0.0,0,false,0,38,2,0,0,224,655,24836,0,0,0,0,44,0,300,1.0,0,120,0,24049,394,0,0,0,1,SAFE,0,0,96140,0,0,1560,1,0,664,0,0,3559,24880,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1481,100033,0,0.03168787244322757,0,-1.0,0,0,0.0,49716,0,2,65,2493,0,true,0,60,43,0,1.0,2491,0,0,2,0,0,0.0,24836,0,0,0,true,0.9683121275567724,276,0,0,44,0,0,true,4630,1.9322347266881028,1659,0,0,0,13525,276.2,0,71,1560,0,60,0.0,0.0,0,0,2,2,0,0,1.919592526976969,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.9353358028668062,0.0,0,36,208,0,2524,0,1228,0,239,2441,0,53,0,1760,99432,0,1176,24836,0,0,0,0,303,104,0.0,1.0,1482,2PC__ TO__ PB,0,0,0,555.7611111111111,0.4995574865234532,0,0.0,0,0,0.4995574865234532,6706,6706
50,180004,0,24558,24474,0,1,4745.089625725259,2578.2034470640933,4747.937042412355,2.017159423245569,2215.7081401078694,0.7401276747670629,1.1756324426666667E8,1,200000,UNIFORM,1,14.37556039809924,10.019423490302449,20,0,4689,0,44,0,0,1.9192931020441404,0,0.0,0,false,0,35,2,0,0,244,684,24474,0,0,0,0,42,0,309,1.0,0,131,0,23660,399,0,0,1,1,SAFE,0,0,94822,0,0,1802,1,0,664,0,0,3608,24558,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1549,98215,0,0.03325978589523576,71,-1.0,0,1466,2.039442824220423E-5,49032,0,2,63,2531,0,true,0,60,44,0,1.0,2529,0,0,2,2,0,0.0,24474,0,0,0,true,0.9667402141047643,287,0,0,44,0,0,true,4692,1.9346852349539865,1675,0,0,0,13294,272.4,0,71,1802,0,60,0.0,0.0,0,0,2,2,0,0,1.9153795864999592,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},298,0,2PC,1,1.9330718313312085,0.0,69415,33,215,0,2541,0,1238,0,246,2476,0,54,0,1775,98064,0,1186,24475,0,0,0,0,328,107,0.0,1.0,1553,2PC__ TO__ PB,0,0,1,545.6611111111112,0.4991434165442976,157,0.0,0,0,0.49915363122794854,6572,6572
51,179995,0,25670,26196,0,5,4471.780654069324,2425.9048206077136,4475.796571270423,1.9400825702222821,2059.798130058024,0.7452120618585895,8.851761546666667E7,1,200000,UNIFORM,1,12.416910393090552,9.37337678086021,17,0,4422,0,38,0,0,1.9172574990261004,0,0.0,0,false,0,33,2,1,0,201,599,26196,0,0,0,0,37,0,275,1.0,0,109,0,25362,379,0,0,5,1,SAFE,0,0,100259,0,0,1411,1,0,664,0,1,3416,25670,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1462,100685,0,0.03183692166743014,71,-1.0,0,596,9.639297487999075E-5,51866,0,2,65,2387,0,true,0,56,37,0,1.0,2385,0,0,2,1,0,0.0,26196,0,0,0,true,0.9681630783325699,256,0,0,44,0,0,true,4424,1.9329957148422283,1600,0,0,0,10908,288.14444444444445,0,71,1411,0,60,0.0,0.0,0,0,2,2,0,0,1.9161704076958315,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},245,0,2PC,5,1.933081386471217,0.0,20600,31,189,0,2423,0,1183,0,221,2342,0,48,0,1689,103732,0,1136,26201,0,0,0,0,271,96,3.8166482195336056E-5,1.0,1461,2PC__ TO__ PB,0,0,5,559.4222222222222,0.5050707592642579,306,0.0,0,0,0.5051184669661275,6565,6565
52,179998,0,25187,24903,0,1,4654.720734449665,2518.9220460555052,4655.2267088302615,2.403089796570242,2139.595986668273,0.7073867777169986,9.09437152E7,1,200000,UNIFORM,1,17.25923117925376,11.933298097462618,17,0,4601,0,40,0,0,1.9180529638305475,0,0.0,0,false,0,34,2,0,0,219,653,24903,0,0,0,0,39,0,299,1.0,0,120,0,24049,387,0,0,1,1,SAFE,0,0,96845,0,0,1635,1,0,664,0,0,3531,25187,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1469,100487,0,0.03429305706139823,71,-1.0,0,780,1.9963666127647682E-5,50090,0,2,96,2475,0,true,0,190,39,0,1.0,2473,0,0,2,2,0,0.0,24903,0,0,0,true,0.9657069429386018,275,0,0,44,0,0,true,4603,1.9329812998769207,1639,0,0,0,12113,278.27777777777777,0,71,1635,0,60,0.0,0.0,0,0,2,2,0,0,1.9181624703850941,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},380,0,2PC,1,1.9338633899530178,0.0,12256,33,207,0,2525,0,1227,0,238,2426,0,54,0,1736,100180,0,1175,24904,0,0,0,0,298,104,0.0,1.0,1472,2PC__ TO__ PB,0,0,1,558.2777777777778,0.49716510281493315,371,0.0,0,0,0.4971751412429379,6700,6700
53,180003,0,25259,25096,0,2,4626.7121688316865,2506.3645069084287,4628.540153530443,2.07448197867228,2136.7662384842206,0.6707773487525199,9.392409333333333E7,1,200000,UNIFORM,1,14.675427745894314,10.39196405663562,19,0,4575,0,41,0,0,1.9190387584623303,0,0.0,0,false,0,32,2,0,0,220,625,25096,0,0,0,0,39,0,286,1.0,0,114,0,24262,387,0,0,2,1,SAFE,0,0,97329,0,0,1652,1,0,664,0,0,3514,25259,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1451,99982,0,0.03323238763149506,71,-1.0,0,770,3.9716424727446034E-5,50355,0,2,114,2459,0,true,0,109,40,0,1.0,2457,0,0,2,2,0,0.0,25096,0,0,0,true,0.966767612368505,264,0,0,44,0,0,true,4578,1.9345975691832613,1643,0,0,0,12654,279.75,0,71,1652,0,60,0.0,0.0,0,0,2,2,0,0,1.9145680586547658,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},312,0,2PC,2,1.9311045584953777,0.0,22671,30,200,0,2504,0,1219,0,230,2414,0,52,0,1738,100710,0,1170,25098,0,0,0,0,296,99,0.0,1.0,1455,2PC__ TO__ PB,0,0,2,555.4722222222222,0.49838149141098204,339,0.0,0,0,0.4984014139047203,6610,6610
54,179995,0,26056,25730,0,3,4487.659069102216,2455.853320118207,4492.1523788962295,1.4977740060630635,2061.1765870967743,0.6166760983269328,9.13770464E7,1,200000,UNIFORM,1,12.041445229681978,8.439326961323834,19,0,4438,0,36,0,0,1.9175621737795516,0,0.0,0,false,0,33,2,0,0,201,607,25730,0,0,0,0,36,0,277,1.0,0,111,0,24836,375,0,0,3,1,SAFE,0,0,100097,0,0,1622,1,0,664,0,0,3421,26056,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1480,102620,0,0.03474543334628838,71,-1.0,0,676,5.792735909169901E-5,51786,0,2,0,2414,0,true,0,0,36,0,1.0,2412,0,0,2,2,0,0.0,25730,0,0,0,true,0.9652545666537116,257,0,0,44,0,0,true,4441,1.934832668099478,1602,0,0,0,11617,287.7,0,71,1622,0,60,0.0,0.0,0,0,2,2,0,0,1.9151185386708123,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},223,0,2PC,3,1.9309366498251068,0.0,37248,31,193,0,2437,0,1194,0,223,2368,0,46,0,1694,103572,0,1148,25733,0,0,0,0,270,97,0.0,1.0,1482,2PC__ TO__ PB,0,0,3,570.1277777777777,0.4968524311590005,394,0.0,0,0,0.49688157716889686,6779,6779
