SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179995,0,64126,3423,0,42,23026.50039964943,1550.0351039204068,23364.93372801636,2.0244253081031496,21355.209593339176,0.757974226058596,1.0352247146666667E8,1,2500,UNIFORM,1,12.879950052521787,6.655540722877307,16,0,22926,0,27,0,0,0.9483984655210055,0,0.0,0,false,0,24,47,0,0,3536,2242,3423,0,0,0,0,24,0,228,1.0,0,755,0,1628,469,0,0,42,1,SAFE,0,0,64487,0,0,19387,46,0,662,0,0,2610,64126,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17204,233269,0,0.5243938066023955,71,-1.0,0,3636,6.213845038540634E-4,67549,0,2,38,1509,0,true,0,35,88,0,1.0,1508,0,0,47,47,0,0.0,3423,0,0,0,true,0.47560619339760446,146,0,0,42,0,0,true,22929,0.9555562486354988,17196,0,0,0,11245,375.27222222222224,0,71,19387,0,60,0.0,0.0,0,0,2,47,0,0,0.9307624890446976,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},748,0,2PC,42,0.9380660239555945,0.0,27370,26,1222,0,1659,0,1460,0,122,1465,0,47,0,17479,135098,0,1398,3465,0,0,0,0,3716,89,0.0,1.0,17228,2PC__ TO__ PB,0,0,42,1306.1888888888889,0.050674325304593704,3423,0.0,0,0,0.05126422156796023,1357,1357
41,179995,0,61047,3312,0,35,23898.530236413044,1626.461701918194,24185.65649969807,1.4875608441780288,22182.969475543476,0.7916530656231566,1.0727739946666667E8,1,2500,UNIFORM,1,13.285673696307109,7.242936453706867,18,0,23795,0,26,0,0,0.9623404917522564,0,0.0,0,false,0,25,47,0,0,4029,2299,3312,0,0,0,0,24,0,233,1.0,0,787,0,1556,487,0,0,35,1,SAFE,0,0,62390,0,0,22801,46,0,662,0,0,2737,61047,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15529,227962,0,0.5301932367149759,71,-1.0,0,4613,5.435289002080939E-4,64359,0,2,37,1581,0,true,0,35,85,0,1.0,1579,0,0,47,47,0,0.0,3312,0,0,0,true,0.46980676328502413,150,0,0,42,0,0,true,23798,0.9697937654594001,17559,0,0,0,12729,357.55,0,71,22801,0,60,0.0,0.0,0,0,2,47,0,0,0.9556159420289855,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},829,0,2PC,35,0.9622584541062802,0.0,26864,27,1245,0,1703,0,1499,0,124,1532,0,52,0,17824,128718,0,1437,3347,0,0,0,0,4209,90,0.0,1.0,15598,2PC__ TO__ PB,0,0,35,1276.4888888888888,0.05146133407914977,4389,0.0,0,0,0.05197689225704258,1345,1345
42,179997,0,64182,3314,0,35,23709.97496107423,1555.8659761147985,24014.850585998793,1.6413744502524767,21979.77484852142,0.7875946431939257,1.023490448E8,1,2500,UNIFORM,1,11.982134175415736,6.801331358931454,16,0,23599,0,25,0,0,0.9727649496743636,0,0.0,0,false,0,23,47,0,0,3823,2291,3314,0,0,0,0,23,0,238,1.0,0,784,0,1680,464,0,0,35,1,SAFE,0,0,66231,0,0,23100,46,0,662,0,0,2611,64182,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16403,228481,0,0.4930597465298733,71,-1.0,0,3808,5.182804934030297E-4,67496,0,2,36,1514,0,true,0,34,76,0,1.0,1512,0,0,47,47,0,0.0,3314,0,0,0,true,0.5069402534701267,149,0,0,42,0,0,true,23602,0.9811941042659936,17587,0,0,0,11152,374.97777777777776,0,71,23100,0,60,0.0,0.0,0,0,2,47,0,0,0.9746529873264936,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},838,0,2PC,35,0.9824984912492456,0.0,28494,24,1236,0,1694,0,1430,0,124,1470,0,47,0,17844,134992,0,1373,3349,0,0,0,0,3999,90,0.0,1.0,16484,2PC__ TO__ PB,0,0,35,1279.25,0.049099205878866896,3665,0.0,0,0,0.04959203921162133,1322,1322
43,180005,0,63467,3331,0,43,23603.102566196336,1570.3183204027291,23922.437196637646,1.9608800137640072,21956.509093665565,0.8274638326869381,1.1973510986666666E8,1,2500,UNIFORM,1,13.496900854266094,6.777467886476863,18,0,23535,0,26,0,0,0.9658720279830463,0,0.0,0,false,0,24,47,1,0,3940,2297,3331,0,0,0,0,24,0,229,1.0,0,796,0,1643,468,0,0,43,1,SAFE,0,0,65093,0,0,24543,46,0,662,0,1,2640,63467,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17415,229269,0,0.5067547283098168,71,-1.0,0,3864,6.433177241513443E-4,66798,0,2,37,1528,0,true,0,35,101,0,1.0,1526,0,0,47,45,0,0.0,3331,0,0,0,true,0.4932452716901831,149,0,0,42,0,0,true,23538,0.9744434115367041,17432,0,0,0,10329,371.1,0,71,24543,0,60,0.0,0.0,0,0,2,47,0,0,0.9666766736715701,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},777,0,2PC,43,0.9750825577904533,0.0,24558,26,1238,0,1658,0,1443,0,123,1482,0,49,0,17699,133596,0,1386,3374,0,0,0,0,4106,89,2.963841138114997E-4,1.0,17486,2PC__ TO__ PB,0,0,43,1283.6055555555556,0.0498667624779185,3627,0.0,0,0,0.050478000029921755,1328,1328
44,179997,0,64527,3392,0,51,22745.961345224056,1564.5143399817132,23137.02742659198,1.5441728115345006,21031.452982900944,0.7684950557474831,9.238745173333333E7,1,2500,UNIFORM,1,11.829037148742092,6.822336736795645,16,0,22659,0,24,0,0,0.9764129744138113,0,0.0,0,false,0,24,47,4,0,3517,2225,3392,0,0,0,0,23,0,233,1.0,0,750,0,1669,456,0,0,51,1,SAFE,0,0,66932,0,0,19694,46,0,662,0,4,2596,64527,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16863,230023,0,0.5079599056603774,71,-1.0,0,3925,7.503310283948801E-4,67919,0,2,38,1523,0,true,0,39,79,0,1.0,1521,0,0,47,43,0,0.0,3392,0,0,0,true,0.49204009433962265,148,0,0,42,0,0,true,22661,0.9850915120802145,16926,0,0,0,11598,377.3277777777778,0,71,19694,0,60,0.0,0.0,0,0,2,47,0,0,0.9834905660377359,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},806,0,2PC,51,0.9926297169811321,0.0,25870,24,1208,0,1700,0,1433,0,122,1480,0,46,0,17209,135838,0,1378,3443,0,0,0,0,3689,88,0.0011617775196049957,1.0,16891,2PC__ TO__ PB,0,0,51,1288.0111111111112,0.04994184248884701,3734,0.0,0,0,0.0506547006032073,1331,1331
45,179995,0,62292,3144,0,29,24163.510741412214,1648.645065674565,24404.624484732827,2.4369509356144503,22359.912417620864,0.6629791838740307,1.155158608E8,1,2500,UNIFORM,1,13.061193966241502,6.870041304513862,18,0,24076,0,27,0,0,0.9838984139215309,0,0.0,0,false,0,25,47,0,0,4109,2381,3144,0,0,0,0,25,0,243,1.0,0,826,0,1567,460,0,0,29,1,SAFE,0,0,64933,0,0,21745,46,0,662,0,0,2692,62292,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13934,225945,0,0.5015903307888041,71,-1.0,0,4291,4.42984801038723E-4,65436,0,2,39,1603,0,true,0,35,110,0,1.0,1600,0,0,47,47,0,0.0,3144,0,0,0,true,0.49840966921119595,159,0,0,42,0,0,true,24078,0.9918127528414563,17615,0,0,0,11615,363.53333333333336,0,71,21745,0,60,0.0,0.0,0,0,2,47,0,0,0.9958651399491094,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},869,0,2PC,29,1.0022264631043256,0.0,25903,25,1276,0,1811,0,1491,0,131,1551,0,51,0,17873,130872,0,1424,3173,0,0,0,0,4328,94,0.0,1.0,14008,2PC__ TO__ PB,0,0,29,1265.1277777777777,0.048046946634879885,4029,0.0,0,0,0.04846864736882304,1311,1311
46,179996,0,63487,3459,0,38,22886.185024284474,1560.1450680454266,23239.94780977161,1.8244398960945898,21143.737685458225,0.7321135967901905,1.174399216E8,1,2500,UNIFORM,1,12.006310745849754,6.701392914725905,17,0,22779,0,26,0,0,0.9757903192779624,0,0.0,0,false,0,24,47,1,0,3479,2212,3459,0,0,0,0,24,0,232,1.0,0,752,0,1719,472,0,0,38,1,SAFE,0,0,65926,0,0,20737,46,0,662,0,1,2634,63487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15042,227500,0,0.5030355594102341,71,-1.0,0,3688,5.672996536486325E-4,66946,0,2,37,1519,0,true,0,35,98,0,1.0,1517,0,0,47,45,0,0.0,3459,0,0,0,true,0.49696444058976585,144,0,0,42,0,0,true,22781,0.9838549624332541,17111,0,0,0,10095,371.9222222222222,0,71,20737,0,60,0.0,0.0,0,0,2,47,0,0,0.9916160740098294,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},864,0,2PC,38,1.001445504481064,0.0,32036,24,1195,0,1717,0,1433,0,118,1475,0,47,0,17363,133892,0,1379,3497,0,0,0,0,3642,85,2.8595939376608524E-4,1.0,15104,2PC__ TO__ PB,0,0,38,1273.8166666666666,0.051668508947509934,3533,0.0,0,0,0.052206497073928104,1312,1312
47,180009,0,61572,3246,0,36,23660.56852895872,1651.8884572208146,23926.791848120763,2.0125506676534983,21926.21383918669,0.7801286712479129,1.0794207146666667E8,1,2500,UNIFORM,1,13.986347858266258,7.21656153822432,17,0,23594,0,27,0,0,1.002387448840382,0,0.0,0,false,0,25,47,3,0,3914,2331,3246,0,0,0,0,24,0,234,1.0,0,791,0,1654,472,0,0,36,1,SAFE,0,0,65592,0,0,21649,46,0,662,0,3,2719,61572,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15700,221708,0,0.4904497843499692,71,-1.0,0,3697,5.550929780738274E-4,64818,0,2,36,1606,2725,true,0,34,68,0,1.0,1604,0,0,47,44,0,0.0,3246,0,0,0,true,0.5095502156500308,159,0,0,42,0,0,true,23596,1.011320080556097,17449,0,0,0,11393,360.1,0,71,21649,0,60,0.0,0.0,0,0,2,47,0,0,1.0157116451016637,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},750,0,2PC,36,1.023721503388786,0.0,23810,26,1273,0,1755,0,1464,0,132,1559,0,51,0,17691,129636,0,1403,3282,0,0,0,0,4088,93,9.140767824497258E-4,1.0,15753,2PC__ TO__ PB,0,0,36,1241.0833333333333,0.050078681847634914,3547,0.0,0,0,0.05060597650106393,1287,1287
48,179995,0,61390,3264,0,34,24298.62334987745,1613.6149986479884,24612.848485906863,1.9281305960920108,22520.44016574755,0.8345808362204982,1.181841952E8,1,2500,UNIFORM,1,12.701990291862478,6.86794985159535,19,0,24191,0,27,0,0,0.9817885649128523,0,0.0,0,false,0,24,47,0,0,4278,2428,3264,0,0,0,0,24,0,242,1.0,0,838,0,1595,481,0,0,34,1,SAFE,0,0,64008,0,0,19262,46,0,662,0,0,2726,61390,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16008,224428,0,0.5113357843137255,71,-1.0,0,4515,5.255998021271333E-4,64654,0,2,41,1570,0,true,0,39,90,0,1.0,1568,0,0,47,47,0,0.0,3264,0,0,0,true,0.4886642156862745,154,0,0,42,0,0,true,24193,0.9901449747515882,17646,0,0,0,11627,359.18888888888887,0,71,19262,0,60,0.0,0.0,0,0,2,47,0,0,0.977328431372549,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},928,0,2PC,34,0.9874387254901961,0.0,29879,25,1313,0,1760,0,1461,0,128,1522,0,51,0,17917,129308,0,1405,3298,0,0,0,0,4439,91,0.0,1.0,16037,2PC__ TO__ PB,0,0,34,1256.5666666666666,0.05048411544529341,4121,0.0,0,0,0.050983180806331935,1302,1302
49,179991,0,62198,3272,0,31,24040.63509963325,1604.8105094536802,24322.22842084352,1.8323739942901633,22247.880933679706,0.7481365504833888,8.89656256E7,1,2500,UNIFORM,1,12.901662432634616,7.166322956901421,18,0,23919,0,26,0,0,1.0057879674587606,0,0.0,0,false,0,25,47,1,0,4106,2487,3272,0,0,0,0,25,0,246,1.0,0,878,0,1680,472,0,0,31,1,SAFE,0,0,66451,0,0,23624,46,0,662,0,1,2691,62198,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15469,221962,0,0.48655256723716384,71,-1.0,0,6052,4.732752171722569E-4,65470,0,2,37,1561,0,true,0,37,79,0,1.0,1559,0,0,47,45,0,0.0,3272,0,0,0,true,0.5134474327628362,160,0,0,42,0,0,true,23923,1.0150326377053924,17555,0,0,0,11352,363.72222222222223,0,71,23624,0,60,0.0,0.0,0,0,2,47,0,0,1.00580684596577,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1006,0,2PC,31,1.0140586797066016,0.0,29455,26,1327,0,1778,0,1422,0,133,1514,0,52,0,17803,130940,0,1363,3303,0,0,0,0,4276,93,3.027550711474417E-4,1.0,15556,2PC__ TO__ PB,0,0,31,1242.5944444444444,0.049977088742935695,5247,0.0,0,0,0.0504267110425795,1280,1280
50,179998,0,61588,3175,0,50,24261.73640472441,1641.2133036468142,24639.24337165354,1.8711331831576998,22515.578962204723,0.8465288228737659,1.093774624E8,1,2500,UNIFORM,1,14.594291114436919,7.2940008023081795,18,0,24171,0,26,0,0,1.002321880885887,0,0.0,0,false,0,24,47,0,0,4276,2435,3175,0,0,0,0,24,0,237,1.0,0,851,0,1617,469,0,0,50,1,SAFE,0,0,65442,0,0,22834,46,0,662,0,0,2720,61588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15947,222645,0,0.49070866141732283,71,-1.0,0,4460,7.714501720333883E-4,64763,0,2,40,1597,0,true,0,36,78,0,1.0,1595,0,0,47,47,0,0.0,3175,0,0,0,true,0.5092913385826772,158,0,0,42,0,0,true,24174,1.0110086380463728,17685,0,0,0,10557,359.7944444444444,0,71,22834,0,60,0.0,0.0,0,0,2,47,0,0,0.9937007874015747,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},867,0,2PC,50,1.0003149606299213,0.0,23669,24,1313,0,1736,0,1457,0,131,1548,0,53,0,17939,129526,0,1399,3225,0,0,0,0,4433,91,0.0,1.0,16006,2PC__ TO__ PB,0,0,50,1246.5277777777778,0.04902490619643932,4229,0.0,0,0,0.04975853609615355,1288,1288
51,180002,0,60372,3238,0,33,24414.721272390365,1645.0799669051878,24698.85901636813,3.06529828889273,22609.584524397775,0.7525977441799584,1.264618224E8,1,2500,UNIFORM,1,15.404283833257388,7.1916459626353255,20,0,24329,0,28,0,0,0.9614059497780428,0,0.0,0,false,0,25,47,1,0,4157,2283,3238,0,0,0,0,25,0,233,1.0,0,788,0,1518,491,0,0,33,1,SAFE,0,0,61724,0,0,23786,46,0,662,0,1,2765,60372,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17370,226236,0,0.5311920938851142,71,-1.0,0,4077,5.185173546187326E-4,63610,0,2,36,1595,0,true,0,37,103,0,1.0,1593,0,0,47,45,0,0.0,3238,0,0,0,true,0.4688079061148857,152,0,0,42,0,0,true,24333,0.9693400914331147,17809,0,0,0,13212,353.3888888888889,0,71,23786,0,60,0.0,0.0,0,0,2,47,0,0,0.9823965410747375,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},833,0,2PC,33,0.9891908585546634,0.0,27602,27,1227,0,1823,0,1512,0,125,1542,0,55,0,18106,127220,0,1446,3271,0,0,0,0,4325,91,3.057169061449098E-4,1.0,17427,2PC__ TO__ PB,0,0,33,1266.7055555555555,0.05090394592045276,3825,0.0,0,0,0.051396068695693166,1319,1319
52,179995,0,62001,3324,0,37,24018.902384476536,1591.6719092756568,24290.766212695547,1.6602281906918392,22229.414389590856,0.7459875569043464,1.2142228106666666E8,1,2500,UNIFORM,1,12.95606482359781,6.917374835531349,17,0,23928,0,25,0,0,0.9823389945323463,0,0.0,0,false,0,24,47,6,0,4239,2374,3324,0,0,0,0,24,0,233,1.0,0,833,0,1649,476,0,0,37,1,SAFE,0,0,64770,0,0,23782,46,0,662,0,6,2699,62001,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16897,224818,0,0.5039109506618532,71,-1.0,0,3485,5.660781493834338E-4,65325,0,2,38,1549,0,true,0,34,112,0,1.0,1547,0,0,47,39,0,0.0,3324,0,0,0,true,0.4960890493381468,150,0,0,42,0,0,true,23930,0.9910324027031822,17404,0,0,0,10898,362.9166666666667,0,71,23782,0,60,0.0,0.0,0,0,2,47,0,0,0.9912755716004813,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},777,0,2PC,37,1.0003008423586042,0.0,24122,25,1275,0,1774,0,1445,0,124,1502,0,49,0,17672,130650,0,1389,3361,0,0,0,0,4420,88,0.0017851829812555787,1.0,16972,2PC__ TO__ PB,0,0,37,1258.6444444444444,0.05088404133180253,3276,0.0,0,0,0.051421315137235704,1298,1298
53,179997,0,63780,3343,0,37,22332.11292252468,1627.674394449671,22635.327009273107,1.7997372989874925,20561.119369428656,0.7117883581884353,1.1115295893333334E8,1,2500,UNIFORM,1,10.73496156938654,6.479416200119119,15,0,22220,0,24,0,0,1.0400595798055816,0,0.0,0,false,0,23,47,0,0,3383,2287,3343,0,0,0,0,23,0,232,1.0,0,785,0,1789,445,0,0,37,1,SAFE,0,0,70483,0,0,20422,46,0,662,0,0,2631,63780,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15593,218354,0,0.4648519294047263,71,-1.0,0,3249,5.509231685527099E-4,67123,0,2,39,1589,0,true,0,37,72,0,1.0,1588,0,0,47,47,0,0.0,3343,0,0,0,true,0.5351480705952737,149,0,0,42,0,0,true,22221,1.0494982753214173,16642,0,0,0,10310,372.90555555555557,0,71,20422,0,60,0.0,0.0,0,0,2,47,0,0,1.046365539934191,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},814,0,2PC,37,1.0607239006880047,0.0,27204,23,1237,0,1741,0,1415,0,124,1550,0,43,0,16877,134246,0,1364,3380,0,0,0,0,3542,85,0.0,1.0,15659,2PC__ TO__ PB,0,0,37,1222.1722222222222,0.049804090997124684,2962,0.0,0,0,0.050327575938058366,1232,1232
54,179996,0,60211,3158,0,31,24145.5386839772,1699.886159754862,24402.63686890437,2.2734033438485803,22324.363250474984,0.7376420736134898,1.3028571573333333E8,1,2500,UNIFORM,1,13.308048280757097,6.743142160883281,21,0,24068,0,28,0,0,0.9902841673448374,0,0.0,0,false,0,25,47,1,0,4068,2307,3158,0,0,0,0,26,0,230,1.0,0,785,0,1576,477,0,0,31,1,SAFE,0,0,63315,0,0,22807,46,0,662,0,1,2779,60211,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15046,222848,0,0.5009499683343889,71,-1.0,0,4315,4.889589905362776E-4,63369,0,2,36,1651,0,true,0,32,93,0,1.0,1649,0,0,47,45,0,0.0,3158,0,0,0,true,0.4990500316656111,156,0,0,42,0,0,true,24070,0.9991861952134992,17634,0,0,0,12825,352.05,0,71,22807,0,60,0.0,0.0,0,0,2,47,0,0,0.9895503483217226,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},747,0,2PC,31,0.9984167194426853,0.0,26074,26,1257,0,1842,0,1522,0,129,1600,0,53,0,17930,126738,0,1459,3189,0,0,0,0,4233,92,3.1357792411414236E-4,1.0,15120,2PC__ TO__ PB,0,0,31,1247.7388888888888,0.04983509286875286,3952,0.0,0,0,0.05029968454258675,1294,1294
