SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
55,179995,0,66325,3505,0,6,5177.783869329529,2429.7530156049756,5224.207650499287,1.5659047482673694,2634.07717403709,0.6806021108843663,8.678743573333333E7,1,2500,UNIFORM,1,10.637673950398074,8.163559324703591,17,0,5098,0,95,0,0,1.9221862042970221,0,0.0,0,false,0,81,2,0,0,300,977,3505,0,0,0,0,96,0,365,1.0,0,214,0,3394,90,0,0,6,1,SAFE,0,0,135403,0,0,2282,1,0,662,0,0,2527,66325,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1742,78284,0,0.03166904422253923,71,-1.0,0,646,8.59155736296466E-5,69830,0,2,71,2391,0,true,0,65,78,0,1.0,2389,0,0,2,2,0,0.0,3505,0,0,0,true,0.9683309557774608,269,0,0,42,0,0,true,5100,1.9387410478703355,1911,0,0,0,11375,387.94444444444446,0,71,2282,0,60,0.0,0.0,0,0,2,2,0,0,1.9289586305278175,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},279,0,2PC,6,1.9446504992867333,0.0,26882,79,368,0,2538,0,1180,0,232,2342,0,43,0,2087,139660,0,1134,3511,0,0,0,0,431,101,0.0,1.0,1749,2PC__ TO__ PB,0,0,6,434.9888888888889,0.05019332665043678,379,0.0,0,0,0.05027492983561487,77,77
56,179993,0,63844,3344,0,5,5222.637411184211,2535.0061854990286,5252.660921052632,1.919301876683583,2662.521612141148,0.660194473157411,1.121789232E8,1,2500,UNIFORM,1,12.137467057580404,7.956536082627655,20,0,5138,0,94,0,0,1.9071016853580602,0,0.0,0,false,0,78,2,0,0,259,914,3344,0,0,0,0,93,0,359,1.0,0,175,0,3218,95,0,0,5,1,SAFE,0,0,129246,0,0,2085,1,0,662,0,0,2623,63844,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1704,77495,0,0.037679425837320576,71,-1.0,0,839,7.44125132082211E-5,67188,0,2,52,2491,0,true,0,47,90,0,1.0,2489,0,0,2,2,0,0.0,3344,0,0,0,true,0.9623205741626795,267,0,0,42,0,0,true,5141,1.9233913915168221,1933,0,0,0,13204,373.26666666666665,0,71,2085,0,60,0.0,0.0,0,0,2,2,0,0,1.9117822966507176,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},266,0,2PC,5,1.9285287081339713,0.0,19705,76,350,0,2558,0,1232,0,231,2438,0,48,0,2121,134376,0,1180,3349,0,0,0,0,408,101,0.0,1.0,1708,2PC__ TO__ PB,0,0,5,430.65,0.04977079240340537,381,0.0,0,0,0.04984150134686649,97,97
57,180001,0,68688,3566,0,4,4824.574880257992,2362.1351411454693,4845.044076556366,1.259904425807523,2412.565897083567,0.684135704963385,7.781695893333334E7,1,2500,UNIFORM,1,9.207437889230258,7.33465172022475,17,0,4761,0,92,0,0,1.930337176799441,0,0.0,0,false,0,79,2,0,0,225,909,3566,0,0,0,0,93,0,355,1.0,0,173,0,3456,84,0,0,4,1,SAFE,0,0,140637,0,0,1734,1,0,662,0,0,2446,68688,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1666,79554,0,0.030846887268648347,71,-1.0,0,863,5.5357192283207394E-5,72254,0,2,67,2326,0,true,0,58,74,0,1.0,2325,0,0,2,2,0,0.0,3566,0,0,0,true,0.9691531127313516,266,0,0,42,0,0,true,4764,1.9465699976706266,1793,0,0,0,10768,401.4111111111111,0,71,1734,0,60,0.0,0.0,0,0,2,2,0,0,1.9251261918115536,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},298,0,2PC,4,1.9436343241727425,0.0,17922,84,352,0,2418,0,1143,0,230,2282,0,38,0,1950,144508,0,1101,3570,0,0,0,0,351,100,0.0,1.0,1667,2PC__ TO__ PB,0,0,4,442.05,0.04935366900102416,330,0.0,0,0,0.0494062941127626,68,68
58,179999,0,66104,3448,0,4,5074.863340777262,2450.2717782282466,5096.361698955917,1.4905367329921213,2545.5945678654293,0.6897045969662653,8.641831786666666E7,1,2500,UNIFORM,1,9.917462289378344,7.723995413767324,17,0,4998,0,88,0,0,1.9131368752269151,0,0.0,0,false,0,74,2,0,0,293,948,3448,0,0,0,0,87,0,360,1.0,0,208,0,3303,88,0,0,4,1,SAFE,0,0,134287,0,0,2288,1,0,662,0,0,2539,66104,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1748,79089,0,0.04205336426914153,71,-1.0,0,584,5.750761975961815E-5,69552,0,2,59,2411,0,true,0,52,81,0,1.0,2410,0,0,2,2,0,0.0,3448,0,0,0,true,0.9579466357308585,263,0,0,42,0,0,true,5001,1.9308211303400702,1845,0,0,0,11274,386.4,0,71,2288,0,60,0.0,0.0,0,0,2,2,0,0,1.9185034802784222,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},312,0,2PC,4,1.9292343387470998,0.0,18180,72,350,0,2524,0,1194,0,228,2365,0,41,0,2008,139104,0,1149,3452,0,0,0,0,422,99,0.0,1.0,1757,2PC__ TO__ PB,0,0,4,439.4611111111111,0.04957441913963653,352,0.0,0,0,0.04962907585255046,89,89
59,179996,0,64219,3428,0,4,5277.166246791132,2511.649314657656,5305.917639731622,1.7016902484811753,2672.3355848891483,0.7663692902665217,1.0406980106666666E8,1,2500,UNIFORM,1,10.713622947184817,7.578872551773071,19,0,5213,0,95,0,0,1.9150095766050546,0,0.0,0,false,0,79,2,0,0,319,949,3428,0,0,0,0,94,0,353,1.0,0,212,0,3318,94,0,0,4,1,SAFE,0,0,130710,0,0,1875,1,0,662,0,0,2608,64219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1684,76956,0,0.03208868144690782,71,-1.0,0,645,5.9126989992756944E-5,67647,0,2,57,2469,0,true,0,60,81,0,1.0,2467,0,0,2,2,0,0.0,3428,0,0,0,true,0.9679113185530922,270,0,0,42,0,0,true,5216,1.9324031828586556,1899,0,0,0,11849,375.81666666666666,0,71,1875,0,60,0.0,0.0,0,0,2,2,0,0,1.912193698949825,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},276,0,2PC,4,1.9291131855309218,0.0,24284,78,354,0,2616,0,1218,0,234,2416,0,45,0,2093,135294,0,1169,3432,0,0,0,0,459,101,0.0,1.0,1686,2PC__ TO__ PB,0,0,4,427.6222222222222,0.05067482667376232,383,0.0,0,0,0.05073095741378546,85,85
60,179995,0,72146,3738,0,2,4595.931243980738,2250.9000953206,4604.161626003211,1.2213097541048414,2214.0455029427503,0.4975754676590112,2.6183037866666667E7,1,2500,UNIFORM,1,7.518330798829824,7.276485702237567,15,0,4532,0,68,0,0,1.964793612951515,0,0.0,0,false,0,68,2,0,0,200,916,3738,0,0,0,0,70,0,357,1.0,0,179,0,3707,73,0,0,2,1,SAFE,0,0,150399,0,0,0,1,0,662,0,0,2334,72146,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,78409,0,0.008293204922418406,71,-1.0,0,705,2.6355322457370265E-5,75884,0,2,117,2221,0,true,0,103,56,0,1.0,2220,0,0,2,2,0,0.0,3738,0,0,0,true,0.9917067950775816,264,0,0,42,0,0,true,4534,1.9819948437889834,1689,0,0,0,8607,421.5777777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9646869983948636,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},320,0,2PC,2,1.9812734082397003,0.0,14984,74,351,0,2373,0,1082,0,231,2187,0,32,0,1827,151768,0,1049,3740,0,0,0,0,300,99,0.0,1.0,0,2PC__ TO__ PB,0,0,2,435.6388888888889,0.04925939592008856,205,0.0,0,0,0.0492844529952824,25,25
61,179996,0,72673,3814,0,6,4476.30365128474,2234.5874382370343,4508.972649973781,1.3722698155386768,2213.475407184059,0.501484379265274,2.66835728E7,1,2500,UNIFORM,1,7.5213112049468585,7.05572337338057,16,0,4423,0,66,0,0,1.9499539031001885,0,0.0,0,false,0,70,2,0,0,205,894,3814,0,0,0,0,67,0,344,1.0,0,174,0,3753,73,0,0,6,1,SAFE,0,0,150419,0,0,0,1,0,662,0,0,2316,72673,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81227,0,0.01599370739381227,71,-1.0,0,1261,7.843854993267357E-5,76487,0,2,49,2206,0,true,0,41,55,0,1.0,2204,0,0,2,2,0,0.0,3814,0,0,0,true,0.9840062926061878,258,0,0,42,0,0,true,4425,1.9668515129415327,1696,0,0,0,8473,424.9277777777778,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9470372312532773,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},260,0,2PC,6,1.961719979024646,0.0,20467,70,349,0,2256,0,1081,0,226,2171,0,30,0,1833,152974,0,1047,3820,0,0,0,0,301,98,0.0,1.0,0,2PC__ TO__ PB,0,0,6,451.3277777777778,0.049864682887288035,509,0.0,0,0,0.049939210123802175,45,45
62,180009,0,72859,3819,0,6,4629.438161822466,2220.093658010678,4666.31752029327,1.1368925329925408,2288.763942655145,0.45640739526690155,2.9583109866666667E7,1,2500,UNIFORM,1,8.096791742736425,7.260199311460018,13,0,4580,0,64,0,0,1.9372212080868527,0,0.0,0,false,0,66,2,0,0,198,878,3819,0,0,0,0,65,0,331,1.0,0,167,0,3713,75,0,0,6,1,SAFE,0,0,149767,0,0,0,1,0,662,0,0,2311,72859,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,83154,0,0.027755957056821157,71,-1.0,0,1324,7.824317980282718E-5,76678,0,2,76,2191,0,true,0,69,54,0,1.0,2190,0,0,2,2,0,0.0,3819,0,0,0,true,0.9722440429431788,251,0,0,42,0,0,true,4582,1.9532247217227796,1781,0,0,0,8366,425.9888888888889,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.938203718250851,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},248,0,2PC,6,1.9526053940822206,0.0,23297,66,353,0,2342,0,1084,0,220,2157,0,31,0,1916,153356,0,1051,3825,0,0,0,0,291,95,0.0,1.0,0,2PC__ TO__ PB,0,0,6,462.0444444444444,0.04980568089934531,1074,0.0,0,0,0.04988002712430233,60,60
63,179991,0,71600,3830,0,9,4603.141972584856,2260.0620452374305,4646.9401621409925,1.026748883203648,2284.3671028720623,0.4574547666789642,3.14719456E7,1,2500,UNIFORM,1,7.322484629965933,6.800356499953605,20,0,4553,0,68,0,0,1.94731843575419,0,0.0,0,false,0,68,2,0,0,211,892,3830,0,0,0,0,68,0,342,1.0,0,178,0,3761,75,0,0,9,1,SAFE,0,0,148182,0,0,0,1,0,662,0,0,2351,71600,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80362,0,0.018015665796344647,71,-1.0,0,469,1.1930168745609035E-4,75430,0,2,66,2232,0,true,0,58,58,0,1.0,2231,0,0,2,2,0,0.0,3830,0,0,0,true,0.9819843342036554,258,0,0,42,0,0,true,4555,1.9645670391061452,1754,0,0,0,8803,419.05555555555554,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9425587467362924,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},247,0,2PC,9,1.9631853785900784,0.0,18453,67,344,0,2318,0,1097,0,225,2197,0,29,0,1892,150860,0,1062,3839,0,0,0,0,309,98,0.0,1.0,0,2PC__ TO__ PB,0,0,9,446.56111111111113,0.05077555349330505,311,0.0,0,0,0.05088879757154787,47,47
64,179994,0,71882,3799,0,2,4627.062988944459,2252.700628794413,4644.503532771782,0.9841968341635506,2311.491145038168,0.4501819324379809,2.77584512E7,1,2500,UNIFORM,1,7.871759800747856,7.463499345956159,16,0,4576,0,67,0,0,1.9507247989760996,0,0.0,0,false,0,72,2,0,0,221,904,3799,0,0,0,0,68,0,348,1.0,0,190,0,3730,76,0,0,2,1,SAFE,0,0,148938,0,0,0,1,0,662,0,0,2342,71882,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,80177,0,0.01816267438799684,71,-1.0,0,967,2.642601376795317E-5,75681,0,2,47,2224,0,true,0,41,53,0,1.0,2223,0,0,2,2,0,0.0,3799,0,0,0,true,0.9818373256120032,264,0,0,42,0,0,true,4578,1.9679057343980413,1767,0,0,0,8718,420.45,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9505132929718347,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},517,0,2PC,2,1.9692024216899184,0.0,32804,73,338,0,2315,0,1090,0,231,2189,0,30,0,1912,151362,0,1056,3801,0,0,0,0,315,100,0.0,1.0,0,2PC__ TO__ PB,0,0,2,445.46666666666664,0.050197539673101574,421,0.0,0,0,0.05022263916599501,44,44
65,179996,0,71703,3757,0,4,4761.864752994411,2253.567369064056,4796.305860260846,1.2091366479380896,2374.069252861326,0.557699257988357,2.75841632E7,1,2500,UNIFORM,1,7.621169153503657,7.140753259832503,14,0,4699,0,73,0,0,1.9506854664379454,0,0.0,0,false,0,70,2,0,0,250,981,3757,0,0,0,0,74,0,361,1.0,0,214,0,3705,76,0,0,4,1,SAFE,0,0,148435,0,0,0,1,0,662,0,0,2347,71703,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79794,0,0.01384083044982699,71,-1.0,0,1740,5.300540655146825E-5,75460,0,2,87,2223,0,true,0,80,60,0,1.0,2222,0,0,2,2,0,0.0,3757,0,0,0,true,0.986159169550173,260,0,0,42,0,0,true,4701,1.9671143466800551,1779,0,0,0,9032,419.22222222222223,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9457013574660633,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},381,0,2PC,4,1.966196433324461,0.0,32085,70,376,0,2383,0,1092,0,228,2189,0,31,0,1928,150920,0,1058,3761,0,0,0,0,350,98,0.0,1.0,0,2PC__ TO__ PB,0,0,4,443.3611111111111,0.04978796713490591,1538,0.0,0,0,0.04983833351001802,43,43
66,179993,0,72236,3864,0,6,4651.842150621118,2235.986950204884,4677.128310559006,1.2433169526712744,2290.9801850414083,0.5187455439458767,2.9833236266666666E7,1,2500,UNIFORM,1,7.641464194675846,7.285678566735868,14,0,4599,0,72,0,0,1.94163574948779,0,0.0,0,false,0,69,2,0,0,248,957,3864,0,0,0,0,71,0,350,1.0,0,211,0,3782,76,0,0,6,1,SAFE,0,0,149040,0,0,0,1,0,662,0,0,2328,72236,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81859,0,0.021221532091097308,71,-1.0,0,546,7.883741097942343E-5,76100,0,2,58,2206,0,true,0,52,59,0,1.0,2205,0,0,2,2,0,0.0,3864,0,0,0,true,0.9787784679089027,261,0,0,42,0,0,true,4601,1.958261808516529,1711,0,0,0,8562,422.77777777777777,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9428053830227743,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},289,0,2PC,6,1.9624741200828157,0.0,16063,70,366,0,2360,0,1087,0,229,2172,0,31,0,1858,152200,0,1053,3870,0,0,0,0,347,99,0.0,1.0,0,2PC__ TO__ PB,0,0,6,454.85555555555555,0.05077529566360053,304,0.0,0,0,0.05085013008172812,53,53
67,179995,0,73611,3843,0,9,4651.328635180848,2195.380420956107,4687.10520739006,1.2256962291674736,2363.311779339058,0.5058671390321079,2.89038352E7,1,2500,UNIFORM,1,7.080811768199012,6.771227837806436,17,0,4593,0,71,0,0,1.949491244515086,0,0.0,0,false,0,71,2,0,0,240,962,3843,0,0,0,0,72,0,352,1.0,0,215,0,3786,76,0,0,9,1,SAFE,0,0,152345,0,0,0,1,0,662,0,0,2287,73611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,81846,0,0.01483216237314598,71,-1.0,0,526,1.1618450098756825E-4,77454,0,2,77,2167,0,true,0,67,58,0,1.0,2165,0,0,2,2,0,0.0,3843,0,0,0,true,0.985167837626854,261,0,0,42,0,0,true,4596,1.9668120253766421,1799,0,0,0,9239,430.3,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.95055945875618,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},271,0,2PC,9,1.9687743950039032,0.0,15050,72,366,0,2281,0,1062,0,229,2133,0,30,0,1942,154908,0,1028,3852,0,0,0,0,336,99,0.0,1.0,0,2PC__ TO__ PB,0,0,9,454.77777777777777,0.04961654659539856,369,0.0,0,0,0.049726966422679215,42,42
68,179994,0,71333,3789,0,3,4800.9981472684085,2261.7202302580854,4813.741689100026,1.4008385091514142,2411.5769596199525,0.3534765027887665,2.5870521066666666E7,1,2500,UNIFORM,1,8.083655427620632,7.615591986688852,14,0,4735,0,76,0,0,1.9527427698260271,0,0.0,0,false,0,74,2,0,0,248,1000,3789,0,0,0,0,77,0,370,1.0,0,216,0,3731,79,0,0,3,1,SAFE,0,0,147963,0,0,0,1,0,662,0,0,2358,71333,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,79309,0,0.015307468989179203,71,-1.0,0,541,3.9933444259567385E-5,75122,0,2,70,2232,0,true,0,63,63,0,1.0,2231,0,0,2,2,0,0.0,3789,0,0,0,true,0.9846925310108208,267,0,0,42,0,0,true,4737,1.9696213533708102,1829,0,0,0,8629,417.34444444444443,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.953285827395091,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},320,0,2PC,3,1.9699129057798892,0.0,15800,76,385,0,2379,0,1093,0,234,2197,0,32,0,1975,150244,0,1059,3792,0,0,0,0,347,100,0.0,1.0,0,2PC__ TO__ PB,0,0,3,440.68888888888887,0.05043795426106866,295,0.0,0,0,0.05047587354409318,39,39
69,179996,0,73428,3886,0,6,4546.250930777148,2203.5679856594215,4575.968226711271,1.2537504526642524,2288.2224315491508,0.5548263636312707,2.87981392E7,1,2500,UNIFORM,1,7.552037467666839,7.259750400931195,14,0,4489,0,72,0,0,1.948929563654192,0,0.0,0,false,0,68,2,0,0,236,968,3886,0,0,0,0,72,0,349,1.0,0,217,0,3811,73,0,0,6,1,SAFE,0,0,152013,0,0,0,1,0,662,0,0,2290,73428,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,82150,0,0.01930005146680391,71,-1.0,0,1174,7.759958613554062E-5,77314,0,2,69,2174,0,true,0,62,60,0,1.0,2173,0,0,2,2,0,0.0,3886,0,0,0,true,0.9806999485331961,257,0,0,42,0,0,true,4491,1.9661573241815111,1716,0,0,0,8724,429.52222222222224,0,71,0,0,60,0.0,0.0,0,0,2,2,0,0,1.9495625321667525,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},345,0,2PC,6,1.96654657745754,0.0,19041,68,374,0,2257,0,1067,0,226,2141,0,31,0,1860,154628,0,1033,3892,0,0,0,0,338,98,0.0,1.0,0,2PC__ TO__ PB,0,0,6,456.4555555555556,0.05026256564141035,898,0.0,0,0,0.05033626487325401,43,43
