SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179996,0,17213,1854,0,6,32370.690640237324,6925.054246267356,32468.249758899678,8.818091700309338,25140.20818015102,0.9012340578329151,2.664454048E8,1,100000,UNIFORM,1,39.74347921145074,23.33782619409637,4,0,0,32276,59,0,0,0,0.0,0,0,32,false,0,0,60,3049,6716,0,0,0,0,43,0,4553,0,5.0,826,0,0,4,0,0,6,0,SAFE,0,0,0,0,0,25314,59,0,2863,0,0,9332,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21143,132751,0,5.0,71,-1.0,0,3.14580821055943E-4,3319,0,19067,1000,40,6853,0,true,37,0,0,0,5.0,6850,0,60,60,0.0,0,9270,0,0,0,0.0,4324,0,0,0,0,0,true,32279,0.0,21134,0,0,0,14134,105.92777777777778,0,71,0,25314,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,815,2PC,6,0.0,0.0,29924,39,0,1286,0,7244,0,0,4243,6728,0,97,0,21537,19067000,0,0,0,1860,0,0,3409,0,0,0.0,5.0,21208,2PC__ TO__ PB,0,0,6,739.6722222222222,0.09723606230660303,3059,0.0,0,0,0.09752005452734232,100120,100120
43,179997,0,17697,1876,0,8,32319.686724413645,6713.5367220432845,32456.05482729211,6.389106787191666,25272.396214818764,0.9576080819369138,3.281329328E8,1,100000,UNIFORM,1,23.323524079464786,14.557954037076756,4,0,0,32216,59,0,0,0,0.0,0,0,29,false,0,0,60,3813,6556,0,0,0,0,41,0,4504,0,5.0,881,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,24869,59,0,2863,0,0,9117,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21256,133221,0,5.0,71,-1.0,0,4.085593177059394E-4,2467,0,19573,1000,37,6656,0,true,33,0,0,0,5.0,6654,0,60,60,0.0,26017,9380,0,0,0,0.0,4299,0,0,0,0,0,true,32218,0.0,20501,0,0,0,11933,108.7388888888889,0,71,0,24844,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,657,2PC,8,0.0,0.0,31715,36,0,1119,0,7058,0,0,4233,6551,0,69,0,20869,19573000,0,0,0,1884,0,0,4193,0,0,0.0,5.0,21310,2PC__ TO__ PB,0,0,8,742.2833333333333,0.09584631890870077,2223,0.0,0,0,0.09621571931974873,100120,100120
44,179996,0,17455,1897,0,7,32024.80308750659,6797.155941907762,32118.16754032683,7.178519086729686,25055.851178176068,0.9393345644500884,2.6332713386666667E8,1,100000,UNIFORM,1,28.859921328581024,20.378331835322072,4,0,0,31932,57,0,0,0,0.0,0,0,30,false,0,1,60,3209,6556,0,0,0,0,42,0,4451,0,5.0,839,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,24933,59,0,2863,0,1,9207,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21156,132991,0,5.0,71,-1.0,0,3.615889250477814E-4,3730,0,19352,1000,37,6728,0,true,35,0,0,0,5.0,6727,0,60,60,0.0,0,9485,0,0,0,0.0,4304,0,0,0,0,0,true,31934,0.0,20915,0,0,0,11671,107.5111111111111,0,71,0,24933,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,801,2PC,7,0.0,0.0,25138,37,0,1217,0,6977,0,0,4225,6603,0,86,0,21268,19352000,0,0,0,1904,0,0,3603,0,0,1.050420168067227E-4,5.0,21217,2PC__ TO__ PB,0,0,7,741.0111111111111,0.09802604381976023,3389,0.0,0,0,0.09835218761299654,100120,100120
45,180007,0,16736,1939,0,8,32414.17714492006,6949.380032624283,32584.565290871582,11.448737783011294,25317.90468488912,0.9220396985729911,2.967282021333333E8,1,100000,UNIFORM,1,36.09941888347696,23.50171492800942,4,0,0,32329,67,0,0,0,0.0,0,0,33,false,0,0,60,3072,6596,0,0,0,0,45,0,4432,0,5.0,832,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,25452,59,0,2863,0,0,9535,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21114,132280,0,5.0,71,-1.0,0,4.281967564095702E-4,3571,0,18675,1000,37,6876,0,true,34,0,0,0,5.0,6875,0,60,60,0.0,22026,9695,0,0,0,0.0,4309,0,0,0,0,0,true,32331,0.0,21342,0,0,0,13518,103.75,0,71,0,25475,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,744,2PC,8,0.0,0.0,41145,41,0,1277,0,7122,0,0,4223,6744,0,95,0,21701,18675000,0,0,0,1947,0,0,3411,0,0,0.0,5.0,21182,2PC__ TO__ PB,0,0,8,737.0555555555555,0.10382864792503346,3255,0.0,0,0,0.10421238559117915,100120,100120
46,180036,0,17601,1992,0,7,31838.580242971886,6588.425333503778,31943.00575050201,6.825474132653061,25078.604579819275,0.9478998191582296,2.6752062666666666E8,1,100000,UNIFORM,1,29.62275964285714,19.365567040816327,4,0,0,31760,60,0,0,0,0.0,0,0,31,false,0,0,60,3258,6426,0,0,0,0,42,0,4292,0,5.0,834,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,24514,59,0,2863,0,0,9098,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21006,133129,0,5.0,71,-1.0,0,3.5714285714285714E-4,2628,0,19593,1000,35,6524,0,true,32,0,0,0,5.0,6521,0,60,60,0.0,17586,9960,0,0,0,0.0,4126,0,0,0,0,0,true,31762,0.0,20933,0,0,0,15059,108.85,0,71,0,24555,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,689,2PC,7,0.0,0.0,29550,39,0,1242,0,6776,0,0,4043,6398,0,80,0,21293,19593000,0,0,0,1999,0,0,3597,0,0,0.0,5.0,21071,2PC__ TO__ PB,0,0,7,741.7722222222222,0.10166896340529781,2352,0.0,0,0,0.10198979591836735,100120,100120
47,179998,0,16400,1739,0,5,33133.47965784934,7420.629560182927,33216.65091891892,11.643868000440918,25517.571076480734,0.9601095865548135,3.615584506666667E8,1,100000,UNIFORM,1,39.868206514550266,24.67985273368607,4,0,0,33031,62,0,0,0,0.0,0,0,33,false,0,0,60,3102,6972,0,0,0,0,45,0,4763,0,5.0,847,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,24776,59,0,2863,0,0,9803,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21027,131951,0,5.0,71,-1.0,0,2.755731922398589E-4,3184,0,18139,1000,36,7333,0,true,33,0,0,0,5.0,7331,0,60,60,0.0,21062,8695,0,0,0,0.0,4574,0,0,0,0,0,true,33036,0.0,21494,0,0,0,16409,100.77222222222223,0,71,0,24799,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,747,2PC,5,0.0,0.0,28631,41,0,1307,0,7624,0,0,4486,7201,0,108,0,21879,18139000,0,0,0,1744,0,0,3444,0,0,0.0,5.0,21089,2PC__ TO__ PB,0,0,5,735.2277777777778,0.09587077567671867,2979,0.0,0,0,0.09611992945326278,100120,100120
48,180003,0,17071,1923,0,8,32388.43968226729,6861.108512858063,32529.366154446176,7.176462635512052,25216.822249609984,0.8361133564246881,2.8878720373333335E8,1,100000,UNIFORM,1,26.36653225976213,16.029612303968005,4,0,0,32276,64,0,0,0,0.0,0,0,31,false,0,0,60,3791,6558,0,0,0,0,45,0,4465,0,5.0,897,0,0,4,0,0,8,0,SAFE,0,0,0,0,0,24722,59,0,2863,0,0,9391,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20970,132606,0,5.0,71,-1.0,0,4.2100831491421954E-4,3735,0,18994,1000,38,6799,0,true,34,0,0,0,5.0,6797,0,60,60,0.0,0,9615,0,0,0,0.0,4306,0,0,0,0,0,true,32278,0.0,20427,0,0,0,11752,105.52222222222223,0,71,0,24722,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,853,2PC,8,0.0,0.0,33691,40,0,1148,0,7182,0,0,4242,6697,0,76,0,20820,18994000,0,0,0,1931,0,0,4190,0,0,0.0,5.0,21038,2PC__ TO__ PB,0,0,8,738.8666666666667,0.10124249763083079,3524,0.0,0,0,0.10162088201241974,100120,100120
49,179999,0,17932,1977,0,6,31225.73928174001,6554.665181072942,31377.449807283763,7.82023158423299,24342.77224279211,0.9071809750683364,2.6721937653333333E8,1,100000,UNIFORM,1,28.291179462716542,18.8865187044941,4,0,0,31143,57,0,0,0,0.0,0,0,29,false,0,0,60,2711,6409,0,0,0,0,40,0,4411,0,5.0,733,0,0,4,0,0,6,0,SAFE,0,0,0,0,0,24258,59,0,2863,0,0,8954,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20084,133447,0,5.0,71,-1.0,0,3.0128044187798143E-4,6323,0,19909,1000,31,6492,0,true,36,0,0,0,5.0,6491,0,60,60,0.0,50186,9885,0,0,0,0.0,4210,0,0,0,0,0,true,31145,0.0,20841,0,0,0,11373,110.60555555555555,0,71,0,23803,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,865,2PC,6,0.0,0.0,49173,36,0,1220,0,6905,0,0,4138,6375,0,78,0,21163,19909000,0,0,0,1983,0,0,3008,0,0,0.0,5.0,20159,2PC__ TO__ PB,0,0,6,743.5388888888889,0.09930182329599678,5997,0.0,0,0,0.09957318604067286,100120,100120
50,179999,0,16868,1895,0,5,32277.915814775723,7005.14221306616,32353.78276569921,9.049299712276216,25201.29500949868,0.9232405460778764,2.7540788693333334E8,1,100000,UNIFORM,1,36.52256713554987,24.077363757459505,4,0,0,32187,61,0,0,0,0.0,0,0,32,false,0,0,60,3134,6596,0,0,0,0,44,0,4452,0,5.0,813,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,25770,59,0,2863,0,0,9485,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20064,132392,0,5.0,71,-1.0,0,2.6641091219096335E-4,3350,0,18763,1000,36,6928,0,true,33,0,0,0,5.0,6927,0,60,60,0.0,0,9475,0,0,0,0.0,4350,0,0,0,0,0,true,32189,0.0,21211,0,0,0,12369,104.2388888888889,0,71,0,25770,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,784,2PC,5,0.0,0.0,28530,40,0,1280,0,7103,0,0,4267,6796,0,99,0,21550,18763000,0,0,0,1900,0,0,3457,0,0,0.0,5.0,20155,2PC__ TO__ PB,0,0,5,737.6888888888889,0.10099664232798593,2861,0.0,0,0,0.10123614663256607,100120,100120
51,180015,0,17963,1967,0,4,31223.81763548551,6568.0680458164,31277.830875953226,8.281688120798636,24574.79775749873,0.9423238589005979,3.0135994453333336E8,1,100000,UNIFORM,1,34.50441587237885,21.979507123507574,4,0,0,31124,61,0,0,0,0.0,0,0,32,false,0,0,60,2960,6364,0,0,0,0,43,0,4305,0,5.0,782,0,0,4,0,0,4,0,SAFE,0,0,0,0,0,24170,59,0,2863,0,0,8932,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20063,133484,0,5.0,71,-1.0,0,2.0066218521119696E-4,2909,0,19930,1000,39,6498,0,true,36,0,0,0,5.0,6496,0,60,60,0.0,0,9835,0,0,0,0.0,4153,0,0,0,0,0,true,31126,0.0,20784,0,0,0,14099,110.72222222222223,0,71,0,24170,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,699,2PC,4,0.0,0.0,26369,39,0,1228,0,6663,0,0,4074,6378,0,90,0,21112,19930000,0,0,0,1971,0,0,3272,0,0,0.0,5.0,20137,2PC__ TO__ PB,0,0,4,743.7444444444444,0.09869543401906673,2632,0.0,0,0,0.0988762917628173,100120,100120
52,180024,0,17132,1851,0,9,32730.382377093465,6925.775141956572,32917.96940680713,7.952043860572873,25547.222855753644,0.9242264579776538,3.1341135306666666E8,1,100000,UNIFORM,1,32.578445819292334,19.950012636899746,4,0,0,32624,60,0,0,0,0.0,0,0,32,false,0,0,60,3391,6622,0,0,0,0,44,0,4511,0,5.0,830,0,0,4,0,0,9,0,SAFE,0,0,0,0,0,26106,59,0,2863,0,0,9385,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20104,132655,0,5.0,71,-1.0,0,4.738837405223252E-4,4176,0,18983,1000,38,6856,0,true,49,0,0,0,5.0,6854,0,60,60,0.0,0,9255,0,0,0,0.0,4371,0,0,0,0,0,true,32626,0.0,21294,0,0,0,14652,105.46111111111111,0,71,0,26106,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,835,2PC,9,0.0,0.0,38402,37,0,1231,0,7184,0,0,4299,6739,0,86,0,21632,18983000,0,0,0,1860,0,0,3728,0,0,0.0,5.0,20181,2PC__ TO__ PB,0,0,9,739.1388888888889,0.09750829689722383,3969,0.0,0,0,0.09793597304128054,100120,100120
53,180009,0,16810,1785,0,3,33687.461202801125,7103.392269601428,33760.740301400554,7.513780406495322,26556.526435854343,0.9610604126062703,2.988678752E8,1,100000,UNIFORM,1,24.931650069899987,16.654742337885793,4,0,0,33594,63,0,0,0,0.0,0,0,31,false,0,0,60,4663,6815,0,0,0,0,45,0,4587,0,5.0,994,0,0,4,0,0,3,0,SAFE,0,0,0,0,0,25389,59,0,2863,0,0,9596,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19978,132340,0,5.0,71,-1.0,0,1.613076674911281E-4,3833,0,18595,1000,34,7042,0,true,31,0,0,0,5.0,7040,0,60,60,0.0,22490,8925,0,0,0,0.0,4440,0,0,0,0,0,true,33598,0.0,20849,0,0,0,11096,103.30555555555556,0,71,0,25409,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,901,2PC,3,0.0,0.0,43408,38,0,1185,0,7164,0,0,4376,6936,0,75,0,21268,18595000,0,0,0,1788,0,0,5075,0,0,0.0,5.0,20059,2PC__ TO__ PB,0,0,3,737.3888888888889,0.0959935466523259,3464,0.0,0,0,0.09613936982471233,100120,100120
54,179998,0,17657,1930,0,5,31914.187980829014,6668.8282472107385,31999.25053626943,6.923559514087383,25061.925211398964,0.9516427387132553,2.9068949653333336E8,1,100000,UNIFORM,1,31.772593303389137,19.529135106165782,4,0,0,31834,57,0,0,0,0.0,0,0,31,false,0,0,60,3340,6441,0,0,0,0,41,0,4355,0,5.0,808,0,0,4,0,0,5,0,SAFE,0,0,0,0,0,23886,59,0,2863,0,0,9096,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19871,133170,0,5.0,71,-1.0,0,2.552062066149449E-4,5139,0,19587,1000,32,6604,0,true,30,0,0,0,5.0,6602,0,60,60,0.0,0,9650,0,0,0,0.0,4193,0,0,0,0,0,true,31836,0.0,20847,0,0,0,12968,108.81666666666666,0,71,0,23886,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,869,2PC,5,0.0,0.0,32245,39,0,1230,0,6880,0,0,4121,6489,0,84,0,21192,19587000,0,0,0,1935,0,0,3692,0,0,0.0,5.0,19938,2PC__ TO__ PB,0,0,5,742.0,0.09853474243120437,4868,0.0,0,0,0.09876480195998366,100120,100120
55,179995,0,17670,1933,0,7,32087.962155199173,6638.228746915676,32209.619201758924,7.074847220805711,25130.395308846353,0.8922195179180349,3.0286457706666666E8,1,100000,UNIFORM,1,30.77811591024987,20.86633074961754,4,0,0,31992,60,0,0,0,0.0,0,0,31,false,0,0,60,3079,6529,0,0,0,0,42,0,4427,0,5.0,794,0,0,4,0,0,7,0,SAFE,0,0,0,0,0,25043,59,0,2863,0,0,9091,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19965,133185,0,5.0,71,-1.0,0,3.5696073431922486E-4,3545,0,19603,1000,32,6574,0,true,29,0,0,0,5.0,6572,0,60,60,0.0,0,9665,0,0,0,0.0,4212,0,0,0,0,0,true,31996,0.0,21205,0,0,0,11530,108.90555555555555,0,71,0,25043,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,767,2PC,7,0.0,0.0,33440,37,0,1253,0,6968,0,0,4129,6444,0,82,0,21552,19603000,0,0,0,1940,0,0,3395,0,0,0.0,5.0,20041,2PC__ TO__ PB,0,0,7,742.0944444444444,0.09860735601693618,3203,0.0,0,0,0.09892911779704233,100120,100120
56,179995,0,17316,1832,0,9,32292.13938591703,6933.846033148533,32438.600120087336,8.07563402411651,25217.26587281659,0.9535536329260038,3.1341887946666664E8,1,100000,UNIFORM,1,34.83246202432531,23.698777522576606,4,0,0,32213,58,0,0,0,0.0,0,0,33,false,0,0,60,2930,6718,0,0,0,0,44,0,4532,0,5.0,820,0,0,4,0,0,9,0,SAFE,0,0,0,0,0,25390,59,0,2863,0,0,9302,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20284,132839,0,5.0,71,-1.0,0,4.69802161089941E-4,2789,0,19148,1000,38,6865,0,true,36,0,0,0,5.0,6862,0,60,60,0.0,0,9160,0,0,0,0.0,4373,0,0,0,0,0,true,32214,0.0,21450,0,0,0,12207,106.37777777777778,0,71,0,25390,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,720,2PC,9,0.0,0.0,29639,40,0,1315,0,7104,0,0,4291,6739,0,91,0,21789,19148000,0,0,0,1841,0,0,3244,0,0,0.0,5.0,20367,2PC__ TO__ PB,0,0,9,740.1611111111112,0.09567578859410905,2584,0.0,0,0,0.09610064206295349,100120,100120
57,179997,0,16605,1862,0,6,32604.23953974221,7133.0207710930445,32737.202333512352,10.309579169598873,25369.363569280344,0.9558094019032064,2.8790627946666664E8,1,100000,UNIFORM,1,43.72269988632058,28.399880420072538,4,0,0,32505,69,0,0,0,0.0,0,0,35,false,0,0,60,2789,6702,0,0,0,0,47,0,4522,0,5.0,813,0,0,4,0,0,6,0,SAFE,0,0,0,0,0,24788,59,0,2863,0,0,9621,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20455,132134,0,5.0,71,-1.0,0,3.247983543550046E-4,4613,0,18467,1000,39,7042,0,true,37,0,0,0,5.0,7040,0,60,60,0.0,0,9310,0,0,0,0.0,4358,0,0,0,0,0,true,32508,0.0,21678,0,0,0,16712,102.59444444444445,0,71,0,24788,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1053,2PC,6,0.0,0.0,40980,44,0,1313,0,7267,0,0,4258,6873,0,114,0,22036,18467000,0,0,0,1868,0,0,3127,0,0,0.0,5.0,20534,2PC__ TO__ PB,0,0,6,736.2555555555556,0.10082850490063357,4362,0.0,0,0,0.10112055432252477,100120,100120
