SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180026,0,12702,1371,0,6,50185.46656017505,8691.242583845064,50408.039231947485,14.075726187939484,41499.633637490886,0.9294242398824555,2.844676592E8,1,100000,UNIFORM,1,50.964688330137086,30.753433837630514,5,0,0,50061,78,0,0,0,0.0,0,0,38,false,0,0,99,4817,8106,0,0,0,0,51,0,4992,0,5.0,1166,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,40845,98,0,2863,0,0,12641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},33751,148020,0,5.0,71,-1.0,0,4.261666311527807E-4,6466,0,14073,1000,38,8581,0,true,46,0,0,0,5.0,8578,0,99,99,0.0,38064,6855,0,0,0,0.0,4813,0,0,0,0,0,true,50063,0.0,35413,0,0,0,15828,78.18333333333334,0,71,0,40887,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1170,2PC,6,0.0,0.0,50577,45,0,1886,0,8757,0,0,4702,8385,0,138,0,35874,14073000,0,0,0,1377,0,0,5317,0,0,0.0,5.0,33838,2PC__ TO__ PB,0,0,6,827.4277777777778,0.09742059262417395,6028,0.0,0,0,0.09780524184956318,100198,100198
59,179997,0,10823,1241,0,8,59509.60782997583,9711.865040654162,59890.004860596295,15.354996603711067,49653.4217719581,0.9395415411060024,3.1245233226666665E8,1,100000,UNIFORM,1,60.60307794897283,33.19440540092777,5,0,0,59334,88,0,0,0,0.0,0,0,41,false,0,0,99,7576,8475,0,0,0,0,55,0,5153,0,5.0,1253,0,0,7,0,0,8,0,SAFE,0,0,0,0,0,45914,98,0,2863,0,0,14743,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},34171,146172,0,5.0,71,-1.0,0,6.626905235255136E-4,4999,0,12064,1000,51,9589,0,true,50,0,0,0,5.0,9586,0,99,99,0.0,45251,6205,0,0,0,0.0,4959,0,0,0,0,0,true,59337,0.0,40629,0,0,0,19680,67.02222222222223,0,71,0,45921,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1091,2PC,8,0.0,0.0,58659,52,0,1996,0,9899,0,0,4832,9352,0,162,0,41166,12064000,0,0,0,1249,0,0,8144,0,0,0.0,5.0,34277,2PC__ TO__ PB,0,0,8,817.1611111111112,0.10286803713527852,4596,0.0,0,0,0.10346255798542081,100198,100198
60,179994,0,10587,1172,0,11,61061.35929778157,10101.327684802114,61776.913501706484,19.227971197960915,50848.00596672355,0.9634695602080812,3.2734481173333335E8,1,100000,UNIFORM,1,69.60042531860663,33.10311248937978,6,0,0,60908,83,0,0,0,0.0,0,0,39,false,0,0,99,8372,8796,0,0,0,0,51,0,5357,0,5.0,1316,0,0,7,0,0,11,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,15119,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,145951,0,5.0,71,-1.0,0,9.345794392523365E-4,11246,0,11759,1000,49,9974,0,true,50,0,0,0,5.0,9971,0,99,99,0.0,0,5860,0,0,0,0.0,5167,0,0,0,0,0,true,60911,0.0,41015,0,0,0,15361,65.32777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1392,2PC,11,0.0,0.0,75998,54,0,2053,0,10259,0,0,5030,9714,0,176,0,41582,11759000,0,0,0,1183,0,0,8958,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,11,815.9444444444445,0.09966833914448507,8897,0.0,0,0,0.10050977060322855,100198,100198
61,180015,0,13700,1466,0,12,48380.6044952251,7872.301810218978,48862.93806889495,12.292654631703781,40431.07370327421,0.9316355455474017,3.212979226666667E8,1,100000,UNIFORM,1,46.13935696402688,26.37683845038872,4,0,0,48278,60,0,0,0,0.0,0,0,30,false,0,0,99,5782,7705,0,0,0,0,41,0,4764,0,5.0,1160,0,0,6,0,0,12,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,11739,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,149011,0,5.0,71,-1.0,0,7.906179997364607E-4,8263,0,15166,1000,42,7779,0,true,52,0,0,0,5.0,7778,0,99,99,0.0,0,7330,0,0,0,0.0,4541,0,0,0,0,0,true,48281,0.0,33542,0,0,0,13687,84.25555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1199,2PC,12,0.0,0.0,58679,37,0,1719,0,7978,0,0,4436,7599,0,121,0,33987,15166000,0,0,0,1478,0,0,6222,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,12,832.9333333333333,0.09666358960833443,7867,0.0,0,0,0.0973777836342074,100198,100198
62,179996,0,12473,1440,0,10,50475.432903472225,8509.65932253668,50931.87968194445,11.535969403145874,41626.017329166665,0.9225260893782492,3.004323733333333E8,1,100000,UNIFORM,1,48.93355936220642,29.530349206349204,5,0,0,50356,65,0,0,0,0.0,0,0,33,false,0,0,99,5091,8126,0,0,0,0,43,0,5059,0,5.0,1140,0,0,6,0,0,10,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12798,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147782,0,5.0,71,-1.0,0,7.182360123536595E-4,4803,0,13913,1000,41,8412,0,true,38,0,0,0,5.0,8409,0,99,99,0.0,0,7200,0,0,0,0.0,4876,0,0,0,0,0,true,50358,0.0,35390,0,0,0,16405,77.29444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1124,2PC,10,0.0,0.0,65520,41,0,1865,0,8875,0,0,4757,8218,0,128,0,35852,13913000,0,0,0,1450,0,0,5511,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,10,826.1055555555556,0.10350032343851075,4554,0.0,0,0,0.10414422179128062,100198,100198
63,179996,0,12162,1423,0,8,50940.654924806746,8758.440126541687,51246.67513000703,17.092480688589717,41720.85767603655,0.9503602308345062,3.223051093333333E8,1,100000,UNIFORM,1,53.667576546752,31.732718605164425,5,0,0,50777,64,0,0,0,0.0,0,0,35,false,0,0,99,4772,8112,0,0,0,0,46,0,5088,0,5.0,1127,0,0,7,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13090,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147487,0,5.0,71,-1.0,0,5.885382182005444E-4,5589,0,13585,1000,43,8647,0,true,44,0,0,0,5.0,8645,0,99,99,0.0,0,7115,0,0,0,0.0,4897,0,0,0,0,0,true,50780,0.0,35713,0,0,0,17104,75.47222222222223,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1111,2PC,8,0.0,0.0,54157,44,0,1834,0,9277,0,0,4783,8448,0,147,0,36204,13585000,0,0,0,1431,0,0,5208,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,824.4777777777778,0.10474788369525212,5063,0.0,0,0,0.10527477378062237,100198,100198
64,180014,0,13111,1438,0,6,49231.07174895688,8254.850465715812,49502.27763073713,15.897827275850222,40920.304439499305,0.912831663433957,3.1718760693333334E8,1,100000,UNIFORM,1,51.913050979045,30.182867124699417,5,0,0,49110,64,0,0,0,0.0,0,0,33,false,0,0,99,4905,7985,0,0,0,0,43,0,4928,0,5.0,1129,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12222,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148422,0,5.0,71,-1.0,0,4.1222947440742015E-4,6076,0,14549,1000,44,8149,0,true,43,0,0,0,5.0,8147,0,99,99,0.0,0,7190,0,0,0,0.0,4768,0,0,0,0,0,true,49112,0.0,34884,0,0,0,14594,80.82777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1150,2PC,6,0.0,0.0,64826,39,0,1869,0,8347,0,0,4663,7970,0,142,0,35295,14549000,0,0,0,1444,0,0,5369,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,829.6666666666666,0.09883840813801636,5052,0.0,0,0,0.09920989350738578,100198,100198
65,179995,0,12087,1307,0,8,52837.69854093344,9099.167145693722,53126.11290436113,14.383037382480227,43362.44897245601,0.9582271406094187,3.141432768E8,1,100000,UNIFORM,1,56.616326145351444,32.404703253245785,5,0,0,52680,72,0,0,0,0.0,0,0,36,false,0,0,99,5577,8335,0,0,0,0,48,0,5177,0,5.0,1181,0,0,7,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,13274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147401,0,5.0,71,-1.0,0,5.969258319653783E-4,5381,0,13394,1000,46,8985,0,true,44,0,0,0,5.0,8982,0,99,99,0.0,0,6535,0,0,0,0.0,4966,0,0,0,0,0,true,52683,0.0,36518,0,0,0,19120,74.41111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1046,2PC,8,0.0,0.0,46408,45,0,1912,0,9508,0,0,4845,8759,0,151,0,37016,13394000,0,0,0,1315,0,0,6063,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,824.0111111111111,0.09758100642078543,5027,0.0,0,0,0.09811968362930906,100198,100198
66,179995,0,13123,1519,0,8,49210.64329032258,7954.106806446696,49498.31979262673,11.46870156996587,41089.11104674128,0.9264097794572274,3.2534199626666665E8,1,100000,UNIFORM,1,40.5815980887372,24.188907303754267,4,0,0,49097,57,0,0,0,0.0,0,0,30,false,0,0,99,5989,7782,0,0,0,0,40,0,4815,0,5.0,1151,0,0,6,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12172,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148425,0,5.0,71,-1.0,0,5.460750853242321E-4,7829,0,14642,1000,43,7866,0,true,40,0,0,0,5.0,7865,0,99,99,0.0,0,7595,0,0,0,0.0,4665,0,0,0,0,0,true,49101,0.0,34015,0,0,0,12321,81.34444444444445,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1068,2PC,8,0.0,0.0,54376,35,0,1753,0,8151,0,0,4573,7709,0,112,0,34434,14642000,0,0,0,1527,0,0,6422,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,829.7166666666667,0.103742658106816,7579,0.0,0,0,0.1042320819112628,100198,100198
67,179995,0,12876,1423,0,7,49425.26458186929,8446.70668196645,49680.5398341532,13.945247238920732,40692.49080393535,0.9428154244704697,3.036265381333333E8,1,100000,UNIFORM,1,51.0214825947155,29.963205997483573,5,0,0,49293,63,0,0,0,0.0,0,0,33,false,0,0,99,4662,8046,0,0,0,0,44,0,5054,0,5.0,1113,0,0,6,0,0,7,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12446,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148186,0,5.0,71,-1.0,0,4.893051866349783E-4,6458,0,14299,1000,44,8348,0,true,52,0,0,0,5.0,8346,0,99,99,0.0,0,7115,0,0,0,0.0,4789,0,0,0,0,0,true,49296,0.0,34925,0,0,0,16471,79.43888888888888,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1108,2PC,7,0.0,0.0,51690,41,0,1819,0,8755,0,0,4682,8156,0,130,0,35374,14299000,0,0,0,1430,0,0,5083,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,7,828.3666666666667,0.09951744877264145,5953,0.0,0,0,0.09995805955543129,100198,100198
68,180018,0,12321,1373,0,16,50237.413806991986,8890.881479668857,50854.599495994175,16.69348796498906,41024.02414202476,0.8802603311095976,2.850369173333333E8,1,100000,UNIFORM,1,60.64033989788476,31.96912407002188,5,0,0,50097,69,0,0,0,0.0,0,0,35,false,0,0,99,4628,8241,0,0,0,0,47,0,5225,0,5.0,1123,0,0,6,0,0,16,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12981,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147635,0,5.0,71,-1.0,0,0.0011670313639679066,4868,0,13694,1000,46,8782,0,true,46,0,0,0,5.0,8776,0,99,99,0.0,0,6865,0,0,0,0.0,5015,0,0,0,0,0,true,50100,0.0,35098,0,0,0,19152,76.07777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1050,2PC,16,0.0,0.0,52786,43,0,1831,0,9259,0,0,4895,8571,0,150,0,35625,13694000,0,0,0,1389,0,0,5119,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,16,825.3,0.10026288885643347,4653,0.0,0,0,0.10131291028446389,100198,100198
69,180000,0,12524,1380,0,9,49844.27647391304,8793.872633663366,50183.62108260869,16.321546107956586,40895.49331304347,0.9501054308305636,3.0441988853333336E8,1,100000,UNIFORM,1,58.30354783296198,32.715726155394236,5,0,0,49726,67,0,0,0,0.0,0,0,35,false,0,0,99,4674,8075,0,0,0,0,45,0,5103,0,5.0,1108,0,0,6,0,0,9,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12791,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147843,0,5.0,71,-1.0,0,6.468770214906922E-4,5999,0,13904,1000,48,8686,0,true,44,0,0,0,5.0,8684,0,99,99,0.0,0,6900,0,0,0,0.0,4957,0,0,0,0,0,true,49728,0.0,35069,0,0,0,14404,77.24444444444444,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1078,2PC,9,0.0,0.0,51773,41,0,1803,0,8998,0,0,4841,8479,0,143,0,35524,13904000,0,0,0,1389,0,0,5099,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,9,826.4444444444445,0.09925201380897583,5667,0.0,0,0,0.09983468698339683,100198,100198
70,179995,0,12787,1399,0,9,50050.75469764117,8521.476588644717,50403.71818441744,13.574079253258189,41207.50515511079,0.9526794951432256,3.336833936E8,1,100000,UNIFORM,1,48.74138076787602,28.906641704825645,5,0,0,49914,67,0,0,0,0.0,0,0,34,false,0,0,99,4922,8064,0,0,0,0,45,0,5064,0,5.0,1100,0,0,6,0,0,9,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12554,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148108,0,5.0,71,-1.0,0,6.340260655160267E-4,5618,0,14186,1000,41,8430,0,true,37,0,0,0,5.0,8428,0,99,99,0.0,0,6995,0,0,0,0.0,4866,0,0,0,0,0,true,49916,0.0,35185,0,0,0,14619,78.81111111111112,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1091,2PC,9,0.0,0.0,54679,40,0,1838,0,8868,0,0,4756,8249,0,122,0,35613,14186000,0,0,0,1408,0,0,5344,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,9,827.9222222222222,0.09861835612575778,5207,0.0,0,0,0.09918985558295175,100198,100198
71,180004,0,13757,1508,0,12,48432.65781233422,7697.862646143781,48851.27630172414,10.362522222949533,40667.218611405835,0.9462612633831522,3.162100384E8,1,100000,UNIFORM,1,39.23146730379001,23.22574392878183,4,0,0,48313,57,0,0,0,0.0,0,0,31,false,0,0,99,5776,7609,0,0,0,0,39,0,4717,0,5.0,1105,0,0,6,0,0,12,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,11674,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,149062,0,5.0,71,-1.0,0,7.85494534267199E-4,5507,0,15265,1000,32,7615,0,true,48,0,0,0,5.0,7612,0,99,99,0.0,0,7540,0,0,0,0.0,4522,0,0,0,0,0,true,48314,0.0,33770,0,0,0,12463,84.80555555555556,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,939,2PC,12,0.0,0.0,52197,35,0,1725,0,7782,0,0,4434,7462,0,109,0,34213,15265000,0,0,0,1520,0,0,6216,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,12,833.25,0.0987880773010154,5042,0.0,0,0,0.09949597434051188,100198,100198
72,179997,0,12695,1457,0,4,49429.7278030199,8448.978415990548,49561.690845573095,14.974670740322125,40759.266693205216,0.9470673998375744,3.271717264E8,1,100000,UNIFORM,1,49.476538005086184,29.81820909861543,5,0,0,49302,64,0,0,0,0.0,0,0,34,false,0,0,99,4822,8051,0,0,0,0,43,0,5020,0,5.0,1111,0,0,6,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,148006,0,5.0,71,-1.0,0,2.8256569652444194E-4,5509,0,14152,1000,43,8339,0,true,39,0,0,0,5.0,8337,0,99,99,0.0,0,7285,0,0,0,0.0,4790,0,0,0,0,0,true,49306,0.0,34830,0,0,0,15918,78.62222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1159,2PC,4,0.0,0.0,47326,40,0,1860,0,8692,0,0,4684,8158,0,139,0,35256,14152000,0,0,0,1461,0,0,5253,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,827.35,0.10295364612775579,5097,0.0,0,0,0.10320712065555242,100198,100198
73,180008,0,12673,1396,0,6,49989.233729226355,8629.92652402746,50210.85732736389,15.239758294849024,41045.50548137536,0.9453966431413379,3.2122108E8,1,100000,UNIFORM,1,49.597919289520426,30.222673179396093,5,0,0,49856,63,0,0,0,0.0,0,0,33,false,0,0,99,4821,8207,0,0,0,0,43,0,5146,0,5.0,1126,0,0,6,0,0,6,0,SAFE,0,0,0,0,0,0,98,0,2863,0,0,12649,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,147984,0,5.0,71,-1.0,0,4.262877442273535E-4,5734,0,14069,1000,44,8529,0,true,41,0,0,0,5.0,8527,0,99,99,0.0,0,6980,0,0,0,0.0,4941,0,0,0,0,0,true,49858,0.0,35061,0,0,0,16565,78.16111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1051,2PC,6,0.0,0.0,51314,40,0,1872,0,8970,0,0,4818,8313,0,134,0,35521,14069000,0,0,0,1402,0,0,5278,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,6,827.2277777777778,0.09922524699694364,5049,0.0,0,0,0.09960923623445826,100198,100198
