SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180001,0,13997,1559,0,10,41894.53026683772,8122.943351503894,42170.18597113534,12.746416677373764,33547.90949326492,0.8877015446339177,3.211552464E8,1,100000,UNIFORM,1,47.59161730695105,31.051252023641272,5,0,0,41782,70,0,0,0,0.0,0,0,35,false,0,0,80,4004,7518,0,0,0,0,49,0,4813,0,5.0,1024,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,34012,79,0,2863,0,0,11423,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27578,144487,0,5.0,71,-1.0,0,6.424257998201208E-4,5535,0,15556,1000,44,8014,0,true,43,0,0,0,5.0,8012,0,80,80,0.0,0,7795,0,0,0,0.0,4648,0,0,0,0,0,true,41785,0.0,28294,0,0,0,15282,86.42222222222222,0,71,0,34012,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,954,2PC,10,0.0,0.0,42790,41,0,1622,0,8403,0,0,4535,7816,0,138,0,28793,15556000,0,0,0,1569,0,0,4448,0,0,0.0,5.0,27656,2PC__ TO__ PB,0,0,10,805.9222222222222,0.10021856518385189,4976,0.0,0,0,0.10079660799177695,100160,100160
43,180015,0,14881,1622,0,8,40681.88498273736,7614.394549358242,40872.53902466092,9.855992005329782,32801.21979531443,0.952796250789464,2.8774007573333335E8,1,100000,UNIFORM,1,36.81978178184241,22.373447762097996,4,0,0,40578,61,0,0,0,0.0,0,0,31,false,0,0,80,5018,7373,0,0,0,0,44,0,4760,0,5.0,1064,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,31617,79,0,2863,0,0,10801,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27437,145365,0,5.0,71,-1.0,0,4.845254678699049E-4,3861,0,16503,1000,42,7536,0,true,43,0,0,0,5.0,7534,0,80,80,0.0,32206,8110,0,0,0,0.0,4590,0,0,0,0,0,true,40580,0.0,26654,0,0,0,11926,91.68333333333334,0,71,0,31608,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,881,2PC,8,0.0,0.0,38493,36,0,1489,0,7897,0,0,4498,7386,0,99,0,27115,16503000,0,0,0,1630,0,0,5474,0,0,0.0,5.0,27488,2PC__ TO__ PB,0,0,8,810.8,0.0982851602738896,3582,0.0,0,0,0.09872206407849313,100160,100160
44,179995,0,15091,1644,0,4,40533.508868004865,7466.309219998674,40646.46987895377,9.470976163450626,32849.81573722628,0.9176154434252085,3.2057499306666666E8,1,100000,UNIFORM,1,38.41833777406058,25.143821494712945,4,0,0,40430,65,0,0,0,0.0,0,0,32,false,0,0,80,4352,7286,0,0,0,0,44,0,4631,0,5.0,1007,0,0,5,0,0,4,0,SAFE,0,0,0,0,0,32626,79,0,2863,0,0,10639,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27457,145558,0,5.0,71,-1.0,0,2.3896290100961827E-4,4186,0,16735,1000,37,7383,0,true,36,0,0,0,5.0,7381,0,80,80,0.0,0,8220,0,0,0,0.0,4450,0,0,0,0,0,true,40432,0.0,27427,0,0,0,14091,92.97222222222223,0,71,0,32626,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,932,2PC,4,0.0,0.0,46157,40,0,1594,0,7712,0,0,4366,7248,0,106,0,27892,16735000,0,0,0,1648,0,0,4741,0,0,0.0,5.0,27524,2PC__ TO__ PB,0,0,4,811.8722222222223,0.09823722736779206,3863,0.0,0,0,0.09845271521596272,100160,100160
45,180006,0,14060,1566,0,7,41223.47246998723,8151.8622864864865,41407.81277586207,12.359271796840018,32642.7099348659,0.9331729102574324,2.91353744E8,1,100000,UNIFORM,1,47.18024198810209,28.502340689566942,4,0,0,41109,69,0,0,0,0.0,0,0,35,false,0,0,80,3846,7586,0,0,0,0,47,0,4945,0,5.0,987,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,33013,79,0,2863,0,0,11389,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27203,144556,0,5.0,71,-1.0,0,4.4777074138041323E-4,3934,0,15626,1000,42,8060,0,true,39,0,0,0,5.0,8058,0,80,80,0.0,36229,7830,0,0,0,0.0,4733,0,0,0,0,0,true,41111,0.0,27698,0,0,0,16762,86.81111111111112,0,71,0,32964,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,980,2PC,7,0.0,0.0,41078,42,0,1592,0,8598,0,0,4620,7872,0,117,0,28150,15626000,0,0,0,1573,0,0,4244,0,0,0.0,5.0,27271,2PC__ TO__ PB,0,0,7,806.3222222222222,0.10021758607449123,3720,0.0,0,0,0.10062048231305572,100160,100160
46,179997,0,14028,1600,0,5,40954.834388125004,8105.535371685201,41091.6780025,12.415472334164908,32885.54787125,0.9585472401519468,3.027831184E8,1,100000,UNIFORM,1,47.978842512633534,27.742110983176616,4,0,0,40843,63,0,0,0,0.0,0,0,32,false,0,0,80,4270,7519,0,0,0,0,45,0,4861,0,5.0,1004,0,0,5,0,0,5,0,SAFE,0,0,0,0,0,32310,79,0,2863,0,0,11384,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27479,144504,0,5.0,71,-1.0,0,3.198362438431523E-4,4435,0,15628,1000,40,8011,0,true,38,0,0,0,5.0,8008,0,80,80,0.0,0,8000,0,0,0,0.0,4704,0,0,0,0,0,true,40846,0.0,27512,0,0,0,12720,86.82222222222222,0,71,0,32310,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,982,2PC,5,0.0,0.0,43574,39,0,1599,0,8111,0,0,4612,7851,0,125,0,27952,15628000,0,0,0,1605,0,0,4683,0,0,0.0,5.0,27542,2PC__ TO__ PB,0,0,5,806.0166666666667,0.10238034297414897,4011,0.0,0,0,0.1026674342736519,100160,100160
47,180011,0,13656,1483,0,10,41334.81631827377,8605.441143087288,41732.963651382335,11.390844742227209,32778.955064733644,0.9544501074686541,2.787742672E8,1,100000,UNIFORM,1,53.61773820054129,30.136560763086674,5,0,0,41233,75,0,0,0,0.0,0,0,35,false,0,0,80,4002,7752,0,0,0,0,48,0,5027,0,5.0,1053,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,34625,79,0,2863,0,0,11748,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27324,144153,0,5.0,71,-1.0,0,6.601095781899795E-4,5778,0,15139,1000,41,8504,0,true,38,0,0,0,5.0,8503,0,80,80,0.0,0,7415,0,0,0,0.0,4811,0,0,0,0,0,true,41235,0.0,27634,0,0,0,18417,84.10555555555555,0,71,0,34625,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1161,2PC,10,0.0,0.0,58829,41,0,1607,0,8596,0,0,4688,8289,0,130,0,28106,15139000,0,0,0,1493,0,0,4423,0,0,0.0,5.0,27400,2PC__ TO__ PB,0,0,10,804.0666666666667,0.09795891406301604,5402,0.0,0,0,0.09855436002376394,100160,100160
48,180012,0,15539,1682,0,7,39925.52802021403,7220.749131668705,40089.027520808566,7.065666705363362,32568.267,0.9548888034923687,3.5158105706666666E8,1,100000,UNIFORM,1,29.664787671232876,17.72850336661249,4,0,0,39829,57,0,0,0,0.0,0,0,30,false,0,0,80,5330,7117,0,0,0,0,42,0,4597,0,5.0,1042,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,31716,79,0,2863,0,0,10362,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27320,146010,0,5.0,71,-1.0,0,4.063153006733225E-4,4723,0,17221,1000,39,7156,0,true,36,0,0,0,5.0,7154,0,80,80,0.0,0,8410,0,0,0,0.0,4395,0,0,0,0,0,true,39832,0.0,26173,0,0,0,11290,95.67222222222222,0,71,0,31716,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,959,2PC,7,0.0,0.0,39092,36,0,1425,0,7363,0,0,4330,7049,0,85,0,26598,17221000,0,0,0,1689,0,0,5748,0,0,0.0,5.0,27371,2PC__ TO__ PB,0,0,7,814.3833333333333,0.09767144765112362,4505,0.0,0,0,0.09803807754817738,100160,100160
49,180000,0,15095,1650,0,1,40125.66594969697,7499.684319907254,40160.72725818182,11.438022751701899,32472.551738181817,0.9517969188357371,3.183955024E8,1,100000,UNIFORM,1,41.314302997730806,24.904971455870058,4,0,0,40025,64,0,0,0,0.0,0,0,32,false,0,0,80,3978,7166,0,0,0,0,45,0,4579,0,5.0,975,0,0,5,0,0,1,0,SAFE,0,0,0,0,0,32023,79,0,2863,0,0,10628,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26160,145558,0,5.0,71,-1.0,0,5.9715753015645525E-5,8137,0,16745,1000,38,7412,0,true,37,0,0,0,5.0,7411,0,80,80,0.0,0,8250,0,0,0,0.0,4416,0,0,0,0,0,true,40029,0.0,27514,0,0,0,13968,93.02777777777777,0,71,0,32023,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1341,2PC,1,0.0,0.0,57236,38,0,1560,0,7677,0,0,4324,7256,0,110,0,27904,16745000,0,0,0,1651,0,0,4358,0,0,0.0,5.0,26239,2PC__ TO__ PB,0,0,1,811.8722222222223,0.09853687667960585,7776,0.0,0,0,0.09859070822883076,100160,100160
50,180017,0,14047,1594,0,2,41330.09229987453,8081.89438107781,41379.02849247177,11.136126190628396,32917.52533312422,0.9414707849175196,3.0218626026666665E8,1,100000,UNIFORM,1,45.06748852521895,28.766705235568626,4,0,0,41191,69,0,0,0,0.0,0,0,35,false,0,0,80,4236,7682,0,0,0,0,48,0,4885,0,5.0,1077,0,0,5,0,0,2,0,SAFE,0,0,0,0,0,31748,79,0,2863,0,0,11373,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26342,144529,0,5.0,71,-1.0,0,1.2785271367384772E-4,4538,0,15641,1000,39,7986,0,true,36,0,0,0,5.0,7984,0,80,80,0.0,0,7970,0,0,0,0.0,4667,0,0,0,0,0,true,41195,0.0,27554,0,0,0,16254,86.89444444444445,0,71,0,31748,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,918,2PC,2,0.0,0.0,38763,43,0,1663,0,8417,0,0,4566,7818,0,124,0,28027,15641000,0,0,0,1596,0,0,4656,0,0,0.0,5.0,26412,2PC__ TO__ PB,0,0,2,806.1555555555556,0.10191164247810243,4226,0.0,0,0,0.10202646551173049,100160,100160
51,180014,0,15150,1653,0,3,39601.85592014519,7513.855966138613,39692.245082274654,14.00904415089849,31979.13747247429,0.93772562939936,2.8167631626666665E8,1,100000,UNIFORM,1,43.487430501011545,27.643960906818993,4,0,0,39475,66,0,0,0,0.0,0,0,33,false,0,0,80,3843,7166,0,0,0,0,46,0,4601,0,5.0,974,0,0,5,0,0,3,0,SAFE,0,0,0,0,0,31691,79,0,2863,0,0,10587,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26038,145616,0,5.0,71,-1.0,0,1.785076758300607E-4,4074,0,16803,1000,39,7428,0,true,36,0,0,0,5.0,7425,0,80,80,0.0,33728,8265,0,0,0,0.0,4452,0,0,0,0,0,true,39479,0.0,27099,0,0,0,15433,93.35,0,71,0,31677,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1020,2PC,3,0.0,0.0,49541,40,0,1532,0,7629,0,0,4341,7246,0,113,0,27514,16803000,0,0,0,1656,0,0,4247,0,0,0.0,5.0,26115,2PC__ TO__ PB,0,0,3,812.1944444444445,0.09837529012676308,3436,0.0,0,0,0.0985362370581935,100160,100160
52,180013,0,14503,1699,0,8,40219.62455974103,7645.550656691719,40414.259872866394,10.851409932140653,32494.975085344322,0.9509101185204244,3.034609632E8,1,100000,UNIFORM,1,38.93442560148056,25.99544688463911,4,0,0,40115,63,0,0,0,0.0,0,0,32,false,0,0,80,4299,7266,0,0,0,0,45,0,4720,0,5.0,968,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,32076,79,0,2863,0,0,10991,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25824,144971,0,5.0,71,-1.0,0,4.935225169648365E-4,4337,0,16202,1000,40,7559,0,true,43,0,0,0,5.0,7557,0,80,80,0.0,25577,8495,0,0,0,0.0,4572,0,0,0,0,0,true,40116,0.0,27175,0,0,0,15552,90.0111111111111,0,71,0,32119,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,932,2PC,8,0.0,0.0,41140,38,0,1523,0,7758,0,0,4484,7416,0,108,0,27566,16202000,0,0,0,1707,0,0,4713,0,0,0.0,5.0,25911,2PC__ TO__ PB,0,0,8,808.6111111111111,0.1048635970867794,4039,0.0,0,0,0.10530536705737199,100160,100160
53,179996,0,15444,1581,0,9,40416.54152877926,7470.11022999223,40660.14561227071,8.447072619466947,32790.15870398482,0.9592997323853131,2.8175494826666665E8,1,100000,UNIFORM,1,29.270014617823175,18.088701479394153,4,0,0,40318,59,0,0,0,0.0,0,0,29,false,0,1,80,5416,7252,0,0,0,0,42,0,4699,0,5.0,1050,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,33261,79,0,2863,0,1,10479,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26009,145905,0,5.0,71,-1.0,0,5.283550545966889E-4,7702,0,17025,1000,39,7401,0,true,52,0,0,0,5.0,7400,0,80,80,0.0,0,7905,0,0,0,0.0,4545,0,0,0,0,0,true,40320,0.0,26291,0,0,0,10593,94.58333333333333,0,71,0,33261,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,976,2PC,9,0.0,0.0,42603,35,0,1451,0,7635,0,0,4477,7293,0,86,0,26710,17025000,0,0,0,1590,0,0,5868,0,0,1.2578616352201257E-4,5.0,26104,2PC__ TO__ PB,0,0,9,813.8055555555555,0.09286343612334802,7373,0.0,0,0,0.09334272631208172,100160,100160
54,179996,0,14756,1641,0,10,40443.517273613645,7632.372501965302,40728.143231566115,11.681378314134212,32760.194733698965,0.9539047136382134,2.844860906666667E8,1,100000,UNIFORM,1,43.193071859572136,25.85096135795697,4,0,0,40346,64,0,0,0,0.0,0,0,33,false,0,0,80,4394,7305,0,0,0,0,45,0,4683,0,5.0,974,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,31701,79,0,2863,0,0,10850,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25607,145213,0,5.0,71,-1.0,0,6.094959468519534E-4,6113,0,16397,1000,40,7541,0,true,37,0,0,0,5.0,7539,0,80,80,0.0,0,8205,0,0,0,0.0,4509,0,0,0,0,0,true,40348,0.0,27365,0,0,0,13813,91.09444444444445,0,71,0,31701,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,956,2PC,10,0.0,0.0,45988,39,0,1594,0,7717,0,0,4423,7395,0,116,0,27770,16397000,0,0,0,1651,0,0,4779,0,0,0.0,5.0,25684,2PC__ TO__ PB,0,0,10,809.9555555555555,0.10007928279563334,5788,0.0,0,0,0.10062778082525752,100160,100160
55,179998,0,14373,1606,0,9,40999.51791033624,7878.0451086759895,41227.00192278954,13.355958343757818,33042.73988356165,0.9525145536167862,3.191237066666667E8,1,100000,UNIFORM,1,43.393762697022765,25.642304478358767,4,0,0,40902,61,0,0,0,0.0,0,0,32,false,0,0,80,4321,7431,0,0,0,0,45,0,4792,0,5.0,989,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,31896,79,0,2863,0,0,11145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},25914,144843,0,5.0,71,-1.0,0,5.629221916437328E-4,4139,0,15979,1000,38,7796,0,true,36,0,0,0,5.0,7794,0,80,80,0.0,0,8030,0,0,0,0.0,4647,0,0,0,0,0,true,40906,0.0,27751,0,0,0,15307,88.77222222222223,0,71,0,31896,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,870,2PC,9,0.0,0.0,40323,39,0,1589,0,7982,0,0,4548,7631,0,109,0,28140,15979000,0,0,0,1615,0,0,4697,0,0,0.0,5.0,25996,2PC__ TO__ PB,0,0,9,807.9,0.10050691532636585,3793,0.0,0,0,0.10101325994495872,100160,100160
56,179997,0,14313,1564,0,7,41065.06170012788,8025.520396213233,41247.6367685422,13.290674326366155,32832.85497122762,0.9583228083075493,3.263773408E8,1,100000,UNIFORM,1,49.95527914882901,28.717227209770837,4,0,0,40954,67,0,0,0,0.0,0,0,35,false,0,0,80,4066,7612,0,0,0,0,48,0,4915,0,5.0,1002,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,32467,79,0,2863,0,0,11204,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26623,144790,0,5.0,71,-1.0,0,4.406950390329892E-4,5950,0,15877,1000,43,7935,0,true,42,0,0,0,5.0,7933,0,80,80,0.0,0,7820,0,0,0,0.0,4695,0,0,0,0,0,true,40956,0.0,27676,0,0,0,17165,88.20555555555555,0,71,0,32467,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,943,2PC,7,0.0,0.0,40557,41,0,1634,0,8245,0,0,4588,7761,0,119,0,28123,15877000,0,0,0,1571,0,0,4494,0,0,0.0,5.0,26690,2PC__ TO__ PB,0,0,7,807.6055555555556,0.09850727467405682,5711,0.0,0,0,0.09890455804583229,100160,100160
57,180010,0,11747,1286,0,7,49143.673313374806,9862.196975483103,49438.26496189736,15.052689417177914,38975.74553732504,0.9517320560145739,3.131443701333333E8,1,100000,UNIFORM,1,59.52781748466258,33.9878745398773,5,0,0,49010,83,0,0,0,0.0,0,0,40,false,0,1,80,6243,8491,0,0,0,0,55,0,5534,0,5.0,1132,0,0,6,0,0,7,0,SAFE,0,0,0,0,0,38798,79,0,2863,0,1,13646,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26578,142281,0,5.0,71,-1.0,0,5.368098159509203E-4,14156,0,13033,1000,43,9746,0,true,40,0,0,0,5.0,9742,0,68,80,0.0,47921,6430,0,0,0,0.0,5323,0,0,0,0,0,true,49013,0.0,31408,0,0,0,20609,72.40555555555555,0,71,0,38715,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1264,2PC,7,0.0,0.0,53927,51,0,1758,0,10241,0,0,5198,9513,0,149,0,31921,13033000,0,0,0,1293,0,0,6736,0,0,1.5467904098994585E-4,5.0,26702,2PC__ TO__ PB,0,0,7,793.6722222222222,0.09867260032225889,13886,0.0,0,0,0.09915644171779141,100160,100160
