SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180006,0,34947,349,0,53,40885.80879656161,4661.335562680631,47512.21938395415,4.555786783218761,36098.716856733525,0.9922482145967443,8.799231306666666E7,1,1000,UNIFORM,1,19.42446145576961,14.243409375088405,2,0,0,40816,64,0,0,0,0.0,0,0,39,false,0,1,99,6167,7119,0,0,0,0,53,0,3709,0,5.0,1290,0,0,2,0,0,53,0,SAFE,0,0,0,0,0,37586,98,0,2853,0,1,5037,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22821,72726,0,5.0,71,-1.0,0,0.001499335200429998,6991,0,35296,1000,34,4616,0,true,32,0,0,0,5.0,4614,0,99,99,0.0,52670,1745,0,0,0,0.0,3513,0,0,0,0,0,true,40818,0.0,29018,0,0,0,13568,196.0888888888889,0,71,0,35701,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1306,2PC,53,0.0,0.0,43366,46,0,2067,0,4797,0,0,3443,4520,0,51,0,29430,35296000,0,0,0,402,0,0,6527,0,0,4.975124378109452E-4,5.0,23006,2PC__ TO__ PB,0,0,53,431.7944444444444,0.00988780598368087,6679,0.0,0,0,0.011372316048544513,1198,1198
43,179997,0,40690,422,0,50,29654.2205521327,4069.902912951585,33358.37612796209,2.5436200864875373,25446.2372464455,0.9903374423983845,5.011399253333333E7,1,1000,UNIFORM,1,10.479182425538118,8.262675185851027,2,0,0,29592,56,0,0,0,0.0,0,0,32,false,0,1,99,3882,6118,0,0,0,0,46,0,3396,0,5.0,1020,0,0,1,0,0,50,0,SAFE,0,0,0,0,0,28000,98,0,2853,0,1,4337,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22984,78469,0,5.0,71,-1.0,0,0.0012147125989990769,4435,0,41112,1000,26,4038,0,true,24,0,0,0,5.0,4037,0,97,99,0.0,29220,2110,0,0,0,0.0,3200,0,0,0,0,0,true,29595,0.0,20860,0,0,0,9189,228.4,0,71,0,27896,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,947,2PC,50,0.0,0.0,31161,35,0,1664,0,4199,0,0,3153,3974,0,34,0,21219,41112000,0,0,0,472,0,0,4130,0,0,4.23728813559322E-4,5.0,23055,2PC__ TO__ PB,0,0,50,463.7,0.010264642926639424,4148,0.0,0,0,0.011466886934551284,1198,1198
44,179996,0,38001,379,0,52,31986.96199208443,4357.987845977737,36876.603248021114,3.4676404818900917,27352.828073878627,0.9916895303612185,9.205336106666666E7,1,1000,UNIFORM,1,15.677400629683598,11.02060379371357,2,0,0,31921,58,0,0,0,0.0,0,0,36,false,0,0,99,3940,6684,0,0,0,0,49,0,3666,0,5.0,1091,0,0,2,0,0,52,0,SAFE,0,0,0,0,0,27889,98,0,2853,0,0,4638,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22605,75780,0,5.0,71,-1.0,0,0.0013530391340549543,4125,0,38380,1000,28,4319,0,true,26,0,0,0,5.0,4317,0,99,99,0.0,24948,1895,0,0,0,0.0,3377,0,0,0,0,0,true,31922,0.0,22621,0,0,0,10092,213.22222222222223,0,71,0,28257,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1010,2PC,52,0.0,0.0,35513,39,0,1884,0,4645,0,0,3320,4245,0,45,0,23007,38380000,0,0,0,431,0,0,4219,0,0,0.0,5.0,22652,2PC__ TO__ PB,0,0,52,448.75555555555553,0.009874934861907244,3916,0.0,0,0,0.011214612822647794,1198,1198
45,179996,0,36904,377,0,58,32491.981368700264,4479.9496592510295,37764.156344827585,4.028456734245695,27762.20045888594,0.9907418641661303,9.14812448E7,1,1000,UNIFORM,1,15.719793647392805,12.007499772355981,2,0,0,32424,65,0,0,0,0.0,0,0,39,false,0,1,99,3905,6753,0,0,0,0,53,0,3692,0,5.0,1149,0,0,2,0,0,58,0,SAFE,0,0,0,0,0,26656,98,0,2853,0,1,4773,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22851,74683,0,5.0,71,-1.0,0,0.0015533356544095986,4101,0,37281,1000,30,4439,0,true,27,0,0,0,5.0,4437,0,99,99,0.0,25414,1885,0,0,0,0.0,3433,0,0,0,0,0,true,32426,0.0,23027,0,0,0,12635,207.11666666666667,0,71,0,26704,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1121,2PC,58,0.0,0.0,34136,46,0,1864,0,4735,0,0,3369,4353,0,45,0,23400,37281000,0,0,0,435,0,0,4235,0,0,4.597701149425287E-4,5.0,22905,2PC__ TO__ PB,0,0,58,442.6666666666667,0.010112389689117781,3883,0.0,0,0,0.01165001740807199,1198,1198
46,179998,0,40492,377,0,46,31738.379533156498,4100.750593796305,35923.98022546419,2.827043895881706,27380.162676392574,0.9915080802315792,9.6046976E7,1,1000,UNIFORM,1,12.952333862886471,9.332380716118783,2,0,0,31657,60,0,0,0,0.0,0,0,35,false,0,0,99,3817,6324,0,0,0,0,49,0,3370,0,5.0,1085,0,0,1,0,0,46,0,SAFE,0,0,0,0,0,26828,98,0,2853,0,0,4357,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22827,78271,0,5.0,71,-1.0,0,0.0011242820481486007,4317,0,40869,1000,28,4065,0,true,26,0,0,0,5.0,4064,0,99,99,0.0,26852,1885,0,0,0,0.0,3156,0,0,0,0,0,true,31659,0.0,22805,0,0,0,11980,227.05,0,71,0,26827,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1092,2PC,46,0.0,0.0,34177,39,0,1826,0,4340,0,0,3102,3993,0,37,0,23175,40869000,0,0,0,423,0,0,4088,0,0,0.0,5.0,22859,2PC__ TO__ PB,0,0,46,462.59444444444443,0.009224595659301671,4009,0.0,0,0,0.010338506660149089,1198,1198
47,180000,0,36649,370,0,37,36832.68963783784,4485.468988130645,40780.38938378379,4.11579056023316,32064.206962162163,0.9749628217705946,9.335214026666667E7,1,1000,UNIFORM,1,18.387861776770293,13.295886577072539,2,0,0,36729,62,0,0,0,0.0,0,0,39,false,0,0,99,4988,6969,0,0,0,0,54,0,3638,0,5.0,1268,0,0,2,0,0,37,0,SAFE,0,0,0,0,0,30741,98,0,2853,0,0,4797,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22439,74428,0,5.0,71,-1.0,0,9.98488773747841E-4,5427,0,37019,1000,30,4437,0,true,27,0,0,0,5.0,4435,0,99,99,0.0,39753,1850,0,0,0,0.0,3401,0,0,0,0,0,true,36731,0.0,26129,0,0,0,15406,205.6611111111111,0,71,0,29615,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1272,2PC,37,0.0,0.0,39157,46,0,2013,0,4785,0,0,3330,4346,0,53,0,26538,37019000,0,0,0,407,0,0,5341,0,0,0.0,5.0,22512,2PC__ TO__ PB,0,0,37,441.24444444444447,0.00999486750047273,5184,0.0,0,0,0.010983376511226252,1198,1198
48,179997,0,40383,415,0,65,31533.187710843373,4072.6222226679542,36713.60262168675,2.796754496732986,27260.881792771084,0.9904550571986427,7.865287733333333E7,1,1000,UNIFORM,1,10.246426645131292,8.199668428651837,2,0,0,31448,59,0,0,0,0.0,0,0,32,false,0,1,99,3827,6300,0,0,0,0,46,0,3412,0,5.0,1042,0,0,1,0,0,65,0,SAFE,0,0,0,0,0,26974,98,0,2853,0,1,4370,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22404,78164,0,5.0,71,-1.0,0,0.0015906810562122213,4304,0,40798,1000,26,4040,0,true,24,0,0,0,5.0,4039,0,99,99,0.0,20319,2075,0,0,0,0.0,3174,0,0,0,0,0,true,31461,0.0,22674,0,0,0,9750,226.65555555555557,0,71,0,27251,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1038,2PC,65,0.0,0.0,32959,34,0,1805,0,4282,0,0,3124,3975,0,34,0,23028,40798000,0,0,0,480,0,0,4093,0,0,4.166666666666667E-4,5.0,22443,2PC__ TO__ PB,0,0,65,462.00555555555553,0.010172067258198931,4104,0.0,0,0,0.01174656779972102,1198,1198
49,179999,0,38372,417,0,64,32290.375659472422,4267.365970290837,37915.67477697842,3.790027462486809,27773.51556354916,0.9171496536410734,9.592639893333334E7,1,1000,UNIFORM,1,15.732126862790517,10.547216045093043,2,0,0,32228,61,0,0,0,0.0,0,0,35,false,0,1,99,3696,6533,0,0,0,0,49,0,3565,0,5.0,1084,0,0,2,0,0,64,0,SAFE,0,0,0,0,0,30142,98,0,2853,0,1,4588,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20929,76151,0,5.0,71,-1.0,0,0.0016472344477903894,4634,0,38789,1000,27,4229,0,true,26,0,0,0,5.0,4227,0,99,99,0.0,0,2085,0,0,0,0.0,3320,0,0,0,0,0,true,32230,0.0,23337,0,0,0,9406,215.49444444444444,0,71,0,30142,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1135,2PC,64,0.0,0.0,36538,42,0,1840,0,4520,0,0,3262,4154,0,45,0,23675,38789000,0,0,0,481,0,0,3980,0,0,4.158004158004158E-4,5.0,20987,2PC__ TO__ PB,0,0,64,450.8222222222222,0.010750470494212277,4423,0.0,0,0,0.012379996396674645,1198,1198
50,179995,0,36325,390,0,45,32381.90117692308,4549.25732074329,36559.85885128205,3.511252557127312,27641.678551282053,0.9909908947472511,9.14578784E7,1,1000,UNIFORM,1,17.30446648531012,12.771175652883569,2,0,0,32302,63,0,0,0,0.0,0,0,37,false,0,0,99,3872,6797,0,0,0,0,52,0,3692,0,5.0,1138,0,0,2,0,0,45,0,SAFE,0,0,0,0,0,27341,98,0,2853,0,0,4846,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20864,74104,0,5.0,71,-1.0,0,0.0012241566920565832,4642,0,36715,1000,29,4508,0,true,27,0,0,0,5.0,4506,0,99,99,0.0,0,1950,0,0,0,0.0,3510,0,0,0,0,0,true,32304,0.0,22918,0,0,0,12552,203.97222222222223,0,71,0,27341,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1137,2PC,45,0.0,0.0,36047,40,0,1918,0,4743,0,0,3444,4419,0,47,0,23299,36715000,0,0,0,435,0,0,4201,0,0,0.0,5.0,20923,2PC__ TO__ PB,0,0,45,439.44444444444446,0.010622361432656952,4392,0.0,0,0,0.011833514689880305,1198,1198
51,179997,0,38723,370,0,48,32168.703899999997,4289.038059112156,36556.504648648646,3.2976665389233792,27471.28302972973,0.9907274207483513,9.606880106666666E7,1,1000,UNIFORM,1,13.960262895684831,10.77180319869191,2,0,0,32100,62,0,0,0,0.0,0,0,38,false,0,1,99,3874,6587,0,0,0,0,53,0,3571,0,5.0,1119,0,0,1,0,0,48,0,SAFE,0,0,0,0,0,27187,98,0,2853,0,1,4550,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20876,76502,0,5.0,71,-1.0,0,0.0012263355560665286,4176,0,39093,1000,31,4247,0,true,28,0,0,0,5.0,4245,0,99,99,0.0,29580,1850,0,0,0,0.0,3293,0,0,0,0,0,true,32102,0.0,22814,0,0,0,10987,217.18333333333334,0,71,0,26947,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1092,2PC,48,0.0,0.0,33683,40,0,1853,0,4705,0,0,3232,4165,0,45,0,23169,39093000,0,0,0,418,0,0,4177,0,0,4.784688995215311E-4,5.0,20933,2PC__ TO__ PB,0,0,48,452.77222222222224,0.009464610032486635,3975,0.0,0,0,0.010679338800746022,1198,1198
52,179991,0,36863,391,0,60,32517.44157544757,4473.2313120744375,37516.91931202046,3.1942057136731523,27661.700723785165,0.989938892611909,9.528422293333334E7,1,1000,UNIFORM,1,15.172535295063515,10.898131184006003,2,0,0,32451,59,0,0,0,0.0,0,0,36,false,0,1,99,3983,6710,0,0,0,0,50,0,3659,0,5.0,1104,0,0,2,0,0,60,0,SAFE,0,0,0,0,0,26985,98,0,2853,0,1,4778,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20566,74642,0,5.0,71,-1.0,0,0.0016079755587715067,4224,0,37254,1000,36,4433,0,true,33,0,0,0,5.0,4431,0,97,99,0.0,25331,1955,0,0,0,0.0,3450,0,0,0,0,0,true,32453,0.0,22909,0,0,0,10879,206.96666666666667,0,71,0,27316,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1015,2PC,60,0.0,0.0,32462,40,0,1903,0,4866,0,0,3390,4354,0,45,0,23283,37254000,0,0,0,451,0,0,4252,0,0,4.434589800443459E-4,5.0,20646,2PC__ TO__ PB,0,0,60,442.43888888888887,0.010495517259891556,3995,0.0,0,0,0.012086616283432492,1198,1198
53,180016,0,41619,408,0,63,31299.08531617647,3959.709071481775,36479.899281862745,1.9101220955096223,26912.887088235293,0.9901280558654714,7.865688586666666E7,1,1000,UNIFORM,1,11.017257733428368,7.570459135186504,2,0,0,31245,54,0,0,0,0.0,0,0,33,false,0,0,99,4071,6219,0,0,0,0,46,0,3331,0,5.0,1059,0,0,1,0,0,63,0,SAFE,0,0,0,0,0,26774,98,0,2853,0,0,4242,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20648,79398,0,5.0,71,-1.0,0,0.0014967925873129008,4117,0,42027,1000,27,3928,0,true,26,0,0,0,5.0,3927,0,99,99,0.0,26182,2040,0,0,0,0.0,3082,0,0,0,0,0,true,31247,0.0,22121,0,0,0,9162,233.48333333333332,0,71,0,26914,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,996,2PC,63,0.0,0.0,33442,35,0,1790,0,4385,0,0,3036,3868,0,34,0,22492,42027000,0,0,0,471,0,0,4323,0,0,0.0,5.0,20722,2PC__ TO__ PB,0,0,63,468.85555555555555,0.00970804482832465,3925,0.0,0,0,0.011190306486101212,1198,1198
54,179998,0,39336,370,0,36,32442.348343243244,4228.022939876958,35761.41785675676,3.257365507523527,27861.425102702702,0.9695393399946505,9.425344053333333E7,1,1000,UNIFORM,1,15.412416486336873,11.08199383523728,2,0,0,32370,63,0,0,0,0.0,0,0,36,false,0,2,99,3834,6584,0,0,0,0,51,0,3583,0,5.0,1086,0,0,1,0,0,36,0,SAFE,0,0,0,0,0,27968,98,0,2853,0,2,4483,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20264,77115,0,5.0,71,-1.0,0,9.05842685320316E-4,4347,0,39706,1000,30,4191,0,true,27,0,0,0,5.0,4189,0,96,99,0.0,29055,1850,0,0,0,0.0,3258,0,0,0,0,0,true,32373,0.0,23250,0,0,0,11394,220.5888888888889,0,71,0,27895,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1118,2PC,36,0.0,0.0,33979,38,0,1872,0,4588,0,0,3202,4118,0,42,0,23604,39706000,0,0,0,406,0,0,4129,0,0,9.852216748768472E-4,5.0,20340,2PC__ TO__ PB,0,0,36,456.18333333333334,0.009318490908175088,4111,0.0,0,0,0.010215892506668009,1198,1198
55,179995,0,38519,371,0,56,32422.476983827495,4296.6572749811785,38007.009900269535,2.2341399887023057,27958.650299191373,0.9670872469794132,9.50010544E7,1,1000,UNIFORM,1,13.7127982848046,10.139218790119653,2,0,0,32351,62,0,0,0,0.0,0,0,34,false,0,0,99,3992,6574,0,0,0,0,51,0,3535,0,5.0,1101,0,0,1,0,0,56,0,SAFE,0,0,0,0,0,27516,98,0,2853,0,0,4576,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20515,76298,0,5.0,71,-1.0,0,0.0014378883582396138,4888,0,38890,1000,32,4257,0,true,30,0,0,0,5.0,4255,0,99,99,0.0,41823,1855,0,0,0,0.0,3330,0,0,0,0,0,true,32353,0.0,23170,0,0,0,10208,216.05555555555554,0,71,0,26866,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1130,2PC,56,0.0,0.0,36845,39,0,1893,0,4464,0,0,3275,4187,0,44,0,23525,38890000,0,0,0,427,0,0,4307,0,0,0.0,5.0,20566,2PC__ TO__ PB,0,0,56,451.6333333333333,0.00953972743635896,4603,0.0,0,0,0.010963898731577056,1198,1198
56,179996,0,37823,391,0,43,31290.16316624041,4384.269487058139,35066.260424552434,3.9742381002169536,26687.645810741687,0.9897769319285964,7.68584688E7,1,1000,UNIFORM,1,15.650261259377368,12.203535431424314,2,0,0,31227,63,0,0,0,0.0,0,0,37,false,0,2,99,3665,6508,0,0,0,0,53,0,3555,0,5.0,1102,0,0,2,0,0,43,0,SAFE,0,0,0,0,0,27650,98,0,2853,0,2,4654,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21412,75602,0,5.0,71,-1.0,0,0.0011239773113417152,4547,0,38214,1000,33,4342,0,true,33,0,0,0,5.0,4340,0,99,99,0.0,26329,1955,0,0,0,0.0,3362,0,0,0,0,0,true,31229,0.0,22265,0,0,0,11368,212.3,0,71,0,27679,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1125,2PC,43,0.0,0.0,34159,41,0,1807,0,4599,0,0,3299,4259,0,48,0,22634,38214000,0,0,0,434,0,0,3944,0,0,9.216589861751152E-4,5.0,21481,2PC__ TO__ PB,0,0,43,447.77777777777777,0.010231852200764118,4361,0.0,0,0,0.011344329142379173,1198,1198
57,179997,0,33330,350,0,50,50225.219162857145,4774.086848034804,57929.44442857143,4.742328431663208,45209.27472,0.993942997216254,8.72664128E7,1,1000,UNIFORM,1,24.07476892973614,16.788162259116515,2,0,0,50136,71,0,0,0,0.0,0,0,44,false,0,0,99,9098,7785,0,0,0,0,58,0,3753,0,5.0,1525,0,0,2,0,0,50,0,SAFE,0,0,0,0,0,45410,98,0,2853,0,0,5269,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21367,71111,0,5.0,71,-1.0,0,0.0014823599169878447,9681,0,33680,1000,37,4720,0,true,35,0,0,0,5.0,4718,0,99,99,0.0,42422,1750,0,0,0,0.0,3510,0,0,0,0,0,true,50138,0.0,35029,0,0,0,15875,187.11111111111111,0,71,0,45783,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1422,2PC,50,0.0,0.0,53781,51,0,2448,0,5016,0,0,3431,4613,0,62,0,35536,33680000,0,0,0,400,0,0,9511,0,0,0.0,5.0,21596,2PC__ TO__ PB,0,0,50,422.81666666666666,0.010391923990498812,9373,0.0,0,0,0.011858879335902758,1198,1198
