SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179996,0,39736,367,0,24,28914.611,4231.987207494464,31107.770267029973,3.3186517058339775,24367.418019073568,0.9566672357162289,4.12022224E7,1,1000,UNIFORM,1,13.712829790415432,11.356023251177511,2,0,0,28845,61,0,0,0,0.0,0,0,37,false,0,0,80,3309,6438,0,0,0,0,52,0,3546,0,5.0,1045,0,0,1,0,0,24,0,SAFE,0,0,0,0,0,22483,79,0,2853,0,0,4436,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19545,73296,0,5.0,71,-1.0,0,5.981010292321878E-4,4473,0,40103,1000,36,4192,0,true,33,0,0,0,5.0,4190,0,80,80,0.0,0,1835,0,0,0,0.0,3316,0,0,0,0,0,true,28847,0.0,20179,0,0,0,12229,222.79444444444445,0,71,0,22483,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1084,2PC,24,0.0,0.0,33400,39,0,1802,0,4564,0,0,3256,4113,0,43,0,20577,40103000,0,0,0,391,0,0,3644,0,0,0.0,5.0,19569,2PC__ TO__ PB,0,0,24,422.7388888888889,0.00915143505473406,4214,0.0,0,0,0.00974406260124106,1160,1160
43,179998,0,41462,441,0,37,27186.770537414963,4018.7942206116445,29650.5489569161,2.3538192894611347,22754.39016553288,0.9911215855147401,4.12690224E7,1,1000,UNIFORM,1,9.533431211254172,7.415955007153076,2,0,0,27140,59,0,0,0,0.0,0,0,33,false,0,0,80,3242,5937,0,0,0,0,47,0,3439,0,5.0,901,0,0,1,0,0,37,0,SAFE,0,0,0,0,0,22061,79,0,2853,0,0,4256,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19502,75022,0,5.0,71,-1.0,0,8.822126847877921E-4,3212,0,41903,1000,27,3988,0,true,25,0,0,0,5.0,3987,0,80,80,0.0,22349,2205,0,0,0,0.0,3223,0,0,0,0,0,true,27141,0.0,18871,0,0,0,9381,232.79444444444445,0,71,0,22040,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,836,2PC,37,0.0,0.0,29259,39,0,1560,0,4440,0,0,3177,3928,0,32,0,19158,41903000,0,0,0,478,0,0,3492,0,0,0.0,5.0,19530,2PC__ TO__ PB,0,0,37,432.3277777777778,0.010524306135598883,3049,0.0,0,0,0.01139723414401526,1160,1160
44,179997,0,41153,448,0,42,27810.61390848214,4032.8436023862173,30542.21894196429,1.799143337415652,23484.908533482143,0.9904951415860154,8.851582186666666E7,1,1000,UNIFORM,1,11.064871887231948,8.211783805201353,2,0,0,27760,52,0,0,0,0.0,0,0,33,false,0,0,80,3286,5950,0,0,0,0,46,0,3411,0,5.0,900,0,0,1,0,0,42,0,SAFE,0,0,0,0,0,21290,79,0,2853,0,0,4287,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19404,74713,0,5.0,71,-1.0,0,0.0010085728693898135,3208,0,41601,1000,28,4003,0,true,25,0,0,0,5.0,4002,0,80,80,0.0,18254,2240,0,0,0,0.0,3218,0,0,0,0,0,true,27762,0.0,19518,0,0,0,8888,231.11666666666667,0,71,0,21388,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,854,2PC,42,0.0,0.0,29021,39,0,1602,0,4352,0,0,3170,3940,0,32,0,19849,41601000,0,0,0,490,0,0,3515,0,0,0.0,5.0,19429,2PC__ TO__ PB,0,0,42,430.6111111111111,0.01076897189971395,3045,0.0,0,0,0.01176668347621449,1160,1160
45,179997,0,39878,424,0,32,27843.506301886795,4184.403502256883,30019.162325471698,2.403770590568751,23513.626693396225,0.9916256608717702,4.23516112E7,1,1000,UNIFORM,1,13.50773751673526,9.997522834333317,2,0,0,27777,59,0,0,0,0.0,0,0,37,false,0,1,80,3279,6254,0,0,0,0,50,0,3556,0,5.0,940,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,22509,79,0,2853,0,1,4418,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19450,73438,0,5.0,71,-1.0,0,7.933753161104776E-4,3875,0,40302,1000,31,4149,0,true,30,0,0,0,5.0,4147,0,80,80,0.0,26764,2120,0,0,0,0.0,3298,0,0,0,0,0,true,27779,0.0,19490,0,0,0,10193,223.9,0,71,0,22189,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,944,2PC,32,0.0,0.0,28706,43,0,1715,0,4338,0,0,3241,4077,0,40,0,19868,40302000,0,0,0,456,0,0,3522,0,0,4.385964912280702E-4,5.0,19490,2PC__ TO__ PB,0,0,32,423.53333333333336,0.010520569698774254,3700,0.0,0,0,0.011305598254574304,1160,1160
46,179999,0,43943,438,0,38,26760.974410958905,3792.032820426462,29829.636662100456,1.616135347486436,22739.33726712329,0.9911816505854557,8.939376746666667E7,1,1000,UNIFORM,1,9.43902348094284,7.446968594520363,2,0,0,26695,55,0,0,0,0.0,0,0,33,false,0,0,80,3048,5727,0,0,0,0,46,0,3233,0,5.0,878,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,22329,79,0,2853,0,0,4018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19396,77503,0,5.0,71,-1.0,0,8.554897678921182E-4,3723,0,44381,1000,28,3763,0,true,26,0,0,0,5.0,3762,0,80,80,0.0,24706,2190,0,0,0,0.0,3011,0,0,0,0,0,true,26696,0.0,19003,0,0,0,8301,246.5611111111111,0,71,0,22165,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,956,2PC,38,0.0,0.0,35247,39,0,1579,0,4008,0,0,2965,3704,0,31,0,19374,44381000,0,0,0,476,0,0,3268,0,0,0.0,5.0,19434,2PC__ TO__ PB,0,0,38,446.1111111111111,0.009869088123296005,3544,0.0,0,0,0.010716134987280218,1160,1160
47,179993,0,41735,433,0,34,27261.684642032335,3997.171141751527,29508.468944572745,2.1088905028197713,22950.679741339492,0.990382509588489,6.369283146666667E7,1,1000,UNIFORM,1,12.253480403772333,8.868604047201554,2,0,0,27203,60,0,0,0,0.0,0,0,35,false,0,1,80,3065,6125,0,0,0,0,48,0,3483,0,5.0,942,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,24012,79,0,2853,0,1,4222,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19958,75295,0,5.0,71,-1.0,0,8.056490213733947E-4,3279,0,42168,1000,29,3962,0,true,27,0,0,0,5.0,3960,0,80,80,0.0,20927,2165,0,0,0,0.0,3144,0,0,0,0,0,true,27205,0.0,19169,0,0,0,10685,234.26666666666668,0,71,0,24249,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,956,2PC,34,0.0,0.0,28436,39,0,1655,0,4314,0,0,3088,3890,0,38,0,19494,42168000,0,0,0,467,0,0,3334,0,0,4.2826552462526765E-4,5.0,20020,2PC__ TO__ PB,0,0,34,433.85,0.010268450009485865,3065,0.0,0,0,0.011065826264158097,1160,1160
48,179995,0,43094,407,0,43,27434.624643734645,3882.065807165731,30552.523071253072,2.142101851001286,23246.793019656023,0.9920277689078015,8.831756266666667E7,1,1000,UNIFORM,1,8.107890363769979,6.32619557229469,2,0,0,27367,55,0,0,0,0.0,0,0,29,false,0,0,80,3374,5854,0,0,0,0,41,0,3409,0,5.0,893,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,22836,79,0,2853,0,0,4103,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19383,76654,0,5.0,71,-1.0,0,9.875068895829507E-4,3763,0,43501,1000,25,3855,0,true,23,0,0,0,5.0,3854,0,80,80,0.0,27561,2035,0,0,0,0.0,3138,0,0,0,0,0,true,27369,0.0,19200,0,0,0,8033,241.67222222222222,0,71,0,22667,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,911,2PC,43,0.0,0.0,29255,32,0,1520,0,4175,0,0,3098,3802,0,29,0,19533,43501000,0,0,0,450,0,0,3620,0,0,0.0,5.0,19424,2PC__ TO__ PB,0,0,43,441.39444444444445,0.009356106756166525,3595,0.0,0,0,0.010334374425868088,1160,1160
49,179997,0,42349,442,0,41,26694.597932126697,3934.957713310822,29430.90687556561,2.077479524654464,22616.182343891403,0.9911664562428945,7.307823466666667E7,1,1000,UNIFORM,1,10.917377358050057,7.8062906705267086,2,0,0,26654,56,0,0,0,0.0,0,0,33,false,0,1,80,2950,5862,0,0,0,0,45,0,3339,0,5.0,869,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,21630,79,0,2853,0,1,4167,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17833,75909,0,5.0,71,-1.0,0,9.572282405677998E-4,3332,0,42791,1000,28,3905,0,true,25,0,0,0,5.0,3903,0,80,80,0.0,21989,2210,0,0,0,0.0,3129,0,0,0,0,0,true,26656,0.0,19004,0,0,0,10243,237.7277777777778,0,71,0,21614,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,903,2PC,41,0.0,0.0,29399,36,0,1617,0,4089,0,0,3083,3845,0,31,0,19354,42791000,0,0,0,483,0,0,3172,0,0,4.1407867494824016E-4,5.0,17874,2PC__ TO__ PB,0,0,41,437.2611111111111,0.010329274847514664,3179,0.0,0,0,0.011276615614493836,1160,1160
50,179998,0,39922,400,0,35,28025.538364999997,4190.874297730575,30741.741739999998,2.5524326386996057,23576.8331675,0.9920185557539722,8.489014826666667E7,1,1000,UNIFORM,1,13.258527244344227,10.215614441113066,2,0,0,27953,58,0,0,0,0.0,0,0,35,false,0,0,80,3192,6244,0,0,0,0,50,0,3510,0,5.0,991,0,0,1,0,0,35,0,SAFE,0,0,0,0,0,24612,79,0,2853,0,0,4416,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18019,73482,0,5.0,71,-1.0,0,8.672597071140075E-4,3737,0,40322,1000,35,4154,0,true,32,0,0,0,5.0,4153,0,80,80,0.0,44136,2000,0,0,0,0.0,3301,0,0,0,0,0,true,27955,0.0,19632,0,0,0,11449,224.01111111111112,0,71,0,21166,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,965,2PC,35,0.0,0.0,30920,41,0,1701,0,4440,0,0,3245,4081,0,40,0,19988,40322000,0,0,0,435,0,0,3480,0,0,0.0,5.0,18102,2PC__ TO__ PB,0,0,35,423.77222222222224,0.00992014285005704,3525,0.0,0,0,0.010778799216988379,1160,1160
51,179996,0,41633,435,0,36,27677.345579310346,3999.071088919847,30063.500147126437,2.6974884571537143,23343.398459770113,0.9886262039114505,8.83824128E7,1,1000,UNIFORM,1,13.189377280068403,9.235469741592247,2,0,0,27622,61,0,0,0,0.0,0,0,37,false,0,1,80,3146,5978,0,0,0,0,52,0,3385,0,5.0,934,0,0,1,0,0,36,0,SAFE,0,0,0,0,0,22767,79,0,2853,0,1,4234,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17689,75193,0,5.0,71,-1.0,0,8.55025650769523E-4,3890,0,42068,1000,32,3966,0,true,29,0,0,0,5.0,3964,0,80,80,0.0,25159,2175,0,0,0,0.0,3159,0,0,0,0,0,true,27625,0.0,19519,0,0,0,10009,233.7111111111111,0,71,0,22720,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,898,2PC,36,0.0,0.0,28697,43,0,1617,0,4340,0,0,3107,3897,0,38,0,19833,42068000,0,0,0,471,0,0,3397,0,0,4.246284501061571E-4,5.0,17753,2PC__ TO__ PB,0,0,36,433.28333333333336,0.010340401255110774,3726,0.0,0,0,0.011186585597567926,1160,1160
52,179995,0,40986,458,0,41,27794.08007860262,4042.7541436588103,30469.263611353712,1.7987912257442449,23359.362807860263,0.990288769238507,8.56711936E7,1,1000,UNIFORM,1,11.016503917078461,7.887310160298903,2,0,0,27727,58,0,0,0,0.0,0,0,33,false,0,0,80,3138,5988,0,0,0,0,47,0,3415,0,5.0,911,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,26014,79,0,2853,0,0,4303,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17563,74546,0,5.0,71,-1.0,0,9.883090273592864E-4,3723,0,41444,1000,34,4012,0,true,35,0,0,0,5.0,4011,0,80,80,0.0,23658,2290,0,0,0,0.0,3224,0,0,0,0,0,true,27740,0.0,19508,0,0,0,9604,230.24444444444444,0,71,0,26087,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,880,2PC,41,0.0,0.0,29776,35,0,1623,0,4435,0,0,3176,3949,0,33,0,19832,41444000,0,0,0,499,0,0,3415,0,0,0.0,5.0,17674,2PC__ TO__ PB,0,0,41,429.68333333333334,0.011051056847794614,3559,0.0,0,0,0.012028444015909365,1160,1160
53,179994,0,44061,504,0,39,27138.312797619048,3744.0134448605345,29262.434656746034,1.5701825396825397,22983.167523809523,0.9890886271402384,5.694112693333333E7,1,1000,UNIFORM,1,8.246161241144291,5.966966684602277,2,0,0,27089,50,0,0,0,0.0,0,0,29,false,0,0,80,3203,5745,0,0,0,0,42,0,3323,0,5.0,863,0,0,1,0,0,39,0,SAFE,0,0,0,0,0,24064,79,0,2853,0,0,4007,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17694,77621,0,5.0,71,-1.0,0,8.743610438525693E-4,3572,0,44565,1000,25,3720,0,true,23,0,0,0,5.0,3718,0,80,80,0.0,22255,2520,0,0,0,0.0,3023,0,0,0,0,0,true,27091,0.0,19177,0,0,0,7016,247.58333333333334,0,71,0,24189,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,858,2PC,39,0.0,0.0,27355,31,0,1527,0,4163,0,0,2981,3667,0,27,0,19457,44565000,0,0,0,543,0,0,3432,0,0,0.0,5.0,17812,2PC__ TO__ PB,0,0,39,446.76666666666665,0.01130932346011444,3393,0.0,0,0,0.012173796072101157,1160,1160
54,179995,0,41249,421,0,52,27924.768743467936,4030.887342553759,31864.70581472684,2.0702625713053067,23533.094767220904,0.9911678506358146,5.552621653333333E7,1,1000,UNIFORM,1,10.138074205455156,7.869115886103255,2,0,0,27884,61,0,0,0,0.0,0,0,34,false,0,0,80,3101,6031,0,0,0,0,49,0,3459,0,5.0,909,0,0,1,0,0,52,0,SAFE,0,0,0,0,0,23231,79,0,2853,0,0,4281,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17354,74809,0,5.0,71,-1.0,0,0.0012463448540338431,3673,0,41670,1000,35,4002,0,true,33,0,0,0,5.0,4000,0,80,80,0.0,28344,2105,0,0,0,0.0,3208,0,0,0,0,0,true,27886,0.0,19754,0,0,0,8960,231.5,0,71,0,22748,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,975,2PC,52,0.0,0.0,31594,41,0,1623,0,4414,0,0,3162,3944,0,32,0,20088,41670000,0,0,0,473,0,0,3337,0,0,0.0,5.0,17434,2PC__ TO__ PB,0,0,52,431.14444444444445,0.010103191744660428,3477,0.0,0,0,0.011336944537653996,1160,1160
55,179998,0,42296,399,0,38,27314.731200501254,3961.3534890769815,30405.29855639098,2.056878477991248,23111.613661654137,0.9912360250989929,8.858477866666667E7,1,1000,UNIFORM,1,10.998629068869493,8.144445580698758,2,0,0,27267,61,0,0,0,0.0,0,0,34,false,0,0,80,3074,5941,0,0,0,0,47,0,3366,0,5.0,906,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,21661,79,0,2853,0,0,4176,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17559,75856,0,5.0,71,-1.0,0,8.892425057917769E-4,4311,0,42695,1000,29,3930,0,true,26,0,0,0,5.0,3929,0,80,80,0.0,16820,1995,0,0,0,0.0,3157,0,0,0,0,0,true,27269,0.0,19352,0,0,0,9236,237.19444444444446,0,71,0,21799,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,949,2PC,38,0.0,0.0,32336,36,0,1630,0,4215,0,0,3111,3871,0,33,0,19697,42695000,0,0,0,437,0,0,3310,0,0,0.0,5.0,17615,2PC__ TO__ PB,0,0,38,436.9611111111111,0.009345356599133388,3738,0.0,0,0,0.010226288816605434,1160,1160
56,179992,0,40953,403,0,43,27484.657692307694,4083.8354118379607,30672.1392382134,2.1190653397425057,23167.32036476427,0.9674611487876871,8.82123024E7,1,1000,UNIFORM,1,12.94030314741902,9.318735186840263,2,0,0,27416,58,0,0,0,0.0,0,0,35,false,0,2,80,3114,6007,0,0,0,0,50,0,3445,0,5.0,921,0,0,1,0,0,43,0,SAFE,0,0,0,0,0,22724,79,0,2853,0,2,4307,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18538,74513,0,5.0,71,-1.0,0,0.0010386724317012488,3601,0,41356,1000,34,4049,0,true,31,0,0,0,5.0,4048,0,80,80,0.0,26608,2015,0,0,0,0.0,3239,0,0,0,0,0,true,27418,0.0,19300,0,0,0,11281,229.75555555555556,0,71,0,22539,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1001,2PC,43,0.0,0.0,29756,39,0,1600,0,4329,0,0,3185,3980,0,37,0,19668,41356000,0,0,0,446,0,0,3369,0,0,8.968609865470852E-4,5.0,18589,2PC__ TO__ PB,0,0,43,429.5111111111111,0.009744656156301382,3412,0.0,0,0,0.010773207082296675,1160,1160
57,179997,0,37801,381,0,35,32195.036645669294,4391.225677045581,35435.826209973755,3.49888853128189,27363.376763779528,0.9262675389532942,8.704546186666666E7,1,1000,UNIFORM,1,17.29893309260277,13.367930161969804,2,0,0,32118,64,0,0,0,0.0,0,0,39,false,0,0,80,4446,6551,0,0,0,0,54,0,3653,0,5.0,1086,0,0,2,0,0,35,0,SAFE,0,0,0,0,0,28026,79,0,2853,0,0,4656,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18345,71361,0,5.0,71,-1.0,0,9.158228013711175E-4,5004,0,38182,1000,38,4349,0,true,35,0,0,0,5.0,4347,0,80,80,0.0,0,1905,0,0,0,0.0,3401,0,0,0,0,0,true,32121,0.0,22044,0,0,0,13560,212.12222222222223,0,71,0,28026,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1133,2PC,35,0.0,0.0,35137,42,0,1762,0,4828,0,0,3334,4261,0,49,0,22468,38182000,0,0,0,416,0,0,4763,0,0,0.0,5.0,18434,2PC__ TO__ PB,0,0,35,411.9888888888889,0.009978523911790896,4778,0.0,0,0,0.010885208153439569,1160,1160
