SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180004,0,97337,5042,0,3,31496.3351902023,206.8467767447117,31518.948849464497,3.3387546736731064,31170.802076755255,0.8335034860645358,2.868317984E8,1,100000,UNIFORM,1,13.524150700318415,4.2919863354886605,22,0,31367,0,26,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6302,1758,5042,0,0,0,0,20,0,106,1.0,0,708,0,0,627,0,0,3,0,SAFE,0,0,0,0,0,29214,59,0,663,0,0,1691,97337,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23661,412162,0,1.0,71,-1.0,0,4750,2.930202574671329E-5,102379,0,2,43,155,0,true,0,50,0,0,1.0,153,0,0,60,60,0,0.0,5042,0,0,0,true,0.0,50,0,0,0,0,0,true,31369,0.0,23990,0,0,0,13319,568.7722222222222,0,71,29214,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},755,0,2PC,3,0.0,0.0,37797,25,914,0,326,0,0,0,32,102,0,60,0,24401,204758,0,0,5045,0,0,0,0,6546,0,0.0,1.0,23744,2PC__ TO__ PB,0,0,3,2290.472222222222,0.04924838101563797,4502,0.0,0,0,0.04927623996405618,100060,100060
43,180011,0,99041,5218,0,4,30613.05681717133,192.9977031330459,30657.417926025297,2.7545837929083183,30318.305028363357,0.8217785235795959,3.008664538666667E8,1,100000,UNIFORM,1,13.093697495755926,4.265835195611099,20,0,30502,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5712,1772,5218,0,0,0,0,19,0,109,1.0,0,703,0,0,627,0,0,4,0,SAFE,0,0,0,0,0,28482,59,0,663,0,0,1664,99041,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23096,413881,0,1.0,71,-1.0,0,4261,3.836452049144951E-5,104259,0,2,41,144,0,true,0,46,0,0,1.0,142,0,0,60,60,0,0.0,5218,0,0,0,true,0.0,47,0,0,0,0,0,true,30505,0.0,23801,0,0,0,13443,579.2166666666667,0,71,28482,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},672,0,2PC,4,0.0,0.0,55057,25,927,0,306,0,0,0,30,94,0,56,0,24176,208518,0,0,5222,0,0,0,0,5948,0,0.0,1.0,23185,2PC__ TO__ PB,0,0,4,2300.0222222222224,0.05004843706538524,4060,0.0,0,0,0.05008488150158733,100060,100060
44,180008,0,102217,5328,0,4,29293.077679241742,221.4140748407799,29319.56428828829,3.303373792410901,29011.452310623125,0.7936617737466298,2.8880040106666666E8,1,100000,UNIFORM,1,14.33829682284354,4.224519233093752,23,0,29205,0,28,0,0,0.0,0,0.0,0,false,0,20,60,0,0,4851,1659,5328,0,0,0,0,20,0,104,1.0,0,651,0,0,619,0,0,4,0,SAFE,0,0,0,0,0,26713,59,0,663,0,0,1604,102217,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23303,417015,0,1.0,71,-1.0,0,5903,3.719234953370092E-5,107545,0,2,40,166,0,true,0,38,0,0,1.0,164,0,0,60,60,0,0.0,5328,0,0,0,true,0.0,50,0,0,0,0,0,true,29208,0.0,23454,0,0,0,14982,597.4722222222222,0,71,26713,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},845,0,2PC,4,0.0,0.0,33834,26,873,0,304,0,0,0,32,107,0,60,0,23766,215090,0,0,5332,0,0,0,0,5064,0,0.0,1.0,23354,2PC__ TO__ PB,0,0,4,2317.4333333333334,0.04954205216421033,5599,0.0,0,0,0.049577401928423324,100060,100060
45,180010,0,100396,5106,0,1,30938.99554347826,209.46959834057134,30947.933007246374,3.1279227320550125,30619.99341911477,0.7957229490846834,3.243939333333333E8,1,100000,UNIFORM,1,12.907086793740461,4.395181833691933,22,0,30846,0,27,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5728,1784,5106,0,0,0,0,21,0,117,1.0,0,703,0,0,620,0,0,1,0,SAFE,0,0,0,0,0,27293,59,0,663,0,0,1642,100396,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23403,415259,0,1.0,71,-1.0,0,10225,9.478403457721582E-6,105502,0,2,41,159,0,true,0,37,0,0,1.0,156,0,0,60,60,0,0.0,5106,0,0,0,true,0.0,49,0,0,0,0,0,true,30848,0.0,24095,0,0,0,14039,586.1222222222223,0,71,27293,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1254,0,2PC,1,0.0,0.0,42795,27,931,0,327,0,0,0,30,100,0,56,0,24478,211004,0,0,5107,0,0,0,0,5957,0,0.0,1.0,23465,2PC__ TO__ PB,0,0,1,2307.688888888889,0.048397186783188946,7030,0.0,0,0,0.048406206458584115,100060,100060
46,179995,0,100038,5331,0,4,29837.51033202026,198.18471493832345,29860.753881448134,2.89557491008133,29550.897274432566,0.8402177780993626,2.8785035253333336E8,1,100000,UNIFORM,1,13.425246979776603,4.429347698176953,21,0,29743,0,27,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5015,1702,5331,0,0,0,0,20,0,111,1.0,0,666,0,0,632,0,0,4,0,SAFE,0,0,0,0,0,29366,59,0,663,0,0,1643,100038,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23482,414870,0,1.0,71,-1.0,0,4789,3.7960388334772666E-5,105369,0,2,42,146,0,true,0,41,0,0,1.0,144,0,0,60,60,0,0.0,5331,0,0,0,true,0.0,48,0,0,0,0,0,true,29746,0.0,23776,0,0,0,13834,585.3833333333333,0,71,29366,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},872,0,2PC,4,0.0,0.0,30743,27,893,0,296,0,0,0,30,95,0,58,0,24122,210738,0,0,5335,0,0,0,0,5239,0,0.0,1.0,23585,2PC__ TO__ PB,0,0,4,2305.516666666667,0.050593628106938474,4226,0.0,0,0,0.05062966794150304,100060,100060
47,180011,0,102976,5193,0,1,31119.37486809166,170.31594850256369,31125.3929493549,1.966186493482481,30816.624017138456,0.814418081392858,2.8056970773333335E8,1,100000,UNIFORM,1,11.023935000462236,4.10458831468984,18,0,30992,0,26,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5810,1711,5193,0,0,0,0,19,0,106,1.0,0,689,0,0,609,0,0,1,0,SAFE,0,0,0,0,0,30985,59,0,663,0,0,1607,102976,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23656,417804,0,1.0,71,-1.0,0,9916,9.244707405010632E-6,108169,0,2,40,126,8659,true,0,37,0,0,1.0,124,0,0,60,60,0,0.0,5193,0,0,0,true,0.0,45,0,0,0,0,0,true,30995,0.0,24030,0,0,0,11329,600.9388888888889,0,71,30985,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},956,0,2PC,1,0.0,0.0,30818,28,886,0,278,0,0,0,29,84,0,52,0,24535,216338,0,0,5194,0,0,0,0,6070,0,0.0,1.0,23789,2PC__ TO__ PB,0,0,1,2321.8166666666666,0.04800820937606893,8917,0.0,0,0,0.04801701026162522,100060,100060
48,180002,0,98164,5037,0,4,31720.126406591226,195.19151128723362,31761.640950168752,2.9759851266895985,31421.777913242007,0.844753672405757,2.904341386666667E8,1,100000,UNIFORM,1,12.04650980088174,4.147223700402113,22,0,31613,0,27,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6033,1784,5037,0,0,0,0,20,0,112,1.0,0,701,0,0,629,0,0,4,0,SAFE,0,0,0,0,0,31517,59,0,663,0,0,1679,98164,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24074,413038,0,1.0,71,-1.0,0,6119,3.875781212150574E-5,103201,0,2,41,144,0,true,0,42,0,0,1.0,141,0,0,60,60,0,0.0,5037,0,0,0,true,0.0,47,0,0,0,0,0,true,31616,0.0,24275,0,0,0,14303,573.3388888888888,0,71,31517,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},819,0,2PC,4,0.0,0.0,51889,30,939,0,311,0,0,0,30,93,0,56,0,24827,206402,0,0,5041,0,0,0,0,6345,0,0.0,1.0,24178,2PC__ TO__ PB,0,0,4,2295.338888888889,0.04880766659237798,5590,0.0,0,0,0.04884453272612761,100060,100060
49,179999,0,99211,5164,0,0,31008.023501936485,191.65404848252714,31008.023501936485,2.1316537005988025,30665.392485282726,0.7718446016261017,2.839800832E8,1,100000,UNIFORM,1,11.995737063473054,4.214322596407185,20,0,30864,0,26,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5858,1720,5164,0,0,0,0,19,0,110,1.0,0,683,0,0,624,0,0,0,0,SAFE,0,0,0,0,0,31212,59,0,663,0,0,1659,99211,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23893,414038,0,1.0,0,-1.0,0,0,0.0,104375,0,2,42,142,0,true,0,63,0,0,1.0,139,0,0,60,0,0,0.0,5164,0,0,0,true,0.0,47,0,0,0,0,0,true,30867,0.0,23790,0,0,0,14799,579.8611111111111,0,71,31212,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,30,895,0,327,0,0,0,30,95,0,56,0,24264,208750,0,0,5164,0,0,0,0,6158,0,0.0,1.0,23994,2PC__ TO__ PB,0,0,0,2300.8944444444446,0.04947544910179641,0,0.0,0,0,0.04947544910179641,100060,100060
50,180003,0,92680,4883,0,8,32029.842959655947,239.6295335994821,32100.352192095022,3.2489064168656667,31740.033169363098,0.8102404302056846,2.964755584E8,1,100000,UNIFORM,1,15.748581986450892,4.518426981377663,25,0,31927,0,30,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6569,1789,4883,0,0,0,0,21,0,104,1.0,0,706,0,0,648,0,0,8,0,SAFE,0,0,0,0,0,32168,59,0,663,0,0,1769,92680,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24157,407543,0,1.0,71,-1.0,0,5741,8.199157536563118E-5,97563,0,2,41,179,0,true,0,41,0,0,1.0,176,0,0,60,60,0,0.0,4883,0,0,0,true,0.0,51,0,0,0,0,0,true,31933,0.0,24044,0,0,0,16482,542.0166666666667,0,71,32168,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},790,0,2PC,8,0.0,0.0,42833,32,946,0,325,0,0,0,32,114,0,68,0,24576,195126,0,0,4891,0,0,0,0,6911,0,0.0,1.0,24287,2PC__ TO__ PB,0,0,8,2264.811111111111,0.05004971146848703,5284,0.0,0,0,0.050127599389162766,100060,100060
51,180007,0,98156,5240,0,3,30569.956766221374,191.56969591262887,30582.78848854962,2.7244772676718343,30307.803350572518,0.7634955071544608,2.8319548906666666E8,1,100000,UNIFORM,1,13.036246472403022,3.998925714948887,20,0,30468,0,26,0,0,0.0,0,0.0,0,false,0,20,60,1,0,5692,1668,5240,0,0,0,0,19,0,102,1.0,0,659,0,0,634,0,0,3,0,SAFE,0,0,0,0,0,33966,59,0,663,0,1,1677,98156,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24012,412986,0,1.0,71,-1.0,0,4079,2.901382024971228E-5,103396,0,2,42,141,0,true,0,54,0,0,1.0,139,0,0,60,40,0,0.0,5240,0,0,0,true,0.0,46,0,0,0,0,0,true,30471,0.0,23645,0,0,0,12893,574.4222222222222,0,71,33966,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},587,0,2PC,3,0.0,0.0,22092,29,876,0,278,0,0,0,29,92,0,56,0,24126,206792,0,0,5243,0,0,0,0,5969,0,1.9073049780659929E-4,1.0,24166,2PC__ TO__ PB,0,0,3,2295.0555555555557,0.05067894309257612,2648,0.0,0,0,0.05070648652308049,100060,100060
52,180007,0,92898,4983,0,3,32101.653727272726,204.94423870266314,32126.957728476824,3.2924824179641208,31736.94618743729,0.8123032735638932,3.6424879893333334E8,1,100000,UNIFORM,1,12.817071237383026,4.334024334927057,23,0,31956,0,29,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6507,1808,4983,0,0,0,0,21,0,113,1.0,0,713,0,0,652,0,0,3,0,SAFE,0,0,0,0,0,31594,59,0,663,0,0,1769,92898,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24222,407784,0,1.0,71,-1.0,0,2400,3.0648522741203875E-5,97881,0,2,39,151,0,true,0,96,0,0,1.0,148,0,0,60,60,0,0.0,4983,0,0,0,true,0.0,48,0,0,0,0,0,true,31963,0.0,24177,0,0,0,16033,543.7833333333333,0,71,31594,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},549,0,2PC,3,0.0,0.0,41695,32,950,0,339,0,0,0,31,98,0,60,0,24667,195762,0,0,4986,0,0,0,0,6821,0,0.0,1.0,24366,2PC__ TO__ PB,0,0,3,2266.15,0.05090875655132252,1878,0.0,0,0,0.050937844795880836,100060,100060
53,180001,0,98775,5132,0,3,30997.522159976616,201.05920239939255,31017.676205378022,3.2872354056394957,30715.76311438036,0.8632475003568946,2.9215789546666664E8,1,100000,UNIFORM,1,13.585763006447888,4.2643640843037245,21,0,30922,0,27,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5899,1719,5132,0,0,0,0,20,0,107,1.0,0,671,0,0,627,0,0,3,0,SAFE,0,0,0,0,0,30561,59,0,663,0,0,1669,98775,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23712,413608,0,1.0,71,-1.0,0,6813,2.88711384852276E-5,103907,0,2,40,150,0,true,0,71,0,0,1.0,148,0,0,60,60,0,0.0,5132,0,0,0,true,0.0,48,0,0,0,0,0,true,30925,0.0,23813,0,0,0,12903,577.2611111111111,0,71,30561,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},831,0,2PC,3,0.0,0.0,33804,28,908,0,301,0,0,0,29,94,0,56,0,24315,207814,0,0,5135,0,0,0,0,6186,0,0.0,1.0,23840,2PC__ TO__ PB,0,0,3,2298.5055555555555,0.049390320190170055,5297,0.0,0,0,0.04941776537388124,100060,100060
54,180003,0,98318,5293,0,0,30375.245572832042,187.30398469252833,30375.245572832042,1.9424778739709103,30117.92465917249,0.8629672837130641,2.851291184E8,1,100000,UNIFORM,1,11.824968420341468,4.159850469544739,20,0,30288,0,25,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6101,1603,5293,0,0,0,0,19,0,103,1.0,0,651,0,0,623,0,0,0,0,SAFE,0,0,0,0,0,29545,59,0,663,0,0,1678,98318,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23978,413108,0,1.0,0,-1.0,0,0,0.0,103611,0,2,40,140,0,true,0,47,0,0,1.0,138,0,0,60,0,0,0.0,5293,0,0,0,true,0.0,47,0,0,0,0,0,true,30292,0.0,23106,0,0,0,13632,575.6166666666667,0,71,29545,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,26,820,0,273,0,0,0,30,92,0,51,0,23538,207222,0,0,5293,0,0,0,0,6383,0,0.0,1.0,24069,2PC__ TO__ PB,0,0,0,2295.7277777777776,0.05108530947486271,0,0.0,0,0,0.05108530947486271,100060,100060
55,180005,0,95208,5123,0,0,31034.466990044897,210.13401256196957,31034.466990044897,3.211283511576681,30761.57651219988,0.7405435854983747,2.8209795893333334E8,1,100000,UNIFORM,1,14.478125574348905,4.265216144561501,23,0,30943,0,27,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5963,1739,5123,0,0,0,0,19,0,109,1.0,0,681,0,0,646,0,0,0,0,SAFE,0,0,0,0,0,32805,59,0,663,0,0,1725,95208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23721,410018,0,1.0,0,-1.0,0,0,0.0,100331,0,2,46,155,0,true,0,58,0,0,1.0,153,0,0,60,0,0,0.0,5123,0,0,0,true,0.0,49,0,0,0,0,0,true,30947,0.0,23844,0,0,0,15269,557.3944444444444,0,71,32805,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,28,916,0,305,0,0,0,31,100,0,59,0,24298,200662,0,0,5123,0,0,0,0,6229,0,0.0,1.0,23861,2PC__ TO__ PB,0,0,0,2278.561111111111,0.051060988129292044,0,0.0,0,0,0.051060988129292044,100060,100060
56,179995,0,99016,5170,0,2,30855.201363636363,195.54249920214914,30878.57979613153,3.2951592025953085,30586.6037344294,0.8034946095190969,2.8870468906666666E8,1,100000,UNIFORM,1,13.436204140592006,4.203315468192114,21,0,30759,0,26,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5564,1685,5170,0,0,0,0,19,0,103,1.0,0,659,0,0,632,0,0,2,0,SAFE,0,0,0,0,0,30547,59,0,663,0,0,1664,99016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23802,413844,0,1.0,71,-1.0,0,11464,1.9196068645141475E-5,104186,0,2,43,146,847,true,0,42,0,0,1.0,144,0,0,60,60,0,0.0,5170,0,0,0,true,0.0,46,0,0,0,0,0,true,30762,0.0,23979,0,0,0,13996,578.8111111111111,0,71,30547,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},786,0,2PC,2,0.0,0.0,59898,29,890,0,283,0,0,0,29,93,0,55,0,24510,208372,0,0,5172,0,0,0,0,5854,0,0.0,1.0,23899,2PC__ TO__ PB,0,0,2,2299.8166666666666,0.04962279001017411,11005,0.0,0,0,0.04964103351633586,100060,100060
57,179996,0,96715,5144,0,3,31011.419743195955,200.80241573695912,31038.808582620528,2.3407126799002573,30701.213789657853,0.7642284078291929,2.997295552E8,1,100000,UNIFORM,1,12.551313100076573,4.290460662464903,22,0,30913,0,26,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6218,1685,5144,0,0,0,0,20,0,107,1.0,0,670,0,0,630,0,0,3,0,SAFE,0,0,0,0,0,30122,59,0,663,0,0,1702,96715,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23746,411542,0,1.0,71,-1.0,0,7712,2.945161100312187E-5,101859,0,2,40,149,0,true,0,36,0,0,1.0,147,0,0,60,60,0,0.0,5144,0,0,0,true,0.0,49,0,0,0,0,0,true,30916,0.0,23524,0,0,0,14930,565.8833333333333,0,71,30122,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},929,0,2PC,3,0.0,0.0,46737,26,876,0,319,0,0,0,31,98,0,57,0,23985,203718,0,0,5147,0,0,0,0,6507,0,0.0,1.0,23842,2PC__ TO__ PB,0,0,3,2287.027777777778,0.05050118300788345,7220,0.0,0,0,0.050529147277689423,100060,100060
