SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179999,0,7700,421,0,33,45278.511429928745,20674.508094935063,48872.678935866985,8.527470566593083,24329.244629453682,0.9703012327349596,8.752634933333333E7,1,1000,UNIFORM,1,36.310594064262936,30.0997119205298,2,0,0,45177,67,0,0,0,0.0,0,0,46,false,0,0,80,3113,19162,0,0,0,0,55,0,16419,0,5.0,1023,0,0,1,0,0,33,0,SAFE,0,0,0,0,0,24397,79,0,2853,0,0,22046,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19930,42172,0,5.0,71,-1.0,0,0.004047093451066961,3219,0,8121,5000,38,20588,0,true,35,0,0,0,5.0,20586,0,80,80,0.0,0,2105,0,0,0,0.0,16319,0,0,0,0,0,true,45179,0.0,20265,0,0,0,20046,45.11666666666667,0,71,0,24397,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,873,2PC,33,0.0,0.0,45707,55,0,1652,0,20997,0,0,16190,20427,0,101,0,20671,40605000,0,0,0,454,0,0,3426,0,0,0.0,5.0,19978,2PC__ TO__ PB,0,0,33,251.2277777777778,0.05184090629232853,3043,0.0,0,0,0.05567819475104243,1160,1160
43,179994,0,8670,430,0,38,42336.54406511628,18453.425015455592,45993.7941744186,7.26393368351937,23293.473723255815,0.9897782640649079,7.253833173333333E7,1,1000,UNIFORM,1,26.764707813525938,22.00762727073758,2,0,0,42243,52,0,0,0,0.0,0,0,36,false,0,1,80,3531,17879,0,0,0,0,45,0,15395,0,5.0,973,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,24225,79,0,2853,0,1,19695,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19899,43140,0,5.0,71,-1.0,0,0.0041584591814401405,3750,0,9100,5000,28,18394,0,true,25,0,0,0,5.0,18392,0,80,80,0.0,0,2150,0,0,0,0.0,14960,0,0,0,0,0,true,42245,0.0,18951,0,0,0,13244,50.55555555555556,0,71,0,24225,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,932,2PC,38,0.0,0.0,42049,37,0,1461,0,19058,0,0,14878,18296,0,73,0,19281,45500000,0,0,0,468,0,0,3837,0,0,4.2735042735042735E-4,5.0,19950,2PC__ TO__ PB,0,0,38,256.6111111111111,0.04725274725274725,3597,0.0,0,0,0.05121470781352593,1160,1160
44,180002,0,8201,489,0,53,43130.34407157464,19046.281141690037,48209.04680981595,8.687955164131305,23597.334137014313,0.9898050059728564,4.57642208E7,1,1000,UNIFORM,1,34.140788173395855,28.342823058446758,2,0,0,43045,59,0,0,0,0.0,0,0,41,false,0,2,80,3119,18074,0,0,0,0,48,0,15407,0,5.0,952,0,0,1,0,0,53,0,SAFE,0,0,0,0,0,24562,79,0,2853,0,2,20611,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19691,42675,0,5.0,71,-1.0,0,0.00606199245110374,3798,0,8690,5000,33,18973,0,true,32,0,0,0,5.0,18972,0,80,80,0.0,47331,2445,0,0,0,0.0,15167,0,0,0,0,0,true,43047,0.0,19639,0,0,0,16120,48.27777777777778,0,71,0,23719,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,946,2PC,53,0.0,0.0,46715,43,0,1655,0,19564,0,0,15060,18836,0,87,0,19951,43450000,0,0,0,542,0,0,3462,0,0,7.380073800738007E-4,5.0,19744,2PC__ TO__ PB,0,0,53,254.03333333333333,0.05627157652474108,3626,0.0,0,0,0.06199245110374013,1160,1160
45,180014,0,7949,407,0,32,44691.18436855037,20147.967672160023,48227.62578624079,9.021215188364328,23527.6693980344,0.9919462186000136,8.9451384E7,1,1000,UNIFORM,1,37.67467238912732,29.283328206962327,2,0,0,44598,65,0,0,0,0.0,0,0,44,false,0,0,80,3151,19007,0,0,0,0,54,0,16321,0,5.0,991,0,0,1,0,0,32,0,SAFE,0,0,0,0,0,22299,79,0,2853,0,0,21438,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19660,42419,0,5.0,71,-1.0,0,0.003814973772055317,3243,0,8356,5000,37,20073,0,true,34,0,0,0,5.0,20071,0,80,80,0.0,28787,2035,0,0,0,0.0,15940,0,0,0,0,0,true,44600,0.0,19470,0,0,0,14178,46.422222222222224,0,71,0,21734,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,902,2PC,32,0.0,0.0,44851,49,0,1630,0,21197,0,0,15819,19920,0,94,0,19875,41780000,0,0,0,439,0,0,3456,0,0,0.0,5.0,19701,2PC__ TO__ PB,0,0,32,252.6,0.0487075155576831,3076,0.0,0,0,0.05233667143538388,1160,1160
46,180011,0,8423,463,0,48,42471.04271058315,18755.27508571768,47084.48147732181,8.89129684351914,23652.56922462203,0.9904934092536327,7.95588576E7,1,1000,UNIFORM,1,33.51131016342064,28.862905641370045,2,0,0,42380,62,0,0,0,0.0,0,0,40,false,0,0,80,3135,17727,0,0,0,0,49,0,15081,0,5.0,943,0,0,1,0,0,48,0,SAFE,0,0,0,0,0,23501,79,0,2853,0,0,20154,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19756,42893,0,5.0,71,-1.0,0,0.005372733378106112,3655,0,8886,5000,30,18682,0,true,28,0,0,0,5.0,18679,0,80,80,0.0,36478,2315,0,0,0,0.0,14868,0,0,0,0,0,true,42383,0.0,19639,0,0,0,17981,49.36666666666667,0,71,0,22246,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,910,2PC,48,0.0,0.0,44369,44,0,1641,0,18848,0,0,14761,18546,0,88,0,20009,44430000,0,0,0,511,0,0,3449,0,0,0.0,5.0,19805,2PC__ TO__ PB,0,0,48,255.23333333333332,0.052104433941030835,3473,0.0,0,0,0.05719722408775464,1160,1160
47,180008,0,7798,429,0,55,43507.57278787879,20303.58298909977,49987.58297202797,9.960671818401352,23430.056624708628,0.9904470469416691,8.85300416E7,1,1000,UNIFORM,1,37.19807051436851,29.95006471866699,2,0,0,43408,62,0,0,0,0.0,0,0,44,false,0,0,80,3168,19010,0,0,0,0,53,0,16331,0,5.0,995,0,0,1,0,0,55,0,SAFE,0,0,0,0,0,24111,79,0,2853,0,0,21772,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19762,42268,0,5.0,71,-1.0,0,0.006640907993238348,3632,0,8227,5000,36,20228,0,true,37,0,0,0,5.0,20226,0,80,80,0.0,24084,2145,0,0,0,0.0,16016,0,0,0,0,0,true,43411,0.0,19431,0,0,0,16632,45.705555555555556,0,71,0,24115,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,971,2PC,55,0.0,0.0,50399,48,0,1618,0,20115,0,0,15892,20068,0,94,0,19751,41135000,0,0,0,484,0,0,3469,0,0,0.0,5.0,19815,2PC__ TO__ PB,0,0,55,251.76111111111112,0.05214537498480613,3423,0.0,0,0,0.05843999034049747,1160,1160
48,179999,0,8658,479,0,36,42459.85729018789,18237.5394002079,45790.12292693111,6.979900468767034,24020.766156576203,0.9899134997578324,9.02824576E7,1,1000,UNIFORM,1,24.15902987027145,20.737034012863838,2,0,0,42335,53,0,0,0,0.0,0,0,34,false,0,0,80,3379,17450,0,0,0,0,43,0,14993,0,5.0,908,0,0,1,0,0,36,0,SAFE,0,0,0,0,0,27068,79,0,2853,0,0,19618,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19585,43128,0,5.0,71,-1.0,0,0.003924561212253352,3420,0,9137,5000,27,18178,0,true,26,0,0,0,5.0,18177,0,80,80,0.0,33390,2395,0,0,0,0.0,14751,0,0,0,0,0,true,42338,0.0,19874,0,0,0,12331,50.76111111111111,0,71,0,26707,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,792,2PC,36,0.0,0.0,44187,38,0,1501,0,18436,0,0,14670,18081,0,73,0,20202,45685000,0,0,0,515,0,0,3640,0,0,0.0,5.0,19690,2PC__ TO__ PB,0,0,36,256.5388888888889,0.05242420925905658,3273,0.0,0,0,0.05614302845306879,1160,1160
49,179995,0,8159,461,0,38,42646.37335140998,19419.7464993259,46252.619249457704,8.421190113190114,22643.990446854663,0.990184825035536,8.77346E7,1,1000,UNIFORM,1,34.41547770847771,26.829533148533148,2,0,0,42569,60,0,0,0,0.0,0,0,41,false,0,0,80,2998,18271,0,0,0,0,50,0,15691,0,5.0,931,0,0,1,0,0,38,0,SAFE,0,0,0,0,0,22038,79,0,2853,0,0,20780,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18009,42629,0,5.0,71,-1.0,0,0.004389004389004389,3371,0,8620,5000,34,19349,0,true,34,0,0,0,5.0,19345,0,80,80,0.0,18891,2305,0,0,0,0.0,15444,0,0,0,0,0,true,42571,0.0,18882,0,0,0,17304,47.888888888888886,0,71,0,22353,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,862,2PC,38,0.0,0.0,43630,42,0,1591,0,20030,0,0,15336,19207,0,85,0,19195,43100000,0,0,0,499,0,0,3264,0,0,0.0,5.0,18070,2PC__ TO__ PB,0,0,38,253.76666666666668,0.053480278422273785,3215,0.0,0,0,0.05763455763455763,1160,1160
50,180005,0,7780,401,0,42,44795.825284289276,20557.04368393316,49488.055798004985,9.299317280797762,24226.20782044888,0.9913687443702727,6.339355093333333E7,1,1000,UNIFORM,1,35.584503101058004,29.24621780372127,2,0,0,44683,67,0,0,0,0.0,0,0,43,false,0,2,80,3177,19150,0,0,0,0,52,0,16374,0,5.0,984,0,0,1,0,0,42,0,SAFE,0,0,0,0,0,22910,79,0,2853,0,2,21888,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18139,42250,0,5.0,71,-1.0,0,0.005107624954396206,3901,0,8181,5000,35,20474,0,true,32,0,0,0,5.0,20472,0,78,80,0.0,23743,2005,0,0,0,0.0,16242,0,0,0,0,0,true,44685,0.0,20170,0,0,0,19703,45.45,0,71,0,22753,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,970,2PC,42,0.0,0.0,44652,48,0,1727,0,20589,0,0,16121,20328,0,97,0,20556,40905000,0,0,0,443,0,0,3461,0,0,9.029345372460496E-4,5.0,18193,2PC__ TO__ PB,0,0,42,251.67222222222222,0.04901601271238235,3676,0.0,0,0,0.053873282257083786,1160,1160
51,180007,0,8186,436,0,41,43444.448591743116,19411.155625458097,47799.8568646789,10.628638577859864,24054.84757798165,0.9899296041958273,5.474236213333333E7,1,1000,UNIFORM,1,39.01082661895418,28.490117626688214,2,0,0,43309,64,0,0,0,0.0,0,0,45,false,0,2,80,3183,18218,0,0,0,0,54,0,15481,0,5.0,996,0,0,1,0,0,41,0,SAFE,0,0,0,0,0,28003,79,0,2853,0,2,20771,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18073,42656,0,5.0,71,-1.0,0,0.0047327715571972755,3538,0,8622,5000,34,19342,0,true,31,0,0,0,5.0,19339,0,80,80,0.0,31347,2180,0,0,0,0.0,15310,0,0,0,0,0,true,43311,0.0,20005,0,0,0,16578,47.9,0,71,0,27735,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,930,2PC,41,0.0,0.0,46086,54,0,1677,0,19375,0,0,15195,19197,0,92,0,20365,43110000,0,0,0,477,0,0,3495,0,0,8.385744234800838E-4,5.0,18197,2PC__ TO__ PB,0,0,41,253.92777777777778,0.05056831361633032,3343,0.0,0,0,0.055061756897148796,1160,1160
52,180010,0,8113,450,0,47,42771.23749555556,19534.11497608776,47309.99149777777,8.759319860627178,23059.95754,0.9901769572041373,9.078319413333334E7,1,1000,UNIFORM,1,35.329905923344946,28.14592346109175,2,0,0,42690,59,0,0,0,0.0,0,0,41,false,0,1,80,3125,18521,0,0,0,0,49,0,15929,0,5.0,932,0,0,1,0,0,47,0,SAFE,0,0,0,0,0,25280,79,0,2853,0,1,20918,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17804,42583,0,5.0,71,-1.0,0,0.00545876887340302,3128,0,8563,5000,33,19462,0,true,31,0,0,0,5.0,19460,0,80,80,0.0,36835,2250,0,0,0,0.0,15624,0,0,0,0,0,true,42691,0.0,19106,0,0,0,13641,47.57222222222222,0,71,0,24959,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,838,2PC,47,0.0,0.0,43278,42,0,1598,0,19737,0,0,15516,19329,0,93,0,19467,42815000,0,0,0,497,0,0,3415,0,0,4.0241448692152917E-4,5.0,17911,2PC__ TO__ PB,0,0,47,253.5222222222222,0.052551675814550974,2960,0.0,0,0,0.05772357723577236,1160,1160
53,179995,0,8637,434,0,34,42454.82528110599,18509.057913280074,45985.64480645161,7.225228995057661,23356.11320046083,0.9253144250540072,8.91584384E7,1,1000,UNIFORM,1,26.2448431630972,20.99393355299286,2,0,0,42366,53,0,0,0,0.0,0,0,35,false,0,0,80,3473,17883,0,0,0,0,44,0,15334,0,5.0,954,0,0,1,0,0,34,0,SAFE,0,0,0,0,0,21649,79,0,2853,0,0,19759,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18177,43107,0,5.0,71,-1.0,0,0.0037342119714442613,3686,0,9071,5000,28,18449,0,true,26,0,0,0,5.0,18446,0,80,80,0.0,22023,2170,0,0,0,0.0,14989,0,0,0,0,0,true,42368,0.0,19072,0,0,0,13346,50.394444444444446,0,71,0,21640,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,922,2PC,34,0.0,0.0,44938,39,0,1544,0,19115,0,0,14909,18345,0,72,0,19407,45355000,0,0,0,468,0,0,3776,0,0,0.0,5.0,18219,2PC__ TO__ PB,0,0,34,256.4222222222222,0.047844780068349683,3510,0.0,0,0,0.051400329489291595,1160,1160
54,180005,0,8163,392,0,44,44801.50357908163,19641.675971946588,49612.41825765306,7.912937202000233,24495.25093112245,0.9896687275418997,8.869154826666667E7,1,1000,UNIFORM,1,35.856117920688455,27.151832073496916,2,0,0,44723,65,0,0,0,0.0,0,0,41,false,0,2,80,3308,18618,0,0,0,0,53,0,15928,0,5.0,982,0,0,1,0,0,44,0,SAFE,0,0,0,0,0,25096,79,0,2853,0,2,20934,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17532,42633,0,5.0,71,-1.0,0,0.005116874055122689,3477,0,8555,5000,34,19563,0,true,32,0,0,0,5.0,19561,0,76,80,0.0,23043,1960,0,0,0,0.0,15647,0,0,0,0,0,true,44725,0.0,20273,0,0,0,17603,47.52777777777778,0,71,0,25140,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,891,2PC,44,0.0,0.0,42720,43,0,1646,0,20344,0,0,15539,19427,0,92,0,20704,42775000,0,0,0,436,0,0,3605,0,0,9.174311926605505E-4,5.0,17613,2PC__ TO__ PB,0,0,44,253.8,0.04582115721800117,3308,0.0,0,0,0.05070357018257937,1160,1160
55,180001,0,8100,441,0,31,43499.874582766446,19655.27639123457,46633.6553786848,8.961908889407372,23753.552612244897,0.9904367569954301,9.0510032E7,1,1000,UNIFORM,1,35.018103243117125,28.017574078394773,2,0,0,43414,60,0,0,0,0.0,0,0,42,false,0,0,80,3057,18500,0,0,0,0,51,0,15857,0,5.0,938,0,0,1,0,0,31,0,SAFE,0,0,0,0,0,22557,79,0,2853,0,0,20970,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},17669,42570,0,5.0,71,-1.0,0,0.0036164255716285582,3765,0,8541,5000,34,19581,0,true,31,0,0,0,5.0,19578,0,80,80,0.0,0,2205,0,0,0,0.0,15647,0,0,0,0,0,true,43416,0.0,19895,0,0,0,16915,47.45,0,71,0,22557,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,877,2PC,31,0.0,0.0,44409,46,0,1643,0,19780,0,0,15537,19443,0,89,0,20224,42705000,0,0,0,472,0,0,3336,0,0,0.0,5.0,17722,2PC__ TO__ PB,0,0,31,253.4388888888889,0.051633298208640675,3533,0.0,0,0,0.055062995800279985,1160,1160
56,180007,0,7824,418,0,48,44382.43770574163,20330.191026712677,49557.89040191387,9.120829071170085,23598.259110047846,0.9907114715936346,8.842852746666667E7,1,1000,UNIFORM,1,35.961616164053076,29.34750422195416,2,0,0,44281,64,0,0,0,0.0,0,0,44,false,0,1,80,3165,18943,0,0,0,0,55,0,16274,0,5.0,981,0,0,1,0,0,48,0,SAFE,0,0,0,0,0,23127,79,0,2853,0,1,21725,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18531,42293,0,5.0,71,-1.0,0,0.005790108564535585,3375,0,8242,5000,35,20246,13215,true,37,0,0,0,5.0,20244,0,80,80,0.0,26510,2090,0,0,0,0.0,16228,0,0,0,0,0,true,44284,0.0,19559,0,0,0,19886,45.78888888888889,0,71,0,23048,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,943,2PC,48,0.0,0.0,44913,49,0,1624,0,20810,0,0,16109,20102,0,98,0,19933,41210000,0,0,0,466,0,0,3465,0,0,4.2918454935622315E-4,5.0,18587,2PC__ TO__ PB,0,0,48,251.9111111111111,0.050715845668527056,3195,0.0,0,0,0.05621230398069964,1160,1160
57,179997,0,7164,356,0,30,51305.353842696626,22309.57324860413,56041.46326404494,9.227589668874172,28763.015721910113,0.9933176082632872,8.495219093333334E7,1,1000,UNIFORM,1,37.50628013245033,30.223319602649006,2,0,0,51177,70,0,0,0,0.0,0,0,48,false,0,0,80,4654,20928,0,0,0,0,58,0,17772,0,5.0,1210,0,0,2,0,0,30,0,SAFE,0,0,0,0,0,29411,79,0,2853,0,0,23812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18683,41634,0,5.0,71,-1.0,0,0.003973509933774834,5602,0,7520,5000,40,22220,0,true,39,0,0,0,5.0,22218,0,80,80,0.0,34472,1780,0,0,0,0.0,17351,0,0,0,0,0,true,51180,0.0,23083,0,0,0,20882,41.77777777777778,0,71,0,29145,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1252,2PC,30,0.0,0.0,56029,52,0,1872,0,22567,0,0,17211,22045,0,105,0,23524,37600000,0,0,0,386,0,0,4993,0,0,0.0,5.0,18816,2PC__ TO__ PB,0,0,30,248.23888888888888,0.04734042553191489,5336,0.0,0,0,0.051125827814569536,1160,1160
