SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180002,0,9450,95,0,1,52549.15481052632,18489.021755343914,53061.923,8.50013880159229,33145.51368421053,0.9984164650419635,4.879268053333333E7,1,1000,UNIFORM,1,33.700249109574685,27.193820029331658,2,0,0,52395,94,0,0,0,0.0,0,0,83,false,0,0,99,5514,20833,0,0,0,0,86,0,16099,0,5.0,1768,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,34184,98,0,2853,0,0,18742,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23095,19312,0,5.0,71,-1.0,0,1.0475591870940707E-4,6028,0,9545,5000,40,18403,0,true,37,0,0,0,5.0,18399,0,99,99,0.0,0,475,0,0,0,0.0,15802,0,0,0,0,0,true,52400,0.0,26454,0,0,0,31208,53.02777777777778,0,71,0,34184,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2196,2PC,1,0.0,0.0,48382,86,0,2887,0,19405,0,0,15646,18227,0,90,0,26970,47725000,0,0,0,96,0,0,5939,0,0,0.0,5.0,23264,2PC__ TO__ PB,0,0,1,109.07777777777778,0.00995285489785228,5570,0.0,0,0,0.01005656819610308,1198,1198
59,180008,0,9379,97,0,1,58605.90617525773,18557.873816185096,59211.43930927836,8.10798016249868,39209.662701030924,0.9984497504863967,4.691753706666667E7,1,1000,UNIFORM,1,29.510052970349268,27.05088656747916,2,0,0,58478,106,0,0,0,0.0,0,0,86,false,0,0,99,7351,21205,0,0,0,0,92,0,16239,0,5.0,1864,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,31850,98,0,2853,0,0,18877,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22578,19241,0,5.0,71,-1.0,0,1.0551862403714256E-4,4375,0,9476,5000,43,18465,0,true,40,0,0,0,5.0,18461,0,99,99,0.0,0,485,0,0,0,0.0,15805,0,0,0,0,0,true,58485,0.0,30667,0,0,0,34684,52.644444444444446,0,71,0,31850,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2204,2PC,1,0.0,0.0,58410,88,0,3021,0,19403,0,0,15643,18284,0,89,0,31210,47380000,0,0,0,98,0,0,7774,0,0,0.0,5.0,22682,2PC__ TO__ PB,0,0,1,108.68333333333334,0.010236386661038413,3930,0.0,0,0,0.010340825155639971,1198,1198
60,180002,0,9776,103,0,0,56983.49391262136,17789.81119997954,56983.49391262136,8.434601376657556,38973.65366990292,0.9984225924823117,4.902017813333333E7,1,1000,UNIFORM,1,29.68030205486385,27.520362182407126,1,0,0,56797,86,0,0,0,0.0,0,0,82,false,0,0,99,7163,20230,0,0,0,0,84,0,15391,0,5.0,1788,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18110,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19638,0,5.0,0,-1.0,0,0.0,0,0,9879,5000,38,17706,0,true,35,0,0,0,5.0,17703,0,0,99,0.0,0,515,0,0,0,0.0,15111,0,0,0,0,0,true,56801,0.0,30616,0,0,0,30213,54.88333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,84,0,2973,0,17952,0,0,14953,17528,0,88,0,31216,49395000,0,0,0,103,0,0,7543,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,110.88888888888889,0.010426156493572224,0,0.0,0,0,0.010426156493572224,1198,1198
61,180007,0,9729,93,0,2,49813.540043010755,17993.655708808717,51011.590526881715,7.450483916938111,31753.360365591398,0.998495425134403,4.743725813333333E7,1,1000,UNIFORM,1,27.643280639250815,24.803923045602605,2,0,0,49640,88,0,0,0,0.0,0,0,72,false,0,0,99,5098,20061,0,0,0,0,76,0,15717,0,5.0,1600,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18226,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19591,0,5.0,71,-1.0,0,2.0358306188925082E-4,6052,0,9822,5000,34,17917,0,true,31,0,0,0,5.0,17914,0,99,99,0.0,0,465,0,0,0,0.0,15535,0,0,0,0,0,true,49644,0.0,25606,0,0,0,24517,54.56666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1930,2PC,2,0.0,0.0,55457,70,0,2673,0,18009,0,0,15400,17766,0,82,0,26150,49110000,0,0,0,95,0,0,5402,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,110.62777777777778,0.009468540012217471,5687,0.0,0,0,0.009670195439739415,1198,1198
62,180005,0,9823,94,0,0,49029.01161702128,17832.526744273644,49029.01161702128,8.189162347484118,31709.252574468082,0.9984462299772151,4.9292146666666664E7,1,1000,UNIFORM,1,29.269670565695268,25.339568115357466,1,0,0,48903,86,0,0,0,0.0,0,0,75,false,0,0,99,5289,20036,0,0,0,0,77,0,15518,0,5.0,1669,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18043,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19685,0,5.0,0,-1.0,0,0.0,0,0,9917,5000,34,17752,0,true,31,0,0,0,5.0,17747,0,0,99,0.0,0,470,0,0,0,0.0,15327,0,0,0,0,0,true,48907,0.0,25413,0,0,0,28123,55.09444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,79,0,2780,0,17328,0,0,15186,17593,0,86,0,25898,49585000,0,0,0,94,0,0,5602,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,0,111.15,0.009478672985781991,0,0.0,0,0,0.009478672985781991,1198,1198
63,180002,0,9656,98,0,2,49315.29055102041,18106.09608927092,50290.7638877551,8.131636326363264,30281.69394897959,0.9983858979656975,4.753673493333333E7,1,1000,UNIFORM,1,32.48522191471915,27.206385506355062,1,0,0,49184,85,0,0,0,0.0,0,0,80,false,0,0,99,4943,20325,0,0,0,0,82,0,15894,0,5.0,1646,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18340,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19518,0,5.0,71,-1.0,0,2.050020500205002E-4,5394,0,9754,5000,38,18022,0,true,35,0,0,0,5.0,18018,0,99,99,0.0,0,490,0,0,0,0.0,15495,0,0,0,0,0,true,49189,0.0,24269,0,0,0,31412,54.18888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1682,2PC,2,0.0,0.0,47527,81,0,2707,0,19054,0,0,15338,17848,0,87,0,24759,48770000,0,0,0,100,0,0,5291,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,110.22222222222223,0.010047160139429977,4808,0.0,0,0,0.01025010250102501,1198,1198
64,180010,0,9763,110,0,4,49739.30174545454,17833.941439004404,51514.94346363636,7.855529310519389,31453.47101818182,0.9980099026027656,4.5598972266666666E7,1,1000,UNIFORM,1,30.535899868381087,25.147372886503998,1,0,0,49600,87,0,0,0,0.0,0,0,77,false,0,0,99,4968,19709,0,0,0,0,79,0,15522,0,5.0,1542,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18123,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19625,0,5.0,71,-1.0,0,4.0498126961628026E-4,4829,0,9873,5000,35,17753,0,true,33,0,0,0,5.0,17749,0,99,99,0.0,0,550,0,0,0,0.0,15312,0,0,0,0,0,true,49604,0.0,25267,0,0,0,29974,54.85,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1434,2PC,4,0.0,0.0,48624,81,0,2570,0,18302,0,0,15163,17588,0,85,0,25917,49365000,0,0,0,114,0,0,5303,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,110.81666666666666,0.011141497012053074,4533,0.0,0,0,0.011541966184063987,1198,1198
65,180002,0,9475,105,0,2,52316.84859047619,18383.50251292876,53300.265914285716,8.241469004383218,32826.4078,0.9982179748134612,4.9171736E7,1,1000,UNIFORM,1,30.680655395533293,27.56555416405761,2,0,0,52169,90,0,0,0,0.0,0,0,83,false,0,0,99,5633,20457,0,0,0,0,85,0,16003,0,5.0,1683,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18679,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19336,0,5.0,71,-1.0,0,2.087246921310791E-4,4557,0,9580,5000,39,18301,0,true,36,0,0,0,5.0,18297,0,99,99,0.0,0,525,0,0,0,0.0,15719,0,0,0,0,0,true,52173,0.0,26051,0,0,0,29116,53.22222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1489,2PC,2,0.0,0.0,51403,84,0,2690,0,19481,0,0,15561,18124,0,87,0,26598,47900000,0,0,0,107,0,0,5999,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,109.21111111111111,0.010960334029227558,4035,0.0,0,0,0.011166771029012732,1198,1198
66,180008,0,9822,129,0,5,48204.23224031008,17646.118086336795,50224.09905426357,7.298646444355163,30919.383364341084,0.997443434184238,4.90054928E7,1,1000,UNIFORM,1,27.423103455202895,24.9755572519084,1,0,0,48094,86,0,0,0,0.0,0,0,70,false,0,0,99,4662,19413,0,0,0,0,75,0,15389,0,5.0,1437,0,0,1,0,0,5,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,17990,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19684,0,5.0,71,-1.0,0,5.02209722780233E-4,4834,0,9951,5000,32,17572,0,true,29,0,0,0,5.0,17569,0,99,99,0.0,0,645,0,0,0,0.0,15226,0,0,0,0,0,true,48098,0.0,25186,0,0,0,25556,55.28333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1475,2PC,5,0.0,0.0,51942,69,0,2518,0,17285,0,0,15095,17427,0,79,0,25769,49755000,0,0,0,134,0,0,4959,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,5,111.14444444444445,0.012963521254145313,4536,0.0,0,0,0.013459220570510246,1198,1198
67,180013,0,9741,103,0,4,49337.81610679612,17909.44985155528,51722.808504854365,7.654669679122664,30372.274388349513,0.9981462428728196,4.915592853333333E7,1,1000,UNIFORM,1,29.862195064987816,25.79418064581641,1,0,0,49198,94,0,0,0,0.0,0,0,73,false,0,0,99,4711,20114,0,0,0,0,76,0,15787,0,5.0,1564,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18181,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19603,0,5.0,71,-1.0,0,4.0617384240454913E-4,7113,0,9844,5000,34,17831,0,true,31,0,0,0,5.0,17828,0,99,99,0.0,0,515,0,0,0,0.0,15421,0,0,0,0,0,true,49202,0.0,24650,0,0,0,24923,54.68888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1851,2PC,4,0.0,0.0,61227,73,0,2689,0,18940,0,0,15282,17678,0,85,0,25160,49220000,0,0,0,107,0,0,5016,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,110.69444444444444,0.010463226330759854,6856,0.0,0,0,0.01086515028432169,1198,1198
68,180016,0,9088,90,0,1,51410.534844444446,19270.33288413292,52018.566044444444,8.621241638522715,31479.55678888889,0.9986455685242829,4.626261813333333E7,1,1000,UNIFORM,1,30.04228608780913,28.101134873079857,2,0,0,51231,91,0,0,0,0.0,0,0,82,false,0,0,99,5240,21417,0,0,0,0,84,0,16839,0,5.0,1721,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19505,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,18950,0,5.0,71,-1.0,0,1.0894432944765226E-4,5020,0,9178,5000,36,19188,0,true,33,0,0,0,5.0,19185,0,99,99,0.0,0,450,0,0,0,0.0,16538,0,0,0,0,0,true,51235,0.0,25173,0,0,0,28024,50.98888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1481,2PC,1,0.0,0.0,54408,80,0,2778,0,19884,0,0,16381,19014,0,85,0,25681,45890000,0,0,0,91,0,0,5580,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1,107.06666666666666,0.009806057964698191,4499,0.0,0,0,0.009913933979736354,1198,1198
69,179999,0,9572,106,0,4,47694.33958490566,18230.092087651483,49975.69026415094,7.771532637884735,28937.861943396227,0.9981263200046712,4.8302336E7,1,1000,UNIFORM,1,28.288286717620327,24.009397851683538,2,0,0,47542,97,0,0,0,0.0,0,0,77,false,0,0,99,4665,20095,0,0,0,0,82,0,15999,0,5.0,1500,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18495,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19434,0,5.0,71,-1.0,0,4.131377814501136E-4,7174,0,9678,5000,37,18152,0,true,35,0,0,0,5.0,18148,0,99,99,0.0,0,530,0,0,0,0.0,15691,0,0,0,0,0,true,47596,0.0,23199,0,0,0,28320,53.766666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1763,2PC,4,0.0,0.0,60274,77,0,2524,0,18771,0,0,15542,17982,0,79,0,23702,48390000,0,0,0,110,0,0,4988,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,109.75555555555556,0.010952676172762967,6798,0.0,0,0,0.011361288989878125,1198,1198
70,180005,0,9472,101,0,3,49779.146108910885,18435.46460916385,51099.71202970297,7.814480472013367,30761.825792079206,0.9984421919295581,4.83361744E7,1,1000,UNIFORM,1,30.424825710108607,25.74730931495405,2,0,0,49641,85,0,0,0,0.0,0,0,78,false,0,0,99,5212,20484,0,0,0,0,79,0,16122,0,5.0,1601,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18697,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19334,0,5.0,71,-1.0,0,3.132832080200501E-4,4661,0,9573,5000,35,18357,0,true,32,0,0,0,5.0,18353,0,99,99,0.0,0,505,0,0,0,0.0,15870,0,0,0,0,0,true,49645,0.0,24463,0,0,0,27048,53.18333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1446,2PC,3,0.0,0.0,44258,79,0,2687,0,19004,0,0,15724,18194,0,84,0,24995,47865000,0,0,0,104,0,0,5565,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,3,109.2,0.01055050663323932,4383,0.0,0,0,0.01086048454469507,1198,1198
71,179994,0,9921,103,0,2,49381.49755339806,17600.965305211168,50364.76174757282,6.67000259325753,30776.56126213592,0.9982012918474776,4.874048106666667E7,1,1000,UNIFORM,1,24.12067753840016,20.805290943546776,1,0,0,49274,76,0,0,0,0.0,0,0,64,false,0,0,99,5473,19728,0,0,0,0,69,0,15495,0,5.0,1574,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,17866,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19782,0,5.0,71,-1.0,0,1.9948134849391582E-4,5467,0,10024,5000,28,17532,0,true,26,0,0,0,5.0,17529,0,99,99,0.0,0,515,0,0,0,0.0,15299,0,0,0,0,0,true,49278,0.0,24207,0,0,0,22282,55.68888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1708,2PC,2,0.0,0.0,50414,62,0,2594,0,18614,0,0,15179,17396,0,73,0,24827,50120000,0,0,0,105,0,0,5766,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,2,111.68888888888888,0.01027533918595371,5161,0.0,0,0,0.010472770795930581,1198,1198
72,179997,0,9714,84,0,4,51746.83402380952,18035.640303067736,54491.14813095238,7.963095286676188,32564.140845238097,0.9982961050635223,5.0656820266666666E7,1,1000,UNIFORM,1,29.05257773923689,24.072505815139767,2,0,0,51567,86,0,0,0,0.0,0,0,72,false,0,0,99,5149,20334,0,0,0,0,77,0,15872,0,5.0,1632,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,18268,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19576,0,5.0,71,-1.0,0,4.0807998367680065E-4,4915,0,9798,5000,33,17960,0,true,30,0,0,0,5.0,17957,0,99,99,0.0,0,420,0,0,0,0.0,15614,0,0,0,0,0,true,51571,0.0,26386,0,0,0,26172,54.43333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1477,2PC,4,0.0,0.0,57465,75,0,2760,0,19143,0,0,15475,17803,0,80,0,26891,48990000,0,0,0,88,0,0,5458,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,4,110.54444444444445,0.008573178199632579,4688,0.0,0,0,0.008977759640889614,1198,1198
73,180024,0,9320,96,0,8,50474.85697916667,18735.56558358369,54309.3649375,7.4142467105263155,30465.72878125,0.9980130436544145,4.79372416E7,1,1000,UNIFORM,1,28.20396307300509,24.64408404074703,2,0,0,50362,88,0,0,0,0.0,0,0,79,false,0,0,99,4985,21011,0,0,0,0,79,0,16430,0,5.0,1704,0,0,1,0,0,8,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,19016,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,19182,0,5.0,71,-1.0,0,8.488964346349745E-4,4238,0,9416,5000,36,18658,0,true,33,0,0,0,5.0,18654,0,99,99,0.0,0,480,0,0,0,0.0,16162,0,0,0,0,0,true,50366,0.0,24413,0,0,0,27633,52.31111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1439,2PC,8,0.0,0.0,45859,79,0,2805,0,20012,0,0,16016,18491,0,80,0,24936,47080000,0,0,0,104,0,0,5339,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,8,108.35555555555555,0.010195412064570943,4001,0.0,0,0,0.011035653650254669,1198,1198
