SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180009,0,9723,97,0,1,46344.940061855676,18022.912753573997,46845.50037113402,9.445088687506365,27861.55332989691,0.9987624180651816,4.2046322666666664E7,1,1000,UNIFORM,1,30.249464718460445,26.696897159148765,2,0,0,46217,98,0,0,0,0.0,0,0,85,false,0,0,80,4837,20281,0,0,0,0,92,0,15699,0,5.0,1777,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,29624,79,0,2853,0,0,18215,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22309,18028,0,5.0,71,-1.0,0,1.0182262498727217E-4,5816,0,9820,5000,38,17934,0,true,35,0,0,0,5.0,17931,0,80,80,0.0,0,485,0,0,0,0.0,15598,0,0,0,0,0,true,46221,0.0,21860,0,0,0,33656,54.55555555555556,0,71,0,29624,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,2086,2PC,1,0.0,0.0,48197,82,0,2724,0,18503,0,0,15440,17757,0,87,0,22424,49100000,0,0,0,98,0,0,5193,0,0,0.0,5.0,22423,2PC__ TO__ PB,0,0,1,101.08888888888889,0.009877800407331976,5271,0.0,0,0,0.009978617248752673,1160,1160
43,180010,0,10186,97,0,5,46484.95863917526,17182.515556548205,49159.7653814433,7.091510789269051,29229.02407216495,0.9984679362228148,4.52100128E7,1,1000,UNIFORM,1,28.05991456065319,24.693598853032658,1,0,0,46328,90,0,0,0,0.0,0,0,72,false,0,0,80,4892,19434,0,0,0,0,80,0,15204,0,5.0,1587,0,0,1,0,0,5,0,SAFE,0,0,0,0,0,29917,79,0,2853,0,0,17405,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22440,18491,0,5.0,71,-1.0,0,4.860031104199067E-4,4990,0,10283,5000,32,17107,0,true,30,0,0,0,5.0,17104,0,80,80,0.0,0,485,0,0,0,0.0,15051,0,0,0,0,0,true,46332,0.0,23389,0,0,0,27907,57.12777777777778,0,71,0,29917,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1588,2PC,5,0.0,0.0,51735,71,0,2578,0,17217,0,0,14923,16964,0,77,0,23855,51415000,0,0,0,102,0,0,5185,0,0,0.0,5.0,22530,2PC__ TO__ PB,0,0,5,103.66111111111111,0.00943304483127492,4761,0.0,0,0,0.009914463452566096,1160,1160
44,179997,0,10344,96,0,1,48617.7705625,16924.988820378963,49051.314625,7.084305909395652,29205.750239583333,0.9985500641810945,4.208416746666667E7,1,1000,UNIFORM,1,26.979451489320944,24.36635437218657,1,0,0,48486,86,0,0,0,0.0,0,0,72,false,0,0,80,4745,19800,0,0,0,0,82,0,15524,0,5.0,1587,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,27762,79,0,2853,0,0,17139,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22364,18649,0,5.0,71,-1.0,0,9.577626664112633E-5,5084,0,10440,5000,33,16848,0,true,30,0,0,0,5.0,16844,0,80,80,0.0,0,480,0,0,0,0.0,14767,0,0,0,0,0,true,48490,0.0,23454,0,0,0,29242,58.0,0,71,0,27762,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1499,2PC,1,0.0,0.0,41294,68,0,2617,0,19411,0,0,14633,16695,0,78,0,23927,52200000,0,0,0,97,0,0,5066,0,0,0.0,5.0,22392,2PC__ TO__ PB,0,0,1,104.53888888888889,0.009195402298850575,4673,0.0,0,0,0.009290297864189254,1160,1160
45,180004,0,9778,87,0,3,47795.21945977012,17943.719259869096,49881.58678160919,7.289423895419538,28893.879264367813,0.99889883394984,4.23247728E7,1,1000,UNIFORM,1,27.402693250912037,23.823654843940005,2,0,0,47643,92,0,0,0,0.0,0,0,83,false,0,0,80,5039,20464,0,0,0,0,89,0,15859,0,5.0,1739,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,29944,79,0,2853,0,0,18138,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22138,18083,0,5.0,71,-1.0,0,3.040129712201054E-4,5163,0,9865,5000,37,17860,0,true,34,0,0,0,5.0,17857,0,80,80,0.0,0,435,0,0,0,0.0,15635,0,0,0,0,0,true,47647,0.0,22701,0,0,0,31646,54.80555555555556,0,71,0,29944,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1741,2PC,3,0.0,0.0,60310,84,0,2794,0,18886,0,0,15489,17700,0,82,0,23304,49325000,0,0,0,90,0,0,5377,0,0,0.0,5.0,22192,2PC__ TO__ PB,0,0,3,101.39444444444445,0.008819057273188038,4868,0.0,0,0,0.009120389136603162,1160,1160
46,179998,0,10232,121,0,3,44980.55534710744,17024.363254202504,46111.035876033064,7.206104190807261,27501.993123966942,0.9980670054217268,4.4284989333333336E7,1,1000,UNIFORM,1,28.605574835843957,25.30154702587872,1,0,0,44848,85,0,0,0,0.0,0,0,72,false,0,0,80,4504,18897,0,0,0,0,82,0,15037,0,5.0,1396,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,29618,79,0,2853,0,0,17281,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22123,18537,0,5.0,71,-1.0,0,2.8968713789107763E-4,4816,0,10353,5000,32,16946,0,true,29,0,0,0,5.0,16941,0,80,80,0.0,26785,605,0,0,0,0.0,14876,0,0,0,0,0,true,44853,0.0,22000,0,0,0,29742,57.516666666666666,0,71,0,30133,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1735,2PC,3,0.0,0.0,45413,71,0,2394,0,17469,0,0,14743,16798,0,82,0,22489,51765000,0,0,0,124,0,0,4813,0,0,0.0,5.0,22284,2PC__ TO__ PB,0,0,3,103.91666666666667,0.011687433594127307,4512,0.0,0,0,0.01197373503283121,1160,1160
47,179996,0,9188,101,0,0,47475.271316831684,19044.207042664344,47475.271316831684,8.328132952955107,28146.48204950495,0.9986562384183223,4.2719898666666664E7,1,1000,UNIFORM,1,32.05920820325116,29.154740338034234,2,0,0,47322,104,0,0,0,0.0,0,0,86,false,0,0,80,4899,21258,0,0,0,0,94,0,16679,0,5.0,1753,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,27996,79,0,2853,0,0,19258,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},22057,17491,0,5.0,0,-1.0,0,0.0,0,0,9289,5000,39,18953,0,true,35,0,0,0,5.0,18950,0,0,80,0.0,0,505,0,0,0,0.0,16512,0,0,0,0,0,true,47327,0.0,21978,0,0,0,34826,51.605555555555554,0,71,0,27996,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,87,0,2745,0,19327,0,0,16352,18773,0,90,0,22616,46445000,0,0,0,101,0,0,5291,0,0,0.0,5.0,22196,2PC__ TO__ PB,0,0,0,98.11666666666666,0.010873075680912907,0,0.0,0,0,0.010873075680912907,1160,1160
48,180004,0,10664,105,0,3,45135.58332380953,16407.59962912603,46449.42021904762,5.464288804307464,28221.90976190476,0.9985238855526398,4.49512128E7,1,1000,UNIFORM,1,18.710252877831415,16.660881451912367,1,0,0,45059,77,0,0,0,0.0,0,0,60,false,0,1,80,5429,18864,0,0,0,0,70,0,14809,0,5.0,1580,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,26466,79,0,2853,0,1,16640,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},21963,18969,0,5.0,71,-1.0,0,2.784998143334571E-4,6866,0,10769,5000,27,16351,0,true,24,0,0,0,5.0,16348,0,80,80,0.0,0,525,0,0,0,0.0,14505,0,0,0,0,0,true,45063,0.0,21633,0,0,0,20272,59.827777777777776,0,71,0,26466,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1775,2PC,3,0.0,0.0,44363,65,0,2417,0,16937,0,0,14409,16247,0,57,0,22277,53845000,0,0,0,108,0,0,5723,0,0,0.001851851851851852,5.0,22008,2PC__ TO__ PB,0,0,3,106.32222222222222,0.009750208933048565,6535,0.0,0,0,0.010025993316004456,1160,1160
49,180003,0,10530,112,0,3,44156.881866071424,16591.86615887939,45412.90203571429,7.512768341944575,27580.578875,0.9980470923560663,4.32357408E7,1,1000,UNIFORM,1,25.70216458431188,23.959102677313293,1,0,0,43998,87,0,0,0,0.0,0,0,75,false,0,0,80,4642,18720,0,0,0,0,81,0,14628,0,5.0,1526,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,31268,79,0,2853,0,0,16812,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19292,18835,0,5.0,71,-1.0,0,2.8182245185533113E-4,5683,0,10642,5000,32,16513,0,true,30,0,0,0,5.0,16509,0,80,80,0.0,36816,560,0,0,0,0.0,14427,0,0,0,0,0,true,44002,0.0,21870,0,0,0,27905,59.12222222222222,0,71,0,29881,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1902,2PC,3,0.0,0.0,46679,75,0,2494,0,16538,0,0,14297,16369,0,80,0,22432,53210000,0,0,0,115,0,0,4948,0,0,0.0,5.0,19421,2PC__ TO__ PB,0,0,3,105.57222222222222,0.010524337530539373,5273,0.0,0,0,0.010803193987787695,1160,1160
50,180010,0,9716,125,0,0,46248.24272,17907.982285302594,46248.24272,8.28382440808861,27941.579248,0.9980420764108419,4.423175413333333E7,1,1000,UNIFORM,1,31.880232395081798,27.139619347627274,2,0,0,46054,100,0,0,0,0.0,0,0,79,false,0,0,80,4817,19947,0,0,0,0,84,0,15892,0,5.0,1511,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,29138,79,0,2853,0,0,18176,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20077,18021,0,5.0,0,-1.0,0,0.0,0,0,9841,5000,36,17821,0,true,33,0,0,0,5.0,17817,0,0,80,0.0,0,625,0,0,0,0.0,15552,0,0,0,0,0,true,46059,0.0,22026,0,0,0,33715,54.672222222222224,0,71,0,29138,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,79,0,2469,0,18236,0,0,15404,17658,0,87,0,22566,49205000,0,0,0,125,0,0,5172,0,0,0.0,5.0,20370,2PC__ TO__ PB,0,0,0,101.05,0.012701961182806625,0,0.0,0,0,0.012701961182806625,1160,1160
51,180002,0,9992,88,0,4,46368.65129545455,17566.571825260206,48396.84268181818,8.978790063466878,28181.212875,0.9986578066841163,4.158314186666667E7,1,1000,UNIFORM,1,29.07526675922253,26.819835382784607,2,0,0,46248,98,0,0,0,0.0,0,0,81,false,0,1,80,4966,19798,0,0,0,0,88,0,15555,0,5.0,1619,0,0,1,0,0,4,0,SAFE,0,0,0,0,0,31032,79,0,2853,0,1,17747,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19636,18297,0,5.0,71,-1.0,0,3.966679888932963E-4,5316,0,10080,5000,35,17481,0,true,33,0,0,0,5.0,17478,0,80,80,0.0,31949,440,0,0,0,0.0,15307,0,0,0,0,0,true,46252,0.0,22172,0,0,0,30197,56.0,0,71,0,30918,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1762,2PC,4,0.0,0.0,44426,78,0,2549,0,18190,0,0,15162,17318,0,85,0,22693,50400000,0,0,0,92,0,0,5281,0,0,0.002173913043478261,5.0,19743,2PC__ TO__ PB,0,0,4,102.58888888888889,0.00873015873015873,4961,0.0,0,0,0.009123363744545815,1160,1160
52,180009,0,10160,109,0,1,46775.2236146789,17189.225113582677,47174.59872477064,7.533465725413826,29397.869403669727,0.9982814208774902,4.2528522666666664E7,1,1000,UNIFORM,1,28.774888315481984,25.650630379746836,1,0,0,46638,87,0,0,0,0.0,0,0,76,false,0,0,80,4761,19444,0,0,0,0,81,0,15197,0,5.0,1593,0,0,1,0,0,1,0,SAFE,0,0,0,0,0,23747,79,0,2853,0,0,17425,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19532,18465,0,5.0,71,-1.0,0,9.737098344693281E-5,4075,0,10269,5000,34,17112,0,true,31,0,0,0,5.0,17108,0,80,80,0.0,0,545,0,0,0,0.0,15014,0,0,0,0,0,true,46642,0.0,23609,0,0,0,29609,57.05,0,71,0,23747,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1230,2PC,1,0.0,0.0,43208,76,0,2584,0,17359,0,0,14879,16962,0,79,0,24119,51345000,0,0,0,110,0,0,5075,0,0,0.0,5.0,19562,2PC__ TO__ PB,0,0,1,103.51666666666667,0.010614470737170124,3711,0.0,0,0,0.010710808179162609,1160,1160
53,180001,0,10628,111,0,2,46831.07984684685,16422.667005363193,47716.009531531534,5.7540135927753475,29848.539414414412,0.9982539541523086,4.40002352E7,1,1000,UNIFORM,1,19.979544921329484,17.59761186109301,1,0,0,46700,78,0,0,0,0.0,0,0,63,false,0,0,80,5773,19095,0,0,0,0,73,0,14763,0,5.0,1752,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,30614,79,0,2853,0,0,16681,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19830,18933,0,5.0,71,-1.0,0,1.8620240201098595E-4,5563,0,10739,5000,29,16361,0,true,26,0,0,0,5.0,16358,0,80,80,0.0,0,555,0,0,0,0.0,14484,0,0,0,0,0,true,46704,0.0,23066,0,0,0,21628,59.66111111111111,0,71,0,30614,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1566,2PC,2,0.0,0.0,48887,62,0,2521,0,16953,0,0,14385,16251,0,63,0,23609,53695000,0,0,0,113,0,0,6073,0,0,0.0,5.0,19923,2PC__ TO__ PB,0,0,2,106.11666666666666,0.010336157929043672,5300,0.0,0,0,0.010520435713620706,1160,1160
54,179998,0,10363,102,0,5,44535.38185294118,16887.23629190389,46762.50074509804,8.317821012416427,28036.888794117647,0.998503020978278,4.1243546666666664E7,1,1000,UNIFORM,1,28.588107449856732,25.64911575931232,1,0,0,44372,89,0,0,0,0.0,0,0,78,false,0,0,80,4978,19077,0,0,0,0,86,0,14801,0,5.0,1597,0,0,1,0,0,5,0,SAFE,0,0,0,0,0,25264,79,0,2853,0,0,17089,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19446,18666,0,5.0,71,-1.0,0,4.775549188156638E-4,4615,0,10465,5000,35,16803,0,true,32,0,0,0,5.0,16799,0,80,80,0.0,0,510,0,0,0,0.0,14691,0,0,0,0,0,true,44376,0.0,21990,0,0,0,30758,58.138888888888886,0,71,0,25264,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1547,2PC,5,0.0,0.0,45270,79,0,2605,0,16458,0,0,14554,16647,0,85,0,22542,52325000,0,0,0,107,0,0,5295,0,0,0.0,5.0,19528,2PC__ TO__ PB,0,0,5,104.63333333333334,0.009746774964166269,4398,0.0,0,0,0.010219675262655206,1160,1160
55,180009,0,9942,101,0,3,46690.63526732673,17595.282930798632,48215.574118811885,7.807669420664941,28747.75284158416,0.9983357887802108,4.0673085333333336E7,1,1000,UNIFORM,1,28.486962273541707,25.288543300816244,1,0,0,46510,94,0,0,0,0.0,0,0,73,false,0,0,80,4900,19855,0,0,0,0,83,0,15694,0,5.0,1566,0,0,1,0,0,3,0,SAFE,0,0,0,0,0,27318,79,0,2853,0,0,17819,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19292,18247,0,5.0,71,-1.0,0,2.9862631893290864E-4,4933,0,10043,5000,32,17516,0,true,29,0,0,0,5.0,17512,0,80,80,0.0,0,505,0,0,0,0.0,15414,0,0,0,0,0,true,46514,0.0,22791,0,0,0,28585,55.794444444444444,0,71,0,27318,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1465,2PC,3,0.0,0.0,51126,73,0,2525,0,17909,0,0,15282,17364,0,81,0,23300,50215000,0,0,0,104,0,0,5213,0,0,0.0,5.0,19391,2PC__ TO__ PB,0,0,3,102.30555555555556,0.010056755949417505,4662,0.0,0,0,0.010352379056340831,1160,1160
56,180010,0,9770,111,0,2,44877.339090090085,17882.940438894573,45723.93681081081,8.304614894262874,26941.823036036036,0.9984171629290545,4.245416586666667E7,1,1000,UNIFORM,1,29.414030253971465,26.397281088738236,2,0,0,44751,103,0,0,0,0.0,0,0,84,false,0,0,80,4505,19949,0,0,0,0,91,0,15730,0,5.0,1606,0,0,1,0,0,2,0,SAFE,0,0,0,0,0,23533,79,0,2853,0,0,18109,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20551,18075,0,5.0,71,-1.0,0,2.023677021147425E-4,5481,0,9881,5000,37,17801,0,true,34,0,0,0,5.0,17797,0,80,80,0.0,0,555,0,0,0,0.0,15576,0,0,0,0,0,true,44755,0.0,21305,0,0,0,32764,54.894444444444446,0,71,0,23533,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1727,2PC,2,0.0,0.0,46748,84,0,2538,0,17945,0,0,15429,17634,0,81,0,21876,49405000,0,0,0,113,0,0,4838,0,0,0.0,5.0,20588,2PC__ TO__ PB,0,0,2,101.35,0.011233680801538306,5159,0.0,0,0,0.01143377516948295,1160,1160
57,179997,0,9301,110,0,0,50762.53884545455,18727.167656811096,50762.53884545455,8.83468281797896,31025.6103,0.9984048082375254,4.0805997333333336E7,1,1000,UNIFORM,1,31.56853224949527,27.1825304430985,2,0,0,50617,93,0,0,0,0.0,0,0,88,false,0,0,80,5792,21072,0,0,0,0,90,0,16599,0,5.0,1736,0,0,1,0,0,0,0,SAFE,0,0,0,0,0,39914,79,0,2853,0,0,19005,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},20263,17606,0,5.0,0,-1.0,0,0.0,0,0,9411,5000,39,18635,0,true,38,0,0,0,5.0,18631,0,0,80,0.0,0,550,0,0,0,0.0,16239,0,0,0,0,0,true,50626,0.0,24093,0,0,0,36863,52.28333333333333,0,71,0,39914,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,90,0,2657,0,19741,0,0,16077,18457,0,91,0,24596,47055000,0,0,0,110,0,0,6198,0,0,0.0,5.0,20316,2PC__ TO__ PB,0,0,0,98.74444444444444,0.01168844968653703,0,0.0,0,0,0.01168844968653703,1160,1160
