SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179995,0,10562,1240,0,1050,42337.060315322575,7720.088053777694,78975.23394758065,15.123010115157175,34127.46016935484,0.9319490659822811,8.1976296E7,1,1000,UNIFORM,1,54.90667351384999,28.115120681605976,4,0,0,42205,65,0,0,0,0.0,0,0,33,false,0,19,80,4311,6660,0,0,0,0,42,0,4118,0,5.0,965,0,0,6,0,0,1050,0,SAFE,0,0,0,0,0,33759,79,0,2853,0,19,15068,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28378,110677,0,5.0,71,-1.0,0,0.08169934640522876,5101,0,11802,1000,12,7607,2173,true,14,0,0,0,5.0,7605,0,79,80,0.0,34808,6200,0,0,0,0.0,3807,0,0,0,0,0,true,42208,0.0,28579,0,0,0,21184,65.56666666666666,0,71,0,32964,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,944,2PC,1050,0.0,0.0,43021,41,0,1511,0,8295,0,0,3717,7422,0,152,0,29050,11802000,0,0,0,2290,0,0,4735,0,0,0.0016593886462882095,5.0,28450,2PC__ TO__ PB,0,0,1050,1077.6444444444444,0.10506693780715133,4780,0.0,0,0,0.178182384064737,1160,1160
43,179994,0,11906,1299,0,1154,40260.00849576598,6736.708254241558,76465.14964665126,10.7742058639181,32894.22019399538,0.939272726240537,7.333739093333334E7,1,1000,UNIFORM,1,40.87510397660004,21.269021937460828,3,0,0,40136,55,0,0,0,0.0,0,0,28,false,0,29,80,5346,6297,0,0,0,0,38,0,3957,0,5.0,961,0,0,5,0,0,1154,0,SAFE,0,0,0,0,0,33049,79,0,2853,0,29,13487,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28399,112000,0,5.0,71,-1.0,0,0.08036771362908281,5587,0,13205,1000,11,6654,3906,true,12,0,0,0,5.0,6653,0,79,80,0.0,32985,6495,0,0,0,0.0,3628,0,0,0,0,0,true,40138,0.0,26461,0,0,0,13715,73.36111111111111,0,71,0,33097,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,902,2PC,1154,0.0,0.0,40513,34,0,1321,0,7402,0,0,3558,6521,0,122,0,26862,13205000,0,0,0,2453,0,0,5742,0,0,0.002364451691805952,5.0,28462,2PC__ TO__ PB,0,0,1154,1085.0,0.0983718288527073,5350,0.0,0,0,0.1708336235113866,1160,1160
44,180016,0,11648,1301,0,1064,41084.038663335894,7084.023340487637,74612.28179707918,11.191021908228075,33501.592146041505,0.946528183220334,8.275220746666667E7,1,1000,UNIFORM,1,46.41543673731535,24.727217226860773,4,0,0,40955,55,0,0,0,0.0,0,0,30,false,0,21,80,4532,6363,0,0,0,0,38,0,3919,0,5.0,926,0,0,5,0,0,1064,0,SAFE,0,0,0,0,0,33604,79,0,2853,0,21,13754,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28403,111762,0,5.0,71,-1.0,0,0.07592949404124741,4875,0,12949,1000,11,6994,0,true,11,0,0,0,5.0,6992,0,79,80,0.0,32455,6505,0,0,0,0.0,3704,0,0,0,0,0,true,40957,0.0,27860,0,0,0,14932,71.93888888888888,0,71,0,34251,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,871,2PC,1064,0.0,0.0,40764,37,0,1459,0,7637,0,0,3623,6831,0,129,0,28307,12949000,0,0,0,2365,0,0,4906,0,0,0.0017758985200845665,5.0,28467,2PC__ TO__ PB,0,0,1064,1083.6555555555556,0.10047107884778747,4599,0.0,0,0,0.16877185470634412,1160,1160
45,179999,0,10811,1203,0,998,41486.07964339152,8074.296906946628,76549.94453200333,10.828749923147864,33390.94168162926,0.8830378250767884,9.188881866666667E7,1,1000,UNIFORM,1,61.68941315708577,28.163977559176146,4,0,0,41368,73,0,0,0,0.0,0,0,33,false,0,22,80,4383,6357,0,0,0,0,43,0,3909,0,5.0,925,0,0,5,0,0,998,0,SAFE,0,0,0,0,0,33711,79,0,2853,0,22,14793,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28101,110920,0,5.0,71,-1.0,0,0.07669843221641562,4763,0,12014,1000,12,7958,0,true,14,0,0,0,5.0,7953,0,79,80,0.0,35937,6015,0,0,0,0.0,3678,0,0,0,0,0,true,41370,0.0,27829,0,0,0,20999,66.74444444444444,0,71,0,32492,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,864,2PC,998,0.0,0.0,42065,46,0,1459,0,8154,0,0,3585,7720,0,163,0,28285,12014000,0,0,0,2201,0,0,4812,0,0,0.0019990913221263062,5.0,28171,2PC__ TO__ PB,0,0,998,1079.0222222222221,0.10013317795904778,4514,0.0,0,0,0.16915155241315707,1160,1160
46,179998,0,11910,1325,0,1109,40543.76554867925,6739.636428883292,74933.49149358491,11.691869701617401,33360.96906113208,0.9351001565160946,8.294760746666667E7,1,1000,UNIFORM,1,45.507435373675406,24.4625596765198,3,0,0,40433,55,0,0,0,0.0,0,0,29,false,0,23,80,4511,6269,0,0,0,0,38,0,3805,0,5.0,936,0,0,5,0,0,1109,0,SAFE,0,0,0,0,0,32726,79,0,2853,0,23,13456,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28303,112022,0,5.0,71,-1.0,0,0.07731455660903513,5094,0,13235,1000,11,6653,228,true,10,0,0,0,5.0,6650,0,79,80,0.0,32757,6625,0,0,0,0.0,3528,0,0,0,0,0,true,40435,0.0,27735,0,0,0,14533,73.52777777777777,0,71,0,32709,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,887,2PC,1109,0.0,0.0,40861,34,0,1470,0,7238,0,0,3455,6511,0,122,0,28167,13235000,0,0,0,2434,0,0,4916,0,0,0.0018898931799506984,5.0,28363,2PC__ TO__ PB,0,0,1109,1085.1055555555556,0.10011333585190782,4826,0.0,0,0,0.16968767428890127,1160,1160
47,180031,0,11364,1217,0,1080,40914.00304847987,7463.558895723338,77850.88254067379,14.623076787936462,33125.738709120786,0.9427687870945761,8.155554666666667E7,1,1000,UNIFORM,1,48.70686757924017,28.561441695337088,4,0,0,40764,61,0,0,0,0.0,0,0,33,false,0,19,80,4289,6415,0,0,0,0,41,0,3887,0,5.0,974,0,0,5,0,0,1080,0,SAFE,0,0,0,0,0,32337,79,0,2853,0,19,14126,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28209,111471,0,5.0,71,-1.0,0,0.07905717004611668,4964,0,12581,1000,11,7349,0,true,13,0,0,0,5.0,7344,0,79,80,0.0,34448,6085,0,0,0,0.0,3687,0,0,0,0,0,true,40767,0.0,27656,0,0,0,23348,69.89444444444445,0,71,0,30578,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,938,2PC,1080,0.0,0.0,41337,40,0,1490,0,7856,0,0,3600,7162,0,153,0,28125,12581000,0,0,0,2297,0,0,4659,0,0,0.0016543317370483238,5.0,28260,2PC__ TO__ PB,0,0,1080,1082.0333333333333,0.09673316906446229,4695,0.0,0,0,0.16814288851475,1160,1160
48,180028,0,12690,1330,0,1108,40460.003896240596,6324.395791646965,74705.62667443609,8.539636634056054,33166.596215789476,0.8903638600522299,9.12806016E7,1,1000,UNIFORM,1,32.470950423056586,18.77592332099418,3,0,0,40343,54,0,0,0,0.0,0,0,28,false,0,22,80,5726,6182,0,0,0,0,36,0,3903,0,5.0,957,0,0,4,0,0,1108,0,SAFE,0,0,0,0,0,34587,79,0,2853,0,22,12720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28200,112791,0,5.0,71,-1.0,0,0.07324167107350608,5928,0,14020,1000,10,6251,692,true,10,0,0,0,5.0,6249,0,79,80,0.0,32633,6650,0,0,0,0.0,3441,0,0,0,0,0,true,40346,0.0,26319,0,0,0,12754,77.88888888888889,0,71,0,36030,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,892,2PC,1108,0.0,0.0,40948,32,0,1267,0,7317,0,0,3384,6152,0,103,0,26754,14020000,0,0,0,2438,0,0,6148,0,0,0.001804757998359311,5.0,28287,2PC__ TO__ PB,0,0,1108,1089.3777777777777,0.09486447931526391,5684,0.0,0,0,0.16115811739820202,1160,1160
49,180016,0,11062,1268,0,1111,40168.869840694,7517.796117700235,75951.31235173502,14.20054214716167,32577.314186119875,0.9453341272857119,8.941628053333333E7,1,1000,UNIFORM,1,47.9769758946507,25.326535079235175,4,0,0,40004,59,0,0,0,0.0,0,0,31,false,0,14,80,4144,6270,0,0,0,0,40,0,3822,0,5.0,922,0,0,5,0,0,1111,0,SAFE,0,0,0,0,0,31839,79,0,2853,0,14,14425,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26779,111174,0,5.0,71,-1.0,0,0.08265754036158024,4507,0,12330,1000,11,7409,0,true,12,0,0,0,5.0,7407,0,79,80,0.0,33783,6340,0,0,0,0.0,3642,0,0,0,0,0,true,40006,0.0,27390,0,0,0,20191,68.5,0,71,0,30610,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,874,2PC,1111,0.0,0.0,40681,37,0,1467,0,7607,0,0,3560,7230,0,145,0,27761,12330000,0,0,0,2379,0,0,4542,0,0,0.001176965111391341,5.0,26837,2PC__ TO__ PB,0,0,1111,1080.3333333333333,0.10283860502838606,4290,0.0,0,0,0.17699575924410385,1160,1160
50,179998,0,10952,1229,0,1026,41258.32648657445,7784.442101260043,76656.08718063467,10.449813886575301,33249.61237835639,0.9498298983816332,8.31174592E7,1,1000,UNIFORM,1,56.70426145226016,27.944406299689557,4,0,0,41111,60,0,0,0,0.0,0,0,31,false,0,9,80,4316,6532,0,0,0,0,41,0,4042,0,5.0,941,0,0,5,0,0,1026,0,SAFE,0,0,0,0,0,31010,79,0,2853,0,9,14595,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26776,111067,0,5.0,71,-1.0,0,0.07768607556598774,4779,0,12181,1000,11,7673,0,true,12,0,0,0,5.0,7670,0,79,80,0.0,29619,6145,0,0,0,0.0,3808,0,0,0,0,0,true,41114,0.0,27893,0,0,0,17328,67.67222222222222,0,71,0,32112,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,903,2PC,1026,0.0,0.0,42149,38,0,1487,0,8051,0,0,3724,7500,0,155,0,28305,12181000,0,0,0,2255,0,0,4656,0,0,7.982261640798226E-4,5.0,26832,2PC__ TO__ PB,0,0,1026,1079.7333333333333,0.10089483622034316,4536,0.0,0,0,0.17074278791549935,1160,1160
51,180004,0,11088,1230,0,1067,40876.83321463414,7654.919353354979,76857.06314959351,12.737081807994024,32846.719788617884,0.9268598956120665,8.319234773333333E7,1,1000,UNIFORM,1,55.76126088905491,27.298151214045575,4,0,0,40759,61,0,0,0,0.0,0,0,32,false,0,24,80,4128,6496,0,0,0,0,42,0,4021,0,5.0,930,0,0,5,0,0,1067,0,SAFE,0,0,0,0,0,31655,79,0,2853,0,24,14444,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26880,111194,0,5.0,71,-1.0,0,0.07971610011206574,4750,0,12318,1000,11,7555,2647,true,13,0,0,0,5.0,7553,0,79,80,0.0,32534,6150,0,0,0,0.0,3735,0,0,0,0,0,true,40762,0.0,27613,0,0,0,21673,68.43333333333334,0,71,0,31185,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,1067,0.0,0.0,41277,39,0,1485,0,8093,0,0,3645,7368,0,139,0,28060,12318000,0,0,0,2297,0,0,4515,0,0,0.002089682194166304,5.0,26941,2PC__ TO__ PB,0,0,1067,1080.588888888889,0.09985387238188018,4524,0.0,0,0,0.17161001120657451,1160,1160
52,179998,0,11255,1225,0,1060,41520.732975510204,7510.229163305198,77520.07068979592,9.037353028064992,33436.185395918365,0.94811637879791,9.30465744E7,1,1000,UNIFORM,1,55.752826292466764,24.796478877400297,4,0,0,41389,58,0,0,0,0.0,0,0,30,false,0,23,80,4489,6537,0,0,0,0,39,0,4078,0,5.0,925,0,0,5,0,0,1060,0,SAFE,0,0,0,0,0,34246,79,0,2853,0,23,14263,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26565,111360,0,5.0,71,-1.0,0,0.07828655834564253,5142,0,12480,1000,11,7419,0,true,11,0,0,0,5.0,7417,0,79,80,0.0,32944,6125,0,0,0,0.0,3761,0,0,0,0,0,true,41391,0.0,27893,0,0,0,16298,69.33333333333333,0,71,0,35010,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,896,2PC,1060,0.0,0.0,41347,35,0,1473,0,8097,0,0,3679,7253,0,135,0,28334,12480000,0,0,0,2285,0,0,4861,0,0,0.002013129102844639,5.0,26677,2PC__ TO__ PB,0,0,1060,1081.3944444444444,0.09815705128205128,4880,0.0,0,0,0.1687592319054653,1160,1160
53,179996,0,11988,1391,0,1169,40375.997083393246,6395.039858024691,74018.92177210639,10.168384039043167,33056.61636879943,0.9156854206428904,9.420673813333334E7,1,1000,UNIFORM,1,40.43329962881496,18.76311884795161,3,0,0,40246,55,0,0,0,0.0,0,0,28,false,0,45,80,5864,6102,0,0,0,0,37,0,3832,0,5.0,958,0,0,5,0,0,1169,0,SAFE,0,0,0,0,0,32914,79,0,2853,0,45,13321,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26613,112087,0,5.0,71,-1.0,0,0.08035468792961231,6151,0,13379,1000,10,6320,318,true,10,0,0,0,5.0,6318,0,79,80,0.0,34261,6955,0,0,0,0.0,3445,0,0,0,0,0,true,40248,0.0,26165,0,0,0,12886,74.32777777777778,0,71,0,32145,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,891,2PC,1169,0.0,0.0,39773,31,0,1252,0,7318,0,0,3381,6196,0,113,0,26558,13379000,0,0,0,2560,0,0,6260,0,0,0.003515625,5.0,26704,2PC__ TO__ PB,0,0,1169,1085.5777777777778,0.10396890649525375,5932,0.0,0,0,0.17596920538905692,1160,1160
54,180000,0,11254,1302,0,1121,41326.63125268817,7082.0481169362,76684.56860675884,13.409132704540468,33796.12272887865,0.9166589496266758,1.0132786026666667E8,1,1000,UNIFORM,1,46.46383227315932,24.556878262776927,4,0,0,41177,59,0,0,0,0.0,0,0,31,false,0,30,80,4665,6369,0,0,0,0,41,0,3924,0,5.0,933,0,0,5,0,0,1121,0,SAFE,0,0,0,0,0,33539,79,0,2853,0,30,14164,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26624,111365,0,5.0,71,-1.0,0,0.08196241865906266,5036,0,12556,1000,11,6974,2811,true,11,0,0,0,5.0,6972,0,79,80,0.0,34174,6510,0,0,0,0.0,3678,0,0,0,0,0,true,41182,0.0,28040,0,0,0,19679,69.75555555555556,0,71,0,33093,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,872,2PC,1121,0.0,0.0,40827,35,0,1449,0,7553,0,0,3593,6815,0,147,0,28461,12556000,0,0,0,2423,0,0,5058,0,0,0.0024762690879075525,5.0,26708,2PC__ TO__ PB,0,0,1121,1081.4944444444445,0.10369544440904747,4795,0.0,0,0,0.17715873364041823,1160,1160
55,180000,0,11550,1306,0,1110,40390.94971669219,7016.931889870129,75416.26646937212,12.792034225977373,33138.50605130169,0.9449540106577058,9.161088266666667E7,1,1000,UNIFORM,1,47.4521064012602,24.21247386510096,3,0,0,40231,55,0,0,0,0.0,0,0,30,false,0,19,80,4411,6350,0,0,0,0,39,0,3917,0,5.0,914,0,0,5,0,0,1110,0,SAFE,0,0,0,0,0,35504,79,0,2853,0,19,13836,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},26609,111652,0,5.0,71,-1.0,0,0.07947873406845196,4821,0,12856,1000,11,6916,0,true,11,0,0,0,5.0,6913,0,79,80,0.0,35961,6530,0,0,0,0.0,3703,0,0,0,0,0,true,40234,0.0,27680,0,0,0,14546,71.42222222222222,0,71,0,35286,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,864,2PC,1110,0.0,0.0,40981,38,0,1459,0,7289,0,0,3627,6769,0,143,0,28069,12856000,0,0,0,2416,0,0,4778,0,0,0.0015728476821192054,5.0,26723,2PC__ TO__ PB,0,0,1110,1083.0333333333333,0.10158680771624144,4565,0.0,0,0,0.17299155090935128,1160,1160
56,180013,0,10877,1238,0,1101,41394.005569466884,7563.032539578928,78596.33444426495,11.962215042372883,33486.867390145395,0.9339988843549392,9.445896533333333E7,1,1000,UNIFORM,1,48.63947881355932,28.02323441283293,4,0,0,41249,64,0,0,0,0.0,0,0,33,false,0,25,80,4476,6454,0,0,0,0,43,0,3929,0,5.0,956,0,0,5,0,0,1101,0,SAFE,0,0,0,0,0,32568,79,0,2853,0,25,14690,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27415,111001,0,5.0,71,-1.0,0,0.08330811138014528,4830,0,12115,1000,12,7461,10868,true,13,0,0,0,5.0,7458,0,79,80,0.0,33631,6190,0,0,0,0.0,3733,0,0,0,0,0,true,41250,0.0,27919,0,0,0,20979,67.30555555555556,0,71,0,31711,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,911,2PC,1101,0.0,0.0,41578,42,0,1506,0,7928,0,0,3642,7277,0,139,0,28355,12115000,0,0,0,2339,0,0,4867,0,0,0.0021376656690893546,5.0,27476,2PC__ TO__ PB,0,0,1101,1079.4777777777779,0.10218737102765167,4596,0.0,0,0,0.17698244552058112,1160,1160
57,179995,0,8350,946,0,861,50065.00345983086,10322.333351736526,98669.86566384777,13.949226247907847,39765.432268498946,0.9388003112591622,9.227446346666667E7,1,1000,UNIFORM,1,70.56756148469036,32.451718322339275,5,0,0,49847,102,0,0,0,0.0,0,0,39,false,0,20,80,6516,7027,0,0,0,0,50,0,4332,0,5.0,1035,0,0,7,0,0,861,0,SAFE,0,0,0,0,0,42957,79,0,2853,0,20,19124,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27602,108522,0,5.0,71,-1.0,0,0.08476912474155755,7468,0,9296,1000,13,10185,48,true,19,0,0,0,5.0,10179,0,79,80,0.0,44327,4730,0,0,0,0.0,4161,0,0,0,0,0,true,49851,0.0,31825,0,0,0,25601,51.644444444444446,0,71,0,41704,60,0,0.0,0.0,1000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1002,2PC,861,0.0,0.0,52991,66,0,1590,0,10347,0,0,4053,9894,0,202,0,32347,9296000,0,0,0,1807,0,0,7015,0,0,0.002213613724405091,5.0,27743,2PC__ TO__ PB,0,0,861,1065.7333333333333,0.10176419965576593,7183,0.0,0,0,0.17790686226247907,1160,1160
