SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179993,0,15690,1778,0,832,31063.98762710911,6267.690161121734,45634.14894994376,10.267748688524591,24517.22276490439,0.9460927768939585,8.6904824E7,1,1000,UNIFORM,1,38.43590486338798,22.259824699453553,3,0,0,30964,56,0,0,0,0.0,0,0,28,false,0,16,60,3398,5792,0,0,0,0,38,0,3673,0,5.0,819,0,0,4,0,0,832,0,SAFE,0,0,0,0,0,24593,59,0,2853,0,16,10182,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19819,124805,0,5.0,71,-1.0,0,0.04546448087431694,3631,0,17468,1000,12,6187,5172,true,13,0,0,0,5.0,6184,0,59,60,0.0,23694,8890,0,0,0,0.0,3457,0,0,0,0,0,true,30966,0.0,20144,0,0,0,12128,97.04444444444445,0,71,0,24928,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,761,2PC,832,0.0,0.0,30976,35,0,1250,0,6595,0,0,3391,6070,0,109,0,20536,17468000,0,0,0,2610,0,0,3747,0,0,0.0012260536398467432,5.0,19896,2PC__ TO__ PB,0,0,832,972.0277777777778,0.10178612319670254,3418,0.0,0,0,0.14262295081967213,1120,1120
43,179994,0,16172,1809,0,869,30734.63082974019,6011.901993383626,45555.18193864013,5.433835013262599,23815.361299060256,0.9503692448567281,5.69647664E7,1,1000,UNIFORM,1,26.86373172413793,15.61884074270557,3,0,0,30635,56,0,0,0,0.0,0,0,26,false,0,26,60,4261,5793,0,0,0,0,38,0,3940,0,5.0,826,0,0,4,0,0,869,0,SAFE,0,0,0,0,0,24363,59,0,2853,0,26,9916,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19990,125270,0,5.0,71,-1.0,0,0.04610079575596817,4609,0,17981,1000,11,5953,1411,true,13,0,0,0,5.0,5951,0,59,60,0.0,24621,9045,0,0,0,0.0,3446,0,0,0,0,0,true,30638,0.0,18632,0,0,0,12402,99.89444444444445,0,71,0,24249,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,774,2PC,869,0.0,0.0,30642,33,0,981,0,6927,0,0,3394,5863,0,81,0,18984,17981000,0,0,0,2678,0,0,4634,0,0,0.001941747572815534,5.0,20059,2PC__ TO__ PB,0,0,869,974.6777777777778,0.10060619542850786,4404,0.0,0,0,0.14206896551724138,1120,1120
44,179996,0,16809,1871,0,870,30116.770208979156,5769.673544529716,44154.983659540354,7.305061943734016,23850.268463388562,0.9490765889243276,8.77093136E7,1,1000,UNIFORM,1,28.86538757033248,18.630490997442454,3,0,0,30026,53,0,0,0,0.0,0,0,26,false,0,24,60,3509,5612,0,0,0,0,36,0,3672,0,5.0,774,0,0,4,0,0,870,0,SAFE,0,0,0,0,0,23761,59,0,2853,0,24,9534,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19923,125899,0,5.0,71,-1.0,0,0.044501278772378514,3685,0,18680,1000,11,5701,0,true,12,0,0,0,5.0,5699,0,59,60,0.0,22564,9355,0,0,0,0.0,3354,0,0,0,0,0,true,30027,0.0,19464,0,0,0,12930,103.77777777777777,0,71,0,24099,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,707,2PC,870,0.0,0.0,30025,30,0,1117,0,6294,0,0,3296,5598,0,89,0,19814,18680000,0,0,0,2741,0,0,3827,0,0,0.0017511856986501277,5.0,19992,2PC__ TO__ PB,0,0,870,978.1444444444444,0.10016059957173448,3488,0.0,0,0,0.14020460358056266,1120,1120
45,179995,0,15908,1772,0,782,31402.36578724605,6247.957778539099,45245.60958465011,9.076466146679666,24668.155681715572,0.9500177230729971,8.77666496E7,1,1000,UNIFORM,1,33.69463969234103,21.382751868703284,3,0,0,31283,54,0,0,0,0.0,0,0,28,false,0,24,60,3367,5851,0,0,0,0,39,0,3787,0,5.0,802,0,0,4,0,0,782,0,SAFE,0,0,0,0,0,24377,59,0,2853,0,24,10064,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19857,125012,0,5.0,71,-1.0,0,0.0423572744014733,3636,0,17680,1000,12,6170,0,true,11,0,0,0,5.0,6168,0,59,60,0.0,23476,8860,0,0,0,0.0,3546,0,0,0,0,0,true,31285,0.0,20347,0,0,0,14033,98.22222222222223,0,71,0,24642,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,753,2PC,782,0.0,0.0,31165,32,0,1208,0,6736,0,0,3473,6047,0,103,0,20751,17680000,0,0,0,2554,0,0,3706,0,0,0.001879404855129209,5.0,19926,2PC__ TO__ PB,0,0,782,973.2777777777778,0.10022624434389141,3430,0.0,0,0,0.13833820821146137,1120,1120
46,179999,0,16036,1784,0,831,30151.383206278028,6214.712658081816,44795.050867713006,9.01020513645381,23721.25141087444,0.8988229098430516,6.74108384E7,1,1000,UNIFORM,1,33.37705141815452,20.614406198059086,3,0,0,30059,52,0,0,0,0.0,0,0,27,false,0,12,60,3523,5873,0,0,0,0,37,0,3880,0,5.0,789,0,0,4,0,0,831,0,SAFE,0,0,0,0,0,23952,59,0,2853,0,12,9987,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19859,125128,0,5.0,71,-1.0,0,0.0445552517291298,3856,0,17820,1000,12,6137,0,true,11,0,0,0,5.0,6135,0,59,60,0.0,23735,8920,0,0,0,0.0,3593,0,0,0,0,0,true,30062,0.0,19295,0,0,0,13508,99.0,0,71,0,24038,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,753,2PC,831,0.0,0.0,31254,32,0,1153,0,6454,0,0,3531,6028,0,99,0,19658,17820000,0,0,0,2615,0,0,3860,0,0,9.177820267686424E-4,5.0,19932,2PC__ TO__ PB,0,0,831,973.7722222222222,0.10011223344556677,3681,0.0,0,0,0.14020695941236394,1120,1120
47,180000,0,15726,1776,0,840,30607.032462274776,6285.424900292509,45379.74047015766,11.740471540726203,24122.318467342342,0.9096416632939766,8.599128266666667E7,1,1000,UNIFORM,1,43.120545142296365,23.562682041216878,3,0,0,30487,57,0,0,0,0.0,0,0,29,false,0,6,60,3288,5791,0,0,0,0,38,0,3681,0,5.0,822,0,0,4,0,0,840,0,SAFE,0,0,0,0,0,23958,59,0,2853,0,6,10147,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19987,124822,0,5.0,71,-1.0,0,0.04579653254824992,3686,0,17502,1000,12,6196,0,true,12,0,0,0,5.0,6193,0,60,60,0.0,24304,8880,0,0,0,0.0,3447,0,0,0,0,0,true,30490,0.0,19831,0,0,0,17891,97.23333333333333,0,71,0,23772,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,776,2PC,840,0.0,0.0,31015,34,0,1233,0,6521,0,0,3376,6061,0,118,0,20248,17502000,0,0,0,2616,0,0,3626,0,0,4.5871559633027525E-4,5.0,20044,2PC__ TO__ PB,0,0,840,972.0833333333334,0.10147411724374357,3454,0.0,0,0,0.14262348707883546,1120,1120
48,180019,0,15333,1717,0,893,31268.30133022714,6350.140371942868,47915.644909143855,10.256647271916625,24018.884405358185,0.9538480392606387,8.044010453333333E7,1,1000,UNIFORM,1,28.116735217076297,16.639448475728695,3,0,0,31156,54,0,0,0,0.0,0,0,27,false,0,15,60,3978,5976,0,0,0,0,39,0,4074,0,5.0,822,0,0,4,0,0,893,0,SAFE,0,0,0,0,0,25300,59,0,2853,0,15,10453,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19851,124432,0,5.0,71,-1.0,0,0.04976871203254751,4363,0,17050,1000,11,6284,0,true,12,0,0,0,5.0,6282,0,59,60,0.0,26231,8585,0,0,0,0.0,3611,0,0,0,0,0,true,31159,0.0,19027,0,0,0,13628,94.72222222222223,0,71,0,24848,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,764,2PC,893,0.0,0.0,31826,32,0,1032,0,7272,0,0,3556,6189,0,89,0,19413,17050000,0,0,0,2610,0,0,4384,0,0,0.0011494252873563218,5.0,19935,2PC__ TO__ PB,0,0,893,969.9333333333333,0.10070381231671555,4136,0.0,0,0,0.14546062531349271,1120,1120
49,179997,0,16714,1833,0,825,29489.093956901255,6032.556131327031,42959.09141789416,7.962217736939913,23218.330874522642,0.9267496837697797,8.266319733333333E7,1,1000,UNIFORM,1,30.324297904191614,18.80891399958703,3,0,0,29402,52,0,0,0,0.0,0,0,27,false,0,17,60,2827,5630,0,0,0,0,36,0,3742,0,5.0,716,0,0,4,0,0,825,0,SAFE,0,0,0,0,0,22028,59,0,2853,0,17,9605,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18840,125782,0,5.0,71,-1.0,0,0.0425872393144745,3083,0,18547,1000,11,5966,0,true,10,0,0,0,5.0,5964,0,59,60,0.0,24153,9165,0,0,0,0.0,3556,0,0,0,0,0,true,29404,0.0,19625,0,0,0,12243,103.03888888888889,0,71,0,21354,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,669,2PC,825,0.0,0.0,29779,31,0,1124,0,6286,0,0,3489,5853,0,87,0,19942,18547000,0,0,0,2658,0,0,3094,0,0,0.0012791572610985704,5.0,18891,2PC__ TO__ PB,0,0,825,977.4277777777778,0.09882999946082925,2909,0.0,0,0,0.13720834193681603,1120,1120
50,179995,0,15727,1750,0,852,31177.65858914286,6232.250317861004,46568.26718057143,10.246050684707294,24656.967409714285,0.9525257920308545,8.373530666666667E7,1,1000,UNIFORM,1,37.1871397784931,22.590382344917888,3,0,0,31080,52,0,0,0,0.0,0,0,28,false,0,4,60,3413,5926,0,0,0,0,37,0,3814,0,5.0,817,0,0,4,0,0,852,0,SAFE,0,0,0,0,0,24957,59,0,2853,0,4,10179,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19106,124814,0,5.0,71,-1.0,0,0.04648371433247859,3741,0,17477,1000,12,6155,0,true,11,0,0,0,5.0,6151,0,60,60,0.0,24374,8750,0,0,0,0.0,3579,0,0,0,0,0,true,31082,0.0,20276,0,0,0,16803,97.09444444444445,0,71,0,25141,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,761,2PC,852,0.0,0.0,31413,33,0,1235,0,6541,0,0,3499,6014,0,101,0,20675,17477000,0,0,0,2602,0,0,3763,0,0,3.0745580322828596E-4,5.0,19196,2PC__ TO__ PB,0,0,852,971.9833333333333,0.10013160153344396,3555,0.0,0,0,0.14196082710458835,1120,1120
51,179997,0,15929,1814,0,823,30286.530284454246,6245.357705694017,44116.49981808159,9.639694710761606,23835.550478500554,0.9132878118481949,8.17407504E7,1,1000,UNIFORM,1,37.42089136055155,22.135408811806528,3,0,0,30200,53,0,0,0,0.0,0,0,28,false,0,27,60,3182,5788,0,0,0,0,38,0,3732,0,5.0,794,0,0,4,0,0,823,0,SAFE,0,0,0,0,0,23909,59,0,2853,0,27,10025,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18991,125023,0,5.0,71,-1.0,0,0.04432834213077669,3621,0,17743,1000,12,6163,0,true,12,0,0,0,5.0,6161,0,59,60,0.0,23771,9070,0,0,0,0.0,3523,0,0,0,0,0,true,30202,0.0,19802,0,0,0,12116,98.57222222222222,0,71,0,23946,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,756,2PC,823,0.0,0.0,30312,33,0,1207,0,6465,0,0,3443,6019,0,107,0,20156,17743000,0,0,0,2637,0,0,3495,0,0,0.0020477815699658703,5.0,19069,2PC__ TO__ PB,0,0,823,973.2944444444445,0.10223750211350956,3400,0.0,0,0,0.1420338252720026,1120,1120
52,179994,0,16309,1792,0,821,30961.761921316964,6062.632867312527,45037.93847042411,9.167725187612303,24355.160911830357,0.9359941354957458,7.983988853333333E7,1,1000,UNIFORM,1,30.841399799175566,19.2982436317514,3,0,0,30860,55,0,0,0,0.0,0,0,27,false,0,11,60,3616,5780,0,0,0,0,37,0,3793,0,5.0,790,0,0,4,0,0,821,0,SAFE,0,0,0,0,0,23533,59,0,2853,0,11,9836,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18972,125391,0,5.0,71,-1.0,0,0.04338864813444668,3739,0,18101,1000,11,5991,0,true,11,0,0,0,5.0,5989,0,59,60,0.0,22462,8960,0,0,0,0.0,3456,0,0,0,0,0,true,30862,0.0,19851,0,0,0,13886,100.56111111111112,0,71,0,23949,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,727,2PC,821,0.0,0.0,30537,34,0,1141,0,6631,0,0,3389,5870,0,94,0,20195,18101000,0,0,0,2613,0,0,3933,0,0,8.41944125526215E-4,5.0,19047,2PC__ TO__ PB,0,0,821,975.2277777777778,0.09900005524556654,3558,0.0,0,0,0.13809322481767256,1120,1120
53,180010,0,15450,1715,0,848,32173.84888862974,6306.528914498383,47947.93573644315,8.718068006439793,24811.22221865889,0.890523158189729,7.88785792E7,1,1000,UNIFORM,1,26.490433131627157,16.52241581080331,3,0,0,32039,56,0,0,0,0.0,0,0,28,false,0,16,60,4885,6033,0,0,0,0,41,0,4076,0,5.0,896,0,0,4,0,0,848,0,SAFE,0,0,0,0,0,24645,59,0,2853,0,16,10386,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18926,124538,0,5.0,71,-1.0,0,0.04707711097540665,5015,0,17165,1000,12,6244,0,true,13,0,0,0,5.0,6242,0,59,60,0.0,24746,8575,0,0,0,0.0,3575,0,0,0,0,0,true,32045,0.0,18869,0,0,0,12669,95.36111111111111,0,71,0,24614,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,822,2PC,848,0.0,0.0,31700,32,0,1011,0,7376,0,0,3521,6150,0,88,0,19277,17165000,0,0,0,2563,0,0,5283,0,0,0.0012485368708544675,5.0,19018,2PC__ TO__ PB,0,0,848,970.5444444444445,0.09991261287503642,4783,0.0,0,0,0.14228612668628213,1120,1120
54,179997,0,15635,1771,0,927,30680.160022021457,6175.214379661017,46842.714545454546,9.78876757759232,24076.67436928289,0.9523188136780651,9.0408776E7,1,1000,UNIFORM,1,35.61403158239241,20.295966726667757,3,0,0,30587,55,0,0,0,0.0,0,0,27,false,0,26,60,3520,5803,0,0,0,0,38,0,3830,0,5.0,779,0,0,4,0,0,927,0,SAFE,0,0,0,0,0,23918,59,0,2853,0,26,10227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18739,124714,0,5.0,71,-1.0,0,0.050564555719194895,3857,0,17406,1000,12,6102,0,true,12,0,0,0,5.0,6101,0,59,60,0.0,24420,8855,0,0,0,0.0,3525,0,0,0,0,0,true,30589,0.0,19718,0,0,0,11168,96.7,0,71,0,23719,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,728,2PC,927,0.0,0.0,30698,31,0,1140,0,6619,0,0,3455,5982,0,102,0,20044,17406000,0,0,0,2698,0,0,3838,0,0,0.001927353595255745,5.0,18821,2PC__ TO__ PB,0,0,927,971.5611111111111,0.10174652418706193,3680,0.0,0,0,0.14716631211476572,1120,1120
55,180014,0,16133,1827,0,854,30775.930735632184,6008.3696352817215,45243.78632348112,9.092273094504092,24228.136000547347,0.9437840175929819,7.944841333333333E7,1,1000,UNIFORM,1,31.410893430424153,20.051048793451685,3,0,0,30673,54,0,0,0,0.0,0,0,27,false,0,22,60,3305,5824,0,0,0,0,38,0,3792,0,5.0,792,0,0,4,0,0,854,0,SAFE,0,0,0,0,0,23560,59,0,2853,0,22,9921,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},18843,125207,0,5.0,71,-1.0,0,0.045391729563091315,3661,0,17960,1000,11,5944,0,true,10,0,0,0,5.0,5942,0,59,60,0.0,22337,9135,0,0,0,0.0,3511,0,0,0,0,0,true,30675,0.0,20103,0,0,0,12633,99.77777777777777,0,71,0,24229,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,745,2PC,854,0.0,0.0,30768,34,0,1189,0,6563,0,0,3450,5839,0,90,0,20438,17960000,0,0,0,2681,0,0,3594,0,0,0.0016411786646773592,5.0,18920,2PC__ TO__ PB,0,0,854,974.2666666666667,0.10172605790645879,3448,0.0,0,0,0.14250026575954078,1120,1120
56,180004,0,16077,1815,0,878,30663.577036363637,6028.899552652858,45498.955447933884,9.603522322855621,24038.92526997245,0.9379123287337211,8.023343733333333E7,1,1000,UNIFORM,1,37.34601971230687,21.918894459243475,3,0,0,30561,51,0,0,0,0.0,0,0,28,false,0,15,60,3145,5818,0,0,0,0,37,0,3778,0,5.0,784,0,0,4,0,0,878,0,SAFE,0,0,0,0,0,23654,59,0,2853,0,15,9943,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19216,125162,0,5.0,71,-1.0,0,0.04677677144379329,3473,0,17892,1000,12,5953,0,true,13,0,0,0,5.0,5950,0,59,60,0.0,22838,9075,0,0,0,0.0,3473,0,0,0,0,0,true,30562,0.0,19994,0,0,0,14363,99.4,0,71,0,23958,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,738,2PC,878,0.0,0.0,30490,33,0,1199,0,6650,0,0,3396,5814,0,102,0,20343,17892000,0,0,0,2693,0,0,3475,0,0,0.0011139992573338284,5.0,19295,2PC__ TO__ PB,0,0,878,973.9888888888889,0.10144198524480215,3275,0.0,0,0,0.14347362812999467,1120,1120
57,180011,0,14582,1649,0,797,31608.691514251062,6962.17870916198,47271.333042449965,13.17577660324172,24590.50109096422,0.9560254279986163,8.300122933333333E7,1,1000,UNIFORM,1,42.88747862344374,28.77454903688043,3,0,0,31506,58,0,0,0,0.0,0,0,32,false,0,5,60,3071,6137,0,0,0,0,41,0,3954,0,5.0,843,0,0,4,0,0,797,0,SAFE,0,0,0,0,0,24309,59,0,2853,0,5,10945,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19256,123695,0,5.0,71,-1.0,0,0.04680526192154099,3411,0,16231,1000,14,6865,8491,true,14,0,0,0,5.0,6861,0,59,60,0.0,25616,8245,0,0,0,0.0,3747,0,0,0,0,0,true,31508,0.0,20519,0,0,0,22537,90.17222222222222,0,71,0,23856,60,0,0.0,0.0,1000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,803,2PC,797,0.0,0.0,32163,39,0,1281,0,7085,0,0,3660,6698,0,123,0,20894,16231000,0,0,0,2446,0,0,3418,0,0,4.088307440719542E-4,5.0,19335,2PC__ TO__ PB,0,0,797,965.7944444444445,0.10159571190930934,3210,0.0,0,0,0.1436457599248297,1120,1120
