SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179996,0,6058,691,0,1303,60283.40499855282,8877.552322548696,182230.4615397974,13.823325757575757,51399.464541244575,0.901117278651508,9.270529226666667E7,1,1000,UNIFORM,1,54.66202098857427,29.51280551415797,4,0,0,60139,77,0,0,0,0.0,0,0,40,false,0,19,99,5648,7384,0,0,0,0,45,0,4487,0,5.0,1118,0,0,7,0,0,1303,0,SAFE,0,0,0,0,0,50072,98,0,2853,0,19,26429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45896,74671,0,5.0,71,-1.0,0,0.16182314952806756,6149,0,6749,1000,12,8745,52,true,14,0,0,0,5.0,8741,0,98,99,0.0,49320,3455,0,0,0,0.0,4221,0,0,0,0,0,true,60141,0.0,44433,0,0,0,23564,37.49444444444445,0,71,0,50939,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1051,2PC,1303,0.0,0.0,64359,55,0,1707,0,8966,0,0,4116,8508,0,185,0,44927,6749000,0,0,0,1994,0,0,6101,0,0,0.001905717151454363,5.0,45937,2PC__ TO__ PB,0,0,1303,1078.7722222222221,0.10238553859831086,5835,0.0,0,0,0.24764033780427222,1198,1198
59,179995,0,5227,556,0,1012,75693.14092985612,10706.947223263822,222448.61015107913,11.045470493009566,64277.32736870503,0.8569890856004081,1.0716456426666667E8,1,1000,UNIFORM,1,86.33254687270052,31.557571596762326,5,0,0,75415,118,0,0,0,0.0,0,0,45,false,0,23,99,9652,7833,0,0,0,0,50,0,4503,0,5.0,1278,0,0,8,0,0,1012,0,SAFE,0,0,0,0,0,66846,98,0,2853,0,23,30808,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},45849,73859,0,5.0,71,-1.0,0,0.14893303899926416,10521,0,5783,1000,14,10556,12565,true,23,0,0,0,5.0,10553,0,98,99,0.0,70473,2780,0,0,0,0.0,4274,0,0,0,0,0,true,75417,0.0,52830,0,0,0,28564,32.12777777777778,0,71,0,62081,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1230,2PC,1012,0.0,0.0,80112,76,0,1977,0,11429,0,0,4160,10284,0,247,0,53531,5783000,0,0,0,1568,0,0,10283,0,0,0.002933673469387755,5.0,46012,2PC__ TO__ PB,0,0,1012,1074.45,0.09614386996368667,10100,0.0,0,0,0.2307579102281089,1198,1198
60,180030,0,5129,592,0,1080,76072.26482094594,9938.571376876584,217259.37777702705,20.49116806352007,65470.71392567568,0.8740597457905535,9.45486928E7,1,1000,UNIFORM,1,75.91644714012645,32.73114556682841,5,0,0,75816,109,0,0,0,0.0,0,0,42,false,0,0,99,10015,7712,0,0,0,0,46,0,4431,0,5.0,1254,0,0,8,0,0,1080,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,31167,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,73756,0,5.0,71,-1.0,0,0.1588001764446405,10399,0,5721,1000,11,9795,0,true,21,0,0,0,5.0,9791,0,99,99,0.0,0,2960,0,0,0,0.0,4179,0,0,0,0,0,true,75818,0.0,53540,0,0,0,31445,31.783333333333335,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1210,2PC,1080,0.0,0.0,77043,81,0,1952,0,10708,0,0,4065,9525,0,230,0,54235,5721000,0,0,0,1672,0,0,10721,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1080,1073.6944444444443,0.10347841286488377,10023,0.0,0,0,0.24584619908836935,1198,1198
61,180018,0,6635,715,0,1223,63667.31886573426,7655.701539412208,180249.0373216783,12.329971071970139,55240.800346853146,0.8579101431811241,9.643233013333334E7,1,1000,UNIFORM,1,48.64898926863408,24.893730199463434,4,0,0,63499,65,0,0,0,0.0,0,0,34,false,0,0,99,6414,7158,0,0,0,0,39,0,4310,0,5.0,1146,0,0,7,0,0,1223,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24295,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75247,0,5.0,71,-1.0,0,0.14265717951708853,7433,0,7350,1000,10,7560,0,true,11,0,0,0,5.0,7558,0,99,99,0.0,0,3575,0,0,0,0.0,3975,0,0,0,0,0,true,63515,0.0,47601,0,0,0,17115,40.833333333333336,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1115,2PC,1223,0.0,0.0,67880,44,0,1633,0,8453,0,0,3890,7408,0,159,0,48073,7350000,0,0,0,1938,0,0,6857,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1223,1081.8666666666666,0.09727891156462586,7106,0.0,0,0,0.22605855593141258,1198,1198
62,179999,0,6719,679,0,1153,64280.41775257732,8331.32303646376,182185.39243151696,12.26899426967606,55692.14640353461,0.9044004927295491,8.693467253333333E7,1,1000,UNIFORM,1,52.01290012863992,28.173284878961525,4,0,0,64114,67,0,0,0,0.0,0,0,36,false,0,0,99,5665,7398,0,0,0,0,42,0,4392,0,5.0,1127,0,0,7,0,0,1153,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24132,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75335,0,5.0,71,-1.0,0,0.13483803063969127,6609,0,7398,1000,10,8226,0,true,10,0,0,0,5.0,8223,0,99,99,0.0,0,3395,0,0,0,0.0,4159,0,0,0,0,0,true,64116,0.0,48653,0,0,0,16173,41.1,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1119,2PC,1153,0.0,0.0,69163,45,0,1807,0,8662,0,0,4061,8012,0,161,0,49136,7398000,0,0,0,1832,0,0,6203,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1153,1082.361111111111,0.09178156258448229,6290,0.0,0,0,0.21424394807624839,1198,1198
63,180012,0,6168,714,0,1190,63385.033976190476,8656.925222276264,176893.18256582634,18.216356169474725,54105.01991036414,0.835979050501789,9.410224906666666E7,1,1000,UNIFORM,1,56.59919549058474,30.121157829534194,4,0,0,63234,71,0,0,0,0.0,0,0,38,false,0,0,99,5619,7598,0,0,0,0,43,0,4551,0,5.0,1157,0,0,7,0,0,1190,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,25939,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74782,0,5.0,71,-1.0,0,0.14742319127849357,6179,0,6882,1000,11,8539,0,true,13,0,0,0,5.0,8536,0,99,99,0.0,0,3570,0,0,0,0.0,4263,0,0,0,0,0,true,63235,0.0,47074,0,0,0,23105,38.233333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1117,2PC,1190,0.0,0.0,67825,51,0,1815,0,9340,0,0,4160,8336,0,170,0,47650,6882000,0,0,0,1904,0,0,6118,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1190,1079.3055555555557,0.1037489102005231,5879,0.0,0,0,0.2358771060455897,1198,1198
64,180029,0,6669,796,0,1324,57512.56413065327,7669.240793222372,161465.3802236181,14.381718170440323,49648.25484673367,0.9061229550532802,9.24028992E7,1,1000,UNIFORM,1,50.589062009329844,27.201846057571966,4,0,0,57381,58,0,0,0,0.0,0,0,35,false,0,0,99,5506,7056,0,0,0,0,40,0,4143,0,5.0,1094,0,0,7,0,0,1324,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23910,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75283,0,5.0,71,-1.0,0,0.15064284901581523,6191,0,7465,1000,9,7556,0,true,10,0,0,0,5.0,7554,0,99,99,0.0,0,3980,0,0,0,0.0,3893,0,0,0,0,0,true,57383,0.0,42898,0,0,0,18106,41.47222222222222,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1068,2PC,1324,0.0,0.0,62261,42,0,1751,0,7962,0,0,3800,7386,0,162,0,43338,7465000,0,0,0,2120,0,0,5969,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1324,1082.0777777777778,0.10663094440723375,5920,0.0,0,0,0.24121060416429627,1198,1198
65,179998,0,6766,706,0,1178,62028.24899433428,8511.301616464676,172885.12342351276,15.812507167630057,52252.51501699717,0.8719652211213733,8.39126464E7,1,1000,UNIFORM,1,62.52073734104046,30.397242658959538,4,0,0,61809,77,0,0,0,0.0,0,0,39,false,0,0,99,6003,7689,0,0,0,0,43,0,4635,0,5.0,1168,0,0,7,0,0,1178,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23869,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75384,0,5.0,71,-1.0,0,0.13618497109826588,6992,0,7472,1000,10,8399,0,true,12,0,0,0,5.0,8395,0,99,99,0.0,0,3530,0,0,0,0.0,4108,0,0,0,0,0,true,61813,0.0,44690,0,0,0,23016,41.51111111111111,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1136,2PC,1178,0.0,0.0,66139,51,0,1809,0,9866,0,0,4004,8187,0,172,0,45325,7472000,0,0,0,1884,0,0,6496,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1178,1082.6444444444444,0.09448608137044968,6620,0.0,0,0,0.2178034682080925,1198,1198
66,180038,0,6682,761,0,1351,56562.68742575558,7522.290439988027,170149.0015045992,13.119615760745962,48914.91374507228,0.8697572854908768,9.68618096E7,1,1000,UNIFORM,1,44.09743688878781,23.04464907891744,4,0,0,56404,59,0,0,0,0.0,0,0,32,false,0,0,99,6808,6890,0,0,0,0,38,0,4052,0,5.0,1143,0,0,6,0,0,1351,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75300,0,5.0,71,-1.0,0,0.15362747327723447,7650,0,7443,1000,9,7435,0,true,10,0,0,0,5.0,7433,0,99,99,0.0,0,3805,0,0,0,0.0,3828,0,0,0,0,0,true,56406,0.0,40851,0,0,0,15452,41.35,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1129,2PC,1351,0.0,0.0,63706,39,0,1625,0,7675,0,0,3751,7285,0,145,0,41311,7443000,0,0,0,2112,0,0,7297,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1351,1082.161111111111,0.10224371893053875,7371,0.0,0,0,0.2401637480100068,1198,1198
67,179999,0,6905,752,0,1358,57083.16720212766,7555.159582041998,169478.92239095745,15.76390537992235,48993.69785106383,0.8581187045591064,9.091306346666667E7,1,1000,UNIFORM,1,57.56798447032723,26.414340765391014,4,0,0,56916,61,0,0,0,0.0,0,0,34,false,0,0,99,4895,6971,0,0,0,0,39,0,4134,0,5.0,1068,0,0,6,0,0,1358,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23300,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75517,0,5.0,71,-1.0,0,0.15063782584581253,5406,0,7657,1000,9,7452,0,true,11,0,0,0,5.0,7449,0,99,99,0.0,0,3760,0,0,0,0.0,3879,0,0,0,0,0,true,56918,0.0,42929,0,0,0,20215,42.53888888888889,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1020,2PC,1358,0.0,0.0,61980,43,0,1700,0,8149,0,0,3790,7289,0,161,0,43349,7657000,0,0,0,2110,0,0,5312,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1358,1083.3833333333334,0.09821078751469244,5154,0.0,0,0,0.23405435385468662,1198,1198
68,179996,0,6384,726,0,1305,58464.91608815427,8696.795966635338,171029.84413085398,11.986695900178253,49517.43847933884,0.8600149643308994,7.314202826666667E7,1,1000,UNIFORM,1,55.05728437314319,29.361432798573976,4,0,0,58303,69,0,0,0,0.0,0,0,38,false,0,0,99,5441,7372,0,0,0,0,42,0,4406,0,5.0,1123,0,0,7,0,0,1305,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,25109,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74998,0,5.0,71,-1.0,0,0.15508021390374332,5890,0,7110,1000,10,8593,0,true,11,0,0,0,5.0,8590,0,99,99,0.0,0,3630,0,0,0,0.0,4179,0,0,0,0,0,true,58305,0.0,42777,0,0,0,19775,39.5,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1055,2PC,1305,0.0,0.0,62344,48,0,1770,0,9001,0,0,4071,8358,0,159,0,43254,7110000,0,0,0,2031,0,0,5920,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1305,1080.4944444444445,0.1021097046413502,5612,0.0,0,0,0.2413547237076649,1198,1198
69,180014,0,6733,725,0,1250,59649.73048827586,8258.940235556216,171175.37540551726,15.423895498392284,51174.55123448276,0.9016732475497948,8.69414496E7,1,1000,UNIFORM,1,53.33130305466238,29.57928226917777,4,0,0,59486,69,0,0,0,0.0,0,0,37,false,0,0,99,5424,7260,0,0,0,0,42,0,4333,0,5.0,1114,0,0,7,0,0,1250,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23918,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75351,0,5.0,71,-1.0,0,0.143546164446486,6009,0,7458,1000,10,8137,0,true,11,0,0,0,5.0,8134,0,99,99,0.0,0,3625,0,0,0,0.0,4103,0,0,0,0,0,true,59488,0.0,44473,0,0,0,20329,41.43333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1066,2PC,1250,0.0,0.0,64390,49,0,1743,0,8553,0,0,4000,7919,0,173,0,44960,7458000,0,0,0,1975,0,0,5850,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1250,1082.4722222222222,0.09721104853848217,5698,0.0,0,0,0.22680293982544786,1198,1198
70,179997,0,6873,774,0,1252,58344.263950904395,8035.150697075514,160270.31481653746,14.642366782784581,50312.565463824285,0.8578733814845313,9.76986496E7,1,1000,UNIFORM,1,50.1569692100236,27.912273850994495,4,0,0,58205,62,0,0,0,0.0,0,0,35,false,0,0,99,5599,7204,0,0,0,0,40,0,4323,0,5.0,1092,0,0,7,0,0,1252,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,23326,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75484,0,5.0,71,-1.0,0,0.14068996516462523,6180,0,7647,1000,10,7914,0,true,10,0,0,0,5.0,7910,0,99,99,0.0,0,3870,0,0,0,0.0,4096,0,0,0,0,0,true,58207,0.0,43442,0,0,0,18453,42.483333333333334,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1053,2PC,1252,0.0,0.0,63065,42,0,1718,0,8103,0,0,4001,7730,0,170,0,43884,7647000,0,0,0,2026,0,0,6101,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1252,1083.2055555555555,0.1012161632012554,5855,0.0,0,0,0.227666029890999,1198,1198
71,179996,0,6609,776,0,1368,58096.87587757732,7159.3974760175515,170691.08194072166,11.947813321147036,50192.463431701035,0.7903986413687185,8.151636693333334E7,1,1000,UNIFORM,1,40.214649491602884,22.72656666285845,3,0,0,57921,55,0,0,0,0.0,0,0,31,false,0,0,99,6817,7002,0,0,0,0,37,0,4162,0,5.0,1143,0,0,6,0,0,1368,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24205,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75222,0,5.0,71,-1.0,0,0.15628927224951444,7588,0,7385,1000,9,7087,0,true,10,0,0,0,5.0,7084,0,99,99,0.0,0,3880,0,0,0,0.0,3829,0,0,0,0,0,true,57924,0.0,42153,0,0,0,11044,41.02777777777778,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1101,2PC,1368,0.0,0.0,63588,38,0,1631,0,7943,0,0,3758,6947,0,135,0,42589,7385000,0,0,0,2144,0,0,7290,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1368,1081.7555555555555,0.10507786052809749,7279,0.0,0,0,0.2449445904261396,1198,1198
72,180033,0,6184,707,0,1242,59874.113349363506,9090.810089747736,174716.7222956153,8.834761588589696,50224.883925035356,0.8920293164155411,9.797532E7,1,1000,UNIFORM,1,53.94330099594246,28.745749293003815,4,0,0,59745,63,0,0,0,0.0,0,0,36,false,0,0,99,5712,7995,0,0,0,0,42,0,4939,0,5.0,1146,0,0,7,0,0,1242,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,25911,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74796,0,5.0,71,-1.0,0,0.15271117668756917,6405,0,6891,1000,9,8978,0,true,10,0,0,0,5.0,8975,0,99,99,0.0,0,3535,0,0,0,0.0,4590,0,0,0,0,0,true,59749,0.0,43242,0,0,0,15641,38.28333333333333,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1116,2PC,1242,0.0,0.0,65067,42,0,1837,0,9737,0,0,4486,8760,0,169,0,43740,6891000,0,0,0,1949,0,0,6158,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1242,1079.361111111111,0.10259759106080395,6086,0.0,0,0,0.2396409688921677,1198,1198
73,179998,0,6538,770,0,1313,56396.84097662338,8026.887097583359,165226.17936883116,10.970249855005221,48201.775645454545,0.8762453883406344,7.401519733333333E7,1,1000,UNIFORM,1,49.86838835401925,27.476160190233152,4,0,0,56230,61,0,0,0,0.0,0,0,35,false,0,0,99,5288,7282,0,0,0,0,40,0,4381,0,5.0,1094,0,0,7,0,0,1313,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,24429,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75151,0,5.0,71,-1.0,0,0.15230251710938406,5950,0,7308,1000,9,7928,0,true,10,0,0,0,5.0,7924,0,99,99,0.0,0,3850,0,0,0,0.0,4128,0,0,0,0,0,true,56236,0.0,41601,0,0,0,20242,40.6,0,71,0,0,60,0,0.0,0.0,1000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1063,2PC,1313,0.0,0.0,63537,44,0,1734,0,8245,0,0,4030,7732,0,156,0,42075,7308000,0,0,0,2083,0,0,5802,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1313,1081.3444444444444,0.1053639846743295,5646,0.0,0,0,0.24161930170513862,1198,1198
