SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180015,0,1462,1605,0,10,75282.77395264797,39917.967712722304,75717.66492274143,13.063268118297042,35188.624816822434,0.8783488682833017,3.227269248E8,1,100000,UNIFORM,1,51.91989957751056,33.29286057848554,5,0,0,75136,73,0,0,0,0.0,0,0,37,false,0,0,80,4027,25824,0,0,0,0,51,0,22761,0,5.0,1388,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,34504,79,0,2863,0,0,58516,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28574,131499,0,5.0,71,-1.0,0,0.003249918752031199,5278,0,3067,5000,42,39796,0,true,52,0,0,0,5.0,39793,0,80,80,0.0,0,8025,0,0,0,0.0,22735,0,0,0,0,0,true,75143,0.0,29301,0,0,0,25485,17.038888888888888,0,71,0,34504,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,924,2PC,10,0.0,0.0,69646,46,0,1601,0,40159,0,0,22204,38887,0,153,0,29763,15335000,0,0,0,1615,0,0,5093,0,0,0.0,5.0,28651,2PC__ TO__ PB,0,0,10,734.1722222222222,0.5233126834039779,4742,0.0,0,0,0.5248618784530387,100160,100160
43,180012,0,1625,1609,0,9,73070.62810441268,37943.28924923077,73477.73180609074,11.576565525747764,35444.8660932256,0.9469952793914748,2.974077333333333E8,1,100000,UNIFORM,1,51.67539469626889,32.7972510021585,4,0,0,72940,62,0,0,0,0.0,0,0,33,false,0,0,80,5279,25566,0,0,0,0,45,0,22495,0,5.0,1450,0,0,5,0,0,9,0,SAFE,0,0,0,0,0,36060,79,0,2863,0,0,55491,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28561,131643,0,5.0,71,-1.0,0,0.0027752081406105457,4550,0,3234,5000,45,37815,0,true,43,0,0,0,5.0,37812,0,80,80,0.0,0,8045,0,0,0,0.0,22607,0,0,0,0,0,true,72943,0.0,28195,0,0,0,18985,17.966666666666665,0,71,0,36060,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1004,2PC,9,0.0,0.0,72599,40,0,1552,0,37683,0,0,22186,37099,0,154,0,28742,16170000,0,0,0,1618,0,0,6357,0,0,0.0,5.0,28652,2PC__ TO__ PB,0,0,9,734.9722222222222,0.49752628324056897,4317,0.0,0,0,0.4989207523897626,100160,100160
44,180006,0,1625,1624,0,8,72398.82519950738,37876.116113230775,72854.22730357143,15.04085999385938,34848.229178571426,0.9551241228573493,2.940539658666667E8,1,100000,UNIFORM,1,66.06567424009825,32.786545287074,4,0,0,72222,61,0,0,0,0.0,0,0,33,false,0,0,80,4481,25743,0,0,0,0,46,0,22674,0,5.0,1425,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,33515,79,0,2863,0,0,55191,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28765,131633,0,5.0,71,-1.0,0,0.002456248081056187,8464,0,3249,5000,40,37719,0,true,38,0,0,0,5.0,37716,0,80,80,0.0,0,8120,0,0,0,0.0,22745,0,0,0,0,0,true,72228,0.0,28550,0,0,0,31149,18.05,0,71,0,33515,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1241,2PC,8,0.0,0.0,92248,41,0,1575,0,37582,0,0,22213,36881,0,182,0,28967,16245000,0,0,0,1632,0,0,5563,0,0,0.0,5.0,28821,2PC__ TO__ PB,0,0,8,734.9166666666666,0.49984610649430594,7269,0.0,0,0,0.501074608535462,100160,100160
45,180004,0,1654,1599,0,8,71729.70095684803,39071.56522974608,72065.58607379612,16.150134621281815,34411.48671169481,0.9331201780801115,3.2762523626666665E8,1,100000,UNIFORM,1,55.59400091996321,33.560275068997235,4,0,0,71569,69,0,0,0,0.0,0,0,35,false,0,0,80,3961,25245,0,0,0,0,47,0,22237,0,5.0,1367,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,35076,79,0,2863,0,0,55149,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28774,131684,0,5.0,71,-1.0,0,0.0024532352039251764,4420,0,3253,5000,39,38957,0,true,39,0,0,0,5.0,38953,0,80,80,0.0,0,7995,0,0,0,0.0,22591,0,0,0,0,0,true,71579,0.0,28616,0,0,0,32329,18.072222222222223,0,71,0,35076,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,965,2PC,8,0.0,0.0,66663,43,0,1572,0,37359,0,0,22082,38085,0,153,0,29079,16265000,0,0,0,1607,0,0,5003,0,0,0.0,5.0,28857,2PC__ TO__ PB,0,0,8,735.2,0.4915462649861666,4101,0.0,0,0,0.4927936215884698,100160,100160
46,179997,0,1622,1601,0,14,72469.26174391006,38730.92865721331,73111.88566770768,14.747930491195552,34844.358367270455,0.9091558746892295,3.536979861333333E8,1,100000,UNIFORM,1,50.10994810009267,31.75558047574915,4,0,0,72335,63,0,0,0,0.0,0,0,32,false,0,0,80,4371,25552,0,0,0,0,45,0,22534,0,5.0,1354,0,0,5,0,0,14,0,SAFE,0,0,0,0,0,34590,79,0,2863,0,0,55679,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28601,131646,0,5.0,71,-1.0,0,0.004324992276799506,4331,0,3223,5000,40,38612,0,true,38,0,0,0,5.0,38607,0,80,80,0.0,40844,8005,0,0,0,0.0,22774,0,0,0,0,0,true,72340,0.0,28675,0,0,0,23223,17.905555555555555,0,71,0,34505,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,886,2PC,14,0.0,0.0,73187,38,0,1595,0,37688,0,0,22296,37823,0,146,0,29119,16115000,0,0,0,1615,0,0,5404,0,0,0.0,5.0,28686,2PC__ TO__ PB,0,0,14,735.0055555555556,0.4967421656841452,3799,0.0,0,0,0.4989187519308001,100160,100160
47,180016,0,1558,1561,0,4,74973.73907623318,40166.40565661104,75149.92301473414,14.860628882484791,34432.46930429212,0.948302736856475,3.6674188106666666E8,1,100000,UNIFORM,1,52.26133141210375,33.331640089657384,5,0,0,74840,71,0,0,0,0.0,0,0,35,false,0,0,80,4042,26520,0,0,0,0,49,0,23432,0,5.0,1425,0,0,5,0,0,4,0,SAFE,0,0,0,0,0,34052,79,0,2863,0,0,57545,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28598,131577,0,5.0,71,-1.0,0,0.001280819724623759,3356,0,3119,5000,40,40044,0,true,43,0,0,0,5.0,40041,0,80,80,0.0,27313,7805,0,0,0,0.0,23440,0,0,0,0,0,true,74845,0.0,28610,0,0,0,22288,17.32777777777778,0,71,0,34099,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,885,2PC,4,0.0,0.0,68577,42,0,1595,0,40591,0,0,22894,39116,0,149,0,29030,15595000,0,0,0,1565,0,0,5115,0,0,0.0,5.0,28668,2PC__ TO__ PB,0,0,4,734.6055555555556,0.500480923372876,2718,0.0,0,0,0.5011207172590458,100160,100160
48,180047,0,1776,1673,0,12,69711.09695457261,35217.157831644145,70151.6454261805,10.992945102571511,34914.22787447699,0.854501093721348,2.9919955946666664E8,1,100000,UNIFORM,1,53.46163941057498,33.92965154579601,4,0,0,69576,58,0,0,0,0.0,0,0,30,false,0,0,80,5371,24187,0,0,0,0,42,0,21227,0,5.0,1430,0,0,5,0,0,12,0,SAFE,0,0,0,0,0,34701,79,0,2863,0,0,52033,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},28706,131785,0,5.0,71,-1.0,0,0.0034672060098237503,5535,0,3449,5000,40,35096,0,true,38,0,0,0,5.0,35094,0,80,80,0.0,30140,8365,0,0,0,0.0,21251,0,0,0,0,0,true,69580,0.0,27653,0,0,0,19334,19.16111111111111,0,71,0,34731,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1009,2PC,12,0.0,0.0,61197,40,0,1466,0,34835,0,0,20906,34507,0,150,0,28130,17245000,0,0,0,1685,0,0,6492,0,0,0.0,5.0,28791,2PC__ TO__ PB,0,0,12,735.7611111111111,0.4850681356915048,5288,0.0,0,0,0.48685351054608494,100160,100160
49,179993,0,1714,1617,0,7,71757.45296042053,36919.19518494749,72099.93660544218,11.84504553624925,34729.8725361781,0.9316676592588741,2.990051098666667E8,1,100000,UNIFORM,1,50.955997902935884,31.426013181545837,4,0,0,71631,61,0,0,0,0.0,0,0,33,false,0,0,80,4147,25247,0,0,0,0,45,0,22189,0,5.0,1390,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,35989,79,0,2863,0,0,53878,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27340,131718,0,5.0,71,-1.0,0,0.002097064110245656,4400,0,3331,5000,39,36812,0,true,57,0,0,0,5.0,36808,0,80,80,0.0,0,8085,0,0,0,0.0,22061,0,0,0,0,0,true,71634,0.0,28936,0,0,0,23420,18.505555555555556,0,71,0,35989,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1002,2PC,7,0.0,0.0,78919,41,0,1603,0,37081,0,0,21566,36016,0,139,0,29370,16655000,0,0,0,1624,0,0,5089,0,0,0.0,5.0,27445,2PC__ TO__ PB,0,0,7,735.4055555555556,0.48543980786550583,4109,0.0,0,0,0.4865188735769922,100160,100160
50,180048,0,1635,1596,0,3,72980.95750313284,38658.934333944955,73098.52354887218,13.49584632034632,34698.736192982455,0.928419172293714,3.130773808E8,1,100000,UNIFORM,1,67.18643784786642,32.55285837971552,4,0,0,72843,64,0,0,0,0.0,0,0,34,false,0,0,80,4107,25705,0,0,0,0,47,0,22624,0,5.0,1418,0,0,5,0,0,3,0,SAFE,0,0,0,0,0,34142,79,0,2863,0,0,55544,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27329,131638,0,5.0,71,-1.0,0,9.276437847866419E-4,6387,0,3231,5000,39,38546,0,true,36,0,0,0,5.0,38542,0,80,80,0.0,0,7980,0,0,0,0.0,22597,0,0,0,0,0,true,72847,0.0,28796,0,0,0,24731,17.95,0,71,0,34142,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1066,2PC,3,0.0,0.0,62285,41,0,1596,0,38314,0,0,22031,37641,0,158,0,29218,16155000,0,0,0,1599,0,0,5218,0,0,0.0,5.0,27413,2PC__ TO__ PB,0,0,3,734.9444444444445,0.49396471680594245,6096,0.0,0,0,0.49443413729128016,100160,100160
51,179998,0,1684,1657,0,8,70901.75828605914,36716.530641330166,71232.88468195534,16.696063601074947,34093.15962522631,0.9457504794539253,3.117976986666667E8,1,100000,UNIFORM,1,51.00762526127202,32.24917229023589,4,0,0,70738,67,0,0,0,0.0,0,0,34,false,0,0,80,3880,24741,0,0,0,0,47,0,21708,0,5.0,1393,0,0,5,0,0,8,0,SAFE,0,0,0,0,0,33598,79,0,2863,0,0,53696,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27207,131699,0,5.0,71,-1.0,0,0.002388772767990445,3991,0,3341,5000,43,36605,2301,true,40,0,0,0,5.0,36601,0,80,80,0.0,80116,8285,0,0,0,0.0,21606,0,0,0,0,0,true,70744,0.0,28393,0,0,0,35215,18.56111111111111,0,71,0,33279,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,855,2PC,8,0.0,0.0,68430,42,0,1573,0,36842,0,0,21055,35758,0,147,0,28798,16705000,0,0,0,1665,0,0,4998,0,0,0.0,5.0,27294,2PC__ TO__ PB,0,0,8,735.2833333333333,0.4959592936246633,3794,0.0,0,0,0.49716333233801135,100160,100160
52,180034,0,1626,1639,0,10,72101.57754179378,37540.88237576876,72526.33604820012,19.363886717557254,35054.416715680294,0.9319378973299005,3.273756016E8,1,100000,UNIFORM,1,47.24422687022901,32.44152549618321,4,0,0,71964,65,0,0,0,0.0,0,0,33,false,0,0,80,4509,24858,0,0,0,0,45,0,21738,0,5.0,1444,0,0,5,0,0,10,0,SAFE,0,0,0,0,0,33803,79,0,2863,0,0,54977,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27012,131627,0,5.0,71,-1.0,0,0.0030534351145038168,4725,0,3265,5000,41,37429,0,true,38,0,0,0,5.0,37428,0,80,80,0.0,0,8195,0,0,0,0.0,21874,0,0,0,0,0,true,71966,0.0,28749,0,0,0,21525,18.13888888888889,0,71,0,33803,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,960,2PC,10,0.0,0.0,69426,38,0,1612,0,37098,0,0,21346,36585,0,150,0,29157,16325000,0,0,0,1649,0,0,5605,0,0,0.0,5.0,27089,2PC__ TO__ PB,0,0,10,734.8833333333333,0.5019908116385912,4411,0.0,0,0,0.5035114503816794,100160,100160
53,180022,0,1748,1732,0,11,68643.43528983834,34395.758659038904,69150.84338741339,10.394625035806358,34687.34348903003,0.946458847172832,3.0003336906666666E8,1,100000,UNIFORM,1,50.432856201661416,33.58815181896304,4,0,0,68511,58,0,0,0,0.0,0,0,30,false,0,0,80,5526,23768,0,0,0,0,42,0,20819,0,5.0,1478,0,0,5,0,0,11,0,SAFE,0,0,0,0,0,35589,79,0,2863,0,0,51570,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27296,131741,0,5.0,71,-1.0,0,0.003150959610426812,5416,0,3480,5000,38,34288,0,true,36,0,0,0,5.0,34283,0,80,80,0.0,78385,8660,0,0,0,0.0,21006,0,0,0,0,0,true,68517,0.0,27272,0,0,0,24926,19.333333333333332,0,71,0,35026,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1004,2PC,11,0.0,0.0,79558,38,0,1404,0,33997,0,0,20624,33714,0,136,0,27661,17400000,0,0,0,1743,0,0,6745,0,0,0.0,5.0,27412,2PC__ TO__ PB,0,0,11,735.5166666666667,0.49770114942528737,5194,0.0,0,0,0.4992838728158121,100160,100160
54,180025,0,1626,1632,0,6,72057.765,38042.60363653137,72319.51329595588,13.093271752450981,34794.53150367647,0.9539491896157114,3.292995584E8,1,100000,UNIFORM,1,55.104373468137254,32.684519607843136,4,0,0,71940,65,0,0,0,0.0,0,0,34,false,0,0,80,4304,25151,0,0,0,0,46,0,22205,0,5.0,1304,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,35068,79,0,2863,0,0,55095,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27028,131627,0,5.0,71,-1.0,0,0.001838235294117647,5480,0,3258,5000,37,37930,0,true,34,0,0,0,5.0,37928,0,80,80,0.0,0,8160,0,0,0,0.0,22421,0,0,0,0,0,true,71941,0.0,28728,0,0,0,15828,18.1,0,71,0,35068,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,806,2PC,6,0.0,0.0,70585,40,0,1576,0,37323,0,0,21978,37211,0,145,0,29192,16290000,0,0,0,1638,0,0,5311,0,0,0.0,5.0,27131,2PC__ TO__ PB,0,0,6,734.8944444444444,0.5009208103130756,5227,0.0,0,0,0.5018382352941176,100160,100160
55,180037,0,1593,1611,0,6,73509.16228243327,38345.642263653484,73761.90699689634,17.658858878504674,34496.68472501552,0.9282626824577063,3.174654048E8,1,100000,UNIFORM,1,47.64182959501557,31.91467133956386,4,0,0,73361,67,0,0,0,0.0,0,0,33,false,0,0,80,4259,25978,0,0,0,0,47,0,22888,0,5.0,1411,0,0,5,0,0,6,0,SAFE,0,0,0,0,0,34275,79,0,2863,0,0,56018,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27004,131599,0,5.0,71,-1.0,0,0.001869158878504673,3558,0,3204,5000,37,38240,0,true,33,0,0,0,5.0,38224,0,80,80,0.0,0,8055,0,0,0,0.0,22770,0,0,0,0,0,true,73365,0.0,28436,0,0,0,32191,17.8,0,71,0,34275,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,891,2PC,6,0.0,0.0,67669,42,0,1611,0,39053,0,0,22234,37405,0,141,0,28840,16020000,0,0,0,1617,0,0,5368,0,0,0.0,5.0,27104,2PC__ TO__ PB,0,0,6,734.7277777777778,0.5028089887640449,3142,0.0,0,0,0.5037383177570094,100160,100160
56,180008,0,1561,1583,0,7,74444.21492419457,39256.14813645099,74904.86235123184,11.71357822913361,34698.071415666454,0.955155943461658,3.092462384E8,1,100000,UNIFORM,1,62.02757949857188,32.387603935258646,4,0,0,74297,68,0,0,0,0.0,0,0,35,false,0,0,80,4044,26512,0,0,0,0,48,0,23401,0,5.0,1421,0,0,5,0,0,7,0,SAFE,0,0,0,0,0,34508,79,0,2863,0,0,57070,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27768,131583,0,5.0,71,-1.0,0,0.002221516978736909,5286,0,3144,5000,43,39137,0,true,40,0,0,0,5.0,39133,0,80,80,0.0,0,7915,0,0,0,0.0,23181,0,0,0,0,0,true,74305,0.0,28800,0,0,0,20648,17.466666666666665,0,71,0,34508,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1148,2PC,7,0.0,0.0,103990,41,0,1621,0,39774,0,0,22622,38246,0,166,0,29240,15720000,0,0,0,1590,0,0,5161,0,0,0.0,5.0,27852,2PC__ TO__ PB,0,0,7,734.6388888888889,0.503498727735369,4657,0.0,0,0,0.5046017137416693,100160,100160
57,180000,0,1343,1366,0,5,86157.32329575403,45981.358748324645,86455.33804904833,12.33502616064849,40373.01410102489,0.9566327855265973,3.0671420373333335E8,1,100000,UNIFORM,1,65.800688651437,34.25879255711127,5,0,0,86009,83,0,0,0,0.0,0,0,41,false,0,0,80,6130,28256,0,0,0,0,56,0,24799,0,5.0,1599,0,0,6,0,0,5,0,SAFE,0,0,0,0,0,42403,79,0,2863,0,0,66247,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},27906,131386,0,5.0,71,-1.0,0,0.0018422991893883567,5719,0,2709,5000,38,45861,0,true,67,0,0,0,5.0,45844,0,80,80,0.0,34616,6830,0,0,0,0.0,24974,0,0,0,0,0,true,86013,0.0,32077,0,0,0,33313,15.05,0,71,0,42563,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1105,2PC,5,0.0,0.0,81225,53,0,1782,0,45868,0,0,24357,44856,0,171,0,32581,13545000,0,0,0,1371,0,0,7443,0,0,0.0,5.0,28042,2PC__ TO__ PB,0,0,5,733.5555555555555,0.5042451088962717,5044,0.0,0,0,0.5051584377302873,100160,100160
