SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180030,0,31406,3530,0,85,46875.87597365439,294.46074635419984,48189.34941671388,4.659038119985151,46401.673009915015,0.8814892091057089,1.2071144746666667E8,1,2500,UNIFORM,1,27.52840718426087,8.364813312012792,31,0,46698,0,36,0,0,0.0,0,0.0,0,false,0,20,95,3,0,6760,2478,3530,0,0,0,0,20,0,136,1.0,0,936,0,0,1936,0,0,85,0,SAFE,0,0,0,0,0,42672,94,0,662,0,3,5037,31406,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36238,360753,0,1.0,71,-1.0,0,7939,0.002427115159475743,34936,0,2,30,211,0,true,0,44,0,0,1.0,208,0,0,95,91,0,0.0,3530,0,0,0,true,0.0,64,0,0,0,0,0,true,46701,0.0,38718,0,0,0,18430,194.0888888888889,0,71,42672,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1040,0,2PC,85,0.0,0.0,54095,33,1365,0,439,0,0,0,42,139,0,105,0,39124,69872,0,0,3615,0,0,0,0,7040,0,8.298755186721991E-4,1.0,36310,2PC__ TO__ PB,0,0,85,2053.527777777778,0.10104190519807649,7565,0.0,0,0,0.10322378001770366,2595,2595
41,180030,0,31219,3542,0,87,46960.89594522868,277.496294372017,48207.805628740825,5.053075298438935,46504.97221005082,0.8325575480494801,1.2050387893333334E8,1,2500,UNIFORM,1,24.55947098829201,8.579550562442607,32,0,46762,0,33,0,0,0.0,0,0.0,0,false,0,19,95,1,0,7323,2427,3542,0,0,0,0,18,0,131,1.0,0,931,0,0,1920,0,0,87,0,SAFE,0,0,0,0,0,43053,94,0,662,0,1,5068,31219,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36679,360539,0,1.0,71,-1.0,0,7588,0.002496556473829201,34761,0,2,28,200,0,true,0,34,0,0,1.0,197,0,0,95,93,0,0.0,3542,0,0,0,true,0.0,63,0,0,0,0,0,true,46764,0.0,38187,0,0,0,16143,193.11666666666667,0,71,43053,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},991,0,2PC,87,0.0,0.0,50142,32,1324,0,407,0,0,0,42,137,0,102,0,38657,69522,0,0,3629,0,0,0,0,7616,0,2.755580049600441E-4,1.0,36729,2PC__ TO__ PB,0,0,87,2052.3166666666666,0.10189580276746929,7251,0.0,0,0,0.10413797061524334,2595,2595
42,180024,0,31816,3515,0,96,47001.386571550494,294.2581809781242,48354.39488876244,4.866598837045191,46521.75399658606,0.8749491301603989,1.191388128E8,1,2500,UNIFORM,1,26.20193648911847,8.565590227792361,33,0,46808,0,32,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7296,2465,3515,0,0,0,0,19,0,133,1.0,0,937,0,0,1887,0,0,96,0,SAFE,0,0,0,0,0,49618,94,0,662,0,1,4982,31816,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36715,361165,0,1.0,71,-1.0,0,8400,0.0027097976119908546,35331,0,2,28,215,0,true,0,43,0,0,1.0,213,0,0,95,94,0,0.0,3515,0,0,0,true,0.0,64,0,0,0,0,0,true,46812,0.0,38279,0,0,0,18572,196.28333333333333,0,71,49618,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1014,0,2PC,96,0.0,0.0,49210,31,1357,0,429,0,0,0,41,145,0,103,0,38740,70662,0,0,3611,0,0,0,0,7544,0,2.7693159789531985E-4,1.0,36815,2PC__ TO__ PB,0,0,96,2055.7944444444443,0.0994877020180578,7934,0.0,0,0,0.10192790809269767,2595,2595
43,180008,0,31466,3525,0,103,46774.22435148936,303.3955648954427,48173.84583971631,5.376950846298512,46276.37548765957,0.8819938659284786,1.1230031893333334E8,1,2500,UNIFORM,1,26.879136718527384,8.484101755285803,35,0,46574,0,33,0,0,0.0,0,0.0,0,false,0,20,95,0,0,7236,2399,3525,0,0,0,0,20,0,135,1.0,0,902,0,0,1899,0,0,103,0,SAFE,0,0,0,0,0,51219,94,0,662,0,0,5028,31466,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36452,360789,0,1.0,71,-1.0,0,7998,0.0029349746395395224,34991,0,2,28,221,0,true,0,45,0,0,1.0,218,0,0,95,95,0,0.0,3525,0,0,0,true,0.0,64,0,0,0,0,0,true,46581,0.0,38073,0,0,0,16791,194.39444444444445,0,71,51219,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},952,0,2PC,103,0.0,0.0,47445,31,1322,0,449,0,0,0,42,150,0,107,0,38513,69982,0,0,3628,0,0,0,0,7525,0,0.0,1.0,36576,2PC__ TO__ PB,0,0,103,2053.7,0.10074019033465749,7729,0.0,0,0,0.1033794950703824,2595,2595
44,180007,0,32377,3564,0,101,46480.95686083053,266.1637402477067,47908.9488681257,4.693581488263693,46025.715409652075,0.8406864604467258,1.2270940426666667E8,1,2500,UNIFORM,1,26.41426507962932,8.409539342988735,30,0,46307,0,33,0,0,0.0,0,0.0,0,false,0,19,95,1,0,7011,2385,3564,0,0,0,0,18,0,128,1.0,0,910,0,0,1864,0,0,101,0,SAFE,0,0,0,0,0,43443,94,0,662,0,1,4900,32377,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36326,361691,0,1.0,71,-1.0,0,8378,0.00280228622163032,35941,0,2,28,188,12710,true,0,40,0,0,1.0,186,0,0,95,94,0,0.0,3564,0,0,0,true,0.0,61,0,0,0,0,0,true,46311,0.0,38070,0,0,0,17468,199.67222222222222,0,71,43443,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},961,0,2PC,101,0.0,0.0,50150,30,1310,0,417,0,0,0,41,129,0,99,0,38517,71882,0,0,3665,0,0,0,0,7286,0,2.7285129604365623E-4,1.0,36407,2PC__ TO__ PB,0,0,101,2058.7277777777776,0.0991625163462341,8106,0.0,0,0,0.10168692081460519,2595,2595
45,180013,0,31500,3429,0,105,47969.6807354914,305.04687463492064,49491.48816943716,5.310003653593651,47495.42308048994,0.8978925835740802,1.1847069226666667E8,1,2500,UNIFORM,1,26.981063795170403,8.74772178455215,33,0,47782,0,34,0,0,0.0,0,0.0,0,false,0,20,95,2,0,7661,2508,3429,0,0,0,0,20,0,133,1.0,0,962,0,0,1888,0,0,105,0,SAFE,0,0,0,0,0,41052,94,0,662,0,2,5036,31500,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36722,360824,0,1.0,71,-1.0,0,8314,0.0029970885425586575,34929,0,2,28,220,0,true,0,45,0,0,1.0,218,0,0,95,93,0,0.0,3429,0,0,0,true,0.0,63,0,0,0,0,0,true,47786,0.0,38841,0,0,0,19271,194.05,0,71,41052,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1027,0,2PC,105,0.0,0.0,49305,31,1371,0,463,0,0,0,41,149,0,108,0,39257,69858,0,0,3534,0,0,0,0,7965,0,5.659309564233164E-4,1.0,36768,2PC__ TO__ PB,0,0,105,2053.9055555555556,0.09817057459417676,7948,0.0,0,0,0.10087343723240282,2595,2595
46,180009,0,30797,3418,0,97,47993.36834727911,339.67179335649575,49360.55422205968,4.8322453077640475,47476.781540667056,0.8483142494344595,1.106569408E8,1,2500,UNIFORM,1,32.894182705758915,9.433468582420144,36,0,47789,0,37,0,0,0.0,0,0.0,0,false,0,20,95,4,0,7522,2480,3418,0,0,0,0,20,0,137,1.0,0,940,0,0,1935,0,0,97,0,SAFE,0,0,0,0,0,49047,94,0,662,0,4,5125,30797,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},36716,360143,0,1.0,71,-1.0,0,8869,0.0028269993005362553,34215,0,2,28,243,0,true,0,49,0,0,1.0,240,0,0,95,91,0,0.0,3418,0,0,0,true,0.0,67,0,0,0,0,0,true,47793,0.0,38899,0,0,0,24531,190.08333333333334,0,71,49047,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},970,0,2PC,97,0.0,0.0,47666,35,1363,0,478,0,0,0,43,160,0,121,0,39390,68430,0,0,3515,0,0,0,0,7816,0,0.0011379800853485065,1.0,36841,2PC__ TO__ PB,0,0,97,2050.1444444444446,0.09989770568464124,8496,0.0,0,0,0.10244229424108184,2595,2595
47,180005,0,32221,3539,0,95,47041.25502458321,252.44455063467925,48386.29768409155,4.203593278482778,46650.0160980503,0.8409448255872155,1.2285536533333333E8,1,2500,UNIFORM,1,25.15576471900711,8.042785580811602,28,0,46870,0,33,0,0,0.0,0,0.0,0,false,0,19,95,0,0,7609,2264,3539,0,0,0,0,18,0,123,1.0,0,885,0,0,1861,0,0,95,0,SAFE,0,0,0,0,0,48051,94,0,662,0,0,4933,32221,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38192,361550,0,1.0,71,-1.0,0,8164,0.0026495607307209595,35760,0,2,25,183,22705,true,0,44,0,0,1.0,181,0,0,95,95,0,0.0,3539,0,0,0,true,0.0,59,0,0,0,0,0,true,46873,0.0,37972,0,0,0,18343,198.66666666666666,0,71,48051,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},939,0,2PC,95,0.0,0.0,49472,35,1217,0,382,0,0,0,39,124,0,86,0,38501,71520,0,0,3634,0,0,0,0,7887,0,0.0,1.0,38292,2PC__ TO__ PB,0,0,95,2057.927777777778,0.09896532438478747,7642,0.0,0,0,0.10135267047831543,2595,2595
48,180022,0,29425,3330,0,84,49682.78955045045,312.77018096856415,51067.0731963964,5.963471086208471,49178.267116816816,0.8388062647793816,1.2304359733333333E8,1,2500,UNIFORM,1,31.303078930539908,9.090718535887207,36,0,49490,0,35,0,0,0.0,0,0.0,0,false,0,20,95,0,0,8763,2535,3330,0,0,0,0,19,0,132,1.0,0,969,0,0,1980,0,0,84,0,SAFE,0,0,0,0,0,55623,94,0,662,0,0,5374,29425,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37785,358761,0,1.0,71,-1.0,0,8816,0.0025579341636468834,32755,0,2,28,229,0,true,0,63,0,0,1.0,226,0,0,95,95,0,0.0,3330,0,0,0,true,0.0,65,0,0,0,0,0,true,49493,0.0,39305,0,0,0,16603,181.97222222222223,0,71,55623,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1016,0,2PC,84,0.0,0.0,54361,36,1394,0,455,0,0,0,43,155,0,113,0,39825,65510,0,0,3414,0,0,0,0,9091,0,0.0,1.0,37953,2PC__ TO__ PB,0,0,84,2042.4444444444443,0.10166386811173866,8385,0.0,0,0,0.10396175279393405,2595,2595
49,180003,0,28569,3183,0,90,50963.373972667294,442.5525149637719,52295.21050424128,6.67400037686075,50334.11778605089,0.8734941916630963,1.4609668746666667E8,1,2500,UNIFORM,1,35.98280532001758,9.608725362728471,54,0,50686,0,61,0,0,0.0,0,0.0,0,false,0,22,95,2,0,8646,2656,3183,0,0,0,0,22,0,141,1.0,0,1017,0,0,2032,0,0,90,0,SAFE,0,0,0,0,0,52264,94,0,662,0,2,5501,28569,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38452,357892,0,1.0,71,-1.0,0,8329,0.002826455624646693,31752,0,2,31,323,0,true,0,71,0,0,1.0,321,0,0,95,92,0,0.0,3183,0,0,0,true,0.0,72,0,0,0,0,0,true,50690,0.0,40332,0,0,0,26121,176.4,0,71,52264,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1032,0,2PC,90,0.0,0.0,46536,61,1456,0,587,0,0,0,47,215,0,147,0,40950,63504,0,0,3273,0,0,0,0,9025,0,6.110601894286587E-4,1.0,38579,2PC__ TO__ PB,0,0,90,2037.6166666666666,0.10024565381708239,7871,0.0,0,0,0.10278876954965141,2595,2595
50,180012,0,29227,3278,0,90,50346.21109640025,320.89290563520035,51848.528939597316,6.660679981592269,49831.49988071995,0.8411733529721778,1.163108704E8,1,2500,UNIFORM,1,28.771467034821292,8.89714333486731,37,0,50115,0,38,0,0,0.0,0,0.0,0,false,0,20,95,1,0,8788,2492,3278,0,0,0,0,19,0,136,1.0,0,955,0,0,1996,0,0,90,0,SAFE,0,0,0,0,0,47527,94,0,662,0,1,5414,29227,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37853,358565,0,1.0,71,-1.0,0,10013,0.0027611596870685687,32505,0,2,28,236,0,true,0,56,0,0,1.0,233,0,0,95,93,0,0.0,3278,0,0,0,true,0.0,68,0,0,0,0,0,true,50119,0.0,39886,0,0,0,19080,180.58333333333334,0,71,47527,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1012,0,2PC,90,0.0,0.0,54291,41,1359,0,460,0,0,0,44,163,0,117,0,40414,65010,0,0,3368,0,0,0,0,9120,0,2.969121140142518E-4,1.0,37943,2PC__ TO__ PB,0,0,90,2041.361111111111,0.10084602368866329,9485,0.0,0,0,0.10332873140052155,2595,2595
51,180027,0,31763,3475,0,116,47304.65682330936,291.0481003683531,48915.463993669066,5.086989308140522,46821.826029352516,0.7539456205788125,1.1552705653333333E8,1,2500,UNIFORM,1,29.50745389489167,8.453185749844431,31,0,47104,0,35,0,0,0.0,0,0.0,0,false,0,19,95,5,0,7166,2352,3475,0,0,0,0,19,0,127,1.0,0,887,0,0,1890,0,0,116,0,SAFE,0,0,0,0,0,46642,94,0,662,0,5,4992,31763,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38226,361062,0,1.0,71,-1.0,0,7873,0.00328109973411778,35238,0,2,27,212,0,true,0,63,0,0,1.0,210,0,0,95,90,0,0.0,3475,0,0,0,true,0.0,60,0,0,0,0,0,true,47107,0.0,38632,0,0,0,18648,195.76666666666668,0,71,46642,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},948,0,2PC,116,0.0,0.0,47823,34,1298,0,448,0,0,0,39,138,0,106,0,39077,70476,0,0,3591,0,0,0,0,7474,0,0.001392369813422445,1.0,38306,2PC__ TO__ PB,0,0,116,2055.2444444444445,0.09861513139224701,7522,0.0,0,0,0.1015726650449737,2595,2595
52,180008,0,31825,3335,0,83,49299.6456023988,329.4564310447761,50602.316568215894,5.207959736685299,48806.64456431784,0.8688829462258488,1.3950514293333334E8,1,2500,UNIFORM,1,28.832631558039896,8.063470107539086,34,0,49090,0,37,0,0,0.0,0,0.0,0,false,0,20,95,3,0,8783,2506,3335,0,0,0,0,20,0,133,1.0,0,959,0,0,1846,0,0,83,0,SAFE,0,0,0,0,0,46360,94,0,662,0,3,4994,31825,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37914,361155,0,1.0,71,-1.0,0,9248,0.0023550776040632184,35160,0,2,27,240,0,true,0,57,0,0,1.0,238,0,0,95,91,0,0.0,3335,0,0,0,true,0.0,65,0,0,0,0,0,true,49094,0.0,38897,0,0,0,16384,195.33333333333334,0,71,46360,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1040,0,2PC,83,0.0,0.0,51937,36,1373,0,460,0,0,0,42,153,0,117,0,39416,70320,0,0,3418,0,0,0,0,9109,0,8.777062609713282E-4,1.0,37989,2PC__ TO__ PB,0,0,83,2055.75,0.09485210466439135,8683,0.0,0,0,0.0969837982010612,2595,2595
53,180014,0,30785,3494,0,101,47245.73272610189,299.76465151859674,48669.37111219233,4.71943647469459,46764.35928048082,0.8526642167572654,1.3546687466666666E8,1,2500,UNIFORM,1,29.91542379290285,8.46444127399651,31,0,47067,0,35,0,0,0.0,0,0.0,0,false,0,21,95,1,0,7171,2482,3494,0,0,0,0,20,0,131,1.0,0,946,0,0,1944,0,0,101,0,SAFE,0,0,0,0,0,48009,94,0,662,0,1,5127,30785,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},38193,360128,0,1.0,71,-1.0,0,8701,0.0029377545084351368,34279,0,2,29,211,0,true,0,47,0,0,1.0,207,0,0,95,94,0,0.0,3494,0,0,0,true,0.0,64,0,0,0,0,0,true,47072,0.0,38629,0,0,0,19455,190.4388888888889,0,71,48009,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1037,0,2PC,101,0.0,0.0,48696,37,1364,0,436,0,0,0,41,134,0,112,0,39051,68558,0,0,3595,0,0,0,0,7484,0,2.781641168289291E-4,1.0,38312,2PC__ TO__ PB,0,0,101,2050.0444444444443,0.10192829429096531,8165,0.0,0,0,0.10456660849331006,2595,2595
54,179996,0,32662,3490,0,85,47316.28968424069,297.2788450186761,48608.89394670487,4.366448188315809,46821.35491919771,0.8529709540755036,1.2674242133333333E8,1,2500,UNIFORM,1,24.407937274056902,8.14024665397246,32,0,47133,0,38,0,0,0.0,0,0.0,0,false,0,20,95,1,0,7262,2381,3490,0,0,0,0,20,0,129,1.0,0,903,0,0,1852,0,0,85,0,SAFE,0,0,0,0,0,48346,94,0,662,0,1,4871,32662,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},37973,361980,0,1.0,71,-1.0,0,9133,0.002345668791566631,36152,0,2,28,221,17071,true,0,52,0,0,1.0,218,0,0,95,93,0,0.0,3490,0,0,0,true,0.0,61,0,0,0,0,0,true,47135,0.0,38569,0,0,0,17598,200.84444444444443,0,71,48346,0,60,0.0,0.0,0,0,2,95,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1002,0,2PC,85,0.0,0.0,52554,35,1308,0,466,0,0,0,39,147,0,99,0,39004,72304,0,0,3575,0,0,0,0,7567,0,2.797202797202797E-4,1.0,38100,2PC__ TO__ PB,0,0,85,2060.3333333333335,0.09653684443460943,8666,0.0,0,0,0.09865606976294947,2595,2595
