SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179995,0,58486,6371,0,13,5059.44959064511,2512.6839897069385,5103.031823418615,1.5442376136889164,2515.0114059017424,0.7060805274561427,9.00259824E7,1,2500,UNIFORM,1,11.561371096038231,8.343643147834129,17,0,4992,0,126,0,0,1.9525698457750573,0,0.0,0,false,0,95,2,0,0,267,923,6371,0,0,0,0,123,0,364,1.0,0,182,0,6270,136,0,0,13,1,SAFE,0,0,127719,0,0,1751,1,0,662,0,0,2722,58486,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1655,72905,0,0.01585308428818082,71,-1.0,0,519,2.004008016032064E-4,64857,0,2,66,2473,0,true,0,59,82,0,1.0,2470,0,0,2,2,0,0.0,6371,0,0,0,true,0.9841469157118192,278,0,0,42,0,0,true,4994,1.9693601887631227,1845,0,0,0,12917,360.31666666666666,0,71,1751,0,60,0.0,0.0,0,0,2,2,0,0,1.9514989797520013,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},223,0,2PC,13,1.9681368701930624,0.0,21201,95,347,0,2544,0,1197,0,240,2420,0,44,0,2016,129714,0,1149,6384,0,0,0,0,389,103,0.0,1.0,1657,2PC__ TO__ PB,0,0,13,405.1722222222222,0.09823149390196895,356,0.0,0,0,0.09841220903345152,40,40
41,180002,0,57407,6508,0,13,5133.784590503995,2537.5725678924173,5183.419592962508,1.48274759103992,2520.5355064535956,0.7608415231796295,6.44107296E7,1,2500,UNIFORM,1,12.870368289325492,8.48393861844575,17,0,5062,0,105,0,0,1.9458080025084048,0,0.0,0,false,0,84,2,1,0,276,878,6508,0,0,0,0,104,0,342,1.0,0,180,0,6374,140,0,0,13,1,SAFE,0,0,125428,0,0,1909,1,0,662,0,1,2760,57407,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1746,74241,0,0.020590043023970498,71,-1.0,0,1180,2.0335377299461895E-4,63915,0,2,43,2495,0,true,0,39,69,0,1.0,2493,0,0,2,1,0,0.0,6508,0,0,0,true,0.9794099569760295,270,0,0,42,0,0,true,5065,1.9623913460031006,1821,0,0,0,12721,355.0833333333333,0,71,1909,0,60,0.0,0.0,0,0,2,2,0,0,1.944683466502766,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},242,0,2PC,13,1.9626613398893669,0.0,24639,82,326,0,2617,0,1214,0,233,2443,0,48,0,1996,127830,0,1165,6521,0,0,0,0,403,100,1.5335071308081582E-4,1.0,1748,2PC__ TO__ PB,0,0,13,412.64444444444445,0.10182273331768756,786,0.0,0,0,0.1020053810536854,49,49
42,180001,0,57961,6556,0,10,5114.250431055521,2515.3604250271733,5144.574821995118,1.9145270506919585,2507.484887583893,0.6423859166414353,6.491934453333333E7,1,2500,UNIFORM,1,10.766897670742479,8.119043191222278,17,0,5053,0,114,0,0,1.9527613395214023,0,0.0,0,false,0,89,2,0,0,263,905,6556,0,0,0,0,113,0,353,1.0,0,180,0,6452,138,0,0,10,1,SAFE,0,0,127003,0,0,2989,1,0,662,0,0,2738,57961,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1776,72676,0,0.01586333129957291,71,-1.0,0,924,1.5497388690005734E-4,64517,0,2,50,2475,0,true,0,44,69,0,1.0,2473,0,0,2,2,0,0.0,6556,0,0,0,true,0.984136668700427,280,0,0,42,0,0,true,5056,1.9686685874984904,1837,0,0,0,12151,358.4277777777778,0,71,2989,0,60,0.0,0.0,0,0,2,2,0,0,1.951189749847468,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},228,0,2PC,10,1.9672056131787676,0.0,19602,89,341,0,2616,0,1204,0,243,2424,0,43,0,2004,129034,0,1154,6566,0,0,0,0,389,104,0.0,1.0,1791,2PC__ TO__ PB,0,0,10,403.94444444444446,0.10161662817551963,788,0.0,0,0,0.10175585413857766,39,39
43,179995,0,56945,6289,0,6,5238.437391000159,2572.0067215734484,5253.330000795039,2.379042900063251,2576.220612179997,0.7366794447904638,9.682392213333334E7,1,2500,UNIFORM,1,11.309916808981658,8.364357242251739,18,0,5173,0,117,0,0,1.948318552989727,0,0.0,0,false,0,91,2,0,0,290,937,6289,0,0,0,0,118,0,363,1.0,0,194,0,6183,139,0,0,6,1,SAFE,0,0,124259,0,0,2118,1,0,662,0,0,2792,56945,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1729,72430,0,0.016854825886468437,71,-1.0,0,709,9.487666034155598E-5,63234,0,2,56,2529,0,true,0,51,78,0,1.0,2527,0,0,2,2,0,0.0,6289,0,0,0,true,0.9831451741135315,280,0,0,42,0,0,true,5175,1.9652120467117393,1853,0,0,0,12335,351.3,0,71,2118,0,60,0.0,0.0,0,0,2,2,0,0,1.944188265224996,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},312,0,2PC,6,1.9637462235649548,0.0,15164,91,351,0,2672,0,1231,0,244,2480,0,46,0,2031,126468,0,1179,6295,0,0,0,0,424,105,0.0,1.0,1734,2PC__ TO__ PB,0,0,6,402.55555555555554,0.0994559888667489,365,0.0,0,0,0.09954142947501582,45,45
44,180005,0,60364,6773,0,20,4870.32374767459,2422.5131910907166,4916.68769983759,1.3568455559360901,2402.037888527979,0.6021327771059984,8.670360213333334E7,1,2500,UNIFORM,1,10.03635853298986,7.693642926277231,15,0,4808,0,120,0,0,1.9537969650785236,0,0.0,0,false,0,89,2,0,0,244,884,6773,0,0,0,0,116,0,349,1.0,0,174,0,6665,131,0,0,20,1,SAFE,0,0,132331,0,0,1984,1,0,662,0,0,2632,60364,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1719,74458,0,0.015945666617451646,71,-1.0,0,422,2.978096103161249E-4,67137,0,2,48,2384,0,true,0,44,71,0,1.0,2383,0,0,2,2,0,0.0,6773,0,0,0,true,0.9840543333825483,272,0,0,42,0,0,true,4810,1.97077728447419,1782,0,0,0,11261,372.98333333333335,0,71,1984,0,60,0.0,0.0,0,0,2,2,0,0,1.9564447069245534,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},212,0,2PC,20,1.9735715340321867,0.0,15482,93,331,0,2467,0,1158,0,236,2337,0,41,0,1940,134274,0,1112,6793,0,0,0,0,358,102,0.0,1.0,1723,2PC__ TO__ PB,0,0,20,413.8666666666667,0.10088326854044714,251,0.0,0,0,0.10115103414387182,36,36
45,179993,0,56961,6337,0,18,5211.252063594761,2566.122156809045,5256.9908488243655,1.6890268494535345,2586.437853874073,0.692948876253215,9.252579893333334E7,1,2500,UNIFORM,1,11.547815607429403,8.247621975488027,19,0,5146,0,120,0,0,1.9525640350415197,0,0.0,0,false,0,89,2,0,0,286,937,6337,0,0,0,0,120,0,368,1.0,0,190,0,6235,142,0,0,18,1,SAFE,0,0,124563,0,0,2072,1,0,662,0,0,2790,56961,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1670,72026,0,0.0160959444532113,71,-1.0,0,1015,2.8428833154336974E-4,63298,0,2,54,2525,0,true,0,50,81,0,1.0,2523,0,0,2,2,0,0.0,6337,0,0,0,true,0.9839040555467887,282,0,0,42,0,0,true,5148,1.968083425501659,1882,0,0,0,12299,351.65555555555557,0,71,2072,0,60,0.0,0.0,0,0,2,2,0,0,1.950449739624428,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},243,0,2PC,18,1.9660722739466625,0.0,15928,89,348,0,2635,0,1223,0,244,2473,0,45,0,2055,126596,0,1173,6355,0,0,0,0,407,104,0.0,1.0,1675,2PC__ TO__ PB,0,0,18,400.35555555555555,0.1001137476697526,885,0.0,0,0,0.10036957483100638,42,42
46,179995,0,58544,6465,0,15,5128.346235266821,2495.6948930718777,5163.782406032482,1.8437645946112204,2551.916625212684,0.6049964423142614,9.35398512E7,1,2500,UNIFORM,1,10.902375,8.246630167322836,18,0,5064,0,118,0,0,1.9487735720142116,0,0.0,0,false,0,89,2,0,0,277,925,6465,0,0,0,0,118,0,362,1.0,0,189,0,6369,139,0,0,15,1,SAFE,0,0,127772,0,0,2384,1,0,662,0,0,2717,58544,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1762,73796,0,0.014849187935034803,71,-1.0,0,821,2.3068405511811023E-4,65009,0,2,52,2456,0,true,0,45,76,0,1.0,2454,0,0,2,2,0,0.0,6465,0,0,0,true,0.9851508120649652,279,0,0,42,0,0,true,5066,1.9651885761136922,1877,0,0,0,11639,361.1611111111111,0,71,2384,0,60,0.0,0.0,0,0,2,2,0,0,1.9520494972931168,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},234,0,2PC,15,1.9678267594740912,0.0,15139,89,344,0,2581,0,1194,0,242,2406,0,44,0,2045,130018,0,1145,6480,0,0,0,0,396,103,0.0,1.0,1768,2PC__ TO__ PB,0,0,15,410.15555555555557,0.09944776877047794,637,0.0,0,0,0.09965551181102363,44,44
47,179993,0,58837,6557,0,13,5017.164831020284,2488.4856281761477,5049.1719618728075,1.3386737352271163,2466.4653756290986,0.6927622232828721,9.08756736E7,1,2500,UNIFORM,1,10.395401134435152,7.673341018545416,17,0,4948,0,109,0,0,1.9517990380202934,0,0.0,0,false,0,86,2,1,0,268,892,6557,0,0,0,0,110,0,348,1.0,0,186,0,6454,135,0,0,13,1,SAFE,0,0,128726,0,0,1829,1,0,662,0,1,2700,58837,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1651,73760,0,0.015708403233185907,71,-1.0,0,467,1.987554848869387E-4,65394,0,2,44,2448,0,true,0,40,68,0,1.0,2446,0,0,2,1,0,0.0,6557,0,0,0,true,0.9842915967668141,274,0,0,42,0,0,true,4950,1.9684042354300866,1804,0,0,0,11726,363.3,0,71,1829,0,60,0.0,0.0,0,0,2,2,0,0,1.9515022113771543,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},259,0,2PC,13,1.9690407198413908,0.0,15875,88,327,0,2554,0,1189,0,237,2399,0,44,0,1966,130788,0,1142,6570,0,0,0,0,384,102,1.5220700152207003E-4,1.0,1653,2PC__ TO__ PB,0,0,13,409.96666666666664,0.10026913784139217,251,0.0,0,0,0.10044796428516825,41,41
48,180002,0,57437,6442,0,14,5128.764886215461,2544.26067888295,5176.831408568768,1.6490598813641557,2514.866340266998,0.5975411220170777,8.6630416E7,1,2500,UNIFORM,1,11.486928255051414,8.394953390825286,17,0,5072,0,125,0,0,1.9544892665006877,0,0.0,0,false,0,93,2,0,0,266,930,6442,0,0,0,0,124,0,363,1.0,0,189,0,6349,139,0,0,14,1,SAFE,0,0,125905,0,0,2257,1,0,662,0,0,2765,57437,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1647,71681,0,0.01443651040049674,71,-1.0,0,659,2.191163351227834E-4,63879,0,2,47,2503,0,true,0,42,80,0,1.0,2501,0,0,2,2,0,0.0,6442,0,0,0,true,0.9855634895995032,284,0,0,42,0,0,true,5075,1.9710291275658547,1837,0,0,0,11493,354.8833333333333,0,71,2257,0,60,0.0,0.0,0,0,2,2,0,0,1.953120149022043,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},232,0,2PC,14,1.9706612853151195,0.0,21956,92,347,0,2624,0,1213,0,244,2451,0,45,0,2009,127758,0,1164,6456,0,0,0,0,395,104,0.0,1.0,1654,2PC__ TO__ PB,0,0,14,398.3777777777778,0.1008469136962069,509,0.0,0,0,0.10104393282519211,37,37
49,179995,0,57641,6496,0,5,5113.751753848522,2535.8558591280516,5129.873215979064,1.5727401702472639,2523.6200411022164,0.6732791568533908,8.289051626666667E7,1,2500,UNIFORM,1,11.566285741012129,8.460008029060521,18,0,5041,0,125,0,0,1.958102739369546,0,0.0,0,false,0,95,2,0,0,272,973,6496,0,0,0,0,124,0,386,1.0,0,191,0,6419,140,0,0,5,1,SAFE,0,0,126589,0,0,1960,1,0,662,0,0,2750,57641,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1680,71192,0,0.011853448275862068,71,-1.0,0,387,7.795204390259113E-5,64137,0,2,53,2492,0,true,0,47,81,0,1.0,2490,0,0,2,2,0,0.0,6496,0,0,0,true,0.9881465517241379,299,0,0,42,0,0,true,5044,1.9741329956107632,1834,0,0,0,13703,356.31666666666666,0,71,1960,0,60,0.0,0.0,0,0,2,2,0,0,1.9539716748768472,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},211,0,2PC,5,1.9701354679802956,0.0,20766,95,363,0,2595,0,1203,0,258,2439,0,48,0,2004,128274,0,1153,6501,0,0,0,0,394,111,0.0,1.0,1683,2PC__ TO__ PB,0,0,5,395.6722222222222,0.10128319066997209,149,0.0,0,0,0.10135324748214898,35,35
50,179995,0,55673,6260,0,15,5359.251303194888,2617.761333806334,5393.95476341853,1.8263950732872731,2630.98744456869,0.757034170415428,8.902878026666667E7,1,2500,UNIFORM,1,11.837180183379608,8.791537967327436,19,0,5294,0,130,0,0,1.9511253210712554,0,0.0,0,false,0,99,2,0,0,283,989,6260,0,0,0,0,131,0,392,1.0,0,197,0,6160,147,0,0,15,1,SAFE,0,0,121931,0,0,1901,1,0,662,0,0,2847,55673,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1787,70330,0,0.01597444089456869,71,-1.0,0,464,2.4213856783108413E-4,61933,0,2,48,2571,0,true,0,41,85,0,1.0,2568,0,0,2,2,0,0.0,6260,0,0,0,true,0.9840255591054313,303,0,0,42,0,0,true,5297,1.9685125644387764,1894,0,0,0,14260,344.0722222222222,0,71,1901,0,60,0.0,0.0,0,0,2,2,0,0,1.9541533546325878,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},233,0,2PC,15,1.970926517571885,0.0,14290,99,366,0,2742,0,1246,0,261,2513,0,49,0,2078,123866,0,1190,6275,0,0,0,0,423,112,0.0,1.0,1789,2PC__ TO__ PB,0,0,15,390.93333333333334,0.10107697027432871,314,0.0,0,0,0.10129463420933686,41,41
51,179995,0,56656,6395,0,8,5251.914627052384,2572.514058493364,5278.935334480062,1.670675811541572,2528.3126977326037,0.7482441596716494,9.271851093333334E7,1,2500,UNIFORM,1,11.42077078608922,7.836938708193914,18,0,5195,0,108,0,0,1.940041654899746,0,0.0,0,false,0,83,2,0,0,271,878,6395,0,0,0,0,109,0,347,1.0,0,168,0,6263,141,0,0,8,1,SAFE,0,0,123400,0,0,1890,1,0,662,0,0,2801,56656,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1724,74354,0,0.020641125879593433,71,-1.0,0,1017,1.2686531660825577E-4,63051,0,2,47,2530,0,true,0,42,79,0,1.0,2528,0,0,2,2,0,0.0,6395,0,0,0,true,0.9793588741204066,269,0,0,42,0,0,true,5198,1.9573037277605196,1820,0,0,0,13275,350.28333333333336,0,71,1890,0,60,0.0,0.0,0,0,2,2,0,0,1.9377638780297106,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},224,0,2PC,8,1.9557466770914778,0.0,21406,81,332,0,2746,0,1239,0,233,2479,0,44,0,1994,126102,0,1187,6403,0,0,0,0,405,99,0.0,1.0,1726,2PC__ TO__ PB,0,0,8,413.30555555555554,0.1014258298837449,806,0.0,0,0,0.1015398277803327,56,56
52,179993,0,56849,6288,0,12,5264.992611800254,2568.8794916533275,5308.433557410942,1.699147254905066,2584.764920642494,0.6762040310169092,5.8367501333333336E7,1,2500,UNIFORM,1,12.75161242458313,8.488719821374843,22,0,5208,0,96,0,0,1.9316962479551092,0,0.0,0,false,0,78,2,0,0,317,937,6288,0,0,0,0,94,0,357,1.0,0,204,0,6135,140,0,0,12,1,SAFE,0,0,122997,0,0,1989,1,0,662,0,0,2795,56849,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1746,76900,0,0.02433206106870229,71,-1.0,0,538,1.9002676210232942E-4,63137,0,2,50,2525,0,true,0,44,80,0,1.0,2523,0,0,2,2,0,0.0,6288,0,0,0,true,0.9756679389312977,279,0,0,42,0,0,true,5210,1.9480553747647276,1848,0,0,0,12404,350.7611111111111,0,71,1989,0,60,0.0,0.0,0,0,2,2,0,0,1.928912213740458,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},274,0,2PC,12,1.9484732824427482,0.0,22529,78,346,0,2693,0,1240,0,242,2473,0,47,0,2023,126274,0,1189,6300,0,0,0,0,444,105,0.0,1.0,1748,2PC__ TO__ PB,0,0,12,427.43888888888887,0.09959294866718406,371,0.0,0,0,0.09976405010372294,70,70
53,179994,0,58085,6527,0,17,5128.820418415811,2508.6666726521476,5176.681389765589,2.016397870924817,2564.3470064348094,0.6100513932604101,7.13100336E7,1,2500,UNIFORM,1,11.106311887852202,7.9801502885701465,18,0,5074,0,75,0,0,1.9168115692519583,0,0.0,0,false,0,66,2,0,0,268,885,6527,0,0,0,0,74,0,346,1.0,0,162,0,6312,141,0,0,17,1,SAFE,0,0,124973,0,0,2140,1,0,662,0,0,2734,58085,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1693,81401,0,0.032940094990041364,71,-1.0,0,455,2.630398118491699E-4,64612,0,2,52,2467,0,true,0,47,72,0,1.0,2465,0,0,2,2,0,0.0,6527,0,0,0,true,0.9670599050099586,268,0,0,42,0,0,true,5076,1.9339072049582509,1884,0,0,0,11944,358.9555555555556,0,71,2140,0,60,0.0,0.0,0,0,2,2,0,0,1.9200245135590623,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},210,0,2PC,17,1.9368775854144324,0.0,18256,64,346,0,2583,0,1218,0,232,2418,0,44,0,2061,129224,0,1168,6544,0,0,0,0,387,100,0.0,1.0,1698,2PC__ TO__ PB,0,0,17,452.56666666666666,0.10101838667739739,287,0.0,0,0,0.10125485463182163,81,81
54,179995,0,56500,6153,0,10,5397.874449211767,2584.852039097345,5427.67062668617,1.8007271755262277,2696.554018365025,0.6647940774020995,1.2419554986666666E8,1,2500,UNIFORM,1,12.695009064360148,8.212395943379667,22,0,5307,0,68,0,0,1.9014513274336282,0,0.0,0,false,0,55,2,0,0,318,862,6153,0,0,0,0,67,0,342,1.0,0,178,0,5898,147,0,0,10,1,SAFE,0,0,120141,0,0,2083,1,0,662,0,0,2810,56500,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},1702,84028,0,0.04144319843978547,71,-1.0,0,818,1.5958380543542442E-4,62653,0,2,41,2538,0,true,0,40,75,0,1.0,2535,0,0,2,2,0,0.0,6153,0,0,0,true,0.9585568015602145,265,0,0,42,0,0,true,5310,1.9175044247787612,1947,0,0,0,14344,348.0722222222222,0,71,2083,0,60,0.0,0.0,0,0,2,2,0,0,1.9016739801722737,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},261,0,2PC,10,1.918088737201365,0.0,18139,54,314,0,2690,0,1259,0,229,2482,0,53,0,2120,125306,0,1205,6163,0,0,0,0,442,100,0.0,1.0,1706,2PC__ TO__ PB,0,0,10,467.2111111111111,0.09820758782500438,535,0.0,0,0,0.09835149928985207,102,102
