SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,179998,0,7034,807,0,101,40299.26021189591,20338.85276457208,45482.61694299876,8.606888063460087,19886.131597273852,0.9831801443616391,6.932250933333333E7,1,1000,UNIFORM,1,38.51791828254847,29.49565071770335,2,0,0,40212,59,0,0,0,0.0,0,0,36,false,0,0,60,2610,17568,0,0,0,0,45,0,15420,0,5.0,793,0,0,2,0,0,101,0,SAFE,0,0,0,0,0,18701,59,0,2853,0,0,22847,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16444,56297,0,5.0,71,-1.0,0,0.012717199697809116,2562,0,7841,5000,30,20264,0,true,28,0,0,0,5.0,20262,0,60,60,0.0,29436,4035,0,0,0,0.0,15319,0,0,0,0,0,true,40214,0.0,16453,0,0,0,16647,43.56111111111111,0,71,0,18399,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,707,2PC,101,0.0,0.0,41249,43,0,1296,0,20451,0,0,15215,20121,0,94,0,16759,39205000,0,0,0,908,0,0,2904,0,0,0.0,5.0,16488,2PC__ TO__ PB,0,0,101,342.73333333333335,0.10292054584874379,2400,0.0,0,0,0.11432888441198691,1120,1120
43,180022,0,7251,796,0,92,39912.06617211055,19912.651049648324,44573.04875879397,6.997489740754392,19689.15956030151,0.9841772023859839,5.80938928E7,1,1000,UNIFORM,1,26.72196928369579,22.775501781545646,2,0,0,39826,55,0,0,0,0.0,0,0,31,false,0,3,60,3003,17779,0,0,0,0,41,0,15695,0,5.0,855,0,0,1,0,0,92,0,SAFE,0,0,0,0,0,19455,59,0,2853,0,3,22284,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16435,56508,0,5.0,71,-1.0,0,0.011303599950853914,3086,0,8047,5000,25,19849,0,true,23,0,0,0,5.0,19848,0,59,60,0.0,25567,3980,0,0,0,0.0,15449,0,0,0,0,0,true,39829,0.0,15893,0,0,0,10634,44.705555555555556,0,71,0,19211,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,739,2PC,92,0.0,0.0,40198,40,0,1179,0,20238,0,0,15371,19746,0,77,0,16204,40235000,0,0,0,888,0,0,3282,0,0,6.756756756756757E-4,5.0,16490,2PC__ TO__ PB,0,0,92,343.9222222222222,0.0989188517459923,2959,0.0,0,0,0.10910431256911168,1120,1120
44,179997,0,7345,747,0,65,40182.08628647925,20019.804611572497,43815.12529852744,8.825934779943607,19793.518070950468,0.980086743462996,6.5036339733333334E7,1,1000,UNIFORM,1,34.667057251440475,27.195310898614686,2,0,0,40094,57,0,0,0,0.0,0,0,33,false,0,2,60,2489,17704,0,0,0,0,43,0,15606,0,5.0,761,0,0,1,0,0,65,0,SAFE,0,0,0,0,0,19343,59,0,2853,0,2,22145,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16443,56603,0,5.0,71,-1.0,0,0.007968615912713008,2668,0,8092,5000,30,19952,0,true,28,0,0,0,5.0,19951,0,60,60,0.0,18265,3735,0,0,0,0.0,15373,0,0,0,0,0,true,40096,0.0,16498,0,0,0,12399,44.955555555555556,0,71,0,19409,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,702,2PC,65,0.0,0.0,41630,40,0,1282,0,20426,0,0,15278,19826,0,90,0,16834,40460000,0,0,0,812,0,0,2762,0,0,4.926108374384236E-4,5.0,16483,2PC__ TO__ PB,0,0,65,344.45,0.09231339594661395,2535,0.0,0,0,0.09954640186343018,1120,1120
45,179998,0,7335,833,0,86,39447.23953541417,19561.33013456033,43566.564136854744,8.419265447055974,19783.28035294118,0.982828987400399,5.745654346666667E7,1,1000,UNIFORM,1,36.169368185122366,29.1012579355464,2,0,0,39357,57,0,0,0,0.0,0,0,37,false,0,2,60,2543,17147,0,0,0,0,46,0,14963,0,5.0,794,0,0,2,0,0,86,0,SAFE,0,0,0,0,0,19700,59,0,2853,0,2,21934,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16427,56592,0,5.0,71,-1.0,0,0.010419190695420402,2836,0,8168,5000,27,19490,0,true,27,0,0,0,5.0,19489,0,59,60,0.0,19814,4165,0,0,0,0.0,14795,0,0,0,0,0,true,39360,0.0,16416,0,0,0,13418,45.37777777777778,0,71,0,19690,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,718,2PC,86,0.0,0.0,39776,43,0,1330,0,19708,0,0,14690,19354,0,92,0,16722,40840000,0,0,0,919,0,0,2834,0,0,4.352557127312296E-4,5.0,16480,2PC__ TO__ PB,0,0,86,344.3833333333333,0.10198334965719882,2667,0.0,0,0,0.11133995638478314,1120,1120
46,179999,0,7374,825,0,93,39680.00882181818,19449.596918497424,44087.46310060606,9.549162083936324,19824.051505454543,0.9824530239362518,6.1240666666666664E7,1,1000,UNIFORM,1,32.29068355041004,26.61499734684033,2,0,0,39598,54,0,0,0,0.0,0,0,33,false,0,1,60,2657,17336,0,0,0,0,43,0,15211,0,5.0,787,0,0,1,0,0,93,0,SAFE,0,0,0,0,0,18386,59,0,2853,0,1,21852,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16411,56631,0,5.0,71,-1.0,0,0.01121562952243126,2523,0,8199,5000,28,19377,0,true,26,0,0,0,5.0,19375,0,60,60,0.0,18770,4125,0,0,0,0.0,14949,0,0,0,0,0,true,39600,0.0,16431,0,0,0,16437,45.55,0,71,0,18365,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,682,2PC,93,0.0,0.0,38968,38,0,1283,0,19891,0,0,14853,19249,0,87,0,16721,40995000,0,0,0,918,0,0,2918,0,0,2.1786492374727668E-4,5.0,16443,2PC__ TO__ PB,0,0,93,344.59444444444443,0.10062202707647273,2374,0.0,0,0,0.11070911722141824,1120,1120
47,179998,0,6801,780,0,86,41591.22414487179,21107.883405675635,46437.876266666666,10.470173470718665,20046.385294871798,0.984380011565838,6.0697693333333336E7,1,1000,UNIFORM,1,38.30777866179731,29.910867614451544,2,0,0,41512,57,0,0,0,0.0,0,0,37,false,0,1,60,2556,18564,0,0,0,0,46,0,16327,0,5.0,830,0,0,2,0,0,86,0,SAFE,0,0,0,0,0,20152,59,0,2853,0,1,23631,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16153,56058,0,5.0,71,-1.0,0,0.011216903612886396,2798,0,7581,5000,32,21029,0,true,29,0,0,0,5.0,21027,0,60,60,0.0,21225,3900,0,0,0,0.0,15957,0,0,0,0,0,true,41514,0.0,16650,0,0,0,14876,42.11666666666667,0,71,0,20069,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,771,2PC,86,0.0,0.0,43727,47,0,1344,0,21617,0,0,15841,20876,0,98,0,16966,37905000,0,0,0,866,0,0,2851,0,0,2.3094688221709007E-4,5.0,16217,2PC__ TO__ PB,0,0,86,341.4111111111111,0.10288880094974277,2583,0.0,0,0,0.11295161079953045,1120,1120
48,180004,0,7430,787,0,96,39558.535456162645,19482.92045168237,44555.247726810674,7.800049921809214,19803.48437484117,0.985429959317922,7.126026613333334E7,1,1000,UNIFORM,1,28.022289185612895,22.01073932395044,2,0,0,39474,53,0,0,0,0.0,0,0,32,false,0,0,60,2853,17497,0,0,0,0,42,0,15347,0,5.0,865,0,0,1,0,0,96,0,SAFE,0,0,0,0,0,20320,59,0,2853,0,0,21815,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},16215,56687,0,5.0,71,-1.0,0,0.01154817755322988,2849,0,8217,5000,25,19421,5735,true,24,0,0,0,5.0,19418,0,60,60,0.0,22033,3935,0,0,0,0.0,14888,0,0,0,0,0,true,39476,0.0,16146,0,0,0,15431,45.65,0,71,0,20057,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,703,2PC,96,0.0,0.0,40783,40,0,1233,0,19782,0,0,14807,19311,0,76,0,16461,41085000,0,0,0,883,0,0,3155,0,0,0.0,5.0,16280,2PC__ TO__ PB,0,0,96,344.9,0.0957770475842765,2668,0.0,0,0,0.106219174786479,1120,1120
49,180003,0,7255,793,0,95,39636.26712358133,19898.363041350793,44707.686440100886,8.62125224118875,19534.609867591425,0.9821924785054981,8.177380053333333E7,1,1000,UNIFORM,1,30.612937492324697,25.59905305170085,2,0,0,39548,56,0,0,0,0.0,0,0,33,false,0,1,60,2326,17576,0,0,0,0,43,0,15588,0,5.0,710,0,0,2,0,0,95,0,SAFE,0,0,0,0,0,21011,59,0,2853,0,1,22274,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15188,56512,0,5.0,71,-1.0,0,0.011666461991894878,2530,0,8048,5000,27,19835,0,true,25,0,0,0,5.0,19834,0,60,60,0.0,34430,3965,0,0,0,0.0,15324,0,0,0,0,0,true,39549,0.0,16502,0,0,0,11845,44.71111111111111,0,71,0,19669,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,671,2PC,95,0.0,0.0,42207,39,0,1226,0,20124,0,0,15230,19697,0,82,0,16791,40240000,0,0,0,888,0,0,2569,0,0,2.2522522522522523E-4,5.0,15265,2PC__ TO__ PB,0,0,95,343.93333333333334,0.0985337972166998,2381,0.0,0,0,0.10905071840844897,1120,1120
50,180000,0,6684,765,0,81,41194.11550065359,21662.938477109514,45729.86995555556,10.587983266932271,19779.1735124183,0.9841478359933031,8.00868624E7,1,1000,UNIFORM,1,38.619392961487385,29.136005577689243,2,0,0,41104,54,0,0,0,0.0,0,0,36,false,0,1,60,2604,18761,0,0,0,0,44,0,16566,0,5.0,821,0,0,2,0,0,81,0,SAFE,0,0,0,0,0,22189,59,0,2853,0,1,24052,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15178,55941,0,5.0,71,-1.0,0,0.010756972111553785,2791,0,7449,5000,32,21586,0,true,30,0,0,0,5.0,21584,0,60,60,0.0,21054,3825,0,0,0,0.0,16528,0,0,0,0,0,true,41106,0.0,16353,0,0,0,14178,41.38333333333333,0,71,0,22244,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,757,2PC,81,0.0,0.0,42620,42,0,1312,0,21467,0,0,16418,21440,0,100,0,16653,37245000,0,0,0,846,0,0,2906,0,0,2.3640661938534278E-4,5.0,15303,2PC__ TO__ PB,0,0,81,340.7611111111111,0.1026983487716472,2645,0.0,0,0,0.11235059760956176,1120,1120
51,180008,0,6724,727,0,82,41921.23541403026,21684.626219363472,46729.28658596974,9.62472587282623,19693.398584594222,0.9859808678503502,1.0089834506666666E8,1,1000,UNIFORM,1,37.899756537899904,28.4973570954467,2,0,0,41833,59,0,0,0,0.0,0,0,38,false,0,2,60,2553,19376,0,0,0,0,48,0,17183,0,5.0,825,0,0,2,0,0,82,0,SAFE,0,0,0,0,0,21204,59,0,2853,0,2,24053,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15060,55981,0,5.0,71,-1.0,0,0.0108854374087349,2684,0,7451,5000,28,21614,0,true,29,0,0,0,5.0,21612,0,60,60,0.0,21184,3635,0,0,0,0.0,16657,0,0,0,0,0,true,41835,0.0,16330,0,0,0,13921,41.394444444444446,0,71,0,21207,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,745,2PC,82,0.0,0.0,42507,47,0,1309,0,22265,0,0,16551,21467,0,93,0,16640,37255000,0,0,0,809,0,0,2852,0,0,4.944375772558715E-4,5.0,15160,2PC__ TO__ PB,0,0,82,340.9888888888889,0.09757079586632667,2534,0.0,0,0,0.10739413248373822,1120,1120
52,179999,0,7381,830,0,82,39513.96122168675,19465.161950548703,43542.5896626506,7.264014108284095,19432.158375903615,0.982515363280085,1.0487458186666666E8,1,1000,UNIFORM,1,29.74476425901363,25.36035367177137,2,0,0,39436,53,0,0,0,0.0,0,0,34,false,0,3,60,2524,17162,0,0,0,0,43,0,15167,0,5.0,745,0,0,1,0,0,82,0,SAFE,0,0,0,0,0,19930,59,0,2853,0,3,21824,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14925,56638,0,5.0,71,-1.0,0,0.009887857228988304,2807,0,8211,5000,29,19395,0,true,26,0,0,0,5.0,19393,0,59,60,0.0,17645,4150,0,0,0,0.0,14784,0,0,0,0,0,true,39438,0.0,16164,0,0,0,13579,45.61666666666667,0,71,0,20088,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,682,2PC,82,0.0,0.0,40569,38,0,1198,0,20126,0,0,14692,19269,0,86,0,16450,41055000,0,0,0,912,0,0,2790,0,0,6.578947368421052E-4,5.0,15007,2PC__ TO__ PB,0,0,82,344.64444444444445,0.10108391182559981,2639,0.0,0,0,0.10997226576630893,1120,1120
53,180003,0,7494,856,0,106,39147.31438901869,18947.46850053376,44204.61568691589,7.496760643330179,19621.571099299064,0.9835927942876261,1.050863056E8,1,1000,UNIFORM,1,27.39794536423841,22.844678334910125,2,0,0,39056,57,0,0,0,0.0,0,0,33,false,0,2,60,3298,17269,0,0,0,0,44,0,15126,0,5.0,933,0,0,1,0,0,106,0,SAFE,0,0,0,0,0,20840,59,0,2853,0,2,21471,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15151,56751,0,5.0,71,-1.0,0,0.012535477767265846,3451,0,8350,5000,28,18888,0,true,25,0,0,0,5.0,18886,0,59,60,0.0,19879,4280,0,0,0,0.0,14625,0,0,0,0,0,true,39058,0.0,15536,0,0,0,10977,46.388888888888886,0,71,0,20940,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,862,2PC,106,0.0,0.0,40692,38,0,1154,0,19554,0,0,14543,18775,0,77,0,15813,41750000,0,0,0,962,0,0,3594,0,0,4.158004158004158E-4,5.0,15233,2PC__ TO__ PB,0,0,106,345.26666666666665,0.10251497005988024,3283,0.0,0,0,0.11376537369914853,1120,1120
54,180026,0,7272,839,0,98,39233.16921930871,19654.959019526952,43964.93766626937,8.286571567791448,19529.268889153755,0.9839200719626283,8.15894688E7,1,1000,UNIFORM,1,32.859860884395175,27.16191801681082,2,0,0,39156,57,0,0,0,0.0,0,0,36,false,0,3,60,2511,17311,0,0,0,0,46,0,15236,0,5.0,783,0,0,2,0,0,98,0,SAFE,0,0,0,0,0,20154,59,0,2853,0,3,22097,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14779,56529,0,5.0,71,-1.0,0,0.01193811670118163,2670,0,8111,5000,31,19587,0,true,28,0,0,0,5.0,19585,0,58,60,0.0,18820,4195,0,0,0,0.0,15087,0,0,0,0,0,true,39159,0.0,16284,0,0,0,13284,45.06111111111111,0,71,0,20244,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,699,2PC,98,0.0,0.0,40367,41,0,1235,0,19735,0,0,14987,19451,0,86,0,16580,40555000,0,0,0,937,0,0,2772,0,0,6.403415154749199E-4,5.0,14873,2PC__ TO__ PB,0,0,98,344.0388888888889,0.10343977314757737,2524,0.0,0,0,0.11414301376537946,1120,1120
55,180010,0,7371,794,0,92,40091.81031234257,19556.79335219102,44913.63911586902,7.594460821121473,19913.782637279597,0.98417812217847,8.4591424E7,1,1000,UNIFORM,1,31.877936296475717,26.717216301320093,2,0,0,40009,55,0,0,0,0.0,0,0,34,false,0,1,60,2560,17401,0,0,0,0,44,0,15281,0,5.0,784,0,0,1,0,0,92,0,SAFE,0,0,0,0,0,20523,59,0,2853,0,1,21945,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15063,56628,0,5.0,71,-1.0,0,0.011142061281337047,2891,0,8165,5000,25,19483,0,true,25,0,0,0,5.0,19481,0,59,60,0.0,21372,3970,0,0,0,0.0,14953,0,0,0,0,0,true,40011,0.0,16637,0,0,0,13190,45.361111111111114,0,71,0,20435,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,770,2PC,92,0.0,0.0,41431,44,0,1283,0,20214,0,0,14854,19350,0,89,0,16913,40825000,0,0,0,886,0,0,2814,0,0,2.257336343115124E-4,5.0,15151,2PC__ TO__ PB,0,0,92,344.5777777777778,0.09724433557868953,2754,0.0,0,0,0.10730289451374592,1120,1120
56,180018,0,7155,818,0,70,40012.232903422984,20178.60806512928,43310.792024449875,8.06625214472212,19804.585530562348,0.9831467036065399,1.0753925866666667E8,1,1000,UNIFORM,1,34.8278079074972,28.906841477060798,2,0,0,39921,60,0,0,0,0.0,0,0,38,false,0,3,60,2489,17724,0,0,0,0,48,0,15518,0,5.0,819,0,0,1,0,0,70,0,SAFE,0,0,0,0,0,18754,59,0,2853,0,3,22468,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15449,56416,0,5.0,71,-1.0,0,0.008703220191470844,2471,0,7973,5000,27,20099,0,true,24,0,0,0,5.0,20097,0,60,60,0.0,18114,4090,0,0,0,0.0,15342,0,0,0,0,0,true,39922,0.0,16530,0,0,0,14778,44.294444444444444,0,71,0,18831,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,726,2PC,70,0.0,0.0,38407,45,0,1326,0,20232,0,0,15233,19961,0,96,0,16815,39865000,0,0,0,888,0,0,2795,0,0,6.756756756756757E-4,5.0,15500,2PC__ TO__ PB,0,0,70,343.4111111111111,0.10259626238555124,2335,0.0,0,0,0.1104065647146587,1120,1120
57,180008,0,6772,775,0,108,40806.52755225806,21191.72248065564,46791.29866451613,11.758089745264533,19719.50280516129,0.9815983929182934,1.0168799733333333E8,1,1000,UNIFORM,1,39.38233834095362,30.807380404964075,2,0,0,40710,60,0,0,0,0.0,0,0,40,false,0,2,60,2473,18377,0,0,0,0,48,0,16140,0,5.0,844,0,0,2,0,0,108,0,SAFE,0,0,0,0,0,19164,59,0,2853,0,2,23732,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15625,56029,0,5.0,71,-1.0,0,0.01410842586544742,2699,0,7547,5000,31,21109,0,true,30,0,0,0,5.0,21106,0,59,60,0.0,53373,3875,0,0,0,0.0,15826,0,0,0,0,0,true,40712,0.0,16395,0,0,0,18450,41.92777777777778,0,71,0,18186,60,0,0.0,0.0,5000,0,60,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,771,2PC,108,0.0,0.0,42811,46,0,1326,0,21137,0,0,15700,20945,0,102,0,16693,37735000,0,0,0,883,0,0,2800,0,0,4.5300113250283127E-4,5.0,15678,2PC__ TO__ PB,0,0,108,341.25555555555553,0.10268981052073671,2502,0.0,0,0,0.11534944480731547,1120,1120
