SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,179998,0,5660,617,0,106,50866.29519448947,25265.60780989399,59645.59087844408,10.696278239072537,25467.174301458672,0.984457946786612,6.557419093333333E7,1,1000,UNIFORM,1,39.93195550681498,31.29297227009243,2,0,0,50746,58,0,0,0,0.0,0,0,36,false,0,1,80,3405,21406,0,0,0,0,47,0,18745,0,5.0,976,0,0,2,0,0,106,0,SAFE,0,0,0,0,0,25859,79,0,2853,0,1,28549,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19583,63051,0,5.0,71,-1.0,0,0.01660661131129563,3677,0,6277,5000,26,25177,0,true,24,0,0,0,5.0,25175,0,80,80,0.0,28075,3085,0,0,0,0.0,18514,0,0,0,0,0,true,50748,0.0,21152,0,0,0,14486,34.87222222222222,0,71,0,25559,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,880,2PC,106,0.0,0.0,50963,43,0,1619,0,25430,0,0,18391,25008,0,112,0,21514,31385000,0,0,0,723,0,0,3726,0,0,2.7662517289073305E-4,5.0,19655,2PC__ TO__ PB,0,0,106,406.3388888888889,0.09829536402740162,3459,0.0,0,0,0.11326962243459189,1160,1160
59,180001,0,6155,651,0,92,48476.16605990783,23318.0925471974,55711.620815668204,11.29962858799652,24874.629239631337,0.9856972957411789,7.985073013333334E7,1,1000,UNIFORM,1,39.34199942012178,30.95014873876486,2,0,0,48377,63,0,0,0,0.0,0,0,39,false,0,0,80,3314,19503,0,0,0,0,50,0,16850,0,5.0,998,0,0,2,0,0,92,0,SAFE,0,0,0,0,0,24113,79,0,2853,0,0,26324,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},19587,63547,0,5.0,71,-1.0,0,0.013337199188170484,3805,0,6806,5000,28,23231,0,true,26,0,0,0,5.0,23229,0,80,80,0.0,24736,3255,0,0,0,0.0,16744,0,0,0,0,0,true,48379,0.0,20567,0,0,0,15212,37.81111111111111,0,71,0,24028,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,926,2PC,92,0.0,0.0,51038,42,0,1587,0,23645,0,0,16619,23061,0,108,0,20995,34030000,0,0,0,743,0,0,3653,0,0,0.0,5.0,19628,2PC__ TO__ PB,0,0,92,409.0888888888889,0.09565089626799883,3623,0.0,0,0,0.10771238040011598,1160,1160
60,180006,0,5874,709,0,116,49701.35896050776,23586.71240551583,58193.02055007053,10.85386684579788,25642.351052186175,0.9801673571074399,1.0212595093333334E8,1,1000,UNIFORM,1,38.90316778623675,31.341399164054334,2,0,0,49589,59,0,0,0,0.0,0,0,37,false,0,0,80,3491,20223,0,0,0,0,44,0,17581,0,5.0,997,0,0,2,0,0,116,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,27218,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63261,0,5.0,71,-1.0,0,0.017316017316017316,4073,0,6583,5000,26,23498,0,true,24,0,0,0,5.0,23496,0,80,80,0.0,0,3545,0,0,0,0.0,17224,0,0,0,0,0,true,49592,0.0,21240,0,0,0,15955,36.57222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,959,2PC,116,0.0,0.0,51733,45,0,1578,0,24089,0,0,17100,23324,0,109,0,21614,32915000,0,0,0,825,0,0,3804,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,116,407.5,0.1077016557800395,3892,0.0,0,0,0.12315270935960591,1160,1160
61,179995,0,6449,720,0,140,46442.6655875,21618.25852101101,56056.777695833334,10.09588972499658,24249.025147222223,0.9822997903899338,6.50761456E7,1,1000,UNIFORM,1,39.05422903269941,28.20625407032426,2,0,0,46346,44,0,0,0,0.0,0,0,31,false,0,0,80,3626,19034,0,0,0,0,38,0,16559,0,5.0,940,0,0,2,0,0,140,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,24990,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63836,0,5.0,71,-1.0,0,0.019154467095361883,3979,0,7169,5000,22,21539,0,true,23,0,0,0,5.0,21537,0,80,80,0.0,0,3600,0,0,0,0.0,16243,0,0,0,0,0,true,46348,0.0,19774,0,0,0,13818,39.827777777777776,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,893,2PC,140,0.0,0.0,49232,35,0,1476,0,22225,0,0,16143,21412,0,103,0,20112,35845000,0,0,0,860,0,0,3937,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,140,410.69444444444446,0.10043241735248988,3806,0.0,0,0,0.11766315501436585,1160,1160
62,180005,0,6580,715,0,142,46389.414089510494,21244.31493389058,55966.60936083916,9.780525615167406,24399.242895104897,0.9815855955260734,7.243030186666666E7,1,1000,UNIFORM,1,36.235347855318004,29.492761194029853,2,0,0,46293,49,0,0,0,0.0,0,0,32,false,0,0,80,3357,18957,0,0,0,0,40,0,16392,0,5.0,929,0,0,2,0,0,142,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,24568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63967,0,5.0,71,-1.0,0,0.0190937205862579,3868,0,7295,5000,23,21171,0,true,20,0,0,0,5.0,21169,0,80,80,0.0,0,3575,0,0,0,0.0,15828,0,0,0,0,0,true,46295,0.0,20192,0,0,0,11301,40.52777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,887,2PC,142,0.0,0.0,48095,36,0,1575,0,21999,0,0,15721,21025,0,96,0,20570,36475000,0,0,0,857,0,0,3650,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,142,411.4222222222222,0.09801233721727211,3673,0.0,0,0,0.11523463762269733,1160,1160
63,179995,0,6293,681,0,119,46911.14274008811,22535.096657079295,55722.9355051395,11.197548991963908,24258.374596182086,0.9842584010722042,1.072732064E8,1,1000,UNIFORM,1,43.90572832369942,30.64079345833921,2,0,0,46804,55,0,0,0,0.0,0,0,35,false,0,0,80,3143,19395,0,0,0,0,43,0,16784,0,5.0,960,0,0,2,0,0,119,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,25682,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63680,0,5.0,71,-1.0,0,0.016777104187226843,3766,0,6974,5000,24,22447,0,true,22,0,0,0,5.0,22445,0,80,80,0.0,0,3405,0,0,0,0.0,16553,0,0,0,0,0,true,46806,0.0,20253,0,0,0,16866,38.74444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,916,2PC,119,0.0,0.0,50279,39,0,1585,0,22679,0,0,16433,22289,0,110,0,20595,34870000,0,0,0,800,0,0,3450,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,119,409.8277777777778,0.09764840837396042,3590,0.0,0,0,0.11278725504018046,1160,1160
64,179998,0,6066,684,0,147,47616.362953216376,23062.402568249257,58320.24086111111,11.073819196752211,24252.53485526316,0.9808749486115426,1.05644744E8,1,1000,UNIFORM,1,38.64796027258228,29.343482383645064,2,0,0,47536,52,0,0,0,0.0,0,0,32,false,0,0,80,3153,20024,0,0,0,0,40,0,17493,0,5.0,912,0,0,2,0,0,147,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,26554,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63453,0,5.0,71,-1.0,0,0.021313614615050023,3727,0,6750,5000,24,22987,0,true,24,0,0,0,5.0,22986,0,80,80,0.0,0,3420,0,0,0,0.0,17277,0,0,0,0,0,true,47538,0.0,20277,0,0,0,14941,37.5,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,895,2PC,147,0.0,0.0,49625,37,0,1557,0,23406,0,0,17168,22846,0,96,0,20616,33750000,0,0,0,831,0,0,3445,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,147,408.56666666666666,0.10133333333333333,3527,0.0,0,0,0.12048716833405829,1160,1160
65,180009,0,5995,671,0,152,47844.31260953801,23353.16483502919,59311.18753204173,10.000811234966266,24377.481740685544,0.9825890418545928,9.981182933333333E7,1,1000,UNIFORM,1,41.62445453212086,30.227780874156643,2,0,0,47761,55,0,0,0,0.0,0,0,36,false,0,0,80,3166,20016,0,0,0,0,44,0,17442,0,5.0,956,0,0,2,0,0,152,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,26879,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63382,0,5.0,71,-1.0,0,0.022293927838075683,3471,0,6666,5000,26,23267,0,true,25,0,0,0,5.0,23265,0,80,80,0.0,0,3355,0,0,0,0.0,17158,0,0,0,0,0,true,47763,0.0,20275,0,0,0,15549,37.03333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,852,2PC,152,0.0,0.0,50364,42,0,1551,0,23529,0,0,17037,23102,0,109,0,20665,33330000,0,0,0,823,0,0,3486,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,152,408.1722222222222,0.10066006600660066,3286,0.0,0,0,0.12070988559694926,1160,1160
66,179998,0,6689,752,0,140,45151.54092819149,20807.534475855882,54026.27737898936,7.805790660862683,23866.519554521277,0.98116722157019,6.3174325333333336E7,1,1000,UNIFORM,1,32.92488800949743,23.721388734995383,2,0,0,45067,46,0,0,0,0.0,0,0,28,false,0,0,80,3339,18548,0,0,0,0,36,0,16181,0,5.0,878,0,0,2,0,0,140,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,24095,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,64075,0,5.0,71,-1.0,0,0.018467220683287166,3914,0,7441,5000,19,20745,0,true,17,0,0,0,5.0,20744,0,80,80,0.0,0,3760,0,0,0,0.0,15703,0,0,0,0,0,true,45069,0.0,19802,0,0,0,10721,41.33888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,855,2PC,140,0.0,0.0,47463,32,0,1437,0,21316,0,0,15621,20638,0,83,0,20066,37205000,0,0,0,892,0,0,3618,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,140,412.02222222222224,0.10106168525735788,3743,0.0,0,0,0.11766257749637252,1160,1160
67,180007,0,6242,686,0,116,47492.97439795918,22684.978628644665,55682.303135568516,10.233069136854061,24511.297728862974,0.9824911349458781,5.681033813333333E7,1,1000,UNIFORM,1,37.02913373083475,27.88880550823396,2,0,0,47408,53,0,0,0,0.0,0,0,32,false,0,0,80,3219,19719,0,0,0,0,40,0,17146,0,5.0,919,0,0,2,0,0,116,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,25872,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63629,0,5.0,71,-1.0,0,0.016467915956842702,3504,0,6928,5000,23,22610,0,true,22,0,0,0,5.0,22609,0,80,80,0.0,0,3430,0,0,0,0.0,16882,0,0,0,0,0,true,47410,0.0,20421,0,0,0,15492,38.48888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,856,2PC,116,0.0,0.0,48266,38,0,1591,0,23049,0,0,16772,22453,0,94,0,20758,34640000,0,0,0,802,0,0,3521,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,116,409.5444444444444,0.09901847575057737,3320,0.0,0,0,0.1138557637705849,1160,1160
68,180001,0,6095,696,0,98,48523.04503591954,23141.435503527482,55669.82531465517,11.579901727391494,24666.25508764368,0.9837314957723752,1.0397027786666666E8,1,1000,UNIFORM,1,38.910382784148645,31.10326535055886,2,0,0,48426,55,0,0,0,0.0,0,0,35,false,0,0,80,3215,19926,0,0,0,0,43,0,17328,0,5.0,949,0,0,2,0,0,98,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,26386,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63484,0,5.0,71,-1.0,0,0.014225577006822471,3748,0,6791,5000,25,23058,0,true,22,0,0,0,5.0,23057,0,80,80,0.0,0,3480,0,0,0,0.0,17018,0,0,0,0,0,true,48429,0.0,20544,0,0,0,16259,37.727777777777774,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,931,2PC,98,0.0,0.0,50517,37,0,1587,0,23912,0,0,16900,22897,0,104,0,20872,33955000,0,0,0,794,0,0,3567,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,98,408.75,0.10248858783684288,3559,0.0,0,0,0.11525620554507185,1160,1160
69,179994,0,6180,711,0,122,47170.18279465541,22653.748960355984,55954.87032208157,9.7091029516612,24309.500618846694,0.9821668226935131,6.8032248E7,1,1000,UNIFORM,1,39.49061257664338,30.558906316840154,2,0,0,47065,51,0,0,0,0.0,0,0,35,false,0,0,80,3140,19656,0,0,0,0,41,0,17098,0,5.0,928,0,0,2,0,0,122,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,26002,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63567,0,5.0,71,-1.0,0,0.017396264080992443,3867,0,6891,5000,25,22573,0,true,23,0,0,0,5.0,22571,0,80,80,0.0,0,3555,0,0,0,0.0,16886,0,0,0,0,0,true,47068,0.0,20323,0,0,0,14113,38.28333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,898,2PC,122,0.0,0.0,51029,41,0,1565,0,22877,0,0,16766,22412,0,105,0,20661,34455000,0,0,0,833,0,0,3451,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,122,409.2,0.10317805833696125,3633,0.0,0,0,0.11877940966775988,1160,1160
70,180002,0,6232,681,0,128,47293.06351982379,22692.59039826701,56351.08039941263,9.364350944468114,24055.443696035243,0.9842321732824423,1.0346725866666667E8,1,1000,UNIFORM,1,39.2036999005823,30.12789135066042,2,0,0,47206,50,0,0,0,0.0,0,0,32,false,0,0,80,3150,19693,0,0,0,0,39,0,17229,0,5.0,890,0,0,2,0,0,128,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,25925,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63619,0,5.0,71,-1.0,0,0.018179235903990912,3373,0,6913,5000,24,22614,0,true,21,0,0,0,5.0,22612,0,80,80,0.0,0,3405,0,0,0,0.0,17033,0,0,0,0,0,true,47208,0.0,20078,0,0,0,12695,38.40555555555556,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,823,2PC,128,0.0,0.0,48058,35,0,1512,0,23269,0,0,16926,22470,0,100,0,20407,34565000,0,0,0,809,0,0,3454,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,128,409.4888888888889,0.09851005352234919,3234,0.0,0,0,0.11489845192444255,1160,1160
71,180002,0,6517,766,0,121,46325.208362924284,21260.067553168636,53899.56841906005,9.117450567260938,24575.8110691906,0.9820221456179128,1.0864226773333333E8,1,1000,UNIFORM,1,30.857122771474877,23.50590221501891,2,0,0,46228,45,0,0,0,0.0,0,0,27,false,0,0,80,3773,19053,0,0,0,0,34,0,16631,0,5.0,923,0,0,2,0,0,121,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,24623,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63904,0,5.0,71,-1.0,0,0.016342517558076714,3949,0,7283,5000,20,21198,0,true,18,0,0,0,5.0,21196,0,80,80,0.0,0,3830,0,0,0,0.0,16285,0,0,0,0,0,true,46230,0.0,20011,0,0,0,10703,40.46111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,848,2PC,121,0.0,0.0,47815,34,0,1446,0,21768,0,0,16205,21094,0,81,0,20342,36415000,0,0,0,887,0,0,4052,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,121,411.0722222222222,0.1051764382809282,3772,0.0,0,0,0.11980010804970287,1160,1160
72,180005,0,6270,685,0,127,47965.32003649635,22438.95511259968,57111.32455620438,9.048346512284665,24453.37999270073,0.9832984481548047,8.401762133333333E7,1,1000,UNIFORM,1,35.017190765320535,30.176864445072013,2,0,0,47863,49,0,0,0,0.0,0,0,33,false,0,0,80,3456,19856,0,0,0,0,40,0,17284,0,5.0,939,0,0,2,0,0,127,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,25778,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63657,0,5.0,71,-1.0,0,0.017932787348206723,3772,0,6955,5000,23,22371,0,true,22,0,0,0,5.0,22369,0,80,80,0.0,0,3425,0,0,0,0.0,16779,0,0,0,0,0,true,47865,0.0,20121,0,0,0,11997,38.638888888888886,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,867,2PC,127,0.0,0.0,49194,35,0,1570,0,23560,0,0,16669,22229,0,90,0,20467,34775000,0,0,0,812,0,0,3762,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,127,409.7,0.098490294751977,3562,0.0,0,0,0.11465687658853431,1160,1160
73,180007,0,6333,706,0,133,47117.13952407932,22135.88592499605,56113.86545750708,10.069335889570551,24386.061873937677,0.9819273062142219,1.046425456E8,1,1000,UNIFORM,1,36.380108337981035,28.21998926380368,2,0,0,47031,48,0,0,0,0.0,0,0,32,false,0,0,80,3003,19453,0,0,0,0,40,0,16954,0,5.0,905,0,0,2,0,0,133,0,SAFE,0,0,0,0,0,0,79,0,2853,0,0,25464,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,63720,0,5.0,71,-1.0,0,0.018544339096486336,3089,0,7039,5000,23,22061,0,true,22,0,0,0,5.0,22060,0,80,80,0.0,0,3530,0,0,0,0.0,16626,0,0,0,0,0,true,47032,0.0,20546,0,0,0,13405,39.105555555555554,0,71,0,0,60,0,0.0,0.0,5000,0,80,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,806,2PC,133,0.0,0.0,47628,37,0,1533,0,22761,0,0,16517,21912,0,96,0,20900,35195000,0,0,0,839,0,0,3294,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,133,410.05,0.10029833783207842,2920,0.0,0,0,0.11698271054099275,1160,1160
