SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
58,180017,0,5457,629,0,176,55180.68679809221,24783.702861462345,70839.89498410175,11.930945863941233,29994.560365659778,0.9798371401621376,8.782349653333333E7,1,1000,UNIFORM,1,43.33805461513894,30.752013893324815,2,0,0,55085,59,0,0,0,0.0,0,0,36,false,0,2,99,3966,20737,0,0,0,0,47,0,17711,0,5.0,1131,0,0,2,0,0,176,0,SAFE,0,0,0,0,0,31119,98,0,2853,0,2,29451,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23837,66835,0,5.0,71,-1.0,0,0.02810603641009262,4812,0,6086,5000,25,24699,0,true,24,0,0,0,5.0,24697,0,98,99,0.0,29815,3145,0,0,0,0.0,17441,0,0,0,0,0,true,55087,0.0,25020,0,0,0,16078,33.81111111111111,0,71,0,31624,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1109,2PC,176,0.0,0.0,55805,39,0,1828,0,25223,0,0,17315,24530,0,110,0,25428,30430000,0,0,0,805,0,0,4347,0,0,4.968944099378882E-4,5.0,23913,2PC__ TO__ PB,0,0,176,467.35555555555555,0.10335195530726257,4596,0.0,0,0,0.128553177898435,1198,1198
59,180000,0,5218,562,0,159,63144.81140035587,25730.031756420085,80997.879,10.716209631251052,37430.10125622776,0.9822292337911532,8.933168586666666E7,1,1000,UNIFORM,1,47.364813099848455,32.422775551439635,2,0,0,63023,69,0,0,0,0.0,0,0,41,false,0,4,99,6393,20784,0,0,0,0,55,0,17369,0,5.0,1330,0,0,2,0,0,159,0,SAFE,0,0,0,0,0,37125,98,0,2853,0,4,31004,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23947,66591,0,5.0,71,-1.0,0,0.026772183869338273,6368,0,5780,5000,29,25642,715,true,27,0,0,0,5.0,25640,0,98,99,0.0,38356,2810,0,0,0,0.0,17133,0,0,0,0,0,true,63026,0.0,29977,0,0,0,18673,32.111111111111114,0,71,0,36750,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1203,2PC,159,0.0,0.0,62847,47,0,2013,0,25756,0,0,16993,25436,0,120,0,30347,28900000,0,0,0,721,0,0,6824,0,0,0.0011095700416088765,5.0,24054,2PC__ TO__ PB,0,0,159,466.02777777777777,0.0972318339100346,6010,0.0,0,0,0.12140090924398046,1198,1198
60,180029,0,4915,560,0,166,66974.15348035714,26695.581422583928,86818.48865714287,14.562288955858891,39766.292805357145,0.9850225771027856,8.375730773333333E7,1,1000,UNIFORM,1,45.192260946640666,31.9884364474384,2,0,0,66843,64,0,0,0,0.0,0,0,40,false,0,0,99,7274,21865,0,0,0,0,48,0,18281,0,5.0,1402,0,0,2,0,0,166,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,32741,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66293,0,5.0,71,-1.0,0,0.02942740648821131,7247,0,5475,5000,27,26603,0,true,28,0,0,0,5.0,26601,0,99,99,0.0,0,2800,0,0,0,0.0,18046,0,0,0,0,0,true,66845,0.0,31388,0,0,0,20059,30.416666666666668,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1265,2PC,166,0.0,0.0,66741,48,0,2109,0,27228,0,0,17909,26405,0,120,0,31833,27375000,0,0,0,726,0,0,7684,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,166,464.3388888888889,0.10228310502283106,6999,0.0,0,0,0.1287005850026591,1198,1198
61,180020,0,5831,671,0,180,52461.83225633383,23210.9083092094,66303.22155886737,10.248102214905717,28679.90007004471,0.975526427869423,8.840755893333334E7,1,1000,UNIFORM,1,36.40006958994313,28.61006315474409,2,0,0,52365,51,0,0,0,0.0,0,0,31,false,0,0,99,4278,20355,0,0,0,0,39,0,17528,0,5.0,1096,0,0,2,0,0,180,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27573,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67209,0,5.0,71,-1.0,0,0.02693804250224484,4429,0,6502,5000,21,23133,0,true,19,0,0,0,5.0,23132,0,99,99,0.0,0,3355,0,0,0,0.0,16736,0,0,0,0,0,true,52368,0.0,23507,0,0,0,11792,36.12222222222222,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,989,2PC,180,0.0,0.0,51452,34,0,1669,0,23816,0,0,16624,22977,0,101,0,23846,32510000,0,0,0,851,0,0,4629,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,180,469.4222222222222,0.10319901568748077,4242,0.0,0,0,0.12735707871894641,1198,1198
62,180018,0,5527,624,0,164,54900.89,24593.143405102226,70326.52382051281,11.198617893903405,30138.97984615385,0.9690553775213046,1.0416266506666666E8,1,1000,UNIFORM,1,41.33481916072842,30.262758828186854,2,0,0,54786,51,0,0,0,0.0,0,0,33,false,0,0,99,4239,20891,0,0,0,0,40,0,17836,0,5.0,1122,0,0,2,0,0,164,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29141,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66905,0,5.0,71,-1.0,0,0.02596991290577989,4754,0,6151,5000,23,24510,0,true,21,0,0,0,5.0,24508,0,99,99,0.0,0,3120,0,0,0,0.0,17663,0,0,0,0,0,true,54788,0.0,24830,0,0,0,14876,34.172222222222224,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1090,2PC,164,0.0,0.0,58547,39,0,1867,0,24798,0,0,17541,24342,0,109,0,25283,30755000,0,0,0,788,0,0,4625,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,164,467.73333333333335,0.10144691920013006,4473,0.0,0,0,0.12478226444972289,1198,1198
63,180026,0,5535,578,0,178,57331.57088408305,24753.6473134598,73920.45414359862,11.811537752344618,30969.388749134945,0.9823669602339412,1.0642903626666667E8,1,1000,UNIFORM,1,40.025002702273085,31.130794627245272,2,0,0,57212,60,0,0,0,0.0,0,0,37,false,0,0,99,4092,21187,0,0,0,0,45,0,18011,0,5.0,1190,0,0,2,0,0,178,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29324,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66913,0,5.0,71,-1.0,0,0.028294388809410268,4217,0,6113,5000,24,24670,0,true,26,0,0,0,5.0,24668,0,99,99,0.0,0,2890,0,0,0,0.0,17508,0,0,0,0,0,true,57214,0.0,25732,0,0,0,14497,33.96111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1074,2PC,178,0.0,0.0,54247,44,0,1916,0,26406,0,0,17376,24496,0,110,0,26169,30565000,0,0,0,756,0,0,4545,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,178,467.77777777777777,0.09455259283494193,3968,0.0,0,0,0.12017167381974249,1198,1198
64,180015,0,5797,632,0,216,54057.670462025315,23032.81761549077,73177.49011075949,9.989925357411588,30330.599637658226,0.9788084012198424,1.05973672E8,1,1000,UNIFORM,1,38.173777577125655,30.180840933032357,2,0,0,53951,54,0,0,0,0.0,0,0,34,false,0,0,99,4095,19987,0,0,0,0,41,0,16959,0,5.0,1098,0,0,2,0,0,216,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27884,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67174,0,5.0,71,-1.0,0,0.03250564334085779,4555,0,6429,5000,23,22956,0,true,21,0,0,0,5.0,22954,0,99,99,0.0,0,3160,0,0,0,0.0,16531,0,0,0,0,0,true,53953,0.0,25257,0,0,0,14277,35.71666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1041,2PC,216,0.0,0.0,56035,38,0,1865,0,23765,0,0,16410,22786,0,99,0,25629,32145000,0,0,0,848,0,0,4482,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,216,469.23333333333335,0.09830455747394617,4347,0.0,0,0,0.127614747930775,1198,1198
65,179998,0,5256,632,0,182,57810.4322278481,25143.656158105023,75360.80154588608,12.647479901153213,31979.031952531648,0.9594476495422982,1.0444825333333333E8,1,1000,UNIFORM,1,44.52957034596376,32.64733542009885,2,0,0,57716,59,0,0,0,0.0,0,0,37,false,0,0,99,4716,21214,0,0,0,0,47,0,17987,0,5.0,1232,0,0,2,0,0,182,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,30434,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66626,0,5.0,71,-1.0,0,0.029983525535420098,5426,0,5888,5000,26,25053,0,true,23,0,0,0,5.0,25050,0,99,99,0.0,0,3160,0,0,0,0.0,17427,0,0,0,0,0,true,57718,0.0,26173,0,0,0,17280,32.71111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1165,2PC,182,0.0,0.0,60761,42,0,1926,0,25876,0,0,17295,24858,0,119,0,26606,29440000,0,0,0,814,0,0,5140,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,182,466.1777777777778,0.10733695652173914,5186,0.0,0,0,0.1341021416803954,1198,1198
66,179998,0,5937,653,0,181,53756.013581929554,22759.781869294256,68436.46508882083,8.540407768424162,30308.802805513016,0.9794407814048042,8.885718613333334E7,1,1000,UNIFORM,1,35.051400679367894,27.05228710677891,2,0,0,53665,47,0,0,0,0.0,0,0,29,false,0,0,99,4537,19789,0,0,0,0,38,0,16856,0,5.0,1078,0,0,2,0,0,181,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27208,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67311,0,5.0,71,-1.0,0,0.026731649682469355,4696,0,6590,5000,19,22690,0,true,17,0,0,0,5.0,22688,0,99,99,0.0,0,3265,0,0,0,0.0,16533,0,0,0,0,0,true,53669,0.0,24823,0,0,0,12692,36.611111111111114,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,995,2PC,181,0.0,0.0,52814,33,0,1795,0,23478,0,0,16434,22553,0,91,0,25223,32950000,0,0,0,834,0,0,4867,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,181,469.9888888888889,0.09908952959028831,4515,0.0,0,0,0.12317235268054941,1198,1198
67,179994,0,5845,655,0,192,52228.805948091605,23149.862081266037,67922.14849465649,10.131515690376569,28936.390619847327,0.9802424353293077,1.1107778293333334E8,1,1000,UNIFORM,1,41.40654766885834,29.67452719665272,2,0,0,52131,54,0,0,0,0.0,0,0,34,false,0,0,99,3786,19689,0,0,0,0,42,0,16819,0,5.0,1050,0,0,2,0,0,192,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27568,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67218,0,5.0,71,-1.0,0,0.02869097429766886,4065,0,6500,5000,23,23063,0,true,21,0,0,0,5.0,23061,0,99,99,0.0,0,3275,0,0,0,0.0,16585,0,0,0,0,0,true,52133,0.0,24241,0,0,0,16910,36.111111111111114,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1000,2PC,192,0.0,0.0,53388,40,0,1754,0,23335,0,0,16463,22905,0,107,0,24593,32500000,0,0,0,847,0,0,4104,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,192,469.47777777777776,0.10076923076923076,3858,0.0,0,0,0.12656903765690378,1198,1198
68,180029,0,5374,628,0,186,55471.92853821656,25013.55202344622,72306.8815843949,13.289583872010342,30207.67637101911,0.9787850209483452,8.492084213333334E7,1,1000,UNIFORM,1,40.84983678086619,31.45785633484163,2,0,0,55357,59,0,0,0,0.0,0,0,35,false,0,0,99,4032,21214,0,0,0,0,44,0,18153,0,5.0,1141,0,0,2,0,0,186,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,29870,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66756,0,5.0,71,-1.0,0,0.030058177117000647,4252,0,6002,5000,25,24932,0,true,23,0,0,0,5.0,24930,0,99,99,0.0,0,3140,0,0,0,0.0,17609,0,0,0,0,0,true,55358,0.0,25233,0,0,0,15363,33.34444444444444,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1073,2PC,186,0.0,0.0,56678,43,0,1852,0,25286,0,0,17477,24752,0,110,0,25588,30010000,0,0,0,814,0,0,4400,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,186,466.90555555555557,0.10463178940353215,4053,0.0,0,0,0.13154492566257273,1198,1198
69,180003,0,5627,607,0,165,54396.88676441516,24459.752539363784,69487.37512026359,10.758335989998438,29264.469940691928,0.9819652071400274,1.060903184E8,1,1000,UNIFORM,1,39.27314642912955,30.298622284731987,2,0,0,54270,57,0,0,0,0.0,0,0,35,false,0,0,99,3934,20761,0,0,0,0,43,0,17768,0,5.0,1126,0,0,2,0,0,165,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28749,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67001,0,5.0,71,-1.0,0,0.025785278949835913,4474,0,6234,5000,24,24375,0,true,23,0,0,0,5.0,24374,0,99,99,0.0,0,3035,0,0,0,0.0,17311,0,0,0,0,0,true,54272,0.0,24351,0,0,0,13906,34.63333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1064,2PC,165,0.0,0.0,55324,41,0,1800,0,25161,0,0,17183,24193,0,111,0,24717,31170000,0,0,0,772,0,0,4297,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,165,468.26666666666665,0.09736926531921719,4259,0.0,0,0,0.12064385060165651,1198,1198
70,180002,0,5629,614,0,186,54663.6178762215,24156.383279268073,71396.55437459284,12.133325711619225,29769.850262214986,0.9815740583533199,1.0678246666666667E8,1,1000,UNIFORM,1,39.95558733862187,30.09984492144968,2,0,0,54585,52,0,0,0,0.0,0,0,33,false,0,0,99,3966,20686,0,0,0,0,40,0,17746,0,5.0,1061,0,0,2,0,0,186,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28714,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66999,0,5.0,71,-1.0,0,0.028931404573028466,4430,0,6243,5000,22,24073,0,true,21,0,0,0,5.0,24071,0,99,99,0.0,0,3070,0,0,0,0.0,17382,0,0,0,0,0,true,54587,0.0,24908,0,0,0,12401,34.68333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1018,2PC,186,0.0,0.0,55087,37,0,1815,0,24953,0,0,17263,23913,0,104,0,25271,31215000,0,0,0,800,0,0,4281,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,186,468.2611111111111,0.09835015217043089,4198,0.0,0,0,0.1244361487011977,1198,1198
71,179997,0,5848,665,0,243,52566.63256390978,22518.980314466484,72379.36409473684,11.882389875666075,29505.35015037594,0.9773768281257688,7.640577013333334E7,1,1000,UNIFORM,1,33.90191385435169,27.411328300769686,2,0,0,52468,48,0,0,0,0.0,0,0,30,false,0,0,99,4331,19720,0,0,0,0,38,0,16875,0,5.0,1051,0,0,2,0,0,243,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,27521,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,67218,0,5.0,71,-1.0,0,0.03596802841918295,4968,0,6513,5000,20,22439,0,true,18,0,0,0,5.0,22438,0,99,99,0.0,0,3325,0,0,0,0.0,16381,0,0,0,0,0,true,52470,0.0,24285,0,0,0,10720,36.18333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1027,2PC,243,0.0,0.0,54061,35,0,1734,0,23093,0,0,16280,22300,0,105,0,24642,32565000,0,0,0,908,0,0,4658,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,243,469.47777777777776,0.10210348533701827,4782,0.0,0,0,0.1343990526939017,1198,1198
72,179997,0,5595,608,0,199,54896.872508223685,24154.826705093834,73418.47032894737,12.154473445798189,30286.39309375,0.977428726839353,8.692286933333333E7,1,1000,UNIFORM,1,45.00407497656982,31.140776319900034,2,0,0,54764,55,0,0,0,0.0,0,0,34,false,0,0,99,4130,20273,0,0,0,0,42,0,17280,0,5.0,1079,0,0,2,0,0,199,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28891,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66972,0,5.0,71,-1.0,0,0.031084036238675415,4501,0,6203,5000,23,24073,0,true,21,0,0,0,5.0,24071,0,99,99,0.0,0,3040,0,0,0,0.0,17000,0,0,0,0,0,true,54766,0.0,25199,0,0,0,12869,34.46111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1025,2PC,199,0.0,0.0,56440,39,0,1848,0,24611,0,0,16875,23905,0,114,0,25608,31015000,0,0,0,807,0,0,4462,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,199,468.10555555555555,0.09801708850556183,4275,0.0,0,0,0.1260543580131209,1198,1198
73,180046,0,5558,643,0,179,54229.3976874028,24229.04152806765,70253.10104821151,10.330780877742948,29277.4076251944,0.9805220266953933,1.0699274453333333E8,1,1000,UNIFORM,1,43.76699122257053,30.758670376175548,2,0,0,54122,52,0,0,0,0.0,0,0,34,false,0,0,99,4100,20432,0,0,0,0,42,0,17390,0,5.0,1120,0,0,2,0,0,179,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,28908,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,66936,0,5.0,71,-1.0,0,0.0280564263322884,4536,0,6201,5000,23,24143,0,true,21,0,0,0,5.0,24142,0,99,99,0.0,0,3215,0,0,0,0.0,17056,0,0,0,0,0,true,54124,0.0,24191,0,0,0,13637,34.45,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1066,2PC,179,0.0,0.0,57419,41,0,1855,0,25000,0,0,16935,23972,0,114,0,24587,31005000,0,0,0,822,0,0,4452,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,179,467.9111111111111,0.10369295274955652,4346,0.0,0,0,0.12884012539184952,1198,1198
