SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
42,180003,0,45809,5139,0,2,32625.324023156256,251.32025326900828,32641.820431212298,4.541572639842983,32248.367623467602,0.8517173417019731,3.099402218666667E8,1,100000,UNIFORM,1,20.473852973503437,6.770767850834152,27,0,32478,0,29,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6478,1771,5139,0,0,0,0,20,0,118,1.0,0,704,0,0,1264,0,0,2,0,SAFE,0,0,0,0,0,33478,59,0,663,0,0,3440,45809,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24108,367256,0,1.0,71,-1.0,0,6371,3.925417075564279E-5,50948,0,2,38,183,0,true,0,35,0,0,1.0,181,0,0,60,60,0,0.0,5139,0,0,0,true,0.0,59,0,0,0,0,0,true,32481,0.0,24857,0,0,0,16740,283.0444444444444,0,71,33478,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},856,0,2PC,2,0.0,0.0,42101,29,915,0,358,0,0,0,38,123,0,85,0,25281,101896,0,0,5141,0,0,0,0,6755,0,0.0,1.0,24279,2PC__ TO__ PB,0,0,2,2040.9833333333333,0.10086755122870378,5941,0.0,0,0,0.10090284592737979,100060,100060
43,180001,0,47545,5432,0,2,30693.69939930044,261.0819739825428,30706.707620765832,4.7027940504728285,30335.43764653903,0.8538548110993796,2.9171096853333336E8,1,100000,UNIFORM,1,20.236755846656223,6.125212404915155,29,0,30549,0,29,0,0,0.0,0,0.0,0,false,0,21,60,0,0,5351,1675,5432,0,0,0,0,20,0,115,1.0,0,650,0,0,1250,0,0,2,0,SAFE,0,0,0,0,0,31074,59,0,663,0,0,3306,47545,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23912,369021,0,1.0,71,-1.0,0,4848,3.775080692349799E-5,52977,0,2,40,196,0,true,0,41,0,0,1.0,192,0,0,60,60,0,0.0,5432,0,0,0,true,0.0,59,0,0,0,0,0,true,30552,0.0,24159,0,0,0,16987,294.31666666666666,0,71,31074,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},745,0,2PC,2,0.0,0.0,34695,28,875,0,349,0,0,0,38,127,0,80,0,24535,105954,0,0,5434,0,0,0,0,5587,0,0.0,1.0,24049,2PC__ TO__ PB,0,0,2,2050.788888888889,0.10253506238556355,4257,0.0,0,0,0.10256894241114403,100060,100060
44,180007,0,49003,5536,0,1,30196.506861994218,247.3263801195845,30204.823058164737,4.500957224055739,29827.01523518786,0.821644331160776,2.8232917706666666E8,1,100000,UNIFORM,1,17.667136065273194,6.4248432893289324,27,0,30053,0,28,0,0,0.0,0,0.0,0,false,0,21,60,0,0,4857,1694,5536,0,0,0,0,20,0,123,1.0,0,654,0,0,1235,0,0,1,0,SAFE,0,0,0,0,0,31941,59,0,663,0,0,3212,49003,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23850,370449,0,1.0,71,-1.0,0,3652,1.8335166850018336E-5,54539,0,2,44,182,0,true,0,41,0,0,1.0,179,0,0,60,60,0,0.0,5536,0,0,0,true,0.0,60,0,0,0,0,0,true,30056,0.0,24193,0,0,0,18498,302.99444444444447,0,71,31941,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},714,0,2PC,1,0.0,0.0,45606,28,884,0,329,0,0,0,39,118,0,76,0,24558,109078,0,0,5537,0,0,0,0,5085,0,0.0,1.0,23984,2PC__ TO__ PB,0,0,1,2058.722222222222,0.10150534479913456,1980,0.0,0,0,0.10152181884855152,100060,100060
45,180003,0,48373,5199,0,1,31803.48712694749,288.54018907241647,31804.239318715136,5.835790827469061,31404.490462396614,0.8893527808294693,2.950545744E8,1,100000,UNIFORM,1,19.40556459410524,6.478678177440129,32,0,31650,0,30,0,0,0.0,0,0.0,0,false,0,21,60,1,0,5838,1758,5199,0,0,0,0,21,0,122,1.0,0,687,0,0,1220,0,0,1,0,SAFE,0,0,0,0,0,31641,59,0,663,0,1,3261,48373,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24067,369838,0,1.0,71,-1.0,0,1164,1.866611912717227E-5,53572,0,2,41,213,0,true,0,39,0,0,1.0,210,0,0,60,0,0,0.0,5199,0,0,0,true,0.0,61,0,0,0,0,0,true,31657,0.0,24681,0,0,0,16286,297.6222222222222,0,71,31641,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},256,0,2PC,1,0.0,0.0,2969,31,913,0,385,0,0,0,40,141,0,90,0,25085,107144,0,0,5200,0,0,0,0,6084,0,1.923076923076923E-4,1.0,24192,2PC__ TO__ PB,0,0,1,2055.3333333333335,0.09704696483237513,18,0.0,0,0,0.0970638194612958,100060,100060
46,179995,0,50103,5466,0,2,30444.62025777534,255.6063454084586,30456.707658251005,4.338919994241601,30055.831639590193,0.800051228124205,2.9620976693333334E8,1,100000,UNIFORM,1,18.900267297691244,6.263060049306293,28,0,30283,0,28,0,0,0.0,0,0.0,0,false,0,21,60,0,0,4962,1659,5466,0,0,0,0,20,0,118,1.0,0,643,0,0,1207,0,0,2,0,SAFE,0,0,0,0,0,28958,59,0,663,0,0,3150,50103,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},23844,371577,0,1.0,71,-1.0,0,4717,3.5989994781450753E-5,55569,0,2,40,191,0,true,0,42,0,0,1.0,188,0,0,60,60,0,0.0,5466,0,0,0,true,0.0,60,0,0,0,0,0,true,30289,0.0,24297,0,0,0,17314,308.71666666666664,0,71,28958,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},776,0,2PC,2,0.0,0.0,32441,30,865,0,352,0,0,0,38,124,0,80,0,24674,111138,0,0,5468,0,0,0,0,5179,0,0.0,1.0,23933,2PC__ TO__ PB,0,0,2,2065.0,0.09836419586460077,4115,0.0,0,0,0.09839664573248637,100060,100060
47,180011,0,46720,5237,0,1,32037.595419133093,244.41355986729454,32044.11681917128,4.750971015050618,31755.31897250334,0.7763682335368629,2.971255146666667E8,1,100000,UNIFORM,1,20.4501897686593,6.260399303283421,25,0,31921,0,31,0,0,0.0,0,0.0,0,false,0,19,60,0,0,5758,1607,5237,0,0,0,0,20,0,106,1.0,0,636,0,0,1272,0,0,1,0,SAFE,0,0,0,0,0,32729,59,0,663,0,0,3376,46720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24662,368164,0,1.0,71,-1.0,0,5764,1.9246314330805652E-5,51957,0,2,37,178,0,true,0,47,0,0,1.0,175,0,0,60,60,0,0.0,5237,0,0,0,true,0.0,57,0,0,0,0,0,true,31925,0.0,24966,0,0,0,15809,288.65,0,71,32729,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},843,0,2PC,1,0.0,0.0,32528,34,835,0,287,0,0,0,37,118,0,80,0,25497,103914,0,0,5238,0,0,0,0,6032,0,0.0,1.0,24792,2PC__ TO__ PB,0,0,1,2046.0277777777778,0.10079488808052812,3517,0.0,0,0,0.10081219446476,100060,100060
48,180004,0,45129,4971,0,2,33400.40468537518,290.46706060404614,33416.7457318447,4.519035886790946,32933.49323616979,0.8575247511688386,3.041568106666667E8,1,100000,UNIFORM,1,21.570585086423698,6.4974960680212375,35,0,33208,0,34,0,0,0.0,0,0.0,0,false,0,22,60,0,0,6585,1787,4971,0,0,0,0,22,0,122,1.0,0,694,0,0,1275,0,0,2,0,SAFE,0,0,0,0,0,29923,59,0,663,0,0,3492,45129,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24721,366623,0,1.0,71,-1.0,0,10829,3.991856612510479E-5,50100,0,2,44,219,0,true,0,48,0,0,1.0,217,0,0,60,60,0,0.0,4971,0,0,0,true,0.0,61,0,0,0,0,0,true,33213,0.0,25092,0,0,0,17573,278.3333333333333,0,71,29923,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},958,0,2PC,2,0.0,0.0,40167,40,937,0,422,0,0,0,39,145,0,91,0,25707,100200,0,0,4973,0,0,0,0,6928,0,0.0,1.0,24802,2PC__ TO__ PB,0,0,2,2037.4666666666667,0.09922155688622754,9577,0.0,0,0,0.09925751467007306,100060,100060
49,180004,0,46045,5096,0,3,32177.72645094192,322.80812605060265,32208.71311401099,5.979545166588456,31792.376172684457,0.7989367500123322,2.978805152E8,1,100000,UNIFORM,1,27.225741357735025,7.060198478804943,34,0,32022,0,40,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5986,1704,5096,0,0,0,0,22,0,110,1.0,0,667,0,0,1259,0,0,3,0,SAFE,0,0,0,0,0,30638,59,0,663,0,0,3403,46045,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24800,367562,0,1.0,71,-1.0,0,10894,5.8657907085875174E-5,51141,0,2,40,234,0,true,0,64,0,0,1.0,232,0,0,60,60,0,0.0,5096,0,0,0,true,0.0,63,0,0,0,0,0,true,32026,0.0,24681,0,0,0,22562,284.1166666666667,0,71,30638,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},767,0,2PC,3,0.0,0.0,52383,45,893,0,384,0,0,0,40,150,0,102,0,25180,102282,0,0,5099,0,0,0,0,6338,0,0.0,1.0,24883,2PC__ TO__ PB,0,0,3,2042.6833333333334,0.0996460765335054,10274,0.0,0,0,0.09969888941029251,100060,100060
50,180006,0,43524,4896,0,2,33247.57185988562,374.4756734445363,33272.520478349674,7.949925591673206,32821.920962214055,0.8208793670702309,2.906321333333333E8,1,100000,UNIFORM,1,23.60030411796291,6.908940605509892,38,0,33049,0,43,0,0,0.0,0,0.0,0,false,0,24,60,0,0,6661,1757,4896,0,0,0,0,23,0,116,1.0,0,689,0,0,1302,0,0,2,0,SAFE,0,0,0,0,0,34278,59,0,663,0,0,3595,43524,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24289,365046,0,1.0,71,-1.0,0,10604,4.130353971335344E-5,48420,0,2,42,282,0,true,0,56,0,0,1.0,279,0,0,60,60,0,0.0,4896,0,0,0,true,0.0,69,0,0,0,0,0,true,33058,0.0,24831,0,0,0,22697,269.0,0,71,34278,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},933,0,2PC,2,0.0,0.0,60785,49,915,0,412,0,0,0,43,177,0,111,0,25453,96840,0,0,4898,0,0,0,0,7041,0,0.0,1.0,24432,2PC__ TO__ PB,0,0,2,2028.7055555555555,0.10111524163568773,9296,0.0,0,0,0.10115236875800256,100060,100060
51,180004,0,46134,5118,0,1,32263.482228800312,302.1368927688906,32269.137988081282,4.225860008194642,31896.560548456426,0.8663348704530837,2.9110879146666664E8,1,100000,UNIFORM,1,25.345121027061833,6.417008116598053,32,0,32077,0,36,0,0,0.0,0,0.0,0,false,0,21,60,0,0,6109,1726,5118,0,0,0,0,21,0,115,1.0,0,677,0,0,1260,0,0,1,0,SAFE,0,0,0,0,0,30750,59,0,663,0,0,3404,46134,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24617,367588,0,1.0,71,-1.0,0,5034,1.9511053011531034E-5,51252,0,2,40,225,0,true,0,55,0,0,1.0,223,0,0,60,60,0,0.0,5118,0,0,0,true,0.0,60,0,0,0,0,0,true,32082,0.0,24637,0,0,0,18672,284.73333333333335,0,71,30750,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},836,0,2PC,1,0.0,0.0,28254,42,898,0,347,0,0,0,38,149,0,96,0,25180,102504,0,0,5119,0,0,0,0,6426,0,0.0,1.0,24723,2PC__ TO__ PB,0,0,1,2042.8277777777778,0.09985951767735893,4547,0.0,0,0,0.09987708036602735,100060,100060
52,180000,0,44275,4919,0,3,33290.990472860336,345.16537843026543,33314.314592803414,5.976486980913471,32873.847519007926,0.8417678161055614,2.956005184E8,1,100000,UNIFORM,1,24.007955708681425,6.79101264304734,37,0,33139,0,38,0,0,0.0,0,0.0,0,false,0,23,60,0,0,6460,1790,4919,0,0,0,0,22,0,122,1.0,0,691,0,0,1297,0,0,3,0,SAFE,0,0,0,0,0,34610,59,0,663,0,0,3543,44275,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24661,365782,0,1.0,71,-1.0,0,3229,6.097932800780535E-5,49194,0,2,41,256,0,true,0,51,0,0,1.0,252,0,0,60,60,0,0.0,4919,0,0,0,true,0.0,66,0,0,0,0,0,true,33143,0.0,25206,0,0,0,19729,273.3,0,71,34610,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},673,0,2PC,3,0.0,0.0,38000,44,942,0,440,0,0,0,42,164,0,102,0,25739,98388,0,0,4922,0,0,0,0,6824,0,0.0,1.0,24800,2PC__ TO__ PB,0,0,3,2032.7944444444445,0.09999186892710493,2885,0.0,0,0,0.10004675081813932,100060,100060
53,180006,0,47554,5226,0,2,31649.534272866436,287.97560754090085,31663.471335438193,4.824084043802812,31285.21812055109,0.8320164086214563,2.905158746666667E8,1,100000,UNIFORM,1,21.928456973968398,6.309793414421583,32,0,31491,0,30,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5778,1689,5226,0,0,0,0,20,0,107,1.0,0,654,0,0,1237,0,0,2,0,SAFE,0,0,0,0,0,33026,59,0,663,0,0,3311,47554,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24482,369021,0,1.0,71,-1.0,0,7795,3.789170550566481E-5,52780,0,2,40,215,0,true,0,51,0,0,1.0,213,0,0,60,60,0,0.0,5226,0,0,0,true,0.0,58,0,0,0,0,0,true,31494,0.0,24499,0,0,0,17947,293.22222222222223,0,71,33026,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},877,0,2PC,2,0.0,0.0,35307,30,894,0,352,0,0,0,36,137,0,88,0,24950,105560,0,0,5228,0,0,0,0,6068,0,0.0,1.0,24633,2PC__ TO__ PB,0,0,2,2050.788888888889,0.09901477832512315,6497,0.0,0,0,0.09904891819180782,100060,100060
54,180004,0,47461,5263,0,0,31943.41627873836,237.43052116474578,31943.41627873836,4.527528962142478,31592.86443739312,0.799684578107523,2.929971941333333E8,1,100000,UNIFORM,1,18.561590660799638,6.318864520901298,25,0,31783,0,29,0,0,0.0,0,0.0,0,false,0,20,60,0,0,6339,1595,5263,0,0,0,0,20,0,111,1.0,0,637,0,0,1224,0,0,0,0,SAFE,0,0,0,0,0,31128,59,0,663,0,0,3328,47461,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24473,368902,0,1.0,0,-1.0,0,0,0.0,52724,0,2,40,174,0,true,0,39,0,0,1.0,172,0,0,60,0,0,0.0,5263,0,0,0,true,0.0,57,0,0,0,0,0,true,31789,0.0,24247,0,0,0,14265,292.9111111111111,0,71,31128,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.0,0.0,0,31,814,0,309,0,0,0,36,115,0,81,0,24713,105448,0,0,5263,0,0,0,0,6638,0,0.0,1.0,24594,2PC__ TO__ PB,0,0,0,2050.1277777777777,0.09982171307184584,0,0.0,0,0,0.09982171307184584,100060,100060
55,179997,0,48777,5314,0,1,31482.06218272488,244.19649814461732,31488.448405720737,4.297162556385418,31086.172444486263,0.8685529777174361,2.9268982506666666E8,1,100000,UNIFORM,1,19.12413181246765,6.1097205686608005,26,0,31319,0,29,0,0,0.0,0,0.0,0,false,0,20,60,0,0,5863,1672,5314,0,0,0,0,20,0,115,1.0,0,651,0,0,1209,0,0,1,0,SAFE,0,0,0,0,0,30054,59,0,663,0,0,3237,48777,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24340,370214,0,1.0,71,-1.0,0,6750,1.8487022110478444E-5,54091,0,2,38,179,0,true,0,43,0,0,1.0,177,0,0,60,60,0,0.0,5314,0,0,0,true,0.0,56,0,0,0,0,0,true,31322,0.0,24260,0,0,0,16211,300.50555555555553,0,71,30054,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},911,0,2PC,1,0.0,0.0,33524,29,874,0,359,0,0,0,37,121,0,81,0,24734,108182,0,0,5315,0,0,0,0,6129,0,0.0,1.0,24421,2PC__ TO__ PB,0,0,1,2057.4166666666665,0.0982418516943669,5678,0.0,0,0,0.09825852251719293,100060,100060
56,180001,0,46992,5129,0,1,32261.744961590954,292.13460316649645,32270.047453889645,5.528315279536472,31880.09942366933,0.8068619834212826,2.909351264E8,1,100000,UNIFORM,1,22.32144883158743,6.650513813744675,31,0,32097,0,35,0,0,0.0,0,0.0,0,false,0,22,60,0,0,5832,1703,5129,0,0,0,0,21,0,112,1.0,0,659,0,0,1255,0,0,1,0,SAFE,0,0,0,0,0,30713,59,0,663,0,0,3352,46992,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24544,368456,0,1.0,71,-1.0,0,6668,1.9185756494378574E-5,52121,0,2,39,216,0,true,0,39,0,0,1.0,214,0,0,60,60,0,0.0,5129,0,0,0,true,0.0,60,0,0,0,0,0,true,32102,0.0,24834,0,0,0,16276,289.56111111111113,0,71,30713,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},1284,0,2PC,1,0.0,0.0,41862,39,896,0,366,0,0,0,38,140,0,90,0,25428,104242,0,0,5130,0,0,0,0,6174,0,0.0,1.0,24633,2PC__ TO__ PB,0,0,1,2047.65,0.098405633046181,4490,0.0,0,0,0.09842293081616209,100060,100060
57,179997,0,47872,5282,0,3,31757.589287959105,238.80241857453208,31784.188180424084,3.078405572172997,31381.834022718667,0.7772380323448602,2.9905900906666666E8,1,100000,UNIFORM,1,18.71863274827398,6.217117199992475,27,0,31602,0,27,0,0,0.0,0,0.0,0,false,0,19,60,0,0,6106,1633,5282,0,0,0,0,19,0,119,1.0,0,637,0,0,1221,0,0,3,0,SAFE,0,0,0,0,0,31139,59,0,663,0,0,3300,47872,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},24432,369302,0,1.0,71,-1.0,0,6116,5.6436593487217114E-5,53154,0,2,42,177,0,true,0,39,0,0,1.0,174,0,0,60,60,0,0.0,5282,0,0,0,true,0.0,56,0,0,0,0,0,true,31606,0.0,24324,0,0,0,16020,295.3,0,71,31139,0,60,0.0,0.0,0,0,2,60,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},704,0,2PC,3,0.0,0.0,46599,27,845,0,341,0,0,0,36,118,0,77,0,24760,106308,0,0,5285,0,0,0,0,6400,0,0.0,1.0,24534,2PC__ TO__ PB,0,0,3,2052.35,0.09937163712984912,5756,0.0,0,0,0.09942246552664748,100060,100060
