SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,180015,0,7750,7931,0,2,20516.252201361745,2155.2367393548384,20528.064311814396,11.381486577823122,18368.274057874165,0.7067991614581108,3.041869568E8,1,200000,UNIFORM,1,44.4171198112606,23.660318880316268,37,0,20394,0,26,0,0,0.9949677419354839,0,0.0,0,false,0,22,30,0,0,2735,1568,7931,0,0,0,0,22,0,271,1.0,0,491,0,3983,3156,0,0,2,1,SAFE,0,0,15645,0,0,17278,29,0,664,0,0,11336,7750,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13812,247742,0,0.4977934686672551,71,-1.0,0,1895,1.2752662118217177E-4,15681,0,2,47,2056,0,true,0,42,64,0,1.0,2054,0,0,30,30,0,0.0,7931,0,0,0,true,0.502206531332745,241,0,0,44,0,0,true,20397,1.0038709677419355,15059,0,0,0,14218,87.11666666666666,0,71,17278,0,60,0.0,0.0,0,0,2,30,0,0,0.9839868868995083,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},526,0,2PC,2,0.9916782246879334,0.0,46626,23,764,0,2152,0,1859,0,201,1981,0,137,0,15274,31362,0,1733,7933,0,0,0,0,2885,134,0.0,1.0,13875,2PC__ TO__ PB,0,0,2,1376.5944444444444,0.5057713156048721,1446,0.0,0,0,0.5058343429190844,99831,99831
41,180003,0,7571,7706,0,1,21137.21750947314,2181.836766213182,21147.480424474437,12.076705720644064,18927.252948351936,0.6928389269353876,2.993811792E8,1,200000,UNIFORM,1,46.52372666579395,22.72661002749051,40,0,21005,0,26,0,0,0.9878483687755911,0,0.0,0,false,0,22,30,0,0,2966,1559,7706,0,0,0,0,22,0,269,1.0,0,493,0,3831,3216,0,0,1,1,SAFE,0,0,15287,0,0,20078,29,0,664,0,0,11630,7571,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15170,247495,0,0.502854918245523,71,-1.0,0,3307,6.545359340227778E-5,15277,0,2,45,2080,0,true,0,42,72,0,1.0,2077,0,0,30,30,0,0.0,7706,0,0,0,true,0.497145081754477,238,0,0,44,0,0,true,21011,0.9966979262977149,15335,0,0,0,16807,84.87222222222222,0,71,20078,0,60,0.0,0.0,0,0,2,30,0,0,0.9957176226317156,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},621,0,2PC,1,1.0045419153906048,0.0,78779,24,758,0,2223,0,1885,0,198,2003,0,141,0,15569,30554,0,1755,7707,0,0,0,0,3118,133,0.0,1.0,15247,2PC__ TO__ PB,0,0,1,1375.2277777777779,0.504418406755253,2237,0.0,0,0,0.5044508443513549,99880,99880
42,179991,0,7720,7689,0,2,21156.62140941605,2173.5614866580313,21166.456125243854,11.84114814093829,18960.94702393029,0.8369390343821106,2.9459860746666664E8,1,200000,UNIFORM,1,43.60144507170203,22.08118616572578,40,0,21020,0,26,0,0,0.9928756476683938,0,0.0,0,false,0,23,30,0,0,2892,1619,7689,0,0,0,0,23,0,271,1.0,0,515,0,3811,3207,0,0,2,1,SAFE,0,0,15479,0,0,17775,29,0,664,0,0,11526,7720,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14412,247519,0,0.5043568734555859,71,-1.0,0,2621,1.2977743170462656E-4,15409,0,2,43,2062,0,true,0,39,70,0,1.0,2060,0,0,30,30,0,0.0,7689,0,0,0,true,0.4956431265444141,245,0,0,44,0,0,true,21023,1.0014248704663213,15445,0,0,0,16945,85.60555555555555,0,71,17775,0,60,0.0,0.0,0,0,2,30,0,0,0.9989595526076213,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},581,0,2PC,2,1.0076732995187931,0.0,37624,25,793,0,2193,0,1866,0,205,1984,0,143,0,15686,30818,0,1726,7691,0,0,0,0,3058,138,0.0,1.0,14463,2PC__ TO__ PB,0,0,2,1375.3722222222223,0.4989940943604387,2070,0.0,0,0,0.49905911362014144,99916,99916
43,179996,0,7849,7883,0,1,20550.909015983765,2204.436389731176,20556.251495369783,10.690457763935676,18413.4230952683,0.704952553959213,2.887584773333333E8,1,200000,UNIFORM,1,46.679032098137675,23.43300044492468,39,0,20427,0,25,0,0,0.996942285641483,0,0.0,0,false,0,22,30,0,0,2782,1561,7883,0,0,0,0,22,0,276,1.0,0,487,0,3978,3130,0,0,1,1,SAFE,0,0,15908,0,0,18390,29,0,664,0,0,11286,7849,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14717,247433,0,0.49536978307750856,71,-1.0,0,3489,6.356066865823429E-5,15732,0,2,45,2103,0,true,0,41,76,0,1.0,2100,0,0,30,30,0,0.0,7883,0,0,0,true,0.5046302169224914,239,0,0,44,0,0,true,20429,1.0071346668365397,15030,0,0,0,16228,87.4,0,71,18390,0,60,0.0,0.0,0,0,2,30,0,0,1.006723328681974,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},635,0,2PC,1,1.015222630978054,0.0,41800,23,757,0,2143,0,1858,0,202,2033,0,136,0,15256,31464,0,1730,7884,0,0,0,0,2935,136,0.0,1.0,14765,2PC__ TO__ PB,0,0,1,1374.9055555555556,0.5010806000508518,2283,0.0,0,0,0.5011123117015192,99678,99678
44,180003,0,7845,7773,0,2,20748.411257558215,2309.156220395156,20759.36116261418,11.275140332906531,18481.50446417085,0.6663335182205249,2.9468719573333335E8,1,200000,UNIFORM,1,46.234270998719595,24.274968117797695,41,0,20620,0,28,0,0,0.9894200127469726,0,0.0,0,false,0,23,30,0,0,2600,1571,7773,0,0,0,0,23,0,273,1.0,0,487,0,3859,3161,0,0,2,1,SAFE,0,0,15636,0,0,18606,29,0,664,0,0,11373,7845,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15033,247566,0,0.5035378875595008,71,-1.0,0,1735,1.2804097311139564E-4,15618,0,2,56,2202,0,true,0,65,74,0,1.0,2200,0,0,30,30,0,0.0,7773,0,0,0,true,0.49646211244049915,243,0,0,44,0,0,true,20624,0.9973231357552581,15206,0,0,0,15181,86.76666666666667,0,71,18606,0,60,0.0,0.0,0,0,2,30,0,0,0.9963977872121446,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},455,0,2PC,2,1.0050173678116556,0.0,42355,26,767,0,2275,0,1978,0,204,2121,0,145,0,15477,31236,0,1842,7775,0,0,0,0,2769,136,0.0,1.0,15105,2PC__ TO__ PB,0,0,2,1375.6,0.4976949673453707,1132,0.0,0,0,0.49775928297055055,99616,99616
45,180002,0,7676,7838,0,0,20748.14814978311,2195.863815789474,20748.14814978311,12.043706265308755,18557.130186909926,0.8466317846348428,2.813584576E8,1,200000,UNIFORM,1,46.088054853680546,24.726311782905764,40,0,20617,0,26,0,0,0.9943981240229286,0,0.0,0,false,0,23,30,0,0,2656,1563,7838,0,0,0,0,22,0,273,1.0,0,479,0,3937,3209,0,0,0,1,SAFE,0,0,15612,0,0,17560,29,0,664,0,0,11449,7676,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13861,247434,0,0.49770349578974227,0,-1.0,0,0,0.0,15514,0,2,47,2090,0,true,0,64,72,0,1.0,2088,0,0,30,0,0,0.0,7838,0,0,0,true,0.5022965042102577,245,0,0,44,0,0,true,20623,1.002735799895779,15291,0,0,0,16169,86.18888888888888,0,71,17560,0,60,0.0,0.0,0,0,2,30,0,0,1.0017861699413115,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0098239346772135,0.0,0,25,767,0,2185,0,1866,0,203,2010,0,145,0,15531,31028,0,1732,7838,0,0,0,0,2813,136,0.0,1.0,13923,2PC__ TO__ PB,0,0,0,1374.9055555555556,0.5052210906278201,0,0.0,0,0,0.5052210906278201,99585,99585
46,180002,0,8064,8089,0,0,19976.71442304364,2219.301457465278,19976.71442304364,12.804663282362409,17781.458033131414,0.7213813727814345,2.886997146666667E8,1,200000,UNIFORM,1,44.272618399059,22.251002785860212,38,0,19844,0,27,0,0,1.0101686507936507,0,0.0,0,false,0,22,30,0,0,2381,1518,8089,0,0,0,0,22,0,266,1.0,0,473,0,4025,3088,0,0,0,1,SAFE,0,0,16336,0,0,17230,29,0,664,0,0,10998,8064,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13812,247321,0,0.502410681171962,0,-1.0,0,0,0.0,16153,0,2,41,2127,0,true,0,38,66,0,1.0,2125,0,0,30,0,0,0.0,8089,0,0,0,true,0.4975893188280381,234,0,0,44,0,0,true,19847,1.0198412698412698,14858,0,0,0,16317,89.7388888888889,0,71,17230,0,60,0.0,0.0,0,0,2,30,0,0,0.9951786376560762,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0028433675361603,0.0,0,23,740,0,2189,0,1891,0,196,2052,0,136,0,15066,32306,0,1777,8089,0,0,0,0,2515,129,0.0,1.0,13876,2PC__ TO__ PB,0,0,0,1374.2722222222221,0.5007738500588126,0,0.0,0,0,0.5007738500588126,99685,99685
47,180001,0,8109,8087,0,1,20060.441449115864,2134.0040471081516,20063.616418449365,11.726225659072668,18021.450267960925,0.7205000757448937,2.9782128053333336E8,1,200000,UNIFORM,1,38.15864135333704,20.839245909736373,38,0,19942,0,23,0,0,1.0006165988407942,0,0.0,0,false,0,20,30,0,0,2589,1489,8087,0,0,0,0,20,0,256,1.0,0,470,0,4006,3090,0,0,1,1,SAFE,0,0,16278,0,0,18030,29,0,664,0,0,10978,8109,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14095,248382,0,0.5046370718436998,71,-1.0,0,2396,6.173982836327716E-5,16196,0,2,35,2038,0,true,0,37,61,0,1.0,2036,0,0,30,30,0,0.0,8087,0,0,0,true,0.49536292815630023,225,0,0,44,0,0,true,19944,1.009742261684548,14890,0,0,0,13147,89.97777777777777,0,71,18030,0,60,0.0,0.0,0,0,2,30,0,0,0.993198961295907,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},640,0,2PC,1,1.000370965747496,0.0,25313,22,725,0,2047,0,1784,0,188,1963,0,128,0,15087,32392,0,1666,8088,0,0,0,0,2722,126,0.0,1.0,14162,2PC__ TO__ PB,0,0,1,1380.1722222222222,0.49932081995554456,1695,0.0,0,0,0.4993517318021856,100102,100102
48,180000,0,7986,7847,0,1,20630.1931652861,2190.9998006511396,20639.30921065375,11.941965769862321,18581.460026124634,0.7757088052345976,2.8448068693333334E8,1,200000,UNIFORM,1,47.209600543135025,23.030932360742707,36,0,20497,0,24,0,0,0.9918607563235663,0,0.0,0,false,0,22,30,0,0,2717,1604,7847,0,0,0,0,22,0,273,1.0,0,505,0,3884,3154,0,0,1,1,SAFE,0,0,15799,0,0,17552,29,0,664,0,0,11213,7986,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13568,248126,0,0.5050337708678476,71,-1.0,0,2935,6.315523556902867E-5,15833,0,2,42,2083,0,true,0,38,74,0,1.0,2081,0,0,30,30,0,0.0,7847,0,0,0,true,0.49496622913215244,240,0,0,44,0,0,true,20499,1.0002504382669672,15269,0,0,0,16153,87.96111111111111,0,71,17552,0,60,0.0,0.0,0,0,2,30,0,0,0.9886580858926979,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},840,0,2PC,1,0.9954122594622149,0.0,70925,23,785,0,2057,0,1813,0,201,2001,0,146,0,15489,31666,0,1685,7848,0,0,0,0,2868,134,0.0,1.0,13634,2PC__ TO__ PB,0,0,1,1378.7222222222222,0.49561043390387166,2205,0.0,0,0,0.495642288745737,100030,100030
49,180008,0,7691,7856,0,3,20682.707404149696,2189.205247562086,20697.3257180499,10.870255112540192,18589.471659623217,0.817975394448862,2.971284816E8,1,200000,UNIFORM,1,47.93298379421222,22.404036012861734,43,0,20561,0,25,0,0,0.9946690937459368,0,0.0,0,false,0,22,30,0,0,2902,1557,7856,0,0,0,0,22,0,265,1.0,0,497,0,3887,3167,0,0,3,1,SAFE,0,0,15582,0,0,18736,29,0,664,0,0,11426,7691,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},14963,247374,0,0.5052189409368636,71,-1.0,0,2790,1.9292604501607716E-4,15547,0,2,44,2082,0,true,0,49,68,0,1.0,2080,0,0,30,30,0,0.0,7856,0,0,0,true,0.49478105906313646,235,0,0,44,0,0,true,20563,1.0036406189052138,15065,0,0,0,14858,86.37222222222222,0,71,18736,0,60,0.0,0.0,0,0,2,30,0,0,0.9917260692464358,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},641,0,2PC,3,1.0008910386965377,0.0,38010,24,755,0,2107,0,1824,0,196,2007,0,145,0,15316,31094,0,1700,7859,0,0,0,0,3054,130,0.0,1.0,15031,2PC__ TO__ PB,0,0,3,1374.5333333333333,0.5053064899980704,2486,0.0,0,0,0.5054019292604501,99833,99833
50,179996,0,7843,7674,0,0,21175.434234558248,2163.873402142038,21175.434234558248,11.284493201005349,18981.21183072713,0.7859242061681834,2.892266944E8,1,200000,UNIFORM,1,46.090601984919765,23.11028201327576,40,0,21057,0,27,0,0,0.9926048705852353,0,0.0,0,false,0,22,30,0,0,3031,1571,7674,0,0,0,0,22,0,260,1.0,0,509,0,3853,3162,0,0,0,1,SAFE,0,0,15523,0,0,18775,29,0,664,0,0,11462,7843,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15512,247626,0,0.49791503778994006,0,-1.0,0,0,0.0,15517,0,2,44,2075,0,true,0,39,76,0,1.0,2073,0,0,30,0,0,0.0,7674,0,0,0,true,0.5020849622100599,231,0,0,44,0,0,true,21063,1.0020400357006247,15313,0,0,0,13521,86.20555555555555,0,71,18775,0,60,0.0,0.0,0,0,2,30,0,0,0.9929632525410477,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,0.9986968986187126,0.0,0,25,762,0,2191,0,1879,0,191,1992,0,129,0,15573,31034,0,1749,7674,0,0,0,0,3199,130,0.0,1.0,15552,2PC__ TO__ PB,0,0,0,1375.9666666666667,0.49455435973448475,0,0.0,0,0,0.49455435973448475,99861,99861
51,180004,0,8279,8115,0,3,20031.40486642021,2035.0159815195072,20041.763606284658,11.060314020857474,17984.376243869378,0.8138787993388364,2.889049232E8,1,200000,UNIFORM,1,43.44720869671281,21.826988107580654,34,0,19922,0,25,0,0,0.9984297620485566,0,0.0,0,false,0,21,30,0,0,2481,1538,8115,0,0,0,0,22,0,259,1.0,0,481,0,4008,3077,0,0,3,1,SAFE,0,0,16402,0,0,17664,29,0,664,0,0,10845,8279,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13251,248866,0,0.5060998151571164,71,-1.0,0,1962,1.8296029761541744E-4,16394,0,2,41,1939,0,true,0,38,71,0,1.0,1938,0,0,30,30,0,0.0,8115,0,0,0,true,0.49390018484288356,226,0,0,44,0,0,true,19925,1.0065225268752265,14972,0,0,0,15123,91.07777777777778,0,71,17664,0,60,0.0,0.0,0,0,2,30,0,0,0.9868145409735058,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},523,0,2PC,3,0.9943314849044979,0.0,27742,22,759,0,2045,0,1767,0,189,1871,0,123,0,15185,32788,0,1647,8118,0,0,0,0,2618,130,0.0,1.0,13319,2PC__ TO__ PB,0,0,3,1382.8666666666666,0.49499817006221786,1677,0.0,0,0,0.49509056534731966,100275,100275
52,180000,0,7831,7649,0,0,21217.93232200288,2193.3682744221683,21217.93232200288,10.81729838501292,19049.526871617207,0.7892257898204911,2.9086908853333336E8,1,200000,UNIFORM,1,46.26036582687338,24.11977803617571,40,0,21091,0,26,0,0,1.0076618567232793,0,0.0,0,false,0,22,30,0,0,3073,1600,7649,0,0,0,0,22,0,270,1.0,0,511,0,3846,3168,0,0,0,1,SAFE,0,0,15711,0,0,19252,29,0,664,0,0,11481,7831,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15171,247452,0,0.4971891750555628,0,-1.0,0,0,0.0,15480,0,2,42,2096,0,true,0,37,76,0,1.0,2094,0,0,30,0,0,0.0,7649,0,0,0,true,0.5028108249444372,236,0,0,44,0,0,true,21093,1.018133060911761,15326,0,0,0,14036,86.0,0,71,19252,0,60,0.0,0.0,0,0,2,30,0,0,1.001699568571055,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.0116355079095307,0.0,0,24,779,0,2176,0,1845,0,199,2019,0,138,0,15591,30960,0,1716,7649,0,0,0,0,3233,131,0.0,1.0,15238,2PC__ TO__ PB,0,0,0,1374.9777777777779,0.49412144702842375,0,0.0,0,0,0.49412144702842375,99606,99606
53,180009,0,7973,7996,0,2,20284.932771010506,2170.6924739746646,20289.287413831917,9.763951850228539,18208.725128064034,0.7848605288001713,2.997103621333333E8,1,200000,UNIFORM,1,43.17797113518252,22.781420700018785,38,0,20160,0,23,0,0,0.9943559513357582,0,0.0,0,false,0,21,30,0,0,2618,1541,7996,0,0,0,0,21,0,266,1.0,0,484,0,3977,3122,0,0,2,1,SAFE,0,0,15989,0,0,17922,29,0,664,0,0,11129,7973,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},13291,248219,0,0.5026263131565782,71,-1.0,0,2300,1.2522697389017595E-4,15969,0,2,45,2070,0,true,0,42,67,0,1.0,2068,0,0,30,30,0,0.0,7996,0,0,0,true,0.4973736868434217,234,0,0,44,0,0,true,20162,1.0023830427693465,15015,0,0,0,15958,88.71666666666667,0,71,17922,0,60,0.0,0.0,0,0,2,30,0,0,0.9913706853426714,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},475,0,2PC,2,1.0001250625312657,0.0,16749,23,750,0,2079,0,1829,0,196,1998,0,133,0,15238,31938,0,1709,7998,0,0,0,0,2760,131,0.0,1.0,13373,2PC__ TO__ PB,0,0,2,1379.2444444444445,0.5007201452814829,1736,0.0,0,0,0.5007826685868136,99988,99988
54,180000,0,7942,7862,0,0,20725.29278580514,2081.176161420297,20725.29278580514,11.229783662363959,18567.591797252608,0.8004074727037875,2.932608053333333E8,1,200000,UNIFORM,1,45.2795497342445,21.350631612250066,38,0,20602,0,24,0,0,0.9665071770334929,0,0.0,0,false,0,21,30,0,0,2915,1535,7862,0,0,0,0,21,0,261,1.0,0,498,0,3991,3117,0,0,0,1,SAFE,0,0,15609,0,0,17908,29,0,664,0,0,11247,7942,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},15229,248853,0,0.4923683541083694,0,-1.0,0,0,0.0,15804,0,2,47,1988,0,true,0,49,66,0,1.0,1986,0,0,30,0,0,0.0,7862,0,0,0,true,0.5076316458916307,227,0,0,44,0,0,true,20604,0.973936036262906,15037,0,0,0,14587,87.8,0,71,17908,0,60,0.0,0.0,0,0,2,30,0,0,0.9932587127957263,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,0,2PC,0,1.001526329178326,0.0,0,23,739,0,2164,0,1854,0,190,1906,0,134,0,15277,31608,0,1727,7862,0,0,0,0,3079,131,0.0,1.0,15269,2PC__ TO__ PB,0,0,0,1382.7833333333333,0.4974689951910909,0,0.0,0,0,0.4974689951910909,100335,100335
