SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,avgWriteTxDuration,gMUClusteredGetCommandWaitingTime,remoteUpdateTxPrepareResponseTime,localReadOnlyTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxRemoteNodesRead,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgCompleteNotificationAsync,gMUWaitingTimeEnabled,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,remoteUpdateTxCommitServiceTime,avgNumNodesCommit,numRemoteRemoteLockContentions,tOGMUPrepareRttMinusMaxValidationTime,avgCommitAsync,localUpdateTxTotalCpuTime,localUpdateCommittedXact,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,avgPutsPerWrTransaction,numWaitedLocalCommits,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,localReadOnlyCommittedXact,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,localUpdateTxLocalRollbackResponseTime,abortRate,numberOfLocalCommits,avgNumOfLockLocalTx,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,currentProtocolAsInt,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,avgClusteredGetCommandReplySize,numWaitedRemoteCommits,replicationDegree,avgNumNodesRollback,avgLocalLocalAbortLockHoldTime,remoteContentionProbability,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,coolDownTimeExpired,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numWaitedRemoteGets,numLocalLocalLockContentions,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgLocalSuccessfulLockHoldTime,avgNumNodesCompleteNotification,switchCoolDownTime,numOwnedRdItemsInRemotePrepare,lockContentionProbability,tOPrepareWaitTime,remotelyDeadXact,avgGetsPerROTransaction,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,localUpdateTxRemoteNodesRead,availableProtocolsInfo,localUpdateTxLocalRollbackServiceTime,tOGMUAvgSuccessfulValidationServiceTime,currentProtocolId,numLocalPrepareAborts,avgRemoteGetsPerWrTransaction,numOwnedRdItemsInLocalPrepare,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,localUpdateTxPrepareServiceTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxLocalResponseTime,numRemoteLocalLockContentions,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,updateXactToPrepare,gMUClusteredGetCommandServiceTime,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,waitedTimeInRemoteCommitQueue,localUpdateTxCommitResponseTime,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
40,179993,0,37200,4162,0,113,39193.21535247477,300.7556358064516,40365.15171215762,4.978136419529838,38713.97453892359,0.9011456711456464,1.2604526666666667E8,1,2500,UNIFORM,1,25.708858951175408,7.768502085593731,33,0,38993,0,32,0,0,0.0,0,0.0,0,false,0,20,80,0,0,5949,2136,4162,0,0,0,0,20,0,129,1.0,0,806,0,0,1598,0,0,113,0,SAFE,0,0,0,0,0,41108,79,0,662,0,0,4235,37200,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29497,370508,0,1.0,71,-1.0,0,5831,0.0027245328511151298,41362,0,2,28,220,0,true,0,39,0,0,1.0,217,0,0,80,80,0,0.0,4162,0,0,0,true,0.0,60,0,0,0,0,0,true,38995,0.0,31863,0,0,0,18730,229.7888888888889,0,71,41108,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},843,0,2PC,113,0.0,0.0,42718,30,1163,0,427,0,0,0,38,144,0,105,0,32248,82724,0,0,4275,0,0,0,0,6237,0,0.0,1.0,29638,2PC__ TO__ PB,0,0,113,2099.016666666667,0.10062376093999323,5531,0.0,0,0,0.10307414104882459,2580,2580
41,180015,0,38397,4284,0,100,38826.612957282916,227.8625716071568,39832.33739542484,3.6040411631331666,38448.38980602241,0.8663713033378087,1.1152845973333333E8,1,2500,UNIFORM,1,20.811494191346625,7.172091793085716,25,0,38678,0,27,0,0,0.0,0,0.0,0,false,0,18,80,0,0,6671,2039,4284,0,0,0,0,17,0,120,1.0,0,799,0,0,1539,0,0,100,0,SAFE,0,0,0,0,0,37946,79,0,662,0,0,4130,38397,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30110,371679,0,1.0,71,-1.0,0,6933,0.00233748626726818,42681,0,2,29,167,0,true,0,41,0,0,1.0,165,0,0,80,80,0,0.0,4284,0,0,0,true,0.0,56,0,0,0,0,0,true,38681,0.0,30891,0,0,0,14498,237.11666666666667,0,71,37946,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},857,0,2PC,100,0.0,0.0,42728,26,1082,0,352,0,0,0,35,108,0,78,0,31309,85362,0,0,4384,0,0,0,0,6924,0,0.0,1.0,30212,2PC__ TO__ PB,0,0,100,2105.511111111111,0.10037253110283265,6646,0.0,0,0,0.102475397957037,2580,2580
42,179994,0,38818,4236,0,91,38805.24221624174,290.26365111546187,39668.90534891407,4.344461212191448,38404.31074032105,0.8628955334885009,1.248899648E8,1,2500,UNIFORM,1,22.392702839262952,7.772167620813536,29,0,38638,0,28,0,0,0.0,0,0.0,0,false,0,19,80,1,0,6394,2051,4236,0,0,0,0,19,0,125,1.0,0,796,0,0,1534,0,0,91,0,SAFE,0,0,0,0,0,41426,79,0,662,0,1,4072,38818,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29968,372110,0,1.0,71,-1.0,0,6740,0.002109166763240236,43054,0,2,26,209,13552,true,0,36,0,0,1.0,207,0,0,80,79,0,0.0,4236,0,0,0,true,0.0,62,0,0,0,0,0,true,38644,0.0,31139,0,0,0,18376,239.1888888888889,0,71,41426,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},818,0,2PC,91,0.0,0.0,39767,29,1092,0,380,0,0,0,39,140,0,95,0,31552,86108,0,0,4327,0,0,0,0,6621,0,2.3110700254217703E-4,1.0,30092,2PC__ TO__ PB,0,0,91,2107.9222222222224,0.09838807079481582,6501,0.0,0,0,0.1002897207092363,2580,2580
43,180010,0,37555,4117,0,90,39736.08010420209,317.7808383171349,40639.75076293418,3.710831736985776,39253.68688365315,0.9042579634947848,1.3341757813333334E8,1,2500,UNIFORM,1,26.5481640965471,7.776651980269144,33,0,39570,0,32,0,0,0.0,0,0.0,0,false,0,20,80,3,0,6324,2185,4117,0,0,0,0,20,0,129,1.0,0,836,0,0,1586,0,0,90,0,SAFE,0,0,0,0,0,39309,79,0,662,0,3,4204,37555,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29577,370875,0,1.0,71,-1.0,0,7192,0.002155069201666587,41672,0,2,29,232,0,true,0,40,0,0,1.0,229,0,0,80,77,0,0.0,4117,0,0,0,true,0.0,62,0,0,0,0,0,true,39572,0.0,31997,0,0,0,19694,231.51111111111112,0,71,39309,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},869,0,2PC,90,0.0,0.0,40999,30,1181,0,444,0,0,0,39,153,0,109,0,32435,83344,0,0,4207,0,0,0,0,6601,0,7.130972189208462E-4,1.0,29702,2PC__ TO__ PB,0,0,90,2101.072222222222,0.09879535419466308,6811,0.0,0,0,0.100737512571237,2580,2580
44,180017,0,37380,4115,0,93,39352.57213705954,350.82362062600316,40372.60201263669,6.521383451957296,38885.32334872418,0.8677383971713951,1.2272618986666666E8,1,2500,UNIFORM,1,26.158439357506975,7.725127632971049,36,0,39154,0,43,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6037,2170,4115,0,0,0,0,20,0,130,1.0,0,822,0,0,1593,0,0,93,0,SAFE,0,0,0,0,0,38161,79,0,662,0,2,4215,37380,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29940,370720,0,1.0,71,-1.0,0,7093,0.0022362219871116668,41495,0,2,28,261,0,true,0,49,0,0,1.0,258,0,0,80,78,0,0.0,4115,0,0,0,true,0.0,62,0,0,0,0,0,true,39159,0.0,31903,0,0,0,21367,230.52777777777777,0,71,38161,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},868,0,2PC,93,0.0,0.0,44852,36,1179,0,463,0,0,0,39,166,0,111,0,32303,82990,0,0,4208,0,0,0,0,6301,0,4.752851711026616E-4,1.0,30027,2PC__ TO__ PB,0,0,93,2100.2277777777776,0.09916857452705145,6784,0.0,0,0,0.10118303356737521,2580,2580
45,180004,0,37433,4172,0,89,39494.03378763183,286.4552267250821,40412.64768815915,4.179853264258646,39061.37346188878,0.8758088288359929,1.2632224746666667E8,1,2500,UNIFORM,1,22.905564061975344,7.3516253417757955,32,0,39314,0,32,0,0,0.0,0,0.0,0,false,0,20,80,1,0,6294,2191,4172,0,0,0,0,20,0,129,1.0,0,835,0,0,1596,0,0,89,0,SAFE,0,0,0,0,0,40002,79,0,662,0,1,4225,37433,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},29994,370751,0,1.0,71,-1.0,0,7223,0.0021345997025950976,41605,0,2,27,215,0,true,0,34,0,0,1.0,213,0,0,80,79,0,0.0,4172,0,0,0,true,0.0,61,0,0,0,0,0,true,39316,0.0,31840,0,0,0,16774,231.13888888888889,0,71,40002,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},914,0,2PC,89,0.0,0.0,42648,29,1188,0,409,0,0,0,39,148,0,94,0,32265,83210,0,0,4261,0,0,0,0,6556,0,2.346866932644919E-4,1.0,30118,2PC__ TO__ PB,0,0,89,2100.383333333333,0.10027640908544647,6954,0.0,0,0,0.10219695879503046,2580,2580
46,180000,0,32275,3660,0,61,42178.045165847,680.1200284740512,42921.70182978142,9.547961301255695,41507.50866202186,0.8684344133824491,1.1326636906666666E8,1,2500,UNIFORM,1,39.731327953105904,8.472274613845983,76,0,41982,0,98,0,0,0.0,0,0.0,0,false,0,24,80,0,0,5887,2286,3660,0,0,0,0,24,0,135,1.0,0,848,0,0,1817,0,0,61,0,SAFE,0,0,0,0,0,41915,79,0,662,0,0,4793,32275,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},30038,365580,0,1.0,71,-1.0,0,5969,0.0016946327369707745,35935,0,2,28,496,0,true,0,83,0,0,1.0,492,0,0,80,80,0,0.0,3660,0,0,0,true,0.0,74,0,0,0,0,0,true,41986,0.0,34519,0,0,0,29717,199.63888888888889,0,71,41915,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},878,0,2PC,61,0.0,0.0,44167,96,1262,0,695,0,0,0,47,323,0,198,0,35011,71870,0,0,3721,0,0,0,0,6172,0,0.0,1.0,30179,2PC__ TO__ PB,0,0,61,2071.6388888888887,0.10185056351746208,5675,0.0,0,0,0.10337259695521725,2580,2580
47,180019,0,38011,4229,0,92,39349.18369638212,234.92843345347399,40303.18612461575,4.041018284040442,38997.22847576259,0.8230673028111094,1.2673689813333334E8,1,2500,UNIFORM,1,20.86330468676179,7.253499007842766,24,0,39199,0,32,0,0,0.0,0,0.0,0,false,0,18,80,3,0,6345,1982,4229,0,0,0,0,18,0,119,1.0,0,773,0,0,1579,0,0,92,0,SAFE,0,0,0,0,0,38583,79,0,662,0,3,4171,38011,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31790,371310,0,1.0,71,-1.0,0,5793,0.002173296796749504,42240,0,2,25,171,0,true,0,41,0,0,1.0,169,0,0,80,77,0,0.0,4229,0,0,0,true,0.0,56,0,0,0,0,0,true,39202,0.0,31654,0,0,0,14902,234.66666666666666,0,71,38583,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},812,0,2PC,92,0.0,0.0,43499,32,1053,0,329,0,0,0,37,113,0,83,0,32158,84480,0,0,4321,0,0,0,0,6603,0,6.942837306179125E-4,1.0,31887,2PC__ TO__ PB,0,0,92,2103.488888888889,0.10011837121212121,5552,0.0,0,0,0.10207408107341963,2580,2580
48,180021,0,37743,4028,0,93,40625.69837115194,308.78870227591875,41624.665793197615,6.266270447162239,40173.65653798411,0.8136132895809727,1.2507045066666667E8,1,2500,UNIFORM,1,23.245053506592775,7.377015120389834,33,0,40446,0,34,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6987,2164,4028,0,0,0,0,20,0,126,1.0,0,826,0,0,1557,0,0,93,0,SAFE,0,0,0,0,0,41096,79,0,662,0,0,4198,37743,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31126,371052,0,1.0,71,-1.0,0,7355,0.002221479075100325,41771,0,2,28,227,0,true,0,52,0,0,1.0,223,0,0,80,80,0,0.0,4028,0,0,0,true,0.0,60,0,0,0,0,0,true,40451,0.0,32098,0,0,0,20155,232.0611111111111,0,71,41096,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},884,0,2PC,93,0.0,0.0,42877,34,1175,0,402,0,0,0,38,144,0,101,0,32622,83542,0,0,4121,0,0,0,0,7315,0,0.0,1.0,31266,2PC__ TO__ PB,0,0,93,2102.0555555555557,0.09643053793301573,6984,0.0,0,0,0.09843779858589718,2580,2580
49,179977,0,35975,4026,0,61,40988.584195231,325.97559911049336,41593.532932935916,5.542362138685038,40508.51581470442,0.8299725682291677,1.1476580533333333E8,1,2500,UNIFORM,1,27.1435618541261,7.874027157905247,35,0,40802,0,38,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6818,2145,4026,0,0,0,0,20,0,127,1.0,0,823,0,0,1652,0,0,61,0,SAFE,0,0,0,0,0,38087,79,0,662,0,2,4378,35975,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31378,369298,0,1.0,71,-1.0,0,6270,0.0015226399081423793,40001,0,2,29,238,0,true,0,61,0,0,1.0,235,0,0,80,77,0,0.0,4026,0,0,0,true,0.0,62,0,0,0,0,0,true,40806,0.0,32642,0,0,0,20877,222.2277777777778,0,71,38087,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},790,0,2PC,61,0.0,0.0,39523,40,1157,0,451,0,0,0,39,160,0,109,0,33132,80002,0,0,4087,0,0,0,0,7118,0,4.893564962074871E-4,1.0,31440,2PC__ TO__ PB,0,0,61,2092.3055555555557,0.10064748381290468,5921,0.0,0,0,0.10201687384553941,2580,2580
50,180012,0,32147,3710,0,89,43962.35819649596,369.66677574890343,45105.32617843666,5.934338507761642,43372.735484366574,0.8315511269099479,1.2600019573333333E8,1,2500,UNIFORM,1,30.13720872976131,8.594767095087075,39,0,43751,0,41,0,0,0.0,0,0.0,0,false,0,21,80,3,0,8235,2328,3710,0,0,0,0,22,0,140,1.0,0,889,0,0,1765,0,0,89,0,SAFE,0,0,0,0,0,41605,79,0,662,0,3,4884,32147,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31440,365505,0,1.0,71,-1.0,0,8830,0.00247593612641184,35857,0,2,30,271,0,true,0,60,0,0,1.0,268,0,0,80,77,0,0.0,3710,0,0,0,true,0.0,69,0,0,0,0,0,true,43757,0.0,33947,0,0,0,21971,199.20555555555555,0,71,41605,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},961,0,2PC,89,0.0,0.0,47096,41,1258,0,552,0,0,0,44,176,0,127,0,34466,71714,0,0,3799,0,0,0,0,8618,0,7.896814951302974E-4,1.0,31557,2PC__ TO__ PB,0,0,89,2071.2722222222224,0.10346654767548874,8311,0.0,0,0,0.10568630723863573,2580,2580
51,180002,0,36578,4174,0,70,39584.43878557739,302.8034270599814,40296.092323909914,4.568303194355985,39147.06065285099,0.9079359969913374,1.2732097973333333E8,1,2500,UNIFORM,1,24.81423999314095,7.487150041644211,34,0,39389,0,36,0,0,0.0,0,0.0,0,false,0,20,80,2,0,6312,2083,4174,0,0,0,0,20,0,127,1.0,0,787,0,0,1630,0,0,70,0,SAFE,0,0,0,0,0,38871,79,0,662,0,2,4304,36578,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31242,369876,0,1.0,71,-1.0,0,7187,0.0017147616481309098,40752,0,2,28,222,610,true,0,46,0,0,1.0,220,0,0,80,77,0,0.0,4174,0,0,0,true,0.0,59,0,0,0,0,0,true,39395,0.0,31837,0,0,0,18881,226.4,0,71,38871,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},827,0,2PC,70,0.0,0.0,42132,33,1132,0,401,0,0,0,38,145,0,103,0,32292,81504,0,0,4244,0,0,0,0,6597,0,4.71253534401508E-4,1.0,31349,2PC__ TO__ PB,0,0,70,2095.5055555555555,0.10242442088731842,6903,0.0,0,0,0.10396354906667973,2580,2580
52,179998,0,34751,4015,0,102,40847.356911083436,315.8081795919542,41917.4409977584,4.841313136770609,40370.007592278955,0.8164839457809013,1.3027504533333333E8,1,2500,UNIFORM,1,26.186305032417412,7.643218791808171,36,0,40660,0,33,0,0,0.0,0,0.0,0,false,0,20,80,1,0,7066,2172,4015,0,0,0,0,20,0,131,1.0,0,824,0,0,1666,0,0,102,0,SAFE,0,0,0,0,0,36645,79,0,662,0,1,4522,34751,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31314,368076,0,1.0,71,-1.0,0,8044,0.002624266748996604,38766,0,2,28,228,0,true,0,44,0,0,1.0,225,0,0,80,79,0,0.0,4015,0,0,0,true,0.0,62,0,0,0,0,0,true,40662,0.0,32248,0,0,0,18533,215.36666666666667,0,71,36645,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},897,0,2PC,102,0.0,0.0,41694,33,1179,0,447,0,0,0,40,151,0,110,0,32711,77532,0,0,4117,0,0,0,0,7397,0,2.4289531212047608E-4,1.0,31368,2PC__ TO__ PB,0,0,102,2085.511111111111,0.10357013878140639,7746,0.0,0,0,0.10592260985900999,2580,2580
53,180000,0,37166,4141,0,94,39349.06214948081,332.714506376796,40315.82789181357,5.405350885244317,38850.203217821785,0.885989995350269,1.2695199946666667E8,1,2500,UNIFORM,1,25.12620279703389,7.620094176469167,35,0,39134,0,31,0,0,0.0,0,0.0,0,false,0,20,80,0,0,6334,2125,4141,0,0,0,0,19,0,127,1.0,0,798,0,0,1588,0,0,94,0,SAFE,0,0,0,0,0,35879,79,0,662,0,0,4233,37166,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31574,370473,0,1.0,71,-1.0,0,6948,0.0022704765585372334,41307,0,2,27,241,0,true,0,34,0,0,1.0,238,0,0,80,80,0,0.0,4141,0,0,0,true,0.0,61,0,0,0,0,0,true,39140,0.0,31503,0,0,0,20220,229.48333333333332,0,71,35879,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},879,0,2PC,94,0.0,0.0,42095,31,1162,0,461,0,0,0,39,154,0,110,0,31956,82614,0,0,4235,0,0,0,0,6630,0,0.0,1.0,31630,2PC__ TO__ PB,0,0,94,2098.822222222222,0.10024935241000314,6402,0.0,0,0,0.10229221516388493,2580,2580
54,180013,0,38180,4247,0,89,38984.69565764069,271.20930743844946,39813.440679303036,4.058867908552075,38592.86328090417,0.8587192678308619,1.291514496E8,1,2500,UNIFORM,1,20.648610687741087,7.09468649449619,29,0,38809,0,29,0,0,0.0,0,0.0,0,false,0,19,80,2,0,6751,1998,4247,0,0,0,0,19,0,122,1.0,0,776,0,0,1543,0,0,89,0,SAFE,0,0,0,0,0,36025,79,0,662,0,2,4140,38180,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},31144,371471,0,1.0,71,-1.0,0,6932,0.0020933295700442185,42427,0,2,26,195,0,true,0,37,0,0,1.0,192,0,0,80,78,0,0.0,4247,0,0,0,true,0.0,58,0,0,0,0,0,true,38813,0.0,30854,0,0,0,18690,235.70555555555555,0,71,36025,0,60,0.0,0.0,0,0,2,80,0,0,0.0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},800,0,2PC,89,0.0,0.0,39210,30,1064,0,367,0,0,0,37,128,0,91,0,31313,84854,0,0,4336,0,0,0,0,7028,0,4.6125461254612545E-4,1.0,31203,2PC__ TO__ PB,0,0,89,2104.366666666667,0.10010135055507106,6650,0.0,0,0,0.10198513500799698,2580,2580
